,time,sta,pha,prob,amp
4042,2018-11-19T12:07:58.848500Z,11,s,0.846,0.003964
4043,2018-11-19T12:08:14.506500Z,2,s,0.322,0.001996
4044,2018-11-19T12:08:18.654500Z,8,p,0.421,0.002152
4045,2018-11-19T12:08:18.878000Z,18,p,0.327,0.003471
4046,2018-11-19T12:08:19.026500Z,4,p,0.55,0.002193
4047,2018-11-19T12:08:19.215500Z,13,p,0.348,0.004675
4048,2018-11-19T12:08:45.463500Z,2,s,0.377,0.001924
4049,2018-11-19T12:08:45.538500Z,5,s,0.371,0.002773
4050,2018-11-19T12:08:45.562500Z,6,s,0.344,0.003157
4051,2018-11-19T12:09:05.002500Z,5,s,0.328,0.002607
4052,2018-11-19T12:09:21.701500Z,17,p,0.326,0.004762
4053,2018-11-19T12:09:21.822500Z,17,s,0.917,0.004762
4054,2018-11-19T12:09:22.232500Z,13,p,0.361,0.001855
4055,2018-11-19T12:09:34.159000Z,5,s,0.387,0.003425
4056,2018-11-19T12:09:34.172500Z,6,s,0.401,0.003679
4057,2018-11-19T12:09:37.672500Z,23,s,0.38,0.003591
4058,2018-11-19T12:09:38.730500Z,13,s,0.394,0.003076
4059,2018-11-19T12:09:38.850500Z,18,s,0.361,0.004051
4060,2018-11-19T12:09:53.447500Z,2,s,0.385,0.002703
4061,2018-11-19T12:09:53.580500Z,5,s,0.38,0.003436
4062,2018-11-19T12:09:57.071500Z,6,s,0.337,0.00248
4063,2018-11-19T12:10:16.221500Z,5,s,0.42,0.003676
4064,2018-11-19T12:10:37.748500Z,5,s,0.409,0.002762
4065,2018-11-19T12:10:37.903500Z,13,p,0.411,0.002156
4066,2018-11-19T12:10:38.334000Z,20,s,0.575,0.001995
4067,2018-11-19T12:10:41.188000Z,2,p,0.506,0.001896
4068,2018-11-19T12:10:56.973500Z,5,s,0.325,0.003554
4069,2018-11-19T12:10:57.128500Z,13,p,0.468,0.003218
4070,2018-11-19T12:10:57.319500Z,11,s,0.3,0.001874
4071,2018-11-19T12:10:58.015500Z,2,p,0.514,0.002228
4072,2018-11-19T12:11:22.685000Z,5,s,0.856,0.003791
4073,2018-11-19T12:11:33.105500Z,3,s,0.572,0.002507
4074,2018-11-19T12:11:43.377500Z,20,s,0.39,0.00212
4075,2018-11-19T12:11:49.472500Z,5,s,0.372,0.002379
4076,2018-11-19T12:12:12.456500Z,13,p,0.581,0.002572
4077,2018-11-19T12:12:12.562500Z,18,s,0.35,0.003011
4078,2018-11-19T12:12:25.301000Z,20,s,0.362,0.002807
4079,2018-11-19T12:12:27.260000Z,20,s,0.725,0.002597
4080,2018-11-19T12:13:18.799500Z,22,s,0.597,0.005329
4081,2018-11-19T12:13:39.638500Z,2,s,0.345,0.002118
4082,2018-11-19T12:13:39.671500Z,5,s,0.35,0.002343
4083,2018-11-19T12:13:48.535500Z,6,s,0.342,0.002738
4084,2018-11-19T12:14:44.756500Z,15,s,0.384,0.01878
4085,2018-11-19T12:16:05.907000Z,11,s,0.838,0.003643
4086,2018-11-19T12:16:27.683500Z,2,s,0.324,0.00216
4087,2018-11-19T12:16:29.471500Z,6,s,0.359,0.002566
4088,2018-11-19T12:17:10.461500Z,2,s,0.304,0.001956
4089,2018-11-19T12:17:30.466500Z,5,s,0.356,0.002475
4090,2018-11-19T12:17:32.461500Z,1,s,0.354,0.001545
4091,2018-11-19T12:17:32.553500Z,6,p,0.386,0.002044
4092,2018-11-19T12:17:34.902500Z,3,p,0.479,0.001593
4093,2018-11-19T12:17:34.911500Z,13,p,0.342,0.002171
4094,2018-11-19T12:17:48.186500Z,5,s,0.341,0.001936
4095,2018-11-19T12:17:53.479500Z,2,p,0.356,0.00213
4096,2018-11-19T12:17:53.538500Z,5,p,0.404,0.002668
4097,2018-11-19T12:17:58.238000Z,20,s,0.731,0.003127
4098,2018-11-19T12:18:13.623500Z,5,p,0.388,0.001851
4099,2018-11-19T12:18:48.709500Z,5,p,0.323,0.001861
4100,2018-11-19T12:18:58.541500Z,22,s,0.484,0.002106
4101,2018-11-19T12:19:06.919500Z,6,s,0.337,0.002272
4102,2018-11-19T12:19:42.518000Z,13,p,0.309,0.002538
4103,2018-11-19T12:19:49.966000Z,12,s,0.405,0.001744
4104,2018-11-19T12:19:52.687500Z,3,s,0.512,0.00289
4105,2018-11-19T12:19:57.564000Z,13,p,0.302,0.002455
4106,2018-11-19T12:20:12.405500Z,13,p,0.306,0.00194
4107,2018-11-19T12:20:52.348500Z,19,p,0.41,0.003446
4108,2018-11-19T12:20:52.460000Z,19,s,0.622,0.003446
4109,2018-11-19T12:20:58.431500Z,2,s,0.404,0.002192
4110,2018-11-19T12:21:00.810500Z,2,s,0.748,0.002498
4111,2018-11-19T12:21:01.066500Z,2,p,0.402,0.00181
4112,2018-11-19T12:21:01.986000Z,3,p,0.378,0.00171
4113,2018-11-19T12:21:39.170000Z,6,p,0.333,0.001986
4114,2018-11-19T12:21:43.531500Z,2,p,0.306,0.001637
4115,2018-11-19T12:21:53.645500Z,23,s,0.751,0.00379
4116,2018-11-19T12:22:06.375500Z,13,p,0.349,0.002602
4117,2018-11-19T12:22:31.967500Z,24,s,0.348,0.004362
4118,2018-11-19T12:23:10.997500Z,12,s,0.339,0.003542
4119,2018-11-19T12:23:16.947500Z,2,s,0.322,0.00186
4120,2018-11-19T12:23:24.548000Z,5,s,0.352,0.001966
4121,2018-11-19T12:23:37.167500Z,5,p,0.37,0.002427
4122,2018-11-19T12:23:37.593500Z,5,p,0.367,0.002065
4123,2018-11-19T12:23:49.581500Z,20,s,0.62,0.002628
4124,2018-11-19T12:23:50.807500Z,2,s,0.332,0.001894
4125,2018-11-19T12:24:03.941500Z,11,s,0.622,0.002916
4126,2018-11-19T12:24:23.704500Z,10,s,0.8,0.01188
4127,2018-11-19T12:24:29.562500Z,18,p,0.423,0.002594
4128,2018-11-19T12:24:57.161500Z,22,s,0.362,0.003067
4129,2018-11-19T12:25:11.644500Z,22,s,0.535,0.004695
4130,2018-11-19T12:25:12.114500Z,22,p,0.417,0.008639
4131,2018-11-19T12:25:12.142000Z,22,s,0.68,0.008639
4132,2018-11-19T12:25:30.764000Z,22,p,0.36,0.002309
4133,2018-11-19T12:25:31.062500Z,23,s,0.489,0.002081
4134,2018-11-19T12:25:31.068500Z,22,s,0.46,0.002309
4135,2018-11-19T12:25:31.074500Z,20,s,0.455,0.002666
4136,2018-11-19T12:25:39.307500Z,11,p,0.488,0.005828
4137,2018-11-19T12:25:39.372000Z,11,s,0.901,0.005828
4138,2018-11-19T12:25:48.606500Z,5,s,0.368,0.002667
4139,2018-11-19T12:26:17.589000Z,15,s,0.302,0.002418
4140,2018-11-19T12:26:19.092500Z,23,p,0.518,0.002972
4141,2018-11-19T12:26:19.093500Z,22,p,0.609,0.002571
4142,2018-11-19T12:26:19.098000Z,21,p,0.361,0.00298
4143,2018-11-19T12:26:19.098500Z,20,p,0.692,0.003491
4144,2018-11-19T12:26:19.102500Z,11,s,0.425,0.002396
4145,2018-11-19T12:26:19.103500Z,17,s,0.357,0.003788
4146,2018-11-19T12:26:19.103500Z,9,s,0.366,0.002425
4147,2018-11-19T12:26:19.105500Z,10,p,0.345,0.002287
4148,2018-11-19T12:26:19.111500Z,14,s,0.369,0.002785
4149,2018-11-19T12:26:19.668500Z,20,s,0.337,0.001737
4150,2018-11-19T12:26:20.829500Z,24,p,0.575,0.007943
4151,2018-11-19T12:26:20.836000Z,15,s,0.327,0.004051
4152,2018-11-19T12:26:20.837500Z,22,p,0.454,0.003435
4153,2018-11-19T12:26:20.837500Z,23,p,0.414,0.003222
4154,2018-11-19T12:26:20.842000Z,21,p,0.607,0.003207
4155,2018-11-19T12:26:20.845000Z,20,p,0.673,0.004346
4156,2018-11-19T12:26:20.847500Z,7,s,0.393,0.001771
4157,2018-11-19T12:26:20.848000Z,17,s,0.498,0.004299
4158,2018-11-19T12:26:20.848500Z,14,s,0.412,0.003258
4159,2018-11-19T12:26:20.850500Z,19,s,0.426,0.003697
4160,2018-11-19T12:26:20.850500Z,13,s,0.431,0.002241
4161,2018-11-19T12:26:20.850500Z,11,s,0.613,0.00264
4162,2018-11-19T12:26:20.853000Z,9,s,0.314,0.002766
4163,2018-11-19T12:26:20.858500Z,16,s,0.58,0.004834
4164,2018-11-19T12:26:22.664500Z,23,p,0.591,0.003954
4165,2018-11-19T12:26:22.668000Z,21,p,0.467,0.00472
4166,2018-11-19T12:26:22.668500Z,22,p,0.525,0.004464
4167,2018-11-19T12:26:22.670500Z,16,p,0.3,0.004978
4168,2018-11-19T12:26:22.672500Z,9,p,0.549,0.002845
4169,2018-11-19T12:26:22.672500Z,20,p,0.708,0.006014
4170,2018-11-19T12:26:22.672500Z,15,p,0.496,0.004827
4171,2018-11-19T12:26:22.672500Z,19,s,0.322,0.00442
4172,2018-11-19T12:26:22.673500Z,17,p,0.544,0.005329
4173,2018-11-19T12:26:22.674500Z,13,s,0.384,0.002368
4174,2018-11-19T12:26:22.678500Z,16,s,0.381,0.004978
4175,2018-11-19T12:26:22.678500Z,11,s,0.681,0.002901
4176,2018-11-19T12:26:22.678500Z,8,s,0.465,0.002276
4177,2018-11-19T12:26:22.678500Z,10,s,0.409,0.00272
4178,2018-11-19T12:26:22.678500Z,14,s,0.404,0.003759
4179,2018-11-19T12:26:22.680500Z,7,s,0.401,0.001936
4180,2018-11-19T12:26:23.221500Z,22,s,0.3,0.002098
4181,2018-11-19T12:26:23.230500Z,21,s,0.3,0.002575
4182,2018-11-19T12:26:23.234500Z,20,s,0.346,0.002588
4183,2018-11-19T12:26:24.352500Z,23,p,0.653,0.003577
4184,2018-11-19T12:26:24.356000Z,22,p,0.452,0.003471
4185,2018-11-19T12:26:24.357500Z,21,p,0.612,0.003608
4186,2018-11-19T12:26:24.360000Z,19,p,0.319,0.004349
4187,2018-11-19T12:26:24.361000Z,20,p,0.766,0.004508
4188,2018-11-19T12:26:24.362500Z,7,s,0.355,0.00181
4189,2018-11-19T12:26:24.364500Z,13,s,0.314,0.002776
4190,2018-11-19T12:26:24.365500Z,14,s,0.322,0.003312
4191,2018-11-19T12:26:24.366500Z,16,p,0.358,0.004631
4192,2018-11-19T12:26:24.366500Z,8,s,0.373,0.002477
4193,2018-11-19T12:26:24.366500Z,9,s,0.551,0.003018
4194,2018-11-19T12:26:24.366500Z,11,s,0.546,0.002713
4195,2018-11-19T12:26:24.366500Z,19,s,0.418,0.004349
4196,2018-11-19T12:26:24.370000Z,4,p,0.376,0.00176
4197,2018-11-19T12:26:24.370500Z,18,s,0.461,0.003797
4198,2018-11-19T12:26:24.372500Z,17,s,0.541,0.004608
4199,2018-11-19T12:26:24.372500Z,16,s,0.362,0.004631
4200,2018-11-19T12:26:29.034500Z,5,s,0.33,0.002193
4201,2018-11-19T12:26:31.629500Z,2,p,0.357,0.001622
4202,2018-11-19T12:26:33.626500Z,23,p,0.633,0.00339
4203,2018-11-19T12:26:33.632500Z,22,p,0.593,0.003992
4204,2018-11-19T12:26:33.634500Z,16,p,0.508,0.004662
4205,2018-11-19T12:26:33.636500Z,21,p,0.784,0.004266
4206,2018-11-19T12:26:33.637500Z,20,p,0.817,0.005098
4207,2018-11-19T12:26:33.638500Z,11,p,0.387,0.002435
4208,2018-11-19T12:26:33.640000Z,14,p,0.398,0.0038
4209,2018-11-19T12:26:33.640500Z,8,s,0.377,0.002256
4210,2018-11-19T12:26:33.640500Z,10,p,0.445,0.002612
4211,2018-11-19T12:26:33.640500Z,17,p,0.433,0.004997
4212,2018-11-19T12:26:33.642000Z,9,p,0.594,0.00274
4213,2018-11-19T12:26:33.642500Z,1,p,0.322,0.001708
4214,2018-11-19T12:26:33.646500Z,18,s,0.511,0.003795
4215,2018-11-19T12:26:34.175500Z,23,s,0.349,0.002556
4216,2018-11-19T12:26:34.190500Z,21,s,0.331,0.0022
4217,2018-11-19T12:26:34.194500Z,20,s,0.361,0.002387
4218,2018-11-19T12:26:35.344500Z,2,p,0.377,0.001909
4219,2018-11-19T12:26:35.636500Z,23,p,0.361,0.00407
4220,2018-11-19T12:26:35.637500Z,22,p,0.33,0.004142
4221,2018-11-19T12:26:35.644500Z,21,p,0.575,0.003607
4222,2018-11-19T12:26:35.645000Z,20,p,0.723,0.004957
4223,2018-11-19T12:26:35.646000Z,19,p,0.42,0.004221
4224,2018-11-19T12:26:35.646500Z,16,p,0.322,0.004811
4225,2018-11-19T12:26:35.648000Z,17,p,0.373,0.005082
4226,2018-11-19T12:26:35.649000Z,10,p,0.563,0.002754
4227,2018-11-19T12:26:35.650500Z,7,s,0.434,0.00216
4228,2018-11-19T12:26:35.650500Z,11,s,0.387,0.00292
4229,2018-11-19T12:26:35.652000Z,9,p,0.456,0.002802
4230,2018-11-19T12:26:35.652500Z,18,p,0.474,0.003629
4231,2018-11-19T12:26:35.658500Z,15,s,0.515,0.004856
4232,2018-11-19T12:26:37.476000Z,24,p,0.534,0.008864
4233,2018-11-19T12:26:37.482500Z,23,p,0.339,0.004151
4234,2018-11-19T12:26:37.485500Z,22,s,0.334,0.004284
4235,2018-11-19T12:26:37.488500Z,21,p,0.656,0.004602
4236,2018-11-19T12:26:37.492000Z,10,p,0.559,0.002645
4237,2018-11-19T12:26:37.492500Z,20,p,0.333,0.005274
4238,2018-11-19T12:26:37.495500Z,14,s,0.321,0.004273
4239,2018-11-19T12:26:37.496500Z,7,s,0.442,0.001991
4240,2018-11-19T12:26:37.497000Z,9,p,0.375,0.00253
4241,2018-11-19T12:26:37.498500Z,19,s,0.504,0.004496
4242,2018-11-19T12:26:37.498500Z,17,s,0.56,0.004771
4243,2018-11-19T12:26:37.498500Z,16,p,0.373,0.004682
4244,2018-11-19T12:26:37.498500Z,11,s,0.616,0.003026
4245,2018-11-19T12:26:37.500500Z,9,s,0.344,0.00253
4246,2018-11-19T12:26:37.504500Z,16,s,0.316,0.004682
4247,2018-11-19T12:26:42.686500Z,17,s,0.304,0.002141
4248,2018-11-19T12:26:43.215500Z,5,p,0.401,0.002311
4249,2018-11-19T12:27:01.154500Z,6,s,0.405,0.00253
4250,2018-11-19T12:27:06.514500Z,6,s,0.376,0.002178
4251,2018-11-19T12:27:45.680500Z,20,s,0.686,0.002722
4252,2018-11-19T12:27:59.485500Z,23,s,0.602,0.002904
4253,2018-11-19T12:28:17.171500Z,6,p,0.468,0.002147
4254,2018-11-19T12:28:53.935500Z,21,p,0.552,0.002922
4255,2018-11-19T12:28:54.048500Z,21,s,0.669,0.002922
4256,2018-11-19T12:29:44.671500Z,5,s,0.317,0.002456
4257,2018-11-19T12:30:37.032500Z,3,s,0.682,0.00409
4258,2018-11-19T12:30:41.952500Z,22,s,0.793,0.002867
4259,2018-11-19T12:31:04.586500Z,2,s,0.379,0.002203
4260,2018-11-19T12:31:12.783500Z,5,p,0.301,0.002193
4261,2018-11-19T12:31:33.164000Z,19,s,0.309,0.003713
4262,2018-11-19T12:31:50.581000Z,1,s,0.69,0.001884
4263,2018-11-19T12:31:52.442500Z,5,s,0.396,0.00244
4264,2018-11-19T12:32:06.982500Z,19,p,0.38,0.003642
4265,2018-11-19T12:32:07.144500Z,19,s,0.791,0.003642
4266,2018-11-19T12:32:07.454500Z,23,s,0.443,0.002237
4267,2018-11-19T12:32:23.143500Z,11,p,0.459,0.003573
4268,2018-11-19T12:32:23.222000Z,11,s,0.693,0.003573
4269,2018-11-19T12:32:28.058500Z,6,p,0.375,0.002471
4270,2018-11-19T12:33:04.858500Z,20,s,0.682,0.002499
4271,2018-11-19T12:33:12.587500Z,13,p,0.39,0.001985
4272,2018-11-19T12:33:39.736500Z,23,s,0.374,0.002838
4273,2018-11-19T12:33:54.769500Z,6,p,0.408,0.001818
4274,2018-11-19T12:34:20.698500Z,2,p,0.419,0.001905
4275,2018-11-19T12:34:41.454000Z,2,p,0.358,0.001698
4276,2018-11-19T12:35:04.906500Z,5,s,0.315,0.002307
4277,2018-11-19T12:35:07.796500Z,12,p,0.58,0.003087
4278,2018-11-19T12:35:07.835000Z,24,p,0.973,0.01265
4279,2018-11-19T12:35:07.839500Z,23,p,0.955,0.011
4280,2018-11-19T12:35:07.845500Z,22,p,0.974,0.01273
4281,2018-11-19T12:35:07.850000Z,21,p,0.964,0.00942
4282,2018-11-19T12:35:07.855500Z,20,p,0.966,0.00545
4283,2018-11-19T12:35:07.861000Z,19,p,0.979,0.006417
4284,2018-11-19T12:35:07.865500Z,18,s,0.733,0.004988
4285,2018-11-19T12:35:07.870000Z,17,s,0.508,0.002877
4286,2018-11-19T12:35:07.876500Z,16,s,0.358,0.003311
4287,2018-11-19T12:35:07.877500Z,16,p,0.349,0.003311
4288,2018-11-19T12:35:07.880500Z,15,s,0.431,0.001786
4289,2018-11-19T12:35:07.891000Z,13,p,0.435,0.003162
4290,2018-11-19T12:35:07.893500Z,13,s,0.357,0.003162
4291,2018-11-19T12:35:07.899500Z,12,s,0.846,0.003087
4292,2018-11-19T12:35:07.909500Z,24,s,0.877,0.007309
4293,2018-11-19T12:35:07.919000Z,23,s,0.877,0.007869
4294,2018-11-19T12:35:07.926500Z,22,s,0.935,0.004067
4295,2018-11-19T12:35:07.935500Z,21,s,0.907,0.002968
4296,2018-11-19T12:35:07.949000Z,20,s,0.68,0.003281
4297,2018-11-19T12:35:07.950500Z,19,s,0.718,0.00191
4298,2018-11-19T12:35:07.952500Z,18,s,0.337,0.002518
4299,2018-11-19T12:35:08.007500Z,13,s,0.302,0.001777
4300,2018-11-19T12:35:47.482500Z,2,s,0.428,0.001745
4301,2018-11-19T12:35:47.543500Z,5,s,0.315,0.00233
4302,2018-11-19T12:35:50.357500Z,1,s,0.351,0.002353
4303,2018-11-19T12:36:18.437500Z,5,p,0.322,0.001739
4304,2018-11-19T12:36:31.725500Z,23,s,0.585,0.002212
4305,2018-11-19T12:36:37.286000Z,5,p,0.323,0.002254
4306,2018-11-19T12:36:39.253500Z,5,s,0.45,0.003358
4307,2018-11-19T12:36:45.984000Z,2,s,0.306,0.001992
4308,2018-11-19T12:36:46.058500Z,5,s,0.389,0.002733
4309,2018-11-19T12:36:47.293500Z,3,s,0.6,0.003306
4310,2018-11-19T12:36:53.574000Z,20,s,0.433,0.002587
4311,2018-11-19T12:36:56.246500Z,5,s,0.372,0.002448
4312,2018-11-19T12:36:59.078500Z,7,s,0.455,0.002008
4313,2018-11-19T12:36:59.086500Z,20,s,0.487,0.002374
4314,2018-11-19T12:37:32.107500Z,6,p,0.352,0.002098
4315,2018-11-19T12:37:45.821500Z,20,s,0.547,0.002651
4316,2018-11-19T12:38:18.439500Z,5,s,0.353,0.002194
4317,2018-11-19T12:38:26.546500Z,5,p,0.474,0.001877
4318,2018-11-19T12:38:44.788500Z,22,s,0.575,0.004905
4319,2018-11-19T12:39:02.520500Z,20,p,0.575,0.002483
4320,2018-11-19T12:39:02.709500Z,20,s,0.587,0.002483
4321,2018-11-19T12:39:23.394500Z,13,p,0.353,0.002129
4322,2018-11-19T12:39:30.527500Z,5,p,0.421,0.002161
4323,2018-11-19T12:39:34.113500Z,8,p,0.624,0.001706
4324,2018-11-19T12:39:34.223000Z,8,s,0.635,0.001706
4325,2018-11-19T12:39:37.194000Z,8,s,0.409,0.003902
4326,2018-11-19T12:39:43.727500Z,11,s,0.71,0.004574
4327,2018-11-19T12:40:01.234500Z,2,s,0.342,0.002063
4328,2018-11-19T12:40:13.848500Z,1,s,0.607,0.002411
4329,2018-11-19T12:41:00.569500Z,17,p,0.417,0.00271
4330,2018-11-19T12:41:00.658500Z,17,s,0.56,0.00271
4331,2018-11-19T12:41:29.705000Z,4,p,0.317,0.006362
4332,2018-11-19T12:41:29.709000Z,4,s,0.615,0.006362
4333,2018-11-19T12:41:42.327500Z,6,s,0.301,0.00191
4334,2018-11-19T12:41:43.409500Z,22,p,0.706,0.003239
4335,2018-11-19T12:41:43.521000Z,22,s,0.816,0.003239
4336,2018-11-19T12:41:52.244500Z,13,p,0.41,0.002238
4337,2018-11-19T12:43:17.203500Z,5,p,0.353,0.002013
4338,2018-11-19T12:43:28.301500Z,5,s,0.426,0.002782
4339,2018-11-19T12:43:28.973500Z,5,p,0.314,0.002054
4340,2018-11-19T12:43:50.884000Z,19,p,0.326,0.003036
4341,2018-11-19T12:43:51.006500Z,19,s,0.483,0.003036
4342,2018-11-19T12:44:28.905500Z,22,s,0.434,0.002416
4343,2018-11-19T12:44:36.483500Z,2,s,0.319,0.001773
4344,2018-11-19T12:45:04.501500Z,5,p,0.454,0.002099
4345,2018-11-19T12:45:39.448000Z,6,s,0.314,0.002624
4346,2018-11-19T12:45:47.597500Z,2,p,0.389,0.001692
4347,2018-11-19T12:46:10.591500Z,5,p,0.522,0.002287
4348,2018-11-19T12:46:12.375500Z,5,s,0.313,0.002178
4349,2018-11-19T12:46:44.494500Z,11,s,0.814,0.004503
4350,2018-11-19T12:47:39.828500Z,3,s,0.574,0.002674
4351,2018-11-19T12:48:11.286500Z,5,s,0.57,0.003788
4352,2018-11-19T12:48:23.708500Z,20,p,0.715,0.003219
4353,2018-11-19T12:48:36.245500Z,1,s,0.627,0.001945
4354,2018-11-19T12:49:02.517500Z,2,p,0.305,0.001883
4355,2018-11-19T12:53:44.046500Z,2,s,0.345,0.001923
4356,2018-11-19T12:53:45.749500Z,23,s,0.729,0.003641
4357,2018-11-19T12:53:49.721000Z,6,s,0.349,0.001956
4358,2018-11-19T12:54:19.289500Z,11,p,0.339,0.003771
4359,2018-11-19T12:54:19.350000Z,11,s,0.84,0.003771
4360,2018-11-19T12:54:30.883500Z,5,p,0.303,0.002331
4361,2018-11-19T12:54:30.912500Z,6,p,0.398,0.002151
4362,2018-11-19T12:54:52.416500Z,14,p,0.372,0.001644
4363,2018-11-19T12:54:56.397500Z,6,p,0.41,0.002146
4364,2018-11-19T12:55:17.862500Z,5,p,0.328,0.001811
4365,2018-11-19T12:55:24.710500Z,5,s,0.397,0.002224
4366,2018-11-19T12:55:24.884000Z,1,p,0.741,0.002865
4367,2018-11-19T12:55:24.976500Z,1,s,0.736,0.002865
4368,2018-11-19T12:55:26.664500Z,23,s,0.314,0.001995
4369,2018-11-19T12:55:36.842500Z,6,s,0.312,0.001923
4370,2018-11-19T12:55:40.456500Z,23,s,0.564,0.003643
4371,2018-11-19T12:55:45.202500Z,18,s,0.31,0.002909
4372,2018-11-19T12:55:53.295500Z,5,s,0.33,0.002786
4373,2018-11-19T12:56:28.900000Z,5,s,0.352,0.004135
4374,2018-11-19T12:57:53.768500Z,20,s,0.82,0.002872
4375,2018-11-19T12:58:05.698500Z,6,p,0.343,0.002236
4376,2018-11-19T12:58:13.582500Z,2,p,0.343,0.002097
4377,2018-11-19T12:58:13.690500Z,2,s,0.573,0.002097
4378,2018-11-19T12:58:32.171500Z,2,p,0.319,0.001644
4379,2018-11-19T12:58:33.468500Z,5,p,0.301,0.002111
4380,2018-11-19T12:59:08.758500Z,18,s,0.477,0.003175
4381,2018-11-19T12:59:11.639500Z,5,s,0.305,0.002237
4382,2018-11-19T12:59:28.119500Z,5,s,0.307,0.002806
4383,2018-11-19T12:59:43.941500Z,22,s,0.317,0.002474
4384,2018-11-19T13:00:02.157500Z,8,s,0.543,0.003553
4385,2018-11-19T13:00:07.150500Z,5,s,0.328,0.001851
4386,2018-11-19T13:00:10.994500Z,20,s,0.399,0.001855
4387,2018-11-19T13:00:12.047500Z,18,p,0.318,0.00226
4388,2018-11-19T13:00:22.706500Z,17,s,0.571,0.002
4389,2018-11-19T13:00:50.709500Z,5,p,0.391,0.001757
4390,2018-11-19T13:01:13.861500Z,6,p,0.317,0.002343
4391,2018-11-19T13:01:14.367500Z,13,p,0.379,0.002303
4392,2018-11-19T13:01:14.501500Z,13,s,0.688,0.002303
4393,2018-11-19T13:01:20.890500Z,6,s,0.532,0.002507
4394,2018-11-19T13:01:38.165500Z,6,p,0.34,0.002137
4395,2018-11-19T13:02:24.724500Z,5,p,0.397,0.002061
4396,2018-11-19T13:02:28.073000Z,17,p,0.666,0.006764
4397,2018-11-19T13:02:29.575000Z,5,s,0.403,0.002036
4398,2018-11-19T13:02:53.847500Z,6,p,0.389,0.002532
4399,2018-11-19T13:03:16.447000Z,20,p,0.631,0.003723
4400,2018-11-19T13:03:16.546000Z,20,s,0.794,0.003723
4401,2018-11-19T13:03:22.851500Z,11,p,0.335,0.001899
4402,2018-11-19T13:03:24.325500Z,23,s,0.369,0.002018
4403,2018-11-19T13:03:55.467500Z,5,s,0.343,0.002557
4404,2018-11-19T13:04:01.845500Z,2,p,0.444,0.001851
4405,2018-11-19T13:04:49.379500Z,5,s,0.312,0.002074
4406,2018-11-19T13:05:09.663500Z,24,s,0.569,0.004432
4407,2018-11-19T13:05:23.951500Z,2,s,0.308,0.001506
4408,2018-11-19T13:05:45.310500Z,5,s,0.338,0.002049
4409,2018-11-19T13:05:49.142500Z,5,s,0.313,0.002215
4410,2018-11-19T13:05:50.217500Z,3,s,0.344,0.002818
4411,2018-11-19T13:05:50.303500Z,5,p,0.404,0.002124
4412,2018-11-19T13:06:05.322500Z,6,s,0.333,0.002695
4413,2018-11-19T13:06:12.938500Z,13,p,0.462,0.001997
4414,2018-11-19T13:06:29.102500Z,2,p,0.41,0.001619
4415,2018-11-19T13:06:32.009500Z,2,p,0.436,0.001627
4416,2018-11-19T13:06:36.668000Z,23,p,0.457,0.004752
4417,2018-11-19T13:06:42.770000Z,5,p,0.331,0.001909
4418,2018-11-19T13:06:57.271500Z,13,p,0.33,0.001643
4419,2018-11-19T13:07:05.894000Z,16,s,0.706,0.003911
4420,2018-11-19T13:07:13.023500Z,13,p,0.328,0.001967
4421,2018-11-19T13:07:22.639500Z,2,p,0.316,0.001712
4422,2018-11-19T13:07:29.171500Z,5,p,0.406,0.00227
4423,2018-11-19T13:07:39.018000Z,20,s,0.674,0.002772
4424,2018-11-19T13:07:44.359500Z,5,s,0.302,0.002067
4425,2018-11-19T13:07:52.606500Z,13,p,0.544,0.00177
4426,2018-11-19T13:07:57.711500Z,13,p,0.315,0.002129
4427,2018-11-19T13:07:58.530500Z,5,s,0.384,0.002126
4428,2018-11-19T13:07:58.554500Z,6,s,0.317,0.00193
4429,2018-11-19T13:07:59.493500Z,23,s,0.439,0.002368
4430,2018-11-19T13:08:01.762500Z,5,s,0.352,0.002528
4431,2018-11-19T13:08:03.504500Z,5,s,0.42,0.002591
4432,2018-11-19T13:08:42.975000Z,24,p,0.947,0.005813
4433,2018-11-19T13:08:42.980000Z,23,p,0.96,0.00656
4434,2018-11-19T13:08:42.987000Z,22,p,0.936,0.005574
4435,2018-11-19T13:08:42.992500Z,21,p,0.922,0.004334
4436,2018-11-19T13:08:42.998500Z,20,p,0.301,0.001395
4437,2018-11-19T13:08:43.004000Z,19,p,0.77,0.003826
4438,2018-11-19T13:08:43.032500Z,20,p,0.434,0.004633
4439,2018-11-19T13:08:43.044500Z,12,p,0.461,0.002062
4440,2018-11-19T13:08:43.055500Z,17,p,0.57,0.003107
4441,2018-11-19T13:08:43.113000Z,24,s,0.888,0.005813
4442,2018-11-19T13:08:43.124500Z,23,s,0.901,0.00656
4443,2018-11-19T13:08:43.132500Z,22,s,0.911,0.005574
4444,2018-11-19T13:08:43.139000Z,21,s,0.728,0.004334
4445,2018-11-19T13:08:43.154000Z,20,s,0.894,0.004633
4446,2018-11-19T13:08:43.160500Z,19,s,0.617,0.003826
4447,2018-11-19T13:08:43.181500Z,17,s,0.863,0.003107
4448,2018-11-19T13:08:43.194000Z,16,s,0.479,0.002708
4449,2018-11-19T13:08:43.202500Z,15,s,0.666,0.002555
4450,2018-11-19T13:09:00.934500Z,13,p,0.403,0.001834
4451,2018-11-19T13:09:08.755500Z,6,p,0.334,0.001866
4452,2018-11-19T13:09:53.282000Z,6,p,0.568,0.002152
