,time,sta,pha,prob,amp
423,2018-11-22T01:04:50.364500Z,6,s,0.396,0.001914
424,2018-11-22T01:04:56.429500Z,5,p,0.352,0.002073
425,2018-11-22T01:04:56.856500Z,5,s,0.304,0.002018
426,2018-11-22T01:05:02.283500Z,5,p,0.32,0.002076
427,2018-11-22T01:05:02.835500Z,8,p,0.375,0.002412
428,2018-11-22T01:05:02.864500Z,11,p,0.482,0.002295
429,2018-11-22T01:05:11.771500Z,5,p,0.315,0.00237
430,2018-11-22T01:05:15.475500Z,5,p,0.374,0.002432
431,2018-11-22T01:05:15.522500Z,6,p,0.345,0.003017
432,2018-11-22T01:05:15.625500Z,12,p,0.45,0.002439
433,2018-11-22T01:05:15.742500Z,17,p,0.551,0.001716
434,2018-11-22T01:05:15.774500Z,18,p,0.536,0.002801
435,2018-11-22T01:05:15.804500Z,19,p,0.306,0.001749
436,2018-11-22T01:05:16.098500Z,2,s,0.39,0.002562
437,2018-11-22T01:05:16.164500Z,5,s,0.387,0.004412
438,2018-11-22T01:05:16.186500Z,6,s,0.367,0.00448
439,2018-11-22T01:05:16.427000Z,18,s,0.332,0.004074
440,2018-11-22T01:05:17.466000Z,5,p,0.7,0.003119
441,2018-11-22T01:05:17.470500Z,6,p,0.451,0.003378
442,2018-11-22T01:05:17.605500Z,12,p,0.325,0.002229
443,2018-11-22T01:05:17.781500Z,3,s,0.356,0.001696
444,2018-11-22T01:05:17.823500Z,5,s,0.496,0.003893
445,2018-11-22T01:05:17.842500Z,6,s,0.423,0.003378
446,2018-11-22T01:05:17.986500Z,13,s,0.309,0.003209
447,2018-11-22T01:05:18.095500Z,19,s,0.337,0.001589
448,2018-11-22T01:05:20.727500Z,6,p,0.357,0.002076
449,2018-11-22T01:05:37.396500Z,3,p,0.325,0.001468
450,2018-11-22T01:05:37.414500Z,5,p,0.508,0.003131
451,2018-11-22T01:05:37.426500Z,4,p,0.477,0.001728
452,2018-11-22T01:05:37.549500Z,11,p,0.345,0.00166
453,2018-11-22T01:05:37.562500Z,12,p,0.498,0.002479
454,2018-11-22T01:05:37.586000Z,13,p,0.587,0.002323
455,2018-11-22T01:05:37.626500Z,2,s,0.351,0.002163
456,2018-11-22T01:05:37.803500Z,24,s,0.399,0.003382
457,2018-11-22T01:05:37.822500Z,11,s,0.317,0.00166
458,2018-11-22T01:05:40.079500Z,1,s,0.479,0.002494
459,2018-11-22T01:05:40.104500Z,6,p,0.458,0.009135
460,2018-11-22T01:05:40.122500Z,3,s,0.389,0.003564
461,2018-11-22T01:05:40.213500Z,7,s,0.477,0.002474
462,2018-11-22T01:05:40.274500Z,10,s,0.473,0.00201
463,2018-11-22T01:05:40.290500Z,11,p,0.305,0.003844
464,2018-11-22T01:05:40.296500Z,11,s,0.518,0.003844
465,2018-11-22T01:05:40.440000Z,18,s,0.328,0.003897
466,2018-11-22T01:05:40.466500Z,19,s,0.496,0.003023
467,2018-11-22T01:05:40.500000Z,21,p,0.484,0.002612
468,2018-11-22T01:05:40.519500Z,22,s,0.536,0.002268
469,2018-11-22T01:05:40.554000Z,24,s,0.312,0.009493
470,2018-11-22T01:05:41.158500Z,6,s,0.35,0.003068
471,2018-11-22T01:05:41.198500Z,8,s,0.376,0.002216
472,2018-11-22T01:05:41.286500Z,12,s,0.36,0.002562
473,2018-11-22T01:05:41.295500Z,13,s,0.344,0.002649
474,2018-11-22T01:05:41.983500Z,6,s,0.313,0.002376
475,2018-11-22T01:05:42.990000Z,2,p,0.423,0.001839
476,2018-11-22T01:05:43.161500Z,13,p,0.496,0.002384
477,2018-11-22T01:05:43.495500Z,2,p,0.371,0.002767
478,2018-11-22T01:05:43.519500Z,3,s,0.333,0.001712
479,2018-11-22T01:05:43.566500Z,5,s,0.438,0.004368
480,2018-11-22T01:05:43.594500Z,6,s,0.314,0.004506
481,2018-11-22T01:05:43.728500Z,13,s,0.458,0.003988
482,2018-11-22T01:05:43.810500Z,17,p,0.388,0.002494
483,2018-11-22T01:05:55.586500Z,2,p,0.483,0.001731
484,2018-11-22T01:05:55.646500Z,5,p,0.325,0.002253
485,2018-11-22T01:05:55.678500Z,6,s,0.342,0.002529
486,2018-11-22T01:05:55.795500Z,12,s,0.302,0.002159
487,2018-11-22T01:05:55.812500Z,13,p,0.66,0.002669
488,2018-11-22T01:05:56.031500Z,24,s,0.423,0.00347
489,2018-11-22T01:05:56.906500Z,6,s,0.508,0.002128
490,2018-11-22T01:05:57.031500Z,13,p,0.375,0.002292
491,2018-11-22T01:05:58.092000Z,20,s,0.803,0.002781
492,2018-11-22T01:05:58.504500Z,24,s,0.305,0.003949
493,2018-11-22T01:06:01.118500Z,5,p,0.466,0.0175
494,2018-11-22T01:06:01.167500Z,6,p,0.329,0.01915
495,2018-11-22T01:06:01.234500Z,9,p,0.698,0.003594
496,2018-11-22T01:06:01.255500Z,11,p,0.455,0.007303
497,2018-11-22T01:06:01.382500Z,15,s,0.443,0.00209
498,2018-11-22T01:06:01.383500Z,17,p,0.368,0.007486
499,2018-11-22T01:06:01.450500Z,18,s,0.487,0.01198
500,2018-11-22T01:06:01.484500Z,20,s,0.404,0.001961
501,2018-11-22T01:06:01.498500Z,21,s,0.4,0.002941
502,2018-11-22T01:06:01.538500Z,23,s,0.483,0.002169
503,2018-11-22T01:06:01.919000Z,11,s,0.435,0.002315
504,2018-11-22T01:06:01.940000Z,12,s,0.368,0.003697
505,2018-11-22T01:06:01.951500Z,13,s,0.339,0.004903
506,2018-11-22T01:06:02.044000Z,17,s,0.419,0.002686
507,2018-11-22T01:06:16.030000Z,5,p,0.441,0.002742
508,2018-11-22T01:06:16.529500Z,13,p,0.386,0.002257
509,2018-11-22T01:06:19.046500Z,5,s,0.322,0.001932
510,2018-11-22T01:06:19.062500Z,6,s,0.322,0.002381
511,2018-11-22T01:06:19.943500Z,2,s,0.32,0.001538
512,2018-11-22T01:06:20.028500Z,5,s,0.419,0.002102
513,2018-11-22T01:06:20.040000Z,6,s,0.433,0.002269
514,2018-11-22T01:06:33.016000Z,23,p,0.321,0.001882
515,2018-11-22T01:06:49.385500Z,5,p,0.401,0.001563
516,2018-11-22T01:06:59.154000Z,2,p,0.499,0.001707
517,2018-11-22T01:06:59.262500Z,5,p,0.6,0.002518
518,2018-11-22T01:06:59.266000Z,6,p,0.337,0.002176
519,2018-11-22T01:06:59.429500Z,13,p,0.411,0.00247
520,2018-11-22T01:06:59.510500Z,4,p,0.54,0.001795
521,2018-11-22T01:07:00.447500Z,13,s,0.358,0.003011
522,2018-11-22T01:07:02.287500Z,5,s,0.412,0.004633
523,2018-11-22T01:07:02.478000Z,17,p,0.492,0.002213
524,2018-11-22T01:07:03.914500Z,6,s,0.377,0.00331
525,2018-11-22T01:07:03.959500Z,8,s,0.326,0.001659
526,2018-11-22T01:07:04.951000Z,5,s,0.519,0.00269
527,2018-11-22T01:07:09.270500Z,5,p,0.391,0.003066
528,2018-11-22T01:07:12.267500Z,2,p,0.351,0.001894
529,2018-11-22T01:07:12.402500Z,8,p,0.548,0.001779
530,2018-11-22T01:07:12.504500Z,13,p,0.302,0.002814
531,2018-11-22T01:07:16.327500Z,5,s,0.333,0.003513
532,2018-11-22T01:07:20.978500Z,5,s,0.345,0.002649
533,2018-11-22T01:07:40.086000Z,2,p,0.406,0.001908
534,2018-11-22T01:07:40.126500Z,4,p,0.498,0.001643
535,2018-11-22T01:07:40.318500Z,13,p,0.411,0.002616
536,2018-11-22T01:07:40.959500Z,13,p,0.333,0.002311
537,2018-11-22T01:07:55.432500Z,1,p,0.505,0.001911
538,2018-11-22T01:07:55.504500Z,4,s,0.326,0.002541
539,2018-11-22T01:07:55.557000Z,6,s,0.406,0.007004
540,2018-11-22T01:07:55.560500Z,7,p,0.321,0.001791
541,2018-11-22T01:07:55.798500Z,18,s,0.32,0.003758
542,2018-11-22T01:07:57.018500Z,2,s,0.332,0.001948
543,2018-11-22T01:07:57.087500Z,20,s,0.566,0.001681
544,2018-11-22T01:07:58.025500Z,2,p,0.372,0.002017
545,2018-11-22T01:07:58.257500Z,13,p,0.531,0.002297
546,2018-11-22T01:08:00.423500Z,2,p,0.45,0.002134
547,2018-11-22T01:08:00.469500Z,4,p,0.373,0.001766
548,2018-11-22T01:08:00.948000Z,5,s,0.323,0.00242
549,2018-11-22T01:08:06.001000Z,2,s,0.309,0.003219
550,2018-11-22T01:08:06.047000Z,4,p,0.446,0.00211
551,2018-11-22T01:08:06.184500Z,11,p,0.327,0.002454
552,2018-11-22T01:08:06.226000Z,13,p,0.582,0.003572
553,2018-11-22T01:08:17.820000Z,5,s,0.427,0.003485
554,2018-11-22T01:08:18.834500Z,5,s,0.303,0.002884
555,2018-11-22T01:08:18.840000Z,20,s,0.738,0.002198
556,2018-11-22T01:08:21.443500Z,13,p,0.426,0.002022
557,2018-11-22T01:08:26.143500Z,13,p,0.324,0.002505
558,2018-11-22T01:08:36.821500Z,13,p,0.479,0.001957
559,2018-11-22T01:08:51.492500Z,6,p,0.35,0.002008
560,2018-11-22T01:08:51.797500Z,6,s,0.386,0.002054
561,2018-11-22T01:08:52.798500Z,6,s,0.424,0.002597
562,2018-11-22T01:09:04.660000Z,7,p,0.417,0.003806
563,2018-11-22T01:09:04.776500Z,6,p,0.328,0.01531
564,2018-11-22T01:09:04.832000Z,2,s,0.509,0.008442
565,2018-11-22T01:09:04.871500Z,4,s,0.346,0.006136
566,2018-11-22T01:09:04.957500Z,8,s,0.432,0.005647
567,2018-11-22T01:09:04.976500Z,9,p,0.404,0.003638
568,2018-11-22T01:09:04.994500Z,10,p,0.393,0.003131
569,2018-11-22T01:09:05.059500Z,13,s,0.312,0.01419
570,2018-11-22T01:09:05.082500Z,14,p,0.588,0.002481
571,2018-11-22T01:09:05.102500Z,15,p,0.577,0.001828
572,2018-11-22T01:09:05.122500Z,16,p,0.661,0.002206
573,2018-11-22T01:09:05.130500Z,24,s,0.367,0.0147
574,2018-11-22T01:09:05.218000Z,21,p,0.461,0.002648
575,2018-11-22T01:09:05.474500Z,1,s,0.605,0.004993
576,2018-11-22T01:09:05.486000Z,2,p,0.326,0.01097
577,2018-11-22T01:09:05.514500Z,3,s,0.575,0.006338
578,2018-11-22T01:09:05.534500Z,4,s,0.39,0.009129
579,2018-11-22T01:09:05.550000Z,5,p,0.522,0.02646
580,2018-11-22T01:09:05.598500Z,7,s,0.43,0.004248
581,2018-11-22T01:09:05.626500Z,8,s,0.646,0.008898
582,2018-11-22T01:09:05.639500Z,9,s,0.444,0.004455
583,2018-11-22T01:09:05.686500Z,11,s,0.645,0.009529
584,2018-11-22T01:09:05.724000Z,13,s,0.383,0.02042
585,2018-11-22T01:09:05.758500Z,14,s,0.363,0.003423
586,2018-11-22T01:09:05.778500Z,15,s,0.483,0.002495
587,2018-11-22T01:09:05.798000Z,16,s,0.507,0.002488
588,2018-11-22T01:09:05.806500Z,17,p,0.317,0.009698
589,2018-11-22T01:09:05.852000Z,18,s,0.51,0.01833
590,2018-11-22T01:09:05.854500Z,19,s,0.328,0.01011
591,2018-11-22T01:09:05.880000Z,20,s,0.556,0.002302
592,2018-11-22T01:09:05.896000Z,21,s,0.373,0.004271
593,2018-11-22T01:09:05.922500Z,22,s,0.497,0.005848
594,2018-11-22T01:09:05.941500Z,23,s,0.368,0.003137
595,2018-11-22T01:09:05.956500Z,24,s,0.426,0.02755
596,2018-11-22T01:09:17.287500Z,24,p,0.982,0.05424
597,2018-11-22T01:09:17.291500Z,23,p,0.978,0.03967
598,2018-11-22T01:09:17.296000Z,22,p,0.974,0.04532
599,2018-11-22T01:09:17.301000Z,21,p,0.981,0.04498
600,2018-11-22T01:09:17.305500Z,20,p,0.986,0.02229
601,2018-11-22T01:09:17.309500Z,19,p,0.977,0.01321
602,2018-11-22T01:09:17.315500Z,18,p,0.981,0.01123
603,2018-11-22T01:09:17.319500Z,17,p,0.957,0.007115
604,2018-11-22T01:09:17.325500Z,16,p,0.976,0.01023
605,2018-11-22T01:09:17.331500Z,15,p,0.93,0.007198
606,2018-11-22T01:09:17.335000Z,14,p,0.962,0.005223
607,2018-11-22T01:09:17.341000Z,13,p,0.96,0.00721
608,2018-11-22T01:09:17.345000Z,12,p,0.95,0.003962
609,2018-11-22T01:09:17.348500Z,11,p,0.914,0.003361
610,2018-11-22T01:09:17.355000Z,10,p,0.953,0.004377
611,2018-11-22T01:09:17.359500Z,9,p,0.958,0.005647
612,2018-11-22T01:09:17.365500Z,8,p,0.965,0.008649
613,2018-11-22T01:09:17.369500Z,7,p,0.964,0.00784
614,2018-11-22T01:09:17.374500Z,24,s,0.961,0.05424
615,2018-11-22T01:09:17.375500Z,6,p,0.946,0.006748
616,2018-11-22T01:09:17.379500Z,5,p,0.978,0.005768
617,2018-11-22T01:09:17.380500Z,23,s,0.956,0.03967
618,2018-11-22T01:09:17.385500Z,4,p,0.979,0.005978
619,2018-11-22T01:09:17.387500Z,22,s,0.953,0.04532
620,2018-11-22T01:09:17.390000Z,3,p,0.979,0.004628
621,2018-11-22T01:09:17.393000Z,2,p,0.961,0.004199
622,2018-11-22T01:09:17.395500Z,21,s,0.969,0.04498
623,2018-11-22T01:09:17.397500Z,1,p,0.92,0.002809
624,2018-11-22T01:09:17.403500Z,20,s,0.945,0.02229
625,2018-11-22T01:09:17.410500Z,19,s,0.938,0.0103
626,2018-11-22T01:09:17.420000Z,18,s,0.897,0.01123
627,2018-11-22T01:09:17.427000Z,17,s,0.928,0.007115
628,2018-11-22T01:09:17.438500Z,16,s,0.855,0.01023
629,2018-11-22T01:09:17.449000Z,15,s,0.861,0.007198
630,2018-11-22T01:09:17.453000Z,14,s,0.831,0.005223
631,2018-11-22T01:09:17.464500Z,13,s,0.81,0.00721
632,2018-11-22T01:09:17.471000Z,12,s,0.864,0.003962
633,2018-11-22T01:09:17.479000Z,11,s,0.781,0.003361
634,2018-11-22T01:09:17.487000Z,10,s,0.828,0.004377
635,2018-11-22T01:09:17.495000Z,9,s,0.865,0.005647
636,2018-11-22T01:09:17.503000Z,8,s,0.913,0.008649
637,2018-11-22T01:09:17.511000Z,7,s,0.932,0.00784
638,2018-11-22T01:09:17.521000Z,6,s,0.838,0.006748
639,2018-11-22T01:09:17.526500Z,5,s,0.905,0.002791
640,2018-11-22T01:09:17.535000Z,4,s,0.903,0.005978
641,2018-11-22T01:09:17.544500Z,3,s,0.872,0.004188
642,2018-11-22T01:09:17.554500Z,2,s,0.889,0.004199
643,2018-11-22T01:09:17.562000Z,1,s,0.866,0.002809
644,2018-11-22T01:09:21.689500Z,24,p,0.944,0.05889
645,2018-11-22T01:09:21.691000Z,23,p,0.958,0.04858
646,2018-11-22T01:09:21.696000Z,22,p,0.967,0.03225
647,2018-11-22T01:09:21.701500Z,21,p,0.977,0.04539
648,2018-11-22T01:09:21.706500Z,20,p,0.967,0.02368
649,2018-11-22T01:09:21.712000Z,19,p,0.973,0.01729
650,2018-11-22T01:09:21.715500Z,18,p,0.954,0.01592
651,2018-11-22T01:09:21.721000Z,17,p,0.965,0.01544
652,2018-11-22T01:09:21.728000Z,16,p,0.905,0.01543
653,2018-11-22T01:09:21.733000Z,15,p,0.963,0.0108
654,2018-11-22T01:09:21.737500Z,14,p,0.963,0.01038
655,2018-11-22T01:09:21.743000Z,13,p,0.973,0.0123
656,2018-11-22T01:09:21.748000Z,12,p,0.966,0.007245
657,2018-11-22T01:09:21.752000Z,11,p,0.921,0.00577
658,2018-11-22T01:09:21.758500Z,10,p,0.928,0.01029
659,2018-11-22T01:09:21.763000Z,9,p,0.937,0.01126
660,2018-11-22T01:09:21.768500Z,8,p,0.953,0.01409
661,2018-11-22T01:09:21.769500Z,24,s,0.97,0.05889
662,2018-11-22T01:09:21.774000Z,7,p,0.963,0.01008
663,2018-11-22T01:09:21.777000Z,23,s,0.957,0.04858
664,2018-11-22T01:09:21.779000Z,6,p,0.948,0.006767
665,2018-11-22T01:09:21.784000Z,5,p,0.966,0.00471
666,2018-11-22T01:09:21.784500Z,22,s,0.956,0.03225
667,2018-11-22T01:09:21.789500Z,4,p,0.976,0.006565
668,2018-11-22T01:09:21.792500Z,21,s,0.962,0.04539
669,2018-11-22T01:09:21.795000Z,3,p,0.968,0.005343
670,2018-11-22T01:09:21.799000Z,2,p,0.968,0.006496
671,2018-11-22T01:09:21.800500Z,20,s,0.951,0.02368
672,2018-11-22T01:09:21.803000Z,1,p,0.919,0.003417
673,2018-11-22T01:09:21.809000Z,19,s,0.952,0.01729
674,2018-11-22T01:09:21.818500Z,18,s,0.936,0.01592
675,2018-11-22T01:09:21.825000Z,17,s,0.819,0.01544
676,2018-11-22T01:09:21.836500Z,16,s,0.918,0.01543
677,2018-11-22T01:09:21.845000Z,15,s,0.88,0.0108
678,2018-11-22T01:09:21.854500Z,14,s,0.938,0.01038
679,2018-11-22T01:09:21.864000Z,13,s,0.946,0.0123
680,2018-11-22T01:09:21.872500Z,12,s,0.936,0.007245
681,2018-11-22T01:09:21.882000Z,11,s,0.821,0.00577
682,2018-11-22T01:09:21.892000Z,10,s,0.877,0.01029
683,2018-11-22T01:09:21.898500Z,9,s,0.902,0.01126
684,2018-11-22T01:09:21.906500Z,8,s,0.905,0.01409
685,2018-11-22T01:09:21.914000Z,7,s,0.949,0.01008
686,2018-11-22T01:09:21.923000Z,6,s,0.919,0.006767
687,2018-11-22T01:09:21.932000Z,5,s,0.861,0.00471
688,2018-11-22T01:09:21.940500Z,4,s,0.944,0.006565
689,2018-11-22T01:09:21.950000Z,3,s,0.918,0.005343
690,2018-11-22T01:09:21.957000Z,2,s,0.894,0.006496
691,2018-11-22T01:09:21.969500Z,1,s,0.919,0.003417
692,2018-11-22T01:09:28.004000Z,11,s,0.418,0.004169
693,2018-11-22T01:09:28.936500Z,1,s,0.377,0.001417
694,2018-11-22T01:10:09.548500Z,6,s,0.306,0.002197
695,2018-11-22T01:10:11.334500Z,6,s,0.334,0.001771
696,2018-11-22T01:10:26.556500Z,20,p,0.573,0.003157
697,2018-11-22T01:10:26.688500Z,24,p,0.35,0.007016
698,2018-11-22T01:10:26.692500Z,23,p,0.453,0.005032
699,2018-11-22T01:10:26.696000Z,22,p,0.761,0.003948
700,2018-11-22T01:10:26.765000Z,24,s,0.905,0.007016
701,2018-11-22T01:10:26.773000Z,23,s,0.897,0.005032
702,2018-11-22T01:10:26.780500Z,22,s,0.703,0.003948
703,2018-11-22T01:10:26.788500Z,21,s,0.716,0.005421
704,2018-11-22T01:10:26.796500Z,20,s,0.82,0.003157
705,2018-11-22T01:10:26.804500Z,19,s,0.488,0.002474
706,2018-11-22T01:10:26.822000Z,17,s,0.373,0.001738
707,2018-11-22T01:10:26.831500Z,16,s,0.421,0.002081
708,2018-11-22T01:10:26.896000Z,8,p,0.393,0.001969
709,2018-11-22T01:10:40.936500Z,3,p,0.366,0.001492
710,2018-11-22T01:10:40.942000Z,2,p,0.345,0.002061
711,2018-11-22T01:10:55.021500Z,6,s,0.313,0.001913
712,2018-11-22T01:11:02.193500Z,2,p,0.333,0.004012
713,2018-11-22T01:11:02.253500Z,5,p,0.364,0.007432
714,2018-11-22T01:11:02.286000Z,6,p,0.414,0.009328
715,2018-11-22T01:11:02.322500Z,2,s,0.589,0.004012
716,2018-11-22T01:11:02.335500Z,3,s,0.417,0.002697
717,2018-11-22T01:11:02.394500Z,5,s,0.384,0.007432
718,2018-11-22T01:11:02.413500Z,6,s,0.515,0.009328
719,2018-11-22T01:11:02.510500Z,11,s,0.463,0.003498
720,2018-11-22T01:11:02.546500Z,13,s,0.322,0.007368
721,2018-11-22T01:11:02.631500Z,17,s,0.409,0.004126
722,2018-11-22T01:11:02.668500Z,18,s,0.471,0.004999
723,2018-11-22T01:11:02.682500Z,19,s,0.346,0.003451
724,2018-11-22T01:11:02.720500Z,21,s,0.548,0.00177
725,2018-11-22T01:11:02.768500Z,24,s,0.473,0.008933
726,2018-11-22T01:11:10.845500Z,23,p,0.378,0.002034
727,2018-11-22T01:11:10.949500Z,23,s,0.34,0.002034
728,2018-11-22T01:11:19.696500Z,13,p,0.307,0.002024
729,2018-11-22T01:11:20.012000Z,6,s,0.395,0.003012
730,2018-11-22T01:11:20.044000Z,8,s,0.306,0.001716
731,2018-11-22T01:11:20.111500Z,5,s,0.364,0.002248
732,2018-11-22T01:11:29.778500Z,6,p,0.57,0.001536
733,2018-11-22T01:11:44.168500Z,5,p,0.481,0.01375
734,2018-11-22T01:11:44.186000Z,3,p,0.408,0.005394
735,2018-11-22T01:11:44.194500Z,6,p,0.443,0.01613
736,2018-11-22T01:11:44.208500Z,4,p,0.416,0.006706
737,2018-11-22T01:11:44.332500Z,9,p,0.65,0.004637
738,2018-11-22T01:11:44.338500Z,12,p,0.381,0.01309
739,2018-11-22T01:11:44.438500Z,14,s,0.359,0.003081
740,2018-11-22T01:11:44.565500Z,20,s,0.341,0.001877
741,2018-11-22T01:11:44.589500Z,21,s,0.342,0.002956
742,2018-11-22T01:11:44.606500Z,22,s,0.616,0.00381
743,2018-11-22T01:11:44.626500Z,23,s,0.367,0.00231
744,2018-11-22T01:11:44.862500Z,2,s,0.445,0.004083
745,2018-11-22T01:11:44.895500Z,1,s,0.322,0.002148
746,2018-11-22T01:11:44.950500Z,6,s,0.349,0.006856
747,2018-11-22T01:11:45.044500Z,8,s,0.448,0.00326
748,2018-11-22T01:11:45.054500Z,11,s,0.361,0.002766
749,2018-11-22T01:11:45.148500Z,13,s,0.42,0.00645
750,2018-11-22T01:11:45.336500Z,11,s,0.425,0.002705
751,2018-11-22T01:11:49.836500Z,1,p,0.453,0.001976
752,2018-11-22T01:11:50.040000Z,3,p,0.332,0.002157
753,2018-11-22T01:11:50.094000Z,5,s,0.412,0.004699
754,2018-11-22T01:11:50.118500Z,6,s,0.499,0.004079
755,2018-11-22T01:11:50.138500Z,8,p,0.393,0.002248
756,2018-11-22T01:11:50.174500Z,1,s,0.612,0.001976
757,2018-11-22T01:11:50.206000Z,3,s,0.533,0.002157
758,2018-11-22T01:11:50.230500Z,12,s,0.46,0.003967
759,2018-11-22T01:11:50.248500Z,13,p,0.515,0.0044
760,2018-11-22T01:11:50.324500Z,8,s,0.458,0.002248
761,2018-11-22T01:11:50.371500Z,18,s,0.316,0.002503
762,2018-11-22T01:11:50.416500Z,13,s,0.37,0.0044
763,2018-11-22T01:11:50.466500Z,24,s,0.512,0.004267
764,2018-11-22T01:11:51.832500Z,24,s,0.365,0.004463
765,2018-11-22T01:12:16.234000Z,20,s,0.755,0.002379
766,2018-11-22T01:12:19.057000Z,24,p,0.408,0.002884
767,2018-11-22T01:12:19.110000Z,24,s,0.36,0.002437
768,2018-11-22T01:12:19.640000Z,6,s,0.455,0.004582
769,2018-11-22T01:12:19.946000Z,18,s,0.307,0.003146
770,2018-11-22T01:12:41.739500Z,22,s,0.69,0.004656
771,2018-11-22T01:13:36.658500Z,20,s,0.619,0.00199
772,2018-11-22T01:13:57.508500Z,19,s,0.322,0.003364
773,2018-11-22T01:14:41.110500Z,6,s,0.331,0.003213
774,2018-11-22T01:14:41.368000Z,18,s,0.564,0.003107
775,2018-11-22T01:14:47.709500Z,3,s,0.564,0.003286
776,2018-11-22T01:14:58.421500Z,24,s,0.419,0.002312
777,2018-11-22T01:14:59.079500Z,5,s,0.318,0.002248
778,2018-11-22T01:15:06.527000Z,23,s,0.545,0.003438
779,2018-11-22T01:15:14.714000Z,4,s,0.637,0.006927
780,2018-11-22T01:16:08.832500Z,2,p,0.461,0.001914
781,2018-11-22T01:16:08.872500Z,4,p,0.399,0.001902
782,2018-11-22T01:16:08.888500Z,5,p,0.528,0.002097
783,2018-11-22T01:16:09.054500Z,13,p,0.468,0.002191
784,2018-11-22T01:16:20.008000Z,21,p,0.744,0.001698
785,2018-11-22T01:16:20.223500Z,21,s,0.478,0.001698
786,2018-11-22T01:16:20.928000Z,5,s,0.751,0.003435
787,2018-11-22T01:16:50.506500Z,20,p,0.376,0.002319
788,2018-11-22T01:16:50.628500Z,20,s,0.771,0.002319
789,2018-11-22T01:17:56.772000Z,24,s,0.521,0.005548
790,2018-11-22T01:19:16.206500Z,6,s,0.338,0.001745
791,2018-11-22T01:20:21.274500Z,20,s,0.578,0.001935
792,2018-11-22T01:21:09.560500Z,1,s,0.613,0.001732
793,2018-11-22T01:21:35.119500Z,8,s,0.571,0.003072
794,2018-11-22T01:21:35.895500Z,20,s,0.388,0.001739
795,2018-11-22T01:21:56.501500Z,22,s,0.414,0.002027
796,2018-11-22T01:22:09.959500Z,5,s,0.667,0.003881
797,2018-11-22T01:22:16.881500Z,23,s,0.49,0.002141
798,2018-11-22T01:22:23.125500Z,1,s,0.544,0.002425
799,2018-11-22T01:22:49.230500Z,20,p,0.44,0.00192
800,2018-11-22T01:22:49.462000Z,20,s,0.54,0.00192
801,2018-11-22T01:23:38.366500Z,22,s,0.478,0.004452
802,2018-11-22T01:23:43.077500Z,24,s,0.592,0.005124
803,2018-11-22T01:24:16.224500Z,23,p,0.408,0.003189
804,2018-11-22T01:24:16.393000Z,23,s,0.862,0.003189
805,2018-11-22T01:25:06.526500Z,20,s,0.656,0.001994
806,2018-11-22T01:25:11.967500Z,16,s,0.468,0.008765
807,2018-11-22T01:25:19.661500Z,16,s,0.355,0.001431
808,2018-11-22T01:25:31.076000Z,20,s,0.67,0.002095
809,2018-11-22T01:27:23.552500Z,10,s,0.375,0.002554
810,2018-11-22T01:28:29.752500Z,5,p,0.31,0.003412
811,2018-11-22T01:28:29.890500Z,5,s,0.561,0.003412
812,2018-11-22T01:29:25.210000Z,24,p,0.536,0.004529
813,2018-11-22T01:29:25.333500Z,24,s,0.458,0.004529
814,2018-11-22T01:30:01.213500Z,19,p,0.745,0.002408
815,2018-11-22T01:30:01.322000Z,19,s,0.437,0.002408
816,2018-11-22T01:30:08.646000Z,20,s,0.827,0.002371
817,2018-11-22T01:33:12.447500Z,21,s,0.525,0.00223
818,2018-11-22T01:34:18.183500Z,5,p,0.323,0.003044
819,2018-11-22T01:34:18.268000Z,5,s,0.906,0.003044
820,2018-11-22T01:34:36.748500Z,5,s,0.482,0.001756
821,2018-11-22T01:34:36.767500Z,6,s,0.308,0.001682
822,2018-11-22T01:34:56.837500Z,22,s,0.478,0.004509
823,2018-11-22T01:35:00.761500Z,20,p,0.412,0.003246
824,2018-11-22T01:35:00.884000Z,20,s,0.333,0.003246
825,2018-11-22T01:35:09.820500Z,24,p,0.601,0.005088
826,2018-11-22T01:35:10.069000Z,24,s,0.784,0.005088
827,2018-11-22T01:35:35.337500Z,5,s,0.417,0.002973
828,2018-11-22T01:35:49.463500Z,20,s,0.363,0.00184
829,2018-11-22T01:35:52.850500Z,6,p,0.322,0.001895
830,2018-11-22T01:35:54.279500Z,5,p,0.319,0.002237
831,2018-11-22T01:35:54.304500Z,6,s,0.376,0.002503
832,2018-11-22T01:35:54.423500Z,12,s,0.31,0.001722
833,2018-11-22T01:35:57.558500Z,2,s,0.436,0.002141
834,2018-11-22T01:35:57.618500Z,5,s,0.476,0.002126
835,2018-11-22T01:35:57.635500Z,6,s,0.322,0.002656
836,2018-11-22T01:35:57.765500Z,12,s,0.363,0.002574
837,2018-11-22T01:36:05.007500Z,19,s,0.405,0.001926
838,2018-11-22T01:37:31.554500Z,2,s,0.621,0.002502
839,2018-11-22T01:37:31.622500Z,5,s,0.393,0.003905
840,2018-11-22T01:37:31.642500Z,6,s,0.547,0.004032
841,2018-11-22T01:37:31.754500Z,12,s,0.458,0.002788
842,2018-11-22T01:37:31.771500Z,13,p,0.302,0.004027
843,2018-11-22T01:37:31.780000Z,13,s,0.302,0.004027
844,2018-11-22T01:37:31.868500Z,17,s,0.333,0.002188
845,2018-11-22T01:37:31.882500Z,18,s,0.379,0.002987
