,time,sta,pha,prob,amp
20767,2018-11-29T14:04:15.593000Z,20,s,0.93,0.007748
20768,2018-11-29T14:04:37.005500Z,20,s,0.302,0.002859
20769,2018-11-29T14:04:52.897500Z,20,p,0.377,0.001983
20770,2018-11-29T14:04:53.062000Z,20,s,0.552,0.001983
20771,2018-11-29T14:05:15.765500Z,20,s,0.709,0.002456
20772,2018-11-29T14:05:27.775500Z,5,s,0.435,0.002423
20773,2018-11-29T14:05:48.998000Z,24,p,0.971,0.013
20774,2018-11-29T14:05:49.003500Z,23,p,0.978,0.01187
20775,2018-11-29T14:05:49.009000Z,22,p,0.974,0.008376
20776,2018-11-29T14:05:49.015500Z,21,p,0.959,0.005554
20777,2018-11-29T14:05:49.020000Z,20,p,0.968,0.004726
20778,2018-11-29T14:05:49.027000Z,19,p,0.963,0.003144
20779,2018-11-29T14:05:49.033000Z,18,p,0.956,0.004841
20780,2018-11-29T14:05:49.037000Z,17,p,0.922,0.003571
20781,2018-11-29T14:05:49.044500Z,16,p,0.953,0.003667
20782,2018-11-29T14:05:49.049000Z,15,p,0.892,0.002567
20783,2018-11-29T14:05:49.055500Z,14,p,0.935,0.002235
20784,2018-11-29T14:05:49.063500Z,13,p,0.949,0.003949
20785,2018-11-29T14:05:49.069000Z,12,p,0.97,0.003728
20786,2018-11-29T14:05:49.073000Z,11,p,0.914,0.002154
20787,2018-11-29T14:05:49.079500Z,10,p,0.969,0.001974
20788,2018-11-29T14:05:49.087000Z,9,p,0.952,0.001965
20789,2018-11-29T14:05:49.089500Z,8,p,0.879,0.002113
20790,2018-11-29T14:05:49.096500Z,24,s,0.88,0.005883
20791,2018-11-29T14:05:49.106500Z,23,s,0.913,0.01187
20792,2018-11-29T14:05:49.115000Z,22,s,0.909,0.005263
20793,2018-11-29T14:05:49.120000Z,3,p,0.455,0.001735
20794,2018-11-29T14:05:49.124000Z,21,s,0.778,0.002851
20795,2018-11-29T14:05:49.136000Z,20,s,0.756,0.004726
20796,2018-11-29T14:05:49.140500Z,19,s,0.689,0.00293
20797,2018-11-29T14:05:49.149500Z,18,s,0.749,0.002472
20798,2018-11-29T14:05:49.161000Z,17,s,0.809,0.002319
20799,2018-11-29T14:05:49.174500Z,16,s,0.877,0.002302
20800,2018-11-29T14:05:49.184000Z,15,s,0.707,0.002122
20801,2018-11-29T14:05:49.195500Z,14,s,0.676,0.002235
20802,2018-11-29T14:05:49.204500Z,13,s,0.664,0.002073
20803,2018-11-29T14:05:49.214000Z,12,s,0.771,0.002413
20804,2018-11-29T14:05:49.224500Z,11,s,0.682,0.001932
20805,2018-11-29T14:05:49.237000Z,10,s,0.728,0.0017
20806,2018-11-29T14:05:49.244000Z,9,s,0.483,0.001727
20807,2018-11-29T14:05:49.253500Z,8,s,0.523,0.00196
20808,2018-11-29T14:06:05.840000Z,20,s,0.86,0.01804
20809,2018-11-29T14:06:36.731500Z,6,s,0.304,0.002096
20810,2018-11-29T14:07:28.212500Z,5,s,0.384,0.002102
20811,2018-11-29T14:07:43.584000Z,20,p,0.383,0.01089
20812,2018-11-29T14:07:43.634000Z,20,s,0.846,0.01089
20813,2018-11-29T14:07:45.747500Z,1,s,0.538,0.002917
20814,2018-11-29T14:08:20.148500Z,20,p,0.605,0.007299
20815,2018-11-29T14:08:27.963500Z,19,s,0.388,0.001517
20816,2018-11-29T14:08:58.629500Z,22,s,0.737,0.002123
20817,2018-11-29T14:09:18.512000Z,20,s,0.733,0.002542
20818,2018-11-29T14:09:18.817000Z,20,p,0.376,0.00297
20819,2018-11-29T14:09:18.821500Z,20,s,0.386,0.00297
20820,2018-11-29T14:10:17.253500Z,5,p,0.369,0.002393
20821,2018-11-29T14:10:23.707500Z,5,p,0.333,0.002018
20822,2018-11-29T14:10:54.748000Z,10,p,0.659,0.005305
20823,2018-11-29T14:11:17.825500Z,20,s,0.582,0.003156
20824,2018-11-29T14:11:40.839500Z,22,s,0.543,0.002526
20825,2018-11-29T14:12:09.502000Z,23,p,0.484,0.003001
20826,2018-11-29T14:12:09.617500Z,23,s,0.745,0.003001
20827,2018-11-29T14:12:26.214500Z,18,p,0.368,0.002605
20828,2018-11-29T14:12:58.141500Z,19,p,0.59,0.07227
20829,2018-11-29T14:12:58.151500Z,20,p,0.927,0.01729
20830,2018-11-29T14:12:58.152000Z,19,s,0.83,0.07227
20831,2018-11-29T14:12:58.183500Z,21,s,0.302,0.00446
20832,2018-11-29T14:12:58.193000Z,20,s,0.615,0.01597
20833,2018-11-29T14:12:58.199500Z,22,s,0.34,0.002734
20834,2018-11-29T14:12:58.241500Z,24,s,0.447,0.003456
20835,2018-11-29T14:12:59.454500Z,20,s,0.451,0.002098
20836,2018-11-29T14:13:01.335500Z,10,s,0.335,0.002814
20837,2018-11-29T14:13:06.290500Z,2,s,0.345,0.00214
20838,2018-11-29T14:13:33.002000Z,19,p,0.689,0.1847
20839,2018-11-29T14:13:33.582500Z,13,p,0.356,0.001816
20840,2018-11-29T14:13:48.986000Z,8,p,0.362,0.002077
20841,2018-11-29T14:14:36.971500Z,23,s,0.507,0.002769
20842,2018-11-29T14:15:10.676500Z,20,p,0.317,0.002668
20843,2018-11-29T14:15:10.742000Z,20,s,0.424,0.002668
20844,2018-11-29T14:15:29.349000Z,20,p,0.702,0.02596
20845,2018-11-29T14:15:29.353000Z,20,s,0.451,0.02596
20846,2018-11-29T14:16:04.532000Z,1,s,0.632,0.001793
20847,2018-11-29T14:16:50.182500Z,20,s,0.762,0.002567
20848,2018-11-29T14:17:26.510500Z,12,p,0.318,0.001557
20849,2018-11-29T14:17:27.060000Z,5,s,0.449,0.002811
20850,2018-11-29T14:18:24.822500Z,19,p,0.407,0.003305
20851,2018-11-29T14:18:24.928500Z,19,s,0.602,0.003305
20852,2018-11-29T14:18:35.947500Z,11,p,0.45,0.001705
20853,2018-11-29T14:18:47.645500Z,20,s,0.307,0.002034
20854,2018-11-29T14:19:29.413500Z,22,s,0.731,0.004663
20855,2018-11-29T14:20:25.249500Z,5,s,0.452,0.002581
20856,2018-11-29T14:20:35.400500Z,20,s,0.616,0.00422
20857,2018-11-29T14:20:52.943500Z,15,p,0.319,0.00488
20858,2018-11-29T14:20:52.986000Z,15,s,0.726,0.00488
20859,2018-11-29T14:20:53.529500Z,15,p,0.329,0.00716
20860,2018-11-29T14:20:53.532500Z,15,s,0.348,0.00716
20861,2018-11-29T14:21:19.260000Z,17,s,0.384,0.004054
20862,2018-11-29T14:22:07.207500Z,20,s,0.477,0.00626
20863,2018-11-29T14:22:12.872500Z,23,s,0.44,0.001934
20864,2018-11-29T14:22:43.292000Z,20,s,0.357,0.001768
20865,2018-11-29T14:22:44.840000Z,20,p,0.771,0.03659
20866,2018-11-29T14:22:44.888000Z,20,s,0.86,0.03659
20867,2018-11-29T14:23:26.112500Z,4,p,0.513,0.006497
20868,2018-11-29T14:23:26.114500Z,4,s,0.336,0.006497
20869,2018-11-29T14:23:37.084500Z,20,s,0.446,0.004277
20870,2018-11-29T14:23:48.299500Z,20,s,0.628,0.01156
20871,2018-11-29T14:24:31.087500Z,19,p,0.844,0.003496
20872,2018-11-29T14:24:31.219000Z,19,s,0.847,0.003496
20873,2018-11-29T14:24:31.990500Z,19,p,0.481,0.005043
20874,2018-11-29T14:24:32.104500Z,19,s,0.792,0.005043
20875,2018-11-29T14:24:56.222500Z,10,p,0.766,0.007264
20876,2018-11-29T14:24:56.224500Z,9,p,0.675,0.009852
20877,2018-11-29T14:24:56.226000Z,9,s,0.309,0.007241
20878,2018-11-29T14:25:05.238500Z,20,s,0.811,0.01331
20879,2018-11-29T14:25:36.864500Z,11,p,0.408,0.00372
20880,2018-11-29T14:25:36.989000Z,11,s,0.716,0.00372
20881,2018-11-29T14:27:56.634000Z,20,s,0.585,0.003552
20882,2018-11-29T14:29:07.042500Z,5,s,0.703,0.002332
20883,2018-11-29T14:30:23.978000Z,3,p,0.38,0.001567
20884,2018-11-29T14:30:25.872500Z,20,p,0.376,0.004952
20885,2018-11-29T14:30:25.976000Z,20,s,0.529,0.004952
20886,2018-11-29T14:30:27.253500Z,8,s,0.349,0.002342
20887,2018-11-29T14:30:31.684000Z,3,s,0.39,0.002189
20888,2018-11-29T14:30:35.251000Z,20,s,0.795,0.002852
20889,2018-11-29T14:32:24.077500Z,3,s,0.42,0.004181
20890,2018-11-29T14:32:26.584500Z,20,s,0.502,0.001766
20891,2018-11-29T14:32:48.375500Z,23,s,0.464,0.003349
20892,2018-11-29T14:32:55.305000Z,20,s,0.926,0.0171
20893,2018-11-29T14:33:42.616000Z,18,p,0.521,0.002581
20894,2018-11-29T14:34:10.110500Z,11,s,0.805,0.004432
20895,2018-11-29T14:34:16.509500Z,8,p,0.314,0.001705
20896,2018-11-29T14:34:16.832500Z,20,s,0.385,0.002688
20897,2018-11-29T14:34:40.384500Z,20,s,0.396,0.005113
20898,2018-11-29T14:35:42.618500Z,20,s,0.524,0.002427
20899,2018-11-29T14:36:08.353500Z,1,p,0.753,0.002093
20900,2018-11-29T14:37:20.508000Z,20,s,0.687,0.002669
20901,2018-11-29T14:38:38.831500Z,8,p,0.415,0.002892
20902,2018-11-29T14:38:38.908500Z,8,s,0.779,0.002892
20903,2018-11-29T14:38:50.458000Z,5,p,0.467,0.002076
20904,2018-11-29T14:39:01.349500Z,8,p,0.974,0.007811
20905,2018-11-29T14:39:01.391500Z,8,s,0.741,0.006167
20906,2018-11-29T14:39:51.228500Z,17,p,0.324,0.002019
20907,2018-11-29T14:39:54.174500Z,22,s,0.458,0.004941
20908,2018-11-29T14:40:01.653500Z,20,p,0.419,0.001628
20909,2018-11-29T14:40:05.966500Z,13,s,0.716,0.002886
20910,2018-11-29T14:40:14.756500Z,19,p,0.461,0.003964
20911,2018-11-29T14:40:14.898000Z,19,s,0.499,0.003964
20912,2018-11-29T14:40:31.856000Z,20,s,0.738,0.002357
20913,2018-11-29T14:43:02.483000Z,20,p,0.359,0.005456
20914,2018-11-29T14:43:02.485000Z,20,s,0.351,0.005456
20915,2018-11-29T14:43:02.859500Z,20,s,0.326,0.002841
20916,2018-11-29T14:43:36.878000Z,11,s,0.358,0.004482
20917,2018-11-29T14:43:36.880000Z,11,p,0.445,0.004482
20918,2018-11-29T14:45:24.829500Z,3,s,0.647,0.003094
20919,2018-11-29T14:45:32.009000Z,8,p,0.566,0.002298
20920,2018-11-29T14:45:44.333500Z,19,s,0.321,0.00205
20921,2018-11-29T14:46:23.061000Z,8,p,0.807,0.006254
20922,2018-11-29T14:46:23.063500Z,7,s,0.471,0.002985
20923,2018-11-29T14:46:39.384500Z,1,s,0.355,0.002151
20924,2018-11-29T14:46:43.237500Z,20,s,0.545,0.002279
20925,2018-11-29T14:47:19.257500Z,22,s,0.587,0.002629
20926,2018-11-29T14:47:46.821000Z,20,s,0.842,0.002833
20927,2018-11-29T14:48:30.898000Z,24,p,0.985,0.08554
20928,2018-11-29T14:48:30.903500Z,23,p,0.981,0.1086
20929,2018-11-29T14:48:30.909000Z,22,p,0.981,0.07049
20930,2018-11-29T14:48:30.915000Z,21,p,0.983,0.04594
20931,2018-11-29T14:48:30.920000Z,20,p,0.981,0.03352
20932,2018-11-29T14:48:30.925500Z,19,p,0.985,0.03317
20933,2018-11-29T14:48:30.931500Z,18,p,0.987,0.03037
20934,2018-11-29T14:48:30.937500Z,17,p,0.984,0.02748
20935,2018-11-29T14:48:30.942000Z,16,p,0.981,0.02426
20936,2018-11-29T14:48:30.947500Z,15,p,0.978,0.0109
20937,2018-11-29T14:48:30.954000Z,14,p,0.97,0.01093
20938,2018-11-29T14:48:30.961500Z,13,p,0.985,0.01873
20939,2018-11-29T14:48:30.965500Z,12,p,0.977,0.02092
20940,2018-11-29T14:48:30.967500Z,24,s,0.966,0.05412
20941,2018-11-29T14:48:30.971500Z,11,p,0.98,0.01038
20942,2018-11-29T14:48:30.977000Z,23,s,0.954,0.07874
20943,2018-11-29T14:48:30.977000Z,10,p,0.973,0.008166
20944,2018-11-29T14:48:30.981500Z,9,p,0.978,0.005245
20945,2018-11-29T14:48:30.986500Z,22,s,0.807,0.03531
20946,2018-11-29T14:48:30.987500Z,8,p,0.962,0.004417
20947,2018-11-29T14:48:30.992500Z,7,p,0.963,0.004371
20948,2018-11-29T14:48:30.994500Z,21,s,0.95,0.01763
20949,2018-11-29T14:48:30.997500Z,6,p,0.963,0.004564
20950,2018-11-29T14:48:31.003500Z,20,s,0.606,0.02145
20951,2018-11-29T14:48:31.004000Z,5,p,0.953,0.003745
20952,2018-11-29T14:48:31.009000Z,4,p,0.946,0.004117
20953,2018-11-29T14:48:31.012500Z,19,s,0.904,0.01373
20954,2018-11-29T14:48:31.014000Z,3,p,0.952,0.003802
20955,2018-11-29T14:48:31.021000Z,2,p,0.953,0.003288
20956,2018-11-29T14:48:31.022500Z,18,s,0.954,0.01685
20957,2018-11-29T14:48:31.027000Z,1,p,0.899,0.003078
20958,2018-11-29T14:48:31.030500Z,17,s,0.617,0.01434
20959,2018-11-29T14:48:31.032000Z,16,s,0.774,0.01467
20960,2018-11-29T14:48:31.052500Z,15,s,0.774,0.009193
20961,2018-11-29T14:48:31.061000Z,14,s,0.871,0.008682
20962,2018-11-29T14:48:31.074500Z,13,s,0.885,0.008911
20963,2018-11-29T14:48:31.082500Z,12,s,0.882,0.009707
20964,2018-11-29T14:48:31.092500Z,11,s,0.826,0.005925
20965,2018-11-29T14:48:31.102000Z,10,s,0.838,0.004377
20966,2018-11-29T14:48:31.116500Z,9,s,0.819,0.005245
20967,2018-11-29T14:48:31.123000Z,8,s,0.673,0.004
20968,2018-11-29T14:48:31.133000Z,7,s,0.753,0.004371
20969,2018-11-29T14:48:31.141500Z,6,s,0.796,0.002966
20970,2018-11-29T14:48:31.152000Z,5,s,0.723,0.003004
20971,2018-11-29T14:48:31.166500Z,4,s,0.741,0.004117
20972,2018-11-29T14:48:31.182000Z,3,s,0.598,0.003802
20973,2018-11-29T14:48:31.185500Z,2,s,0.592,0.003243
20974,2018-11-29T14:48:31.190500Z,1,s,0.741,0.003078
20975,2018-11-29T14:49:00.293500Z,19,p,0.39,0.001749
20976,2018-11-29T14:49:16.536000Z,2,p,0.742,0.004313
20977,2018-11-29T14:49:16.614500Z,5,p,0.351,0.002235
20978,2018-11-29T14:51:02.785500Z,20,s,0.455,0.002408
20979,2018-11-29T14:51:50.822000Z,1,p,0.436,0.003345
20980,2018-11-29T14:52:15.142500Z,19,s,0.745,0.003239
20981,2018-11-29T14:52:19.248500Z,11,s,0.766,0.003707
20982,2018-11-29T14:52:52.684000Z,1,s,0.477,0.001673
20983,2018-11-29T14:54:02.102500Z,11,s,0.316,0.001847
20984,2018-11-29T14:54:18.587500Z,5,s,0.523,0.002523
20985,2018-11-29T14:54:24.577500Z,2,p,0.429,0.004871
20986,2018-11-29T14:54:24.637000Z,2,s,0.841,0.004871
20987,2018-11-29T14:54:34.869500Z,5,s,0.334,0.002725
20988,2018-11-29T14:55:17.395500Z,20,s,0.384,0.002633
20989,2018-11-29T14:55:30.583500Z,23,s,0.316,0.003663
20990,2018-11-29T14:55:41.872000Z,19,p,0.611,0.002409
20991,2018-11-29T14:56:39.400500Z,20,s,0.724,0.01281
20992,2018-11-29T14:56:40.198500Z,20,p,0.552,0.001759
20993,2018-11-29T14:57:06.346000Z,20,p,0.302,0.001656
20994,2018-11-29T14:57:32.589500Z,8,p,0.971,0.07688
20995,2018-11-29T14:57:32.591500Z,7,p,0.971,0.05409
20996,2018-11-29T14:57:32.600000Z,9,s,0.615,0.007332
20997,2018-11-29T14:57:49.902000Z,8,p,0.712,0.003716
20998,2018-11-29T14:57:49.943500Z,8,s,0.486,0.002338
20999,2018-11-29T14:58:05.889500Z,20,p,0.348,0.002394
21000,2018-11-29T14:58:12.828000Z,20,p,0.348,0.002801
21001,2018-11-29T14:58:12.830500Z,20,s,0.354,0.002801
21002,2018-11-29T14:58:16.279500Z,17,s,0.308,0.001838
21003,2018-11-29T14:58:16.290500Z,20,p,0.384,0.002095
21004,2018-11-29T14:58:17.661500Z,23,s,0.447,0.002747
21005,2018-11-29T14:58:27.346500Z,4,p,0.398,0.002371
21006,2018-11-29T14:58:27.410000Z,20,p,0.487,0.002293
21007,2018-11-29T14:58:28.056500Z,22,s,0.645,0.005039
21008,2018-11-29T14:59:03.086000Z,13,p,0.558,0.001922
21009,2018-11-29T14:59:04.594500Z,11,s,0.516,0.003296
21010,2018-11-29T14:59:06.254500Z,10,p,0.422,0.001601
21011,2018-11-29T14:59:06.834000Z,19,p,0.42,0.00217
21012,2018-11-29T14:59:27.106000Z,19,p,0.328,0.002274
21013,2018-11-29T14:59:27.106500Z,20,p,0.64,0.002422
21014,2018-11-29T15:00:00.678000Z,20,p,0.481,0.002335
21015,2018-11-29T15:00:04.330000Z,20,p,0.611,0.002194
21016,2018-11-29T15:00:08.477500Z,24,p,0.977,0.01173
21017,2018-11-29T15:00:08.483500Z,23,p,0.968,0.02008
21018,2018-11-29T15:00:08.489500Z,22,p,0.977,0.008828
21019,2018-11-29T15:00:08.495000Z,21,p,0.951,0.006167
21020,2018-11-29T15:00:08.500000Z,20,p,0.954,0.008474
21021,2018-11-29T15:00:08.507000Z,19,p,0.94,0.005053
21022,2018-11-29T15:00:08.513000Z,18,p,0.967,0.004285
21023,2018-11-29T15:00:08.518000Z,17,p,0.971,0.00594
21024,2018-11-29T15:00:08.524000Z,16,p,0.941,0.004833
21025,2018-11-29T15:00:08.529500Z,15,p,0.903,0.003384
21026,2018-11-29T15:00:08.535500Z,14,p,0.865,0.003869
21027,2018-11-29T15:00:08.541500Z,13,p,0.928,0.003704
21028,2018-11-29T15:00:08.548500Z,12,p,0.918,0.00499
21029,2018-11-29T15:00:08.553000Z,11,p,0.912,0.004237
21030,2018-11-29T15:00:08.559000Z,10,p,0.924,0.004002
21031,2018-11-29T15:00:08.563000Z,9,p,0.913,0.003013
21032,2018-11-29T15:00:08.572000Z,8,p,0.936,0.002806
21033,2018-11-29T15:00:08.573500Z,7,p,0.786,0.002327
21034,2018-11-29T15:00:08.576500Z,24,s,0.911,0.009212
21035,2018-11-29T15:00:08.588500Z,5,p,0.841,0.001857
21036,2018-11-29T15:00:08.589000Z,23,s,0.943,0.02008
21037,2018-11-29T15:00:08.591500Z,4,p,0.942,0.002578
21038,2018-11-29T15:00:08.596500Z,22,s,0.933,0.008499
21039,2018-11-29T15:00:08.606500Z,21,s,0.933,0.004888
21040,2018-11-29T15:00:08.606500Z,3,p,0.318,0.001848
21041,2018-11-29T15:00:08.614500Z,20,s,0.659,0.008474
21042,2018-11-29T15:00:08.624500Z,19,s,0.942,0.005053
21043,2018-11-29T15:00:08.636500Z,18,s,0.866,0.004285
21044,2018-11-29T15:00:08.643000Z,17,s,0.806,0.00594
21045,2018-11-29T15:00:08.647500Z,2,p,0.321,0.002279
21046,2018-11-29T15:00:08.654000Z,16,s,0.789,0.004833
21047,2018-11-29T15:00:08.664500Z,15,s,0.844,0.003384
21048,2018-11-29T15:00:08.673000Z,14,s,0.69,0.003869
21049,2018-11-29T15:00:08.686500Z,13,s,0.868,0.003486
21050,2018-11-29T15:00:08.696000Z,12,s,0.858,0.00499
21051,2018-11-29T15:00:08.706500Z,11,s,0.793,0.004237
21052,2018-11-29T15:00:08.717000Z,10,s,0.868,0.004002
21053,2018-11-29T15:00:08.727000Z,9,s,0.785,0.003013
21054,2018-11-29T15:00:08.735000Z,8,s,0.715,0.002806
21055,2018-11-29T15:00:08.745000Z,7,s,0.891,0.002327
21056,2018-11-29T15:00:08.765000Z,5,s,0.68,0.001853
21057,2018-11-29T15:00:08.774500Z,4,s,0.761,0.002578
21058,2018-11-29T15:00:08.784500Z,3,s,0.772,0.001848
21059,2018-11-29T15:00:08.798500Z,2,s,0.726,0.002279
21060,2018-11-29T15:00:09.378000Z,20,p,0.475,0.00162
21061,2018-11-29T15:00:12.083000Z,20,p,0.434,0.002365
21062,2018-11-29T15:00:19.498500Z,20,p,0.308,0.002596
21063,2018-11-29T15:00:21.470000Z,11,s,0.846,0.00347
21064,2018-11-29T15:01:53.690000Z,19,s,0.825,0.004218
21065,2018-11-29T15:02:00.581500Z,5,s,0.438,0.003025
21066,2018-11-29T15:02:01.403500Z,5,p,0.348,0.002118
21067,2018-11-29T15:02:09.015000Z,20,s,0.467,0.00298
21068,2018-11-29T15:02:20.093500Z,11,p,0.322,0.001913
21069,2018-11-29T15:02:23.418500Z,2,s,0.313,0.003615
21070,2018-11-29T15:04:16.712000Z,20,s,0.725,0.03241
21071,2018-11-29T15:05:00.157500Z,23,s,0.534,0.003067
21072,2018-11-29T15:05:58.172000Z,1,s,0.804,0.00277
21073,2018-11-29T15:06:34.479500Z,19,p,0.473,0.00757
21074,2018-11-29T15:06:34.513500Z,19,s,0.638,0.00757
21075,2018-11-29T15:06:34.518500Z,20,p,0.435,0.004294
21076,2018-11-29T15:06:36.211000Z,20,p,0.523,0.002033
21077,2018-11-29T15:06:50.909500Z,20,p,0.421,0.002475
21078,2018-11-29T15:06:53.305500Z,4,s,0.658,0.006088
21079,2018-11-29T15:06:54.954500Z,20,p,0.346,0.002116
21080,2018-11-29T15:07:46.800000Z,19,p,0.408,0.002532
21081,2018-11-29T15:07:46.973500Z,19,s,0.346,0.002532
21082,2018-11-29T15:07:49.165500Z,20,p,0.465,0.001894
21083,2018-11-29T15:08:19.280500Z,20,p,0.415,0.002274
21084,2018-11-29T15:08:26.148500Z,19,p,0.508,0.001847
21085,2018-11-29T15:08:29.859500Z,20,p,0.507,0.002437
21086,2018-11-29T15:08:30.058500Z,2,s,0.346,0.001801
21087,2018-11-29T15:08:30.441500Z,5,s,0.422,0.00258
21088,2018-11-29T15:08:33.434000Z,19,p,0.333,0.002123
21089,2018-11-29T15:08:33.434500Z,20,p,0.497,0.002712
21090,2018-11-29T15:08:34.795500Z,11,s,0.801,0.003375
21091,2018-11-29T15:08:37.276000Z,20,p,0.361,0.002564
21092,2018-11-29T15:08:45.810500Z,20,p,0.429,0.002537
21093,2018-11-29T15:08:50.749500Z,19,p,0.761,0.002812
21094,2018-11-29T15:08:50.757500Z,20,p,0.732,0.00317
21095,2018-11-29T15:08:55.405500Z,4,p,0.646,0.002967
21096,2018-11-29T15:08:55.469500Z,20,p,0.467,0.002906
21097,2018-11-29T15:08:55.473500Z,21,p,0.393,0.002291
21098,2018-11-29T15:08:59.554000Z,1,p,0.394,0.001783
21099,2018-11-29T15:08:59.577500Z,12,p,0.454,0.002067
21100,2018-11-29T15:08:59.581500Z,7,p,0.316,0.001677
21101,2018-11-29T15:08:59.626000Z,18,p,0.516,0.002365
21102,2018-11-29T15:08:59.630000Z,20,p,0.477,0.002838
21103,2018-11-29T15:08:59.630500Z,19,p,0.783,0.002238
21104,2018-11-29T15:08:59.632000Z,21,p,0.542,0.002206
21105,2018-11-29T15:08:59.637500Z,23,p,0.301,0.001657
21106,2018-11-29T15:09:08.227500Z,1,p,0.324,0.001903
21107,2018-11-29T15:09:08.238000Z,3,p,0.648,0.001796
21108,2018-11-29T15:09:08.239500Z,4,p,0.349,0.002195
21109,2018-11-29T15:09:08.258000Z,10,p,0.487,0.001992
21110,2018-11-29T15:09:08.292500Z,17,p,0.523,0.002724
21111,2018-11-29T15:09:08.308500Z,20,p,0.688,0.003187
21112,2018-11-29T15:09:08.309500Z,22,p,0.546,0.002219
21113,2018-11-29T15:09:16.257500Z,4,p,0.782,0.002599
21114,2018-11-29T15:09:16.310500Z,20,p,0.62,0.003059
21115,2018-11-29T15:09:23.965500Z,2,p,0.333,0.002001
21116,2018-11-29T15:09:24.007500Z,13,s,0.379,0.001757
21117,2018-11-29T15:09:24.032500Z,18,p,0.385,0.002463
21118,2018-11-29T15:09:24.034500Z,20,p,0.411,0.003215
21119,2018-11-29T15:09:24.048000Z,23,p,0.35,0.001821
21120,2018-11-29T15:09:27.716500Z,4,p,0.689,0.002515
21121,2018-11-29T15:09:27.741500Z,11,p,0.478,0.001744
21122,2018-11-29T15:09:27.780000Z,19,p,0.685,0.002987
21123,2018-11-29T15:09:27.786000Z,20,p,0.492,0.003
21124,2018-11-29T15:09:27.792000Z,21,p,0.406,0.002416
21125,2018-11-29T15:09:31.489500Z,4,p,0.816,0.002612
21126,2018-11-29T15:09:31.553500Z,20,p,0.625,0.003815
21127,2018-11-29T15:09:31.554000Z,22,p,0.409,0.002052
21128,2018-11-29T15:09:34.925500Z,2,p,0.352,0.002014
21129,2018-11-29T15:09:34.936000Z,4,p,0.528,0.002988
21130,2018-11-29T15:09:34.943500Z,7,s,0.414,0.001612
21131,2018-11-29T15:09:34.962000Z,12,p,0.491,0.002028
21132,2018-11-29T15:09:35.001000Z,21,p,0.75,0.002112
21133,2018-11-29T15:09:35.005500Z,22,p,0.466,0.00256
21134,2018-11-29T15:09:36.394500Z,20,s,0.559,0.002679
21135,2018-11-29T15:09:38.527500Z,16,s,0.414,0.002322
21136,2018-11-29T15:09:38.542000Z,20,p,0.701,0.003114
21137,2018-11-29T15:09:42.189500Z,4,p,0.423,0.002658
21138,2018-11-29T15:09:42.210000Z,9,p,0.453,0.002614
21139,2018-11-29T15:09:42.250000Z,19,p,0.482,0.002789
21140,2018-11-29T15:09:42.252000Z,18,p,0.363,0.002512
21141,2018-11-29T15:09:42.254500Z,20,p,0.794,0.003397
21142,2018-11-29T15:09:45.973500Z,4,s,0.659,0.002497
21143,2018-11-29T15:09:46.023500Z,16,s,0.45,0.002227
21144,2018-11-29T15:09:46.034500Z,20,p,0.563,0.003816
21145,2018-11-29T15:09:49.850500Z,20,p,0.429,0.003056
21146,2018-11-29T15:09:54.488500Z,20,s,0.337,0.002957
21147,2018-11-29T15:09:58.970000Z,20,p,0.578,0.00348
21148,2018-11-29T15:09:58.978000Z,21,p,0.375,0.002778
21149,2018-11-29T15:10:03.814500Z,20,p,0.506,0.003796
21150,2018-11-29T15:10:13.057500Z,4,p,0.388,0.002388
21151,2018-11-29T15:10:13.122000Z,18,p,0.373,0.002799
21152,2018-11-29T15:10:13.125500Z,19,p,0.479,0.003042
21153,2018-11-29T15:10:17.309500Z,20,p,0.399,0.002831
21154,2018-11-29T15:10:18.479500Z,22,s,0.411,0.004576
21155,2018-11-29T15:10:21.078500Z,4,p,0.648,0.002477
21156,2018-11-29T15:10:21.130500Z,17,p,0.591,0.00302
21157,2018-11-29T15:10:21.141500Z,20,p,0.463,0.003538
21158,2018-11-29T15:10:25.231500Z,4,p,0.363,0.002799
21159,2018-11-29T15:10:25.298500Z,20,p,0.568,0.003437
21160,2018-11-29T15:10:29.210500Z,4,s,0.47,0.003038
21161,2018-11-29T15:10:29.274000Z,20,p,0.458,0.003126
21162,2018-11-29T15:10:33.081500Z,3,p,0.653,0.002026
21163,2018-11-29T15:10:33.082500Z,4,p,0.77,0.003085
21164,2018-11-29T15:10:33.088500Z,5,p,0.486,0.003034
21165,2018-11-29T15:10:33.116500Z,11,p,0.531,0.002202
21166,2018-11-29T15:10:33.137000Z,17,p,0.623,0.002777
21167,2018-11-29T15:10:33.144500Z,18,p,0.603,0.002393
21168,2018-11-29T15:10:33.148000Z,20,p,0.482,0.003746
21169,2018-11-29T15:10:33.149500Z,19,p,0.689,0.003122
21170,2018-11-29T15:10:33.160500Z,21,p,0.787,0.002362
21171,2018-11-29T15:10:37.098000Z,5,p,0.57,0.002562
21172,2018-11-29T15:10:37.154500Z,20,p,0.428,0.003338
21173,2018-11-29T15:10:41.184500Z,2,p,0.306,0.002632
21174,2018-11-29T15:10:41.189500Z,3,p,0.328,0.002279
21175,2018-11-29T15:10:41.193500Z,4,p,0.694,0.002893
21176,2018-11-29T15:10:41.200500Z,5,p,0.464,0.003111
21177,2018-11-29T15:10:41.210000Z,8,p,0.649,0.002053
