,time,sta,pha,prob,amp
423,2018-11-23T01:16:24.405500Z,19,p,0.848,0.004379
424,2018-11-23T01:17:03.232500Z,5,p,0.337,0.002232
425,2018-11-23T01:17:03.250500Z,6,p,0.327,0.002716
426,2018-11-23T01:17:03.398000Z,13,p,0.314,0.002632
427,2018-11-23T01:17:03.405000Z,13,s,0.304,0.002632
428,2018-11-23T01:17:37.485500Z,6,p,0.373,0.001776
429,2018-11-23T01:17:47.036000Z,3,s,0.55,0.003179
430,2018-11-23T01:17:57.454500Z,5,p,0.372,0.003804
431,2018-11-23T01:17:57.552000Z,5,s,0.829,0.003804
432,2018-11-23T01:18:35.594500Z,6,p,0.376,0.002724
433,2018-11-23T01:18:35.965000Z,6,s,0.389,0.002724
434,2018-11-23T01:18:35.982500Z,18,p,0.491,0.002817
435,2018-11-23T01:18:35.983500Z,19,p,0.87,0.003592
436,2018-11-23T01:18:35.987500Z,17,p,0.613,0.003679
437,2018-11-23T01:18:36.086500Z,12,s,0.32,0.002067
438,2018-11-23T01:18:36.218500Z,18,s,0.492,0.002817
439,2018-11-23T01:19:06.646000Z,3,s,0.705,0.00378
440,2018-11-23T01:19:21.939500Z,5,p,0.301,0.001836
441,2018-11-23T01:19:25.258500Z,6,s,0.365,0.00187
442,2018-11-23T01:19:27.220500Z,5,p,0.397,0.001783
443,2018-11-23T01:19:30.622500Z,20,p,0.466,0.003495
444,2018-11-23T01:19:32.750000Z,6,s,0.383,0.002837
445,2018-11-23T01:19:33.009500Z,19,s,0.346,0.001863
446,2018-11-23T01:19:34.993500Z,5,p,0.308,0.001847
447,2018-11-23T01:19:49.020500Z,5,p,0.431,0.001938
448,2018-11-23T01:19:53.022000Z,6,p,0.302,0.001965
449,2018-11-23T01:19:55.636000Z,5,s,0.428,0.002318
450,2018-11-23T01:19:55.651500Z,6,s,0.408,0.002439
451,2018-11-23T01:20:04.062500Z,5,s,0.307,0.002806
452,2018-11-23T01:20:04.701500Z,24,s,0.39,0.003437
453,2018-11-23T01:20:05.068000Z,24,s,0.654,0.01515
454,2018-11-23T01:20:23.239000Z,5,s,0.344,0.002879
455,2018-11-23T01:20:30.414500Z,5,s,0.481,0.002641
456,2018-11-23T01:20:38.171500Z,5,s,0.333,0.002279
457,2018-11-23T01:20:44.018500Z,6,s,0.311,0.003131
458,2018-11-23T01:21:02.650000Z,20,s,0.714,0.001988
459,2018-11-23T01:21:11.190000Z,2,p,0.337,0.002136
460,2018-11-23T01:21:13.066500Z,5,s,0.41,0.002829
461,2018-11-23T01:21:16.874500Z,2,p,0.304,0.001955
462,2018-11-23T01:21:17.722500Z,13,p,0.363,0.00296
463,2018-11-23T01:21:33.722500Z,5,s,0.511,0.002478
464,2018-11-23T01:21:39.754500Z,5,s,0.363,0.003238
465,2018-11-23T01:22:00.794500Z,5,s,0.375,0.003095
466,2018-11-23T01:22:18.802000Z,22,s,0.763,0.005598
467,2018-11-23T01:22:38.862500Z,5,s,0.309,0.002846
468,2018-11-23T01:22:47.039000Z,5,s,0.322,0.003376
469,2018-11-23T01:22:47.278000Z,19,s,0.62,0.004242
470,2018-11-23T01:22:53.839500Z,5,p,0.387,0.002857
471,2018-11-23T01:22:56.247500Z,5,s,0.395,0.002839
472,2018-11-23T01:23:05.347500Z,6,s,0.333,0.00312
473,2018-11-23T01:23:19.484500Z,20,s,0.79,0.002543
474,2018-11-23T01:23:27.605500Z,13,p,0.306,0.002771
475,2018-11-23T01:23:46.206000Z,22,s,0.477,0.002329
476,2018-11-23T01:23:47.816500Z,5,s,0.32,0.003088
477,2018-11-23T01:23:59.479500Z,5,s,0.368,0.003171
478,2018-11-23T01:24:03.054000Z,2,p,0.333,0.002516
479,2018-11-23T01:24:13.567500Z,2,s,0.306,0.002131
480,2018-11-23T01:24:14.710000Z,7,s,0.38,0.004084
481,2018-11-23T01:24:21.660500Z,18,p,0.313,0.003217
482,2018-11-23T01:24:28.090500Z,6,s,0.312,0.00302
483,2018-11-23T01:24:50.426500Z,5,s,0.306,0.003215
484,2018-11-23T01:24:58.434500Z,20,p,0.422,0.002013
485,2018-11-23T01:24:58.771000Z,20,s,0.712,0.002013
486,2018-11-23T01:25:09.162500Z,5,s,0.382,0.002437
487,2018-11-23T01:25:34.825500Z,13,s,0.464,0.002213
488,2018-11-23T01:25:36.971000Z,23,s,0.699,0.01367
489,2018-11-23T01:25:52.544500Z,13,p,0.448,0.001979
490,2018-11-23T01:26:01.512000Z,11,p,0.417,0.003317
491,2018-11-23T01:26:01.526500Z,13,s,0.67,0.002592
492,2018-11-23T01:26:05.134000Z,13,s,0.317,0.002464
493,2018-11-23T01:27:55.451500Z,14,s,0.336,0.002475
494,2018-11-23T01:27:55.455000Z,13,s,0.853,0.003485
495,2018-11-23T01:27:55.461500Z,11,p,0.745,0.003044
496,2018-11-23T01:27:55.544500Z,11,s,0.744,0.002281
497,2018-11-23T01:27:57.264000Z,13,p,0.369,0.002044
498,2018-11-23T01:27:57.266000Z,12,s,0.733,0.002192
499,2018-11-23T01:28:03.238500Z,20,s,0.693,0.002143
500,2018-11-23T01:28:08.698500Z,20,p,0.771,0.001799
501,2018-11-23T01:28:08.955500Z,20,s,0.316,0.001749
502,2018-11-23T01:28:43.794500Z,5,p,0.383,0.0018
503,2018-11-23T01:28:47.980500Z,5,p,0.426,0.002027
504,2018-11-23T01:28:59.183500Z,5,s,0.307,0.0029
505,2018-11-23T01:28:59.766500Z,5,p,0.351,0.002399
506,2018-11-23T01:29:32.318500Z,5,s,0.473,0.002895
507,2018-11-23T01:29:37.870500Z,5,p,0.306,0.002942
508,2018-11-23T01:30:00.951500Z,5,s,0.424,0.002929
509,2018-11-23T01:30:23.746500Z,5,s,0.467,0.002745
510,2018-11-23T01:30:48.560500Z,22,s,0.423,0.005013
511,2018-11-23T01:31:05.029500Z,24,s,0.463,0.005274
512,2018-11-23T01:31:10.239500Z,6,s,0.351,0.003407
513,2018-11-23T01:31:52.150000Z,13,p,0.611,0.002575
514,2018-11-23T01:32:08.526500Z,5,s,0.44,0.002148
515,2018-11-23T01:32:20.845500Z,24,p,0.978,0.1474
516,2018-11-23T01:32:20.851500Z,23,p,0.986,0.275
517,2018-11-23T01:32:20.857500Z,22,p,0.987,0.1449
518,2018-11-23T01:32:20.863500Z,21,p,0.982,0.1387
519,2018-11-23T01:32:20.869500Z,20,p,0.986,0.0666
520,2018-11-23T01:32:20.875500Z,19,p,0.988,0.03973
521,2018-11-23T01:32:20.881000Z,18,p,0.985,0.04643
522,2018-11-23T01:32:20.887000Z,17,p,0.98,0.03775
523,2018-11-23T01:32:20.890000Z,24,s,0.937,0.06781
524,2018-11-23T01:32:20.892000Z,16,p,0.985,0.03498
525,2018-11-23T01:32:20.898000Z,15,p,0.984,0.02298
526,2018-11-23T01:32:20.900500Z,23,s,0.956,0.1385
527,2018-11-23T01:32:20.904000Z,14,p,0.975,0.01674
528,2018-11-23T01:32:20.910000Z,22,s,0.958,0.09689
529,2018-11-23T01:32:20.911500Z,13,p,0.979,0.02181
530,2018-11-23T01:32:20.917500Z,12,p,0.985,0.02267
531,2018-11-23T01:32:20.919000Z,21,s,0.956,0.05871
532,2018-11-23T01:32:20.922500Z,11,p,0.983,0.01563
533,2018-11-23T01:32:20.928500Z,10,p,0.98,0.01206
534,2018-11-23T01:32:20.930500Z,20,s,0.884,0.0435
535,2018-11-23T01:32:20.935000Z,9,p,0.978,0.01465
536,2018-11-23T01:32:20.939000Z,19,s,0.948,0.03973
537,2018-11-23T01:32:20.940500Z,8,p,0.978,0.01802
538,2018-11-23T01:32:20.946000Z,7,p,0.983,0.01056
539,2018-11-23T01:32:20.950000Z,18,s,0.918,0.04643
540,2018-11-23T01:32:20.951500Z,6,p,0.977,0.008583
541,2018-11-23T01:32:20.958000Z,5,p,0.982,0.01074
542,2018-11-23T01:32:20.958500Z,17,s,0.862,0.02249
543,2018-11-23T01:32:20.963500Z,4,p,0.977,0.01028
544,2018-11-23T01:32:20.969500Z,3,p,0.978,0.007643
545,2018-11-23T01:32:20.970500Z,16,s,0.868,0.02213
546,2018-11-23T01:32:20.975000Z,2,p,0.962,0.007361
547,2018-11-23T01:32:20.980000Z,1,p,0.957,0.006177
548,2018-11-23T01:32:20.980500Z,15,s,0.76,0.02298
549,2018-11-23T01:32:20.993000Z,14,s,0.834,0.01256
550,2018-11-23T01:32:21.002500Z,13,s,0.907,0.01572
551,2018-11-23T01:32:21.011000Z,12,s,0.901,0.01761
552,2018-11-23T01:32:21.023000Z,11,s,0.855,0.01448
553,2018-11-23T01:32:21.031000Z,10,s,0.957,0.01083
554,2018-11-23T01:32:21.041000Z,9,s,0.952,0.01465
555,2018-11-23T01:32:21.050500Z,8,s,0.889,0.01714
556,2018-11-23T01:32:21.058500Z,7,s,0.916,0.008669
557,2018-11-23T01:32:21.068500Z,6,s,0.814,0.008583
558,2018-11-23T01:32:21.079000Z,5,s,0.911,0.006317
559,2018-11-23T01:32:21.088500Z,4,s,0.944,0.007643
560,2018-11-23T01:32:21.099500Z,3,s,0.946,0.00736
561,2018-11-23T01:32:21.112000Z,2,s,0.928,0.007361
562,2018-11-23T01:32:21.119000Z,1,s,0.882,0.006177
563,2018-11-23T01:33:06.002500Z,6,s,0.33,0.003042
564,2018-11-23T01:33:31.238000Z,5,s,0.473,0.003139
565,2018-11-23T01:33:36.328500Z,3,s,0.44,0.004485
566,2018-11-23T01:33:54.586500Z,5,p,0.335,0.002939
567,2018-11-23T01:34:41.702500Z,13,p,0.351,0.002367
568,2018-11-23T01:34:44.374500Z,5,s,0.319,0.002671
569,2018-11-23T01:35:15.662500Z,2,p,0.302,0.00269
570,2018-11-23T01:35:15.754500Z,2,s,0.398,0.00269
571,2018-11-23T01:35:21.002500Z,19,s,0.595,0.003547
572,2018-11-23T01:35:54.462500Z,2,p,0.472,0.00227
573,2018-11-23T01:35:57.216500Z,19,p,0.344,0.002253
574,2018-11-23T01:35:57.352000Z,2,p,0.341,0.002519
575,2018-11-23T01:36:21.418500Z,13,p,0.412,0.002645
576,2018-11-23T01:36:24.321500Z,4,s,0.765,0.006329
577,2018-11-23T01:36:48.834500Z,5,s,0.331,0.003046
578,2018-11-23T01:37:08.959500Z,5,s,0.354,0.003348
579,2018-11-23T01:37:15.786500Z,2,s,0.336,0.002312
580,2018-11-23T01:37:27.334500Z,18,s,0.337,0.003138
581,2018-11-23T01:37:28.346500Z,5,s,0.338,0.002976
582,2018-11-23T01:37:35.746500Z,18,p,0.372,0.00279
583,2018-11-23T01:37:41.056500Z,2,s,0.505,0.002726
584,2018-11-23T01:37:47.236500Z,3,s,0.331,0.003247
585,2018-11-23T01:38:05.645500Z,5,s,0.555,0.003359
586,2018-11-23T01:38:06.751500Z,13,p,0.313,0.002398
587,2018-11-23T01:38:07.509500Z,13,p,0.329,0.002126
588,2018-11-23T01:38:28.112500Z,5,s,0.343,0.003025
589,2018-11-23T01:38:40.679500Z,5,s,0.355,0.002739
590,2018-11-23T01:38:52.154500Z,5,s,0.375,0.003148
591,2018-11-23T01:38:58.952000Z,11,p,0.605,0.005279
592,2018-11-23T01:38:58.968000Z,12,p,0.444,0.007753
593,2018-11-23T01:38:58.984000Z,15,p,0.805,0.002712
594,2018-11-23T01:38:59.001000Z,11,s,0.446,0.005279
595,2018-11-23T01:38:59.034000Z,8,p,0.383,0.002576
596,2018-11-23T01:38:59.170000Z,12,s,0.867,0.007753
597,2018-11-23T01:38:59.950500Z,8,p,0.557,0.006531
598,2018-11-23T01:38:59.951500Z,9,p,0.82,0.01381
599,2018-11-23T01:38:59.951500Z,7,p,0.712,0.007289
600,2018-11-23T01:38:59.956500Z,6,p,0.328,0.005917
601,2018-11-23T01:39:00.045500Z,14,p,0.828,0.01354
602,2018-11-23T01:39:00.045500Z,12,s,0.479,0.0121
603,2018-11-23T01:39:00.045500Z,13,p,0.367,0.0112
604,2018-11-23T01:39:00.047500Z,8,s,0.403,0.006531
605,2018-11-23T01:39:00.050500Z,10,p,0.335,0.01546
606,2018-11-23T01:39:00.052500Z,9,s,0.478,0.01381
607,2018-11-23T01:39:00.196000Z,14,s,0.737,0.01354
608,2018-11-23T01:39:00.196500Z,13,s,0.622,0.0112
609,2018-11-23T01:39:00.359500Z,5,p,0.31,0.005635
610,2018-11-23T01:39:00.841500Z,22,s,0.597,0.002571
611,2018-11-23T01:39:00.846500Z,23,s,0.518,0.003369
612,2018-11-23T01:39:00.953500Z,16,s,0.379,0.002791
613,2018-11-23T01:39:01.871500Z,13,s,0.316,0.002973
614,2018-11-23T01:39:03.166500Z,6,s,0.339,0.003754
615,2018-11-23T01:39:26.504500Z,6,s,0.411,0.00309
616,2018-11-23T01:39:31.102500Z,2,p,0.376,0.003761
617,2018-11-23T01:39:33.052000Z,2,p,0.549,0.002985
618,2018-11-23T01:39:33.211500Z,2,s,0.398,0.002985
619,2018-11-23T01:39:34.838500Z,13,p,0.319,0.002676
620,2018-11-23T01:39:34.982500Z,10,s,0.383,0.001763
621,2018-11-23T01:39:35.053500Z,13,s,0.526,0.002676
622,2018-11-23T01:39:36.554500Z,14,p,0.519,0.005802
623,2018-11-23T01:39:36.562000Z,12,p,0.317,0.008504
624,2018-11-23T01:39:36.568000Z,9,p,0.36,0.00138
625,2018-11-23T01:39:36.571500Z,11,p,0.893,0.009306
626,2018-11-23T01:39:36.574500Z,13,p,0.599,0.009977
627,2018-11-23T01:39:36.596000Z,17,p,0.339,0.009773
628,2018-11-23T01:39:36.604500Z,10,p,0.342,0.008668
629,2018-11-23T01:39:36.608500Z,9,p,0.466,0.004494
630,2018-11-23T01:39:36.621000Z,14,s,0.943,0.005802
631,2018-11-23T01:39:36.621000Z,15,s,0.852,0.004613
632,2018-11-23T01:39:36.623000Z,16,s,0.862,0.004422
633,2018-11-23T01:39:36.623000Z,13,s,0.92,0.009977
634,2018-11-23T01:39:36.626000Z,12,s,0.942,0.008504
635,2018-11-23T01:39:36.627000Z,18,p,0.48,0.01173
636,2018-11-23T01:39:36.627500Z,17,s,0.817,0.009773
637,2018-11-23T01:39:36.631000Z,11,s,0.918,0.009306
638,2018-11-23T01:39:36.631500Z,18,s,0.422,0.01173
639,2018-11-23T01:39:36.633000Z,19,p,0.383,0.00498
640,2018-11-23T01:39:36.636000Z,10,s,0.856,0.008668
641,2018-11-23T01:39:36.638500Z,22,p,0.505,0.002948
642,2018-11-23T01:39:36.641000Z,9,s,0.79,0.004494
643,2018-11-23T01:39:36.645500Z,8,s,0.691,0.003772
644,2018-11-23T01:39:36.645500Z,7,s,0.361,0.003304
645,2018-11-23T01:39:36.676000Z,4,s,0.536,0.002441
646,2018-11-23T01:39:36.984000Z,11,p,0.883,0.005316
647,2018-11-23T01:39:36.985500Z,13,p,0.895,0.00544
648,2018-11-23T01:39:36.987000Z,12,p,0.959,0.003486
649,2018-11-23T01:39:36.988000Z,14,p,0.906,0.003699
650,2018-11-23T01:39:36.989500Z,10,p,0.964,0.005138
651,2018-11-23T01:39:36.992500Z,9,p,0.878,0.004697
652,2018-11-23T01:39:36.994000Z,15,p,0.803,0.002861
653,2018-11-23T01:39:36.999500Z,7,p,0.342,0.002943
654,2018-11-23T01:39:37.096500Z,18,p,0.439,0.004366
655,2018-11-23T01:39:37.102500Z,20,p,0.304,0.002342
656,2018-11-23T01:39:37.114000Z,12,s,0.729,0.003139
657,2018-11-23T01:39:37.114500Z,14,s,0.814,0.003699
658,2018-11-23T01:39:37.115000Z,13,s,0.889,0.00544
659,2018-11-23T01:39:37.122500Z,11,s,0.772,0.005316
660,2018-11-23T01:39:37.132000Z,10,s,0.892,0.005138
661,2018-11-23T01:39:37.134500Z,9,s,0.577,0.002633
662,2018-11-23T01:39:38.892500Z,12,p,0.503,0.006464
663,2018-11-23T01:39:38.970500Z,13,s,0.6,0.003415
664,2018-11-23T01:39:38.972000Z,14,p,0.788,0.004157
665,2018-11-23T01:39:38.973000Z,12,s,0.881,0.003886
666,2018-11-23T01:39:38.977000Z,11,p,0.834,0.009428
667,2018-11-23T01:39:38.981500Z,10,p,0.955,0.003168
668,2018-11-23T01:39:39.156500Z,13,s,0.661,0.007301
669,2018-11-23T01:39:39.160500Z,12,s,0.421,0.006464
670,2018-11-23T01:39:39.174000Z,11,s,0.485,0.009428
671,2018-11-23T01:39:39.186500Z,10,s,0.758,0.003168
672,2018-11-23T01:39:40.017500Z,13,p,0.375,0.002702
673,2018-11-23T01:39:41.012500Z,14,p,0.44,0.002719
674,2018-11-23T01:39:41.134500Z,13,p,0.577,0.003696
675,2018-11-23T01:39:41.262500Z,17,s,0.396,0.00297
676,2018-11-23T01:39:41.262500Z,13,s,0.314,0.003696
677,2018-11-23T01:39:41.266000Z,18,s,0.551,0.004702
678,2018-11-23T01:39:52.669500Z,13,p,0.877,0.002991
679,2018-11-23T01:39:53.013500Z,4,s,0.341,0.001822
680,2018-11-23T01:39:54.666500Z,13,s,0.304,0.003189
681,2018-11-23T01:39:54.686500Z,18,p,0.371,0.002658
682,2018-11-23T01:39:56.572000Z,11,p,0.797,0.003305
683,2018-11-23T01:39:56.582000Z,13,p,0.692,0.003774
684,2018-11-23T01:39:56.728500Z,14,s,0.434,0.003003
685,2018-11-23T01:39:56.730000Z,13,s,0.842,0.003774
686,2018-11-23T01:39:56.736000Z,11,s,0.669,0.003305
687,2018-11-23T01:39:56.912000Z,13,p,0.342,0.004581
688,2018-11-23T01:39:56.968500Z,13,s,0.47,0.004581
689,2018-11-23T01:39:58.514500Z,14,p,0.488,0.00289
690,2018-11-23T01:39:58.524000Z,13,p,0.715,0.00448
691,2018-11-23T01:39:58.527500Z,12,p,0.354,0.002798
692,2018-11-23T01:39:58.697500Z,14,s,0.396,0.00289
693,2018-11-23T01:39:58.699000Z,13,s,0.913,0.00448
694,2018-11-23T01:39:58.702500Z,12,s,0.564,0.002798
695,2018-11-23T01:39:58.933500Z,14,s,0.39,0.002811
696,2018-11-23T01:39:58.933500Z,13,p,0.31,0.00632
697,2018-11-23T01:39:58.933500Z,13,s,0.416,0.00632
698,2018-11-23T01:39:59.069500Z,13,s,0.33,0.00318
699,2018-11-23T01:40:00.336000Z,20,p,0.377,0.002276
700,2018-11-23T01:40:00.493500Z,13,p,0.927,0.004105
701,2018-11-23T01:40:00.494000Z,14,p,0.669,0.003628
702,2018-11-23T01:40:00.495500Z,12,p,0.516,0.00264
703,2018-11-23T01:40:00.501500Z,20,s,0.398,0.002276
704,2018-11-23T01:40:00.652500Z,13,s,0.478,0.003363
705,2018-11-23T01:40:00.678500Z,12,s,0.622,0.002606
706,2018-11-23T01:40:02.443500Z,13,p,0.859,0.004448
707,2018-11-23T01:40:02.480500Z,9,p,0.322,0.00228
708,2018-11-23T01:40:02.658500Z,13,s,0.68,0.004448
709,2018-11-23T01:40:02.664500Z,18,s,0.302,0.003285
710,2018-11-23T01:40:04.619500Z,14,s,0.44,0.003801
711,2018-11-23T01:40:06.240500Z,13,p,0.678,0.002892
712,2018-11-23T01:40:10.329500Z,13,p,0.866,0.003497
713,2018-11-23T01:40:10.431500Z,13,s,0.433,0.003497
714,2018-11-23T01:40:13.694500Z,13,p,0.567,0.005682
715,2018-11-23T01:40:13.702000Z,12,p,0.865,0.007917
716,2018-11-23T01:40:13.702500Z,14,p,0.698,0.006198
717,2018-11-23T01:40:13.704500Z,16,p,0.717,0.006371
718,2018-11-23T01:40:13.704500Z,15,s,0.596,0.003741
719,2018-11-23T01:40:13.704500Z,17,p,0.539,0.005447
720,2018-11-23T01:40:13.707500Z,11,p,0.858,0.01574
721,2018-11-23T01:40:13.710500Z,10,p,0.798,0.01101
722,2018-11-23T01:40:13.714500Z,20,p,0.427,0.002831
723,2018-11-23T01:40:13.716500Z,9,p,0.427,0.01066
724,2018-11-23T01:40:13.718500Z,8,p,0.448,0.005969
725,2018-11-23T01:40:13.720000Z,22,p,0.62,0.003631
726,2018-11-23T01:40:13.732000Z,13,s,0.875,0.005682
727,2018-11-23T01:40:13.732000Z,14,s,0.703,0.004989
728,2018-11-23T01:40:13.733000Z,12,s,0.913,0.007917
729,2018-11-23T01:40:13.738000Z,11,s,0.902,0.01574
730,2018-11-23T01:40:13.747000Z,10,s,0.635,0.008111
731,2018-11-23T01:40:13.749500Z,20,p,0.394,0.003383
732,2018-11-23T01:40:14.039500Z,18,p,0.383,0.005694
733,2018-11-23T01:40:14.069500Z,12,p,0.918,0.008137
734,2018-11-23T01:40:14.069500Z,13,p,0.923,0.00959
735,2018-11-23T01:40:14.073500Z,14,p,0.909,0.008208
736,2018-11-23T01:40:14.076500Z,15,p,0.963,0.00453
737,2018-11-23T01:40:14.080500Z,16,s,0.326,0.006371
738,2018-11-23T01:40:14.092500Z,6,p,0.403,0.006262
739,2018-11-23T01:40:14.183000Z,15,s,0.827,0.003933
740,2018-11-23T01:40:14.186500Z,13,s,0.866,0.00959
741,2018-11-23T01:40:14.186500Z,14,s,0.881,0.008208
742,2018-11-23T01:40:14.190000Z,18,s,0.338,0.005694
743,2018-11-23T01:40:14.190500Z,12,s,0.826,0.008137
744,2018-11-23T01:40:14.802500Z,18,p,0.384,0.01264
745,2018-11-23T01:40:14.882000Z,19,p,0.38,0.007956
746,2018-11-23T01:40:14.888500Z,21,p,0.682,0.00825
747,2018-11-23T01:40:14.889000Z,16,p,0.632,0.007953
748,2018-11-23T01:40:14.892500Z,15,p,0.405,0.007601
749,2018-11-23T01:40:14.896500Z,23,p,0.74,0.008065
750,2018-11-23T01:40:14.910500Z,18,s,0.773,0.01264
751,2018-11-23T01:40:14.914500Z,19,s,0.305,0.007956
752,2018-11-23T01:40:14.916500Z,20,s,0.415,0.005433
753,2018-11-23T01:40:14.918000Z,21,s,0.48,0.00825
754,2018-11-23T01:40:14.922500Z,22,s,0.692,0.005517
755,2018-11-23T01:40:14.923000Z,16,s,0.818,0.007953
756,2018-11-23T01:40:14.929000Z,23,s,0.823,0.008065
757,2018-11-23T01:40:14.936500Z,24,s,0.732,0.004686
758,2018-11-23T01:40:16.333500Z,3,s,0.479,0.005437
759,2018-11-23T01:40:17.573500Z,18,p,0.613,0.003153
760,2018-11-23T01:40:24.045500Z,13,p,0.927,0.003452
761,2018-11-23T01:40:25.466000Z,19,p,0.326,0.001963
762,2018-11-23T01:40:26.032500Z,14,p,0.308,0.005018
763,2018-11-23T01:40:26.034500Z,13,s,0.353,0.005436
764,2018-11-23T01:40:26.057500Z,15,s,0.423,0.00279
765,2018-11-23T01:40:26.060000Z,14,s,0.687,0.005018
766,2018-11-23T01:40:27.980000Z,13,s,0.572,0.005077
767,2018-11-23T01:40:27.981500Z,14,s,0.316,0.003909
768,2018-11-23T01:40:27.983500Z,12,p,0.336,0.003634
769,2018-11-23T01:40:27.985500Z,12,s,0.334,0.003634
770,2018-11-23T01:40:27.991500Z,11,p,0.423,0.00358
771,2018-11-23T01:40:28.141500Z,11,s,0.692,0.00255
772,2018-11-23T01:40:29.964000Z,14,p,0.859,0.004752
773,2018-11-23T01:40:29.964500Z,13,p,0.473,0.007541
774,2018-11-23T01:40:29.970000Z,11,p,0.886,0.004422
775,2018-11-23T01:40:29.980500Z,8,p,0.332,0.002661
776,2018-11-23T01:40:29.990500Z,13,s,0.695,0.007541
777,2018-11-23T01:40:29.991500Z,14,s,0.728,0.004752
778,2018-11-23T01:40:29.995500Z,12,p,0.569,0.003753
779,2018-11-23T01:40:29.996500Z,18,p,0.496,0.004683
780,2018-11-23T01:40:30.095000Z,11,s,0.766,0.004271
781,2018-11-23T01:40:30.100000Z,10,s,0.601,0.004791
782,2018-11-23T01:40:30.123500Z,18,s,0.425,0.004683
783,2018-11-23T01:40:31.945500Z,11,p,0.74,0.003366
784,2018-11-23T01:40:32.061500Z,17,s,0.32,0.00255
785,2018-11-23T01:40:32.103500Z,18,s,0.378,0.003709
786,2018-11-23T01:40:33.926500Z,11,s,0.685,0.004217
787,2018-11-23T01:40:33.930500Z,10,p,0.474,0.002945
788,2018-11-23T01:40:34.046500Z,10,s,0.589,0.002945
789,2018-11-23T01:40:35.522000Z,14,p,0.32,0.001851
790,2018-11-23T01:40:35.910500Z,14,p,0.32,0.004737
791,2018-11-23T01:40:35.916500Z,10,p,0.378,0.002921
792,2018-11-23T01:40:35.919500Z,11,p,0.395,0.006286
793,2018-11-23T01:40:35.934500Z,13,s,0.394,0.008291
794,2018-11-23T01:40:35.948000Z,12,s,0.378,0.004438
795,2018-11-23T01:40:36.036000Z,10,s,0.591,0.002857
796,2018-11-23T01:40:37.454000Z,23,p,0.311,0.001936
797,2018-11-23T01:40:37.500500Z,14,p,0.468,0.002138
798,2018-11-23T01:40:37.504500Z,15,p,0.556,0.003431
799,2018-11-23T01:40:37.509500Z,11,p,0.87,0.006673
800,2018-11-23T01:40:37.519500Z,16,p,0.41,0.002954
801,2018-11-23T01:40:37.529500Z,14,p,0.594,0.005544
802,2018-11-23T01:40:37.533000Z,13,p,0.523,0.007659
803,2018-11-23T01:40:37.534500Z,18,p,0.505,0.004639
804,2018-11-23T01:40:37.539000Z,12,p,0.605,0.005128
805,2018-11-23T01:40:37.542000Z,11,s,0.893,0.003982
806,2018-11-23T01:40:37.902500Z,14,s,0.799,0.005544
807,2018-11-23T01:40:37.905000Z,13,s,0.901,0.007659
808,2018-11-23T01:40:37.908000Z,12,s,0.883,0.005128
809,2018-11-23T01:40:37.908000Z,16,s,0.757,0.002954
810,2018-11-23T01:40:37.912500Z,17,s,0.453,0.004062
811,2018-11-23T01:40:39.513500Z,13,p,0.744,0.002208
812,2018-11-23T01:40:39.515500Z,12,p,0.336,0.0095
813,2018-11-23T01:40:39.528500Z,15,p,0.314,0.001853
814,2018-11-23T01:40:39.534500Z,18,p,0.34,0.002832
815,2018-11-23T01:40:39.838000Z,4,p,0.388,0.002635
816,2018-11-23T01:40:39.868500Z,16,p,0.6,0.008743
817,2018-11-23T01:40:39.869500Z,13,p,0.804,0.0156
818,2018-11-23T01:40:39.870000Z,15,p,0.846,0.006832
819,2018-11-23T01:40:39.870000Z,14,p,0.807,0.01028
820,2018-11-23T01:40:39.874000Z,11,p,0.576,0.008234
821,2018-11-23T01:40:39.876500Z,10,p,0.435,0.0063
822,2018-11-23T01:40:39.882000Z,9,p,0.645,0.003728
823,2018-11-23T01:40:39.884000Z,8,s,0.395,0.003732
824,2018-11-23T01:40:39.895500Z,14,s,0.965,0.01028
825,2018-11-23T01:40:39.896000Z,15,s,0.945,0.006832
826,2018-11-23T01:40:39.896000Z,13,s,0.941,0.0156
827,2018-11-23T01:40:39.897500Z,16,s,0.942,0.008743
828,2018-11-23T01:40:39.899000Z,12,s,0.931,0.0095
829,2018-11-23T01:40:39.901500Z,17,s,0.592,0.007314
830,2018-11-23T01:40:39.903000Z,18,p,0.858,0.01023
831,2018-11-23T01:40:39.903500Z,11,s,0.537,0.008234
832,2018-11-23T01:40:39.906500Z,19,s,0.571,0.006066
833,2018-11-23T01:40:39.908000Z,10,s,0.698,0.0063
834,2018-11-23T01:40:39.912500Z,20,s,0.566,0.005308
835,2018-11-23T01:40:39.929500Z,22,s,0.657,0.006028
836,2018-11-23T01:40:39.936500Z,23,s,0.454,0.005817
837,2018-11-23T01:40:39.944500Z,24,s,0.425,0.004875
838,2018-11-23T01:40:39.979500Z,1,s,0.302,0.003561
839,2018-11-23T01:40:41.522500Z,13,p,0.38,0.0046
840,2018-11-23T01:40:41.527500Z,18,p,0.503,0.002715
841,2018-11-23T01:40:41.531000Z,11,p,0.765,0.004083
842,2018-11-23T01:40:41.541500Z,20,p,0.606,0.002654
843,2018-11-23T01:40:41.868000Z,14,s,0.395,0.003222
844,2018-11-23T01:40:41.869500Z,16,p,0.32,0.002985
845,2018-11-23T01:40:41.870000Z,13,s,0.886,0.0046
