,time,sta,pha,prob,amp
21709,2018-11-20T18:36:09.915500Z,19,s,0.716,0.004294
21710,2018-11-20T18:36:10.958500Z,5,s,0.552,0.003337
21711,2018-11-20T18:36:13.934500Z,18,p,0.302,0.00241
21712,2018-11-20T18:36:14.062500Z,18,s,0.46,0.002404
21713,2018-11-20T18:36:24.127500Z,6,s,0.32,0.002627
21714,2018-11-20T18:37:12.877500Z,11,s,0.598,0.003828
21715,2018-11-20T18:37:27.653500Z,23,p,0.441,0.002726
21716,2018-11-20T18:37:30.950000Z,2,s,0.398,0.002167
21717,2018-11-20T18:37:31.046500Z,6,s,0.49,0.002699
21718,2018-11-20T18:37:43.739500Z,5,s,0.301,0.002843
21719,2018-11-20T18:38:08.807500Z,5,s,0.329,0.00288
21720,2018-11-20T18:38:13.909500Z,5,s,0.424,0.002891
21721,2018-11-20T18:38:15.386500Z,5,s,0.311,0.002553
21722,2018-11-20T18:38:20.125500Z,2,p,0.327,0.001826
21723,2018-11-20T18:38:23.238500Z,2,s,0.393,0.001895
21724,2018-11-20T18:38:24.383500Z,5,s,0.416,0.002797
21725,2018-11-20T18:38:29.482000Z,13,p,0.38,0.003056
21726,2018-11-20T18:38:41.466000Z,24,p,0.337,0.003058
21727,2018-11-20T18:38:51.276500Z,24,p,0.413,0.005441
21728,2018-11-20T18:38:51.431000Z,24,s,0.668,0.005441
21729,2018-11-20T18:38:51.740500Z,24,p,0.359,0.004736
21730,2018-11-20T18:38:52.916500Z,23,p,0.333,0.004347
21731,2018-11-20T18:38:54.771500Z,2,s,0.334,0.00542
21732,2018-11-20T18:38:55.046500Z,11,s,0.327,0.003374
21733,2018-11-20T18:38:57.204500Z,23,p,0.593,0.004741
21734,2018-11-20T18:38:57.212500Z,22,p,0.922,0.00372
21735,2018-11-20T18:38:57.372500Z,22,s,0.59,0.003369
21736,2018-11-20T18:38:57.373500Z,23,s,0.393,0.004127
21737,2018-11-20T18:38:58.857500Z,23,p,0.364,0.004684
21738,2018-11-20T18:39:05.589500Z,23,p,0.552,0.003539
21739,2018-11-20T18:39:05.663500Z,3,p,0.438,0.00195
21740,2018-11-20T18:39:06.386500Z,17,s,0.366,0.002928
21741,2018-11-20T18:39:10.778500Z,2,s,0.311,0.003173
21742,2018-11-20T18:39:11.218500Z,24,s,0.456,0.005561
21743,2018-11-20T18:39:14.354500Z,17,s,0.35,0.002732
21744,2018-11-20T18:39:22.234000Z,13,p,0.351,0.005181
21745,2018-11-20T18:39:26.494000Z,2,p,0.303,0.002479
21746,2018-11-20T18:39:40.174500Z,21,s,0.334,0.003104
21747,2018-11-20T18:39:40.190500Z,19,p,0.396,0.002754
21748,2018-11-20T18:39:40.442500Z,18,s,0.317,0.004429
21749,2018-11-20T18:39:40.470500Z,19,s,0.394,0.002754
21750,2018-11-20T18:39:43.348500Z,24,p,0.533,0.003907
21751,2018-11-20T18:39:43.410000Z,24,s,0.312,0.003907
21752,2018-11-20T18:40:19.990500Z,5,s,0.356,0.003536
21753,2018-11-20T18:40:24.527500Z,2,s,0.324,0.002425
21754,2018-11-20T18:40:27.022500Z,23,s,0.441,0.002622
21755,2018-11-20T18:40:27.306000Z,24,p,0.42,0.004217
21756,2018-11-20T18:40:27.365500Z,24,s,0.678,0.004217
21757,2018-11-20T18:40:35.998500Z,24,p,0.604,0.003255
21758,2018-11-20T18:40:36.130500Z,24,s,0.396,0.003255
21759,2018-11-20T18:40:36.818500Z,18,s,0.301,0.002459
21760,2018-11-20T18:40:39.474000Z,23,p,0.452,0.003429
21761,2018-11-20T18:40:40.704500Z,2,p,0.437,0.002186
21762,2018-11-20T18:40:42.900500Z,24,p,0.331,0.004012
21763,2018-11-20T18:40:50.928500Z,24,p,0.699,0.004534
21764,2018-11-20T18:40:50.990000Z,24,s,0.673,0.004209
21765,2018-11-20T18:40:51.324500Z,24,s,0.343,0.004534
21766,2018-11-20T18:40:52.328500Z,24,s,0.452,0.004169
21767,2018-11-20T18:40:52.606000Z,24,p,0.552,0.003983
21768,2018-11-20T18:41:00.120500Z,23,p,0.305,0.007195
21769,2018-11-20T18:41:00.130000Z,22,p,0.768,0.0048
21770,2018-11-20T18:41:00.239500Z,22,s,0.362,0.004085
21771,2018-11-20T18:41:00.543000Z,22,p,0.834,0.005698
21772,2018-11-20T18:41:03.077500Z,23,p,0.732,0.01115
21773,2018-11-20T18:41:03.359500Z,23,s,0.309,0.004914
21774,2018-11-20T18:41:03.882500Z,22,s,0.305,0.004572
21775,2018-11-20T18:41:08.709500Z,24,p,0.883,0.006652
21776,2018-11-20T18:41:08.770000Z,24,s,0.74,0.006652
21777,2018-11-20T18:41:13.237500Z,18,s,0.391,0.01012
21778,2018-11-20T18:41:13.326500Z,10,p,0.465,0.002703
21779,2018-11-20T18:41:14.996500Z,21,s,0.653,0.01131
21780,2018-11-20T18:41:15.037500Z,18,s,0.516,0.007015
21781,2018-11-20T18:41:15.083500Z,17,s,0.436,0.009795
21782,2018-11-20T18:41:15.094500Z,10,s,0.506,0.004142
21783,2018-11-20T18:41:15.112000Z,7,s,0.423,0.002713
21784,2018-11-20T18:41:15.152000Z,4,s,0.452,0.003768
21785,2018-11-20T18:41:15.210000Z,15,p,0.476,0.007352
21786,2018-11-20T18:41:15.270500Z,15,s,0.695,0.006671
21787,2018-11-20T18:41:16.181500Z,8,p,0.524,0.01483
21788,2018-11-20T18:41:16.221500Z,10,s,0.488,0.01849
21789,2018-11-20T18:41:16.243500Z,11,s,0.337,0.01868
21790,2018-11-20T18:41:16.246000Z,4,s,0.487,0.01279
21791,2018-11-20T18:41:16.384500Z,24,p,0.361,0.005803
21792,2018-11-20T18:41:18.374000Z,4,p,0.378,0.003409
21793,2018-11-20T18:41:18.466500Z,8,s,0.352,0.003077
21794,2018-11-20T18:41:18.496500Z,5,s,0.543,0.005559
21795,2018-11-20T18:41:18.542500Z,12,s,0.482,0.003915
21796,2018-11-20T18:41:18.564500Z,13,s,0.308,0.004629
21797,2018-11-20T18:41:23.574500Z,22,p,0.345,0.006981
21798,2018-11-20T18:41:23.585500Z,17,p,0.375,0.003174
21799,2018-11-20T18:41:23.644500Z,21,s,0.368,0.004892
21800,2018-11-20T18:41:23.648000Z,24,s,0.547,0.008544
21801,2018-11-20T18:41:23.658000Z,23,s,0.556,0.00931
21802,2018-11-20T18:41:23.658500Z,22,s,0.475,0.006981
21803,2018-11-20T18:41:23.670500Z,19,s,0.387,0.003514
21804,2018-11-20T18:41:23.676000Z,20,s,0.504,0.006524
21805,2018-11-20T18:41:23.705000Z,17,s,0.556,0.003174
21806,2018-11-20T18:41:23.711500Z,18,s,0.389,0.004256
21807,2018-11-20T18:41:23.719500Z,13,s,0.312,0.003681
21808,2018-11-20T18:41:23.732500Z,15,s,0.32,0.002942
21809,2018-11-20T18:41:23.743500Z,16,s,0.344,0.003223
21810,2018-11-20T18:41:23.754500Z,11,s,0.389,0.00285
21811,2018-11-20T18:41:23.762500Z,10,s,0.409,0.002046
21812,2018-11-20T18:41:23.776000Z,9,s,0.457,0.002024
21813,2018-11-20T18:41:23.780000Z,14,s,0.322,0.002725
21814,2018-11-20T18:41:23.794000Z,22,p,0.385,0.005782
21815,2018-11-20T18:41:26.594000Z,3,p,0.316,0.003318
21816,2018-11-20T18:41:26.616500Z,4,p,0.627,0.003409
21817,2018-11-20T18:41:26.655500Z,1,s,0.388,0.002841
21818,2018-11-20T18:41:26.662500Z,6,s,0.419,0.005811
21819,2018-11-20T18:41:26.830500Z,9,s,0.51,0.002559
21820,2018-11-20T18:41:26.863500Z,16,s,0.355,0.001617
21821,2018-11-20T18:41:28.618000Z,11,p,0.438,0.001848
21822,2018-11-20T18:41:28.654000Z,13,p,0.382,0.002401
21823,2018-11-20T18:41:33.263500Z,2,s,0.375,0.001712
21824,2018-11-20T18:41:52.176500Z,22,p,0.374,0.01217
21825,2018-11-20T18:41:52.186000Z,23,p,0.401,0.01424
21826,2018-11-20T18:41:52.189500Z,20,p,0.657,0.01065
21827,2018-11-20T18:41:52.340000Z,11,p,0.302,0.001767
21828,2018-11-20T18:41:52.346000Z,24,s,0.604,0.009602
21829,2018-11-20T18:41:52.358500Z,4,p,0.308,0.006373
21830,2018-11-20T18:41:52.420500Z,15,s,0.454,0.01263
21831,2018-11-20T18:41:52.452000Z,19,s,0.568,0.01341
21832,2018-11-20T18:41:52.465000Z,11,p,0.817,0.008002
21833,2018-11-20T18:41:52.469500Z,20,s,0.483,0.01065
21834,2018-11-20T18:41:52.538500Z,4,s,0.531,0.003781
21835,2018-11-20T18:41:52.566500Z,12,s,0.382,0.007602
21836,2018-11-20T18:41:52.572000Z,8,s,0.642,0.004952
21837,2018-11-20T18:41:52.572500Z,11,s,0.731,0.008002
21838,2018-11-20T18:41:52.597500Z,6,s,0.395,0.004597
21839,2018-11-20T18:41:52.608500Z,12,s,0.331,0.01163
21840,2018-11-20T18:41:52.654000Z,9,p,0.526,0.005928
21841,2018-11-20T18:41:52.818000Z,2,p,0.79,0.008765
21842,2018-11-20T18:41:52.838000Z,9,s,0.691,0.00496
21843,2018-11-20T18:41:52.895500Z,2,s,0.325,0.008765
21844,2018-11-20T18:41:53.976000Z,8,p,0.382,0.001729
21845,2018-11-20T18:41:54.626500Z,6,s,0.613,0.003269
21846,2018-11-20T18:41:55.722000Z,17,p,0.352,0.007553
21847,2018-11-20T18:41:55.736000Z,16,p,0.886,0.009582
21848,2018-11-20T18:41:55.756000Z,8,p,0.447,0.02118
21849,2018-11-20T18:41:55.784000Z,19,p,0.784,0.007627
21850,2018-11-20T18:41:55.786000Z,20,p,0.375,0.008641
21851,2018-11-20T18:41:55.790500Z,21,p,0.475,0.007047
21852,2018-11-20T18:41:55.830500Z,22,p,0.391,0.006384
21853,2018-11-20T18:41:55.976500Z,6,s,0.517,0.01628
21854,2018-11-20T18:41:55.983500Z,1,s,0.32,0.01959
21855,2018-11-20T18:41:55.988000Z,7,s,0.328,0.03474
21856,2018-11-20T18:41:55.989000Z,14,s,0.545,0.01205
21857,2018-11-20T18:41:55.990000Z,9,s,0.689,0.0252
21858,2018-11-20T18:41:55.992500Z,8,s,0.355,0.02118
21859,2018-11-20T18:41:56.000500Z,13,s,0.38,0.01864
21860,2018-11-20T18:41:56.006500Z,16,s,0.451,0.009792
21861,2018-11-20T18:41:56.012500Z,17,s,0.564,0.007553
21862,2018-11-20T18:41:56.014500Z,19,s,0.719,0.007627
21863,2018-11-20T18:41:56.025000Z,20,s,0.755,0.008641
21864,2018-11-20T18:41:56.026500Z,21,s,0.33,0.007047
21865,2018-11-20T18:41:56.038500Z,22,s,0.554,0.006384
21866,2018-11-20T18:41:57.001500Z,6,p,0.454,0.002132
21867,2018-11-20T18:41:57.038000Z,5,p,0.353,0.002334
21868,2018-11-20T18:42:07.226500Z,2,s,0.648,0.004354
21869,2018-11-20T18:42:11.664500Z,24,s,0.391,0.00662
21870,2018-11-20T18:42:11.829500Z,7,s,0.446,0.002556
21871,2018-11-20T18:42:12.053500Z,15,p,0.716,0.004142
21872,2018-11-20T18:42:12.098000Z,20,p,0.385,0.007348
21873,2018-11-20T18:42:12.160500Z,15,s,0.472,0.002859
21874,2018-11-20T18:42:12.162000Z,20,s,0.567,0.007348
21875,2018-11-20T18:42:12.221500Z,10,s,0.364,0.003958
21876,2018-11-20T18:42:14.526500Z,3,p,0.483,0.00269
21877,2018-11-20T18:42:14.562500Z,5,p,0.417,0.006435
21878,2018-11-20T18:42:14.618500Z,8,s,0.352,0.002941
21879,2018-11-20T18:42:16.959500Z,5,s,0.309,0.002727
21880,2018-11-20T18:42:18.310500Z,13,p,0.397,0.00305
21881,2018-11-20T18:42:24.361000Z,3,s,0.794,0.004129
21882,2018-11-20T18:42:33.830500Z,2,s,0.336,0.002049
21883,2018-11-20T18:42:33.868000Z,5,s,0.373,0.001967
21884,2018-11-20T18:42:33.890500Z,6,s,0.339,0.002303
21885,2018-11-20T18:42:40.045500Z,24,p,0.983,0.6712
21886,2018-11-20T18:42:40.046000Z,23,p,0.981,0.6377
21887,2018-11-20T18:42:40.046000Z,22,p,0.979,0.6703
21888,2018-11-20T18:42:40.047500Z,21,p,0.958,0.5655
21889,2018-11-20T18:42:40.051500Z,20,p,0.986,0.287
21890,2018-11-20T18:42:40.053500Z,19,p,0.964,0.3352
21891,2018-11-20T18:42:40.058000Z,18,p,0.985,0.2517
21892,2018-11-20T18:42:40.060000Z,17,p,0.981,0.1586
21893,2018-11-20T18:42:40.064000Z,16,p,0.984,0.1618
21894,2018-11-20T18:42:40.068000Z,15,p,0.985,0.1294
21895,2018-11-20T18:42:40.072000Z,14,p,0.982,0.1493
21896,2018-11-20T18:42:40.076000Z,13,p,0.985,0.1401
21897,2018-11-20T18:42:40.080000Z,12,p,0.982,0.06802
21898,2018-11-20T18:42:40.083500Z,11,p,0.985,0.06915
21899,2018-11-20T18:42:40.086500Z,24,s,0.961,0.6712
21900,2018-11-20T18:42:40.086500Z,23,s,0.962,0.6377
21901,2018-11-20T18:42:40.087500Z,22,s,0.971,0.6703
21902,2018-11-20T18:42:40.088000Z,10,p,0.981,0.07853
21903,2018-11-20T18:42:40.091500Z,21,s,0.962,0.5655
21904,2018-11-20T18:42:40.093000Z,9,p,0.972,0.1015
21905,2018-11-20T18:42:40.096000Z,20,s,0.942,0.287
21906,2018-11-20T18:42:40.098000Z,8,p,0.973,0.06494
21907,2018-11-20T18:42:40.101000Z,19,s,0.91,0.3352
21908,2018-11-20T18:42:40.103500Z,7,p,0.981,0.07877
21909,2018-11-20T18:42:40.108000Z,6,p,0.978,0.06374
21910,2018-11-20T18:42:40.112500Z,18,s,0.882,0.2517
21911,2018-11-20T18:42:40.114000Z,5,p,0.976,0.03342
21912,2018-11-20T18:42:40.115000Z,17,s,0.937,0.1586
21913,2018-11-20T18:42:40.118000Z,16,s,0.882,0.1287
21914,2018-11-20T18:42:40.120000Z,4,p,0.977,0.05032
21915,2018-11-20T18:42:40.125000Z,15,s,0.798,0.1294
21916,2018-11-20T18:42:40.126000Z,3,p,0.963,0.03327
21917,2018-11-20T18:42:40.133500Z,2,p,0.967,0.02614
21918,2018-11-20T18:42:40.134500Z,14,s,0.871,0.1493
21919,2018-11-20T18:42:40.137000Z,13,s,0.961,0.1401
21920,2018-11-20T18:42:40.137500Z,1,p,0.971,0.02883
21921,2018-11-20T18:42:40.145000Z,12,s,0.962,0.06802
21922,2018-11-20T18:42:40.151000Z,11,s,0.962,0.06915
21923,2018-11-20T18:42:40.158500Z,10,s,0.944,0.07853
21924,2018-11-20T18:42:40.165500Z,9,s,0.971,0.1015
21925,2018-11-20T18:42:40.172500Z,8,s,0.957,0.06494
21926,2018-11-20T18:42:40.179500Z,7,s,0.963,0.07877
21927,2018-11-20T18:42:40.188500Z,6,s,0.955,0.06374
21928,2018-11-20T18:42:40.196500Z,5,s,0.963,0.03342
21929,2018-11-20T18:42:40.205500Z,4,s,0.947,0.05032
21930,2018-11-20T18:42:40.216000Z,3,s,0.952,0.03327
21931,2018-11-20T18:42:40.226000Z,2,s,0.914,0.02614
21932,2018-11-20T18:42:40.233500Z,1,s,0.936,0.02883
21933,2018-11-20T18:42:40.994500Z,2,p,0.376,0.001818
21934,2018-11-20T18:42:52.763500Z,2,p,0.311,0.002061
21935,2018-11-20T18:43:04.251500Z,5,s,0.325,0.002287
21936,2018-11-20T18:43:04.268000Z,6,s,0.308,0.0031
21937,2018-11-20T18:43:20.324000Z,24,p,0.708,0.009103
21938,2018-11-20T18:43:20.340000Z,22,p,0.872,0.01012
21939,2018-11-20T18:43:20.350500Z,21,p,0.304,0.008981
21940,2018-11-20T18:43:20.362000Z,20,p,0.695,0.005417
21941,2018-11-20T18:43:20.375500Z,19,p,0.351,0.004066
21942,2018-11-20T18:43:20.434000Z,23,p,0.842,0.00999
21943,2018-11-20T18:43:20.460500Z,13,p,0.568,0.01042
21944,2018-11-20T18:43:20.473000Z,24,s,0.891,0.009103
21945,2018-11-20T18:43:20.483000Z,23,s,0.913,0.00999
21946,2018-11-20T18:43:20.489500Z,22,s,0.94,0.01012
21947,2018-11-20T18:43:20.499000Z,21,s,0.85,0.008981
21948,2018-11-20T18:43:20.507000Z,20,s,0.882,0.005417
21949,2018-11-20T18:43:20.513000Z,19,s,0.885,0.004066
21950,2018-11-20T18:43:20.514500Z,10,p,0.625,0.007436
21951,2018-11-20T18:43:20.518500Z,11,p,0.541,0.009954
21952,2018-11-20T18:43:20.519000Z,18,p,0.775,0.006584
21953,2018-11-20T18:43:20.523500Z,9,p,0.781,0.006282
21954,2018-11-20T18:43:20.525500Z,17,s,0.918,0.006297
21955,2018-11-20T18:43:20.527500Z,8,p,0.783,0.007695
21956,2018-11-20T18:43:20.532000Z,16,p,0.871,0.0136
21957,2018-11-20T18:43:20.532000Z,15,s,0.595,0.004118
21958,2018-11-20T18:43:20.533500Z,7,p,0.971,0.005202
21959,2018-11-20T18:43:20.537000Z,14,p,0.762,0.007553
21960,2018-11-20T18:43:20.537500Z,6,p,0.867,0.009286
21961,2018-11-20T18:43:20.541500Z,13,s,0.865,0.01042
21962,2018-11-20T18:43:20.545500Z,5,p,0.846,0.007156
21963,2018-11-20T18:43:20.546000Z,12,s,0.91,0.005537
21964,2018-11-20T18:43:20.548000Z,4,p,0.74,0.009374
21965,2018-11-20T18:43:20.549500Z,3,p,0.492,0.009937
21966,2018-11-20T18:43:20.550000Z,11,s,0.915,0.009954
21967,2018-11-20T18:43:20.555000Z,10,s,0.953,0.007436
21968,2018-11-20T18:43:20.559000Z,9,s,0.927,0.006282
21969,2018-11-20T18:43:20.560000Z,2,p,0.773,0.008531
21970,2018-11-20T18:43:20.565000Z,8,s,0.903,0.007695
21971,2018-11-20T18:43:20.569000Z,7,s,0.779,0.005202
21972,2018-11-20T18:43:20.577000Z,6,s,0.939,0.009286
21973,2018-11-20T18:43:20.583000Z,5,s,0.898,0.007156
21974,2018-11-20T18:43:20.588000Z,4,s,0.963,0.009374
21975,2018-11-20T18:43:20.594000Z,3,s,0.948,0.009937
21976,2018-11-20T18:43:20.601000Z,2,s,0.955,0.008531
21977,2018-11-20T18:43:20.604000Z,1,s,0.745,0.01001
21978,2018-11-20T18:43:20.637500Z,14,s,0.391,0.002455
21979,2018-11-20T18:43:21.464500Z,2,p,0.585,0.002822
21980,2018-11-20T18:43:22.086500Z,1,s,0.646,0.001992
21981,2018-11-20T18:43:22.106500Z,2,s,0.618,0.005181
21982,2018-11-20T18:43:22.108500Z,24,p,0.757,0.008542
21983,2018-11-20T18:43:22.124500Z,3,s,0.359,0.003137
21984,2018-11-20T18:43:22.138500Z,4,s,0.394,0.003916
21985,2018-11-20T18:43:22.192000Z,6,s,0.568,0.008892
21986,2018-11-20T18:43:22.208000Z,7,s,0.525,0.002208
21987,2018-11-20T18:43:22.230500Z,8,s,0.351,0.00376
21988,2018-11-20T18:43:22.271500Z,10,s,0.36,0.001916
21989,2018-11-20T18:43:22.294500Z,11,s,0.441,0.003602
21990,2018-11-20T18:43:22.314500Z,12,s,0.513,0.006618
21991,2018-11-20T18:43:22.336500Z,13,s,0.575,0.008639
21992,2018-11-20T18:43:22.422500Z,17,s,0.418,0.004049
21993,2018-11-20T18:43:22.448500Z,18,s,0.487,0.005024
21994,2018-11-20T18:43:22.462500Z,19,s,0.466,0.003123
21995,2018-11-20T18:43:22.560000Z,24,s,0.585,0.008542
21996,2018-11-20T18:43:23.959000Z,23,p,0.391,0.004235
21997,2018-11-20T18:43:24.128500Z,23,s,0.405,0.004058
21998,2018-11-20T18:43:33.395500Z,18,s,0.319,0.00263
21999,2018-11-20T18:43:33.949500Z,5,s,0.323,0.002922
22000,2018-11-20T18:44:15.734500Z,5,s,0.375,0.002401
22001,2018-11-20T18:44:16.782000Z,13,p,0.468,0.002028
22002,2018-11-20T18:44:26.552500Z,20,p,0.488,0.002878
22003,2018-11-20T18:44:56.062500Z,2,s,0.357,0.001865
22004,2018-11-20T18:45:00.526500Z,5,s,0.413,0.002749
22005,2018-11-20T18:45:06.490000Z,7,p,0.787,0.006215
22006,2018-11-20T18:45:06.522500Z,7,s,0.905,0.006215
22007,2018-11-20T18:45:09.214000Z,24,p,0.821,0.005997
22008,2018-11-20T18:45:09.275500Z,24,s,0.676,0.005997
22009,2018-11-20T18:45:09.279000Z,13,p,0.413,0.003248
22010,2018-11-20T18:45:11.385500Z,7,s,0.348,0.002213
22011,2018-11-20T18:45:11.429500Z,23,s,0.398,0.005121
22012,2018-11-20T18:45:11.730500Z,24,s,0.319,0.004897
22013,2018-11-20T18:45:11.888500Z,10,p,0.392,0.002133
22014,2018-11-20T18:45:13.002500Z,11,p,0.315,0.002354
22015,2018-11-20T18:45:20.471500Z,20,s,0.416,0.001878
22016,2018-11-20T18:45:22.596000Z,23,p,0.568,0.02129
22017,2018-11-20T18:45:22.653500Z,24,p,0.557,0.01519
22018,2018-11-20T18:45:22.654500Z,21,p,0.652,0.01201
22019,2018-11-20T18:45:22.658000Z,20,p,0.706,0.01266
22020,2018-11-20T18:45:22.666500Z,22,p,0.612,0.01419
22021,2018-11-20T18:45:22.674500Z,17,p,0.45,0.009808
22022,2018-11-20T18:45:22.716500Z,13,p,0.348,0.01025
22023,2018-11-20T18:45:22.736000Z,11,p,0.392,0.006521
22024,2018-11-20T18:45:22.736500Z,23,s,0.571,0.02129
22025,2018-11-20T18:45:22.738000Z,10,p,0.35,0.005985
22026,2018-11-20T18:45:22.738500Z,20,s,0.429,0.0102
22027,2018-11-20T18:45:22.748000Z,21,s,0.438,0.01201
22028,2018-11-20T18:45:22.761000Z,8,p,0.829,0.004287
22029,2018-11-20T18:45:22.786000Z,5,p,0.326,0.004015
22030,2018-11-20T18:45:22.826500Z,7,s,0.443,0.003572
22031,2018-11-20T18:45:22.876500Z,8,s,0.5,0.004287
22032,2018-11-20T18:45:22.894000Z,2,s,0.326,0.003383
22033,2018-11-20T18:45:22.942000Z,13,s,0.482,0.01025
22034,2018-11-20T18:45:25.887500Z,13,p,0.426,0.01107
22035,2018-11-20T18:45:25.956000Z,23,s,0.656,0.005063
22036,2018-11-20T18:45:26.010500Z,17,s,0.326,0.005387
22037,2018-11-20T18:45:26.079500Z,19,s,0.307,0.004331
22038,2018-11-20T18:45:27.634500Z,2,s,0.332,0.00372
22039,2018-11-20T18:45:29.764500Z,24,p,0.553,0.005809
22040,2018-11-20T18:45:29.775000Z,23,p,0.406,0.008857
22041,2018-11-20T18:45:29.793000Z,21,p,0.582,0.003251
22042,2018-11-20T18:45:29.887500Z,24,s,0.404,0.005809
22043,2018-11-20T18:45:33.652500Z,24,p,0.668,0.00703
22044,2018-11-20T18:45:33.753500Z,21,s,0.346,0.004549
22045,2018-11-20T18:45:33.834500Z,12,s,0.416,0.003391
22046,2018-11-20T18:45:33.853500Z,17,s,0.347,0.002934
22047,2018-11-20T18:45:34.752500Z,23,s,0.538,0.006202
22048,2018-11-20T18:45:35.165500Z,23,s,0.465,0.005936
22049,2018-11-20T18:45:35.890000Z,24,p,0.349,0.004608
22050,2018-11-20T18:45:35.976500Z,16,p,0.495,0.00233
22051,2018-11-20T18:45:37.366500Z,22,s,0.364,0.002689
22052,2018-11-20T18:45:39.061500Z,2,p,0.37,0.009435
22053,2018-11-20T18:45:39.090500Z,3,s,0.436,0.003471
22054,2018-11-20T18:45:39.126500Z,5,p,0.37,0.01017
22055,2018-11-20T18:45:39.275500Z,12,s,0.31,0.006599
22056,2018-11-20T18:45:39.298500Z,13,p,0.306,0.01101
22057,2018-11-20T18:45:59.506000Z,24,p,0.483,0.01094
22058,2018-11-20T18:45:59.723500Z,20,p,0.739,0.007478
22059,2018-11-20T18:45:59.904500Z,20,s,0.361,0.007478
22060,2018-11-20T18:46:00.372500Z,7,p,0.331,0.003829
22061,2018-11-20T18:46:01.177500Z,2,p,0.39,0.00207
22062,2018-11-20T18:46:01.242500Z,5,p,0.301,0.002119
22063,2018-11-20T18:46:02.469500Z,3,p,0.313,0.003958
22064,2018-11-20T18:46:02.476500Z,2,p,0.619,0.007125
22065,2018-11-20T18:46:02.514500Z,5,p,0.482,0.0103
22066,2018-11-20T18:46:02.516500Z,4,p,0.42,0.005164
22067,2018-11-20T18:46:02.574500Z,7,p,0.331,0.002493
22068,2018-11-20T18:46:02.580500Z,8,p,0.306,0.0054
22069,2018-11-20T18:46:02.628500Z,9,p,0.349,0.003156
22070,2018-11-20T18:46:02.647500Z,12,p,0.366,0.007584
22071,2018-11-20T18:46:02.650500Z,11,p,0.513,0.004946
22072,2018-11-20T18:46:02.655500Z,10,p,0.383,0.002679
22073,2018-11-20T18:46:02.702500Z,13,p,0.643,0.009543
22074,2018-11-20T18:46:02.755500Z,17,p,0.345,0.004768
22075,2018-11-20T18:46:02.828500Z,18,p,0.326,0.006936
22076,2018-11-20T18:46:02.902500Z,21,s,0.304,0.002265
22077,2018-11-20T18:46:03.545500Z,22,p,0.458,0.002695
22078,2018-11-20T18:46:03.678500Z,22,s,0.521,0.00246
22079,2018-11-20T18:46:08.011500Z,5,s,0.324,0.002445
22080,2018-11-20T18:46:11.135500Z,8,s,0.39,0.001584
22081,2018-11-20T18:46:13.446500Z,6,s,0.337,0.002024
22082,2018-11-20T18:46:14.423500Z,6,s,0.328,0.001976
22083,2018-11-20T18:46:18.229500Z,8,s,0.43,0.003459
22084,2018-11-20T18:46:19.802500Z,5,s,0.343,0.001913
22085,2018-11-20T18:47:03.762500Z,6,s,0.449,0.003219
22086,2018-11-20T18:47:10.566500Z,5,s,0.382,0.002474
22087,2018-11-20T18:47:15.770000Z,18,s,0.597,0.005549
22088,2018-11-20T18:47:31.765000Z,11,s,0.796,0.004207
22089,2018-11-20T18:47:33.434500Z,1,s,0.364,0.003206
22090,2018-11-20T18:47:35.688500Z,4,p,0.485,0.005953
22091,2018-11-20T18:47:35.689500Z,4,s,0.365,0.005953
22092,2018-11-20T18:47:37.296500Z,5,s,0.379,0.003761
22093,2018-11-20T18:47:37.976000Z,3,s,0.496,0.003333
22094,2018-11-20T18:48:00.483500Z,24,s,0.32,0.003419
22095,2018-11-20T18:48:08.434000Z,22,p,0.629,0.002812
22096,2018-11-20T18:48:08.681500Z,22,s,0.32,0.002779
22097,2018-11-20T18:48:21.940500Z,24,p,0.437,0.004684
22098,2018-11-20T18:48:23.437500Z,24,p,0.586,0.005056
22099,2018-11-20T18:48:23.476500Z,20,p,0.333,0.002536
22100,2018-11-20T18:48:27.436500Z,24,p,0.576,0.003616
22101,2018-11-20T18:48:27.563500Z,24,s,0.483,0.003616
22102,2018-11-20T18:48:32.504000Z,24,p,0.416,0.005246
22103,2018-11-20T18:48:36.200500Z,24,p,0.731,0.004768
22104,2018-11-20T18:48:37.632500Z,18,s,0.336,0.004248
22105,2018-11-20T18:48:38.121500Z,24,p,0.663,0.004096
22106,2018-11-20T18:48:38.248500Z,24,s,0.524,0.003836
22107,2018-11-20T18:48:38.757500Z,24,p,0.568,0.004704
22108,2018-11-20T18:48:39.528000Z,24,p,0.516,0.004964
22109,2018-11-20T18:48:51.123500Z,24,s,0.449,0.004485
22110,2018-11-20T18:48:52.944500Z,23,p,0.319,0.00414
22111,2018-11-20T18:48:53.452500Z,24,p,0.379,0.004873
22112,2018-11-20T18:48:55.044500Z,20,p,0.347,0.002328
22113,2018-11-20T18:48:55.543500Z,22,p,0.859,0.003298
22114,2018-11-20T18:48:55.672500Z,22,s,0.65,0.003298
22115,2018-11-20T18:49:09.040000Z,22,p,0.617,0.002801
22116,2018-11-20T18:49:13.117500Z,24,p,0.325,0.00461
22117,2018-11-20T18:49:13.140000Z,22,p,0.748,0.002968
22118,2018-11-20T18:49:13.269500Z,24,s,0.421,0.00461
22119,2018-11-20T18:49:13.288000Z,22,s,0.586,0.002825
