,time,sta,pha,prob,amp
424,2018-11-18T01:15:18.704500Z,8,s,0.787,0.007536
425,2018-11-18T01:15:37.956000Z,23,s,0.691,0.002892
426,2018-11-18T01:16:11.996500Z,20,s,0.772,0.002684
427,2018-11-18T01:16:12.159500Z,11,p,0.519,0.004781
428,2018-11-18T01:16:12.287500Z,11,s,0.796,0.004781
429,2018-11-18T01:16:24.369500Z,5,p,0.554,0.0031
430,2018-11-18T01:16:58.246500Z,20,p,0.669,0.001691
431,2018-11-18T01:16:58.488500Z,20,s,0.622,0.001691
432,2018-11-18T01:17:39.743500Z,13,s,0.596,0.004802
433,2018-11-18T01:17:45.511500Z,20,p,0.849,0.002878
434,2018-11-18T01:17:45.641000Z,20,s,0.906,0.002878
435,2018-11-18T01:18:25.698500Z,22,s,0.344,0.0024
436,2018-11-18T01:19:39.357500Z,20,s,0.492,0.001753
437,2018-11-18T01:20:05.269500Z,23,s,0.606,0.002306
438,2018-11-18T01:20:53.228500Z,23,p,0.471,0.003211
439,2018-11-18T01:20:53.476000Z,23,s,0.587,0.003211
440,2018-11-18T01:20:58.487000Z,20,s,0.837,0.002321
441,2018-11-18T01:21:14.725500Z,22,s,0.717,0.005757
442,2018-11-18T01:21:34.379500Z,16,p,0.604,0.005373
443,2018-11-18T01:21:34.404500Z,16,s,0.791,0.005373
444,2018-11-18T01:21:34.439500Z,13,s,0.782,0.007449
445,2018-11-18T01:21:34.456500Z,12,s,0.68,0.00527
446,2018-11-18T01:21:34.539500Z,8,s,0.408,0.001745
447,2018-11-18T01:21:34.543000Z,23,s,0.538,0.001574
448,2018-11-18T01:21:34.565500Z,24,s,0.611,0.003739
449,2018-11-18T01:22:37.294500Z,13,s,0.607,0.002722
450,2018-11-18T01:22:41.397000Z,5,s,0.724,0.003399
451,2018-11-18T01:22:42.637500Z,23,s,0.337,0.002359
452,2018-11-18T01:24:18.542500Z,11,s,0.583,0.003484
453,2018-11-18T01:24:23.233000Z,5,s,0.821,0.002567
454,2018-11-18T01:24:59.561500Z,20,p,0.741,0.002634
455,2018-11-18T01:24:59.706000Z,20,s,0.587,0.002634
456,2018-11-18T01:26:29.099500Z,20,p,0.301,0.002548
457,2018-11-18T01:26:29.245000Z,20,s,0.812,0.002548
458,2018-11-18T01:26:34.033500Z,4,s,0.475,0.006341
459,2018-11-18T01:26:57.684500Z,20,p,0.425,0.00184
460,2018-11-18T01:26:57.925500Z,20,s,0.379,0.00184
461,2018-11-18T01:27:15.807000Z,24,s,0.772,0.004521
462,2018-11-18T01:27:18.008500Z,23,p,0.353,0.004668
463,2018-11-18T01:27:18.052500Z,23,s,0.497,0.004668
464,2018-11-18T01:28:29.337000Z,10,s,0.785,0.008314
465,2018-11-18T01:28:45.524500Z,19,s,0.324,0.003524
466,2018-11-18T01:29:08.355500Z,1,s,0.662,0.002596
467,2018-11-18T01:29:36.372000Z,5,s,0.637,0.002178
468,2018-11-18T01:31:02.385500Z,15,p,0.477,0.0323
469,2018-11-18T01:31:35.710000Z,3,s,0.487,0.003958
470,2018-11-18T01:32:15.109500Z,23,s,0.771,0.003351
471,2018-11-18T01:32:17.020000Z,17,s,0.596,0.004278
472,2018-11-18T01:32:17.392000Z,20,s,0.745,0.004175
473,2018-11-18T01:32:39.994500Z,11,s,0.656,0.004472
474,2018-11-18T01:32:59.464500Z,5,s,0.312,0.001602
475,2018-11-18T01:33:17.341500Z,23,s,0.325,0.002565
476,2018-11-18T01:33:23.123500Z,24,s,0.648,0.005029
477,2018-11-18T01:33:32.472500Z,5,s,0.79,0.003518
478,2018-11-18T01:34:16.704500Z,22,p,0.396,0.005048
479,2018-11-18T01:34:16.826000Z,22,s,0.757,0.005048
480,2018-11-18T01:35:32.384500Z,19,s,0.366,0.006971
481,2018-11-18T01:35:59.896500Z,6,s,0.399,0.001527
482,2018-11-18T01:36:11.371500Z,5,p,0.323,0.002095
483,2018-11-18T01:36:11.414500Z,2,s,0.395,0.001945
484,2018-11-18T01:36:11.751500Z,18,s,0.376,0.002402
485,2018-11-18T01:36:17.378500Z,19,s,0.573,0.002281
486,2018-11-18T01:36:22.479000Z,20,s,0.665,0.002853
487,2018-11-18T01:37:08.655000Z,20,s,0.679,0.001858
488,2018-11-18T01:37:13.291500Z,5,s,0.547,0.00332
489,2018-11-18T01:37:41.132000Z,23,s,0.587,0.002404
490,2018-11-18T01:37:44.375500Z,13,p,0.314,0.002544
491,2018-11-18T01:37:44.398500Z,12,s,0.425,0.002277
492,2018-11-18T01:37:46.383500Z,2,s,0.303,0.001806
493,2018-11-18T01:38:20.886500Z,20,p,0.372,0.001793
494,2018-11-18T01:38:53.870500Z,6,s,0.317,0.001533
495,2018-11-18T01:40:05.204500Z,8,p,0.354,0.002587
496,2018-11-18T01:40:05.380000Z,8,s,0.712,0.002587
497,2018-11-18T01:40:55.078000Z,1,s,0.82,0.002333
498,2018-11-18T01:41:09.231500Z,11,s,0.303,0.00403
499,2018-11-18T01:41:29.396500Z,9,s,0.778,0.002208
500,2018-11-18T01:41:51.892000Z,20,p,0.562,0.003261
501,2018-11-18T01:41:52.025000Z,20,s,0.852,0.003261
502,2018-11-18T01:42:06.457500Z,24,p,0.984,4.297
503,2018-11-18T01:42:06.463500Z,23,p,0.985,7.851
504,2018-11-18T01:42:06.469000Z,22,p,0.98,6.228
505,2018-11-18T01:42:06.474500Z,21,p,0.984,4.175
506,2018-11-18T01:42:06.481000Z,20,p,0.984,2.443
507,2018-11-18T01:42:06.486000Z,19,p,0.985,1.377
508,2018-11-18T01:42:06.492000Z,18,p,0.984,0.7565
509,2018-11-18T01:42:06.498500Z,17,p,0.985,0.9754
510,2018-11-18T01:42:06.504000Z,16,p,0.985,1.058
511,2018-11-18T01:42:06.505000Z,24,s,0.968,4.297
512,2018-11-18T01:42:06.509500Z,15,p,0.983,0.9156
513,2018-11-18T01:42:06.515500Z,14,p,0.985,0.5374
514,2018-11-18T01:42:06.515500Z,23,s,0.971,7.851
515,2018-11-18T01:42:06.523000Z,13,p,0.977,0.5947
516,2018-11-18T01:42:06.524500Z,22,s,0.958,6.228
517,2018-11-18T01:42:06.528500Z,12,p,0.981,0.4993
518,2018-11-18T01:42:06.533500Z,11,p,0.982,0.366
519,2018-11-18T01:42:06.534500Z,21,s,0.957,4.175
520,2018-11-18T01:42:06.540000Z,10,p,0.985,0.3115
521,2018-11-18T01:42:06.544500Z,20,s,0.955,2.443
522,2018-11-18T01:42:06.545500Z,9,p,0.982,0.3312
523,2018-11-18T01:42:06.552000Z,8,p,0.981,0.3479
524,2018-11-18T01:42:06.553500Z,19,s,0.968,1.377
525,2018-11-18T01:42:06.557500Z,7,p,0.986,0.2753
526,2018-11-18T01:42:06.563500Z,6,p,0.987,0.2509
527,2018-11-18T01:42:06.565000Z,18,s,0.964,0.7565
528,2018-11-18T01:42:06.569000Z,5,p,0.986,0.1796
529,2018-11-18T01:42:06.574000Z,4,p,0.983,0.2348
530,2018-11-18T01:42:06.574500Z,17,s,0.955,0.9754
531,2018-11-18T01:42:06.580000Z,3,p,0.979,0.2016
532,2018-11-18T01:42:06.586000Z,16,s,0.932,1.058
533,2018-11-18T01:42:06.586500Z,2,p,0.977,0.24
534,2018-11-18T01:42:06.591500Z,1,p,0.981,0.1205
535,2018-11-18T01:42:06.595500Z,15,s,0.932,0.9156
536,2018-11-18T01:42:06.606500Z,14,s,0.883,0.5374
537,2018-11-18T01:42:06.616000Z,13,s,0.952,0.5947
538,2018-11-18T01:42:06.625000Z,12,s,0.948,0.4993
539,2018-11-18T01:42:06.636500Z,11,s,0.928,0.366
540,2018-11-18T01:42:06.646000Z,10,s,0.931,0.3115
541,2018-11-18T01:42:06.655000Z,9,s,0.952,0.3312
542,2018-11-18T01:42:06.665000Z,8,s,0.92,0.3479
543,2018-11-18T01:42:06.674500Z,7,s,0.954,0.2753
544,2018-11-18T01:42:06.684500Z,6,s,0.944,0.2509
545,2018-11-18T01:42:06.694500Z,5,s,0.955,0.1796
546,2018-11-18T01:42:06.704500Z,4,s,0.961,0.2348
547,2018-11-18T01:42:06.716000Z,3,s,0.948,0.2016
548,2018-11-18T01:42:06.726000Z,2,s,0.907,0.24
549,2018-11-18T01:42:06.734500Z,1,s,0.91,0.1205
550,2018-11-18T01:42:21.112000Z,19,s,0.862,0.003308
551,2018-11-18T01:42:31.189500Z,2,s,0.302,0.003038
552,2018-11-18T01:42:37.577500Z,24,p,0.987,0.7925
553,2018-11-18T01:42:37.583500Z,23,p,0.985,1.675
554,2018-11-18T01:42:37.589500Z,22,p,0.984,1.185
555,2018-11-18T01:42:37.595000Z,21,p,0.985,0.7516
556,2018-11-18T01:42:37.600500Z,20,p,0.985,0.449
557,2018-11-18T01:42:37.606000Z,19,p,0.985,0.2619
558,2018-11-18T01:42:37.612000Z,18,p,0.986,0.139
559,2018-11-18T01:42:37.618500Z,17,p,0.986,0.1972
560,2018-11-18T01:42:37.624000Z,16,p,0.986,0.209
561,2018-11-18T01:42:37.625500Z,24,s,0.971,0.7925
562,2018-11-18T01:42:37.629500Z,15,p,0.985,0.175
563,2018-11-18T01:42:37.635500Z,23,s,0.971,1.675
564,2018-11-18T01:42:37.636000Z,14,p,0.983,0.0967
565,2018-11-18T01:42:37.643500Z,13,p,0.981,0.1159
566,2018-11-18T01:42:37.644500Z,22,s,0.958,1.185
567,2018-11-18T01:42:37.649000Z,12,p,0.987,0.09782
568,2018-11-18T01:42:37.654000Z,21,s,0.962,0.7516
569,2018-11-18T01:42:37.654000Z,11,p,0.985,0.06789
570,2018-11-18T01:42:37.660000Z,10,p,0.986,0.05938
571,2018-11-18T01:42:37.664500Z,20,s,0.957,0.449
572,2018-11-18T01:42:37.665500Z,9,p,0.984,0.06116
573,2018-11-18T01:42:37.672000Z,8,p,0.986,0.06522
574,2018-11-18T01:42:37.673500Z,19,s,0.969,0.2619
575,2018-11-18T01:42:37.677000Z,7,p,0.987,0.05104
576,2018-11-18T01:42:37.683500Z,6,p,0.987,0.049
577,2018-11-18T01:42:37.685000Z,18,s,0.964,0.139
578,2018-11-18T01:42:37.689000Z,5,p,0.985,0.04139
579,2018-11-18T01:42:37.694500Z,17,s,0.96,0.1972
580,2018-11-18T01:42:37.695000Z,4,p,0.981,0.04624
581,2018-11-18T01:42:37.701500Z,3,p,0.983,0.03771
582,2018-11-18T01:42:37.706500Z,16,s,0.948,0.209
583,2018-11-18T01:42:37.707500Z,2,p,0.985,0.04955
584,2018-11-18T01:42:37.711500Z,1,p,0.977,0.02455
585,2018-11-18T01:42:37.716500Z,15,s,0.929,0.175
586,2018-11-18T01:42:37.726500Z,14,s,0.842,0.0967
587,2018-11-18T01:42:37.736500Z,13,s,0.958,0.1159
588,2018-11-18T01:42:37.745500Z,12,s,0.94,0.09782
589,2018-11-18T01:42:37.757000Z,11,s,0.889,0.06789
590,2018-11-18T01:42:37.766000Z,10,s,0.915,0.05938
591,2018-11-18T01:42:37.775500Z,9,s,0.953,0.06116
592,2018-11-18T01:42:37.785000Z,8,s,0.874,0.06522
593,2018-11-18T01:42:37.794500Z,7,s,0.945,0.05104
594,2018-11-18T01:42:37.804500Z,6,s,0.905,0.049
595,2018-11-18T01:42:37.814500Z,5,s,0.932,0.04139
596,2018-11-18T01:42:37.824500Z,4,s,0.936,0.04624
597,2018-11-18T01:42:37.837000Z,3,s,0.94,0.03771
598,2018-11-18T01:42:37.847000Z,2,s,0.871,0.04955
599,2018-11-18T01:42:37.855000Z,1,s,0.835,0.02455
600,2018-11-18T01:42:40.980000Z,20,p,0.665,0.001954
601,2018-11-18T01:42:41.189500Z,20,s,0.756,0.001954
602,2018-11-18T01:42:44.874500Z,19,s,0.749,0.002955
603,2018-11-18T01:43:27.014000Z,5,p,0.319,0.003871
604,2018-11-18T01:43:27.086000Z,5,s,0.877,0.003871
605,2018-11-18T01:43:47.968500Z,23,s,0.457,0.004392
606,2018-11-18T01:44:14.069500Z,2,s,0.314,0.002034
607,2018-11-18T01:44:14.130500Z,5,s,0.368,0.002278
608,2018-11-18T01:44:14.154500Z,6,s,0.466,0.002821
609,2018-11-18T01:44:14.199500Z,8,s,0.302,0.00178
610,2018-11-18T01:44:14.274500Z,12,s,0.523,0.002123
611,2018-11-18T01:44:14.299500Z,13,s,0.377,0.002131
612,2018-11-18T01:44:14.391500Z,17,s,0.338,0.001891
613,2018-11-18T01:44:32.820000Z,3,s,0.448,0.003836
614,2018-11-18T01:45:18.517500Z,20,p,0.564,0.002344
615,2018-11-18T01:45:18.860000Z,20,s,0.503,0.002344
616,2018-11-18T01:45:30.864500Z,24,s,0.403,0.004697
617,2018-11-18T01:46:04.277500Z,5,s,0.504,0.001644
618,2018-11-18T01:46:23.631500Z,23,p,0.501,0.003017
619,2018-11-18T01:46:23.745000Z,23,s,0.793,0.003017
620,2018-11-18T01:46:29.503500Z,1,s,0.354,0.001838
621,2018-11-18T01:46:45.794000Z,20,p,0.655,0.002032
622,2018-11-18T01:46:46.018000Z,20,s,0.737,0.002032
623,2018-11-18T01:47:23.512500Z,1,s,0.584,0.002693
624,2018-11-18T01:47:37.912500Z,20,s,0.698,0.003235
625,2018-11-18T01:49:13.879500Z,20,s,0.375,0.001554
626,2018-11-18T01:49:42.158000Z,24,p,0.979,0.1234
627,2018-11-18T01:49:42.163500Z,23,p,0.984,0.1678
628,2018-11-18T01:49:42.167500Z,22,p,0.977,0.119
629,2018-11-18T01:49:42.173500Z,21,p,0.977,0.08191
630,2018-11-18T01:49:42.177500Z,20,p,0.986,0.07687
631,2018-11-18T01:49:42.181500Z,19,p,0.982,0.07057
632,2018-11-18T01:49:42.187000Z,18,p,0.983,0.07427
633,2018-11-18T01:49:42.191500Z,17,p,0.983,0.04009
634,2018-11-18T01:49:42.197500Z,16,p,0.974,0.05989
635,2018-11-18T01:49:42.203500Z,15,p,0.982,0.0232
636,2018-11-18T01:49:42.207500Z,14,p,0.98,0.02725
637,2018-11-18T01:49:42.214000Z,13,p,0.98,0.03089
638,2018-11-18T01:49:42.219500Z,12,p,0.976,0.04027
639,2018-11-18T01:49:42.223500Z,11,p,0.972,0.01698
640,2018-11-18T01:49:42.224000Z,24,s,0.961,0.1234
641,2018-11-18T01:49:42.229000Z,10,p,0.975,0.01467
642,2018-11-18T01:49:42.232500Z,23,s,0.962,0.1088
643,2018-11-18T01:49:42.233500Z,9,p,0.978,0.007833
644,2018-11-18T01:49:42.239500Z,8,p,0.972,0.01019
645,2018-11-18T01:49:42.240000Z,22,s,0.942,0.06936
646,2018-11-18T01:49:42.243000Z,7,p,0.967,0.006262
647,2018-11-18T01:49:42.247000Z,21,s,0.956,0.03761
648,2018-11-18T01:49:42.249500Z,6,p,0.971,0.005231
649,2018-11-18T01:49:42.255000Z,5,p,0.97,0.003862
650,2018-11-18T01:49:42.255000Z,20,s,0.937,0.04061
651,2018-11-18T01:49:42.260000Z,4,p,0.97,0.006431
652,2018-11-18T01:49:42.262500Z,19,s,0.963,0.02299
653,2018-11-18T01:49:42.265500Z,3,p,0.975,0.005351
654,2018-11-18T01:49:42.269500Z,2,p,0.923,0.005095
655,2018-11-18T01:49:42.272500Z,18,s,0.923,0.05075
656,2018-11-18T01:49:42.275000Z,1,p,0.957,0.003383
657,2018-11-18T01:49:42.279500Z,17,s,0.93,0.02028
658,2018-11-18T01:49:42.290000Z,16,s,0.921,0.0369
659,2018-11-18T01:49:42.301000Z,15,s,0.869,0.01656
660,2018-11-18T01:49:42.310500Z,14,s,0.927,0.02395
661,2018-11-18T01:49:42.320500Z,13,s,0.941,0.02346
662,2018-11-18T01:49:42.329000Z,12,s,0.924,0.01778
663,2018-11-18T01:49:42.338000Z,11,s,0.903,0.009409
664,2018-11-18T01:49:42.350500Z,10,s,0.825,0.005831
665,2018-11-18T01:49:42.360500Z,9,s,0.716,0.006359
666,2018-11-18T01:49:42.372000Z,8,s,0.691,0.008962
667,2018-11-18T01:49:42.382500Z,7,s,0.807,0.005388
668,2018-11-18T01:49:42.392500Z,6,s,0.679,0.0044
669,2018-11-18T01:49:42.399000Z,5,s,0.697,0.003324
670,2018-11-18T01:49:42.411000Z,4,s,0.781,0.006145
671,2018-11-18T01:49:42.420500Z,3,s,0.718,0.005351
672,2018-11-18T01:49:42.428500Z,2,s,0.838,0.003453
673,2018-11-18T01:49:42.440500Z,1,s,0.848,0.002896
674,2018-11-18T01:50:06.388000Z,11,s,0.833,0.00373
675,2018-11-18T01:50:30.055500Z,5,s,0.324,0.001744
676,2018-11-18T01:50:30.066500Z,6,s,0.419,0.001749
677,2018-11-18T01:50:43.089000Z,20,s,0.695,0.002389
678,2018-11-18T01:51:35.729500Z,24,s,0.729,0.004447
679,2018-11-18T01:51:54.679000Z,20,s,0.786,0.00262
680,2018-11-18T01:52:18.450000Z,5,p,0.649,0.004231
681,2018-11-18T01:52:18.543000Z,5,s,0.828,0.004231
682,2018-11-18T01:52:52.329500Z,24,p,0.924,0.03294
683,2018-11-18T01:52:52.332000Z,23,p,0.954,0.02075
684,2018-11-18T01:52:52.336500Z,22,p,0.97,0.02195
685,2018-11-18T01:52:52.342000Z,21,p,0.965,0.02219
686,2018-11-18T01:52:52.345000Z,20,p,0.919,0.01047
687,2018-11-18T01:52:52.349500Z,19,p,0.926,0.007205
688,2018-11-18T01:52:52.357500Z,18,p,0.546,0.00683
689,2018-11-18T01:52:52.364000Z,17,p,0.763,0.004325
690,2018-11-18T01:52:52.367000Z,16,p,0.917,0.005281
691,2018-11-18T01:52:52.367500Z,15,p,0.673,0.004653
692,2018-11-18T01:52:52.375500Z,14,p,0.77,0.003077
693,2018-11-18T01:52:52.381000Z,13,p,0.969,0.004433
694,2018-11-18T01:52:52.384500Z,12,p,0.603,0.002897
695,2018-11-18T01:52:52.400500Z,8,p,0.501,0.005283
696,2018-11-18T01:52:52.408000Z,7,p,0.841,0.005817
697,2018-11-18T01:52:52.411500Z,24,s,0.96,0.03294
698,2018-11-18T01:52:52.412500Z,6,p,0.411,0.004607
699,2018-11-18T01:52:52.414500Z,9,p,0.312,0.003959
700,2018-11-18T01:52:52.415000Z,5,p,0.744,0.002283
701,2018-11-18T01:52:52.417500Z,23,s,0.965,0.02075
702,2018-11-18T01:52:52.425000Z,4,p,0.949,0.004416
703,2018-11-18T01:52:52.425000Z,22,s,0.93,0.02195
704,2018-11-18T01:52:52.429500Z,3,p,0.909,0.003661
705,2018-11-18T01:52:52.433000Z,21,s,0.965,0.02219
706,2018-11-18T01:52:52.440500Z,20,s,0.945,0.01047
707,2018-11-18T01:52:52.447000Z,19,s,0.945,0.007205
708,2018-11-18T01:52:52.452000Z,2,p,0.412,0.003411
709,2018-11-18T01:52:52.456500Z,18,s,0.915,0.00683
710,2018-11-18T01:52:52.464500Z,17,s,0.923,0.004325
711,2018-11-18T01:52:52.474000Z,16,s,0.887,0.005281
712,2018-11-18T01:52:52.484000Z,15,s,0.744,0.004653
713,2018-11-18T01:52:52.494500Z,14,s,0.846,0.003077
714,2018-11-18T01:52:52.501000Z,13,s,0.899,0.004433
715,2018-11-18T01:52:52.506000Z,12,s,0.873,0.002897
716,2018-11-18T01:52:52.514500Z,11,s,0.709,0.002626
717,2018-11-18T01:52:52.526500Z,10,s,0.644,0.003483
718,2018-11-18T01:52:52.532000Z,9,s,0.805,0.003959
719,2018-11-18T01:52:52.540000Z,8,s,0.809,0.005283
720,2018-11-18T01:52:52.548500Z,7,s,0.751,0.005817
721,2018-11-18T01:52:52.557000Z,6,s,0.838,0.004607
722,2018-11-18T01:52:52.565000Z,5,s,0.789,0.002283
723,2018-11-18T01:52:52.573000Z,4,s,0.92,0.004416
724,2018-11-18T01:52:52.582000Z,3,s,0.86,0.003661
725,2018-11-18T01:52:52.590000Z,2,s,0.876,0.003411
726,2018-11-18T01:52:52.597500Z,1,s,0.722,0.00221
727,2018-11-18T01:53:30.537500Z,20,p,0.488,0.001914
728,2018-11-18T01:54:37.832500Z,19,s,0.44,0.003658
729,2018-11-18T01:55:54.912500Z,19,s,0.725,0.002854
730,2018-11-18T01:56:09.884500Z,19,p,0.375,0.003157
731,2018-11-18T01:56:09.980000Z,19,s,0.483,0.003157
732,2018-11-18T01:56:11.555500Z,22,p,0.317,0.003823
733,2018-11-18T01:56:11.650500Z,24,p,0.352,0.005629
734,2018-11-18T01:56:11.652500Z,24,s,0.446,0.005629
735,2018-11-18T01:56:11.657000Z,23,p,0.678,0.00585
736,2018-11-18T01:56:11.664000Z,22,s,0.758,0.003823
737,2018-11-18T01:56:11.725500Z,23,s,0.333,0.002178
738,2018-11-18T01:56:11.741500Z,24,s,0.307,0.002252
739,2018-11-18T01:56:26.504000Z,1,p,0.585,0.003382
740,2018-11-18T01:56:26.621500Z,1,s,0.348,0.001389
741,2018-11-18T01:56:40.778000Z,5,s,0.635,0.002013
742,2018-11-18T01:57:00.585500Z,17,s,0.591,0.009646
743,2018-11-18T01:57:21.993000Z,20,s,0.837,0.002988
744,2018-11-18T01:57:53.957500Z,11,s,0.59,0.00375
745,2018-11-18T01:58:20.805500Z,11,s,0.898,0.005689
746,2018-11-18T01:58:30.992500Z,8,s,0.337,0.003142
747,2018-11-18T01:58:58.952500Z,22,s,0.537,0.004622
748,2018-11-18T01:59:11.184500Z,20,s,0.641,0.001829
749,2018-11-18T01:59:16.173500Z,2,s,0.546,0.002764
750,2018-11-18T01:59:21.273500Z,17,s,0.427,0.002617
751,2018-11-18T01:59:58.981500Z,13,s,0.574,0.002289
752,2018-11-18T02:00:04.831500Z,5,p,0.464,0.003417
753,2018-11-18T02:00:04.958000Z,5,s,0.848,0.003417
754,2018-11-18T02:00:33.492000Z,17,s,0.804,0.006567
755,2018-11-18T02:01:17.463500Z,20,p,0.484,0.002338
756,2018-11-18T02:01:17.586500Z,20,s,0.677,0.002338
757,2018-11-18T02:01:30.317500Z,17,s,0.518,0.002393
758,2018-11-18T02:02:02.365500Z,20,p,0.343,0.00159
759,2018-11-18T02:02:18.736500Z,3,s,0.655,0.002146
760,2018-11-18T02:02:19.688500Z,8,s,0.3,0.001737
761,2018-11-18T02:02:20.051500Z,5,s,0.509,0.002266
762,2018-11-18T02:02:21.408000Z,20,s,0.841,0.002803
763,2018-11-18T02:02:27.864000Z,17,p,0.415,0.002373
764,2018-11-18T02:03:32.710500Z,6,s,0.408,0.002031
765,2018-11-18T02:03:44.405500Z,20,s,0.652,0.002177
766,2018-11-18T02:03:48.580500Z,19,p,0.305,0.005764
767,2018-11-18T02:03:48.697500Z,19,s,0.753,0.005764
768,2018-11-18T02:03:53.644500Z,22,p,0.394,0.002014
769,2018-11-18T02:03:56.485000Z,19,s,0.816,0.005129
770,2018-11-18T02:03:58.740500Z,12,s,0.333,0.002175
771,2018-11-18T02:04:00.668500Z,23,s,0.689,0.003513
772,2018-11-18T02:04:35.341500Z,23,s,0.851,0.003604
773,2018-11-18T02:04:50.193500Z,4,s,0.694,0.005892
774,2018-11-18T02:05:13.649500Z,3,s,0.49,0.002325
775,2018-11-18T02:05:49.072500Z,5,s,0.672,0.003249
776,2018-11-18T02:05:58.749500Z,19,s,0.569,0.001772
777,2018-11-18T02:06:17.528000Z,11,s,0.834,0.003841
778,2018-11-18T02:07:30.877500Z,5,s,0.331,0.001724
779,2018-11-18T02:07:30.906500Z,6,s,0.304,0.001901
780,2018-11-18T02:07:35.755000Z,20,s,0.843,0.002789
781,2018-11-18T02:07:44.935500Z,5,p,0.847,0.002461
782,2018-11-18T02:07:45.050500Z,5,s,0.816,0.002461
783,2018-11-18T02:07:45.836000Z,13,s,0.634,0.002344
784,2018-11-18T02:08:20.094000Z,3,s,0.31,0.002588
785,2018-11-18T02:08:46.225500Z,22,s,0.469,0.003926
786,2018-11-18T02:09:17.112500Z,6,s,0.355,0.001746
787,2018-11-18T02:09:26.841500Z,1,s,0.465,0.00191
788,2018-11-18T02:09:56.624500Z,22,s,0.446,0.002703
789,2018-11-18T02:10:21.320000Z,22,s,0.759,0.005446
790,2018-11-18T02:11:16.581500Z,20,p,0.649,0.002057
791,2018-11-18T02:11:16.720500Z,20,s,0.721,0.002057
792,2018-11-18T02:11:55.272500Z,19,s,0.338,0.00263
793,2018-11-18T02:11:58.709500Z,5,p,0.321,0.003852
794,2018-11-18T02:11:58.820000Z,5,s,0.785,0.003852
795,2018-11-18T02:12:04.046500Z,19,p,0.347,0.002905
796,2018-11-18T02:12:04.153000Z,19,s,0.843,0.002905
797,2018-11-18T02:12:13.147500Z,19,p,0.957,0.00268
798,2018-11-18T02:12:13.244500Z,19,s,0.701,0.00268
799,2018-11-18T02:13:05.968500Z,17,s,0.505,0.001694
800,2018-11-18T02:13:07.701500Z,5,s,0.424,0.002584
801,2018-11-18T02:13:20.917500Z,20,p,0.527,0.003311
802,2018-11-18T02:13:21.147000Z,20,s,0.727,0.003311
803,2018-11-18T02:13:26.999500Z,11,p,0.36,0.003831
804,2018-11-18T02:13:27.124500Z,11,s,0.78,0.003831
805,2018-11-18T02:14:35.509500Z,19,s,0.419,0.00225
806,2018-11-18T02:14:40.748000Z,19,s,0.425,0.007778
807,2018-11-18T02:14:50.983500Z,19,s,0.396,0.002564
808,2018-11-18T02:14:57.445500Z,19,s,0.301,0.003883
809,2018-11-18T02:15:19.617500Z,19,s,0.444,0.003337
810,2018-11-18T02:15:32.945500Z,4,s,0.581,0.005086
811,2018-11-18T02:16:18.709500Z,24,s,0.768,0.006539
812,2018-11-18T02:16:26.668500Z,19,p,0.49,0.001621
813,2018-11-18T02:16:26.841500Z,19,s,0.523,0.001621
814,2018-11-18T02:17:37.224000Z,20,s,0.786,0.002479
815,2018-11-18T02:17:49.789500Z,5,p,0.515,0.002713
816,2018-11-18T02:17:49.909500Z,5,s,0.726,0.002713
817,2018-11-18T02:17:58.533500Z,22,s,0.338,0.001886
818,2018-11-18T02:18:28.664500Z,20,p,0.335,0.002101
819,2018-11-18T02:18:28.836000Z,20,s,0.471,0.002101
820,2018-11-18T02:18:42.085500Z,5,s,0.4,0.001885
821,2018-11-18T02:19:19.235000Z,5,s,0.791,0.003637
822,2018-11-18T02:19:29.690500Z,20,s,0.515,0.001648
823,2018-11-18T02:21:20.480500Z,11,s,0.761,0.003339
824,2018-11-18T02:21:21.939500Z,22,s,0.355,0.005092
825,2018-11-18T02:21:40.186000Z,6,p,0.446,0.001624
826,2018-11-18T02:21:40.807500Z,5,s,0.311,0.002221
827,2018-11-18T02:22:02.973500Z,22,s,0.803,0.003911
828,2018-11-18T02:22:23.915500Z,19,s,0.372,0.001739
829,2018-11-18T02:22:25.195500Z,24,s,0.37,0.004841
830,2018-11-18T02:22:59.535500Z,12,p,0.913,0.03194
831,2018-11-18T02:22:59.538000Z,11,p,0.806,0.01333
832,2018-11-18T02:22:59.544500Z,13,s,0.378,0.003969
833,2018-11-18T02:23:00.032000Z,19,s,0.494,0.008336
834,2018-11-18T02:23:05.852000Z,1,p,0.308,0.001985
835,2018-11-18T02:23:13.176000Z,20,p,0.324,0.002942
836,2018-11-18T02:23:13.325000Z,20,s,0.861,0.002942
837,2018-11-18T02:23:37.563000Z,12,s,0.458,0.009785
838,2018-11-18T02:23:37.565500Z,12,p,0.408,0.009785
839,2018-11-18T02:23:51.980000Z,3,s,0.369,0.003627
840,2018-11-18T02:24:00.358500Z,5,s,0.463,0.001922
841,2018-11-18T02:24:18.174000Z,19,s,0.323,0.001781
842,2018-11-18T02:24:45.855500Z,19,s,0.664,0.002055
843,2018-11-18T02:25:00.890000Z,1,s,0.743,0.003691
844,2018-11-18T02:25:04.351000Z,5,s,0.776,0.002654
845,2018-11-18T02:27:42.805500Z,19,p,0.383,0.001869
846,2018-11-18T02:27:46.042000Z,20,s,0.686,0.002002
847,2018-11-18T02:28:03.212500Z,20,s,0.847,0.00285
