,time,sta,pha,prob,amp
423,2018-11-11T01:19:13.733000Z,19,s,0.908,0.00601
424,2018-11-11T01:19:13.744500Z,18,s,0.873,0.007575
425,2018-11-11T01:19:13.750500Z,17,s,0.6,0.004168
426,2018-11-11T01:19:13.765500Z,16,s,0.769,0.004928
427,2018-11-11T01:19:13.786000Z,14,s,0.855,0.003689
428,2018-11-11T01:19:13.795000Z,13,s,0.767,0.002322
429,2018-11-11T01:19:13.805500Z,12,s,0.739,0.002442
430,2018-11-11T01:19:13.819000Z,11,s,0.765,0.001874
431,2018-11-11T01:19:13.822500Z,10,s,0.496,0.001614
432,2018-11-11T01:19:13.856500Z,8,s,0.348,0.001686
433,2018-11-11T01:19:21.527000Z,11,s,0.837,0.003426
434,2018-11-11T01:19:46.418000Z,20,s,0.314,0.01299
435,2018-11-11T01:19:46.418000Z,20,p,0.457,0.01299
436,2018-11-11T01:19:53.938500Z,20,s,0.648,0.00188
437,2018-11-11T01:20:07.485500Z,18,s,0.363,0.002018
438,2018-11-11T01:20:42.816500Z,20,s,0.611,0.002534
439,2018-11-11T01:20:43.336500Z,20,s,0.493,0.002527
440,2018-11-11T01:21:59.456500Z,2,s,0.53,0.003061
441,2018-11-11T01:22:52.076000Z,20,p,0.656,0.001942
442,2018-11-11T01:22:52.330500Z,20,s,0.659,0.001942
443,2018-11-11T01:23:08.038500Z,23,s,0.681,0.002824
444,2018-11-11T01:23:31.125500Z,24,s,0.583,0.004728
445,2018-11-11T01:23:55.602000Z,4,s,0.538,0.00583
446,2018-11-11T01:23:57.594500Z,16,s,0.56,0.00141
447,2018-11-11T01:24:03.207500Z,6,s,0.37,0.002874
448,2018-11-11T01:24:34.916500Z,24,s,0.555,0.004684
449,2018-11-11T01:24:58.009500Z,6,s,0.327,0.002611
450,2018-11-11T01:25:09.540000Z,20,s,0.506,0.001964
451,2018-11-11T01:25:56.119000Z,6,p,0.923,0.00418
452,2018-11-11T01:25:56.268500Z,6,s,0.617,0.003972
453,2018-11-11T01:26:03.249500Z,20,s,0.487,0.002182
454,2018-11-11T01:26:03.992500Z,1,s,0.841,0.00271
455,2018-11-11T01:26:50.789500Z,1,s,0.696,0.002549
456,2018-11-11T01:26:55.487500Z,20,p,0.38,0.001751
457,2018-11-11T01:26:55.626000Z,20,s,0.623,0.001751
458,2018-11-11T01:27:31.492000Z,11,s,0.855,0.00384
459,2018-11-11T01:27:52.725500Z,5,s,0.739,0.003279
460,2018-11-11T01:28:12.580000Z,4,s,0.654,0.003109
461,2018-11-11T01:28:28.821500Z,20,p,0.867,0.002313
462,2018-11-11T01:28:29.004500Z,20,s,0.429,0.002313
463,2018-11-11T01:30:19.353000Z,20,p,0.352,0.001912
464,2018-11-11T01:30:19.534500Z,20,s,0.53,0.001912
465,2018-11-11T01:30:26.741500Z,1,s,0.439,0.001841
466,2018-11-11T01:31:42.280500Z,24,s,0.523,0.006015
467,2018-11-11T01:32:13.512500Z,20,p,0.783,0.001891
468,2018-11-11T01:32:13.716000Z,20,s,0.739,0.001891
469,2018-11-11T01:32:21.926000Z,13,s,0.522,0.003778
470,2018-11-11T01:32:31.753500Z,20,s,0.487,0.003725
471,2018-11-11T01:33:01.935000Z,20,s,0.738,0.002831
472,2018-11-11T01:33:24.084500Z,6,p,0.671,0.002743
473,2018-11-11T01:33:24.183000Z,6,s,0.618,0.002743
474,2018-11-11T01:33:50.543500Z,20,p,0.482,0.002281
475,2018-11-11T01:33:50.724000Z,20,s,0.522,0.002281
476,2018-11-11T01:35:10.796000Z,20,p,0.753,0.001839
477,2018-11-11T01:35:11.050500Z,20,s,0.573,0.001839
478,2018-11-11T01:36:09.912500Z,11,s,0.371,0.003862
479,2018-11-11T01:36:22.652500Z,14,p,0.346,0.004077
480,2018-11-11T01:36:49.588000Z,20,p,0.713,0.002183
481,2018-11-11T01:36:49.778500Z,20,s,0.459,0.002183
482,2018-11-11T01:37:17.884000Z,5,s,0.84,0.003385
483,2018-11-11T01:37:58.997500Z,24,s,0.408,0.005133
484,2018-11-11T01:38:19.596000Z,20,s,0.814,0.002413
485,2018-11-11T01:39:42.508000Z,20,p,0.343,0.001749
486,2018-11-11T01:39:42.754500Z,20,s,0.581,0.001749
487,2018-11-11T01:41:16.855500Z,20,p,0.653,0.001825
488,2018-11-11T01:41:17.125500Z,20,s,0.528,0.001825
489,2018-11-11T01:41:47.166500Z,5,p,0.376,0.003231
490,2018-11-11T01:41:47.278500Z,5,s,0.88,0.003231
491,2018-11-11T01:41:56.168000Z,6,s,0.628,0.003814
492,2018-11-11T01:42:04.698500Z,22,s,0.567,0.003045
493,2018-11-11T01:42:35.988000Z,23,s,0.436,0.002023
494,2018-11-11T01:43:02.302000Z,20,s,0.538,0.001951
495,2018-11-11T01:44:30.491500Z,20,p,0.317,0.001716
496,2018-11-11T01:44:30.749500Z,20,s,0.633,0.001716
497,2018-11-11T01:44:40.243500Z,24,s,0.472,0.00505
498,2018-11-11T01:44:46.278500Z,11,s,0.856,0.003219
499,2018-11-11T01:45:06.238500Z,24,p,0.98,0.106
500,2018-11-11T01:45:06.243500Z,23,p,0.979,0.09687
501,2018-11-11T01:45:06.249000Z,22,p,0.978,0.05041
502,2018-11-11T01:45:06.253500Z,21,p,0.986,0.0324
503,2018-11-11T01:45:06.259500Z,20,p,0.986,0.037
504,2018-11-11T01:45:06.263500Z,19,p,0.981,0.02107
505,2018-11-11T01:45:06.269500Z,18,p,0.98,0.017
506,2018-11-11T01:45:06.273500Z,17,p,0.979,0.0112
507,2018-11-11T01:45:06.279500Z,16,p,0.983,0.01402
508,2018-11-11T01:45:06.285000Z,15,p,0.977,0.01058
509,2018-11-11T01:45:06.291500Z,14,p,0.972,0.01559
510,2018-11-11T01:45:06.297500Z,13,p,0.982,0.01651
511,2018-11-11T01:45:06.301500Z,12,p,0.972,0.01424
512,2018-11-11T01:45:06.305500Z,11,p,0.961,0.00526
513,2018-11-11T01:45:06.309500Z,10,p,0.941,0.004545
514,2018-11-11T01:45:06.313500Z,24,s,0.969,0.106
515,2018-11-11T01:45:06.315000Z,9,p,0.943,0.004066
516,2018-11-11T01:45:06.321500Z,23,s,0.962,0.09687
517,2018-11-11T01:45:06.321500Z,8,p,0.948,0.006935
518,2018-11-11T01:45:06.327000Z,7,p,0.955,0.004729
519,2018-11-11T01:45:06.329500Z,22,s,0.961,0.05041
520,2018-11-11T01:45:06.333000Z,6,p,0.918,0.004582
521,2018-11-11T01:45:06.337500Z,21,s,0.965,0.02717
522,2018-11-11T01:45:06.339500Z,5,p,0.926,0.004365
523,2018-11-11T01:45:06.343500Z,4,p,0.92,0.00448
524,2018-11-11T01:45:06.346500Z,20,s,0.93,0.037
525,2018-11-11T01:45:06.347500Z,3,p,0.923,0.003302
526,2018-11-11T01:45:06.353500Z,2,p,0.921,0.00443
527,2018-11-11T01:45:06.353500Z,19,s,0.957,0.01747
528,2018-11-11T01:45:06.359500Z,1,p,0.864,0.002986
529,2018-11-11T01:45:06.363500Z,18,s,0.912,0.017
530,2018-11-11T01:45:06.371000Z,17,s,0.914,0.0112
531,2018-11-11T01:45:06.382000Z,16,s,0.944,0.01402
532,2018-11-11T01:45:06.391000Z,15,s,0.863,0.01058
533,2018-11-11T01:45:06.402500Z,14,s,0.864,0.01559
534,2018-11-11T01:45:06.411000Z,13,s,0.872,0.01651
535,2018-11-11T01:45:06.419000Z,12,s,0.91,0.01013
536,2018-11-11T01:45:06.432000Z,11,s,0.835,0.00526
537,2018-11-11T01:45:06.444500Z,10,s,0.671,0.003761
538,2018-11-11T01:45:06.448000Z,9,s,0.897,0.004066
539,2018-11-11T01:45:06.458500Z,8,s,0.842,0.006935
540,2018-11-11T01:45:06.464500Z,7,s,0.755,0.004729
541,2018-11-11T01:45:06.474000Z,6,s,0.757,0.004582
542,2018-11-11T01:45:06.481000Z,5,s,0.861,0.002885
543,2018-11-11T01:45:06.492000Z,4,s,0.855,0.004091
544,2018-11-11T01:45:06.500000Z,3,s,0.885,0.003302
545,2018-11-11T01:45:06.508000Z,2,s,0.853,0.00443
546,2018-11-11T01:45:06.516500Z,1,s,0.719,0.002986
547,2018-11-11T01:45:08.969500Z,1,p,0.323,0.002661
548,2018-11-11T01:45:09.082000Z,1,s,0.733,0.002661
549,2018-11-11T01:45:12.027000Z,20,s,0.772,0.002459
550,2018-11-11T01:45:31.943500Z,1,s,0.309,0.001463
551,2018-11-11T01:45:54.845500Z,20,s,0.432,0.001889
552,2018-11-11T01:46:40.745500Z,20,s,0.598,0.002378
553,2018-11-11T01:46:46.382500Z,19,s,0.423,0.003309
554,2018-11-11T01:47:19.632500Z,5,s,0.721,0.002893
555,2018-11-11T01:48:44.683500Z,20,p,0.523,0.002291
556,2018-11-11T01:48:44.807000Z,20,s,0.711,0.002291
557,2018-11-11T01:50:07.470000Z,22,s,0.427,0.002282
558,2018-11-11T01:50:37.612000Z,23,s,0.765,0.003053
559,2018-11-11T01:50:40.813000Z,20,s,0.882,0.002836
560,2018-11-11T01:51:17.843500Z,24,s,0.432,0.004528
561,2018-11-11T01:52:21.241500Z,2,p,0.33,0.00291
562,2018-11-11T01:52:21.346500Z,2,s,0.778,0.00291
563,2018-11-11T01:52:21.652000Z,24,s,0.796,0.005157
564,2018-11-11T01:52:39.474500Z,20,s,0.562,0.00182
565,2018-11-11T01:52:54.217000Z,5,s,0.868,0.002243
566,2018-11-11T01:54:01.103500Z,20,s,0.474,0.001666
567,2018-11-11T01:54:02.198500Z,11,s,0.659,0.003373
568,2018-11-11T01:55:17.352000Z,5,s,0.764,0.004281
569,2018-11-11T01:56:16.752500Z,1,p,0.357,0.001785
570,2018-11-11T01:56:16.905500Z,1,s,0.608,0.001785
571,2018-11-11T01:57:31.761000Z,20,s,0.651,0.002638
572,2018-11-11T01:58:14.452000Z,21,s,0.378,0.001682
573,2018-11-11T01:58:33.501500Z,5,s,0.583,0.00263
574,2018-11-11T01:58:56.988500Z,20,p,0.416,0.001755
575,2018-11-11T01:58:57.106500Z,20,s,0.422,0.001755
576,2018-11-11T01:59:21.391500Z,24,s,0.667,0.005106
577,2018-11-11T01:59:34.446500Z,20,s,0.584,0.002671
578,2018-11-11T01:59:49.368000Z,2,p,0.51,0.00327
579,2018-11-11T01:59:49.509500Z,2,s,0.486,0.00327
580,2018-11-11T01:59:52.190500Z,10,s,0.741,0.005236
581,2018-11-11T02:00:47.279500Z,20,s,0.328,0.001951
582,2018-11-11T02:01:43.693500Z,4,s,0.68,0.00595
583,2018-11-11T02:02:56.169000Z,20,s,0.682,0.003066
584,2018-11-11T02:03:28.692000Z,11,s,0.641,0.00406
585,2018-11-11T02:03:59.296000Z,24,p,0.976,0.0268
586,2018-11-11T02:03:59.301500Z,23,p,0.977,0.04007
587,2018-11-11T02:03:59.307500Z,22,p,0.975,0.02984
588,2018-11-11T02:03:59.313000Z,21,p,0.974,0.01695
589,2018-11-11T02:03:59.318000Z,20,p,0.98,0.02506
590,2018-11-11T02:03:59.323500Z,19,p,0.982,0.01245
591,2018-11-11T02:03:59.329500Z,18,p,0.965,0.02274
592,2018-11-11T02:03:59.333500Z,17,p,0.971,0.01148
593,2018-11-11T02:03:59.339500Z,16,p,0.969,0.01394
594,2018-11-11T02:03:59.345000Z,15,p,0.977,0.01167
595,2018-11-11T02:03:59.350000Z,14,p,0.972,0.01166
596,2018-11-11T02:03:59.357500Z,13,p,0.982,0.01836
597,2018-11-11T02:03:59.362000Z,12,p,0.981,0.01186
598,2018-11-11T02:03:59.367500Z,11,p,0.976,0.009156
599,2018-11-11T02:03:59.372000Z,10,p,0.976,0.007503
600,2018-11-11T02:03:59.373500Z,9,p,0.775,0.00591
601,2018-11-11T02:03:59.383000Z,8,p,0.968,0.006596
602,2018-11-11T02:03:59.387500Z,7,p,0.913,0.006681
603,2018-11-11T02:03:59.393000Z,6,p,0.882,0.004074
604,2018-11-11T02:03:59.399000Z,5,p,0.947,0.003967
605,2018-11-11T02:03:59.403500Z,4,p,0.959,0.003747
606,2018-11-11T02:03:59.409000Z,3,p,0.881,0.003647
607,2018-11-11T02:03:59.412500Z,24,s,0.917,0.0268
608,2018-11-11T02:03:59.413500Z,2,p,0.954,0.005583
609,2018-11-11T02:03:59.418500Z,1,p,0.837,0.003262
610,2018-11-11T02:03:59.421000Z,23,s,0.963,0.04007
611,2018-11-11T02:03:59.429000Z,22,s,0.963,0.02984
612,2018-11-11T02:03:59.437000Z,21,s,0.913,0.01695
613,2018-11-11T02:03:59.446500Z,20,s,0.888,0.02506
614,2018-11-11T02:03:59.454000Z,19,s,0.923,0.01245
615,2018-11-11T02:03:59.464000Z,18,s,0.935,0.02274
616,2018-11-11T02:03:59.470500Z,17,s,0.858,0.01148
617,2018-11-11T02:03:59.482500Z,16,s,0.944,0.01394
618,2018-11-11T02:03:59.491000Z,15,s,0.848,0.01167
619,2018-11-11T02:03:59.502500Z,14,s,0.922,0.01166
620,2018-11-11T02:03:59.513000Z,13,s,0.911,0.01836
621,2018-11-11T02:03:59.521500Z,12,s,0.947,0.01186
622,2018-11-11T02:03:59.530000Z,11,s,0.903,0.009156
623,2018-11-11T02:03:59.539000Z,10,s,0.907,0.007503
624,2018-11-11T02:03:59.552500Z,9,s,0.843,0.00591
625,2018-11-11T02:03:59.562500Z,8,s,0.814,0.006596
626,2018-11-11T02:03:59.566500Z,7,s,0.714,0.006681
627,2018-11-11T02:03:59.580500Z,6,s,0.695,0.004074
628,2018-11-11T02:03:59.583000Z,5,s,0.732,0.003967
629,2018-11-11T02:03:59.592000Z,4,s,0.827,0.003747
630,2018-11-11T02:03:59.602500Z,3,s,0.735,0.003647
631,2018-11-11T02:03:59.610000Z,2,s,0.784,0.005583
632,2018-11-11T02:03:59.622500Z,1,s,0.619,0.003262
633,2018-11-11T02:04:06.208000Z,1,s,0.452,0.002413
634,2018-11-11T02:04:51.519500Z,23,s,0.416,0.002176
635,2018-11-11T02:05:00.306500Z,20,s,0.717,0.002032
636,2018-11-11T02:05:23.773000Z,5,s,0.874,0.002404
637,2018-11-11T02:05:57.385500Z,24,p,0.305,0.005359
638,2018-11-11T02:05:57.475500Z,24,s,0.826,0.005359
639,2018-11-11T02:06:25.455500Z,16,s,0.303,0.01687
640,2018-11-11T02:06:25.456000Z,16,p,0.558,0.01687
641,2018-11-11T02:07:45.109500Z,5,s,0.344,0.002021
642,2018-11-11T02:08:07.965500Z,22,s,0.792,0.002299
643,2018-11-11T02:08:25.765500Z,20,s,0.47,0.00168
644,2018-11-11T02:09:17.720000Z,2,p,0.871,0.002875
645,2018-11-11T02:09:34.916000Z,23,s,0.309,0.002383
646,2018-11-11T02:09:44.671000Z,20,s,0.823,0.002525
647,2018-11-11T02:10:05.018500Z,20,s,0.634,0.001793
648,2018-11-11T02:10:26.929500Z,14,s,0.427,0.003167
649,2018-11-11T02:11:38.306000Z,5,p,0.386,0.003077
650,2018-11-11T02:11:38.363000Z,5,s,0.874,0.003077
651,2018-11-11T02:12:21.569500Z,23,s,0.545,0.002365
652,2018-11-11T02:12:34.228500Z,11,p,0.381,0.001078
653,2018-11-11T02:12:34.256000Z,11,p,0.325,0.00428
654,2018-11-11T02:12:34.332000Z,11,s,0.861,0.00428
655,2018-11-11T02:12:44.135000Z,6,p,0.946,0.00849
656,2018-11-11T02:12:44.191500Z,6,s,0.323,0.004965
657,2018-11-11T02:12:46.625500Z,24,s,0.747,0.00488
658,2018-11-11T02:13:09.158000Z,20,s,0.414,0.003172
659,2018-11-11T02:13:12.668500Z,15,s,0.536,0.01465
660,2018-11-11T02:13:34.076500Z,22,s,0.667,0.003432
661,2018-11-11T02:13:44.724000Z,20,p,0.612,0.00257
662,2018-11-11T02:13:44.937500Z,20,s,0.409,0.00257
663,2018-11-11T02:14:57.069500Z,20,p,0.321,0.001618
664,2018-11-11T02:14:57.199500Z,20,s,0.405,0.001618
665,2018-11-11T02:15:27.772000Z,20,s,0.804,0.002502
666,2018-11-11T02:16:01.106000Z,19,s,0.658,0.004128
667,2018-11-11T02:17:41.300000Z,20,s,0.68,0.00216
668,2018-11-11T02:18:03.039500Z,22,p,0.353,0.002722
669,2018-11-11T02:18:03.156500Z,22,s,0.792,0.002722
670,2018-11-11T02:18:07.840500Z,22,p,0.64,0.002596
671,2018-11-11T02:18:34.307000Z,5,s,0.808,0.003521
672,2018-11-11T02:19:26.604500Z,24,s,0.361,0.004708
673,2018-11-11T02:21:07.764000Z,11,s,0.378,0.004083
674,2018-11-11T02:22:10.316500Z,20,p,0.601,0.002238
675,2018-11-11T02:22:10.415000Z,20,s,0.797,0.002238
676,2018-11-11T02:22:48.113500Z,1,p,0.356,0.002179
677,2018-11-11T02:22:48.237500Z,1,s,0.771,0.002179
678,2018-11-11T02:24:14.113000Z,16,s,0.626,0.002194
679,2018-11-11T02:24:14.147500Z,13,s,0.713,0.003771
680,2018-11-11T02:24:38.894000Z,13,s,0.69,0.004874
681,2018-11-11T02:24:39.229500Z,5,s,0.518,0.002422
682,2018-11-11T02:24:52.825500Z,12,s,0.429,0.007088
683,2018-11-11T02:25:37.008500Z,15,s,0.374,0.006773
684,2018-11-11T02:25:38.684000Z,17,p,0.612,0.002465
685,2018-11-11T02:25:38.801500Z,17,s,0.593,0.002465
686,2018-11-11T02:25:57.474000Z,24,p,0.517,0.005486
687,2018-11-11T02:25:57.565000Z,24,s,0.829,0.005486
688,2018-11-11T02:26:17.517500Z,22,p,0.804,0.002296
689,2018-11-11T02:26:17.619500Z,22,s,0.731,0.002296
690,2018-11-11T02:26:48.024000Z,20,s,0.574,0.002482
691,2018-11-11T02:26:57.942500Z,20,s,0.639,0.001751
692,2018-11-11T02:27:01.127500Z,19,s,0.409,0.00284
693,2018-11-11T02:27:07.056500Z,4,s,0.469,0.002302
694,2018-11-11T02:27:11.878000Z,3,s,0.337,0.00401
695,2018-11-11T02:27:43.384500Z,7,s,0.573,0.003805
696,2018-11-11T02:28:03.783500Z,20,p,0.514,0.002972
697,2018-11-11T02:28:03.964500Z,20,s,0.832,0.002972
698,2018-11-11T02:29:51.494500Z,11,s,0.684,0.0038
699,2018-11-11T02:30:25.249500Z,5,s,0.807,0.00274
700,2018-11-11T02:30:25.380000Z,23,s,0.32,0.002481
701,2018-11-11T02:30:55.160500Z,17,s,0.423,0.001448
702,2018-11-11T02:31:01.620500Z,20,s,0.537,0.002081
703,2018-11-11T02:31:16.585500Z,2,p,0.382,0.002248
704,2018-11-11T02:31:24.357500Z,6,s,0.36,0.002345
705,2018-11-11T02:32:26.287500Z,2,p,0.71,0.002462
706,2018-11-11T02:32:26.381500Z,2,s,0.601,0.002462
707,2018-11-11T02:32:50.072500Z,24,s,0.467,0.003967
708,2018-11-11T02:33:38.192000Z,23,p,0.766,0.005143
709,2018-11-11T02:33:38.238000Z,23,s,0.379,0.004499
710,2018-11-11T02:33:38.251500Z,22,s,0.37,0.004313
711,2018-11-11T02:34:46.830500Z,20,s,0.614,0.002743
712,2018-11-11T02:35:12.035000Z,20,p,0.868,0.04947
713,2018-11-11T02:35:12.035000Z,21,p,0.864,0.06782
714,2018-11-11T02:35:12.044000Z,22,p,0.754,0.007083
715,2018-11-11T02:35:12.057500Z,21,s,0.871,0.06782
716,2018-11-11T02:35:12.062500Z,20,s,0.375,0.04947
717,2018-11-11T02:35:12.067000Z,22,s,0.9,0.007083
718,2018-11-11T02:35:12.117500Z,24,s,0.476,0.003711
719,2018-11-11T02:35:14.375500Z,21,p,0.512,0.004347
720,2018-11-11T02:35:14.376500Z,20,p,0.65,0.003062
721,2018-11-11T02:35:14.470500Z,20,s,0.381,0.003031
722,2018-11-11T02:36:19.916000Z,20,p,0.821,0.002049
723,2018-11-11T02:36:20.105000Z,20,s,0.74,0.002049
724,2018-11-11T02:36:52.016000Z,24,p,0.93,0.03573
725,2018-11-11T02:36:52.020500Z,23,p,0.885,0.04658
726,2018-11-11T02:36:52.026000Z,22,p,0.915,0.01891
727,2018-11-11T02:36:52.031500Z,21,p,0.976,0.01644
728,2018-11-11T02:36:52.036000Z,20,p,0.955,0.007093
729,2018-11-11T02:36:52.041500Z,19,p,0.804,0.00527
730,2018-11-11T02:36:52.054000Z,17,p,0.726,0.00339
731,2018-11-11T02:36:52.056000Z,24,s,0.963,0.03573
732,2018-11-11T02:36:52.060000Z,16,p,0.962,0.005368
733,2018-11-11T02:36:52.063500Z,23,s,0.968,0.04658
734,2018-11-11T02:36:52.064500Z,15,p,0.495,0.002448
735,2018-11-11T02:36:52.071000Z,14,p,0.949,0.004177
736,2018-11-11T02:36:52.072000Z,22,s,0.96,0.01891
737,2018-11-11T02:36:52.077500Z,13,p,0.921,0.006581
738,2018-11-11T02:36:52.080000Z,21,s,0.956,0.01644
739,2018-11-11T02:36:52.083000Z,12,p,0.938,0.002635
740,2018-11-11T02:36:52.090000Z,20,s,0.958,0.007093
741,2018-11-11T02:36:52.098000Z,19,s,0.911,0.00527
742,2018-11-11T02:36:52.100500Z,9,p,0.477,0.001938
743,2018-11-11T02:36:52.107500Z,8,p,0.875,0.001886
744,2018-11-11T02:36:52.118500Z,17,s,0.89,0.00339
745,2018-11-11T02:36:52.130500Z,16,s,0.953,0.005368
746,2018-11-11T02:36:52.138500Z,15,s,0.9,0.002448
747,2018-11-11T02:36:52.149000Z,14,s,0.929,0.004177
748,2018-11-11T02:36:52.158000Z,13,s,0.897,0.006581
749,2018-11-11T02:36:52.169000Z,12,s,0.823,0.002635
750,2018-11-11T02:36:52.189500Z,9,s,0.355,0.001893
751,2018-11-11T02:36:52.189500Z,10,s,0.436,0.001763
752,2018-11-11T02:36:52.209000Z,8,s,0.693,0.001886
753,2018-11-11T02:36:52.213500Z,7,s,0.451,0.001874
754,2018-11-11T02:36:58.084500Z,23,p,0.337,0.002456
755,2018-11-11T02:36:58.205000Z,23,s,0.733,0.002456
756,2018-11-11T02:36:58.924500Z,17,s,0.817,0.002969
757,2018-11-11T02:37:03.284500Z,5,p,0.331,0.002632
758,2018-11-11T02:37:03.396000Z,5,s,0.846,0.002632
759,2018-11-11T02:37:18.649000Z,24,p,0.975,0.03318
760,2018-11-11T02:37:18.653000Z,23,p,0.974,0.04222
761,2018-11-11T02:37:18.659000Z,22,p,0.959,0.03679
762,2018-11-11T02:37:18.663000Z,21,p,0.958,0.02119
763,2018-11-11T02:37:18.669000Z,20,p,0.964,0.01959
764,2018-11-11T02:37:18.675500Z,19,p,0.96,0.01285
765,2018-11-11T02:37:18.681500Z,18,p,0.975,0.007308
766,2018-11-11T02:37:18.687000Z,17,p,0.968,0.012
767,2018-11-11T02:37:18.693000Z,16,p,0.969,0.01245
768,2018-11-11T02:37:18.697000Z,15,p,0.962,0.008726
769,2018-11-11T02:37:18.703000Z,14,p,0.951,0.006866
770,2018-11-11T02:37:18.711000Z,13,p,0.978,0.008009
771,2018-11-11T02:37:18.715000Z,12,p,0.964,0.007634
772,2018-11-11T02:37:18.719500Z,11,p,0.86,0.004133
773,2018-11-11T02:37:18.725500Z,10,p,0.953,0.00622
774,2018-11-11T02:37:18.730500Z,9,p,0.816,0.004589
775,2018-11-11T02:37:18.731500Z,1,p,0.62,0.002783
776,2018-11-11T02:37:18.734500Z,24,s,0.954,0.03318
777,2018-11-11T02:37:18.737500Z,8,p,0.936,0.005072
778,2018-11-11T02:37:18.741500Z,7,p,0.877,0.005056
779,2018-11-11T02:37:18.742500Z,23,s,0.956,0.04222
780,2018-11-11T02:37:18.750500Z,22,s,0.95,0.03679
781,2018-11-11T02:37:18.750500Z,6,p,0.759,0.003093
782,2018-11-11T02:37:18.752500Z,5,p,0.43,0.002696
783,2018-11-11T02:37:18.757500Z,4,p,0.705,0.004062
784,2018-11-11T02:37:18.758500Z,21,s,0.847,0.02119
785,2018-11-11T02:37:18.760000Z,3,p,0.887,0.003765
786,2018-11-11T02:37:18.769000Z,20,s,0.909,0.01959
787,2018-11-11T02:37:18.769500Z,2,p,0.715,0.002921
788,2018-11-11T02:37:18.776500Z,19,s,0.902,0.01285
789,2018-11-11T02:37:18.787000Z,18,s,0.867,0.007308
790,2018-11-11T02:37:18.796500Z,17,s,0.903,0.012
791,2018-11-11T02:37:18.805000Z,16,s,0.798,0.01245
792,2018-11-11T02:37:18.813000Z,15,s,0.696,0.008726
793,2018-11-11T02:37:18.824500Z,14,s,0.896,0.006866
794,2018-11-11T02:37:18.834500Z,13,s,0.916,0.008009
795,2018-11-11T02:37:18.843000Z,12,s,0.846,0.007634
796,2018-11-11T02:37:18.853000Z,11,s,0.862,0.004133
797,2018-11-11T02:37:18.861500Z,10,s,0.825,0.00622
798,2018-11-11T02:37:18.870500Z,9,s,0.687,0.004589
799,2018-11-11T02:37:18.879000Z,8,s,0.803,0.005072
800,2018-11-11T02:37:18.886000Z,7,s,0.858,0.005056
801,2018-11-11T02:37:18.898500Z,6,s,0.773,0.003093
802,2018-11-11T02:37:18.903000Z,5,s,0.843,0.002696
803,2018-11-11T02:37:18.915000Z,4,s,0.882,0.004062
804,2018-11-11T02:37:18.924500Z,3,s,0.791,0.003765
805,2018-11-11T02:37:18.930500Z,2,s,0.773,0.002921
806,2018-11-11T02:37:18.941000Z,1,s,0.805,0.002783
807,2018-11-11T02:37:34.754500Z,22,s,0.364,0.00271
808,2018-11-11T02:37:47.831500Z,11,p,0.428,0.003609
809,2018-11-11T02:37:47.952500Z,11,s,0.465,0.003609
810,2018-11-11T02:38:47.633500Z,15,p,0.554,0.004225
811,2018-11-11T02:39:01.818000Z,24,p,0.96,0.03601
812,2018-11-11T02:39:01.823500Z,23,p,0.978,0.02485
813,2018-11-11T02:39:01.829500Z,22,p,0.962,0.02042
814,2018-11-11T02:39:01.833000Z,21,p,0.854,0.01777
815,2018-11-11T02:39:01.839500Z,20,p,0.952,0.02539
816,2018-11-11T02:39:01.845000Z,19,p,0.962,0.009993
817,2018-11-11T02:39:01.849500Z,18,p,0.927,0.009222
818,2018-11-11T02:39:01.855000Z,17,p,0.965,0.009451
819,2018-11-11T02:39:01.863500Z,16,p,0.918,0.006412
820,2018-11-11T02:39:01.869500Z,15,p,0.93,0.005048
821,2018-11-11T02:39:01.873500Z,14,p,0.819,0.00632
822,2018-11-11T02:39:01.876500Z,13,p,0.914,0.006266
823,2018-11-11T02:39:01.883000Z,12,p,0.88,0.004624
824,2018-11-11T02:39:01.886500Z,11,p,0.653,0.004552
825,2018-11-11T02:39:01.895500Z,10,p,0.822,0.004521
826,2018-11-11T02:39:01.909500Z,7,p,0.461,0.008061
827,2018-11-11T02:39:01.912500Z,8,p,0.481,0.007563
828,2018-11-11T02:39:01.916000Z,6,p,0.733,0.005905
829,2018-11-11T02:39:01.921500Z,5,p,0.482,0.001365
830,2018-11-11T02:39:01.928000Z,4,p,0.768,0.008116
831,2018-11-11T02:39:01.932500Z,24,s,0.918,0.03601
832,2018-11-11T02:39:01.937500Z,2,p,0.875,0.005708
833,2018-11-11T02:39:01.938500Z,3,p,0.662,0.004609
834,2018-11-11T02:39:01.943000Z,23,s,0.959,0.02485
835,2018-11-11T02:39:01.948500Z,5,p,0.479,0.004218
836,2018-11-11T02:39:01.948500Z,1,p,0.379,0.001401
837,2018-11-11T02:39:01.951000Z,22,s,0.963,0.02042
838,2018-11-11T02:39:01.958500Z,21,s,0.927,0.01777
839,2018-11-11T02:39:01.970500Z,20,s,0.858,0.02539
840,2018-11-11T02:39:01.974500Z,1,p,0.401,0.00409
841,2018-11-11T02:39:01.978500Z,19,s,0.911,0.009993
842,2018-11-11T02:39:01.988500Z,18,s,0.812,0.009222
843,2018-11-11T02:39:01.996500Z,17,s,0.844,0.009451
844,2018-11-11T02:39:02.007000Z,16,s,0.74,0.006412
845,2018-11-11T02:39:02.017000Z,15,s,0.913,0.005048
846,2018-11-11T02:39:02.025000Z,14,s,0.912,0.00632
