,time,sta,pha,prob,amp
18528,2018-11-01T20:06:01.829500Z,5,p,0.509,0.00334
18529,2018-11-01T20:06:01.955000Z,5,s,0.805,0.00334
18530,2018-11-01T20:06:09.253500Z,17,s,0.804,0.005999
18531,2018-11-01T20:06:10.209000Z,16,p,0.688,0.007159
18532,2018-11-01T20:06:10.210000Z,15,p,0.501,0.004763
18533,2018-11-01T20:06:10.219500Z,16,s,0.629,0.007159
18534,2018-11-01T20:06:10.219500Z,17,p,0.547,0.00487
18535,2018-11-01T20:06:10.240000Z,17,s,0.689,0.00487
18536,2018-11-01T20:06:10.250000Z,13,s,0.746,0.009942
18537,2018-11-01T20:06:10.270000Z,12,s,0.374,0.006179
18538,2018-11-01T20:06:10.272000Z,12,p,0.427,0.006179
18539,2018-11-01T20:06:10.292000Z,11,s,0.45,0.004211
18540,2018-11-01T20:06:10.354000Z,8,p,0.593,0.003111
18541,2018-11-01T20:06:10.508500Z,8,s,0.447,0.001479
18542,2018-11-01T20:06:17.565000Z,20,s,0.835,0.003897
18543,2018-11-01T20:06:25.305500Z,17,s,0.67,0.004122
18544,2018-11-01T20:06:30.972000Z,11,s,0.495,0.003919
18545,2018-11-01T20:06:55.955500Z,16,p,0.526,0.004954
18546,2018-11-01T20:06:55.964500Z,15,p,0.327,0.005124
18547,2018-11-01T20:06:55.970500Z,13,p,0.414,0.006778
18548,2018-11-01T20:06:55.971500Z,16,s,0.528,0.004954
18549,2018-11-01T20:06:56.006000Z,13,s,0.866,0.006778
18550,2018-11-01T20:06:56.026000Z,12,s,0.402,0.005611
18551,2018-11-01T20:06:56.047500Z,11,s,0.315,0.003811
18552,2018-11-01T20:07:23.480000Z,15,p,0.584,0.007258
18553,2018-11-01T20:07:23.480500Z,15,s,0.315,0.007258
18554,2018-11-01T20:08:20.886000Z,17,s,0.883,0.004611
18555,2018-11-01T20:08:31.312500Z,6,s,0.498,0.003326
18556,2018-11-01T20:08:41.391500Z,6,p,0.458,0.002369
18557,2018-11-01T20:08:41.490500Z,6,s,0.571,0.002369
18558,2018-11-01T20:08:43.006000Z,6,s,0.516,0.004664
18559,2018-11-01T20:08:49.962000Z,6,s,0.607,0.003364
18560,2018-11-01T20:08:54.200500Z,19,s,0.556,0.003255
18561,2018-11-01T20:08:57.425000Z,6,p,0.837,0.01016
18562,2018-11-01T20:08:57.443000Z,6,s,0.622,0.0085
18563,2018-11-01T20:09:20.074500Z,17,s,0.4,0.00229
18564,2018-11-01T20:09:24.733500Z,17,s,0.385,0.001566
18565,2018-11-01T20:09:32.222000Z,17,p,0.596,0.01344
18566,2018-11-01T20:09:32.248500Z,17,s,0.785,0.01344
18567,2018-11-01T20:09:40.690500Z,14,s,0.45,0.001894
18568,2018-11-01T20:10:25.296000Z,17,p,0.39,0.003951
18569,2018-11-01T20:10:25.382000Z,17,s,0.868,0.003951
18570,2018-11-01T20:10:55.920500Z,17,s,0.594,0.002798
18571,2018-11-01T20:11:01.703500Z,6,p,0.851,0.007952
18572,2018-11-01T20:11:01.726500Z,6,s,0.736,0.007952
18573,2018-11-01T20:11:21.293500Z,21,p,0.328,0.001889
18574,2018-11-01T20:11:31.751000Z,23,s,0.624,0.002608
18575,2018-11-01T20:11:59.366500Z,16,p,0.88,0.06892
18576,2018-11-01T20:12:08.606500Z,17,p,0.456,0.002037
18577,2018-11-01T20:12:17.434000Z,16,p,0.917,0.04076
18578,2018-11-01T20:12:17.441000Z,17,s,0.591,0.003153
18579,2018-11-01T20:12:18.724500Z,1,p,0.545,0.008328
18580,2018-11-01T20:12:18.772000Z,2,p,0.955,0.007571
18581,2018-11-01T20:12:18.795500Z,3,p,0.612,0.004645
18582,2018-11-01T20:12:18.815500Z,4,p,0.909,0.004494
18583,2018-11-01T20:12:18.832500Z,1,p,0.71,0.04065
18584,2018-11-01T20:12:18.836500Z,5,p,0.403,0.003211
18585,2018-11-01T20:12:18.855000Z,1,s,0.861,0.02187
18586,2018-11-01T20:12:18.900500Z,2,s,0.856,0.007571
18587,2018-11-01T20:12:18.917500Z,3,s,0.467,0.004645
18588,2018-11-01T20:12:18.941000Z,4,s,0.684,0.004494
18589,2018-11-01T20:12:18.960500Z,5,s,0.467,0.003211
18590,2018-11-01T20:12:19.023500Z,8,s,0.345,0.002361
18591,2018-11-01T20:12:19.300500Z,2,p,0.677,0.003224
18592,2018-11-01T20:12:19.540000Z,17,p,0.327,0.003755
18593,2018-11-01T20:12:19.657500Z,17,s,0.503,0.003755
18594,2018-11-01T20:12:19.863500Z,2,p,0.395,0.00838
18595,2018-11-01T20:12:19.892000Z,2,s,0.919,0.00838
18596,2018-11-01T20:12:19.913500Z,3,s,0.433,0.004884
18597,2018-11-01T20:12:19.932500Z,4,p,0.383,0.004126
18598,2018-11-01T20:12:24.163000Z,1,p,0.804,0.03586
18599,2018-11-01T20:12:24.166000Z,1,s,0.313,0.03586
18600,2018-11-01T20:12:25.909500Z,2,s,0.34,0.003024
18601,2018-11-01T20:12:28.425500Z,1,p,0.923,0.3213
18602,2018-11-01T20:12:28.434000Z,2,s,0.536,0.004832
18603,2018-11-01T20:12:28.930000Z,1,p,0.476,0.06952
18604,2018-11-01T20:12:29.206000Z,1,s,0.823,0.05275
18605,2018-11-01T20:12:29.410000Z,2,p,0.305,0.00789
18606,2018-11-01T20:12:31.208000Z,1,p,0.854,0.3257
18607,2018-11-01T20:12:31.258500Z,5,p,0.392,0.01027
18608,2018-11-01T20:12:31.290500Z,6,s,0.571,0.01233
18609,2018-11-01T20:12:31.327000Z,8,p,0.711,0.005924
18610,2018-11-01T20:12:31.429500Z,13,p,0.43,0.01335
18611,2018-11-01T20:12:31.542000Z,18,s,0.605,0.007052
18612,2018-11-01T20:12:32.476500Z,2,p,0.341,0.02192
18613,2018-11-01T20:12:32.668000Z,2,s,0.339,0.02192
18614,2018-11-01T20:12:32.890000Z,1,p,0.878,0.3264
18615,2018-11-01T20:12:33.922000Z,2,p,0.308,0.004855
18616,2018-11-01T20:12:34.154500Z,2,s,0.645,0.004855
18617,2018-11-01T20:12:34.412500Z,2,p,0.737,0.01057
18618,2018-11-01T20:12:34.501500Z,2,s,0.736,0.01057
18619,2018-11-01T20:12:35.043500Z,1,p,0.911,0.08402
18620,2018-11-01T20:12:35.097000Z,1,s,0.704,0.08402
18621,2018-11-01T20:12:35.773000Z,1,p,0.697,0.03368
18622,2018-11-01T20:12:35.794500Z,1,s,0.313,0.01954
18623,2018-11-01T20:12:36.416000Z,2,p,0.932,0.008954
18624,2018-11-01T20:12:36.456500Z,2,s,0.569,0.004648
18625,2018-11-01T20:12:37.675000Z,2,p,0.709,0.005023
18626,2018-11-01T20:12:37.710000Z,2,s,0.437,0.006172
18627,2018-11-01T20:12:37.852500Z,1,p,0.361,0.04662
18628,2018-11-01T20:12:37.884500Z,2,p,0.378,0.006172
18629,2018-11-01T20:12:37.906000Z,3,p,0.521,0.004471
18630,2018-11-01T20:12:37.925500Z,4,s,0.468,0.003885
18631,2018-11-01T20:12:37.949500Z,5,p,0.689,0.003874
18632,2018-11-01T20:12:38.232000Z,2,p,0.814,0.004852
18633,2018-11-01T20:12:38.272500Z,4,p,0.841,0.00291
18634,2018-11-01T20:12:38.333500Z,2,s,0.422,0.004852
18635,2018-11-01T20:12:38.376000Z,4,s,0.759,0.00291
18636,2018-11-01T20:12:39.978000Z,2,p,0.434,0.003793
18637,2018-11-01T20:12:40.088500Z,3,p,0.636,0.002307
18638,2018-11-01T20:12:40.124000Z,3,s,0.339,0.002307
18639,2018-11-01T20:12:40.207500Z,2,s,0.312,0.002319
18640,2018-11-01T20:12:41.854000Z,2,s,0.848,0.01709
18641,2018-11-01T20:12:42.229500Z,2,p,0.603,0.002375
18642,2018-11-01T20:12:42.421500Z,2,p,0.843,0.003579
18643,2018-11-01T20:12:42.502000Z,2,s,0.738,0.003175
18644,2018-11-01T20:12:42.522000Z,1,s,0.408,0.07129
18645,2018-11-01T20:12:42.523500Z,1,p,0.535,0.07129
18646,2018-11-01T20:12:42.718500Z,2,p,0.441,0.004485
18647,2018-11-01T20:12:42.823500Z,2,s,0.854,0.004485
18648,2018-11-01T20:12:43.862500Z,1,p,0.333,0.02286
18649,2018-11-01T20:12:44.014000Z,1,s,0.318,0.02286
18650,2018-11-01T20:12:44.880000Z,2,p,0.597,0.005369
18651,2018-11-01T20:12:45.303500Z,2,s,0.615,0.001979
18652,2018-11-01T20:12:45.857500Z,1,p,0.491,0.008301
18653,2018-11-01T20:12:45.892500Z,1,s,0.691,0.008301
18654,2018-11-01T20:12:46.171000Z,1,p,0.751,0.007517
18655,2018-11-01T20:12:46.746500Z,1,p,0.412,0.006277
18656,2018-11-01T20:12:47.596500Z,1,p,0.359,0.004742
18657,2018-11-01T20:12:49.256000Z,2,p,0.673,0.004145
18658,2018-11-01T20:12:49.562500Z,2,s,0.61,0.00208
18659,2018-11-01T20:12:51.010000Z,1,p,0.312,0.00631
18660,2018-11-01T20:12:51.382000Z,1,p,0.352,0.005456
18661,2018-11-01T20:12:52.348000Z,2,s,0.515,0.002693
18662,2018-11-01T20:12:55.328500Z,17,s,0.629,0.002826
18663,2018-11-01T20:12:59.210500Z,2,s,0.35,0.002552
18664,2018-11-01T20:12:59.465000Z,1,s,0.627,0.003315
18665,2018-11-01T20:13:00.757500Z,2,s,0.346,0.002496
18666,2018-11-01T20:13:01.832500Z,2,p,0.611,0.001715
18667,2018-11-01T20:13:01.996500Z,2,s,0.663,0.001715
18668,2018-11-01T20:13:02.830500Z,17,p,0.441,0.002051
18669,2018-11-01T20:13:02.953000Z,17,s,0.772,0.002051
18670,2018-11-01T20:13:03.192500Z,2,s,0.571,0.00278
18671,2018-11-01T20:13:03.558000Z,17,p,0.684,0.001723
18672,2018-11-01T20:13:04.327500Z,1,p,0.776,0.002163
18673,2018-11-01T20:13:04.421000Z,1,s,0.756,0.002163
18674,2018-11-01T20:13:05.959000Z,1,p,0.665,0.00929
18675,2018-11-01T20:13:05.960500Z,1,s,0.317,0.00929
18676,2018-11-01T20:13:06.697000Z,1,p,0.301,0.005686
18677,2018-11-01T20:13:06.699500Z,1,s,0.376,0.005686
18678,2018-11-01T20:13:08.054500Z,20,s,0.565,0.002326
18679,2018-11-01T20:13:19.162500Z,17,s,0.555,0.001989
18680,2018-11-01T20:13:44.586500Z,20,s,0.358,0.001899
18681,2018-11-01T20:14:01.653500Z,23,s,0.566,0.002072
18682,2018-11-01T20:14:13.536500Z,20,s,0.808,0.003802
18683,2018-11-01T20:14:40.841500Z,11,p,0.407,0.003664
18684,2018-11-01T20:14:40.914000Z,11,s,0.729,0.003664
18685,2018-11-01T20:14:43.026000Z,13,s,0.743,0.003857
18686,2018-11-01T20:14:49.311500Z,16,s,0.675,0.01795
18687,2018-11-01T20:14:49.408500Z,1,p,0.356,0.0163
18688,2018-11-01T20:15:08.698500Z,1,p,0.46,0.0151
18689,2018-11-01T20:15:09.678500Z,1,s,0.422,0.01327
18690,2018-11-01T20:15:09.679000Z,1,p,0.438,0.01327
18691,2018-11-01T20:15:28.488000Z,18,s,0.614,0.002349
18692,2018-11-01T20:15:36.636000Z,17,s,0.586,0.001819
18693,2018-11-01T20:15:50.503000Z,1,p,0.716,0.01097
18694,2018-11-01T20:16:05.708000Z,22,s,0.656,0.002893
18695,2018-11-01T20:16:16.949500Z,22,p,0.324,0.001918
18696,2018-11-01T20:16:19.317500Z,1,p,0.324,0.007072
18697,2018-11-01T20:16:19.403500Z,1,s,0.741,0.007072
18698,2018-11-01T20:16:33.573500Z,2,p,0.324,0.001717
18699,2018-11-01T20:16:44.118500Z,19,s,0.328,0.002232
18700,2018-11-01T20:16:48.187000Z,6,p,0.623,0.008255
18701,2018-11-01T20:16:48.193500Z,6,s,0.458,0.008255
18702,2018-11-01T20:16:55.975500Z,4,p,0.353,0.002628
18703,2018-11-01T20:16:56.378000Z,18,p,0.666,0.1932
18704,2018-11-01T20:17:16.585500Z,3,s,0.355,0.00162
18705,2018-11-01T20:17:16.632500Z,5,p,0.309,0.002829
18706,2018-11-01T20:17:16.709000Z,5,s,0.85,0.002829
18707,2018-11-01T20:17:27.277000Z,24,s,0.667,0.00557
18708,2018-11-01T20:18:01.629500Z,6,s,0.578,0.002417
18709,2018-11-01T20:18:05.081500Z,17,s,0.722,0.005118
18710,2018-11-01T20:18:08.320000Z,17,s,0.842,0.004892
18711,2018-11-01T20:18:29.885500Z,17,s,0.423,0.001991
18712,2018-11-01T20:19:03.419500Z,17,s,0.714,0.003042
18713,2018-11-01T20:19:07.864500Z,1,p,0.318,0.01041
18714,2018-11-01T20:19:10.067000Z,20,s,0.691,0.002066
18715,2018-11-01T20:19:27.505500Z,20,s,0.447,0.001741
18716,2018-11-01T20:19:28.571500Z,17,p,0.664,0.001781
18717,2018-11-01T20:19:28.636000Z,17,s,0.661,0.001707
18718,2018-11-01T20:19:42.709500Z,17,s,0.61,0.00623
18719,2018-11-01T20:20:46.741500Z,17,s,0.63,0.002425
18720,2018-11-01T20:20:57.449000Z,6,p,0.825,0.009839
18721,2018-11-01T20:20:57.467500Z,6,s,0.762,0.009107
18722,2018-11-01T20:21:18.338000Z,17,p,0.437,0.00352
18723,2018-11-01T20:21:18.429500Z,17,s,0.405,0.00352
18724,2018-11-01T20:21:52.623500Z,11,p,0.696,0.003935
18725,2018-11-01T20:21:52.717500Z,11,s,0.613,0.003935
18726,2018-11-01T20:22:08.936500Z,17,p,0.7,0.002113
18727,2018-11-01T20:22:09.178000Z,17,s,0.8,0.001929
18728,2018-11-01T20:22:22.880500Z,17,s,0.437,0.004797
18729,2018-11-01T20:22:22.888500Z,16,p,0.486,0.002923
18730,2018-11-01T20:22:22.988000Z,16,s,0.547,0.002923
18731,2018-11-01T20:22:23.406500Z,16,p,0.525,0.01127
18732,2018-11-01T20:22:23.501000Z,16,s,0.892,0.01127
18733,2018-11-01T20:22:59.999000Z,20,s,0.494,0.00307
18734,2018-11-01T20:23:00.742500Z,20,s,0.813,0.003724
18735,2018-11-01T20:23:30.750500Z,5,s,0.881,0.003383
18736,2018-11-01T20:23:46.107500Z,16,s,0.62,0.001696
18737,2018-11-01T20:23:54.763000Z,18,p,0.926,0.03738
18738,2018-11-01T20:24:45.665500Z,17,s,0.375,0.001627
18739,2018-11-01T20:24:52.545000Z,6,p,0.816,0.009291
18740,2018-11-01T20:24:52.565500Z,6,s,0.36,0.007522
18741,2018-11-01T20:24:52.796000Z,19,s,0.824,0.00608
18742,2018-11-01T20:25:10.467500Z,22,s,0.499,0.003085
18743,2018-11-01T20:25:21.098500Z,17,s,0.53,0.002998
18744,2018-11-01T20:25:23.812000Z,24,p,0.434,0.006253
18745,2018-11-01T20:25:23.919500Z,24,s,0.683,0.006253
18746,2018-11-01T20:25:25.272500Z,17,s,0.791,0.002406
18747,2018-11-01T20:25:42.125500Z,19,s,0.715,0.01401
18748,2018-11-01T20:25:56.077500Z,2,s,0.391,0.001778
18749,2018-11-01T20:26:12.537500Z,3,s,0.547,0.001769
18750,2018-11-01T20:26:19.452000Z,9,p,0.629,0.005717
18751,2018-11-01T20:26:19.453000Z,9,s,0.395,0.005717
18752,2018-11-01T20:27:06.232500Z,19,s,0.391,0.002385
18753,2018-11-01T20:27:37.896000Z,17,s,0.787,0.004945
18754,2018-11-01T20:27:43.399000Z,11,s,0.836,0.00405
18755,2018-11-01T20:27:44.901500Z,19,s,0.41,0.003285
18756,2018-11-01T20:28:07.879500Z,19,p,0.412,0.002236
18757,2018-11-01T20:28:08.016000Z,19,s,0.7,0.002236
18758,2018-11-01T20:28:18.676500Z,20,p,0.312,0.002182
18759,2018-11-01T20:28:18.812000Z,20,s,0.616,0.002182
18760,2018-11-01T20:28:32.916000Z,17,s,0.494,0.00414
18761,2018-11-01T20:28:39.397500Z,17,s,0.31,0.001623
18762,2018-11-01T20:28:43.652500Z,6,p,0.764,0.008985
18763,2018-11-01T20:28:43.670500Z,6,s,0.432,0.008114
18764,2018-11-01T20:28:52.544500Z,17,s,0.505,0.002155
18765,2018-11-01T20:29:04.145500Z,17,p,0.412,0.002677
18766,2018-11-01T20:29:04.295500Z,17,s,0.389,0.002677
18767,2018-11-01T20:29:05.944000Z,17,s,0.551,0.002879
18768,2018-11-01T20:29:08.430000Z,17,s,0.369,0.002552
18769,2018-11-01T20:29:46.829500Z,19,s,0.356,0.002764
18770,2018-11-01T20:29:57.000000Z,11,p,0.672,0.003478
18771,2018-11-01T20:29:57.098000Z,11,s,0.728,0.003478
18772,2018-11-01T20:29:57.586500Z,11,s,0.665,0.001789
18773,2018-11-01T20:30:10.756500Z,17,p,0.432,0.01265
18774,2018-11-01T20:30:10.815000Z,17,s,0.916,0.01265
18775,2018-11-01T20:30:12.793500Z,23,p,0.74,0.01229
18776,2018-11-01T20:30:12.907000Z,23,s,0.897,0.01229
18777,2018-11-01T20:30:18.413500Z,23,s,0.308,0.002927
18778,2018-11-01T20:30:25.975000Z,5,s,0.845,0.003058
18779,2018-11-01T20:30:29.426000Z,20,p,0.718,0.002018
18780,2018-11-01T20:30:29.710500Z,20,s,0.697,0.002018
18781,2018-11-01T20:30:32.781500Z,17,s,0.606,0.004435
18782,2018-11-01T20:30:40.165500Z,17,s,0.739,0.003465
18783,2018-11-01T20:30:56.592500Z,23,s,0.311,0.002353
18784,2018-11-01T20:31:00.273000Z,17,s,0.809,0.003559
18785,2018-11-01T20:31:08.218500Z,17,s,0.654,0.001971
18786,2018-11-01T20:31:35.360500Z,17,s,0.72,0.002315
18787,2018-11-01T20:31:39.504500Z,24,s,0.608,0.005658
18788,2018-11-01T20:32:37.555500Z,20,s,0.382,0.002096
18789,2018-11-01T20:32:41.980500Z,17,p,0.344,0.006946
18790,2018-11-01T20:32:42.066000Z,17,s,0.898,0.006946
18791,2018-11-01T20:32:56.703500Z,17,p,0.596,0.006555
18792,2018-11-01T20:32:56.805500Z,17,s,0.772,0.006555
18793,2018-11-01T20:33:03.240500Z,17,s,0.315,0.002321
18794,2018-11-01T20:33:04.133000Z,20,s,0.816,0.00332
18795,2018-11-01T20:33:04.393500Z,20,p,0.473,0.003179
18796,2018-11-01T20:33:04.397000Z,20,s,0.387,0.003179
18797,2018-11-01T20:33:05.492500Z,6,p,0.888,0.009
18798,2018-11-01T20:33:05.511500Z,6,s,0.628,0.009
18799,2018-11-01T20:33:08.512000Z,17,s,0.413,0.002191
18800,2018-11-01T20:33:18.511000Z,19,p,0.891,0.2421
18801,2018-11-01T20:33:18.514500Z,20,p,0.743,0.174
18802,2018-11-01T20:33:18.518000Z,20,s,0.314,0.174
18803,2018-11-01T20:33:18.522000Z,18,p,0.612,0.007828
18804,2018-11-01T20:33:18.526000Z,21,p,0.951,0.01352
18805,2018-11-01T20:33:18.528500Z,19,s,0.324,0.1581
18806,2018-11-01T20:33:18.553500Z,17,s,0.59,0.002956
18807,2018-11-01T20:33:18.555500Z,21,s,0.709,0.005114
18808,2018-11-01T20:33:18.562000Z,22,s,0.5,0.005042
18809,2018-11-01T20:33:18.572500Z,16,p,0.363,0.002221
18810,2018-11-01T20:33:18.594000Z,23,s,0.53,0.003507
18811,2018-11-01T20:33:18.606500Z,24,s,0.362,0.00392
18812,2018-11-01T20:33:18.634500Z,13,s,0.824,0.002773
18813,2018-11-01T20:33:18.880000Z,19,p,0.303,0.2016
18814,2018-11-01T20:33:18.880500Z,19,s,0.544,0.2016
18815,2018-11-01T20:33:18.883500Z,21,p,0.808,0.01219
18816,2018-11-01T20:33:18.901500Z,18,s,0.693,0.007828
18817,2018-11-01T20:33:18.913000Z,21,s,0.913,0.01219
18818,2018-11-01T20:33:18.922000Z,23,p,0.461,0.006632
18819,2018-11-01T20:33:18.922000Z,17,s,0.809,0.003825
18820,2018-11-01T20:33:18.934000Z,22,s,0.942,0.01083
18821,2018-11-01T20:33:18.953000Z,23,s,0.716,0.006632
18822,2018-11-01T20:33:18.975000Z,24,s,0.943,0.008603
18823,2018-11-01T20:33:19.004000Z,13,s,0.751,0.003665
18824,2018-11-01T20:33:43.492000Z,19,p,0.325,0.009107
18825,2018-11-01T20:33:43.493000Z,19,s,0.592,0.009107
18826,2018-11-01T20:33:53.022000Z,17,s,0.802,0.00418
18827,2018-11-01T20:34:08.344000Z,3,p,0.322,0.001647
18828,2018-11-01T20:34:23.849500Z,19,s,0.72,0.004858
18829,2018-11-01T20:34:24.740000Z,1,s,0.706,0.008142
18830,2018-11-01T20:34:26.928000Z,19,s,0.336,0.002443
18831,2018-11-01T20:34:35.012000Z,17,p,0.742,0.005112
18832,2018-11-01T20:34:35.112500Z,17,s,0.795,0.005112
18833,2018-11-01T20:34:35.789500Z,4,s,0.724,0.005777
18834,2018-11-01T20:34:40.581500Z,17,s,0.553,0.009372
18835,2018-11-01T20:35:11.111500Z,17,p,0.343,0.007754
18836,2018-11-01T20:35:11.221000Z,17,s,0.794,0.007754
18837,2018-11-01T20:35:15.569500Z,23,s,0.419,0.002259
18838,2018-11-01T20:35:42.494000Z,17,s,0.863,0.006733
18839,2018-11-01T20:35:57.297500Z,17,s,0.819,0.008589
18840,2018-11-01T20:36:23.356500Z,17,p,0.863,0.01033
18841,2018-11-01T20:36:23.592000Z,17,s,0.876,0.009798
18842,2018-11-01T20:36:25.056000Z,20,s,0.502,0.001807
18843,2018-11-01T20:36:34.036500Z,15,s,0.535,0.004928
18844,2018-11-01T20:36:48.084500Z,17,s,0.758,0.002678
18845,2018-11-01T20:36:54.992500Z,5,s,0.779,0.003478
18846,2018-11-01T20:36:58.667500Z,17,s,0.478,0.003178
18847,2018-11-01T20:37:07.084500Z,17,s,0.648,0.006778
18848,2018-11-01T20:37:08.009500Z,23,p,0.476,0.002228
18849,2018-11-01T20:37:08.076000Z,20,p,0.655,0.001717
18850,2018-11-01T20:37:08.143500Z,24,s,0.769,0.002712
18851,2018-11-01T20:37:08.148500Z,23,s,0.626,0.002228
18852,2018-11-01T20:37:08.157500Z,22,s,0.507,0.002145
18853,2018-11-01T20:37:08.172500Z,20,s,0.558,0.001686
18854,2018-11-01T20:37:09.881500Z,17,s,0.457,0.003369
18855,2018-11-01T20:37:11.750500Z,17,p,0.396,0.02062
18856,2018-11-01T20:37:11.857500Z,17,s,0.914,0.02062
18857,2018-11-01T20:37:12.053000Z,6,p,0.898,0.009196
18858,2018-11-01T20:37:12.072500Z,6,s,0.522,0.006957
18859,2018-11-01T20:37:12.975500Z,23,p,0.394,0.00308
18860,2018-11-01T20:37:13.092500Z,23,s,0.734,0.00308
18861,2018-11-01T20:37:18.776500Z,8,s,0.449,0.003448
18862,2018-11-01T20:37:22.512500Z,17,s,0.358,0.001839
18863,2018-11-01T20:37:56.881500Z,17,s,0.312,0.003302
18864,2018-11-01T20:37:59.664500Z,17,s,0.393,0.003822
18865,2018-11-01T20:38:00.325500Z,17,s,0.497,0.002642
18866,2018-11-01T20:38:06.693500Z,17,s,0.718,0.006128
18867,2018-11-01T20:38:07.105500Z,11,s,0.619,0.003547
18868,2018-11-01T20:38:17.705500Z,8,s,0.834,0.007107
18869,2018-11-01T20:38:19.016500Z,8,p,0.318,0.001857
18870,2018-11-01T20:38:55.481500Z,17,p,0.687,0.001936
18871,2018-11-01T20:38:55.655500Z,17,s,0.403,0.001936
18872,2018-11-01T20:39:01.213500Z,23,s,0.552,0.002845
18873,2018-11-01T20:39:02.450000Z,19,s,0.915,0.01311
18874,2018-11-01T20:39:24.436000Z,17,s,0.486,0.003361
18875,2018-11-01T20:39:32.324000Z,18,s,0.34,0.002032
18876,2018-11-01T20:39:32.382000Z,8,s,0.375,0.002195
18877,2018-11-01T20:39:39.181500Z,17,s,0.702,0.003478
18878,2018-11-01T20:40:08.180500Z,20,s,0.795,0.003739
18879,2018-11-01T20:40:09.112500Z,17,s,0.663,0.003584
18880,2018-11-01T20:40:12.995500Z,22,s,0.499,0.002795
18881,2018-11-01T20:40:24.296500Z,8,s,0.616,0.003863
18882,2018-11-01T20:41:27.512500Z,23,s,0.4,0.002245
18883,2018-11-01T20:41:28.001500Z,23,s,0.518,0.001978
18884,2018-11-01T20:41:28.300500Z,23,p,0.418,0.002546
18885,2018-11-01T20:41:28.470500Z,23,s,0.467,0.002546
18886,2018-11-01T20:41:34.144500Z,8,s,0.432,0.003381
18887,2018-11-01T20:41:35.141500Z,20,s,0.449,0.002462
18888,2018-11-01T20:41:35.726500Z,20,s,0.375,0.002062
18889,2018-11-01T20:41:45.693500Z,8,s,0.365,0.004232
18890,2018-11-01T20:41:47.254500Z,6,p,0.361,0.008705
18891,2018-11-01T20:41:47.258000Z,6,s,0.652,0.008705
18892,2018-11-01T20:41:48.874000Z,8,s,0.323,0.004055
18893,2018-11-01T20:42:27.771500Z,22,p,0.3,0.001775
18894,2018-11-01T20:42:53.656500Z,8,s,0.427,0.00344
18895,2018-11-01T20:42:57.755000Z,16,p,0.793,0.004593
18896,2018-11-01T20:42:57.792500Z,16,s,0.518,0.004593
18897,2018-11-01T20:42:59.806500Z,17,s,0.325,0.002715
18898,2018-11-01T20:43:06.758000Z,24,p,0.983,13.9
18899,2018-11-01T20:43:06.763500Z,23,p,0.985,14.8
18900,2018-11-01T20:43:06.767500Z,22,p,0.979,12.05
18901,2018-11-01T20:43:06.773500Z,21,p,0.985,7.698
18902,2018-11-01T20:43:06.778000Z,20,p,0.984,5.146
18903,2018-11-01T20:43:06.784000Z,19,p,0.985,2.37
18904,2018-11-01T20:43:06.790000Z,18,p,0.982,1.686
18905,2018-11-01T20:43:06.795000Z,24,s,0.964,13.9
18906,2018-11-01T20:43:06.796000Z,17,p,0.984,1.771
18907,2018-11-01T20:43:06.801500Z,23,s,0.963,14.8
18908,2018-11-01T20:43:06.802000Z,16,p,0.985,2.541
18909,2018-11-01T20:43:06.807500Z,15,p,0.982,1.152
18910,2018-11-01T20:43:06.810500Z,22,s,0.959,12.05
18911,2018-11-01T20:43:06.813500Z,14,p,0.982,1.689
18912,2018-11-01T20:43:06.818500Z,21,s,0.958,7.698
18913,2018-11-01T20:43:06.820000Z,13,p,0.984,1.062
18914,2018-11-01T20:43:06.825500Z,12,p,0.978,1.232
18915,2018-11-01T20:43:06.827500Z,20,s,0.956,5.146
18916,2018-11-01T20:43:06.830000Z,11,p,0.964,0.7019
18917,2018-11-01T20:43:06.835500Z,19,s,0.964,2.37
18918,2018-11-01T20:43:06.836000Z,10,p,0.976,0.8259
18919,2018-11-01T20:43:06.841000Z,9,p,0.972,0.8198
18920,2018-11-01T20:43:06.846500Z,18,s,0.908,1.686
18921,2018-11-01T20:43:06.848000Z,8,p,0.969,0.868
18922,2018-11-01T20:43:06.853500Z,7,p,0.973,0.6091
18923,2018-11-01T20:43:06.857000Z,17,s,0.953,1.771
18924,2018-11-01T20:43:06.859500Z,6,p,0.978,0.4866
18925,2018-11-01T20:43:06.865000Z,5,p,0.977,0.4102
18926,2018-11-01T20:43:06.869000Z,16,s,0.902,2.541
18927,2018-11-01T20:43:06.871000Z,4,p,0.969,0.9852
18928,2018-11-01T20:43:06.876000Z,3,p,0.975,0.5369
18929,2018-11-01T20:43:06.876500Z,15,s,0.8,1.152
18930,2018-11-01T20:43:06.882000Z,2,p,0.976,0.5046
18931,2018-11-01T20:43:06.886500Z,14,s,0.842,1.689
18932,2018-11-01T20:43:06.887500Z,1,p,0.98,0.4718
18933,2018-11-01T20:43:06.897000Z,13,s,0.871,1.062
18934,2018-11-01T20:43:06.908000Z,12,s,0.806,1.232
18935,2018-11-01T20:43:06.916500Z,11,s,0.87,0.7019
18936,2018-11-01T20:43:06.924500Z,10,s,0.78,0.8259
18937,2018-11-01T20:43:06.936000Z,9,s,0.929,0.8198
18938,2018-11-01T20:43:06.947000Z,8,s,0.902,0.868
18939,2018-11-01T20:43:06.954500Z,7,s,0.946,0.6091
