,time,sta,pha,prob,amp
23118,2018-10-19T15:38:10.140000Z,11,s,0.345,0.002723
23119,2018-10-19T15:38:10.167500Z,8,s,0.306,0.001691
23120,2018-10-19T15:38:10.211500Z,4,s,0.51,0.002087
23121,2018-10-19T15:38:45.816500Z,22,s,0.602,0.002522
23122,2018-10-19T15:39:18.492500Z,11,s,0.317,0.002915
23123,2018-10-19T15:39:28.459500Z,24,p,0.665,0.005089
23124,2018-10-19T15:39:28.485500Z,23,p,0.883,0.007865
23125,2018-10-19T15:39:28.488000Z,22,p,0.5,0.003116
23126,2018-10-19T15:39:28.518000Z,18,p,0.602,0.003047
23127,2018-10-19T15:39:28.541500Z,15,p,0.423,0.001497
23128,2018-10-19T15:39:28.575000Z,24,s,0.818,0.005089
23129,2018-10-19T15:39:28.586000Z,23,s,0.94,0.007865
23130,2018-10-19T15:39:28.594000Z,22,s,0.898,0.003116
23131,2018-10-19T15:39:28.601500Z,21,s,0.73,0.002406
23132,2018-10-19T15:39:28.614500Z,20,s,0.739,0.002434
23133,2018-10-19T15:39:28.621500Z,19,s,0.727,0.002026
23134,2018-10-19T15:39:28.629000Z,18,s,0.775,0.003047
23135,2018-10-19T15:39:28.640500Z,17,s,0.747,0.002359
23136,2018-10-19T15:39:28.654500Z,16,s,0.578,0.001893
23137,2018-10-19T15:39:28.662000Z,15,s,0.717,0.001497
23138,2018-10-19T15:39:28.689500Z,12,s,0.365,0.001733
23139,2018-10-19T15:39:37.475000Z,24,p,0.906,0.005589
23140,2018-10-19T15:39:37.479500Z,23,p,0.902,0.01082
23141,2018-10-19T15:39:37.487500Z,22,p,0.779,0.004752
23142,2018-10-19T15:39:37.488000Z,21,p,0.861,0.00313
23143,2018-10-19T15:39:37.490500Z,20,p,0.611,0.003347
23144,2018-10-19T15:39:37.511500Z,18,p,0.883,0.003814
23145,2018-10-19T15:39:37.516000Z,17,p,0.574,0.002555
23146,2018-10-19T15:39:37.572500Z,24,s,0.938,0.005589
23147,2018-10-19T15:39:37.582500Z,23,s,0.948,0.01082
23148,2018-10-19T15:39:37.591000Z,22,s,0.904,0.004752
23149,2018-10-19T15:39:37.600500Z,21,s,0.869,0.00313
23150,2018-10-19T15:39:37.612000Z,20,s,0.743,0.003347
23151,2018-10-19T15:39:37.618500Z,19,s,0.772,0.002644
23152,2018-10-19T15:39:37.628000Z,18,s,0.82,0.003814
23153,2018-10-19T15:39:37.637000Z,17,s,0.765,0.002555
23154,2018-10-19T15:39:37.651000Z,16,s,0.819,0.001741
23155,2018-10-19T15:39:37.661500Z,15,s,0.485,0.002138
23156,2018-10-19T15:39:37.667500Z,14,s,0.45,0.002159
23157,2018-10-19T15:39:54.588000Z,23,s,0.459,0.001978
23158,2018-10-19T15:40:01.505000Z,24,p,0.94,0.005565
23159,2018-10-19T15:40:01.509500Z,23,p,0.921,0.01139
23160,2018-10-19T15:40:01.517000Z,22,p,0.952,0.005233
23161,2018-10-19T15:40:01.533500Z,19,p,0.95,0.003425
23162,2018-10-19T15:40:01.538500Z,18,p,0.91,0.004255
23163,2018-10-19T15:40:01.543500Z,17,p,0.561,0.002859
23164,2018-10-19T15:40:01.543500Z,15,p,0.348,0.002375
23165,2018-10-19T15:40:01.568000Z,13,p,0.724,0.002019
23166,2018-10-19T15:40:01.574000Z,12,p,0.879,0.001588
23167,2018-10-19T15:40:01.601000Z,24,s,0.954,0.005565
23168,2018-10-19T15:40:01.611500Z,23,s,0.952,0.01139
23169,2018-10-19T15:40:01.621000Z,22,s,0.937,0.005233
23170,2018-10-19T15:40:01.628000Z,21,s,0.799,0.003499
23171,2018-10-19T15:40:01.638500Z,8,p,0.312,0.001661
23172,2018-10-19T15:40:01.640000Z,20,s,0.861,0.005591
23173,2018-10-19T15:40:01.649000Z,19,s,0.904,0.003425
23174,2018-10-19T15:40:01.657000Z,18,s,0.919,0.004255
23175,2018-10-19T15:40:01.666500Z,17,s,0.892,0.002859
23176,2018-10-19T15:40:01.678500Z,16,s,0.666,0.001909
23177,2018-10-19T15:40:01.688000Z,15,s,0.858,0.002375
23178,2018-10-19T15:40:01.699500Z,14,s,0.32,0.002166
23179,2018-10-19T15:40:01.707500Z,13,s,0.456,0.002019
23180,2018-10-19T15:40:01.719000Z,12,s,0.807,0.001588
23181,2018-10-19T15:40:01.763500Z,8,s,0.315,0.001661
23182,2018-10-19T15:40:12.213500Z,23,s,0.637,0.002849
23183,2018-10-19T15:40:27.144500Z,23,s,0.374,0.002583
23184,2018-10-19T15:40:43.564500Z,17,p,0.315,0.002266
23185,2018-10-19T15:40:43.577000Z,23,p,0.93,0.007639
23186,2018-10-19T15:40:43.577000Z,24,p,0.967,0.004612
23187,2018-10-19T15:40:43.587500Z,22,p,0.745,0.003443
23188,2018-10-19T15:40:43.591500Z,21,p,0.771,0.002245
23189,2018-10-19T15:40:43.597500Z,20,p,0.718,0.002683
23190,2018-10-19T15:40:43.620500Z,16,p,0.32,0.002207
23191,2018-10-19T15:40:43.621500Z,14,p,0.734,0.001585
23192,2018-10-19T15:40:43.622500Z,18,p,0.543,0.002637
23193,2018-10-19T15:40:43.672000Z,24,s,0.912,0.004612
23194,2018-10-19T15:40:43.682500Z,23,s,0.941,0.007639
23195,2018-10-19T15:40:43.692000Z,22,s,0.864,0.003443
23196,2018-10-19T15:40:43.700500Z,21,s,0.792,0.002245
23197,2018-10-19T15:40:43.712000Z,20,s,0.511,0.002683
23198,2018-10-19T15:40:43.717500Z,19,s,0.41,0.001732
23199,2018-10-19T15:40:43.727000Z,18,s,0.736,0.002637
23200,2018-10-19T15:40:43.736500Z,17,s,0.826,0.002266
23201,2018-10-19T15:40:43.766000Z,14,s,0.542,0.001585
23202,2018-10-19T15:40:54.684000Z,24,p,0.772,0.003251
23203,2018-10-19T15:40:54.780500Z,24,s,0.801,0.003251
23204,2018-10-19T15:40:54.789500Z,23,s,0.749,0.004415
23205,2018-10-19T15:40:54.800500Z,22,s,0.738,0.001922
23206,2018-10-19T15:40:54.828500Z,20,s,0.581,0.002
23207,2018-10-19T15:40:54.833500Z,18,s,0.335,0.001896
23208,2018-10-19T15:40:58.157500Z,24,p,0.963,0.00272
23209,2018-10-19T15:40:58.162000Z,23,p,0.913,0.00428
23210,2018-10-19T15:40:58.170000Z,22,p,0.792,0.00247
23211,2018-10-19T15:40:58.182000Z,20,p,0.589,0.001995
23212,2018-10-19T15:40:58.192500Z,18,p,0.495,0.001787
23213,2018-10-19T15:40:58.253000Z,24,s,0.83,0.00272
23214,2018-10-19T15:40:58.266000Z,23,s,0.935,0.00428
23215,2018-10-19T15:40:58.275500Z,22,s,0.757,0.00247
23216,2018-10-19T15:40:58.300000Z,20,s,0.605,0.001995
23217,2018-10-19T15:40:58.309500Z,18,s,0.494,0.00157
23218,2018-10-19T15:40:58.769500Z,22,s,0.767,0.006982
23219,2018-10-19T15:40:58.772000Z,21,p,0.366,0.00328
23220,2018-10-19T15:41:30.229000Z,23,s,0.755,0.002205
23221,2018-10-19T15:41:33.016500Z,16,s,0.347,0.002146
23222,2018-10-19T15:41:55.610500Z,20,p,0.612,0.002472
23223,2018-10-19T15:41:55.816500Z,24,s,0.379,0.002611
23224,2018-10-19T15:41:55.858500Z,20,s,0.514,0.002472
23225,2018-10-19T15:42:10.797500Z,10,p,0.523,0.001887
23226,2018-10-19T15:42:12.526500Z,14,s,0.367,0.004182
23227,2018-10-19T15:42:34.148000Z,12,s,0.733,0.02108
23228,2018-10-19T15:42:51.660000Z,23,s,0.506,0.002421
23229,2018-10-19T15:43:16.658500Z,4,s,0.692,0.006649
23230,2018-10-19T15:44:10.231500Z,24,p,0.943,0.004799
23231,2018-10-19T15:44:10.238000Z,1,p,0.696,0.00155
23232,2018-10-19T15:44:10.238000Z,23,p,0.643,0.006477
23233,2018-10-19T15:44:10.246000Z,22,p,0.867,0.002772
23234,2018-10-19T15:44:10.246500Z,21,p,0.537,0.002069
23235,2018-10-19T15:44:10.262500Z,6,p,0.433,0.001497
23236,2018-10-19T15:44:10.266000Z,5,p,0.595,0.001527
23237,2018-10-19T15:44:10.290000Z,10,p,0.509,0.001713
23238,2018-10-19T15:44:10.304500Z,14,p,0.482,0.001635
23239,2018-10-19T15:44:10.328500Z,24,s,0.79,0.004799
23240,2018-10-19T15:44:10.338500Z,20,p,0.524,0.002286
23241,2018-10-19T15:44:10.339000Z,23,s,0.909,0.006477
23242,2018-10-19T15:44:10.348000Z,22,s,0.891,0.002772
23243,2018-10-19T15:44:10.356500Z,21,s,0.73,0.002018
23244,2018-10-19T15:44:10.385000Z,18,s,0.664,0.002719
23245,2018-10-19T15:44:10.444000Z,12,s,0.658,0.001733
23246,2018-10-19T15:44:10.774500Z,2,p,0.638,0.002581
23247,2018-10-19T15:44:10.779500Z,3,p,0.614,0.002094
23248,2018-10-19T15:44:10.782500Z,4,p,0.676,0.002503
23249,2018-10-19T15:44:10.818000Z,10,p,0.649,0.001835
23250,2018-10-19T15:44:10.829500Z,12,p,0.331,0.002233
23251,2018-10-19T15:44:10.850500Z,17,p,0.339,0.001938
23252,2018-10-19T15:44:10.863500Z,19,p,0.516,0.002021
23253,2018-10-19T15:44:10.874000Z,20,p,0.371,0.003014
23254,2018-10-19T15:44:10.874500Z,21,p,0.636,0.002772
23255,2018-10-19T15:44:10.880500Z,22,p,0.718,0.002578
23256,2018-10-19T15:44:10.880500Z,24,p,0.699,0.005732
23257,2018-10-19T15:44:10.882000Z,23,p,0.462,0.002356
23258,2018-10-19T15:44:16.760500Z,8,s,0.343,0.003186
23259,2018-10-19T15:44:20.393500Z,24,p,0.925,0.003197
23260,2018-10-19T15:44:20.397500Z,23,p,0.843,0.003652
23261,2018-10-19T15:44:20.406000Z,22,p,0.873,0.002066
23262,2018-10-19T15:44:20.412000Z,21,p,0.866,0.002099
23263,2018-10-19T15:44:20.415500Z,20,p,0.917,0.00187
23264,2018-10-19T15:44:20.427000Z,18,p,0.952,0.001929
23265,2018-10-19T15:44:20.513000Z,24,s,0.811,0.003197
23266,2018-10-19T15:44:20.521000Z,23,s,0.731,0.003652
23267,2018-10-19T15:44:20.532000Z,22,s,0.839,0.001969
23268,2018-10-19T15:44:20.538500Z,21,s,0.724,0.002099
23269,2018-10-19T15:44:20.550000Z,20,s,0.82,0.00187
23270,2018-10-19T15:44:20.565500Z,18,s,0.691,0.00185
23271,2018-10-19T15:44:32.022000Z,20,s,0.921,0.009127
23272,2018-10-19T15:44:32.515500Z,23,s,0.598,0.002868
23273,2018-10-19T15:44:53.768500Z,1,s,0.852,0.002572
23274,2018-10-19T15:45:17.789500Z,23,s,0.402,0.002401
23275,2018-10-19T15:46:46.881500Z,23,s,0.492,0.00325
23276,2018-10-19T15:46:53.460000Z,18,s,0.913,0.007319
23277,2018-10-19T15:47:04.503000Z,24,p,0.912,0.003398
23278,2018-10-19T15:47:04.509000Z,23,p,0.955,0.005671
23279,2018-10-19T15:47:04.511500Z,22,p,0.9,0.003354
23280,2018-10-19T15:47:04.525500Z,20,p,0.866,0.002558
23281,2018-10-19T15:47:04.538000Z,17,p,0.795,0.001888
23282,2018-10-19T15:47:04.552000Z,18,p,0.604,0.0021
23283,2018-10-19T15:47:04.600500Z,24,s,0.797,0.00324
23284,2018-10-19T15:47:04.610500Z,23,s,0.94,0.005671
23285,2018-10-19T15:47:04.619000Z,22,s,0.789,0.003354
23286,2018-10-19T15:47:04.629500Z,21,s,0.52,0.002344
23287,2018-10-19T15:47:04.645500Z,19,s,0.581,0.001539
23288,2018-10-19T15:47:04.648000Z,20,s,0.73,0.002558
23289,2018-10-19T15:47:04.655000Z,18,s,0.743,0.001993
23290,2018-10-19T15:47:04.662000Z,17,s,0.707,0.001888
23291,2018-10-19T15:47:23.017500Z,9,p,0.322,0.001601
23292,2018-10-19T15:47:37.220000Z,23,p,0.859,0.002607
23293,2018-10-19T15:47:37.320500Z,23,s,0.812,0.002607
23294,2018-10-19T15:47:45.717500Z,20,p,0.353,0.002063
23295,2018-10-19T15:47:45.722000Z,21,p,0.469,0.001786
23296,2018-10-19T15:47:45.726000Z,22,p,0.477,0.00207
23297,2018-10-19T15:47:55.710500Z,20,p,0.654,0.00193
23298,2018-10-19T15:47:55.721500Z,21,p,0.594,0.001744
23299,2018-10-19T15:47:55.725500Z,24,p,0.584,0.00462
23300,2018-10-19T15:47:55.729500Z,23,p,0.369,0.001735
23301,2018-10-19T15:47:58.359500Z,6,s,0.38,0.002229
23302,2018-10-19T15:48:02.171500Z,24,p,0.748,0.006166
23303,2018-10-19T15:48:02.175500Z,23,p,0.824,0.009707
23304,2018-10-19T15:48:02.179500Z,22,p,0.414,0.004486
23305,2018-10-19T15:48:02.186500Z,21,p,0.552,0.002675
23306,2018-10-19T15:48:02.207500Z,17,p,0.668,0.002376
23307,2018-10-19T15:48:02.221500Z,12,p,0.499,0.001697
23308,2018-10-19T15:48:02.221500Z,16,p,0.872,0.002254
23309,2018-10-19T15:48:02.233500Z,15,p,0.52,0.001787
23310,2018-10-19T15:48:02.248500Z,11,p,0.407,0.001925
23311,2018-10-19T15:48:02.266500Z,24,s,0.862,0.006166
23312,2018-10-19T15:48:02.277000Z,23,s,0.908,0.009707
23313,2018-10-19T15:48:02.285000Z,22,s,0.913,0.004486
23314,2018-10-19T15:48:02.294500Z,21,s,0.832,0.002675
23315,2018-10-19T15:48:02.306500Z,20,s,0.668,0.002723
23316,2018-10-19T15:48:02.313000Z,19,s,0.827,0.00234
23317,2018-10-19T15:48:02.322000Z,18,s,0.764,0.00393
23318,2018-10-19T15:48:02.331500Z,17,s,0.84,0.002376
23319,2018-10-19T15:48:02.344500Z,16,s,0.682,0.001922
23320,2018-10-19T15:48:02.352000Z,15,s,0.836,0.001787
23321,2018-10-19T15:48:02.373500Z,13,s,0.643,0.001509
23322,2018-10-19T15:48:02.380000Z,12,s,0.535,0.001697
23323,2018-10-19T15:48:02.393500Z,11,s,0.475,0.001925
23324,2018-10-19T15:48:02.403500Z,10,s,0.456,0.001895
23325,2018-10-19T15:48:10.939000Z,23,s,0.813,0.00272
23326,2018-10-19T15:48:17.506000Z,23,p,0.467,0.01671
23327,2018-10-19T15:48:17.614500Z,23,s,0.793,0.01671
23328,2018-10-19T15:48:21.213500Z,5,p,0.425,0.005723
23329,2018-10-19T15:48:21.341000Z,5,s,0.923,0.005723
23330,2018-10-19T15:48:21.408500Z,11,s,0.425,0.002879
23331,2018-10-19T15:48:35.496500Z,23,s,0.435,0.001982
23332,2018-10-19T15:49:07.672500Z,23,s,0.628,0.003179
23333,2018-10-19T15:50:10.251000Z,21,s,0.447,0.004682
23334,2018-10-19T15:50:14.204500Z,23,p,0.33,0.003138
23335,2018-10-19T15:50:14.288500Z,23,s,0.852,0.003138
23336,2018-10-19T15:50:21.273500Z,14,p,0.382,0.002752
23337,2018-10-19T15:50:21.361500Z,14,s,0.373,0.002752
23338,2018-10-19T15:50:22.457000Z,23,s,0.828,0.002867
23339,2018-10-19T15:50:26.344500Z,23,p,0.452,0.004396
23340,2018-10-19T15:50:26.444000Z,23,s,0.838,0.004396
23341,2018-10-19T15:50:26.453500Z,22,s,0.506,0.002536
23342,2018-10-19T15:50:26.492000Z,18,s,0.533,0.002102
23343,2018-10-19T15:50:27.006500Z,23,p,0.416,0.002313
23344,2018-10-19T15:50:27.106000Z,23,s,0.853,0.002313
23345,2018-10-19T15:50:32.861500Z,2,s,0.711,0.002818
23346,2018-10-19T15:50:54.574500Z,20,s,0.615,0.004055
23347,2018-10-19T15:50:57.449500Z,23,s,0.642,0.001691
23348,2018-10-19T15:51:06.894500Z,20,s,0.784,0.02118
23349,2018-10-19T15:51:19.972000Z,23,s,0.617,0.002767
23350,2018-10-19T15:52:03.361500Z,23,s,0.539,0.001884
23351,2018-10-19T15:52:08.784500Z,8,s,0.711,0.002793
23352,2018-10-19T15:52:25.262000Z,13,s,0.367,0.004862
23353,2018-10-19T15:52:28.867500Z,20,p,0.781,0.004495
23354,2018-10-19T15:52:28.877500Z,24,p,0.95,0.007487
23355,2018-10-19T15:52:28.883000Z,23,p,0.902,0.01567
23356,2018-10-19T15:52:28.888000Z,22,p,0.825,0.005286
23357,2018-10-19T15:52:28.892000Z,21,p,0.62,0.005123
23358,2018-10-19T15:52:28.903500Z,19,p,0.772,0.003249
23359,2018-10-19T15:52:28.919500Z,18,p,0.437,0.005549
23360,2018-10-19T15:52:28.920500Z,16,p,0.803,0.002603
23361,2018-10-19T15:52:28.922000Z,17,p,0.842,0.003705
23362,2018-10-19T15:52:28.926500Z,15,p,0.539,0.002293
23363,2018-10-19T15:52:28.940000Z,13,p,0.625,0.001831
23364,2018-10-19T15:52:28.940500Z,14,p,0.407,0.002391
23365,2018-10-19T15:52:28.959500Z,10,p,0.644,0.001969
23366,2018-10-19T15:52:28.967500Z,12,p,0.304,0.002556
23367,2018-10-19T15:52:28.975000Z,24,s,0.95,0.007487
23368,2018-10-19T15:52:28.985000Z,23,s,0.959,0.01567
23369,2018-10-19T15:52:28.993000Z,22,s,0.932,0.005286
23370,2018-10-19T15:52:29.002500Z,21,s,0.844,0.003493
23371,2018-10-19T15:52:29.010500Z,20,s,0.697,0.004495
23372,2018-10-19T15:52:29.021500Z,19,s,0.927,0.003249
23373,2018-10-19T15:52:29.029500Z,18,s,0.805,0.005549
23374,2018-10-19T15:52:29.040000Z,17,s,0.912,0.003705
23375,2018-10-19T15:52:29.050500Z,16,s,0.824,0.002603
23376,2018-10-19T15:52:29.061000Z,15,s,0.756,0.002293
23377,2018-10-19T15:52:29.074000Z,14,s,0.653,0.002391
23378,2018-10-19T15:52:29.083000Z,13,s,0.806,0.001755
23379,2018-10-19T15:52:29.090500Z,12,s,0.606,0.002556
23380,2018-10-19T15:52:29.100000Z,11,s,0.319,0.002381
23381,2018-10-19T15:52:29.110500Z,10,s,0.724,0.001969
23382,2018-10-19T15:52:36.893500Z,12,p,0.701,0.002497
23383,2018-10-19T15:52:37.087500Z,12,s,0.403,0.002047
23384,2018-10-19T15:52:42.798000Z,24,p,0.955,0.00456
23385,2018-10-19T15:52:42.805500Z,23,p,0.855,0.007241
23386,2018-10-19T15:52:42.807500Z,22,p,0.776,0.003142
23387,2018-10-19T15:52:42.820000Z,20,p,0.436,0.002806
23388,2018-10-19T15:52:42.827500Z,19,p,0.878,0.002566
23389,2018-10-19T15:52:42.836000Z,18,p,0.762,0.003429
23390,2018-10-19T15:52:42.841500Z,16,p,0.413,0.002014
23391,2018-10-19T15:52:42.860500Z,17,p,0.435,0.002019
23392,2018-10-19T15:52:42.860500Z,13,p,0.314,0.001937
23393,2018-10-19T15:52:42.872500Z,11,p,0.339,0.001733
23394,2018-10-19T15:52:42.893500Z,24,s,0.883,0.00456
23395,2018-10-19T15:52:42.905000Z,23,s,0.945,0.007241
23396,2018-10-19T15:52:42.914000Z,22,s,0.858,0.003142
23397,2018-10-19T15:52:42.922000Z,21,s,0.651,0.002329
23398,2018-10-19T15:52:42.936500Z,20,s,0.608,0.002806
23399,2018-10-19T15:52:42.940000Z,19,s,0.855,0.002566
23400,2018-10-19T15:52:42.950500Z,18,s,0.919,0.003429
23401,2018-10-19T15:52:42.958000Z,17,s,0.802,0.002019
23402,2018-10-19T15:52:42.972000Z,16,s,0.721,0.002014
23403,2018-10-19T15:52:43.020000Z,11,s,0.541,0.001733
23404,2018-10-19T15:53:24.557000Z,5,s,0.819,0.002367
23405,2018-10-19T15:53:25.124000Z,21,s,0.758,0.00708
23406,2018-10-19T15:53:38.696500Z,24,p,0.909,0.005711
23407,2018-10-19T15:53:38.703500Z,23,p,0.976,0.008692
23408,2018-10-19T15:53:38.709000Z,22,p,0.954,0.005943
23409,2018-10-19T15:53:38.711500Z,21,p,0.806,0.002677
23410,2018-10-19T15:53:38.719500Z,20,p,0.873,0.003582
23411,2018-10-19T15:53:38.725500Z,19,p,0.913,0.002447
23412,2018-10-19T15:53:38.742500Z,18,p,0.596,0.004047
23413,2018-10-19T15:53:38.744000Z,16,p,0.442,0.002256
23414,2018-10-19T15:53:38.749500Z,15,p,0.857,0.002013
23415,2018-10-19T15:53:38.755500Z,14,p,0.927,0.001753
23416,2018-10-19T15:53:38.761500Z,13,p,0.951,0.002108
23417,2018-10-19T15:53:38.768500Z,12,p,0.956,0.002274
23418,2018-10-19T15:53:38.794500Z,24,s,0.837,0.005711
23419,2018-10-19T15:53:38.804500Z,23,s,0.931,0.008692
23420,2018-10-19T15:53:38.814000Z,22,s,0.931,0.005943
23421,2018-10-19T15:53:38.820500Z,21,s,0.787,0.002605
23422,2018-10-19T15:53:38.837500Z,20,s,0.566,0.003582
23423,2018-10-19T15:53:38.840000Z,19,s,0.64,0.002106
23424,2018-10-19T15:53:38.849000Z,18,s,0.76,0.004047
23425,2018-10-19T15:53:38.877500Z,16,s,0.392,0.002256
23426,2018-10-19T15:53:38.886000Z,15,s,0.666,0.002013
23427,2018-10-19T15:53:38.893000Z,14,s,0.719,0.001737
23428,2018-10-19T15:53:38.903000Z,13,s,0.544,0.001643
23429,2018-10-19T15:53:38.910500Z,12,s,0.712,0.001708
23430,2018-10-19T15:53:44.900000Z,3,s,0.337,0.002442
23431,2018-10-19T15:53:51.337000Z,23,p,0.922,0.004229
23432,2018-10-19T15:53:51.421500Z,24,s,0.478,0.003268
23433,2018-10-19T15:53:51.438500Z,23,s,0.855,0.004229
23434,2018-10-19T15:53:51.446500Z,22,s,0.599,0.002497
23435,2018-10-19T15:53:51.474500Z,20,s,0.485,0.002142
23436,2018-10-19T15:54:01.634500Z,20,s,0.364,0.002059
23437,2018-10-19T15:54:01.638500Z,19,s,0.416,0.001397
23438,2018-10-19T15:54:01.645500Z,4,s,0.302,0.001704
23439,2018-10-19T15:54:01.646500Z,11,s,0.306,0.002183
23440,2018-10-19T15:54:01.646500Z,9,s,0.312,0.002261
23441,2018-10-19T15:54:17.904500Z,23,s,0.355,0.002106
23442,2018-10-19T15:54:22.251000Z,24,p,0.923,0.00658
23443,2018-10-19T15:54:22.253500Z,21,p,0.422,0.002666
23444,2018-10-19T15:54:22.255000Z,23,p,0.8,0.01173
23445,2018-10-19T15:54:22.261500Z,22,p,0.844,0.004657
23446,2018-10-19T15:54:22.276500Z,20,p,0.351,0.004085
23447,2018-10-19T15:54:22.279500Z,19,p,0.592,0.002646
23448,2018-10-19T15:54:22.286000Z,18,p,0.716,0.003924
23449,2018-10-19T15:54:22.299000Z,16,p,0.91,0.002191
23450,2018-10-19T15:54:22.346000Z,24,s,0.938,0.00658
23451,2018-10-19T15:54:22.356500Z,23,s,0.948,0.01173
23452,2018-10-19T15:54:22.365500Z,22,s,0.946,0.004657
23453,2018-10-19T15:54:22.370500Z,21,s,0.789,0.002666
23454,2018-10-19T15:54:22.384000Z,20,s,0.715,0.004085
23455,2018-10-19T15:54:22.393000Z,19,s,0.719,0.002646
23456,2018-10-19T15:54:22.402000Z,18,s,0.807,0.003924
23457,2018-10-19T15:54:22.410000Z,17,s,0.768,0.00304
23458,2018-10-19T15:54:22.419000Z,16,s,0.679,0.002191
23459,2018-10-19T15:54:47.539500Z,24,p,0.917,0.006617
23460,2018-10-19T15:54:47.543500Z,23,p,0.959,0.00867
23461,2018-10-19T15:54:47.549000Z,22,p,0.851,0.004233
23462,2018-10-19T15:54:47.553500Z,21,p,0.908,0.00354
23463,2018-10-19T15:54:47.559000Z,20,p,0.903,0.00429
23464,2018-10-19T15:54:47.565000Z,19,p,0.967,0.002535
23465,2018-10-19T15:54:47.571000Z,18,p,0.852,0.003218
23466,2018-10-19T15:54:47.577000Z,17,p,0.742,0.002854
23467,2018-10-19T15:54:47.581000Z,16,p,0.357,0.002029
23468,2018-10-19T15:54:47.597500Z,13,p,0.308,0.002324
23469,2018-10-19T15:54:47.631000Z,24,s,0.905,0.006617
23470,2018-10-19T15:54:47.641000Z,23,s,0.901,0.00867
23471,2018-10-19T15:54:47.649000Z,22,s,0.922,0.004233
23472,2018-10-19T15:54:47.658500Z,21,s,0.897,0.00354
23473,2018-10-19T15:54:47.667000Z,20,s,0.826,0.00429
23474,2018-10-19T15:54:47.674500Z,19,s,0.816,0.002125
23475,2018-10-19T15:54:47.685500Z,17,s,0.539,0.002854
23476,2018-10-19T15:54:47.686500Z,18,s,0.889,0.003218
23477,2018-10-19T15:54:47.701500Z,16,s,0.318,0.002029
23478,2018-10-19T15:54:47.933500Z,20,p,0.357,0.001994
23479,2018-10-19T15:54:48.867500Z,23,s,0.305,0.001595
23480,2018-10-19T15:54:59.185500Z,19,s,0.806,0.007215
23481,2018-10-19T15:55:11.862500Z,23,p,0.306,0.00474
23482,2018-10-19T15:55:11.947500Z,24,s,0.512,0.003398
23483,2018-10-19T15:55:11.958500Z,23,s,0.849,0.00474
23484,2018-10-19T15:55:11.965500Z,22,s,0.314,0.00277
23485,2018-10-19T15:55:14.380500Z,22,p,0.311,0.001817
23486,2018-10-19T15:55:20.192500Z,23,p,0.407,0.002172
23487,2018-10-19T15:55:20.305500Z,23,s,0.374,0.002172
23488,2018-10-19T15:55:31.156500Z,13,p,0.34,0.002007
23489,2018-10-19T15:55:35.049500Z,10,p,0.374,0.0022
23490,2018-10-19T15:55:43.553500Z,23,p,0.925,0.0059
23491,2018-10-19T15:55:43.555500Z,24,p,0.503,0.003868
23492,2018-10-19T15:55:43.567500Z,22,p,0.861,0.00326
23493,2018-10-19T15:55:43.570500Z,19,p,0.528,0.001771
23494,2018-10-19T15:55:43.577500Z,18,p,0.375,0.002954
23495,2018-10-19T15:55:43.642500Z,24,s,0.715,0.003651
23496,2018-10-19T15:55:43.654000Z,23,s,0.897,0.0059
23497,2018-10-19T15:55:43.661000Z,22,s,0.868,0.00326
23498,2018-10-19T15:55:43.669500Z,21,s,0.488,0.002796
23499,2018-10-19T15:55:43.687000Z,19,s,0.696,0.001729
23500,2018-10-19T15:55:43.699000Z,18,s,0.849,0.002954
23501,2018-10-19T15:55:43.700500Z,17,s,0.495,0.002599
23502,2018-10-19T15:55:44.671000Z,23,p,0.957,0.01204
23503,2018-10-19T15:55:44.674000Z,24,p,0.749,0.0068
23504,2018-10-19T15:55:44.679500Z,21,p,0.399,0.00272
23505,2018-10-19T15:55:44.681500Z,22,p,0.852,0.00417
23506,2018-10-19T15:55:44.688500Z,20,p,0.352,0.003451
23507,2018-10-19T15:55:44.691500Z,19,p,0.515,0.002477
23508,2018-10-19T15:55:44.695500Z,17,p,0.41,0.00231
23509,2018-10-19T15:55:44.704500Z,18,p,0.543,0.003878
23510,2018-10-19T15:55:44.732000Z,13,p,0.501,0.001968
23511,2018-10-19T15:55:44.761000Z,24,s,0.854,0.0068
23512,2018-10-19T15:55:44.771000Z,23,s,0.941,0.01204
23513,2018-10-19T15:55:44.780000Z,22,s,0.92,0.00417
23514,2018-10-19T15:55:44.788500Z,21,s,0.871,0.00272
23515,2018-10-19T15:55:44.802000Z,20,s,0.658,0.003451
23516,2018-10-19T15:55:44.807000Z,19,s,0.841,0.002477
23517,2018-10-19T15:55:44.817000Z,18,s,0.921,0.003878
23518,2018-10-19T15:55:44.826500Z,17,s,0.824,0.00231
23519,2018-10-19T15:55:44.868000Z,13,s,0.829,0.001968
23520,2018-10-19T15:56:06.224500Z,23,s,0.353,0.003223
23521,2018-10-19T15:56:34.192500Z,22,s,0.626,0.002963
23522,2018-10-19T15:56:38.060500Z,14,s,0.421,0.004254
23523,2018-10-19T15:56:50.650500Z,23,p,0.488,0.00213
23524,2018-10-19T15:56:50.938500Z,23,s,0.588,0.00213
23525,2018-10-19T15:57:00.018500Z,13,p,0.331,0.001773
23526,2018-10-19T15:58:01.361500Z,23,s,0.463,0.00233
23527,2018-10-19T15:58:10.103500Z,24,p,0.875,0.007943
23528,2018-10-19T15:58:10.109500Z,23,p,0.85,0.01449
