,time,sta,pha,prob,amp
4148,2018-12-05T17:44:25.410000Z,19,s,0.317,0.00171
4149,2018-12-05T17:45:22.346000Z,20,p,0.305,0.002559
4150,2018-12-05T17:45:22.559000Z,20,s,0.79,0.002559
4151,2018-12-05T17:45:43.876500Z,5,p,0.379,0.002977
4152,2018-12-05T17:45:43.948000Z,5,s,0.795,0.002977
4153,2018-12-05T17:47:14.619500Z,19,s,0.678,0.003003
4154,2018-12-05T17:48:15.793000Z,5,s,0.929,0.004125
4155,2018-12-05T17:48:20.966500Z,23,s,0.703,0.002663
4156,2018-12-05T17:48:56.454500Z,20,s,0.597,0.003472
4157,2018-12-05T17:48:57.458000Z,17,p,0.343,0.00175
4158,2018-12-05T17:49:42.185500Z,22,s,0.427,0.002138
4159,2018-12-05T17:51:08.148500Z,22,s,0.54,0.005187
4160,2018-12-05T17:51:40.638500Z,20,s,0.566,0.002212
4161,2018-12-05T17:51:49.596000Z,5,p,0.462,0.003285
4162,2018-12-05T17:51:49.749000Z,5,s,0.76,0.003285
4163,2018-12-05T17:52:06.919500Z,11,p,0.39,0.004011
4164,2018-12-05T17:52:07.031000Z,11,s,0.903,0.004011
4165,2018-12-05T17:53:06.102000Z,20,p,0.634,0.002033
4166,2018-12-05T17:53:06.308000Z,20,s,0.767,0.002033
4167,2018-12-05T17:53:57.934000Z,23,s,0.687,0.003202
4168,2018-12-05T17:54:36.566500Z,20,s,0.744,0.002172
4169,2018-12-05T18:00:10.681500Z,8,s,0.566,0.003335
4170,2018-12-05T18:01:04.172000Z,11,p,0.388,0.004198
4171,2018-12-05T18:01:04.263500Z,11,s,0.818,0.004198
4172,2018-12-05T18:01:11.351500Z,20,p,0.418,0.001961
4173,2018-12-05T18:01:11.565500Z,20,s,0.488,0.001961
4174,2018-12-05T18:01:28.726500Z,22,s,0.421,0.005256
4175,2018-12-05T18:01:36.787500Z,20,s,0.693,0.00348
4176,2018-12-05T18:01:54.488500Z,20,s,0.768,0.00251
4177,2018-12-05T18:04:01.433500Z,5,s,0.721,0.002847
4178,2018-12-05T18:04:17.960500Z,19,s,0.811,0.003888
4179,2018-12-05T18:04:43.364000Z,20,s,0.852,0.002721
4180,2018-12-05T18:08:05.169000Z,20,s,0.777,0.00203
4181,2018-12-05T18:08:43.412000Z,11,s,0.408,0.004068
4182,2018-12-05T18:09:19.758500Z,20,p,0.341,0.001549
4183,2018-12-05T18:10:12.205500Z,19,s,0.626,0.001874
4184,2018-12-05T18:10:33.236500Z,3,p,0.362,0.003859
4185,2018-12-05T18:10:33.327500Z,3,s,0.565,0.003859
4186,2018-12-05T18:10:42.393500Z,16,s,0.604,0.001641
4187,2018-12-05T18:11:03.916000Z,5,s,0.381,0.002404
4188,2018-12-05T18:11:55.942500Z,20,s,0.843,0.002911
4189,2018-12-05T18:11:56.120500Z,20,p,0.55,0.00295
4190,2018-12-05T18:11:56.216000Z,20,s,0.695,0.00295
4191,2018-12-05T18:14:20.296500Z,20,p,0.693,0.00192
4192,2018-12-05T18:15:33.898500Z,20,s,0.651,0.002525
4193,2018-12-05T18:15:41.613500Z,22,p,0.461,0.002447
4194,2018-12-05T18:15:41.779500Z,22,s,0.376,0.002447
4195,2018-12-05T18:16:30.074000Z,11,p,0.329,0.003914
4196,2018-12-05T18:16:30.188000Z,11,s,0.762,0.003914
4197,2018-12-05T18:17:37.441500Z,19,p,0.446,0.001917
4198,2018-12-05T18:17:43.024000Z,4,s,0.696,0.002624
4199,2018-12-05T18:18:16.292000Z,20,s,0.762,0.002456
4200,2018-12-05T18:18:56.445500Z,23,s,0.556,0.002323
4201,2018-12-05T18:19:49.989500Z,23,s,0.422,0.001973
4202,2018-12-05T18:19:58.616500Z,18,p,0.349,0.002629
4203,2018-12-05T18:20:22.605500Z,20,s,0.5,0.002001
4204,2018-12-05T18:20:30.060000Z,21,p,0.364,0.002453
4205,2018-12-05T18:20:30.096000Z,24,p,0.845,0.006184
4206,2018-12-05T18:20:30.104000Z,23,p,0.807,0.01213
4207,2018-12-05T18:20:30.156500Z,24,s,0.934,0.006184
4208,2018-12-05T18:20:30.167500Z,23,s,0.962,0.01213
4209,2018-12-05T18:20:30.174500Z,22,s,0.924,0.004027
4210,2018-12-05T18:20:30.181500Z,21,s,0.651,0.002453
4211,2018-12-05T18:20:30.194500Z,20,s,0.803,0.004499
4212,2018-12-05T18:20:30.201000Z,19,s,0.886,0.003308
4213,2018-12-05T18:20:30.222500Z,17,s,0.619,0.002752
4214,2018-12-05T18:20:30.256500Z,14,s,0.396,0.001895
4215,2018-12-05T18:20:30.259500Z,13,s,0.444,0.002128
4216,2018-12-05T18:20:30.275500Z,12,s,0.574,0.002312
4217,2018-12-05T18:20:30.289500Z,11,s,0.627,0.001563
4218,2018-12-05T18:20:43.997500Z,13,p,0.509,0.003843
4219,2018-12-05T18:20:44.158000Z,13,s,0.796,0.003843
4220,2018-12-05T18:20:55.481500Z,22,s,0.305,0.002899
4221,2018-12-05T18:21:28.736500Z,22,s,0.558,0.004905
4222,2018-12-05T18:21:38.969500Z,23,p,0.551,0.003238
4223,2018-12-05T18:21:39.069500Z,23,s,0.662,0.003238
4224,2018-12-05T18:21:42.319500Z,5,p,0.467,0.003351
4225,2018-12-05T18:21:42.379500Z,5,s,0.872,0.003351
4226,2018-12-05T18:21:53.552000Z,23,p,0.719,0.002156
4227,2018-12-05T18:22:12.974500Z,20,p,0.314,0.00245
4228,2018-12-05T18:22:13.223000Z,20,s,0.797,0.00245
4229,2018-12-05T18:22:54.105500Z,8,s,0.506,0.002964
4230,2018-12-05T18:25:05.365500Z,1,s,0.395,0.001688
4231,2018-12-05T18:25:09.237500Z,4,s,0.548,0.006155
4232,2018-12-05T18:25:09.241000Z,4,p,0.357,0.006155
4233,2018-12-05T18:25:25.830500Z,20,p,0.309,0.001152
4234,2018-12-05T18:25:25.885500Z,20,p,0.437,0.001849
4235,2018-12-05T18:25:26.008500Z,20,s,0.701,0.001849
4236,2018-12-05T18:25:27.969000Z,23,s,0.803,0.01239
4237,2018-12-05T18:26:03.670500Z,20,s,0.717,0.003845
4238,2018-12-05T18:26:41.104500Z,20,p,0.594,0.002023
4239,2018-12-05T18:27:06.325500Z,20,s,0.696,0.002152
4240,2018-12-05T18:27:37.145500Z,5,s,0.779,0.002099
4241,2018-12-05T18:28:15.005000Z,19,s,0.335,0.0343
4242,2018-12-05T18:28:15.006000Z,19,p,0.52,0.0343
4243,2018-12-05T18:29:05.505500Z,20,s,0.388,0.002261
4244,2018-12-05T18:29:34.138500Z,5,s,0.755,0.003477
4245,2018-12-05T18:31:11.556000Z,22,p,0.308,0.005008
4246,2018-12-05T18:31:11.652000Z,22,s,0.527,0.005008
4247,2018-12-05T18:31:27.044000Z,1,s,0.637,0.002555
4248,2018-12-05T18:32:44.993500Z,11,s,0.445,0.00407
4249,2018-12-05T18:32:53.821500Z,22,s,0.473,0.001829
4250,2018-12-05T18:33:29.389000Z,20,s,0.762,0.002826
4251,2018-12-05T18:34:52.482500Z,2,s,0.382,0.002547
4252,2018-12-05T18:35:10.486500Z,6,p,0.865,0.02564
4253,2018-12-05T18:37:11.481000Z,20,s,0.78,0.002333
4254,2018-12-05T18:37:32.470000Z,5,s,0.783,0.003459
4255,2018-12-05T18:38:11.668000Z,23,s,0.375,0.002528
4256,2018-12-05T18:39:00.288500Z,13,s,0.408,0.002142
4257,2018-12-05T18:39:28.701500Z,19,s,0.428,0.001873
4258,2018-12-05T18:41:10.513500Z,19,s,0.376,0.002759
4259,2018-12-05T18:41:12.973500Z,5,s,0.314,0.00172
4260,2018-12-05T18:41:36.765500Z,20,p,0.335,0.003649
4261,2018-12-05T18:41:36.891000Z,20,s,0.854,0.003649
4262,2018-12-05T18:43:59.376500Z,23,s,0.783,0.003229
4263,2018-12-05T18:44:01.039500Z,20,p,0.312,0.002098
4264,2018-12-05T18:44:01.142500Z,20,s,0.542,0.002098
4265,2018-12-05T18:44:37.560500Z,8,s,0.339,0.002093
4266,2018-12-05T18:44:44.146000Z,23,p,0.496,0.002389
4267,2018-12-05T18:44:50.246000Z,23,s,0.317,0.003662
4268,2018-12-05T18:45:07.886000Z,3,s,0.374,0.004045
4269,2018-12-05T18:45:24.680500Z,5,p,0.354,0.00263
4270,2018-12-05T18:45:24.702000Z,6,p,0.414,0.002822
4271,2018-12-05T18:45:24.860000Z,13,p,0.58,0.001862
4272,2018-12-05T18:45:34.173500Z,20,s,0.389,0.001829
4273,2018-12-05T18:45:37.039500Z,5,p,0.445,0.003479
4274,2018-12-05T18:45:37.138500Z,5,s,0.666,0.003479
4275,2018-12-05T18:47:00.237500Z,24,p,0.876,0.02076
4276,2018-12-05T18:47:00.241000Z,23,p,0.945,0.008864
4277,2018-12-05T18:47:00.245500Z,22,p,0.925,0.01035
4278,2018-12-05T18:47:00.250000Z,21,p,0.741,0.006311
4279,2018-12-05T18:47:00.253500Z,20,p,0.91,0.005329
4280,2018-12-05T18:47:00.259500Z,19,p,0.907,0.00362
4281,2018-12-05T18:47:00.267500Z,17,p,0.76,0.003061
4282,2018-12-05T18:47:00.274000Z,16,p,0.845,0.003504
4283,2018-12-05T18:47:00.294000Z,24,s,0.921,0.02076
4284,2018-12-05T18:47:00.299500Z,23,s,0.938,0.008864
4285,2018-12-05T18:47:00.306500Z,22,s,0.903,0.01035
4286,2018-12-05T18:47:00.313000Z,21,s,0.804,0.006311
4287,2018-12-05T18:47:00.321000Z,20,s,0.684,0.005329
4288,2018-12-05T18:47:00.326000Z,19,s,0.918,0.00362
4289,2018-12-05T18:47:00.344000Z,17,s,0.876,0.003061
4290,2018-12-05T18:47:00.355500Z,16,s,0.74,0.003504
4291,2018-12-05T18:47:00.365500Z,15,s,0.442,0.002625
4292,2018-12-05T18:47:00.373500Z,14,s,0.444,0.002292
4293,2018-12-05T18:47:00.381500Z,13,s,0.316,0.001903
4294,2018-12-05T18:47:10.978000Z,20,s,0.669,0.0021
4295,2018-12-05T18:47:34.105500Z,19,s,0.334,0.001899
4296,2018-12-05T18:47:48.530000Z,20,s,0.672,0.002321
4297,2018-12-05T18:47:56.561500Z,1,s,0.465,0.00311
4298,2018-12-05T18:49:41.764000Z,20,s,0.721,0.009331
4299,2018-12-05T18:50:25.623500Z,8,s,0.343,0.00175
4300,2018-12-05T18:50:27.971500Z,22,p,0.872,0.002176
4301,2018-12-05T18:50:28.126500Z,22,s,0.458,0.001852
4302,2018-12-05T18:50:49.848500Z,20,s,0.704,0.002907
4303,2018-12-05T18:51:12.813500Z,24,s,0.307,0.002896
4304,2018-12-05T18:52:36.572500Z,5,p,0.459,0.003153
4305,2018-12-05T18:52:36.739500Z,5,s,0.86,0.003153
4306,2018-12-05T18:53:18.141500Z,22,s,0.546,0.00226
4307,2018-12-05T18:53:20.013500Z,8,s,0.343,0.001378
4308,2018-12-05T18:53:33.315500Z,19,s,0.5,0.003358
4309,2018-12-05T18:53:58.333500Z,8,s,0.423,0.00231
4310,2018-12-05T18:54:05.845500Z,20,p,0.404,0.001778
4311,2018-12-05T18:54:17.592500Z,20,p,0.516,0.002713
4312,2018-12-05T18:54:17.720000Z,20,s,0.789,0.003008
4313,2018-12-05T18:54:17.905500Z,20,p,0.56,0.003008
4314,2018-12-05T18:54:43.172500Z,23,p,0.684,0.001596
4315,2018-12-05T18:55:11.881500Z,2,p,0.346,0.003138
4316,2018-12-05T18:55:22.790000Z,2,p,0.52,0.001831
4317,2018-12-05T18:55:32.621500Z,7,p,0.318,0.002147
4318,2018-12-05T18:55:45.809500Z,11,p,0.325,0.00197
4319,2018-12-05T18:57:32.194500Z,20,s,0.511,0.002359
4320,2018-12-05T18:58:00.917000Z,5,s,0.878,0.003757
4321,2018-12-05T18:58:03.518000Z,8,s,0.325,0.001582
4322,2018-12-05T18:59:03.038000Z,22,s,0.427,0.003062
4323,2018-12-05T18:59:28.712500Z,8,s,0.346,0.003516
4324,2018-12-05T19:00:59.744000Z,20,s,0.457,0.001995
4325,2018-12-05T19:01:19.305500Z,22,s,0.382,0.00584
4326,2018-12-05T19:01:27.131500Z,23,s,0.792,0.003316
4327,2018-12-05T19:02:02.088500Z,17,s,0.459,0.002106
4328,2018-12-05T19:02:11.029500Z,20,s,0.49,0.001878
4329,2018-12-05T19:03:06.144000Z,5,s,0.804,0.003495
4330,2018-12-05T19:03:26.069500Z,3,s,0.429,0.003693
4331,2018-12-05T19:04:28.444000Z,1,s,0.638,0.002219
4332,2018-12-05T19:04:37.538000Z,20,s,0.852,0.002707
4333,2018-12-05T19:04:38.242000Z,20,s,0.611,0.002644
4334,2018-12-05T19:05:27.323500Z,20,p,0.81,0.001631
4335,2018-12-05T19:05:27.541500Z,20,s,0.625,0.001631
4336,2018-12-05T19:06:08.225500Z,22,s,0.492,0.002186
4337,2018-12-05T19:06:56.780000Z,22,s,0.311,0.0038
4338,2018-12-05T19:07:03.537500Z,22,s,0.404,0.005363
4339,2018-12-05T19:07:03.746500Z,1,s,0.379,0.01246
4340,2018-12-05T19:07:03.748000Z,1,p,0.396,0.01246
4341,2018-12-05T19:07:06.826000Z,24,p,0.918,0.01333
4342,2018-12-05T19:07:06.831000Z,23,p,0.96,0.009231
4343,2018-12-05T19:07:06.838000Z,22,p,0.668,0.006533
4344,2018-12-05T19:07:06.840500Z,21,p,0.642,0.006847
4345,2018-12-05T19:07:06.843000Z,20,p,0.43,0.004912
4346,2018-12-05T19:07:06.851000Z,19,p,0.936,0.003578
4347,2018-12-05T19:07:06.872000Z,17,p,0.834,0.003089
4348,2018-12-05T19:07:06.885000Z,24,s,0.945,0.01333
4349,2018-12-05T19:07:06.893000Z,23,s,0.952,0.009231
4350,2018-12-05T19:07:06.900500Z,22,s,0.776,0.006533
4351,2018-12-05T19:07:06.909500Z,21,s,0.889,0.006847
4352,2018-12-05T19:07:06.917500Z,20,s,0.925,0.004912
4353,2018-12-05T19:07:06.926000Z,19,s,0.937,0.003578
4354,2018-12-05T19:07:06.944500Z,17,s,0.876,0.003089
4355,2018-12-05T19:07:06.953500Z,16,s,0.768,0.002611
4356,2018-12-05T19:07:06.976500Z,14,s,0.311,0.002517
4357,2018-12-05T19:07:06.981500Z,13,s,0.599,0.001919
4358,2018-12-05T19:07:51.046000Z,20,p,0.677,0.002859
4359,2018-12-05T19:07:51.182500Z,20,s,0.831,0.002859
4360,2018-12-05T19:07:53.680500Z,20,s,0.721,0.001752
4361,2018-12-05T19:08:06.899500Z,24,p,0.971,0.01638
4362,2018-12-05T19:08:06.903500Z,23,p,0.965,0.01798
4363,2018-12-05T19:08:06.909500Z,22,p,0.974,0.01471
4364,2018-12-05T19:08:06.912000Z,15,p,0.61,0.003574
4365,2018-12-05T19:08:06.913500Z,14,p,0.919,0.005499
4366,2018-12-05T19:08:06.914000Z,21,p,0.967,0.01298
4367,2018-12-05T19:08:06.919500Z,20,p,0.98,0.006949
4368,2018-12-05T19:08:06.924500Z,19,p,0.981,0.0106
4369,2018-12-05T19:08:06.929500Z,18,p,0.848,0.006533
4370,2018-12-05T19:08:06.933500Z,17,p,0.94,0.003776
4371,2018-12-05T19:08:06.939500Z,16,p,0.941,0.007283
4372,2018-12-05T19:08:06.944000Z,15,p,0.814,0.003555
4373,2018-12-05T19:08:06.952000Z,14,p,0.449,0.003444
4374,2018-12-05T19:08:06.956000Z,13,p,0.958,0.004457
4375,2018-12-05T19:08:06.962000Z,12,p,0.972,0.005774
4376,2018-12-05T19:08:06.965000Z,11,p,0.918,0.002318
4377,2018-12-05T19:08:06.969500Z,10,p,0.886,0.001728
4378,2018-12-05T19:08:06.971500Z,24,s,0.966,0.01638
4379,2018-12-05T19:08:06.979500Z,23,s,0.971,0.01641
4380,2018-12-05T19:08:06.984500Z,7,p,0.567,0.001598
4381,2018-12-05T19:08:06.987000Z,22,s,0.95,0.01158
4382,2018-12-05T19:08:06.988500Z,8,p,0.797,0.001856
4383,2018-12-05T19:08:06.994000Z,21,s,0.909,0.006232
4384,2018-12-05T19:08:07.002500Z,20,s,0.908,0.005843
4385,2018-12-05T19:08:07.004000Z,4,p,0.855,0.001579
4386,2018-12-05T19:08:07.010000Z,19,s,0.937,0.003538
4387,2018-12-05T19:08:07.020000Z,18,s,0.892,0.004622
4388,2018-12-05T19:08:07.026000Z,17,s,0.678,0.002715
4389,2018-12-05T19:08:07.038000Z,16,s,0.825,0.003821
4390,2018-12-05T19:08:07.051500Z,15,s,0.788,0.003555
4391,2018-12-05T19:08:07.060000Z,14,s,0.59,0.003444
4392,2018-12-05T19:08:07.067500Z,13,s,0.847,0.004378
4393,2018-12-05T19:08:07.076000Z,12,s,0.872,0.002636
4394,2018-12-05T19:08:07.089000Z,11,s,0.755,0.001997
4395,2018-12-05T19:08:07.095000Z,10,s,0.65,0.001487
4396,2018-12-05T19:08:07.109500Z,9,s,0.364,0.00161
4397,2018-12-05T19:08:07.119000Z,8,s,0.551,0.001665
4398,2018-12-05T19:08:07.156500Z,4,s,0.39,0.001561
4399,2018-12-05T19:08:14.539500Z,5,s,0.642,0.003401
4400,2018-12-05T19:08:16.922500Z,2,p,0.531,0.007784
4401,2018-12-05T19:08:16.942000Z,3,p,0.472,0.004205
4402,2018-12-05T19:08:16.958500Z,4,p,0.55,0.004409
4403,2018-12-05T19:08:16.983500Z,5,p,0.767,0.007832
4404,2018-12-05T19:08:17.013500Z,1,s,0.325,0.003066
4405,2018-12-05T19:08:17.039500Z,2,s,0.301,0.007784
4406,2018-12-05T19:08:17.056000Z,3,s,0.53,0.004205
4407,2018-12-05T19:08:17.088500Z,4,s,0.365,0.004409
4408,2018-12-05T19:08:17.102500Z,11,p,0.45,0.004502
4409,2018-12-05T19:08:17.130500Z,12,p,0.335,0.007573
4410,2018-12-05T19:08:17.148500Z,13,p,0.589,0.01015
4411,2018-12-05T19:08:17.172000Z,8,s,0.538,0.005546
4412,2018-12-05T19:08:17.202500Z,10,s,0.393,0.003029
4413,2018-12-05T19:08:17.250500Z,12,s,0.324,0.007573
4414,2018-12-05T19:08:17.255500Z,18,s,0.333,0.003314
4415,2018-12-05T19:08:17.266500Z,13,s,0.491,0.01015
4416,2018-12-05T19:08:17.279500Z,19,s,0.309,0.0029
4417,2018-12-05T19:08:17.311500Z,15,s,0.31,0.002012
4418,2018-12-05T19:08:17.354500Z,17,s,0.349,0.004567
4419,2018-12-05T19:08:17.415500Z,20,s,0.311,0.001634
4420,2018-12-05T19:08:17.434500Z,21,s,0.396,0.002062
4421,2018-12-05T19:08:17.455500Z,22,s,0.454,0.003032
4422,2018-12-05T19:08:17.487500Z,24,s,0.37,0.005355
4423,2018-12-05T19:08:17.690500Z,3,p,0.543,0.002042
4424,2018-12-05T19:08:19.494500Z,8,s,0.322,0.002132
4425,2018-12-05T19:08:23.278500Z,6,s,0.484,0.002165
4426,2018-12-05T19:08:27.849500Z,5,p,0.586,0.00293
4427,2018-12-05T19:08:27.927000Z,5,s,0.796,0.00293
4428,2018-12-05T19:09:42.926500Z,19,s,0.452,0.01469
4429,2018-12-05T19:10:49.148000Z,22,s,0.497,0.004815
4430,2018-12-05T19:11:22.027000Z,20,s,0.795,0.002642
4431,2018-12-05T19:11:38.329000Z,22,s,0.692,0.002575
4432,2018-12-05T19:11:49.361500Z,4,s,0.659,0.005496
4433,2018-12-05T19:11:55.468000Z,20,p,0.497,0.001943
4434,2018-12-05T19:11:55.669000Z,20,s,0.653,0.001943
4435,2018-12-05T19:14:02.471500Z,20,s,0.359,0.001929
4436,2018-12-05T19:14:27.540000Z,5,s,0.368,0.002879
4437,2018-12-05T19:14:50.974000Z,2,s,0.347,0.003637
4438,2018-12-05T19:15:03.549500Z,20,s,0.711,0.00249
4439,2018-12-05T19:15:05.258000Z,20,p,0.364,0.00241
4440,2018-12-05T19:15:05.362000Z,20,s,0.753,0.00241
4441,2018-12-05T19:15:46.218000Z,10,s,0.692,0.01711
4442,2018-12-05T19:16:15.155500Z,20,s,0.3,0.002025
4443,2018-12-05T19:17:46.933500Z,23,s,0.537,0.002123
4444,2018-12-05T19:18:14.408500Z,20,s,0.815,0.002487
4445,2018-12-05T19:20:22.108000Z,5,s,0.334,0.00217
4446,2018-12-05T19:20:53.247500Z,1,s,0.432,0.002391
4447,2018-12-05T19:21:13.805500Z,4,s,0.396,0.002566
4448,2018-12-05T19:21:29.790500Z,6,p,0.3,0.00223
4449,2018-12-05T19:22:22.649500Z,20,s,0.347,0.001717
4450,2018-12-05T19:22:31.622500Z,23,s,0.326,0.001729
4451,2018-12-05T19:22:38.539500Z,22,s,0.696,0.005005
4452,2018-12-05T19:22:45.940500Z,23,s,0.583,0.002532
4453,2018-12-05T19:23:25.748500Z,2,p,0.486,0.002657
4454,2018-12-05T19:23:35.007500Z,19,p,0.451,0.00226
4455,2018-12-05T19:24:14.090500Z,22,s,0.446,0.002037
4456,2018-12-05T19:24:17.309500Z,10,p,0.337,0.002152
4457,2018-12-05T19:24:33.546500Z,6,s,0.313,0.002346
4458,2018-12-05T19:25:03.247500Z,20,p,0.443,0.002884
4459,2018-12-05T19:25:03.578500Z,20,s,0.837,0.002884
4460,2018-12-05T19:25:08.733500Z,2,s,0.414,0.002381
4461,2018-12-05T19:25:35.372000Z,22,s,0.409,0.002931
4462,2018-12-05T19:26:56.792500Z,5,s,0.845,0.00268
4463,2018-12-05T19:27:14.056500Z,23,s,0.464,0.002906
4464,2018-12-05T19:28:46.054000Z,23,s,0.652,0.002105
4465,2018-12-05T19:29:08.658000Z,16,s,0.814,0.002555
4466,2018-12-05T19:29:12.017500Z,23,p,0.375,0.003468
4467,2018-12-05T19:29:12.114000Z,23,s,0.607,0.003468
4468,2018-12-05T19:29:13.310500Z,20,s,0.644,0.003295
4469,2018-12-05T19:30:07.479500Z,20,p,0.305,0.001663
4470,2018-12-05T19:31:57.671500Z,23,p,0.548,0.003795
4471,2018-12-05T19:31:57.744500Z,24,s,0.49,0.003324
4472,2018-12-05T19:31:57.753500Z,23,s,0.706,0.003795
4473,2018-12-05T19:32:01.427500Z,22,p,0.719,0.004886
4474,2018-12-05T19:32:01.558500Z,22,s,0.826,0.004886
4475,2018-12-05T19:32:11.404500Z,20,s,0.72,0.002623
4476,2018-12-05T19:32:52.565500Z,5,s,0.821,0.002324
4477,2018-12-05T19:34:12.442500Z,23,s,0.343,0.002493
4478,2018-12-05T19:34:14.044000Z,23,p,0.612,0.002053
4479,2018-12-05T19:34:14.190500Z,23,s,0.333,0.002053
4480,2018-12-05T19:34:27.640500Z,22,s,0.338,0.001973
4481,2018-12-05T19:34:46.372000Z,13,s,0.555,0.002896
4482,2018-12-05T19:35:09.689500Z,24,s,0.52,0.004481
4483,2018-12-05T19:35:35.204000Z,20,p,0.81,0.002561
4484,2018-12-05T19:35:35.420500Z,20,s,0.835,0.002561
4485,2018-12-05T19:37:20.472000Z,1,p,0.749,0.002298
4486,2018-12-05T19:37:20.581500Z,1,s,0.736,0.002298
4487,2018-12-05T19:37:56.487000Z,19,s,0.769,0.002146
4488,2018-12-05T19:38:23.261500Z,20,s,0.517,0.001953
4489,2018-12-05T19:38:25.165500Z,5,s,0.503,0.00254
4490,2018-12-05T19:39:08.152000Z,20,s,0.819,0.003003
4491,2018-12-05T19:39:09.592500Z,22,p,0.303,0.001828
4492,2018-12-05T19:40:10.397500Z,19,p,0.414,0.001949
4493,2018-12-05T19:41:34.455500Z,22,s,0.592,0.005197
4494,2018-12-05T19:41:47.433500Z,22,s,0.393,0.002434
4495,2018-12-05T19:42:13.136500Z,9,p,0.363,0.00148
4496,2018-12-05T19:42:56.077500Z,20,s,0.463,0.002845
4497,2018-12-05T19:42:56.261500Z,20,p,0.525,0.002845
4498,2018-12-05T19:43:47.547500Z,2,p,0.336,0.001832
4499,2018-12-05T19:44:09.328500Z,19,s,0.577,0.003643
4500,2018-12-05T19:44:33.989500Z,23,s,0.383,0.003124
4501,2018-12-05T19:44:46.057000Z,5,s,0.833,0.002763
4502,2018-12-05T19:45:14.116000Z,13,s,0.546,0.003462
4503,2018-12-05T19:45:29.915000Z,20,s,0.819,0.002615
4504,2018-12-05T19:45:41.469500Z,23,p,0.357,0.002461
4505,2018-12-05T19:46:03.719500Z,7,p,0.315,0.002091
4506,2018-12-05T19:46:03.735500Z,10,p,0.36,0.002158
4507,2018-12-05T19:46:43.433500Z,6,p,0.315,0.002096
4508,2018-12-05T19:49:07.210500Z,20,s,0.831,0.002574
4509,2018-12-05T19:50:21.397500Z,19,s,0.497,0.002309
4510,2018-12-05T19:50:36.973500Z,22,s,0.649,0.005711
4511,2018-12-05T19:52:08.036000Z,23,s,0.498,0.004244
4512,2018-12-05T19:52:25.393500Z,5,s,0.408,0.00286
4513,2018-12-05T19:53:36.856500Z,1,p,0.427,0.002814
4514,2018-12-05T19:53:42.692000Z,19,s,0.682,0.003367
4515,2018-12-05T19:53:46.211500Z,2,s,0.467,0.002503
4516,2018-12-05T19:53:58.445500Z,16,p,0.482,0.00176
4517,2018-12-05T19:54:29.266000Z,22,s,0.815,0.004333
4518,2018-12-05T19:56:16.422500Z,20,s,0.639,0.003882
4519,2018-12-05T19:56:20.371500Z,24,p,0.984,0.05091
4520,2018-12-05T19:56:20.377500Z,23,p,0.986,0.06861
4521,2018-12-05T19:56:20.383000Z,22,p,0.943,0.05035
4522,2018-12-05T19:56:20.387500Z,21,p,0.985,0.04981
4523,2018-12-05T19:56:20.393500Z,20,p,0.984,0.02448
4524,2018-12-05T19:56:20.397500Z,19,p,0.969,0.02623
4525,2018-12-05T19:56:20.404500Z,18,p,0.87,0.0241
4526,2018-12-05T19:56:20.409500Z,17,p,0.967,0.01494
4527,2018-12-05T19:56:20.414000Z,16,p,0.976,0.01289
4528,2018-12-05T19:56:20.420000Z,15,p,0.972,0.007501
4529,2018-12-05T19:56:20.425500Z,14,p,0.978,0.005532
4530,2018-12-05T19:56:20.426000Z,1,p,0.795,0.001853
4531,2018-12-05T19:56:20.429000Z,23,s,0.833,0.01014
4532,2018-12-05T19:56:20.432000Z,13,p,0.962,0.008578
4533,2018-12-05T19:56:20.437500Z,12,p,0.961,0.01115
4534,2018-12-05T19:56:20.443500Z,11,p,0.981,0.006758
4535,2018-12-05T19:56:20.443500Z,24,s,0.491,0.01314
4536,2018-12-05T19:56:20.448000Z,10,p,0.972,0.006257
4537,2018-12-05T19:56:20.453500Z,9,p,0.966,0.004758
4538,2018-12-05T19:56:20.458500Z,21,s,0.751,0.00555
4539,2018-12-05T19:56:20.459500Z,8,p,0.959,0.004838
4540,2018-12-05T19:56:20.459500Z,22,s,0.408,0.009381
4541,2018-12-05T19:56:20.465500Z,7,p,0.779,0.002548
4542,2018-12-05T19:56:20.471500Z,6,p,0.969,0.002357
4543,2018-12-05T19:56:20.476000Z,5,p,0.916,0.002307
4544,2018-12-05T19:56:20.478000Z,17,s,0.615,0.004733
4545,2018-12-05T19:56:20.481500Z,4,p,0.958,0.002605
4546,2018-12-05T19:56:20.482000Z,20,s,0.35,0.006846
4547,2018-12-05T19:56:20.486000Z,3,p,0.919,0.002281
4548,2018-12-05T19:56:20.486000Z,19,s,0.608,0.007358
4549,2018-12-05T19:56:20.488000Z,18,s,0.707,0.004036
4550,2018-12-05T19:56:20.494000Z,2,p,0.83,0.002545
4551,2018-12-05T19:56:20.522500Z,16,s,0.786,0.004158
4552,2018-12-05T19:56:20.531000Z,14,s,0.74,0.004466
4553,2018-12-05T19:56:20.532000Z,15,s,0.421,0.006015
4554,2018-12-05T19:56:20.540000Z,13,s,0.599,0.004007
4555,2018-12-05T19:56:20.547000Z,12,s,0.811,0.00442
4556,2018-12-05T19:56:20.557000Z,11,s,0.839,0.003115
4557,2018-12-05T19:56:20.564500Z,10,s,0.77,0.003049
4558,2018-12-05T19:56:20.580500Z,9,s,0.465,0.003041
