,time,sta,pha,prob,amp
6384,2018-11-14T17:22:07.329500Z,3,s,0.314,0.002463
6385,2018-11-14T17:22:38.142500Z,5,p,0.362,0.008619
6386,2018-11-14T17:22:38.169500Z,5,s,0.938,0.008619
6387,2018-11-14T17:22:39.101500Z,5,p,0.324,0.001128
6388,2018-11-14T17:22:39.127500Z,5,p,0.337,0.00492
6389,2018-11-14T17:22:39.203000Z,5,s,0.891,0.00492
6390,2018-11-14T17:23:26.712000Z,24,p,0.97,0.01554
6391,2018-11-14T17:23:26.717500Z,23,p,0.982,0.02987
6392,2018-11-14T17:23:26.723500Z,22,p,0.978,0.009494
6393,2018-11-14T17:23:26.729000Z,21,p,0.966,0.004891
6394,2018-11-14T17:23:26.733500Z,20,p,0.934,0.005068
6395,2018-11-14T17:23:26.739500Z,19,p,0.973,0.003574
6396,2018-11-14T17:23:26.745500Z,18,p,0.955,0.003545
6397,2018-11-14T17:23:26.751000Z,17,p,0.921,0.005478
6398,2018-11-14T17:23:26.758000Z,16,p,0.925,0.004697
6399,2018-11-14T17:23:26.763000Z,15,p,0.93,0.002581
6400,2018-11-14T17:23:26.769500Z,14,p,0.925,0.003883
6401,2018-11-14T17:23:26.775500Z,24,s,0.966,0.01554
6402,2018-11-14T17:23:26.775500Z,13,p,0.933,0.002861
6403,2018-11-14T17:23:26.781500Z,12,p,0.968,0.003434
6404,2018-11-14T17:23:26.785500Z,11,p,0.848,0.002686
6405,2018-11-14T17:23:26.785500Z,23,s,0.969,0.02987
6406,2018-11-14T17:23:26.788500Z,8,p,0.473,0.001562
6407,2018-11-14T17:23:26.792500Z,10,p,0.824,0.002292
6408,2018-11-14T17:23:26.794000Z,22,s,0.948,0.009494
6409,2018-11-14T17:23:26.800500Z,9,p,0.304,0.001756
6410,2018-11-14T17:23:26.803500Z,21,s,0.954,0.004507
6411,2018-11-14T17:23:26.813500Z,20,s,0.905,0.005068
6412,2018-11-14T17:23:26.822500Z,19,s,0.917,0.003574
6413,2018-11-14T17:23:26.833000Z,18,s,0.92,0.003545
6414,2018-11-14T17:23:26.840500Z,17,s,0.848,0.005478
6415,2018-11-14T17:23:26.849000Z,16,s,0.705,0.004697
6416,2018-11-14T17:23:26.860000Z,15,s,0.912,0.002581
6417,2018-11-14T17:23:26.874500Z,14,s,0.854,0.003883
6418,2018-11-14T17:23:26.884500Z,13,s,0.863,0.00227
6419,2018-11-14T17:23:26.893000Z,12,s,0.858,0.003434
6420,2018-11-14T17:23:26.903000Z,11,s,0.853,0.002686
6421,2018-11-14T17:23:26.910000Z,10,s,0.793,0.002292
6422,2018-11-14T17:23:26.923500Z,9,s,0.418,0.001756
6423,2018-11-14T17:23:26.933500Z,8,s,0.47,0.001562
6424,2018-11-14T17:23:26.971500Z,4,s,0.314,0.001633
6425,2018-11-14T17:23:32.232500Z,5,s,0.604,0.002947
6426,2018-11-14T17:23:57.614500Z,20,p,0.443,0.002053
6427,2018-11-14T17:23:57.747500Z,20,s,0.398,0.002053
6428,2018-11-14T17:25:50.188000Z,20,p,0.729,0.004254
6429,2018-11-14T17:25:50.438500Z,20,s,0.7,0.004254
6430,2018-11-14T17:26:00.828500Z,22,s,0.697,0.004388
6431,2018-11-14T17:27:07.933500Z,20,s,0.431,0.001689
6432,2018-11-14T17:27:09.672500Z,6,s,0.387,0.002623
6433,2018-11-14T17:27:24.121500Z,5,s,0.501,0.001968
6434,2018-11-14T17:27:29.298500Z,6,p,0.611,0.001746
6435,2018-11-14T17:27:29.647500Z,5,s,0.316,0.001854
6436,2018-11-14T17:27:29.672500Z,6,s,0.525,0.001746
6437,2018-11-14T17:28:03.568000Z,1,s,0.803,0.002492
6438,2018-11-14T17:28:39.548000Z,11,s,0.571,0.004441
6439,2018-11-14T17:28:53.823500Z,5,p,0.334,0.00316
6440,2018-11-14T17:28:53.936500Z,5,s,0.695,0.00316
6441,2018-11-14T17:29:16.392000Z,5,s,0.864,0.004524
6442,2018-11-14T17:29:54.445500Z,22,s,0.823,0.0034
6443,2018-11-14T17:29:55.424000Z,3,s,0.549,0.002634
6444,2018-11-14T17:29:56.699500Z,20,p,0.591,0.002775
6445,2018-11-14T17:29:56.964500Z,20,s,0.772,0.002775
6446,2018-11-14T17:30:58.105000Z,17,s,0.734,0.001936
6447,2018-11-14T17:31:04.538500Z,5,s,0.462,0.002001
6448,2018-11-14T17:32:44.080500Z,18,s,0.365,0.01126
6449,2018-11-14T17:32:44.081500Z,18,p,0.384,0.01126
6450,2018-11-14T17:33:08.624500Z,8,p,0.383,0.002726
6451,2018-11-14T17:33:08.749500Z,8,s,0.513,0.002726
6452,2018-11-14T17:33:23.133500Z,22,p,0.303,0.002258
6453,2018-11-14T17:34:03.404500Z,8,s,0.328,0.002029
6454,2018-11-14T17:34:33.188000Z,23,p,0.315,0.002379
6455,2018-11-14T17:34:33.294000Z,23,s,0.489,0.002379
6456,2018-11-14T17:34:59.490500Z,20,p,0.705,0.004731
6457,2018-11-14T17:34:59.648000Z,20,s,0.846,0.004731
6458,2018-11-14T17:35:16.486000Z,5,s,0.768,0.003716
6459,2018-11-14T17:36:51.659500Z,24,p,0.982,0.08478
6460,2018-11-14T17:36:51.663500Z,23,p,0.981,0.06467
6461,2018-11-14T17:36:51.669000Z,22,p,0.982,0.04679
6462,2018-11-14T17:36:51.673500Z,21,p,0.985,0.05547
6463,2018-11-14T17:36:51.678000Z,20,p,0.978,0.03999
6464,2018-11-14T17:36:51.683000Z,19,p,0.984,0.04506
6465,2018-11-14T17:36:51.688000Z,18,p,0.966,0.01962
6466,2018-11-14T17:36:51.693500Z,17,p,0.985,0.01703
6467,2018-11-14T17:36:51.699500Z,16,p,0.984,0.01732
6468,2018-11-14T17:36:51.703000Z,15,p,0.977,0.008724
6469,2018-11-14T17:36:51.709000Z,14,p,0.973,0.01335
6470,2018-11-14T17:36:51.715500Z,13,p,0.984,0.01304
6471,2018-11-14T17:36:51.719000Z,24,s,0.965,0.08478
6472,2018-11-14T17:36:51.720000Z,12,p,0.975,0.007461
6473,2018-11-14T17:36:51.724500Z,11,p,0.968,0.006042
6474,2018-11-14T17:36:51.726500Z,23,s,0.963,0.06467
6475,2018-11-14T17:36:51.729500Z,10,p,0.948,0.005853
6476,2018-11-14T17:36:51.733500Z,22,s,0.968,0.04146
6477,2018-11-14T17:36:51.735500Z,9,p,0.966,0.005505
6478,2018-11-14T17:36:51.741500Z,21,s,0.97,0.05547
6479,2018-11-14T17:36:51.742000Z,8,p,0.946,0.009477
6480,2018-11-14T17:36:51.748000Z,7,p,0.976,0.008115
6481,2018-11-14T17:36:51.749000Z,20,s,0.916,0.0282
6482,2018-11-14T17:36:51.753000Z,6,p,0.944,0.006259
6483,2018-11-14T17:36:51.756000Z,5,p,0.951,0.005149
6484,2018-11-14T17:36:51.757000Z,19,s,0.962,0.01649
6485,2018-11-14T17:36:51.763000Z,4,p,0.965,0.006731
6486,2018-11-14T17:36:51.766500Z,18,s,0.904,0.01726
6487,2018-11-14T17:36:51.769000Z,3,p,0.94,0.004854
6488,2018-11-14T17:36:51.773500Z,2,p,0.979,0.004348
6489,2018-11-14T17:36:51.774000Z,17,s,0.726,0.01239
6490,2018-11-14T17:36:51.779000Z,1,p,0.96,0.003856
6491,2018-11-14T17:36:51.786000Z,16,s,0.93,0.01297
6492,2018-11-14T17:36:51.794000Z,15,s,0.815,0.008047
6493,2018-11-14T17:36:51.804500Z,14,s,0.864,0.01298
6494,2018-11-14T17:36:51.812500Z,13,s,0.84,0.01258
6495,2018-11-14T17:36:51.823000Z,12,s,0.894,0.006562
6496,2018-11-14T17:36:51.832500Z,11,s,0.664,0.005044
6497,2018-11-14T17:36:51.846000Z,10,s,0.754,0.005853
6498,2018-11-14T17:36:51.851000Z,9,s,0.867,0.005505
6499,2018-11-14T17:36:51.864500Z,8,s,0.859,0.009477
6500,2018-11-14T17:36:51.867000Z,7,s,0.878,0.008115
6501,2018-11-14T17:36:51.876500Z,6,s,0.824,0.006259
6502,2018-11-14T17:36:51.884000Z,5,s,0.812,0.003538
6503,2018-11-14T17:36:51.894500Z,4,s,0.899,0.004883
6504,2018-11-14T17:36:51.904000Z,3,s,0.9,0.004854
6505,2018-11-14T17:36:51.912500Z,2,s,0.938,0.004252
6506,2018-11-14T17:36:51.922500Z,1,s,0.878,0.003856
6507,2018-11-14T17:37:01.556000Z,16,p,0.601,0.001813
6508,2018-11-14T17:37:01.730500Z,16,s,0.678,0.001813
6509,2018-11-14T17:37:14.813500Z,19,s,0.326,0.003801
6510,2018-11-14T17:37:17.240500Z,11,s,0.534,0.003859
6511,2018-11-14T17:37:26.051500Z,22,p,0.308,0.004616
6512,2018-11-14T17:37:26.165500Z,22,s,0.783,0.004616
6513,2018-11-14T17:38:52.792500Z,19,s,0.327,0.002856
6514,2018-11-14T17:39:15.780500Z,20,s,0.702,0.001822
6515,2018-11-14T17:39:35.748000Z,20,s,0.406,0.003486
6516,2018-11-14T17:39:50.063500Z,2,p,0.307,0.001763
6517,2018-11-14T17:39:59.407500Z,10,p,0.393,0.002276
6518,2018-11-14T17:40:02.454500Z,6,p,0.329,0.002517
6519,2018-11-14T17:40:03.006000Z,6,p,0.478,0.002789
6520,2018-11-14T17:40:17.190000Z,5,p,0.357,0.001793
6521,2018-11-14T17:40:34.501000Z,5,s,0.641,0.003591
6522,2018-11-14T17:41:12.753500Z,12,s,0.489,0.002796
6523,2018-11-14T17:41:21.777500Z,5,s,0.671,0.002463
6524,2018-11-14T17:41:39.539500Z,4,p,0.303,0.001745
6525,2018-11-14T17:42:13.176500Z,19,s,0.354,0.002134
6526,2018-11-14T17:42:20.517500Z,14,p,0.394,0.001975
6527,2018-11-14T17:42:24.403500Z,6,p,0.358,0.002383
6528,2018-11-14T17:42:50.829500Z,5,s,0.551,0.003209
6529,2018-11-14T17:43:17.217000Z,11,s,0.719,0.004779
6530,2018-11-14T17:44:39.705500Z,17,s,0.355,0.001615
6531,2018-11-14T17:44:43.057500Z,20,p,0.785,0.002071
6532,2018-11-14T17:44:43.261500Z,20,s,0.63,0.002071
6533,2018-11-14T17:45:23.371500Z,11,s,0.641,0.004347
6534,2018-11-14T17:45:27.200500Z,20,s,0.766,0.00327
6535,2018-11-14T17:46:03.341500Z,20,s,0.392,0.001624
6536,2018-11-14T17:46:15.953500Z,8,s,0.342,0.002988
6537,2018-11-14T17:46:36.121500Z,17,s,0.371,0.001986
6538,2018-11-14T17:46:47.327000Z,20,s,0.813,0.002744
6539,2018-11-14T17:47:16.952000Z,5,s,0.866,0.004148
6540,2018-11-14T17:48:04.509500Z,1,p,0.448,0.002804
6541,2018-11-14T17:48:04.608000Z,1,s,0.736,0.002804
6542,2018-11-14T17:48:07.856500Z,23,s,0.354,0.001949
6543,2018-11-14T17:48:49.237500Z,20,p,0.378,0.001754
6544,2018-11-14T17:49:00.187500Z,24,s,0.662,0.005905
6545,2018-11-14T17:49:10.836000Z,16,p,0.386,0.005818
6546,2018-11-14T17:49:10.895500Z,16,s,0.764,0.005818
6547,2018-11-14T17:49:16.720000Z,20,p,0.574,0.001922
6548,2018-11-14T17:49:16.853000Z,20,s,0.558,0.001922
6549,2018-11-14T17:50:04.173500Z,20,s,0.386,0.00174
6550,2018-11-14T17:50:35.179000Z,5,s,0.844,0.003004
6551,2018-11-14T17:51:11.058500Z,22,s,0.677,0.004631
6552,2018-11-14T17:51:44.789500Z,23,s,0.442,0.001683
6553,2018-11-14T17:51:47.371000Z,20,s,0.511,0.001919
6554,2018-11-14T17:51:53.828000Z,20,s,0.733,0.002147
6555,2018-11-14T17:52:41.031500Z,20,p,0.369,0.002707
6556,2018-11-14T17:52:41.181000Z,20,s,0.814,0.002707
6557,2018-11-14T17:53:06.168500Z,19,s,0.616,0.003259
6558,2018-11-14T17:53:11.485500Z,11,s,0.742,0.003942
6559,2018-11-14T17:53:12.734000Z,23,p,0.747,0.01123
6560,2018-11-14T17:53:12.840000Z,23,s,0.921,0.01123
6561,2018-11-14T17:54:15.453500Z,20,s,0.455,0.001544
6562,2018-11-14T17:54:48.244000Z,5,p,0.46,0.004356
6563,2018-11-14T17:54:48.346000Z,5,s,0.886,0.004356
6564,2018-11-14T17:54:56.789500Z,3,s,0.587,0.003455
6565,2018-11-14T17:56:08.393500Z,2,s,0.445,0.002071
6566,2018-11-14T17:56:23.452000Z,20,s,0.728,0.0042
6567,2018-11-14T17:56:24.180000Z,5,s,0.628,0.002889
6568,2018-11-14T17:56:29.047500Z,4,p,0.34,0.0061
6569,2018-11-14T17:56:29.136000Z,4,s,0.763,0.0061
6570,2018-11-14T17:58:11.302500Z,3,s,0.327,0.004657
6571,2018-11-14T17:58:19.890500Z,5,s,0.509,0.002179
6572,2018-11-14T17:58:41.981500Z,8,s,0.439,0.001623
6573,2018-11-14T18:00:38.154500Z,24,p,0.307,0.002887
6574,2018-11-14T18:00:38.617000Z,22,p,0.462,0.002331
6575,2018-11-14T18:00:40.117500Z,24,p,0.311,0.002858
6576,2018-11-14T18:00:40.118000Z,23,p,0.446,0.002242
6577,2018-11-14T18:00:55.815500Z,11,p,0.59,0.004005
6578,2018-11-14T18:00:55.925500Z,11,s,0.866,0.004005
6579,2018-11-14T18:01:14.199500Z,22,p,0.704,0.004838
6580,2018-11-14T18:01:14.338000Z,22,s,0.753,0.004838
6581,2018-11-14T18:02:25.119500Z,6,s,0.886,0.007977
6582,2018-11-14T18:02:28.863500Z,5,p,0.599,0.002819
6583,2018-11-14T18:02:28.984500Z,5,s,0.785,0.002819
6584,2018-11-14T18:06:01.178500Z,5,s,0.856,0.004673
6585,2018-11-14T18:07:02.830000Z,22,p,0.469,0.002628
6586,2018-11-14T18:07:22.055500Z,16,p,0.457,0.001634
6587,2018-11-14T18:07:28.282000Z,4,s,0.589,0.001879
6588,2018-11-14T18:07:37.108500Z,1,s,0.539,0.002835
6589,2018-11-14T18:07:50.277500Z,16,p,0.321,0.00197
6590,2018-11-14T18:08:14.665500Z,23,s,0.408,0.002689
6591,2018-11-14T18:08:56.208500Z,11,s,0.765,0.003169
6592,2018-11-14T18:09:17.550000Z,5,s,0.586,0.003368
6593,2018-11-14T18:09:37.472500Z,20,p,0.738,0.004453
6594,2018-11-14T18:09:37.684500Z,20,s,0.813,0.004453
6595,2018-11-14T18:09:40.924000Z,24,p,0.7,0.06643
6596,2018-11-14T18:09:40.938000Z,21,p,0.951,0.02044
6597,2018-11-14T18:09:40.947500Z,19,p,0.97,0.0128
6598,2018-11-14T18:09:40.952500Z,18,p,0.732,0.01001
6599,2018-11-14T18:09:40.956500Z,17,p,0.731,0.005297
6600,2018-11-14T18:09:40.963000Z,16,p,0.922,0.007736
6601,2018-11-14T18:09:40.969000Z,15,p,0.876,0.00707
6602,2018-11-14T18:09:40.973500Z,14,p,0.923,0.01004
6603,2018-11-14T18:09:40.980000Z,13,p,0.857,0.01242
6604,2018-11-14T18:09:40.985500Z,12,p,0.851,0.007464
6605,2018-11-14T18:09:41.000000Z,9,p,0.841,0.003164
6606,2018-11-14T18:09:41.004000Z,24,s,0.778,0.06643
6607,2018-11-14T18:09:41.006000Z,8,p,0.748,0.003916
6608,2018-11-14T18:09:41.012000Z,7,p,0.771,0.003977
6609,2018-11-14T18:09:41.016000Z,6,p,0.776,0.002308
6610,2018-11-14T18:09:41.021500Z,5,p,0.883,0.002498
6611,2018-11-14T18:09:41.026000Z,21,s,0.85,0.01638
6612,2018-11-14T18:09:41.027500Z,4,p,0.879,0.003208
6613,2018-11-14T18:09:41.033500Z,3,p,0.842,0.003247
6614,2018-11-14T18:09:41.034000Z,20,s,0.77,0.0154
6615,2018-11-14T18:09:41.038000Z,2,p,0.921,0.002377
6616,2018-11-14T18:09:41.041500Z,1,p,0.848,0.002327
6617,2018-11-14T18:09:41.042000Z,19,s,0.935,0.007255
6618,2018-11-14T18:09:41.052000Z,18,s,0.656,0.01001
6619,2018-11-14T18:09:41.059500Z,17,s,0.706,0.004777
6620,2018-11-14T18:09:41.069000Z,16,s,0.827,0.006126
6621,2018-11-14T18:09:41.082000Z,15,s,0.817,0.00707
6622,2018-11-14T18:09:41.090000Z,14,s,0.902,0.01004
6623,2018-11-14T18:09:41.100000Z,13,s,0.63,0.01242
6624,2018-11-14T18:09:41.108000Z,12,s,0.543,0.006293
6625,2018-11-14T18:09:41.136500Z,9,s,0.444,0.003164
6626,2018-11-14T18:09:41.144500Z,8,s,0.622,0.003916
6627,2018-11-14T18:09:41.148500Z,7,s,0.699,0.003977
6628,2018-11-14T18:09:41.163000Z,6,s,0.362,0.0022
6629,2018-11-14T18:09:41.167000Z,5,s,0.715,0.001883
6630,2018-11-14T18:09:41.177000Z,4,s,0.666,0.002751
6631,2018-11-14T18:09:41.183000Z,3,s,0.744,0.002814
6632,2018-11-14T18:09:41.193000Z,2,s,0.669,0.002377
6633,2018-11-14T18:09:41.204500Z,1,s,0.766,0.002327
6634,2018-11-14T18:09:41.962000Z,24,p,0.981,0.4434
6635,2018-11-14T18:09:41.967500Z,23,p,0.978,0.3592
6636,2018-11-14T18:09:41.972000Z,22,p,0.976,0.262
6637,2018-11-14T18:09:41.977500Z,21,p,0.986,0.132
6638,2018-11-14T18:09:41.981500Z,20,p,0.986,0.1063
6639,2018-11-14T18:09:41.986000Z,19,p,0.983,0.07876
6640,2018-11-14T18:09:41.991000Z,18,p,0.981,0.06552
6641,2018-11-14T18:09:41.995500Z,17,p,0.976,0.03578
6642,2018-11-14T18:09:42.001500Z,16,p,0.986,0.04227
6643,2018-11-14T18:09:42.007000Z,15,p,0.98,0.05089
6644,2018-11-14T18:09:42.012000Z,14,p,0.972,0.06802
6645,2018-11-14T18:09:42.018000Z,13,p,0.977,0.08529
6646,2018-11-14T18:09:42.023500Z,12,p,0.983,0.05188
6647,2018-11-14T18:09:42.027000Z,11,p,0.979,0.02085
6648,2018-11-14T18:09:42.031500Z,10,p,0.972,0.01681
6649,2018-11-14T18:09:42.037500Z,9,p,0.981,0.02014
6650,2018-11-14T18:09:42.042000Z,8,p,0.973,0.02545
6651,2018-11-14T18:09:42.042500Z,24,s,0.96,0.4434
6652,2018-11-14T18:09:42.047500Z,7,p,0.974,0.02442
6653,2018-11-14T18:09:42.050500Z,23,s,0.961,0.3592
6654,2018-11-14T18:09:42.052000Z,6,p,0.964,0.01479
6655,2018-11-14T18:09:42.057500Z,22,s,0.963,0.262
6656,2018-11-14T18:09:42.057500Z,5,p,0.973,0.01627
6657,2018-11-14T18:09:42.063000Z,4,p,0.971,0.01832
6658,2018-11-14T18:09:42.064500Z,21,s,0.942,0.1059
6659,2018-11-14T18:09:42.068500Z,3,p,0.977,0.0187
6660,2018-11-14T18:09:42.073000Z,20,s,0.952,0.1063
6661,2018-11-14T18:09:42.074000Z,2,p,0.963,0.01867
6662,2018-11-14T18:09:42.078000Z,1,p,0.949,0.01175
6663,2018-11-14T18:09:42.080500Z,19,s,0.96,0.04959
6664,2018-11-14T18:09:42.089500Z,18,s,0.94,0.06552
6665,2018-11-14T18:09:42.097500Z,17,s,0.947,0.03495
6666,2018-11-14T18:09:42.108500Z,16,s,0.82,0.04227
6667,2018-11-14T18:09:42.120500Z,15,s,0.907,0.05089
6668,2018-11-14T18:09:42.128500Z,14,s,0.95,0.06802
6669,2018-11-14T18:09:42.138500Z,13,s,0.944,0.08529
6670,2018-11-14T18:09:42.146500Z,12,s,0.956,0.04056
6671,2018-11-14T18:09:42.158500Z,11,s,0.707,0.02085
6672,2018-11-14T18:09:42.168500Z,10,s,0.793,0.01681
6673,2018-11-14T18:09:42.174500Z,9,s,0.882,0.02014
6674,2018-11-14T18:09:42.182500Z,8,s,0.733,0.02545
6675,2018-11-14T18:09:42.188500Z,7,s,0.839,0.02442
6676,2018-11-14T18:09:42.200000Z,6,s,0.771,0.01479
6677,2018-11-14T18:09:42.204500Z,5,s,0.845,0.008816
6678,2018-11-14T18:09:42.215000Z,4,s,0.782,0.01809
6679,2018-11-14T18:09:42.224000Z,3,s,0.862,0.01528
6680,2018-11-14T18:09:42.231000Z,2,s,0.858,0.01867
6681,2018-11-14T18:09:42.240000Z,1,s,0.839,0.01175
6682,2018-11-14T18:10:17.471000Z,24,s,0.472,0.01152
6683,2018-11-14T18:10:17.473500Z,24,p,0.5,0.01152
6684,2018-11-14T18:10:17.477500Z,23,p,0.977,0.01318
6685,2018-11-14T18:10:17.482000Z,22,s,0.657,0.008501
6686,2018-11-14T18:10:17.487500Z,21,s,0.448,0.007906
6687,2018-11-14T18:10:17.489000Z,21,p,0.443,0.007906
6688,2018-11-14T18:10:17.494000Z,20,p,0.676,0.004369
6689,2018-11-14T18:10:17.499000Z,19,p,0.873,0.003737
6690,2018-11-14T18:10:17.504500Z,18,s,0.482,0.004819
6691,2018-11-14T18:10:17.506000Z,18,p,0.328,0.004819
6692,2018-11-14T18:10:17.509500Z,17,s,0.466,0.002308
6693,2018-11-14T18:10:17.534000Z,13,p,0.779,0.002197
6694,2018-11-14T18:10:17.541500Z,23,s,0.718,0.003741
6695,2018-11-14T18:10:17.591000Z,20,s,0.512,0.001879
6696,2018-11-14T18:10:17.608000Z,19,s,0.608,0.001906
6697,2018-11-14T18:10:17.909500Z,2,s,0.324,0.001707
6698,2018-11-14T18:10:28.865000Z,24,p,0.967,0.03591
6699,2018-11-14T18:10:28.870000Z,23,p,0.984,0.02791
6700,2018-11-14T18:10:28.875500Z,22,p,0.973,0.01972
6701,2018-11-14T18:10:28.879500Z,21,p,0.973,0.02031
6702,2018-11-14T18:10:28.884500Z,20,p,0.979,0.01332
6703,2018-11-14T18:10:28.890000Z,19,p,0.975,0.008351
6704,2018-11-14T18:10:28.895500Z,18,p,0.927,0.007306
6705,2018-11-14T18:10:28.901000Z,17,p,0.971,0.00755
6706,2018-11-14T18:10:28.905500Z,16,p,0.97,0.00456
6707,2018-11-14T18:10:28.912000Z,15,p,0.941,0.004313
6708,2018-11-14T18:10:28.918000Z,14,p,0.971,0.006355
6709,2018-11-14T18:10:28.919500Z,24,s,0.967,0.03591
6710,2018-11-14T18:10:28.923500Z,13,p,0.975,0.003346
6711,2018-11-14T18:10:28.926500Z,23,s,0.962,0.02791
6712,2018-11-14T18:10:28.927000Z,12,p,0.9,0.002459
6713,2018-11-14T18:10:28.931500Z,11,p,0.736,0.002228
6714,2018-11-14T18:10:28.933500Z,22,s,0.968,0.01972
6715,2018-11-14T18:10:28.938000Z,10,p,0.894,0.002705
6716,2018-11-14T18:10:28.943000Z,21,s,0.962,0.02031
6717,2018-11-14T18:10:28.947500Z,8,p,0.832,0.003379
6718,2018-11-14T18:10:28.951500Z,20,s,0.969,0.01332
6719,2018-11-14T18:10:28.955500Z,7,p,0.919,0.004365
6720,2018-11-14T18:10:28.959500Z,19,s,0.963,0.008351
6721,2018-11-14T18:10:28.960500Z,6,p,0.935,0.003333
6722,2018-11-14T18:10:28.966500Z,5,p,0.838,0.00215
6723,2018-11-14T18:10:28.968000Z,18,s,0.894,0.007306
6724,2018-11-14T18:10:28.972000Z,4,p,0.837,0.003227
6725,2018-11-14T18:10:28.976500Z,17,s,0.93,0.00755
6726,2018-11-14T18:10:28.976500Z,3,p,0.795,0.002186
6727,2018-11-14T18:10:28.983500Z,2,p,0.954,0.003194
6728,2018-11-14T18:10:28.986000Z,16,s,0.843,0.00456
6729,2018-11-14T18:10:28.995000Z,15,s,0.884,0.004313
6730,2018-11-14T18:10:29.008000Z,14,s,0.909,0.006355
6731,2018-11-14T18:10:29.015000Z,13,s,0.905,0.003346
6732,2018-11-14T18:10:29.023500Z,12,s,0.802,0.002459
6733,2018-11-14T18:10:29.040500Z,11,s,0.575,0.001799
6734,2018-11-14T18:10:29.045000Z,10,s,0.773,0.002705
6735,2018-11-14T18:10:29.051500Z,9,s,0.504,0.002039
6736,2018-11-14T18:10:29.060500Z,8,s,0.739,0.003379
6737,2018-11-14T18:10:29.069000Z,7,s,0.853,0.004365
6738,2018-11-14T18:10:29.079000Z,6,s,0.866,0.003333
6739,2018-11-14T18:10:29.088500Z,5,s,0.907,0.001991
6740,2018-11-14T18:10:29.098000Z,4,s,0.92,0.003227
6741,2018-11-14T18:10:29.108000Z,3,s,0.799,0.002186
6742,2018-11-14T18:10:29.117000Z,2,s,0.873,0.003194
6743,2018-11-14T18:12:26.332000Z,13,p,0.775,0.008785
6744,2018-11-14T18:12:50.963500Z,22,s,0.489,0.00474
6745,2018-11-14T18:14:11.980000Z,5,s,0.858,0.004268
6746,2018-11-14T18:14:20.780000Z,20,p,0.701,0.002534
6747,2018-11-14T18:14:21.061500Z,20,s,0.625,0.002534
6748,2018-11-14T18:14:31.839500Z,8,s,0.431,0.001493
6749,2018-11-14T18:15:02.330500Z,20,p,0.384,0.001576
6750,2018-11-14T18:15:02.524500Z,20,s,0.683,0.001576
6751,2018-11-14T18:15:06.286500Z,20,p,0.736,0.003486
6752,2018-11-14T18:15:06.414000Z,20,s,0.844,0.003486
6753,2018-11-14T18:17:08.938500Z,8,p,0.363,0.001681
6754,2018-11-14T18:17:10.056500Z,11,p,0.318,0.001923
6755,2018-11-14T18:18:27.716000Z,5,s,0.843,0.003044
6756,2018-11-14T18:18:29.670500Z,1,p,0.46,0.003044
6757,2018-11-14T18:18:29.748000Z,1,s,0.806,0.003044
6758,2018-11-14T18:19:38.213500Z,5,s,0.625,0.001836
6759,2018-11-14T18:20:21.408500Z,23,s,0.377,0.002903
6760,2018-11-14T18:21:17.803500Z,22,s,0.596,0.002347
6761,2018-11-14T18:21:34.434000Z,5,s,0.459,0.003361
6762,2018-11-14T18:22:16.602000Z,23,p,0.794,0.01234
6763,2018-11-14T18:22:16.632000Z,23,s,0.916,0.01234
6764,2018-11-14T18:22:16.645500Z,20,s,0.675,0.001913
6765,2018-11-14T18:22:16.925000Z,5,s,0.871,0.004449
6766,2018-11-14T18:22:54.662000Z,23,s,0.387,0.002689
6767,2018-11-14T18:23:53.952000Z,20,p,0.653,0.004071
6768,2018-11-14T18:23:54.133500Z,20,s,0.829,0.004071
6769,2018-11-14T18:23:58.960500Z,20,p,0.485,0.00188
6770,2018-11-14T18:23:59.189500Z,20,s,0.628,0.00188
6771,2018-11-14T18:24:43.428000Z,11,s,0.696,0.003552
6772,2018-11-14T18:24:58.864500Z,23,s,0.307,0.001839
6773,2018-11-14T18:25:04.234000Z,3,p,0.35,0.003943
6774,2018-11-14T18:25:04.341500Z,3,s,0.532,0.003943
6775,2018-11-14T18:25:07.534000Z,18,s,0.533,0.002219
6776,2018-11-14T18:25:28.124000Z,20,p,0.614,0.001813
6777,2018-11-14T18:25:28.350500Z,20,s,0.58,0.001813
6778,2018-11-14T18:27:15.113500Z,23,s,0.406,0.002283
6779,2018-11-14T18:27:23.367500Z,1,p,0.402,0.001392
6780,2018-11-14T18:27:23.404500Z,1,p,0.409,0.002533
6781,2018-11-14T18:27:23.489000Z,1,s,0.68,0.002533
6782,2018-11-14T18:27:50.998500Z,5,s,0.692,0.003497
6783,2018-11-14T18:28:04.128500Z,3,s,0.324,0.002717
6784,2018-11-14T18:28:27.519500Z,22,s,0.648,0.003808
6785,2018-11-14T18:28:31.908000Z,16,s,0.56,0.001476
6786,2018-11-14T18:28:31.931500Z,17,s,0.554,0.002539
6787,2018-11-14T18:28:31.945500Z,13,s,0.432,0.001837
6788,2018-11-14T18:28:45.553000Z,2,p,0.468,0.002229
6789,2018-11-14T18:28:45.750000Z,2,s,0.574,0.001672
6790,2018-11-14T18:29:47.146000Z,5,s,0.864,0.003384
6791,2018-11-14T18:29:54.450500Z,13,s,0.706,0.004757
6792,2018-11-14T18:30:09.503500Z,20,p,0.874,0.00365
6793,2018-11-14T18:30:09.728000Z,20,s,0.766,0.00365
6794,2018-11-14T18:30:41.644000Z,13,p,0.386,0.01152
