,time,sta,pha,prob,amp
423,2018-11-25T01:43:56.857000Z,24,s,0.938,0.008171
424,2018-11-25T01:43:56.866000Z,23,s,0.957,0.007775
425,2018-11-25T01:43:56.883500Z,21,s,0.681,0.002902
426,2018-11-25T01:43:56.892500Z,20,s,0.866,0.002797
427,2018-11-25T01:43:56.900500Z,19,s,0.92,0.002598
428,2018-11-25T01:43:56.914000Z,18,s,0.721,0.00199
429,2018-11-25T01:43:56.917000Z,17,s,0.683,0.001906
430,2018-11-25T01:44:31.062500Z,11,s,0.574,0.004658
431,2018-11-25T01:44:35.652000Z,20,p,0.559,0.001974
432,2018-11-25T01:44:35.870500Z,20,s,0.625,0.001974
433,2018-11-25T01:45:24.525500Z,5,s,0.79,0.004536
434,2018-11-25T01:46:09.431500Z,5,p,0.47,0.00267
435,2018-11-25T01:46:21.585500Z,7,p,0.38,0.001641
436,2018-11-25T01:46:21.739500Z,7,s,0.394,0.001641
437,2018-11-25T01:46:53.368500Z,22,p,0.322,0.004951
438,2018-11-25T01:46:53.427500Z,22,s,0.692,0.004951
439,2018-11-25T01:47:09.351000Z,20,s,0.841,0.002764
440,2018-11-25T01:47:09.853500Z,20,s,0.788,0.002713
441,2018-11-25T01:47:10.240500Z,23,s,0.744,0.003238
442,2018-11-25T01:47:19.655500Z,20,s,0.438,0.00309
443,2018-11-25T01:47:22.778500Z,20,s,0.665,0.004553
444,2018-11-25T01:47:23.248500Z,6,s,0.373,0.00223
445,2018-11-25T01:47:26.184500Z,6,p,0.355,0.002109
446,2018-11-25T01:47:28.583500Z,4,p,0.324,0.001941
447,2018-11-25T01:47:28.722500Z,13,p,0.379,0.002637
448,2018-11-25T01:47:28.746500Z,12,p,0.464,0.002496
449,2018-11-25T01:47:28.790500Z,5,s,0.399,0.003417
450,2018-11-25T01:47:56.934500Z,20,s,0.311,0.001786
451,2018-11-25T01:48:00.872500Z,24,s,0.502,0.003378
452,2018-11-25T01:48:13.917500Z,19,s,0.505,0.003525
453,2018-11-25T01:48:41.766500Z,20,s,0.537,0.004097
454,2018-11-25T01:49:03.477500Z,5,s,0.305,0.001846
455,2018-11-25T01:49:18.892000Z,23,s,0.556,0.003322
456,2018-11-25T01:49:20.004000Z,20,p,0.323,0.004368
457,2018-11-25T01:49:20.180000Z,20,s,0.683,0.004368
458,2018-11-25T01:49:33.468000Z,1,p,0.762,0.002834
459,2018-11-25T01:49:33.572500Z,1,s,0.852,0.002834
460,2018-11-25T01:49:37.682500Z,6,s,0.327,0.001763
461,2018-11-25T01:49:39.854500Z,2,s,0.377,0.001861
462,2018-11-25T01:49:40.704500Z,20,s,0.451,0.001948
463,2018-11-25T01:49:53.028000Z,5,s,0.773,0.003749
464,2018-11-25T01:50:18.949000Z,24,p,0.986,0.2303
465,2018-11-25T01:50:18.953500Z,23,p,0.986,0.2107
466,2018-11-25T01:50:18.958000Z,22,p,0.979,0.1559
467,2018-11-25T01:50:18.963500Z,21,p,0.986,0.09016
468,2018-11-25T01:50:18.968000Z,20,p,0.982,0.06157
469,2018-11-25T01:50:18.973000Z,19,p,0.98,0.06461
470,2018-11-25T01:50:18.977500Z,18,p,0.986,0.06336
471,2018-11-25T01:50:18.982000Z,17,p,0.98,0.02945
472,2018-11-25T01:50:18.988000Z,16,p,0.984,0.04353
473,2018-11-25T01:50:18.993000Z,15,p,0.983,0.02642
474,2018-11-25T01:50:18.999000Z,14,p,0.979,0.02525
475,2018-11-25T01:50:19.005000Z,13,p,0.978,0.03793
476,2018-11-25T01:50:19.010000Z,12,p,0.986,0.0346
477,2018-11-25T01:50:19.011500Z,24,s,0.969,0.2303
478,2018-11-25T01:50:19.015500Z,11,p,0.981,0.01566
479,2018-11-25T01:50:19.019500Z,23,s,0.972,0.2107
480,2018-11-25T01:50:19.019500Z,10,p,0.974,0.01176
481,2018-11-25T01:50:19.025000Z,9,p,0.979,0.01056
482,2018-11-25T01:50:19.027500Z,22,s,0.971,0.1559
483,2018-11-25T01:50:19.030000Z,8,p,0.964,0.01316
484,2018-11-25T01:50:19.034500Z,21,s,0.945,0.07244
485,2018-11-25T01:50:19.035000Z,7,p,0.966,0.009123
486,2018-11-25T01:50:19.041000Z,6,p,0.972,0.006274
487,2018-11-25T01:50:19.042500Z,20,s,0.941,0.06157
488,2018-11-25T01:50:19.045500Z,5,p,0.959,0.005875
489,2018-11-25T01:50:19.050500Z,19,s,0.963,0.04265
490,2018-11-25T01:50:19.051000Z,4,p,0.97,0.009144
491,2018-11-25T01:50:19.056000Z,3,p,0.958,0.006766
492,2018-11-25T01:50:19.060000Z,18,s,0.963,0.06336
493,2018-11-25T01:50:19.061500Z,2,p,0.971,0.008956
494,2018-11-25T01:50:19.067000Z,17,s,0.961,0.02945
495,2018-11-25T01:50:19.067500Z,1,p,0.948,0.004866
496,2018-11-25T01:50:19.078500Z,16,s,0.933,0.04123
497,2018-11-25T01:50:19.090500Z,15,s,0.901,0.02642
498,2018-11-25T01:50:19.098500Z,14,s,0.95,0.02525
499,2018-11-25T01:50:19.108000Z,13,s,0.919,0.03793
500,2018-11-25T01:50:19.117000Z,12,s,0.963,0.03231
501,2018-11-25T01:50:19.125000Z,11,s,0.942,0.01566
502,2018-11-25T01:50:19.134500Z,10,s,0.822,0.008667
503,2018-11-25T01:50:19.146500Z,9,s,0.863,0.01056
504,2018-11-25T01:50:19.154500Z,8,s,0.661,0.01316
505,2018-11-25T01:50:19.158500Z,7,s,0.765,0.00757
506,2018-11-25T01:50:19.172500Z,6,s,0.635,0.006274
507,2018-11-25T01:50:19.178500Z,5,s,0.781,0.00562
508,2018-11-25T01:50:19.188500Z,4,s,0.704,0.009144
509,2018-11-25T01:50:19.195000Z,3,s,0.824,0.006766
510,2018-11-25T01:50:19.205000Z,2,s,0.817,0.008956
511,2018-11-25T01:50:19.211000Z,1,s,0.812,0.003562
512,2018-11-25T01:51:06.117500Z,7,s,0.534,0.003963
513,2018-11-25T01:51:40.611000Z,10,s,0.812,0.003722
514,2018-11-25T01:52:08.274500Z,6,s,0.389,0.002064
515,2018-11-25T01:52:11.022000Z,2,s,0.379,0.002663
516,2018-11-25T01:52:21.698500Z,5,s,0.562,0.001874
517,2018-11-25T01:52:26.911000Z,20,s,0.802,0.002739
518,2018-11-25T01:52:31.406500Z,6,s,0.304,0.001981
519,2018-11-25T01:53:50.900000Z,5,p,0.715,0.003533
520,2018-11-25T01:53:50.992000Z,5,s,0.798,0.003533
521,2018-11-25T01:53:56.316000Z,11,s,0.865,0.004734
522,2018-11-25T01:54:07.161500Z,4,p,0.307,0.001846
523,2018-11-25T01:54:07.182500Z,5,p,0.589,0.003262
524,2018-11-25T01:54:07.198000Z,6,p,0.338,0.003888
525,2018-11-25T01:54:07.277500Z,9,p,0.467,0.001525
526,2018-11-25T01:54:07.306000Z,11,p,0.559,0.002178
527,2018-11-25T01:54:07.345500Z,13,p,0.433,0.003555
528,2018-11-25T01:54:07.419500Z,2,s,0.323,0.002064
529,2018-11-25T01:54:07.442000Z,17,p,0.503,0.00198
530,2018-11-25T01:54:09.002500Z,5,s,0.408,0.00204
531,2018-11-25T01:54:09.026500Z,6,s,0.349,0.002336
532,2018-11-25T01:54:10.106000Z,11,p,0.636,0.001663
533,2018-11-25T01:54:10.130500Z,13,p,0.416,0.002161
534,2018-11-25T01:54:12.757500Z,3,p,0.556,0.001623
535,2018-11-25T01:54:12.931500Z,3,s,0.393,0.001623
536,2018-11-25T01:54:12.978500Z,5,s,0.442,0.002807
537,2018-11-25T01:54:13.103500Z,11,s,0.364,0.001869
538,2018-11-25T01:54:13.231500Z,17,s,0.308,0.001945
539,2018-11-25T01:54:57.406500Z,3,s,0.493,0.002793
540,2018-11-25T01:55:13.231500Z,6,s,0.386,0.001784
541,2018-11-25T01:55:17.466000Z,22,s,0.363,0.004808
542,2018-11-25T01:55:54.718000Z,8,s,0.39,0.003767
543,2018-11-25T01:56:22.428000Z,5,s,0.478,0.00357
544,2018-11-25T01:56:33.874500Z,2,p,0.436,0.001695
545,2018-11-25T01:56:33.962500Z,5,p,0.323,0.00222
546,2018-11-25T01:56:34.118000Z,13,p,0.462,0.002205
547,2018-11-25T01:56:34.144500Z,5,s,0.51,0.00222
548,2018-11-25T01:57:06.133500Z,2,s,0.378,0.001651
549,2018-11-25T01:57:06.194000Z,5,p,0.492,0.001701
550,2018-11-25T01:57:06.218500Z,6,s,0.454,0.002178
551,2018-11-25T01:57:12.154500Z,13,p,0.495,0.001812
552,2018-11-25T01:57:22.648000Z,6,s,0.31,0.001809
553,2018-11-25T01:57:26.854500Z,8,s,0.311,0.002012
554,2018-11-25T01:57:26.910500Z,12,s,0.329,0.001791
555,2018-11-25T01:58:18.744500Z,2,p,0.369,0.003473
556,2018-11-25T01:58:18.812500Z,5,p,0.514,0.00605
557,2018-11-25T01:58:18.824500Z,6,p,0.476,0.006627
558,2018-11-25T01:58:18.854500Z,3,s,0.33,0.002036
559,2018-11-25T01:58:18.870000Z,8,p,0.351,0.002587
560,2018-11-25T01:58:18.938500Z,7,s,0.454,0.001955
561,2018-11-25T01:58:18.952500Z,12,p,0.443,0.004336
562,2018-11-25T01:58:18.974500Z,13,p,0.597,0.005612
563,2018-11-25T01:58:19.196000Z,19,s,0.375,0.002704
564,2018-11-25T01:58:23.983500Z,20,p,0.381,0.002846
565,2018-11-25T01:58:24.095000Z,20,s,0.804,0.002846
566,2018-11-25T01:58:24.344500Z,20,p,0.61,0.002894
567,2018-11-25T01:58:24.426000Z,20,s,0.648,0.002894
568,2018-11-25T01:59:33.670500Z,6,s,0.378,0.002673
569,2018-11-25T01:59:35.227500Z,24,s,0.531,0.004035
570,2018-11-25T01:59:38.217500Z,23,s,0.416,0.00273
571,2018-11-25T01:59:48.133500Z,2,p,0.341,0.001976
572,2018-11-25T01:59:49.410500Z,5,s,0.387,0.002309
573,2018-11-25T01:59:49.434500Z,6,s,0.41,0.00278
574,2018-11-25T01:59:57.630500Z,6,s,0.359,0.001843
575,2018-11-25T02:01:27.974500Z,19,p,0.308,0.003379
576,2018-11-25T02:01:50.312500Z,5,s,0.532,0.002823
577,2018-11-25T02:01:57.286000Z,6,p,0.491,0.001698
578,2018-11-25T02:02:02.016500Z,2,p,0.311,0.002004
579,2018-11-25T02:02:03.962500Z,6,s,0.315,0.002479
580,2018-11-25T02:02:04.105500Z,13,p,0.316,0.001859
581,2018-11-25T02:02:04.487500Z,23,p,0.379,0.001939
582,2018-11-25T02:02:04.590000Z,23,s,0.424,0.001939
583,2018-11-25T02:02:05.960500Z,5,s,0.33,0.001842
584,2018-11-25T02:02:05.976500Z,6,s,0.351,0.003149
585,2018-11-25T02:02:06.094500Z,12,s,0.321,0.001684
586,2018-11-25T02:02:08.015500Z,6,s,0.445,0.003662
587,2018-11-25T02:02:08.655500Z,5,s,0.394,0.002244
588,2018-11-25T02:02:14.397500Z,5,s,0.617,0.002887
589,2018-11-25T02:03:05.839000Z,4,s,0.772,0.006567
590,2018-11-25T02:03:30.721500Z,2,p,0.301,0.001611
591,2018-11-25T02:03:32.722500Z,5,s,0.456,0.001966
592,2018-11-25T02:03:32.742500Z,6,s,0.348,0.002866
593,2018-11-25T02:03:35.176500Z,20,p,0.384,0.002246
594,2018-11-25T02:03:35.329500Z,20,s,0.737,0.002246
595,2018-11-25T02:03:42.821500Z,11,s,0.381,0.004094
596,2018-11-25T02:04:32.344500Z,2,p,0.533,0.001743
597,2018-11-25T02:04:32.689500Z,18,p,0.31,0.002506
598,2018-11-25T02:04:45.655500Z,5,s,0.324,0.002017
599,2018-11-25T02:04:47.392500Z,2,p,0.423,0.001803
600,2018-11-25T02:04:47.477500Z,6,p,0.347,0.003077
601,2018-11-25T02:04:47.610500Z,12,p,0.416,0.002274
602,2018-11-25T02:04:47.626000Z,13,p,0.507,0.002768
603,2018-11-25T02:05:09.422500Z,2,p,0.566,0.001843
604,2018-11-25T02:05:09.494500Z,5,p,0.542,0.002863
605,2018-11-25T02:05:09.639500Z,12,s,0.307,0.0024
606,2018-11-25T02:05:09.781500Z,17,s,0.415,0.001584
607,2018-11-25T02:05:40.292500Z,6,p,0.36,0.002211
608,2018-11-25T02:05:40.842500Z,5,s,0.432,0.001747
609,2018-11-25T02:06:03.170500Z,6,s,0.333,0.001803
610,2018-11-25T02:06:28.304500Z,5,p,0.357,0.00181
611,2018-11-25T02:06:35.631500Z,13,p,0.38,0.001596
612,2018-11-25T02:06:35.776000Z,13,s,0.518,0.001596
613,2018-11-25T02:06:45.070500Z,5,p,0.316,0.001672
614,2018-11-25T02:06:45.263500Z,5,s,0.341,0.001672
615,2018-11-25T02:06:45.310500Z,6,s,0.343,0.001964
616,2018-11-25T02:06:52.656000Z,13,p,0.493,0.002768
617,2018-11-25T02:06:52.777000Z,13,s,0.633,0.002768
618,2018-11-25T02:07:16.522500Z,22,s,0.572,0.005135
619,2018-11-25T02:07:30.172500Z,20,s,0.348,0.001841
620,2018-11-25T02:07:54.776500Z,6,s,0.415,0.001762
621,2018-11-25T02:07:56.074500Z,5,s,0.433,0.00204
622,2018-11-25T02:07:56.094000Z,6,s,0.413,0.002818
623,2018-11-25T02:07:57.521500Z,5,p,0.354,0.002889
624,2018-11-25T02:07:57.526000Z,6,p,0.419,0.003646
625,2018-11-25T02:08:01.522500Z,6,s,0.3,0.002702
626,2018-11-25T02:08:08.277500Z,8,p,0.337,0.003025
627,2018-11-25T02:08:08.295500Z,1,s,0.308,0.001716
628,2018-11-25T02:08:08.391500Z,5,s,0.323,0.004973
629,2018-11-25T02:08:08.532000Z,12,s,0.341,0.003928
630,2018-11-25T02:08:08.762500Z,24,s,0.443,0.00378
631,2018-11-25T02:08:09.908000Z,23,p,0.393,0.002341
632,2018-11-25T02:08:10.013500Z,23,s,0.77,0.002341
633,2018-11-25T02:08:10.214500Z,2,s,0.388,0.002281
634,2018-11-25T02:08:10.271500Z,5,s,0.344,0.002182
635,2018-11-25T02:08:10.302500Z,6,s,0.481,0.003087
636,2018-11-25T02:08:10.402500Z,11,p,0.3,0.001861
637,2018-11-25T02:08:11.142500Z,6,s,0.315,0.004893
638,2018-11-25T02:08:11.295500Z,13,s,0.334,0.004232
639,2018-11-25T02:08:12.082000Z,3,p,0.414,0.001925
640,2018-11-25T02:08:13.492000Z,23,s,0.447,0.003363
641,2018-11-25T02:08:14.926500Z,6,p,0.348,0.002834
642,2018-11-25T02:08:15.015500Z,11,p,0.301,0.001641
643,2018-11-25T02:08:15.034000Z,8,p,0.366,0.001768
644,2018-11-25T02:08:15.590500Z,1,s,0.531,0.002152
645,2018-11-25T02:08:15.639000Z,4,s,0.303,0.003069
646,2018-11-25T02:08:15.810500Z,12,s,0.315,0.005921
647,2018-11-25T02:08:15.834500Z,13,s,0.321,0.006323
648,2018-11-25T02:08:15.944500Z,18,s,0.391,0.004558
649,2018-11-25T02:08:15.970500Z,19,s,0.435,0.003268
650,2018-11-25T02:08:16.016500Z,22,s,0.323,0.001854
651,2018-11-25T02:08:16.050500Z,24,s,0.366,0.006073
652,2018-11-25T02:09:45.267000Z,20,s,0.773,0.00266
653,2018-11-25T02:09:45.486500Z,20,p,0.378,0.002264
654,2018-11-25T02:09:45.594000Z,20,s,0.519,0.002264
655,2018-11-25T02:09:59.201500Z,3,s,0.564,0.004105
656,2018-11-25T02:10:01.543500Z,20,p,0.342,0.002053
657,2018-11-25T02:10:01.812000Z,20,s,0.345,0.002053
658,2018-11-25T02:10:23.276000Z,1,s,0.673,0.003263
659,2018-11-25T02:11:20.210500Z,18,s,0.319,0.002657
660,2018-11-25T02:11:41.929000Z,5,s,0.788,0.004624
661,2018-11-25T02:11:42.556500Z,24,p,0.404,0.003714
662,2018-11-25T02:11:42.653500Z,24,s,0.438,0.003714
663,2018-11-25T02:12:43.776500Z,5,p,0.41,0.002086
664,2018-11-25T02:12:49.146500Z,6,s,0.364,0.001725
665,2018-11-25T02:12:53.430000Z,5,p,0.512,0.001946
666,2018-11-25T02:12:53.586500Z,13,p,0.438,0.0021
667,2018-11-25T02:12:54.086500Z,5,s,0.326,0.001908
668,2018-11-25T02:12:54.106500Z,6,s,0.365,0.001786
669,2018-11-25T02:12:56.751500Z,5,s,0.677,0.003368
670,2018-11-25T02:13:01.146000Z,5,p,0.324,0.002031
671,2018-11-25T02:13:01.419500Z,9,s,0.355,0.002031
672,2018-11-25T02:13:01.494500Z,13,s,0.315,0.002563
673,2018-11-25T02:13:05.383500Z,6,s,0.308,0.001721
674,2018-11-25T02:13:06.494500Z,8,s,0.303,0.001721
675,2018-11-25T02:13:07.266500Z,2,s,0.335,0.00411
676,2018-11-25T02:13:07.336500Z,5,s,0.541,0.006006
677,2018-11-25T02:13:07.354500Z,6,s,0.53,0.00717
678,2018-11-25T02:13:07.398500Z,8,s,0.333,0.003186
679,2018-11-25T02:13:07.458500Z,11,s,0.35,0.0032
680,2018-11-25T02:13:07.495500Z,13,s,0.366,0.006492
681,2018-11-25T02:13:07.590500Z,17,s,0.413,0.003339
682,2018-11-25T02:13:07.614500Z,18,s,0.463,0.003509
683,2018-11-25T02:13:07.632000Z,19,s,0.471,0.002308
684,2018-11-25T02:13:07.715500Z,24,s,0.465,0.00455
685,2018-11-25T02:13:08.434500Z,6,s,0.317,0.002397
686,2018-11-25T02:13:22.261000Z,2,s,0.313,0.003301
687,2018-11-25T02:13:22.300500Z,4,s,0.424,0.002215
688,2018-11-25T02:13:22.318500Z,5,s,0.494,0.003734
689,2018-11-25T02:13:22.342500Z,6,s,0.628,0.004756
690,2018-11-25T02:13:22.383500Z,8,s,0.42,0.00189
691,2018-11-25T02:13:22.439500Z,11,s,0.403,0.001937
692,2018-11-25T02:13:22.470500Z,12,s,0.569,0.003605
693,2018-11-25T02:13:22.485500Z,13,s,0.411,0.004553
694,2018-11-25T02:13:22.580500Z,17,s,0.48,0.002129
695,2018-11-25T02:13:22.598500Z,18,s,0.451,0.003863
696,2018-11-25T02:13:22.626500Z,19,s,0.373,0.002003
697,2018-11-25T02:13:22.716500Z,24,s,0.377,0.004506
698,2018-11-25T02:13:24.626500Z,2,s,0.466,0.00212
699,2018-11-25T02:13:24.698500Z,5,s,0.372,0.004066
700,2018-11-25T02:13:24.721500Z,6,s,0.364,0.004511
701,2018-11-25T02:13:24.814500Z,11,s,0.434,0.001916
702,2018-11-25T02:13:24.854500Z,13,s,0.425,0.003356
703,2018-11-25T02:13:24.950500Z,17,s,0.302,0.00176
704,2018-11-25T02:13:24.974500Z,18,s,0.434,0.003732
705,2018-11-25T02:13:24.990500Z,19,s,0.347,0.001985
706,2018-11-25T02:13:25.082500Z,24,s,0.409,0.003085
707,2018-11-25T02:13:25.575500Z,3,s,0.383,0.001665
708,2018-11-25T02:13:43.898000Z,11,p,0.521,0.001731
709,2018-11-25T02:13:47.720500Z,13,p,0.349,0.003235
710,2018-11-25T02:13:48.070500Z,8,s,0.319,0.001765
711,2018-11-25T02:13:48.175500Z,13,s,0.316,0.003235
712,2018-11-25T02:13:56.987500Z,24,p,0.987,0.1717
713,2018-11-25T02:13:56.991500Z,23,p,0.984,0.1105
714,2018-11-25T02:13:56.996000Z,22,p,0.981,0.08543
715,2018-11-25T02:13:57.001500Z,21,p,0.985,0.06847
716,2018-11-25T02:13:57.007000Z,20,p,0.986,0.04244
717,2018-11-25T02:13:57.012000Z,19,p,0.98,0.03107
718,2018-11-25T02:13:57.018500Z,18,p,0.984,0.02231
719,2018-11-25T02:13:57.023500Z,17,p,0.978,0.03288
720,2018-11-25T02:13:57.029500Z,16,p,0.983,0.03298
721,2018-11-25T02:13:57.034000Z,15,p,0.979,0.02065
722,2018-11-25T02:13:57.039500Z,14,p,0.962,0.01964
723,2018-11-25T02:13:57.046000Z,13,p,0.977,0.02814
724,2018-11-25T02:13:57.051500Z,12,p,0.986,0.02058
725,2018-11-25T02:13:57.056000Z,11,p,0.973,0.01693
726,2018-11-25T02:13:57.061500Z,10,p,0.98,0.02257
727,2018-11-25T02:13:57.063000Z,24,s,0.964,0.1717
728,2018-11-25T02:13:57.067000Z,9,p,0.974,0.0141
729,2018-11-25T02:13:57.071000Z,23,s,0.913,0.1105
730,2018-11-25T02:13:57.073000Z,8,p,0.981,0.01652
731,2018-11-25T02:13:57.077500Z,7,p,0.979,0.01448
732,2018-11-25T02:13:57.080000Z,22,s,0.868,0.08543
733,2018-11-25T02:13:57.083500Z,6,p,0.98,0.01097
734,2018-11-25T02:13:57.087500Z,21,s,0.818,0.06847
735,2018-11-25T02:13:57.089500Z,5,p,0.983,0.008765
736,2018-11-25T02:13:57.093000Z,4,p,0.964,0.01179
737,2018-11-25T02:13:57.095000Z,20,s,0.844,0.03906
738,2018-11-25T02:13:57.099500Z,3,p,0.976,0.01164
739,2018-11-25T02:13:57.103000Z,19,s,0.817,0.03107
740,2018-11-25T02:13:57.106000Z,2,p,0.984,0.01118
741,2018-11-25T02:13:57.110500Z,1,p,0.969,0.009664
742,2018-11-25T02:13:57.114500Z,18,s,0.814,0.02231
743,2018-11-25T02:13:57.120500Z,17,s,0.838,0.03288
744,2018-11-25T02:13:57.131000Z,15,s,0.752,0.02065
745,2018-11-25T02:13:57.132000Z,16,s,0.742,0.03298
746,2018-11-25T02:13:57.148500Z,14,s,0.76,0.01964
747,2018-11-25T02:13:57.158500Z,13,s,0.878,0.02814
748,2018-11-25T02:13:57.165000Z,12,s,0.795,0.01943
749,2018-11-25T02:13:57.176500Z,11,s,0.82,0.01693
750,2018-11-25T02:13:57.184500Z,10,s,0.836,0.02257
751,2018-11-25T02:13:57.192000Z,9,s,0.813,0.0141
752,2018-11-25T02:13:57.201000Z,8,s,0.87,0.01652
753,2018-11-25T02:13:57.209000Z,7,s,0.856,0.01448
754,2018-11-25T02:13:57.222000Z,6,s,0.749,0.01097
755,2018-11-25T02:13:57.230500Z,5,s,0.849,0.008765
756,2018-11-25T02:13:57.240500Z,4,s,0.841,0.01179
757,2018-11-25T02:13:57.249500Z,3,s,0.945,0.01164
758,2018-11-25T02:13:57.257000Z,2,s,0.878,0.01118
759,2018-11-25T02:13:57.264500Z,1,s,0.776,0.009664
760,2018-11-25T02:14:02.982500Z,6,p,0.533,0.001805
761,2018-11-25T02:14:03.852500Z,13,s,0.306,0.001961
762,2018-11-25T02:14:07.898500Z,5,p,0.332,0.003103
763,2018-11-25T02:14:07.959500Z,8,p,0.348,0.00247
764,2018-11-25T02:14:08.162500Z,18,p,0.531,0.002596
765,2018-11-25T02:14:09.952500Z,11,p,0.345,0.001762
766,2018-11-25T02:14:12.354500Z,5,s,0.327,0.002413
767,2018-11-25T02:14:12.378500Z,6,s,0.333,0.003166
768,2018-11-25T02:14:14.807500Z,2,p,0.388,0.003114
769,2018-11-25T02:14:14.850000Z,3,p,0.479,0.002187
770,2018-11-25T02:14:14.884500Z,5,p,0.459,0.003583
771,2018-11-25T02:14:14.914000Z,6,s,0.32,0.005449
772,2018-11-25T02:14:14.930000Z,8,p,0.525,0.002665
773,2018-11-25T02:14:15.017500Z,11,p,0.333,0.0024
774,2018-11-25T02:14:15.037500Z,12,p,0.34,0.003494
775,2018-11-25T02:14:15.046500Z,13,p,0.61,0.00392
776,2018-11-25T02:14:15.167500Z,18,p,0.317,0.002909
777,2018-11-25T02:14:15.199500Z,19,p,0.439,0.002081
778,2018-11-25T02:14:15.738500Z,11,s,0.37,0.00263
779,2018-11-25T02:14:21.399500Z,6,s,0.417,0.002377
780,2018-11-25T02:14:24.338500Z,5,s,0.31,0.00215
781,2018-11-25T02:14:24.468000Z,12,s,0.528,0.002226
782,2018-11-25T02:14:24.480500Z,13,p,0.314,0.002535
783,2018-11-25T02:14:27.317500Z,5,p,0.469,0.001717
784,2018-11-25T02:14:30.359500Z,8,s,0.373,0.001776
785,2018-11-25T02:14:48.445500Z,22,s,0.347,0.002344
786,2018-11-25T02:14:58.276500Z,20,p,0.48,0.002475
787,2018-11-25T02:14:58.417000Z,20,s,0.645,0.002475
788,2018-11-25T02:15:25.054500Z,20,p,0.588,0.001517
789,2018-11-25T02:15:58.133500Z,8,p,0.418,0.003272
790,2018-11-25T02:15:58.260000Z,8,s,0.465,0.003272
791,2018-11-25T02:16:52.081000Z,10,p,0.409,0.02179
792,2018-11-25T02:17:40.469500Z,24,s,0.585,0.004714
793,2018-11-25T02:18:07.943500Z,24,s,0.387,0.008736
794,2018-11-25T02:18:07.946000Z,24,p,0.641,0.008736
795,2018-11-25T02:18:07.951000Z,23,p,0.975,0.01705
796,2018-11-25T02:18:07.957000Z,22,p,0.965,0.006882
797,2018-11-25T02:18:07.962000Z,21,p,0.889,0.006627
798,2018-11-25T02:18:07.967500Z,20,p,0.806,0.003423
799,2018-11-25T02:18:07.974000Z,19,p,0.858,0.002813
800,2018-11-25T02:18:07.980000Z,18,p,0.496,0.002891
801,2018-11-25T02:18:07.988000Z,24,s,0.633,0.005707
802,2018-11-25T02:18:07.993500Z,16,p,0.837,0.003355
803,2018-11-25T02:18:07.999000Z,23,s,0.962,0.0116
804,2018-11-25T02:18:08.007000Z,22,s,0.925,0.006311
805,2018-11-25T02:18:08.010000Z,13,p,0.756,0.001875
806,2018-11-25T02:18:08.017000Z,12,p,0.758,0.002068
807,2018-11-25T02:18:08.017000Z,21,s,0.774,0.002727
808,2018-11-25T02:18:08.027000Z,20,s,0.834,0.003283
809,2018-11-25T02:18:08.039000Z,19,s,0.748,0.002813
810,2018-11-25T02:18:08.051500Z,18,s,0.663,0.002891
811,2018-11-25T02:18:08.078000Z,16,s,0.389,0.003355
812,2018-11-25T02:18:08.098500Z,13,s,0.488,0.001753
813,2018-11-25T02:18:08.108000Z,12,s,0.425,0.002068
814,2018-11-25T02:18:08.122500Z,11,s,0.482,0.001776
815,2018-11-25T02:18:42.133500Z,20,s,0.313,0.001716
816,2018-11-25T02:19:53.707500Z,5,s,0.811,0.00265
817,2018-11-25T02:20:12.858500Z,5,p,0.671,0.001751
818,2018-11-25T02:20:15.180500Z,5,p,0.346,0.002231
819,2018-11-25T02:20:16.454500Z,6,s,0.478,0.002162
820,2018-11-25T02:20:17.694500Z,2,s,0.536,0.002614
821,2018-11-25T02:20:17.762500Z,5,s,0.349,0.002537
822,2018-11-25T02:20:17.774500Z,6,s,0.449,0.003692
823,2018-11-25T02:20:27.539500Z,4,p,0.441,0.001867
824,2018-11-25T02:20:27.560500Z,5,p,0.646,0.002577
825,2018-11-25T02:20:27.576500Z,6,p,0.542,0.00328
826,2018-11-25T02:20:27.615500Z,8,p,0.347,0.001581
827,2018-11-25T02:20:27.695500Z,2,s,0.35,0.002124
828,2018-11-25T02:20:27.721500Z,13,p,0.535,0.002362
829,2018-11-25T02:20:28.974500Z,6,s,0.348,0.00221
830,2018-11-25T02:20:47.982500Z,13,p,0.573,0.002032
831,2018-11-25T02:20:48.304500Z,22,p,0.591,0.005691
832,2018-11-25T02:20:48.412500Z,22,s,0.856,0.005691
833,2018-11-25T02:20:52.370000Z,6,p,0.477,0.003214
834,2018-11-25T02:20:52.514000Z,13,p,0.571,0.003007
835,2018-11-25T02:20:52.586500Z,17,p,0.484,0.002165
836,2018-11-25T02:20:53.781500Z,8,p,0.351,0.00209
837,2018-11-25T02:20:57.866000Z,2,p,0.421,0.001854
838,2018-11-25T02:20:57.915500Z,6,p,0.413,0.002217
839,2018-11-25T02:20:57.957500Z,4,p,0.317,0.001814
840,2018-11-25T02:20:58.064500Z,11,p,0.506,0.001728
841,2018-11-25T02:20:58.550000Z,12,s,0.448,0.002387
842,2018-11-25T02:21:45.874500Z,20,s,0.729,0.003056
843,2018-11-25T02:21:59.830500Z,5,s,0.455,0.001773
844,2018-11-25T02:22:01.466000Z,4,p,0.373,0.001791
845,2018-11-25T02:22:52.054000Z,18,s,0.623,0.004664
