,time,sta,pha,prob,amp
6985,2018-10-21T18:07:12.394500Z,6,s,0.424,0.005133
6986,2018-10-21T18:08:16.117500Z,11,p,0.678,0.0026
6987,2018-10-21T18:08:16.405500Z,11,s,0.325,0.001794
6988,2018-10-21T18:08:56.444500Z,17,s,0.334,0.003782
6989,2018-10-21T18:08:57.045500Z,6,s,0.517,0.002432
6990,2018-10-21T18:09:00.800500Z,8,s,0.357,0.002448
6991,2018-10-21T18:09:02.253500Z,8,s,0.455,0.002455
6992,2018-10-21T18:09:07.502000Z,8,s,0.692,0.003231
6993,2018-10-21T18:09:09.676500Z,23,p,0.607,0.001772
6994,2018-10-21T18:09:26.509500Z,20,s,0.725,0.0021
6995,2018-10-21T18:09:44.741000Z,6,p,0.783,0.006477
6996,2018-10-21T18:09:44.755500Z,6,s,0.665,0.006477
6997,2018-10-21T18:10:13.455500Z,24,p,0.305,0.004314
6998,2018-10-21T18:10:13.533000Z,24,s,0.88,0.004314
6999,2018-10-21T18:10:25.090000Z,23,s,0.654,0.002527
7000,2018-10-21T18:10:40.020000Z,23,s,0.88,0.007744
7001,2018-10-21T18:10:59.926000Z,3,p,0.652,0.003566
7002,2018-10-21T18:11:04.732000Z,1,p,0.949,0.08022
7003,2018-10-21T18:11:04.740500Z,2,p,0.348,0.004617
7004,2018-10-21T18:11:04.778500Z,1,s,0.929,0.0714
7005,2018-10-21T18:11:04.799500Z,2,s,0.417,0.004617
7006,2018-10-21T18:11:34.218000Z,16,s,0.608,0.007412
7007,2018-10-21T18:12:45.471000Z,16,s,0.524,0.001843
7008,2018-10-21T18:12:46.549500Z,2,s,0.702,0.002163
7009,2018-10-21T18:12:46.779500Z,13,s,0.306,0.001889
7010,2018-10-21T18:13:05.236500Z,9,s,0.479,0.002618
7011,2018-10-21T18:14:12.500000Z,19,s,0.387,0.001851
7012,2018-10-21T18:14:23.901500Z,23,s,0.332,0.00218
7013,2018-10-21T18:14:38.871000Z,1,s,0.712,0.002264
7014,2018-10-21T18:14:38.889000Z,2,p,0.848,0.003449
7015,2018-10-21T18:14:38.909500Z,3,p,0.634,0.002097
7016,2018-10-21T18:14:38.932000Z,4,p,0.787,0.002815
7017,2018-10-21T18:14:38.954500Z,5,s,0.489,0.002197
7018,2018-10-21T18:14:38.974500Z,6,s,0.612,0.002605
7019,2018-10-21T18:14:39.015000Z,8,p,0.865,0.002419
7020,2018-10-21T18:14:39.038500Z,9,p,0.467,0.00225
7021,2018-10-21T18:14:39.046500Z,2,s,0.453,0.002071
7022,2018-10-21T18:14:39.118500Z,13,s,0.607,0.002694
7023,2018-10-21T18:14:39.230000Z,9,s,0.53,0.00225
7024,2018-10-21T18:14:39.262500Z,8,s,0.405,0.001921
7025,2018-10-21T18:14:39.277500Z,13,s,0.353,0.001959
7026,2018-10-21T18:14:40.246500Z,17,p,0.499,0.002239
7027,2018-10-21T18:14:40.437500Z,17,s,0.558,0.002239
7028,2018-10-21T18:16:25.877500Z,24,s,0.33,0.002251
7029,2018-10-21T18:16:41.663500Z,6,s,0.386,0.001901
7030,2018-10-21T18:16:44.632000Z,3,p,0.493,0.003567
7031,2018-10-21T18:16:46.205500Z,22,s,0.471,0.00242
7032,2018-10-21T18:17:45.144500Z,12,s,0.346,0.0021
7033,2018-10-21T18:17:54.333500Z,16,s,0.443,0.00181
7034,2018-10-21T18:17:57.860000Z,23,p,0.32,0.002373
7035,2018-10-21T18:18:10.847000Z,20,s,0.85,0.003968
7036,2018-10-21T18:18:15.405500Z,1,p,0.375,0.002261
7037,2018-10-21T18:18:15.493000Z,1,s,0.723,0.002261
7038,2018-10-21T18:18:18.895500Z,22,p,0.587,0.003938
7039,2018-10-21T18:18:19.056500Z,22,s,0.782,0.003938
7040,2018-10-21T18:18:45.294000Z,15,s,0.491,0.002599
7041,2018-10-21T18:18:53.814000Z,5,p,0.701,0.005531
7042,2018-10-21T18:18:53.911000Z,5,s,0.913,0.005531
7043,2018-10-21T18:18:56.544500Z,23,s,0.335,0.003093
7044,2018-10-21T18:18:58.950500Z,6,p,0.387,0.003026
7045,2018-10-21T18:18:59.078500Z,6,s,0.508,0.003026
7046,2018-10-21T18:19:01.461500Z,6,s,0.372,0.002459
7047,2018-10-21T18:19:25.806500Z,6,s,0.529,0.003267
7048,2018-10-21T18:19:33.057000Z,11,s,0.597,0.002368
7049,2018-10-21T18:19:53.291000Z,17,p,0.731,0.04411
7050,2018-10-21T18:19:53.294000Z,17,s,0.313,0.04411
7051,2018-10-21T18:20:15.957500Z,12,s,0.334,0.001714
7052,2018-10-21T18:20:16.530000Z,6,s,0.646,0.002988
7053,2018-10-21T18:20:37.754000Z,3,s,0.378,0.003575
7054,2018-10-21T18:20:40.725500Z,20,s,0.588,0.00657
7055,2018-10-21T18:20:42.530000Z,4,p,0.523,0.002279
7056,2018-10-21T18:20:42.575500Z,2,s,0.391,0.003069
7057,2018-10-21T18:20:42.620000Z,4,s,0.849,0.002279
7058,2018-10-21T18:20:42.660000Z,6,s,0.678,0.001658
7059,2018-10-21T18:20:42.701500Z,8,s,0.539,0.002437
7060,2018-10-21T18:20:43.779500Z,2,p,0.617,0.00206
7061,2018-10-21T18:20:43.804000Z,3,p,0.32,0.001798
7062,2018-10-21T18:20:43.814500Z,4,p,0.764,0.001828
7063,2018-10-21T18:20:43.862500Z,6,s,0.396,0.001736
7064,2018-10-21T18:20:43.924000Z,2,s,0.572,0.001988
7065,2018-10-21T18:20:43.969000Z,4,s,0.713,0.001828
7066,2018-10-21T18:20:44.151500Z,13,s,0.31,0.001712
7067,2018-10-21T18:20:44.545000Z,2,p,0.904,0.003794
7068,2018-10-21T18:20:44.565500Z,3,p,0.627,0.002332
7069,2018-10-21T18:20:44.587500Z,4,p,0.926,0.002667
7070,2018-10-21T18:20:44.608500Z,5,p,0.537,0.001882
7071,2018-10-21T18:20:44.629500Z,6,p,0.651,0.00194
7072,2018-10-21T18:20:44.668000Z,8,p,0.345,0.002375
7073,2018-10-21T18:20:44.669500Z,1,s,0.357,0.001931
7074,2018-10-21T18:20:44.690500Z,2,s,0.8,0.002753
7075,2018-10-21T18:20:44.692000Z,9,p,0.341,0.002283
7076,2018-10-21T18:20:44.733500Z,4,s,0.649,0.002626
7077,2018-10-21T18:20:44.736500Z,11,p,0.418,0.002084
7078,2018-10-21T18:20:44.775500Z,13,p,0.895,0.002522
7079,2018-10-21T18:20:44.837500Z,9,s,0.359,0.002283
7080,2018-10-21T18:20:44.918500Z,13,s,0.621,0.002522
7081,2018-10-21T18:21:12.233500Z,4,s,0.746,0.006669
7082,2018-10-21T18:21:51.629500Z,24,p,0.475,0.0025
7083,2018-10-21T18:21:51.763500Z,24,s,0.479,0.0025
7084,2018-10-21T18:21:55.493500Z,12,s,0.455,0.001773
7085,2018-10-21T18:22:41.314000Z,18,s,0.63,0.002576
7086,2018-10-21T18:22:57.587000Z,12,s,0.345,0.001596
7087,2018-10-21T18:23:08.693500Z,2,s,0.337,0.001506
7088,2018-10-21T18:24:14.241000Z,17,p,0.401,0.01223
7089,2018-10-21T18:24:34.437500Z,16,p,0.343,0.00173
7090,2018-10-21T18:24:40.710000Z,22,s,0.434,0.002671
7091,2018-10-21T18:24:44.533500Z,16,s,0.691,0.009283
7092,2018-10-21T18:24:46.801500Z,16,s,0.679,0.004526
7093,2018-10-21T18:25:33.505000Z,3,p,0.651,0.004168
7094,2018-10-21T18:25:54.329500Z,6,s,0.719,0.004313
7095,2018-10-21T18:25:54.588500Z,17,p,0.329,0.009394
7096,2018-10-21T18:25:54.688500Z,17,s,0.841,0.009394
7097,2018-10-21T18:26:18.997500Z,13,s,0.62,0.002475
7098,2018-10-21T18:26:34.867000Z,16,p,0.937,0.01853
7099,2018-10-21T18:26:34.868000Z,15,p,0.866,0.01584
7100,2018-10-21T18:26:34.874000Z,17,p,0.611,0.01393
7101,2018-10-21T18:26:34.879500Z,13,p,0.603,0.0272
7102,2018-10-21T18:26:34.880000Z,16,s,0.865,0.01853
7103,2018-10-21T18:26:34.888500Z,14,p,0.89,0.01166
7104,2018-10-21T18:26:34.899500Z,17,s,0.702,0.01393
7105,2018-10-21T18:26:34.908500Z,12,p,0.401,0.02107
7106,2018-10-21T18:26:34.910000Z,13,s,0.903,0.0272
7107,2018-10-21T18:26:34.917500Z,18,p,0.71,0.007659
7108,2018-10-21T18:26:34.930500Z,12,s,0.74,0.02107
7109,2018-10-21T18:26:34.952000Z,11,s,0.934,0.01185
7110,2018-10-21T18:26:34.958500Z,20,p,0.398,0.002498
7111,2018-10-21T18:26:34.970500Z,10,s,0.391,0.006988
7112,2018-10-21T18:26:34.973500Z,10,p,0.321,0.006988
7113,2018-10-21T18:26:34.992500Z,9,s,0.371,0.002565
7114,2018-10-21T18:26:35.012500Z,8,s,0.705,0.00862
7115,2018-10-21T18:26:35.054500Z,6,p,0.39,0.002315
7116,2018-10-21T18:26:35.096500Z,4,s,0.524,0.004465
7117,2018-10-21T18:26:36.833000Z,13,p,0.866,0.00858
7118,2018-10-21T18:26:36.855000Z,12,p,0.681,0.008517
7119,2018-10-21T18:26:36.936500Z,8,p,0.558,0.00276
7120,2018-10-21T18:26:37.043000Z,16,p,0.723,0.008655
7121,2018-10-21T18:26:37.055500Z,13,p,0.339,0.01156
7122,2018-10-21T18:26:37.056000Z,16,s,0.841,0.008655
7123,2018-10-21T18:26:37.086000Z,13,s,0.9,0.01156
7124,2018-10-21T18:26:37.106500Z,12,s,0.614,0.008517
7125,2018-10-21T18:26:37.190000Z,8,s,0.402,0.00276
7126,2018-10-21T18:26:44.852500Z,12,p,0.386,0.002351
7127,2018-10-21T18:26:44.988500Z,12,s,0.703,0.002351
7128,2018-10-21T18:26:57.926500Z,2,s,0.341,0.002086
7129,2018-10-21T18:27:00.740000Z,2,p,0.421,0.002025
7130,2018-10-21T18:27:00.866000Z,8,p,0.71,0.002119
7131,2018-10-21T18:27:00.972000Z,13,p,0.664,0.002035
7132,2018-10-21T18:27:03.352500Z,5,p,0.454,0.002344
7133,2018-10-21T18:27:03.416500Z,8,p,0.685,0.002687
7134,2018-10-21T18:27:03.444500Z,9,p,0.426,0.0019
7135,2018-10-21T18:27:03.662500Z,6,p,0.516,0.004743
7136,2018-10-21T18:27:03.744500Z,2,p,0.547,0.01433
7137,2018-10-21T18:27:03.757500Z,1,p,0.477,0.007782
7138,2018-10-21T18:27:03.780000Z,3,p,0.428,0.006823
7139,2018-10-21T18:27:03.790000Z,1,s,0.767,0.007782
7140,2018-10-21T18:27:03.798000Z,12,p,0.302,0.005199
7141,2018-10-21T18:27:03.804000Z,13,p,0.706,0.007309
7142,2018-10-21T18:27:03.812000Z,2,s,0.67,0.01433
7143,2018-10-21T18:27:03.831000Z,3,s,0.685,0.006823
7144,2018-10-21T18:27:03.853500Z,4,s,0.769,0.008938
7145,2018-10-21T18:27:03.862000Z,10,p,0.432,0.002491
7146,2018-10-21T18:27:03.873000Z,5,s,0.813,0.005342
7147,2018-10-21T18:27:03.896000Z,6,s,0.817,0.004743
7148,2018-10-21T18:27:03.914000Z,7,s,0.346,0.002967
7149,2018-10-21T18:27:03.936500Z,8,s,0.536,0.005469
7150,2018-10-21T18:27:03.960500Z,9,s,0.769,0.004576
7151,2018-10-21T18:27:03.978000Z,10,s,0.854,0.002491
7152,2018-10-21T18:27:03.997000Z,11,s,0.697,0.004269
7153,2018-10-21T18:27:03.997500Z,8,s,0.507,0.004632
7154,2018-10-21T18:27:04.018500Z,12,s,0.781,0.005199
7155,2018-10-21T18:27:04.040500Z,13,s,0.823,0.007309
7156,2018-10-21T18:27:04.101500Z,16,s,0.395,0.001894
7157,2018-10-21T18:27:04.120500Z,17,s,0.525,0.002653
7158,2018-10-21T18:27:04.140500Z,18,s,0.406,0.003255
7159,2018-10-21T18:27:04.165500Z,19,s,0.375,0.00193
7160,2018-10-21T18:27:04.260500Z,24,s,0.604,0.004643
7161,2018-10-21T18:27:10.486000Z,13,p,0.52,0.002085
7162,2018-10-21T18:27:10.549500Z,13,s,0.491,0.002085
7163,2018-10-21T18:27:23.935000Z,13,p,0.367,0.004042
7164,2018-10-21T18:27:23.972500Z,13,s,0.572,0.003851
7165,2018-10-21T18:27:26.398000Z,11,s,0.308,0.001941
7166,2018-10-21T18:27:31.359000Z,12,s,0.312,0.001982
7167,2018-10-21T18:27:42.809500Z,13,p,0.957,0.004713
7168,2018-10-21T18:27:42.830000Z,12,p,0.684,0.003839
7169,2018-10-21T18:27:42.882000Z,12,s,0.61,0.003839
7170,2018-10-21T18:27:42.893000Z,13,s,0.847,0.004713
7171,2018-10-21T18:27:43.006500Z,5,p,0.333,0.002818
7172,2018-10-21T18:27:43.310500Z,5,s,0.428,0.002818
7173,2018-10-21T18:27:56.448000Z,13,s,0.886,0.006499
7174,2018-10-21T18:27:56.469500Z,12,s,0.448,0.004255
7175,2018-10-21T18:28:10.009500Z,16,p,0.57,0.006329
7176,2018-10-21T18:28:10.019500Z,16,s,0.459,0.006329
7177,2018-10-21T18:28:10.022000Z,11,p,0.319,0.005765
7178,2018-10-21T18:28:10.028000Z,13,p,0.368,0.01418
7179,2018-10-21T18:28:10.036500Z,14,p,0.424,0.003808
7180,2018-10-21T18:28:10.058000Z,13,s,0.908,0.01418
7181,2018-10-21T18:28:10.078500Z,12,s,0.61,0.01275
7182,2018-10-21T18:28:10.100000Z,11,s,0.832,0.005765
7183,2018-10-21T18:28:10.160000Z,8,s,0.744,0.004077
7184,2018-10-21T18:28:12.080500Z,6,s,0.534,0.001962
7185,2018-10-21T18:28:16.771500Z,11,s,0.548,0.002065
7186,2018-10-21T18:28:27.749500Z,6,p,0.383,0.00176
7187,2018-10-21T18:28:30.126500Z,22,p,0.536,0.001782
7188,2018-10-21T18:28:30.265500Z,16,p,0.701,0.007868
7189,2018-10-21T18:28:30.267000Z,15,p,0.767,0.006371
7190,2018-10-21T18:28:30.274500Z,15,s,0.421,0.006371
7191,2018-10-21T18:28:30.280000Z,16,s,0.718,0.007868
7192,2018-10-21T18:28:30.280500Z,17,p,0.491,0.004756
7193,2018-10-21T18:28:30.285500Z,14,p,0.632,0.004481
7194,2018-10-21T18:28:30.306000Z,17,s,0.421,0.004756
7195,2018-10-21T18:28:30.306500Z,13,p,0.688,0.009005
7196,2018-10-21T18:28:30.309000Z,13,s,0.412,0.009005
7197,2018-10-21T18:28:30.321500Z,18,s,0.34,0.003793
7198,2018-10-21T18:28:30.329500Z,12,s,0.852,0.00995
7199,2018-10-21T18:28:30.351500Z,11,s,0.605,0.004485
7200,2018-10-21T18:28:30.393500Z,14,s,0.345,0.001493
7201,2018-10-21T18:28:30.405500Z,22,s,0.586,0.001782
7202,2018-10-21T18:28:41.874500Z,6,s,0.324,0.001953
7203,2018-10-21T18:28:42.526500Z,23,p,0.45,0.002161
7204,2018-10-21T18:28:42.654000Z,23,s,0.83,0.002161
7205,2018-10-21T18:29:00.579500Z,23,s,0.532,0.001844
7206,2018-10-21T18:29:04.260500Z,16,p,0.501,0.006011
7207,2018-10-21T18:29:04.301000Z,13,s,0.703,0.008793
7208,2018-10-21T18:29:04.321500Z,12,p,0.948,0.006153
7209,2018-10-21T18:29:04.342500Z,11,p,0.633,0.00341
7210,2018-10-21T18:29:04.405500Z,8,s,0.452,0.002026
7211,2018-10-21T18:29:04.451500Z,12,s,0.542,0.003162
7212,2018-10-21T18:29:04.467500Z,11,s,0.549,0.002418
7213,2018-10-21T18:29:05.629500Z,13,s,0.328,0.001954
7214,2018-10-21T18:29:14.272500Z,15,s,0.309,0.004211
7215,2018-10-21T18:29:14.273500Z,16,p,0.339,0.004298
7216,2018-10-21T18:29:14.284000Z,16,s,0.42,0.004298
7217,2018-10-21T18:29:14.293000Z,14,p,0.308,0.003102
7218,2018-10-21T18:29:14.314500Z,13,s,0.863,0.01
7219,2018-10-21T18:29:14.336500Z,12,s,0.778,0.007424
7220,2018-10-21T18:29:14.356500Z,11,p,0.386,0.004454
7221,2018-10-21T18:29:14.419500Z,8,s,0.39,0.002553
7222,2018-10-21T18:29:14.639000Z,16,s,0.803,0.001919
7223,2018-10-21T18:29:29.414500Z,16,s,0.329,0.004453
7224,2018-10-21T18:30:05.117500Z,24,s,0.463,0.002222
7225,2018-10-21T18:30:05.236000Z,16,p,0.723,0.01619
7226,2018-10-21T18:30:05.383500Z,16,s,0.862,0.01619
7227,2018-10-21T18:30:33.642000Z,15,p,0.676,0.003405
7228,2018-10-21T18:30:33.654000Z,16,s,0.311,0.004048
7229,2018-10-21T18:30:33.684500Z,13,s,0.674,0.0105
7230,2018-10-21T18:30:33.696500Z,11,p,0.33,0.003541
7231,2018-10-21T18:30:33.702000Z,12,s,0.504,0.006883
7232,2018-10-21T18:30:33.726500Z,11,s,0.481,0.003541
7233,2018-10-21T18:30:33.821500Z,15,s,0.313,0.001463
7234,2018-10-21T18:30:49.389500Z,13,s,0.503,0.003036
7235,2018-10-21T18:30:56.322000Z,13,p,0.399,0.002277
7236,2018-10-21T18:31:04.780500Z,9,p,0.454,0.001823
7237,2018-10-21T18:31:04.801000Z,16,p,0.581,0.006845
7238,2018-10-21T18:31:04.802000Z,15,p,0.582,0.00636
7239,2018-10-21T18:31:04.804500Z,17,p,0.458,0.005667
7240,2018-10-21T18:31:04.810500Z,16,s,0.627,0.006845
7241,2018-10-21T18:31:04.821500Z,14,p,0.815,0.00443
7242,2018-10-21T18:31:04.831500Z,17,s,0.531,0.005667
7243,2018-10-21T18:31:04.842500Z,13,s,0.555,0.01203
7244,2018-10-21T18:31:04.847500Z,13,p,0.368,0.01203
7245,2018-10-21T18:31:04.854500Z,18,s,0.656,0.003781
7246,2018-10-21T18:31:04.864500Z,12,s,0.561,0.006791
7247,2018-10-21T18:31:04.885500Z,11,p,0.308,0.00515
7248,2018-10-21T18:31:04.887000Z,11,s,0.575,0.00515
7249,2018-10-21T18:31:04.929500Z,22,s,0.532,0.002487
7250,2018-10-21T18:31:04.947500Z,8,s,0.689,0.003438
7251,2018-10-21T18:31:04.974500Z,24,s,0.659,0.002735
7252,2018-10-21T18:31:12.940000Z,13,p,0.389,0.00312
7253,2018-10-21T18:31:13.009500Z,13,s,0.498,0.00312
7254,2018-10-21T18:31:16.408500Z,13,p,0.436,0.01692
7255,2018-10-21T18:31:16.471500Z,15,s,0.537,0.004308
7256,2018-10-21T18:31:16.480000Z,16,s,0.64,0.006338
7257,2018-10-21T18:31:16.488500Z,17,s,0.53,0.003947
7258,2018-10-21T18:31:16.492500Z,14,s,0.439,0.004308
7259,2018-10-21T18:31:16.513500Z,13,s,0.877,0.01692
7260,2018-10-21T18:31:16.533500Z,12,s,0.623,0.01233
7261,2018-10-21T18:31:16.555000Z,11,s,0.906,0.005054
7262,2018-10-21T18:31:16.617000Z,8,s,0.902,0.003761
7263,2018-10-21T18:31:25.822000Z,16,s,0.42,0.004619
7264,2018-10-21T18:31:25.852000Z,13,s,0.859,0.006304
7265,2018-10-21T18:31:25.865500Z,18,s,0.594,0.002229
7266,2018-10-21T18:31:25.894000Z,11,s,0.478,0.003033
7267,2018-10-21T18:31:25.956000Z,8,s,0.522,0.002286
7268,2018-10-21T18:31:44.041500Z,23,s,0.363,0.002989
7269,2018-10-21T18:33:07.698000Z,11,p,0.463,0.009479
7270,2018-10-21T18:33:07.699000Z,11,s,0.461,0.009479
7271,2018-10-21T18:33:07.920500Z,8,s,0.396,0.003444
7272,2018-10-21T18:33:13.149500Z,12,s,0.594,0.001596
7273,2018-10-21T18:33:17.899500Z,6,p,0.309,0.004614
7274,2018-10-21T18:33:17.939000Z,6,s,0.534,0.004614
7275,2018-10-21T18:34:30.532000Z,3,p,0.466,0.003661
7276,2018-10-21T18:35:09.987500Z,23,s,0.307,0.002032
7277,2018-10-21T18:35:25.803000Z,13,p,0.858,0.005035
7278,2018-10-21T18:35:25.821500Z,12,p,0.799,0.004085
7279,2018-10-21T18:35:26.099500Z,13,s,0.43,0.004878
7280,2018-10-21T18:35:26.118500Z,12,s,0.46,0.004085
7281,2018-10-21T18:35:26.837500Z,13,p,0.611,0.00528
7282,2018-10-21T18:36:06.868000Z,2,p,0.645,0.003507
7283,2018-10-21T18:36:06.910500Z,4,s,0.691,0.002489
7284,2018-10-21T18:36:24.234000Z,5,s,0.761,0.006275
7285,2018-10-21T18:36:32.815000Z,1,s,0.725,0.001747
7286,2018-10-21T18:36:32.829500Z,2,p,0.679,0.003987
7287,2018-10-21T18:36:32.898500Z,5,s,0.539,0.002223
7288,2018-10-21T18:36:32.921000Z,6,s,0.349,0.001867
7289,2018-10-21T18:36:32.958500Z,8,s,0.399,0.002099
7290,2018-10-21T18:36:33.024500Z,11,s,0.69,0.001902
7291,2018-10-21T18:36:33.045500Z,12,s,0.548,0.002577
7292,2018-10-21T18:36:33.064500Z,13,s,0.794,0.002692
7293,2018-10-21T18:36:37.802000Z,16,s,0.394,0.004913
7294,2018-10-21T18:36:41.614500Z,11,p,0.311,0.001803
7295,2018-10-21T18:36:41.724000Z,11,s,0.507,0.001803
7296,2018-10-21T18:36:42.057500Z,11,p,0.383,0.001475
7297,2018-10-21T18:36:42.167500Z,11,s,0.324,0.001454
7298,2018-10-21T18:36:45.436000Z,11,s,0.566,0.002567
7299,2018-10-21T18:37:02.005500Z,13,s,0.326,0.003022
7300,2018-10-21T18:37:18.547000Z,20,p,0.959,0.004468
7301,2018-10-21T18:37:18.669000Z,20,s,0.913,0.004468
7302,2018-10-21T18:38:20.785500Z,1,s,0.556,0.002131
7303,2018-10-21T18:38:48.629500Z,3,p,0.57,0.002633
7304,2018-10-21T18:38:48.632000Z,1,s,0.556,0.04064
7305,2018-10-21T18:38:49.353500Z,15,s,0.668,0.004737
7306,2018-10-21T18:38:49.362500Z,16,s,0.571,0.005295
7307,2018-10-21T18:38:49.364500Z,13,p,0.325,0.01307
7308,2018-10-21T18:38:49.376500Z,17,s,0.63,0.00358
7309,2018-10-21T18:38:49.394000Z,13,s,0.901,0.01307
7310,2018-10-21T18:38:49.415500Z,12,s,0.795,0.00943
7311,2018-10-21T18:38:49.499500Z,8,s,0.737,0.003813
7312,2018-10-21T18:38:49.580500Z,4,p,0.319,0.002142
7313,2018-10-21T18:39:01.734000Z,1,p,0.414,0.01456
7314,2018-10-21T18:39:01.880500Z,8,s,0.683,0.002838
7315,2018-10-21T18:39:21.210000Z,12,p,0.346,0.001713
7316,2018-10-21T18:39:21.333500Z,12,s,0.374,0.001713
7317,2018-10-21T18:39:26.623500Z,12,s,0.456,0.001539
7318,2018-10-21T18:39:35.903500Z,3,s,0.45,0.003597
7319,2018-10-21T18:40:04.673500Z,22,s,0.373,0.002605
7320,2018-10-21T18:40:13.701500Z,12,s,0.544,0.002414
7321,2018-10-21T18:42:03.174500Z,2,p,0.438,0.004876
7322,2018-10-21T18:42:03.199500Z,2,s,0.47,0.004876
7323,2018-10-21T18:42:04.578000Z,1,p,0.803,0.002476
7324,2018-10-21T18:42:31.414000Z,22,s,0.44,0.002121
7325,2018-10-21T18:43:28.464500Z,2,s,0.778,0.003187
7326,2018-10-21T18:43:29.400500Z,12,p,0.443,0.001743
7327,2018-10-21T18:43:29.501500Z,12,s,0.546,0.001743
7328,2018-10-21T18:44:05.304500Z,12,s,0.318,0.002271
7329,2018-10-21T18:44:06.151500Z,16,s,0.306,0.003829
7330,2018-10-21T18:44:08.882000Z,21,p,0.555,0.003719
7331,2018-10-21T18:44:09.019500Z,21,s,0.733,0.003719
7332,2018-10-21T18:44:10.389500Z,11,s,0.307,0.002017
7333,2018-10-21T18:44:25.417500Z,3,s,0.351,0.004081
7334,2018-10-21T18:44:43.669500Z,4,s,0.583,0.0069
7335,2018-10-21T18:45:07.843000Z,17,s,0.717,0.004756
7336,2018-10-21T18:45:29.577500Z,12,s,0.38,0.001533
7337,2018-10-21T18:45:30.885500Z,8,s,0.33,0.003168
7338,2018-10-21T18:45:59.221500Z,20,p,0.871,0.01234
7339,2018-10-21T18:45:59.230000Z,19,p,0.492,0.006936
7340,2018-10-21T18:45:59.233500Z,19,s,0.459,0.006936
7341,2018-10-21T18:45:59.255500Z,20,s,0.582,0.01163
7342,2018-10-21T18:46:00.779000Z,19,p,0.367,0.004953
7343,2018-10-21T18:46:00.780000Z,20,p,0.802,0.01186
7344,2018-10-21T18:46:00.781000Z,19,s,0.36,0.004953
7345,2018-10-21T18:46:23.228500Z,20,s,0.479,0.00829
7346,2018-10-21T18:46:41.087500Z,14,s,0.38,0.002517
7347,2018-10-21T18:47:11.481500Z,23,s,0.721,0.003932
7348,2018-10-21T18:47:13.972000Z,12,p,0.643,0.001999
7349,2018-10-21T18:47:14.063500Z,4,p,0.331,0.002219
7350,2018-10-21T18:47:14.200500Z,2,s,0.738,0.00302
7351,2018-10-21T18:47:14.222500Z,3,p,0.443,0.001811
7352,2018-10-21T18:47:14.244000Z,4,s,0.688,0.002219
7353,2018-10-21T18:47:14.282500Z,6,s,0.468,0.001936
7354,2018-10-21T18:47:14.408500Z,12,s,0.438,0.001999
7355,2018-10-21T18:47:14.429500Z,13,s,0.755,0.001989
7356,2018-10-21T18:47:16.912500Z,23,s,0.328,0.002299
7357,2018-10-21T18:48:04.161500Z,8,s,0.311,0.002154
7358,2018-10-21T18:48:32.259000Z,10,s,0.302,0.005057
7359,2018-10-21T18:48:38.927500Z,12,s,0.407,0.0015
7360,2018-10-21T18:49:01.229500Z,24,s,0.312,0.002737
7361,2018-10-21T18:49:34.322000Z,3,p,0.596,0.004008
7362,2018-10-21T18:50:03.569500Z,16,s,0.423,0.002648
7363,2018-10-21T18:50:03.621000Z,13,s,0.318,0.002687
7364,2018-10-21T18:50:15.405500Z,4,s,0.472,0.001658
7365,2018-10-21T18:50:52.517500Z,2,s,0.419,0.002943
7366,2018-10-21T18:51:04.360500Z,22,s,0.642,0.003265
7367,2018-10-21T18:52:03.593000Z,6,s,0.801,0.002498
7368,2018-10-21T18:52:22.826500Z,12,s,0.47,0.001881
7369,2018-10-21T18:52:25.421500Z,23,p,0.342,0.001926
7370,2018-10-21T18:52:47.288500Z,14,p,0.432,0.003797
7371,2018-10-21T18:53:05.403500Z,7,p,0.346,0.001878
7372,2018-10-21T18:53:38.177500Z,17,s,0.471,0.00205
7373,2018-10-21T18:53:51.954500Z,17,s,0.714,0.004462
7374,2018-10-21T18:54:03.954500Z,17,p,0.664,0.02416
7375,2018-10-21T18:54:25.311500Z,22,s,0.345,0.002505
7376,2018-10-21T18:55:08.849500Z,3,s,0.708,0.003349
7377,2018-10-21T18:55:50.635500Z,14,s,0.443,0.004275
7378,2018-10-21T18:56:08.731500Z,20,s,0.549,0.002204
7379,2018-10-21T18:57:04.508500Z,6,p,0.342,0.001664
7380,2018-10-21T18:57:04.623000Z,6,s,0.575,0.001664
7381,2018-10-21T18:57:46.896500Z,23,s,0.44,0.002472
7382,2018-10-21T18:58:07.040500Z,12,s,0.417,0.001655
7383,2018-10-21T18:58:16.607500Z,1,p,0.446,0.002794
7384,2018-10-21T18:58:16.744000Z,1,s,0.694,0.002794
7385,2018-10-21T18:58:34.014500Z,15,p,0.395,0.001622
7386,2018-10-21T18:58:46.622500Z,8,s,0.694,0.002944
7387,2018-10-21T18:59:33.908000Z,22,s,0.638,0.003127
7388,2018-10-21T19:00:41.122500Z,19,s,0.358,0.00226
7389,2018-10-21T19:00:46.028500Z,12,s,0.427,0.001993
7390,2018-10-21T19:01:51.607000Z,5,s,0.945,0.006134
7391,2018-10-21T19:02:17.822000Z,20,s,0.792,0.003992
7392,2018-10-21T19:02:19.856500Z,23,s,0.513,0.003178
7393,2018-10-21T19:02:50.500000Z,1,p,0.462,0.001648
7394,2018-10-21T19:02:50.634500Z,1,s,0.639,0.001619
7395,2018-10-21T19:03:03.804000Z,4,p,0.456,0.002058
