,time,sta,pha,prob,amp
11688,2018-11-27T22:10:41.644000Z,23,s,0.681,0.00218
11689,2018-11-27T22:10:44.668500Z,5,s,0.393,0.002322
11690,2018-11-27T22:10:44.693500Z,6,s,0.315,0.001931
11691,2018-11-27T22:10:46.771500Z,13,s,0.397,0.001776
11692,2018-11-27T22:10:48.216500Z,19,p,0.463,0.005185
11693,2018-11-27T22:10:48.219500Z,16,s,0.399,0.002409
11694,2018-11-27T22:11:04.948000Z,2,s,0.516,0.00224
11695,2018-11-27T22:11:05.008500Z,5,p,0.59,0.002197
11696,2018-11-27T22:11:05.036000Z,6,s,0.555,0.002536
11697,2018-11-27T22:11:05.176000Z,13,s,0.308,0.00234
11698,2018-11-27T22:11:08.054500Z,5,s,0.547,0.002152
11699,2018-11-27T22:11:18.056500Z,3,s,0.477,0.00397
11700,2018-11-27T22:11:22.964000Z,17,s,0.424,0.001685
11701,2018-11-27T22:11:52.901500Z,20,p,0.661,0.001389
11702,2018-11-27T22:11:52.904500Z,19,p,0.596,0.002693
11703,2018-11-27T22:11:53.461000Z,20,s,0.756,0.002466
11704,2018-11-27T22:12:06.095500Z,6,s,0.386,0.001788
11705,2018-11-27T22:12:09.622500Z,5,s,0.383,0.002106
11706,2018-11-27T22:12:10.989000Z,18,p,0.854,0.005419
11707,2018-11-27T22:12:10.989000Z,20,p,0.387,0.005372
11708,2018-11-27T22:12:10.990500Z,19,s,0.537,0.007035
11709,2018-11-27T22:12:10.992500Z,20,s,0.446,0.005372
11710,2018-11-27T22:12:10.993000Z,17,s,0.872,0.007686
11711,2018-11-27T22:12:10.996000Z,16,s,0.857,0.005063
11712,2018-11-27T22:12:10.996000Z,15,s,0.727,0.003148
11713,2018-11-27T22:12:11.005000Z,22,s,0.697,0.002965
11714,2018-11-27T22:12:11.006000Z,13,s,0.693,0.002564
11715,2018-11-27T22:12:11.010000Z,23,s,0.619,0.002417
11716,2018-11-27T22:12:11.026000Z,10,s,0.561,0.002073
11717,2018-11-27T22:12:11.849500Z,13,s,0.418,0.002091
11718,2018-11-27T22:12:12.610500Z,5,s,0.328,0.002469
11719,2018-11-27T22:12:23.988000Z,11,s,0.306,0.002488
11720,2018-11-27T22:12:23.992500Z,19,s,0.741,0.007202
11721,2018-11-27T22:12:23.993500Z,17,s,0.32,0.008369
11722,2018-11-27T22:12:23.994000Z,20,s,0.817,0.005081
11723,2018-11-27T22:12:23.995500Z,21,s,0.457,0.003014
11724,2018-11-27T22:12:24.000500Z,22,s,0.61,0.003207
11725,2018-11-27T22:12:24.008500Z,23,s,0.804,0.003308
11726,2018-11-27T22:12:24.010500Z,13,s,0.754,0.002472
11727,2018-11-27T22:12:24.024500Z,10,s,0.658,0.001636
11728,2018-11-27T22:12:25.634500Z,5,s,0.331,0.002048
11729,2018-11-27T22:12:25.669500Z,6,s,0.383,0.002349
11730,2018-11-27T22:12:29.036500Z,11,p,0.473,0.006857
11731,2018-11-27T22:12:29.147500Z,20,p,0.893,0.0107
11732,2018-11-27T22:12:29.149500Z,21,p,0.694,0.009191
11733,2018-11-27T22:12:29.156000Z,22,p,0.739,0.004183
11734,2018-11-27T22:12:29.162000Z,23,p,0.747,0.005014
11735,2018-11-27T22:12:29.170000Z,17,p,0.549,0.01779
11736,2018-11-27T22:12:29.171500Z,15,s,0.536,0.007533
11737,2018-11-27T22:12:29.172000Z,12,s,0.788,0.008166
11738,2018-11-27T22:12:29.174000Z,14,s,0.822,0.009958
11739,2018-11-27T22:12:29.174500Z,13,s,0.458,0.01336
11740,2018-11-27T22:12:29.180000Z,20,s,0.892,0.0107
11741,2018-11-27T22:12:29.184000Z,4,p,0.831,0.004372
11742,2018-11-27T22:12:29.188500Z,22,p,0.4,0.01024
11743,2018-11-27T22:12:29.188500Z,11,s,0.694,0.006857
11744,2018-11-27T22:12:29.194500Z,10,s,0.607,0.008988
11745,2018-11-27T22:12:29.205500Z,9,s,0.803,0.005406
11746,2018-11-27T22:12:29.212500Z,8,s,0.699,0.003953
11747,2018-11-27T22:12:29.218000Z,23,p,0.687,0.01297
11748,2018-11-27T22:12:29.219500Z,24,s,0.321,0.004177
11749,2018-11-27T22:12:29.236000Z,18,s,0.738,0.0414
11750,2018-11-27T22:12:29.237000Z,21,s,0.781,0.009191
11751,2018-11-27T22:12:29.238000Z,16,s,0.455,0.01846
11752,2018-11-27T22:12:29.239000Z,17,s,0.619,0.01779
11753,2018-11-27T22:12:29.243500Z,22,s,0.791,0.01024
11754,2018-11-27T22:12:29.246000Z,4,s,0.441,0.004372
11755,2018-11-27T22:12:29.248500Z,23,s,0.346,0.01297
11756,2018-11-27T22:12:29.273500Z,1,s,0.311,0.01376
11757,2018-11-27T22:12:29.816500Z,19,p,0.47,0.002764
11758,2018-11-27T22:12:29.820000Z,20,p,0.31,0.003074
11759,2018-11-27T22:12:30.183500Z,20,s,0.49,0.003074
11760,2018-11-27T22:12:30.535500Z,2,s,0.33,0.003743
11761,2018-11-27T22:12:30.647500Z,8,p,0.326,0.002046
11762,2018-11-27T22:12:30.758000Z,13,p,0.567,0.004035
11763,2018-11-27T22:12:30.865500Z,18,s,0.302,0.00335
11764,2018-11-27T22:12:30.964500Z,24,s,0.364,0.01234
11765,2018-11-27T22:12:32.271500Z,13,s,0.454,0.001636
11766,2018-11-27T22:12:33.927500Z,6,s,0.318,0.001839
11767,2018-11-27T22:12:36.503000Z,20,p,0.852,0.004036
11768,2018-11-27T22:12:36.752500Z,20,s,0.786,0.004036
11769,2018-11-27T22:12:44.677500Z,2,p,0.668,0.003343
11770,2018-11-27T22:12:44.749500Z,2,s,0.445,0.002602
11771,2018-11-27T22:12:52.157500Z,22,p,0.451,0.002142
11772,2018-11-27T22:13:04.024500Z,2,s,0.303,0.001605
11773,2018-11-27T22:13:04.358500Z,6,s,0.386,0.001761
11774,2018-11-27T22:13:14.837500Z,24,s,0.589,0.005436
11775,2018-11-27T22:13:16.588000Z,13,s,0.378,0.002801
11776,2018-11-27T22:13:16.593500Z,11,p,0.853,0.003623
11777,2018-11-27T22:13:16.619500Z,6,s,0.304,0.00202
11778,2018-11-27T22:13:16.641500Z,3,s,0.504,0.001966
11779,2018-11-27T22:13:16.646500Z,2,s,0.308,0.001762
11780,2018-11-27T22:13:16.872500Z,11,s,0.828,0.003623
11781,2018-11-27T22:13:26.308500Z,24,s,0.827,0.004384
11782,2018-11-27T22:13:26.313000Z,23,p,0.82,0.004969
11783,2018-11-27T22:13:26.319500Z,22,s,0.609,0.003465
11784,2018-11-27T22:13:26.336000Z,19,p,0.381,0.001919
11785,2018-11-27T22:13:26.352500Z,16,p,0.361,0.001994
11786,2018-11-27T22:13:26.377500Z,23,s,0.325,0.002372
11787,2018-11-27T22:14:23.818500Z,5,s,0.63,0.002118
11788,2018-11-27T22:15:06.295500Z,6,s,0.364,0.002766
11789,2018-11-27T22:15:11.078500Z,5,s,0.459,0.002757
11790,2018-11-27T22:15:12.792500Z,2,p,0.583,0.002005
11791,2018-11-27T22:15:17.892500Z,2,p,0.682,0.002765
11792,2018-11-27T22:15:18.021500Z,2,s,0.498,0.002179
11793,2018-11-27T22:15:19.900000Z,17,p,0.32,0.003247
11794,2018-11-27T22:15:25.504500Z,11,p,0.314,0.001968
11795,2018-11-27T22:15:49.560500Z,13,p,0.321,0.003088
11796,2018-11-27T22:15:51.277500Z,13,p,0.357,0.003519
11797,2018-11-27T22:15:54.162000Z,2,p,0.317,0.002591
11798,2018-11-27T22:15:54.397500Z,13,p,0.579,0.004099
11799,2018-11-27T22:16:07.517500Z,17,p,0.315,0.002087
11800,2018-11-27T22:16:11.077500Z,13,p,0.345,0.002846
11801,2018-11-27T22:16:17.499500Z,12,s,0.378,0.002961
11802,2018-11-27T22:16:17.516500Z,13,p,0.367,0.003104
11803,2018-11-27T22:16:22.874500Z,2,s,0.356,0.002304
11804,2018-11-27T22:16:23.066500Z,11,s,0.387,0.002034
11805,2018-11-27T22:16:23.106500Z,13,s,0.303,0.003187
11806,2018-11-27T22:16:24.827500Z,2,s,0.372,0.002378
11807,2018-11-27T22:16:33.069500Z,6,p,0.31,0.004674
11808,2018-11-27T22:16:33.398500Z,4,p,0.416,0.002221
11809,2018-11-27T22:16:33.976500Z,13,p,0.471,0.003128
11810,2018-11-27T22:16:44.057500Z,22,s,0.513,0.004862
11811,2018-11-27T22:16:47.543500Z,13,p,0.469,0.004419
11812,2018-11-27T22:16:47.632000Z,17,p,0.329,0.002444
11813,2018-11-27T22:17:01.886500Z,13,p,0.445,0.003372
11814,2018-11-27T22:17:03.377500Z,19,p,0.325,0.001865
11815,2018-11-27T22:17:03.438000Z,13,p,0.608,0.002779
11816,2018-11-27T22:17:49.479500Z,2,s,0.378,0.002526
11817,2018-11-27T22:17:49.554500Z,5,s,0.369,0.003274
11818,2018-11-27T22:18:07.747500Z,12,p,0.365,0.002134
11819,2018-11-27T22:18:39.539500Z,13,p,0.312,0.003334
11820,2018-11-27T22:18:58.210500Z,18,s,0.309,0.002472
11821,2018-11-27T22:19:07.039500Z,13,s,0.486,0.003044
11822,2018-11-27T22:19:08.586500Z,2,s,0.356,0.002219
11823,2018-11-27T22:19:09.125500Z,24,p,0.42,0.004691
11824,2018-11-27T22:19:12.417000Z,11,s,0.391,0.002102
11825,2018-11-27T22:19:19.613500Z,3,p,0.314,0.001902
11826,2018-11-27T22:19:22.522500Z,2,p,0.442,0.002013
11827,2018-11-27T22:19:22.918500Z,22,s,0.312,0.002578
11828,2018-11-27T22:19:32.021500Z,4,p,0.348,0.001863
11829,2018-11-27T22:19:32.211500Z,13,p,0.405,0.002715
11830,2018-11-27T22:19:36.514500Z,4,p,0.539,0.002112
11831,2018-11-27T22:19:36.565500Z,6,s,0.331,0.004098
11832,2018-11-27T22:19:36.706000Z,13,p,0.404,0.003996
11833,2018-11-27T22:19:37.841500Z,4,p,0.339,0.002105
11834,2018-11-27T22:19:38.031000Z,13,p,0.34,0.003821
11835,2018-11-27T22:19:43.434000Z,2,p,0.324,0.002173
11836,2018-11-27T22:19:49.264500Z,13,p,0.375,0.002821
11837,2018-11-27T22:19:51.778000Z,4,p,0.522,0.002328
11838,2018-11-27T22:19:51.930000Z,11,p,0.401,0.002074
11839,2018-11-27T22:19:53.726000Z,5,p,0.312,0.003479
11840,2018-11-27T22:20:06.247500Z,11,s,0.322,0.002272
11841,2018-11-27T22:20:12.878500Z,13,p,0.322,0.00311
11842,2018-11-27T22:20:13.774500Z,18,s,0.348,0.002921
11843,2018-11-27T22:20:14.413500Z,2,p,0.309,0.002152
11844,2018-11-27T22:20:14.433500Z,3,p,0.325,0.001764
11845,2018-11-27T22:20:14.648500Z,13,p,0.392,0.002661
11846,2018-11-27T22:20:28.101500Z,11,s,0.749,0.005135
11847,2018-11-27T22:20:29.993500Z,2,p,0.734,0.002869
11848,2018-11-27T22:20:30.088500Z,2,s,0.377,0.002869
11849,2018-11-27T22:20:34.613500Z,14,s,0.379,0.001876
11850,2018-11-27T22:20:34.997500Z,13,s,0.408,0.002609
11851,2018-11-27T22:20:35.527500Z,13,p,0.443,0.002767
11852,2018-11-27T22:20:40.738000Z,12,p,0.399,0.003097
11853,2018-11-27T22:20:57.126500Z,18,s,0.315,0.003651
11854,2018-11-27T22:21:00.146000Z,4,p,0.351,0.002003
11855,2018-11-27T22:21:00.334000Z,13,p,0.624,0.002605
11856,2018-11-27T22:21:09.514500Z,18,s,0.365,0.003507
11857,2018-11-27T22:21:12.061500Z,11,p,0.363,0.002057
11858,2018-11-27T22:21:13.749500Z,22,p,0.447,0.002695
11859,2018-11-27T22:21:13.869500Z,22,s,0.827,0.002695
11860,2018-11-27T22:21:15.549500Z,11,p,0.311,0.001975
11861,2018-11-27T22:21:19.223000Z,20,p,0.479,0.005091
11862,2018-11-27T22:21:19.225000Z,20,s,0.345,0.005091
11863,2018-11-27T22:21:24.129500Z,4,p,0.399,0.002106
11864,2018-11-27T22:21:31.643500Z,3,s,0.308,0.002257
11865,2018-11-27T22:21:31.850500Z,13,p,0.308,0.003541
11866,2018-11-27T22:21:53.378500Z,6,s,0.388,0.004155
11867,2018-11-27T22:21:53.496000Z,12,s,0.3,0.002549
11868,2018-11-27T22:21:53.630500Z,18,s,0.329,0.003373
11869,2018-11-27T22:21:54.687500Z,13,s,0.373,0.00335
11870,2018-11-27T22:21:58.162500Z,13,s,0.421,0.003474
11871,2018-11-27T22:22:00.510500Z,5,s,0.301,0.003224
11872,2018-11-27T22:22:04.574500Z,5,p,0.319,0.003134
11873,2018-11-27T22:22:09.962500Z,4,p,0.545,0.002113
11874,2018-11-27T22:22:16.342500Z,13,p,0.349,0.002637
11875,2018-11-27T22:22:20.970000Z,12,p,0.416,0.002839
11876,2018-11-27T22:22:21.747500Z,13,s,0.321,0.003033
11877,2018-11-27T22:22:22.336500Z,4,p,0.377,0.002138
11878,2018-11-27T22:22:22.355500Z,5,p,0.317,0.004259
11879,2018-11-27T22:22:23.903500Z,5,s,0.394,0.003826
11880,2018-11-27T22:22:23.962500Z,8,p,0.579,0.002609
11881,2018-11-27T22:22:25.194500Z,11,p,0.316,0.001889
11882,2018-11-27T22:22:30.806500Z,2,p,0.328,0.002383
11883,2018-11-27T22:22:30.844500Z,4,p,0.64,0.00196
11884,2018-11-27T22:22:31.036500Z,13,p,0.585,0.002637
11885,2018-11-27T22:22:31.151500Z,18,s,0.311,0.002834
11886,2018-11-27T22:22:35.450000Z,2,p,0.366,0.002928
11887,2018-11-27T22:22:36.214000Z,2,p,0.372,0.003382
11888,2018-11-27T22:22:50.206500Z,5,p,0.35,0.004173
11889,2018-11-27T22:22:50.269500Z,8,s,0.31,0.002049
11890,2018-11-27T22:22:50.370500Z,13,p,0.403,0.004225
11891,2018-11-27T22:23:13.950500Z,12,p,0.525,0.002652
11892,2018-11-27T22:23:17.014500Z,11,p,0.393,0.001892
11893,2018-11-27T22:23:17.054000Z,13,p,0.539,0.002742
11894,2018-11-27T22:23:30.350500Z,2,p,0.432,0.002049
11895,2018-11-27T22:23:31.506500Z,2,p,0.665,0.002649
11896,2018-11-27T22:23:31.636500Z,8,p,0.667,0.002265
11897,2018-11-27T22:23:31.725500Z,12,p,0.428,0.003142
11898,2018-11-27T22:23:31.741500Z,13,p,0.321,0.004502
11899,2018-11-27T22:23:32.026500Z,8,s,0.362,0.002265
11900,2018-11-27T22:23:32.088500Z,11,s,0.432,0.001968
11901,2018-11-27T22:23:32.127500Z,13,s,0.347,0.003304
11902,2018-11-27T22:23:32.300000Z,2,s,0.475,0.002175
11903,2018-11-27T22:23:33.504500Z,13,p,0.408,0.003031
11904,2018-11-27T22:23:34.838000Z,13,p,0.544,0.002985
11905,2018-11-27T22:23:44.653500Z,2,p,0.44,0.002522
11906,2018-11-27T22:23:44.705500Z,4,p,0.445,0.002529
11907,2018-11-27T22:23:44.854500Z,11,p,0.355,0.001934
11908,2018-11-27T22:23:44.892500Z,13,p,0.695,0.003267
11909,2018-11-27T22:23:45.079500Z,4,s,0.415,0.001668
11910,2018-11-27T22:23:47.389500Z,3,p,0.338,0.002096
11911,2018-11-27T22:23:58.521500Z,2,p,0.312,0.001796
11912,2018-11-27T22:24:00.086500Z,18,s,0.362,0.003011
11913,2018-11-27T22:24:03.015500Z,11,s,0.343,0.002525
11914,2018-11-27T22:24:15.195500Z,3,s,0.324,0.001895
11915,2018-11-27T22:24:15.219500Z,4,s,0.301,0.002215
11916,2018-11-27T22:24:15.383500Z,11,s,0.305,0.00217
11917,2018-11-27T22:24:21.375500Z,2,s,0.336,0.002089
11918,2018-11-27T22:24:29.178500Z,5,s,0.594,0.003478
11919,2018-11-27T22:24:29.450500Z,18,s,0.339,0.003353
11920,2018-11-27T22:24:40.346000Z,24,p,0.399,0.004386
11921,2018-11-27T22:24:53.635500Z,13,s,0.302,0.003213
11922,2018-11-27T22:24:54.125500Z,19,s,0.376,0.002048
11923,2018-11-27T22:24:55.616500Z,13,p,0.465,0.003354
11924,2018-11-27T22:24:57.609500Z,19,p,0.321,0.001734
11925,2018-11-27T22:25:00.262500Z,13,p,0.318,0.003371
11926,2018-11-27T22:25:05.506500Z,11,p,0.414,0.001789
11927,2018-11-27T22:25:05.880500Z,5,s,0.327,0.003511
11928,2018-11-27T22:25:09.611500Z,2,p,0.375,0.002352
11929,2018-11-27T22:25:12.543500Z,11,p,0.36,0.002088
11930,2018-11-27T22:25:13.967500Z,4,p,0.535,0.002242
11931,2018-11-27T22:25:19.858500Z,11,s,0.308,0.001956
11932,2018-11-27T22:25:20.506500Z,3,p,0.327,0.002116
11933,2018-11-27T22:25:26.336500Z,4,s,0.332,0.002134
11934,2018-11-27T22:25:38.105500Z,2,p,0.393,0.002596
11935,2018-11-27T22:25:49.050500Z,18,s,0.313,0.003087
11936,2018-11-27T22:25:54.338000Z,13,p,0.4,0.003471
11937,2018-11-27T22:25:56.483500Z,5,p,0.345,0.002294
11938,2018-11-27T22:25:59.729500Z,12,p,0.355,0.003396
11939,2018-11-27T22:26:00.864500Z,11,p,0.373,0.00232
11940,2018-11-27T22:26:05.118500Z,11,s,0.305,0.002206
11941,2018-11-27T22:26:06.488500Z,2,p,0.436,0.002424
11942,2018-11-27T22:26:17.730000Z,4,p,0.554,0.002382
11943,2018-11-27T22:26:18.842000Z,2,p,0.532,0.002158
11944,2018-11-27T22:26:19.038500Z,11,s,0.3,0.002181
11945,2018-11-27T22:26:20.966500Z,11,s,0.4,0.001754
11946,2018-11-27T22:26:20.999500Z,13,p,0.323,0.003809
11947,2018-11-27T22:26:28.866500Z,18,s,0.403,0.003082
11948,2018-11-27T22:26:31.798500Z,11,s,0.371,0.00207
11949,2018-11-27T22:26:32.413500Z,4,p,0.313,0.002215
11950,2018-11-27T22:26:34.677500Z,2,s,0.301,0.00266
11951,2018-11-27T22:26:34.714500Z,4,s,0.301,0.002138
11952,2018-11-27T22:26:34.906500Z,13,s,0.382,0.003586
11953,2018-11-27T22:26:35.046500Z,18,s,0.316,0.003356
11954,2018-11-27T22:26:35.502000Z,4,p,0.506,0.002172
11955,2018-11-27T22:26:38.642500Z,5,s,0.339,0.003286
11956,2018-11-27T22:26:40.706500Z,13,p,0.329,0.003458
11957,2018-11-27T22:26:41.265000Z,3,s,0.322,0.001772
11958,2018-11-27T22:26:46.285500Z,3,p,0.311,0.001975
11959,2018-11-27T22:26:46.402000Z,8,p,0.55,0.002231
11960,2018-11-27T22:26:50.749500Z,13,p,0.305,0.002935
11961,2018-11-27T22:26:51.389500Z,6,s,0.326,0.003954
11962,2018-11-27T22:26:51.521500Z,13,p,0.444,0.003476
11963,2018-11-27T22:26:52.056500Z,2,p,0.602,0.002292
11964,2018-11-27T22:26:55.280500Z,8,p,0.42,0.002057
11965,2018-11-27T22:26:56.670500Z,18,s,0.314,0.003199
11966,2018-11-27T22:26:57.072500Z,2,p,0.469,0.002348
11967,2018-11-27T22:26:57.155500Z,5,s,0.33,0.004116
11968,2018-11-27T22:26:57.170500Z,6,s,0.456,0.003789
11969,2018-11-27T22:26:57.206500Z,8,s,0.321,0.002172
11970,2018-11-27T22:26:57.312500Z,13,s,0.397,0.003257
11971,2018-11-27T22:26:57.442500Z,18,s,0.365,0.003385
11972,2018-11-27T22:26:58.238000Z,2,p,0.354,0.002677
11973,2018-11-27T22:26:59.015500Z,2,p,0.43,0.002659
11974,2018-11-27T22:26:59.246500Z,13,p,0.394,0.0037
11975,2018-11-27T22:27:03.453500Z,11,p,0.434,0.001851
11976,2018-11-27T22:27:03.474500Z,12,p,0.432,0.003047
11977,2018-11-27T22:27:05.514500Z,17,p,0.37,0.001661
11978,2018-11-27T22:27:08.480000Z,11,s,0.316,0.002224
11979,2018-11-27T22:27:10.242500Z,3,s,0.337,0.001803
11980,2018-11-27T22:27:10.453500Z,13,s,0.315,0.003707
11981,2018-11-27T22:27:11.770500Z,2,p,0.506,0.002891
11982,2018-11-27T22:27:12.166500Z,3,p,0.429,0.002087
11983,2018-11-27T22:27:12.924500Z,2,p,0.616,0.002667
11984,2018-11-27T22:27:14.263500Z,20,p,0.436,0.001746
11985,2018-11-27T22:27:14.436000Z,20,s,0.456,0.001746
11986,2018-11-27T22:27:14.486500Z,3,s,0.304,0.001874
11987,2018-11-27T22:27:16.777000Z,2,p,0.479,0.002709
11988,2018-11-27T22:27:16.802000Z,3,p,0.522,0.001902
11989,2018-11-27T22:27:16.966500Z,11,p,0.413,0.002187
11990,2018-11-27T22:27:17.171500Z,2,s,0.348,0.002756
11991,2018-11-27T22:27:18.096500Z,1,p,0.403,0.002294
11992,2018-11-27T22:27:18.205500Z,1,s,0.414,0.002294
11993,2018-11-27T22:27:24.158000Z,4,p,0.515,0.002234
11994,2018-11-27T22:27:24.508000Z,2,p,0.408,0.0024
11995,2018-11-27T22:27:25.082500Z,11,p,0.431,0.002057
11996,2018-11-27T22:27:27.392500Z,11,s,0.309,0.001675
11997,2018-11-27T22:27:27.978000Z,2,p,0.39,0.002732
11998,2018-11-27T22:27:28.015500Z,4,p,0.405,0.001914
11999,2018-11-27T22:27:28.174000Z,11,p,0.612,0.001816
12000,2018-11-27T22:27:28.518500Z,11,s,0.437,0.001816
12001,2018-11-27T22:27:29.910500Z,2,p,0.349,0.002885
12002,2018-11-27T22:27:30.038000Z,8,p,0.309,0.002426
12003,2018-11-27T22:27:30.098500Z,11,p,0.637,0.002367
12004,2018-11-27T22:27:30.143500Z,13,p,0.411,0.003983
12005,2018-11-27T22:27:30.205500Z,18,p,0.325,0.003606
12006,2018-11-27T22:27:36.175500Z,5,s,0.381,0.003249
12007,2018-11-27T22:27:36.334500Z,13,p,0.381,0.002878
12008,2018-11-27T22:27:41.119500Z,2,p,0.404,0.002418
12009,2018-11-27T22:27:45.026000Z,4,p,0.422,0.00179
12010,2018-11-27T22:27:45.750500Z,7,s,0.436,0.003635
12011,2018-11-27T22:27:55.613500Z,3,p,0.318,0.001965
12012,2018-11-27T22:28:01.051500Z,13,p,0.443,0.002808
12013,2018-11-27T22:28:01.119500Z,2,p,0.824,0.002215
12014,2018-11-27T22:28:01.190000Z,2,s,0.463,0.002215
12015,2018-11-27T22:28:02.295500Z,13,p,0.366,0.002625
12016,2018-11-27T22:28:04.880500Z,11,s,0.728,0.003495
12017,2018-11-27T22:28:11.815500Z,11,p,0.335,0.002048
12018,2018-11-27T22:28:12.634500Z,13,p,0.404,0.003016
12019,2018-11-27T22:28:18.085500Z,22,s,0.537,0.005296
12020,2018-11-27T22:28:23.983500Z,2,p,0.319,0.002309
12021,2018-11-27T22:28:25.596000Z,5,s,0.6,0.004215
12022,2018-11-27T22:28:35.930500Z,2,p,0.329,0.002358
12023,2018-11-27T22:28:37.917500Z,4,p,0.318,0.002118
12024,2018-11-27T22:28:49.054000Z,2,p,0.376,0.0023
12025,2018-11-27T22:28:49.438000Z,2,p,0.329,0.002935
12026,2018-11-27T22:28:50.840500Z,13,p,0.522,0.002749
12027,2018-11-27T22:28:51.806500Z,4,p,0.514,0.002285
12028,2018-11-27T22:29:05.821500Z,11,p,0.359,0.00223
12029,2018-11-27T22:29:05.858000Z,13,p,0.356,0.003453
12030,2018-11-27T22:29:11.426000Z,2,p,0.509,0.002643
12031,2018-11-27T22:29:11.654000Z,13,p,0.44,0.003528
12032,2018-11-27T22:29:14.227500Z,6,s,0.302,0.004644
12033,2018-11-27T22:29:16.816500Z,2,p,0.543,0.002417
12034,2018-11-27T22:29:17.982500Z,2,p,0.577,0.002579
12035,2018-11-27T22:29:26.662500Z,5,s,0.649,0.002553
12036,2018-11-27T22:29:32.486000Z,13,p,0.511,0.002932
12037,2018-11-27T22:29:39.091500Z,20,s,0.377,0.002379
12038,2018-11-27T22:29:39.157500Z,20,s,0.61,0.005404
12039,2018-11-27T22:29:41.898500Z,2,p,0.442,0.002155
12040,2018-11-27T22:29:42.090000Z,11,p,0.436,0.001916
12041,2018-11-27T22:29:43.826000Z,2,p,0.36,0.002397
12042,2018-11-27T22:29:43.879500Z,4,p,0.379,0.00204
12043,2018-11-27T22:29:44.056500Z,13,p,0.349,0.00348
12044,2018-11-27T22:29:56.015500Z,13,p,0.333,0.00399
12045,2018-11-27T22:29:59.458500Z,12,s,0.419,0.002857
12046,2018-11-27T22:30:00.119500Z,6,s,0.371,0.002875
12047,2018-11-27T22:30:00.258500Z,13,p,0.454,0.002377
12048,2018-11-27T22:30:08.875500Z,2,p,0.367,0.002576
12049,2018-11-27T22:30:08.925500Z,4,p,0.66,0.002217
12050,2018-11-27T22:30:09.078500Z,11,p,0.514,0.002123
12051,2018-11-27T22:30:20.152500Z,2,p,0.657,0.003508
12052,2018-11-27T22:30:43.840500Z,13,p,0.617,0.00261
12053,2018-11-27T22:30:45.711500Z,2,s,0.313,0.002467
12054,2018-11-27T22:30:51.322500Z,2,s,0.394,0.002403
12055,2018-11-27T22:30:54.356500Z,12,p,0.322,0.003073
12056,2018-11-27T22:30:59.402000Z,22,s,0.668,0.00243
12057,2018-11-27T22:31:06.390500Z,2,p,0.425,0.002443
12058,2018-11-27T22:31:06.776500Z,2,s,0.3,0.002333
12059,2018-11-27T22:31:22.420500Z,13,p,0.399,0.003622
12060,2018-11-27T22:31:30.089500Z,2,p,0.428,0.00334
12061,2018-11-27T22:31:30.220000Z,2,s,0.659,0.00334
12062,2018-11-27T22:31:34.374000Z,11,p,0.393,0.00249
12063,2018-11-27T22:31:34.402000Z,13,p,0.588,0.003382
12064,2018-11-27T22:31:55.172500Z,18,p,0.409,0.003186
12065,2018-11-27T22:32:01.978500Z,4,p,0.426,0.002286
12066,2018-11-27T22:32:02.333500Z,2,p,0.388,0.002752
12067,2018-11-27T22:32:04.588000Z,22,s,0.433,0.002875
12068,2018-11-27T22:32:07.726500Z,2,p,0.41,0.002678
12069,2018-11-27T22:32:15.033500Z,19,p,0.326,0.001902
12070,2018-11-27T22:32:15.279500Z,13,p,0.453,0.003749
12071,2018-11-27T22:32:16.014500Z,11,s,0.365,0.001808
12072,2018-11-27T22:32:21.453500Z,11,p,0.44,0.001785
12073,2018-11-27T22:32:21.784500Z,11,s,0.355,0.001785
12074,2018-11-27T22:32:21.821500Z,13,p,0.435,0.003289
12075,2018-11-27T22:32:29.747500Z,5,s,0.328,0.002634
12076,2018-11-27T22:32:30.050500Z,18,s,0.344,0.002825
12077,2018-11-27T22:32:32.405500Z,2,p,0.586,0.002416
12078,2018-11-27T22:32:32.877500Z,6,s,0.3,0.004465
12079,2018-11-27T22:32:33.016500Z,13,p,0.603,0.003574
12080,2018-11-27T22:32:33.136500Z,18,s,0.501,0.002942
12081,2018-11-27T22:32:33.560500Z,2,p,0.601,0.002228
12082,2018-11-27T22:32:33.790000Z,13,p,0.499,0.002953
12083,2018-11-27T22:32:35.839500Z,18,p,0.364,0.003208
12084,2018-11-27T22:32:36.986000Z,19,p,0.341,0.00202
12085,2018-11-27T22:32:38.778500Z,12,p,0.343,0.003249
12086,2018-11-27T22:32:38.792500Z,13,p,0.361,0.003382
12087,2018-11-27T22:32:39.738500Z,2,s,0.338,0.002896
12088,2018-11-27T22:32:43.869500Z,17,p,0.346,0.00197
12089,2018-11-27T22:32:45.162000Z,4,p,0.385,0.002301
12090,2018-11-27T22:32:45.186500Z,5,p,0.61,0.004053
12091,2018-11-27T22:32:46.349500Z,5,p,0.413,0.004121
12092,2018-11-27T22:32:47.818000Z,2,p,0.607,0.002783
12093,2018-11-27T22:32:47.858000Z,4,p,0.661,0.002219
12094,2018-11-27T22:32:47.951500Z,8,s,0.326,0.001919
12095,2018-11-27T22:32:52.655500Z,12,p,0.341,0.002943
12096,2018-11-27T22:32:53.436500Z,13,p,0.358,0.002699
12097,2018-11-27T22:32:54.562000Z,11,p,0.317,0.002104
12098,2018-11-27T22:33:01.911500Z,12,s,0.33,0.002801
