,time,sta,pha,prob,amp
7558,2018-11-15T19:38:35.621000Z,18,s,0.914,0.004947
7559,2018-11-15T19:38:35.629500Z,17,s,0.951,0.002931
7560,2018-11-15T19:38:35.640000Z,16,s,0.777,0.002526
7561,2018-11-15T19:38:35.661000Z,14,s,0.789,0.002773
7562,2018-11-15T19:38:35.670000Z,13,s,0.818,0.001919
7563,2018-11-15T19:38:42.805500Z,11,p,0.364,0.004268
7564,2018-11-15T19:38:42.917500Z,11,s,0.733,0.004268
7565,2018-11-15T19:38:59.477500Z,1,p,0.484,0.002881
7566,2018-11-15T19:38:59.597500Z,1,s,0.732,0.002881
7567,2018-11-15T19:39:16.050000Z,20,s,0.695,0.001938
7568,2018-11-15T19:40:32.269500Z,24,p,0.978,0.0547
7569,2018-11-15T19:40:32.274000Z,23,p,0.983,0.07524
7570,2018-11-15T19:40:32.279500Z,22,p,0.972,0.03961
7571,2018-11-15T19:40:32.284000Z,21,p,0.979,0.03693
7572,2018-11-15T19:40:32.289500Z,20,p,0.985,0.02395
7573,2018-11-15T19:40:32.294000Z,19,p,0.984,0.02537
7574,2018-11-15T19:40:32.299500Z,18,p,0.969,0.02371
7575,2018-11-15T19:40:32.305500Z,17,p,0.979,0.01284
7576,2018-11-15T19:40:32.309500Z,16,p,0.98,0.01417
7577,2018-11-15T19:40:32.315000Z,15,p,0.972,0.007394
7578,2018-11-15T19:40:32.321500Z,14,p,0.973,0.00766
7579,2018-11-15T19:40:32.328000Z,13,p,0.971,0.009485
7580,2018-11-15T19:40:32.331000Z,24,s,0.879,0.0547
7581,2018-11-15T19:40:32.333500Z,12,p,0.985,0.01031
7582,2018-11-15T19:40:32.338000Z,11,p,0.975,0.004914
7583,2018-11-15T19:40:32.340500Z,23,s,0.962,0.07524
7584,2018-11-15T19:40:32.343000Z,10,p,0.959,0.004972
7585,2018-11-15T19:40:32.349000Z,9,p,0.972,0.003198
7586,2018-11-15T19:40:32.349000Z,22,s,0.955,0.03961
7587,2018-11-15T19:40:32.353500Z,8,p,0.945,0.004714
7588,2018-11-15T19:40:32.356500Z,21,s,0.932,0.03693
7589,2018-11-15T19:40:32.359500Z,7,p,0.913,0.003187
7590,2018-11-15T19:40:32.364000Z,6,p,0.829,0.002888
7591,2018-11-15T19:40:32.364500Z,20,s,0.877,0.02395
7592,2018-11-15T19:40:32.369000Z,5,p,0.955,0.002296
7593,2018-11-15T19:40:32.373500Z,4,p,0.903,0.002909
7594,2018-11-15T19:40:32.373500Z,19,s,0.968,0.02079
7595,2018-11-15T19:40:32.381500Z,3,p,0.921,0.002538
7596,2018-11-15T19:40:32.383000Z,18,s,0.962,0.02371
7597,2018-11-15T19:40:32.386000Z,2,p,0.828,0.002503
7598,2018-11-15T19:40:32.389500Z,1,p,0.53,0.001965
7599,2018-11-15T19:40:32.391500Z,17,s,0.949,0.01284
7600,2018-11-15T19:40:32.401500Z,16,s,0.946,0.009838
7601,2018-11-15T19:40:32.411000Z,15,s,0.872,0.007394
7602,2018-11-15T19:40:32.422500Z,14,s,0.926,0.00766
7603,2018-11-15T19:40:32.432500Z,13,s,0.941,0.009485
7604,2018-11-15T19:40:32.442000Z,12,s,0.947,0.009583
7605,2018-11-15T19:40:32.450500Z,11,s,0.941,0.004395
7606,2018-11-15T19:40:32.459000Z,10,s,0.841,0.003461
7607,2018-11-15T19:40:32.474500Z,9,s,0.666,0.003172
7608,2018-11-15T19:40:32.490500Z,8,s,0.752,0.004714
7609,2018-11-15T19:40:32.492500Z,7,s,0.588,0.003187
7610,2018-11-15T19:40:32.495000Z,6,s,0.677,0.002888
7611,2018-11-15T19:40:32.507000Z,5,s,0.852,0.002296
7612,2018-11-15T19:40:32.518500Z,4,s,0.688,0.002909
7613,2018-11-15T19:40:32.526000Z,3,s,0.761,0.002538
7614,2018-11-15T19:40:32.532000Z,2,s,0.828,0.002069
7615,2018-11-15T19:40:32.544000Z,1,s,0.511,0.001965
7616,2018-11-15T19:40:42.902500Z,16,p,0.468,0.006167
7617,2018-11-15T19:40:42.906000Z,15,s,0.324,0.004448
7618,2018-11-15T19:40:42.908000Z,15,p,0.609,0.004448
7619,2018-11-15T19:40:42.919000Z,16,s,0.848,0.006167
7620,2018-11-15T19:40:42.929000Z,14,p,0.492,0.005207
7621,2018-11-15T19:40:42.938500Z,17,s,0.518,0.006339
7622,2018-11-15T19:40:42.947000Z,13,p,0.406,0.01164
7623,2018-11-15T19:40:42.950500Z,13,s,0.63,0.01164
7624,2018-11-15T19:40:42.959500Z,18,s,0.498,0.003746
7625,2018-11-15T19:40:42.970000Z,12,s,0.845,0.008016
7626,2018-11-15T19:40:42.992500Z,11,s,0.705,0.004967
7627,2018-11-15T19:40:43.039000Z,22,s,0.675,0.00274
7628,2018-11-15T19:40:43.054000Z,8,s,0.543,0.003026
7629,2018-11-15T19:40:43.062000Z,23,s,0.523,0.002741
7630,2018-11-15T19:40:43.079500Z,24,s,0.558,0.003353
7631,2018-11-15T19:41:45.173500Z,20,s,0.328,0.003225
7632,2018-11-15T19:41:51.186500Z,6,s,0.4,0.002912
7633,2018-11-15T19:42:03.000000Z,23,s,0.543,0.003839
7634,2018-11-15T19:42:38.028500Z,5,s,0.404,0.003643
7635,2018-11-15T19:43:10.580500Z,13,p,0.611,0.002892
7636,2018-11-15T19:43:44.370000Z,24,p,0.962,0.004447
7637,2018-11-15T19:43:44.375000Z,23,p,0.946,0.01018
7638,2018-11-15T19:43:44.381500Z,22,p,0.95,0.00442
7639,2018-11-15T19:43:44.391500Z,20,p,0.333,0.003446
7640,2018-11-15T19:43:44.399000Z,19,p,0.959,0.002283
7641,2018-11-15T19:43:44.405500Z,18,p,0.917,0.002876
7642,2018-11-15T19:43:44.408500Z,11,p,0.569,0.001889
7643,2018-11-15T19:43:44.411000Z,17,p,0.881,0.002212
7644,2018-11-15T19:43:44.417500Z,16,p,0.903,0.0026
7645,2018-11-15T19:43:44.430000Z,14,p,0.391,0.001815
7646,2018-11-15T19:43:44.436000Z,13,p,0.639,0.001878
7647,2018-11-15T19:43:44.441000Z,12,p,0.901,0.002596
7648,2018-11-15T19:43:44.450000Z,10,p,0.843,0.00165
7649,2018-11-15T19:43:44.462000Z,8,p,0.665,0.001562
7650,2018-11-15T19:43:44.469500Z,24,s,0.917,0.004447
7651,2018-11-15T19:43:44.480500Z,23,s,0.942,0.01018
7652,2018-11-15T19:43:44.488500Z,22,s,0.919,0.00442
7653,2018-11-15T19:43:44.496500Z,21,s,0.541,0.002809
7654,2018-11-15T19:43:44.508000Z,20,s,0.789,0.003446
7655,2018-11-15T19:43:44.517500Z,19,s,0.913,0.002283
7656,2018-11-15T19:43:44.523500Z,18,s,0.605,0.002876
7657,2018-11-15T19:43:44.536500Z,17,s,0.721,0.002212
7658,2018-11-15T19:43:44.546500Z,16,s,0.545,0.0026
7659,2018-11-15T19:43:44.557500Z,15,s,0.391,0.00242
7660,2018-11-15T19:43:44.569500Z,14,s,0.475,0.001815
7661,2018-11-15T19:43:44.579500Z,13,s,0.515,0.001878
7662,2018-11-15T19:43:44.583500Z,12,s,0.535,0.002596
7663,2018-11-15T19:43:44.600500Z,11,s,0.738,0.001848
7664,2018-11-15T19:43:44.609500Z,10,s,0.406,0.001613
7665,2018-11-15T19:43:54.155500Z,18,s,0.383,0.002862
7666,2018-11-15T19:44:04.732500Z,13,s,0.369,0.003689
7667,2018-11-15T19:44:23.168500Z,24,s,0.456,0.004904
7668,2018-11-15T19:44:38.117500Z,3,s,0.321,0.003848
7669,2018-11-15T19:45:30.308000Z,5,p,0.653,0.004029
7670,2018-11-15T19:45:30.416000Z,5,s,0.818,0.004029
7671,2018-11-15T19:45:57.589500Z,8,s,0.508,0.00242
7672,2018-11-15T19:46:02.986000Z,1,p,0.662,0.04372
7673,2018-11-15T19:46:02.995500Z,2,p,0.419,0.00501
7674,2018-11-15T19:46:03.004500Z,2,s,0.312,0.00501
7675,2018-11-15T19:46:53.457500Z,13,s,0.315,0.002602
7676,2018-11-15T19:47:25.518500Z,5,s,0.738,0.002969
7677,2018-11-15T19:47:57.662500Z,11,p,0.402,0.0038
7678,2018-11-15T19:47:57.764000Z,11,s,0.586,0.0038
7679,2018-11-15T19:48:12.341500Z,22,s,0.558,0.002176
7680,2018-11-15T19:48:58.976500Z,20,p,0.517,0.004573
7681,2018-11-15T19:48:59.167000Z,20,s,0.823,0.004573
7682,2018-11-15T19:48:59.309500Z,8,s,0.511,0.002018
7683,2018-11-15T19:49:38.322500Z,5,s,0.577,0.002428
7684,2018-11-15T19:50:21.425500Z,19,s,0.375,0.002119
7685,2018-11-15T19:50:33.486000Z,5,s,0.814,0.002617
7686,2018-11-15T19:50:43.584500Z,23,s,0.611,0.002484
7687,2018-11-15T19:50:49.340500Z,24,s,0.48,0.005786
7688,2018-11-15T19:50:54.540000Z,19,s,0.508,0.002705
7689,2018-11-15T19:51:26.485500Z,23,s,0.616,0.002484
7690,2018-11-15T19:51:27.140000Z,10,s,0.789,0.005959
7691,2018-11-15T19:51:46.741500Z,23,s,0.416,0.002461
7692,2018-11-15T19:52:12.326500Z,5,s,0.385,0.003455
7693,2018-11-15T19:52:27.928500Z,20,s,0.739,0.006609
7694,2018-11-15T19:52:36.466500Z,13,s,0.412,0.00227
7695,2018-11-15T19:52:36.781500Z,13,p,0.544,0.004157
7696,2018-11-15T19:52:36.825500Z,11,p,0.832,0.002801
7697,2018-11-15T19:52:36.889500Z,13,s,0.311,0.008707
7698,2018-11-15T19:52:36.926000Z,11,s,0.816,0.002801
7699,2018-11-15T19:52:37.064500Z,13,p,0.519,0.008707
7700,2018-11-15T19:52:39.613500Z,20,s,0.459,0.002624
7701,2018-11-15T19:54:12.890000Z,5,p,0.351,0.002211
7702,2018-11-15T19:54:38.260000Z,20,s,0.304,0.001871
7703,2018-11-15T19:54:39.688500Z,6,p,0.32,0.002408
7704,2018-11-15T19:55:22.026000Z,20,s,0.835,0.002953
7705,2018-11-15T19:55:30.866000Z,4,p,0.394,0.002133
7706,2018-11-15T19:55:30.870500Z,5,p,0.443,0.003273
7707,2018-11-15T19:55:30.883500Z,6,p,0.309,0.003828
7708,2018-11-15T19:55:31.006500Z,11,p,0.329,0.002016
7709,2018-11-15T19:55:31.042500Z,13,p,0.339,0.003131
7710,2018-11-15T19:55:34.460000Z,5,p,0.324,0.002863
7711,2018-11-15T19:55:34.573500Z,5,s,0.742,0.002863
7712,2018-11-15T19:55:37.510500Z,6,s,0.351,0.002838
7713,2018-11-15T19:56:29.314500Z,5,p,0.386,0.001788
7714,2018-11-15T19:56:29.336500Z,6,s,0.31,0.002262
7715,2018-11-15T19:56:48.594500Z,6,s,0.349,0.001835
7716,2018-11-15T19:56:50.041500Z,5,p,0.457,0.002364
7717,2018-11-15T19:56:50.046500Z,2,s,0.449,0.002243
7718,2018-11-15T19:56:50.066500Z,6,p,0.51,0.003199
7719,2018-11-15T19:56:50.351500Z,5,s,0.318,0.00254
7720,2018-11-15T19:57:00.461000Z,5,s,0.837,0.003219
7721,2018-11-15T19:57:06.189500Z,13,p,0.434,0.003243
7722,2018-11-15T19:57:08.974000Z,5,p,0.325,0.001979
7723,2018-11-15T19:57:17.503500Z,2,s,0.36,0.001761
7724,2018-11-15T19:57:18.433500Z,11,p,0.308,0.003158
7725,2018-11-15T19:57:18.497000Z,11,s,0.876,0.003158
7726,2018-11-15T19:57:18.906500Z,6,s,0.336,0.0021
7727,2018-11-15T19:57:22.682500Z,5,s,0.342,0.002674
7728,2018-11-15T19:57:22.703500Z,6,s,0.449,0.002241
7729,2018-11-15T19:57:24.517500Z,2,p,0.318,0.001605
7730,2018-11-15T19:57:24.606500Z,5,p,0.457,0.001834
7731,2018-11-15T19:57:31.541500Z,19,s,0.389,0.002462
7732,2018-11-15T19:57:58.338500Z,6,s,0.324,0.002318
7733,2018-11-15T19:58:00.130500Z,6,s,0.392,0.001972
7734,2018-11-15T19:58:00.273500Z,13,p,0.336,0.001906
7735,2018-11-15T19:58:04.338000Z,10,p,0.309,0.04609
7736,2018-11-15T19:58:04.341000Z,10,s,0.63,0.04609
7737,2018-11-15T19:58:04.349000Z,11,p,0.643,0.005407
7738,2018-11-15T19:58:07.066500Z,5,s,0.354,0.002004
7739,2018-11-15T19:58:08.173500Z,3,s,0.483,0.002979
7740,2018-11-15T19:58:33.194000Z,16,p,0.442,0.01507
7741,2018-11-15T19:58:33.195500Z,15,p,0.421,0.01055
7742,2018-11-15T19:58:33.214000Z,14,p,0.48,0.006882
7743,2018-11-15T19:58:33.224000Z,17,p,0.563,0.01218
7744,2018-11-15T19:58:33.235500Z,13,p,0.904,0.01692
7745,2018-11-15T19:58:33.257000Z,12,p,0.888,0.009839
7746,2018-11-15T19:58:33.278000Z,11,p,0.965,0.005814
7747,2018-11-15T19:58:33.306000Z,15,s,0.706,0.01055
7748,2018-11-15T19:58:33.309500Z,16,s,0.408,0.01507
7749,2018-11-15T19:58:33.324500Z,14,s,0.387,0.006882
7750,2018-11-15T19:58:33.333500Z,17,s,0.633,0.01218
7751,2018-11-15T19:58:33.351000Z,23,p,0.861,0.003032
7752,2018-11-15T19:58:33.352500Z,13,s,0.689,0.01692
7753,2018-11-15T19:58:33.354500Z,18,s,0.649,0.00589
7754,2018-11-15T19:58:33.366000Z,12,s,0.771,0.009839
7755,2018-11-15T19:58:33.370500Z,24,p,0.337,0.00491
7756,2018-11-15T19:58:33.377500Z,19,s,0.653,0.004926
7757,2018-11-15T19:58:33.389000Z,11,s,0.854,0.005814
7758,2018-11-15T19:58:33.408000Z,10,s,0.728,0.003723
7759,2018-11-15T19:58:33.434500Z,9,s,0.583,0.002376
7760,2018-11-15T19:58:33.436000Z,22,s,0.648,0.003774
7761,2018-11-15T19:58:33.454000Z,23,s,0.585,0.003032
7762,2018-11-15T19:58:33.454500Z,8,s,0.436,0.0038
7763,2018-11-15T19:58:33.476500Z,24,s,0.627,0.00491
7764,2018-11-15T19:58:33.487500Z,1,p,0.31,0.001978
7765,2018-11-15T19:58:33.539500Z,4,s,0.356,0.002647
7766,2018-11-15T19:58:33.602500Z,1,s,0.521,0.001978
7767,2018-11-15T19:58:37.986500Z,5,p,0.312,0.002703
7768,2018-11-15T19:58:38.015500Z,6,s,0.33,0.002669
7769,2018-11-15T19:58:40.524500Z,23,p,0.39,0.002587
7770,2018-11-15T19:58:40.627000Z,23,s,0.752,0.002587
7771,2018-11-15T19:58:41.734500Z,2,s,0.406,0.001739
7772,2018-11-15T19:58:41.798500Z,5,s,0.38,0.00247
7773,2018-11-15T19:58:41.818500Z,6,s,0.428,0.002092
7774,2018-11-15T19:58:45.841500Z,2,p,0.428,0.002237
7775,2018-11-15T19:58:45.863000Z,6,p,0.303,0.002379
7776,2018-11-15T19:58:45.912500Z,5,p,0.44,0.002539
7777,2018-11-15T19:58:46.048500Z,11,p,0.576,0.001671
7778,2018-11-15T19:58:46.222500Z,19,p,0.478,0.001762
7779,2018-11-15T19:58:49.041500Z,1,p,0.341,0.001898
7780,2018-11-15T19:58:49.086000Z,3,p,0.303,0.002004
7781,2018-11-15T19:58:49.207000Z,9,p,0.416,0.001551
7782,2018-11-15T19:58:49.266500Z,12,s,0.349,0.00359
7783,2018-11-15T19:58:49.282000Z,13,p,0.523,0.007776
7784,2018-11-15T19:58:49.376500Z,17,p,0.432,0.003632
7785,2018-11-15T19:58:49.408500Z,19,p,0.417,0.002368
7786,2018-11-15T19:58:49.471500Z,21,p,0.367,0.002011
7787,2018-11-15T19:58:49.484500Z,16,p,0.381,0.00462
7788,2018-11-15T19:58:49.492500Z,16,s,0.39,0.003909
7789,2018-11-15T19:58:49.923500Z,12,s,0.361,0.005205
7790,2018-11-15T19:58:49.943500Z,13,s,0.305,0.007441
7791,2018-11-15T19:58:51.430000Z,16,p,0.453,0.003662
7792,2018-11-15T19:58:51.562500Z,13,s,0.86,0.005148
7793,2018-11-15T19:58:51.581500Z,12,p,0.888,0.005014
7794,2018-11-15T19:58:51.604000Z,11,s,0.69,0.002519
7795,2018-11-15T19:58:51.910000Z,12,s,0.498,0.002359
7796,2018-11-15T19:58:55.061500Z,5,p,0.341,0.005681
7797,2018-11-15T19:58:55.062500Z,6,p,0.526,0.006453
7798,2018-11-15T19:58:55.283500Z,9,p,0.454,0.001912
7799,2018-11-15T19:58:55.290500Z,4,s,0.348,0.002833
7800,2018-11-15T19:58:55.314500Z,5,s,0.458,0.005681
7801,2018-11-15T19:58:55.450500Z,17,s,0.38,0.00332
7802,2018-11-15T19:59:03.963500Z,20,s,0.338,0.002027
7803,2018-11-15T19:59:33.751500Z,17,p,0.389,0.00532
7804,2018-11-15T19:59:33.763500Z,16,p,0.672,0.006731
7805,2018-11-15T19:59:33.778000Z,16,s,0.769,0.006731
7806,2018-11-15T19:59:33.795000Z,17,s,0.806,0.00532
7807,2018-11-15T19:59:33.807000Z,13,s,0.626,0.01098
7808,2018-11-15T19:59:33.809500Z,13,p,0.371,0.01098
7809,2018-11-15T19:59:33.828500Z,12,s,0.894,0.008533
7810,2018-11-15T19:59:33.849000Z,11,s,0.77,0.005417
7811,2018-11-15T19:59:33.911500Z,8,s,0.726,0.004097
7812,2018-11-15T19:59:43.605500Z,23,s,0.303,0.002234
7813,2018-11-15T20:00:06.623500Z,1,p,0.767,0.0033
7814,2018-11-15T20:00:06.736000Z,1,s,0.675,0.0033
7815,2018-11-15T20:00:13.451500Z,20,p,0.49,0.001663
7816,2018-11-15T20:00:13.757500Z,20,s,0.312,0.001663
7817,2018-11-15T20:00:23.160500Z,5,p,0.452,0.004031
7818,2018-11-15T20:00:23.166000Z,4,p,0.317,0.001891
7819,2018-11-15T20:00:23.192500Z,6,p,0.45,0.004276
7820,2018-11-15T20:00:23.335500Z,12,s,0.326,0.002385
7821,2018-11-15T20:00:27.265500Z,4,p,0.396,0.002005
7822,2018-11-15T20:00:27.415500Z,12,p,0.386,0.002732
7823,2018-11-15T20:00:27.434500Z,5,s,0.366,0.004211
7824,2018-11-15T20:00:32.895500Z,6,s,0.342,0.002624
7825,2018-11-15T20:00:34.915500Z,2,s,0.388,0.001731
7826,2018-11-15T20:00:35.119500Z,12,s,0.344,0.002261
7827,2018-11-15T20:00:35.244500Z,18,s,0.345,0.002755
7828,2018-11-15T20:00:57.471500Z,20,s,0.319,0.001901
7829,2018-11-15T20:01:00.964000Z,5,s,0.736,0.002933
7830,2018-11-15T20:01:35.012000Z,22,s,0.339,0.005039
7831,2018-11-15T20:01:35.381500Z,6,p,0.465,0.001438
7832,2018-11-15T20:01:39.025000Z,5,s,0.722,0.003533
7833,2018-11-15T20:01:49.771500Z,8,p,0.334,0.003193
7834,2018-11-15T20:01:49.931500Z,8,s,0.515,0.003193
7835,2018-11-15T20:01:50.180000Z,8,s,0.415,0.001858
7836,2018-11-15T20:02:07.011500Z,2,s,0.645,0.002903
7837,2018-11-15T20:02:33.826000Z,2,p,0.561,0.001924
7838,2018-11-15T20:02:33.903500Z,5,s,0.35,0.00301
7839,2018-11-15T20:02:34.010000Z,11,p,0.473,0.001835
7840,2018-11-15T20:02:34.032500Z,12,p,0.573,0.002276
7841,2018-11-15T20:02:34.055500Z,13,p,0.306,0.002776
7842,2018-11-15T20:02:34.937500Z,19,p,0.618,0.002817
7843,2018-11-15T20:02:35.009500Z,19,s,0.505,0.002817
7844,2018-11-15T20:03:32.248500Z,24,s,0.683,0.004511
7845,2018-11-15T20:04:10.303500Z,20,p,0.526,0.00437
7846,2018-11-15T20:04:10.398500Z,20,s,0.517,0.00437
7847,2018-11-15T20:05:48.129500Z,22,s,0.579,0.00344
7848,2018-11-15T20:06:23.170500Z,5,p,0.315,0.003379
7849,2018-11-15T20:06:23.274500Z,5,s,0.784,0.003379
7850,2018-11-15T20:06:53.428000Z,5,s,0.609,0.002996
7851,2018-11-15T20:07:07.826000Z,4,s,0.903,0.006328
7852,2018-11-15T20:08:20.757500Z,22,s,0.336,0.002488
7853,2018-11-15T20:08:23.832500Z,23,p,0.563,0.00172
7854,2018-11-15T20:08:23.959500Z,23,s,0.371,0.00172
7855,2018-11-15T20:08:25.333500Z,20,s,0.353,0.001761
7856,2018-11-15T20:08:32.923500Z,20,s,0.448,0.002478
7857,2018-11-15T20:09:38.950000Z,20,s,0.81,0.003931
7858,2018-11-15T20:09:57.576500Z,24,s,0.342,0.003443
7859,2018-11-15T20:10:02.280500Z,19,s,0.345,0.002282
7860,2018-11-15T20:10:16.301500Z,20,p,0.591,0.001618
7861,2018-11-15T20:10:43.363000Z,5,s,0.863,0.004469
7862,2018-11-15T20:11:18.250000Z,3,p,0.304,0.004812
7863,2018-11-15T20:11:18.280000Z,3,s,0.674,0.004812
7864,2018-11-15T20:11:23.831500Z,23,s,0.305,0.002014
7865,2018-11-15T20:11:39.877000Z,20,s,0.722,0.002176
7866,2018-11-15T20:11:42.218500Z,20,p,0.541,4.716
7867,2018-11-15T20:11:42.219500Z,19,p,0.861,0.04655
7868,2018-11-15T20:11:42.230000Z,18,p,0.375,0.008975
7869,2018-11-15T20:11:42.233500Z,23,p,0.398,0.004502
7870,2018-11-15T20:11:42.237000Z,21,p,0.965,0.01804
7871,2018-11-15T20:11:42.239500Z,19,s,0.761,0.04655
7872,2018-11-15T20:11:42.259500Z,22,p,0.75,0.01276
7873,2018-11-15T20:11:42.260000Z,21,s,0.799,0.01766
7874,2018-11-15T20:11:42.266500Z,20,s,0.62,4.716
7875,2018-11-15T20:11:42.280000Z,18,s,0.588,0.008975
7876,2018-11-15T20:11:42.288500Z,22,s,0.699,0.01276
7877,2018-11-15T20:11:42.296000Z,23,s,0.713,0.004502
7878,2018-11-15T20:11:42.314000Z,24,s,0.87,0.01052
7879,2018-11-15T20:11:42.373500Z,13,s,0.802,0.003647
7880,2018-11-15T20:11:42.390500Z,12,p,0.331,0.003142
7881,2018-11-15T20:11:42.393500Z,12,s,0.465,0.003142
7882,2018-11-15T20:11:46.090500Z,20,p,0.639,0.03587
7883,2018-11-15T20:11:46.152500Z,20,s,0.495,0.03587
7884,2018-11-15T20:11:47.766500Z,20,p,0.564,0.01271
7885,2018-11-15T20:11:47.779500Z,20,s,0.454,0.01271
7886,2018-11-15T20:11:49.402500Z,20,s,0.325,0.002838
7887,2018-11-15T20:11:52.386500Z,5,s,0.869,0.003317
7888,2018-11-15T20:12:10.142000Z,2,s,0.357,0.003065
7889,2018-11-15T20:12:11.325500Z,20,s,0.448,0.001957
7890,2018-11-15T20:12:44.526500Z,5,s,0.68,0.002965
7891,2018-11-15T20:12:59.155000Z,20,s,0.789,0.002252
7892,2018-11-15T20:13:20.300500Z,19,s,0.834,0.05693
7893,2018-11-15T20:13:20.320000Z,20,s,0.651,0.008188
7894,2018-11-15T20:14:08.377500Z,3,s,0.473,0.003192
7895,2018-11-15T20:14:48.337500Z,22,p,0.51,0.004406
7896,2018-11-15T20:14:48.520500Z,22,s,0.445,0.004406
7897,2018-11-15T20:15:00.054000Z,11,p,0.407,0.001827
7898,2018-11-15T20:16:02.508000Z,23,s,0.608,0.003334
7899,2018-11-15T20:16:03.938000Z,10,p,0.39,0.001533
7900,2018-11-15T20:16:04.642000Z,4,p,0.546,0.001688
7901,2018-11-15T20:16:47.062000Z,20,s,0.749,0.005018
7902,2018-11-15T20:16:53.294500Z,20,s,0.519,0.001984
7903,2018-11-15T20:17:34.086500Z,11,p,0.52,0.004042
7904,2018-11-15T20:17:34.201000Z,11,s,0.855,0.004042
7905,2018-11-15T20:17:34.904500Z,5,s,0.768,0.003943
7906,2018-11-15T20:17:38.716000Z,12,s,0.34,0.00281
7907,2018-11-15T20:17:48.498000Z,20,p,0.306,0.004164
7908,2018-11-15T20:17:48.556000Z,20,s,0.77,0.004164
7909,2018-11-15T20:19:18.576500Z,20,s,0.319,0.004142
7910,2018-11-15T20:19:27.541500Z,6,s,0.339,0.00164
7911,2018-11-15T20:19:40.717500Z,5,p,0.399,0.002831
7912,2018-11-15T20:19:40.807000Z,5,s,0.833,0.002831
7913,2018-11-15T20:20:37.341500Z,1,s,0.713,0.003135
7914,2018-11-15T20:20:40.247500Z,20,s,0.428,0.004592
7915,2018-11-15T20:20:40.285500Z,20,s,0.365,0.001847
7916,2018-11-15T20:20:42.487000Z,20,s,0.619,0.003686
7917,2018-11-15T20:20:45.883500Z,20,p,0.801,0.782
7918,2018-11-15T20:20:45.926000Z,19,s,0.722,0.01101
7919,2018-11-15T20:20:45.932500Z,20,s,0.615,0.782
7920,2018-11-15T20:20:50.282500Z,20,s,0.516,0.003306
7921,2018-11-15T20:21:53.756500Z,10,s,0.719,0.003648
7922,2018-11-15T20:22:30.484500Z,5,p,0.389,0.002893
7923,2018-11-15T20:22:30.691000Z,5,s,0.753,0.002893
7924,2018-11-15T20:22:59.159500Z,20,p,0.378,0.002083
7925,2018-11-15T20:22:59.333500Z,20,s,0.604,0.002083
7926,2018-11-15T20:22:59.775500Z,24,s,0.573,0.005002
7927,2018-11-15T20:23:09.468000Z,13,s,0.654,0.00401
7928,2018-11-15T20:24:32.821500Z,13,s,0.541,0.001932
7929,2018-11-15T20:24:37.529500Z,23,s,0.718,0.01127
7930,2018-11-15T20:24:47.764500Z,20,p,0.52,0.00432
7931,2018-11-15T20:24:48.180000Z,20,s,0.329,0.00432
7932,2018-11-15T20:24:48.653500Z,20,p,0.35,0.002125
7933,2018-11-15T20:25:10.265500Z,10,s,0.51,0.003297
7934,2018-11-15T20:26:16.949500Z,11,p,0.37,0.004839
7935,2018-11-15T20:26:17.053500Z,11,s,0.728,0.004839
7936,2018-11-15T20:27:12.208500Z,10,p,0.734,0.04999
7937,2018-11-15T20:27:12.210000Z,10,s,0.3,0.04999
7938,2018-11-15T20:27:19.341000Z,20,s,0.733,0.002026
7939,2018-11-15T20:27:29.458000Z,5,s,0.617,0.002883
7940,2018-11-15T20:27:49.020000Z,22,s,0.602,0.004668
7941,2018-11-15T20:28:12.937000Z,5,s,0.428,0.002207
7942,2018-11-15T20:28:12.956500Z,6,s,0.42,0.002535
7943,2018-11-15T20:28:13.222500Z,18,s,0.33,0.002437
7944,2018-11-15T20:28:16.982000Z,5,p,0.48,0.003181
7945,2018-11-15T20:28:19.022500Z,2,s,0.318,0.002433
7946,2018-11-15T20:28:19.358500Z,17,s,0.308,0.002025
7947,2018-11-15T20:28:22.120500Z,5,p,0.65,0.002312
7948,2018-11-15T20:28:22.138500Z,6,p,0.535,0.002118
7949,2018-11-15T20:28:22.251500Z,11,p,0.475,0.001711
7950,2018-11-15T20:28:29.136500Z,20,s,0.49,0.002044
7951,2018-11-15T20:28:31.292000Z,2,s,0.42,0.002105
7952,2018-11-15T20:28:31.381500Z,6,s,0.473,0.00272
7953,2018-11-15T20:28:31.630500Z,18,s,0.543,0.002378
7954,2018-11-15T20:28:33.087500Z,6,s,0.305,0.001427
7955,2018-11-15T20:29:00.642500Z,20,s,0.541,0.002233
7956,2018-11-15T20:29:26.220500Z,24,s,0.455,0.004925
7957,2018-11-15T20:29:44.073500Z,23,s,0.329,0.002133
7958,2018-11-15T20:29:49.746500Z,5,s,0.405,0.00148
7959,2018-11-15T20:30:13.756500Z,23,s,0.393,0.003186
7960,2018-11-15T20:30:19.896500Z,19,s,0.473,0.002678
7961,2018-11-15T20:31:15.667500Z,5,s,0.741,0.002698
7962,2018-11-15T20:31:37.084000Z,20,s,0.665,0.004564
7963,2018-11-15T20:32:50.496500Z,20,s,0.572,0.001825
7964,2018-11-15T20:33:06.980000Z,5,s,0.683,0.003414
7965,2018-11-15T20:33:40.542000Z,2,p,0.411,0.002044
7966,2018-11-15T20:33:40.614500Z,5,p,0.513,0.002719
7967,2018-11-15T20:33:40.792500Z,13,p,0.528,0.002844
7968,2018-11-15T20:34:45.769500Z,20,p,0.769,0.00452
