,time,sta,pha,prob,amp
18481,2018-11-30T15:15:47.280000Z,21,p,0.97,0.2269
18482,2018-11-30T15:15:47.285500Z,20,p,0.985,0.1367
18483,2018-11-30T15:15:47.291500Z,19,p,0.988,0.1793
18484,2018-11-30T15:15:47.297000Z,18,p,0.985,0.1424
18485,2018-11-30T15:15:47.301000Z,17,p,0.979,0.1086
18486,2018-11-30T15:15:47.307500Z,16,p,0.986,0.1061
18487,2018-11-30T15:15:47.312500Z,15,p,0.983,0.06786
18488,2018-11-30T15:15:47.319500Z,14,p,0.984,0.04913
18489,2018-11-30T15:15:47.325000Z,13,p,0.979,0.08031
18490,2018-11-30T15:15:47.330500Z,24,s,0.961,0.1886
18491,2018-11-30T15:15:47.330500Z,12,p,0.988,0.09087
18492,2018-11-30T15:15:47.335500Z,11,p,0.984,0.05292
18493,2018-11-30T15:15:47.339500Z,23,s,0.968,0.3032
18494,2018-11-30T15:15:47.341500Z,10,p,0.983,0.04433
18495,2018-11-30T15:15:47.346000Z,9,p,0.984,0.02945
18496,2018-11-30T15:15:47.348000Z,22,s,0.961,0.132
18497,2018-11-30T15:15:47.352000Z,8,p,0.971,0.03027
18498,2018-11-30T15:15:47.357000Z,7,p,0.979,0.01986
18499,2018-11-30T15:15:47.357500Z,21,s,0.965,0.07691
18500,2018-11-30T15:15:47.363500Z,6,p,0.982,0.01719
18501,2018-11-30T15:15:47.366500Z,20,s,0.928,0.1152
18502,2018-11-30T15:15:47.368000Z,5,p,0.977,0.01429
18503,2018-11-30T15:15:47.373500Z,4,p,0.973,0.01816
18504,2018-11-30T15:15:47.374000Z,19,s,0.958,0.07147
18505,2018-11-30T15:15:47.377000Z,17,s,0.638,0.05938
18506,2018-11-30T15:15:47.379000Z,3,p,0.976,0.01301
18507,2018-11-30T15:15:47.384000Z,2,p,0.973,0.01314
18508,2018-11-30T15:15:47.384500Z,18,s,0.957,0.0938
18509,2018-11-30T15:15:47.389000Z,1,p,0.967,0.008754
18510,2018-11-30T15:15:47.403000Z,16,s,0.789,0.04635
18511,2018-11-30T15:15:47.414500Z,15,s,0.824,0.05514
18512,2018-11-30T15:15:47.425000Z,14,s,0.92,0.02788
18513,2018-11-30T15:15:47.436500Z,13,s,0.88,0.02838
18514,2018-11-30T15:15:47.444000Z,12,s,0.839,0.03205
18515,2018-11-30T15:15:47.453000Z,11,s,0.878,0.0199
18516,2018-11-30T15:15:47.464500Z,10,s,0.813,0.0219
18517,2018-11-30T15:15:47.477000Z,9,s,0.785,0.02386
18518,2018-11-30T15:15:47.488000Z,7,s,0.665,0.01905
18519,2018-11-30T15:15:47.489000Z,8,s,0.874,0.02214
18520,2018-11-30T15:15:47.504500Z,6,s,0.866,0.01201
18521,2018-11-30T15:15:47.513000Z,5,s,0.783,0.009869
18522,2018-11-30T15:15:47.524500Z,4,s,0.836,0.01565
18523,2018-11-30T15:15:47.530000Z,3,s,0.804,0.01301
18524,2018-11-30T15:15:47.540500Z,2,s,0.855,0.01314
18525,2018-11-30T15:15:47.546000Z,1,s,0.781,0.008591
18526,2018-11-30T15:15:48.957500Z,15,p,0.4,0.002203
18527,2018-11-30T15:15:49.343500Z,2,p,0.455,0.002756
18528,2018-11-30T15:15:49.346500Z,3,s,0.499,0.002922
18529,2018-11-30T15:15:49.354500Z,4,p,0.406,0.003702
18530,2018-11-30T15:15:49.357000Z,4,s,0.354,0.003702
18531,2018-11-30T15:15:49.358500Z,5,s,0.311,0.003519
18532,2018-11-30T15:15:49.366500Z,7,s,0.608,0.001994
18533,2018-11-30T15:15:49.370500Z,8,s,0.769,0.002504
18534,2018-11-30T15:15:49.372000Z,10,p,0.332,0.002344
18535,2018-11-30T15:15:49.372000Z,9,s,0.655,0.002042
18536,2018-11-30T15:15:49.374500Z,10,s,0.356,0.002344
18537,2018-11-30T15:15:49.378500Z,11,s,0.413,0.002105
18538,2018-11-30T15:15:49.386000Z,12,p,0.488,0.002874
18539,2018-11-30T15:15:49.390500Z,14,s,0.527,0.002056
18540,2018-11-30T15:15:49.396500Z,15,s,0.437,0.002203
18541,2018-11-30T15:15:49.406500Z,16,s,0.688,0.00279
18542,2018-11-30T15:15:49.407000Z,17,p,0.671,0.003805
18543,2018-11-30T15:15:49.412500Z,19,p,0.533,0.003579
18544,2018-11-30T15:15:49.420000Z,20,p,0.593,0.00494
18545,2018-11-30T15:15:49.424000Z,21,p,0.635,0.002853
18546,2018-11-30T15:15:49.426500Z,23,p,0.48,0.002807
18547,2018-11-30T15:15:54.224500Z,1,s,0.429,0.001906
18548,2018-11-30T15:15:54.226000Z,2,p,0.593,0.002563
18549,2018-11-30T15:15:54.237500Z,4,p,0.641,0.003759
18550,2018-11-30T15:15:54.237500Z,5,p,0.402,0.003262
18551,2018-11-30T15:15:54.246500Z,7,s,0.65,0.002281
18552,2018-11-30T15:15:54.248500Z,9,p,0.358,0.002918
18553,2018-11-30T15:15:54.261500Z,10,p,0.426,0.002153
18554,2018-11-30T15:15:54.265000Z,11,p,0.621,0.002064
18555,2018-11-30T15:15:54.288500Z,17,p,0.547,0.003109
18556,2018-11-30T15:15:54.290500Z,16,s,0.713,0.002672
18557,2018-11-30T15:15:54.298500Z,19,p,0.38,0.004138
18558,2018-11-30T15:15:54.302500Z,20,p,0.764,0.005014
18559,2018-11-30T15:15:54.305500Z,21,p,0.628,0.003424
18560,2018-11-30T15:15:54.309500Z,22,p,0.712,0.002887
18561,2018-11-30T15:16:00.702500Z,1,p,0.699,0.002249
18562,2018-11-30T15:16:00.702500Z,2,p,0.657,0.002615
18563,2018-11-30T15:16:00.710500Z,3,p,0.671,0.00294
18564,2018-11-30T15:16:00.717500Z,4,p,0.626,0.004676
18565,2018-11-30T15:16:00.719500Z,5,p,0.339,0.003308
18566,2018-11-30T15:16:00.724000Z,7,p,0.674,0.002556
18567,2018-11-30T15:16:00.733500Z,8,s,0.405,0.00291
18568,2018-11-30T15:16:00.738500Z,9,s,0.559,0.002672
18569,2018-11-30T15:16:00.744500Z,10,s,0.406,0.002084
18570,2018-11-30T15:16:00.748000Z,11,p,0.47,0.002488
18571,2018-11-30T15:16:00.750500Z,11,s,0.355,0.002488
18572,2018-11-30T15:16:00.750500Z,13,s,0.503,0.001917
18573,2018-11-30T15:16:00.757000Z,14,s,0.647,0.002133
18574,2018-11-30T15:16:00.766500Z,16,s,0.573,0.002998
18575,2018-11-30T15:16:00.767500Z,17,p,0.316,0.004196
18576,2018-11-30T15:16:00.774500Z,18,p,0.682,0.002867
18577,2018-11-30T15:16:00.777500Z,19,p,0.306,0.004186
18578,2018-11-30T15:16:00.782500Z,20,p,0.765,0.004908
18579,2018-11-30T15:16:00.786000Z,21,p,0.305,0.002882
18580,2018-11-30T15:16:00.787500Z,23,p,0.388,0.002726
18581,2018-11-30T15:16:00.789500Z,22,p,0.637,0.003146
18582,2018-11-30T15:16:06.504000Z,1,p,0.569,0.002799
18583,2018-11-30T15:16:06.517500Z,3,p,0.723,0.003144
18584,2018-11-30T15:16:06.520500Z,4,p,0.656,0.004101
18585,2018-11-30T15:16:06.525500Z,5,p,0.564,0.00455
18586,2018-11-30T15:16:06.536500Z,8,s,0.485,0.002513
18587,2018-11-30T15:16:06.538500Z,9,p,0.36,0.002376
18588,2018-11-30T15:16:06.542500Z,10,p,0.497,0.00294
18589,2018-11-30T15:16:06.548000Z,11,p,0.317,0.00277
18590,2018-11-30T15:16:06.554500Z,12,p,0.413,0.002501
18591,2018-11-30T15:16:06.558500Z,14,s,0.617,0.001993
18592,2018-11-30T15:16:06.568500Z,17,p,0.301,0.003927
18593,2018-11-30T15:16:06.572500Z,16,s,0.784,0.00291
18594,2018-11-30T15:16:06.575000Z,17,s,0.345,0.003927
18595,2018-11-30T15:16:06.577500Z,18,p,0.774,0.003501
18596,2018-11-30T15:16:06.581500Z,19,p,0.493,0.004681
18597,2018-11-30T15:16:06.586000Z,20,p,0.62,0.005184
18598,2018-11-30T15:16:06.586500Z,22,p,0.369,0.002972
18599,2018-11-30T15:16:06.589000Z,21,p,0.672,0.003523
18600,2018-11-30T15:16:11.979000Z,1,p,0.329,0.003041
18601,2018-11-30T15:16:11.982500Z,1,s,0.333,0.003041
18602,2018-11-30T15:16:11.984500Z,2,p,0.709,0.002774
18603,2018-11-30T15:16:11.989000Z,3,p,0.32,0.003036
18604,2018-11-30T15:16:11.990000Z,4,p,0.438,0.004072
18605,2018-11-30T15:16:11.992500Z,3,s,0.353,0.003036
18606,2018-11-30T15:16:11.996000Z,5,p,0.596,0.003087
18607,2018-11-30T15:16:12.006500Z,7,s,0.687,0.00261
18608,2018-11-30T15:16:12.009500Z,8,s,0.525,0.002977
18609,2018-11-30T15:16:12.018000Z,10,p,0.521,0.00241
18610,2018-11-30T15:16:12.024500Z,11,p,0.613,0.002627
18611,2018-11-30T15:16:12.026500Z,12,p,0.442,0.002833
18612,2018-11-30T15:16:12.036000Z,13,s,0.312,0.002102
18613,2018-11-30T15:16:12.037500Z,15,s,0.341,0.001997
18614,2018-11-30T15:16:12.047000Z,16,s,0.58,0.003191
18615,2018-11-30T15:16:12.053500Z,18,p,0.421,0.003545
18616,2018-11-30T15:16:12.054500Z,19,p,0.66,0.004245
18617,2018-11-30T15:16:12.058500Z,20,p,0.66,0.004881
18618,2018-11-30T15:16:12.061500Z,21,p,0.371,0.003572
18619,2018-11-30T15:16:12.067500Z,23,p,0.343,0.002545
18620,2018-11-30T15:16:12.067500Z,22,p,0.573,0.003265
18621,2018-11-30T15:16:17.504500Z,2,p,0.404,0.003482
18622,2018-11-30T15:16:17.507500Z,3,p,0.35,0.003039
18623,2018-11-30T15:16:17.514500Z,4,p,0.457,0.004281
18624,2018-11-30T15:16:17.517500Z,5,p,0.46,0.003757
18625,2018-11-30T15:16:17.533500Z,8,s,0.366,0.002828
18626,2018-11-30T15:16:17.533500Z,9,p,0.546,0.002422
18627,2018-11-30T15:16:17.540000Z,10,s,0.338,0.00224
18628,2018-11-30T15:16:17.541500Z,11,p,0.577,0.002417
18629,2018-11-30T15:16:17.551500Z,14,s,0.428,0.001974
18630,2018-11-30T15:16:17.566500Z,16,s,0.637,0.002964
18631,2018-11-30T15:16:17.566500Z,17,p,0.578,0.003407
18632,2018-11-30T15:16:17.573500Z,19,p,0.728,0.003938
18633,2018-11-30T15:16:17.581500Z,20,p,0.872,0.00533
18634,2018-11-30T15:16:17.581500Z,21,p,0.685,0.003237
18635,2018-11-30T15:16:23.869500Z,1,p,0.557,0.00274
18636,2018-11-30T15:16:23.872500Z,2,p,0.485,0.003063
18637,2018-11-30T15:16:23.876500Z,3,p,0.416,0.003826
18638,2018-11-30T15:16:23.886500Z,4,p,0.62,0.00448
18639,2018-11-30T15:16:23.886500Z,5,p,0.62,0.003277
18640,2018-11-30T15:16:23.888500Z,8,p,0.503,0.003701
18641,2018-11-30T15:16:23.890500Z,7,p,0.39,0.002809
18642,2018-11-30T15:16:23.901000Z,9,p,0.631,0.00317
18643,2018-11-30T15:16:23.907000Z,10,p,0.515,0.003167
18644,2018-11-30T15:16:23.914000Z,12,p,0.669,0.002852
18645,2018-11-30T15:16:23.917000Z,13,p,0.581,0.002599
18646,2018-11-30T15:16:23.923500Z,14,s,0.374,0.002242
18647,2018-11-30T15:16:23.937000Z,17,p,0.31,0.004737
18648,2018-11-30T15:16:23.941000Z,17,s,0.374,0.004737
18649,2018-11-30T15:16:23.944500Z,19,p,0.661,0.004692
18650,2018-11-30T15:16:23.951000Z,20,p,0.829,0.006182
18651,2018-11-30T15:16:23.954500Z,23,p,0.487,0.0028
18652,2018-11-30T15:16:23.955500Z,21,p,0.825,0.003644
18653,2018-11-30T15:16:23.956500Z,22,p,0.634,0.003395
18654,2018-11-30T15:16:24.279000Z,22,s,0.475,0.001853
18655,2018-11-30T15:16:30.285000Z,1,p,0.366,0.002602
18656,2018-11-30T15:16:30.288500Z,1,s,0.427,0.002602
18657,2018-11-30T15:16:30.290000Z,2,p,0.33,0.003003
18658,2018-11-30T15:16:30.300500Z,4,p,0.644,0.004099
18659,2018-11-30T15:16:30.304500Z,5,p,0.786,0.004249
18660,2018-11-30T15:16:30.310000Z,7,p,0.307,0.002645
18661,2018-11-30T15:16:30.322000Z,9,p,0.641,0.00269
18662,2018-11-30T15:16:30.322500Z,11,p,0.517,0.002707
18663,2018-11-30T15:16:30.324500Z,10,p,0.424,0.003367
18664,2018-11-30T15:16:30.333500Z,12,p,0.584,0.003097
18665,2018-11-30T15:16:30.340000Z,14,s,0.548,0.00224
18666,2018-11-30T15:16:30.352500Z,17,p,0.486,0.004276
18667,2018-11-30T15:16:30.356500Z,16,s,0.397,0.003425
18668,2018-11-30T15:16:30.360500Z,19,p,0.754,0.0043
18669,2018-11-30T15:16:30.360500Z,18,p,0.659,0.00434
18670,2018-11-30T15:16:30.369000Z,21,p,0.712,0.003636
18671,2018-11-30T15:16:30.370000Z,20,p,0.601,0.005469
18672,2018-11-30T15:16:30.372000Z,22,p,0.51,0.004037
18673,2018-11-30T15:16:30.376500Z,23,p,0.379,0.002726
18674,2018-11-30T15:16:35.716000Z,4,p,0.627,0.003404
18675,2018-11-30T15:16:35.717000Z,3,p,0.644,0.002932
18676,2018-11-30T15:16:35.741500Z,9,p,0.386,0.002695
18677,2018-11-30T15:16:35.741500Z,10,p,0.386,0.002831
18678,2018-11-30T15:16:35.748000Z,11,p,0.543,0.002436
18679,2018-11-30T15:16:35.768500Z,16,s,0.359,0.002437
18680,2018-11-30T15:16:35.777000Z,18,p,0.435,0.003336
18681,2018-11-30T15:16:35.781500Z,19,p,0.598,0.003888
18682,2018-11-30T15:16:35.781500Z,21,p,0.339,0.00324
18683,2018-11-30T15:16:35.782500Z,20,p,0.545,0.004917
18684,2018-11-30T15:16:35.786500Z,22,p,0.423,0.00335
18685,2018-11-30T15:16:41.134500Z,4,p,0.594,0.003624
18686,2018-11-30T15:16:41.138000Z,5,p,0.637,0.003484
18687,2018-11-30T15:16:41.146500Z,8,p,0.507,0.002564
18688,2018-11-30T15:16:41.154500Z,10,p,0.609,0.002427
18689,2018-11-30T15:16:41.157500Z,11,p,0.543,0.002604
18690,2018-11-30T15:16:41.182500Z,16,s,0.492,0.002628
18691,2018-11-30T15:16:41.185000Z,17,p,0.412,0.004103
18692,2018-11-30T15:16:41.194500Z,19,p,0.603,0.00419
18693,2018-11-30T15:16:41.198500Z,21,p,0.484,0.003026
18694,2018-11-30T15:16:41.198500Z,20,p,0.707,0.004556
18695,2018-11-30T15:16:41.205000Z,22,p,0.393,0.003075
18696,2018-11-30T15:16:41.205500Z,24,p,0.43,0.004368
18697,2018-11-30T15:16:41.208500Z,22,s,0.351,0.003075
18698,2018-11-30T15:16:41.209000Z,23,p,0.769,0.002851
18699,2018-11-30T15:16:46.616500Z,1,p,0.715,0.001914
18700,2018-11-30T15:16:46.621500Z,2,p,0.562,0.002758
18701,2018-11-30T15:16:46.621500Z,3,p,0.503,0.003049
18702,2018-11-30T15:16:46.629000Z,4,p,0.725,0.003676
18703,2018-11-30T15:16:46.630500Z,5,p,0.682,0.003556
18704,2018-11-30T15:16:46.633500Z,9,p,0.302,0.002511
18705,2018-11-30T15:16:46.652000Z,11,p,0.446,0.001994
18706,2018-11-30T15:16:46.661000Z,13,s,0.352,0.002153
18707,2018-11-30T15:16:46.672000Z,16,s,0.485,0.003155
18708,2018-11-30T15:16:46.674500Z,17,p,0.386,0.002937
18709,2018-11-30T15:16:46.685500Z,19,p,0.332,0.003889
18710,2018-11-30T15:16:46.693500Z,20,p,0.705,0.004235
18711,2018-11-30T15:16:46.694000Z,21,p,0.638,0.003561
18712,2018-11-30T15:16:52.940000Z,1,p,0.528,0.002328
18713,2018-11-30T15:16:52.957500Z,4,p,0.445,0.004502
18714,2018-11-30T15:16:52.963500Z,5,p,0.787,0.004059
18715,2018-11-30T15:16:52.974500Z,7,s,0.41,0.002818
18716,2018-11-30T15:16:52.974500Z,8,s,0.455,0.003034
18717,2018-11-30T15:16:52.997500Z,14,s,0.431,0.002565
18718,2018-11-30T15:16:53.009000Z,16,s,0.66,0.003588
18719,2018-11-30T15:16:53.012500Z,17,p,0.718,0.00421
18720,2018-11-30T15:16:53.018000Z,18,p,0.561,0.003626
18721,2018-11-30T15:16:53.026000Z,20,p,0.671,0.00546
18722,2018-11-30T15:16:53.033000Z,22,p,0.55,0.003974
18723,2018-11-30T15:17:00.166500Z,5,p,0.379,0.004604
18724,2018-11-30T15:17:00.168500Z,4,p,0.777,0.005773
18725,2018-11-30T15:17:00.192000Z,10,p,0.465,0.003599
18726,2018-11-30T15:17:00.202500Z,12,p,0.401,0.002919
18727,2018-11-30T15:17:00.224500Z,17,s,0.373,0.004617
18728,2018-11-30T15:17:00.226000Z,19,p,0.406,0.005626
18729,2018-11-30T15:17:00.230500Z,20,p,0.677,0.006534
18730,2018-11-30T15:17:06.930500Z,3,p,0.567,0.003454
18731,2018-11-30T15:17:06.935500Z,4,p,0.511,0.00456
18732,2018-11-30T15:17:06.938000Z,5,p,0.384,0.004247
18733,2018-11-30T15:17:06.982000Z,15,s,0.424,0.002556
18734,2018-11-30T15:17:06.986500Z,17,p,0.495,0.004726
18735,2018-11-30T15:17:06.994500Z,20,p,0.534,0.004554
18736,2018-11-30T15:17:06.996000Z,18,p,0.752,0.00397
18737,2018-11-30T15:17:06.996500Z,19,p,0.579,0.004318
18738,2018-11-30T15:17:07.005500Z,21,p,0.619,0.003492
18739,2018-11-30T15:17:07.005500Z,23,p,0.355,0.002458
18740,2018-11-30T15:17:12.310000Z,2,p,0.398,0.002912
18741,2018-11-30T15:17:12.322000Z,5,p,0.5,0.003462
18742,2018-11-30T15:17:12.349500Z,11,p,0.62,0.002844
18743,2018-11-30T15:17:12.373500Z,17,p,0.657,0.003923
18744,2018-11-30T15:17:12.376500Z,18,p,0.376,0.003978
18745,2018-11-30T15:17:12.378000Z,19,p,0.651,0.005259
18746,2018-11-30T15:17:12.385500Z,20,p,0.716,0.005184
18747,2018-11-30T15:17:18.858000Z,2,p,0.395,0.00257
18748,2018-11-30T15:17:18.866500Z,3,p,0.625,0.003006
18749,2018-11-30T15:17:18.869000Z,4,p,0.621,0.004898
18750,2018-11-30T15:17:18.874500Z,5,p,0.374,0.00429
18751,2018-11-30T15:17:18.877500Z,6,p,0.328,0.00332
18752,2018-11-30T15:17:18.886500Z,9,p,0.368,0.002931
18753,2018-11-30T15:17:18.887500Z,10,p,0.543,0.00285
18754,2018-11-30T15:17:18.898500Z,12,p,0.576,0.002931
18755,2018-11-30T15:17:18.917500Z,16,s,0.365,0.003024
18756,2018-11-30T15:17:18.922000Z,18,p,0.541,0.004656
18757,2018-11-30T15:17:18.922500Z,17,p,0.337,0.003753
18758,2018-11-30T15:17:18.934500Z,20,p,0.786,0.005114
18759,2018-11-30T15:17:18.936500Z,21,p,0.647,0.003568
18760,2018-11-30T15:17:25.834500Z,4,p,0.62,0.003718
18761,2018-11-30T15:17:25.869500Z,12,p,0.357,0.002809
18762,2018-11-30T15:17:25.887500Z,16,s,0.311,0.003
18763,2018-11-30T15:17:25.890500Z,17,p,0.326,0.003301
18764,2018-11-30T15:17:25.906500Z,20,p,0.553,0.004989
18765,2018-11-30T15:17:25.908500Z,22,p,0.705,0.003357
18766,2018-11-30T15:17:25.909500Z,21,p,0.822,0.003653
18767,2018-11-30T15:17:25.911500Z,23,p,0.454,0.002901
18768,2018-11-30T15:17:32.170500Z,1,p,0.402,0.002965
18769,2018-11-30T15:17:32.189500Z,5,p,0.465,0.004226
18770,2018-11-30T15:17:32.242000Z,18,p,0.423,0.004182
18771,2018-11-30T15:17:32.242000Z,17,p,0.565,0.004752
18772,2018-11-30T15:17:32.243500Z,19,p,0.342,0.004112
18773,2018-11-30T15:17:32.250500Z,20,p,0.686,0.005139
18774,2018-11-30T15:17:32.255000Z,21,p,0.609,0.003119
18775,2018-11-30T15:17:32.256500Z,22,p,0.75,0.003424
18776,2018-11-30T15:17:37.314500Z,4,p,0.489,0.004167
18777,2018-11-30T15:17:37.373500Z,19,p,0.461,0.003879
18778,2018-11-30T15:17:37.380500Z,20,p,0.717,0.005029
18779,2018-11-30T15:17:37.386500Z,22,p,0.493,0.00347
18780,2018-11-30T15:17:42.511500Z,1,p,0.392,0.002432
18781,2018-11-30T15:17:42.522500Z,4,p,0.548,0.003452
18782,2018-11-30T15:17:42.552000Z,9,p,0.634,0.002537
18783,2018-11-30T15:17:42.557500Z,12,p,0.408,0.003303
18784,2018-11-30T15:17:42.574500Z,16,s,0.527,0.00359
18785,2018-11-30T15:17:42.576500Z,17,p,0.601,0.003873
18786,2018-11-30T15:17:42.584500Z,18,p,0.604,0.003614
18787,2018-11-30T15:17:42.590500Z,19,p,0.712,0.004058
18788,2018-11-30T15:17:42.594500Z,20,p,0.543,0.005116
18789,2018-11-30T15:17:48.704500Z,4,p,0.42,0.004323
18790,2018-11-30T15:17:48.766500Z,20,p,0.747,0.005394
18791,2018-11-30T15:17:54.168500Z,5,p,0.309,0.003286
18792,2018-11-30T15:17:54.230500Z,20,p,0.761,0.005062
18793,2018-11-30T15:18:00.477500Z,2,p,0.524,0.003555
18794,2018-11-30T15:18:00.477500Z,3,p,0.397,0.003359
18795,2018-11-30T15:18:00.484500Z,4,p,0.393,0.004332
18796,2018-11-30T15:18:00.506000Z,9,p,0.475,0.003315
18797,2018-11-30T15:18:00.520500Z,12,p,0.411,0.004029
18798,2018-11-30T15:18:00.536500Z,16,s,0.766,0.003489
18799,2018-11-30T15:18:00.541500Z,18,p,0.456,0.003624
18800,2018-11-30T15:18:00.549500Z,20,p,0.828,0.005434
18801,2018-11-30T15:18:00.553000Z,21,p,0.423,0.004
18802,2018-11-30T15:18:00.556000Z,22,p,0.586,0.003966
18803,2018-11-30T15:18:00.558500Z,23,p,0.452,0.003144
18804,2018-11-30T15:18:06.468500Z,4,p,0.43,0.004347
18805,2018-11-30T15:18:06.474000Z,5,p,0.336,0.003448
18806,2018-11-30T15:18:06.490500Z,9,p,0.424,0.002866
18807,2018-11-30T15:18:06.493500Z,10,p,0.713,0.00271
18808,2018-11-30T15:18:06.502000Z,11,s,0.302,0.002328
18809,2018-11-30T15:18:06.509500Z,14,s,0.539,0.002784
18810,2018-11-30T15:18:06.520500Z,16,s,0.441,0.002631
18811,2018-11-30T15:18:06.522500Z,17,p,0.331,0.003381
18812,2018-11-30T15:18:06.528500Z,18,p,0.765,0.003105
18813,2018-11-30T15:18:06.532000Z,19,p,0.755,0.003973
18814,2018-11-30T15:18:06.536500Z,20,p,0.399,0.005778
18815,2018-11-30T15:18:06.538500Z,22,p,0.687,0.003665
18816,2018-11-30T15:18:06.540000Z,21,p,0.721,0.003552
18817,2018-11-30T15:18:12.551500Z,3,p,0.322,0.003258
18818,2018-11-30T15:18:12.558500Z,5,p,0.531,0.00433
18819,2018-11-30T15:18:12.560000Z,4,p,0.626,0.004772
18820,2018-11-30T15:18:12.582500Z,11,p,0.378,0.0029
18821,2018-11-30T15:18:12.614000Z,18,p,0.423,0.003792
18822,2018-11-30T15:18:12.620000Z,19,p,0.59,0.005229
18823,2018-11-30T15:18:12.626500Z,20,p,0.451,0.005622
18824,2018-11-30T15:18:12.628000Z,21,p,0.535,0.00356
18825,2018-11-30T15:18:12.629500Z,22,p,0.405,0.003253
18826,2018-11-30T15:18:12.636000Z,23,p,0.77,0.002631
18827,2018-11-30T15:18:17.845500Z,5,p,0.382,0.003291
18828,2018-11-30T15:18:17.907500Z,20,p,0.533,0.0048
18829,2018-11-30T15:18:23.604000Z,17,p,0.459,0.004313
18830,2018-11-30T15:18:23.610500Z,20,p,0.545,0.004464
18831,2018-11-30T15:18:23.618000Z,21,p,0.459,0.00388
18832,2018-11-30T15:18:29.042000Z,3,p,0.3,0.002868
18833,2018-11-30T15:18:29.053500Z,4,p,0.531,0.00427
18834,2018-11-30T15:18:29.061500Z,5,p,0.656,0.003271
18835,2018-11-30T15:18:29.074000Z,10,p,0.341,0.002745
18836,2018-11-30T15:18:29.111500Z,18,p,0.893,0.003564
18837,2018-11-30T15:18:29.118500Z,21,p,0.517,0.002976
18838,2018-11-30T15:18:29.121000Z,20,p,0.786,0.004564
18839,2018-11-30T15:18:39.494000Z,3,p,0.3,0.003064
18840,2018-11-30T15:18:39.500500Z,4,p,0.391,0.004773
18841,2018-11-30T15:18:39.501500Z,5,p,0.571,0.003329
18842,2018-11-30T15:18:39.517500Z,10,p,0.375,0.002315
18843,2018-11-30T15:18:39.556500Z,19,p,0.743,0.004123
18844,2018-11-30T15:18:39.562500Z,21,p,0.659,0.003119
18845,2018-11-30T15:18:39.564500Z,22,p,0.323,0.002774
18846,2018-11-30T15:18:39.566000Z,20,p,0.738,0.004692
18847,2018-11-30T15:18:45.906500Z,3,p,0.574,0.003099
18848,2018-11-30T15:18:45.914000Z,4,p,0.575,0.004252
18849,2018-11-30T15:18:45.933500Z,10,p,0.507,0.002631
18850,2018-11-30T15:18:45.966000Z,19,p,0.436,0.004307
18851,2018-11-30T15:18:45.968500Z,18,p,0.371,0.003484
18852,2018-11-30T15:18:45.974000Z,20,p,0.563,0.005365
18853,2018-11-30T15:18:45.981500Z,21,p,0.441,0.003769
18854,2018-11-30T15:18:45.986500Z,23,p,0.43,0.002991
18855,2018-11-30T15:18:47.146500Z,5,s,0.568,0.003537
18856,2018-11-30T15:18:51.158500Z,18,p,0.609,0.003545
18857,2018-11-30T15:18:51.164000Z,19,p,0.672,0.004743
18858,2018-11-30T15:18:51.166500Z,20,p,0.563,0.005321
18859,2018-11-30T15:18:57.424500Z,4,p,0.59,0.004169
18860,2018-11-30T15:18:57.481500Z,19,p,0.335,0.004091
18861,2018-11-30T15:18:57.488500Z,21,p,0.46,0.003825
18862,2018-11-30T15:18:57.496500Z,20,p,0.557,0.005298
18863,2018-11-30T15:19:11.451500Z,20,p,0.379,0.002421
18864,2018-11-30T15:19:11.562000Z,20,s,0.698,0.002421
18865,2018-11-30T15:19:12.831500Z,1,p,0.361,0.004005
18866,2018-11-30T15:19:12.836500Z,2,p,0.739,0.005169
18867,2018-11-30T15:19:12.840500Z,3,p,0.694,0.005306
18868,2018-11-30T15:19:12.844500Z,4,p,0.736,0.00762
18869,2018-11-30T15:19:12.845000Z,5,p,0.659,0.005909
18870,2018-11-30T15:19:12.852500Z,7,p,0.333,0.004388
18871,2018-11-30T15:19:12.858500Z,8,p,0.644,0.005974
18872,2018-11-30T15:19:12.866500Z,9,p,0.365,0.00474
18873,2018-11-30T15:19:12.869500Z,10,p,0.539,0.004558
18874,2018-11-30T15:19:12.872500Z,11,p,0.709,0.004744
18875,2018-11-30T15:19:12.878000Z,12,p,0.738,0.004514
18876,2018-11-30T15:19:12.881500Z,13,s,0.516,0.003634
18877,2018-11-30T15:19:12.883000Z,14,p,0.368,0.004076
18878,2018-11-30T15:19:12.886500Z,14,s,0.448,0.004076
18879,2018-11-30T15:19:12.888000Z,15,p,0.525,0.003823
18880,2018-11-30T15:19:12.897500Z,17,p,0.649,0.007821
18881,2018-11-30T15:19:12.898500Z,16,s,0.673,0.005594
18882,2018-11-30T15:19:12.898500Z,18,p,0.618,0.006463
18883,2018-11-30T15:19:12.908500Z,19,p,0.858,0.008055
18884,2018-11-30T15:19:12.910500Z,20,p,0.737,0.01015
18885,2018-11-30T15:19:12.913000Z,21,p,0.679,0.007461
18886,2018-11-30T15:19:12.918500Z,23,p,0.645,0.00507
18887,2018-11-30T15:19:12.919000Z,22,p,0.794,0.006152
18888,2018-11-30T15:19:12.922500Z,24,p,0.562,0.007704
18889,2018-11-30T15:19:13.055500Z,9,s,0.351,0.001997
18890,2018-11-30T15:19:13.134500Z,19,s,0.382,0.00209
18891,2018-11-30T15:19:20.804000Z,1,p,0.43,0.003349
