,time,sta,pha,prob,amp
423,2018-11-06T00:34:37.773500Z,17,p,0.313,0.001938
424,2018-11-06T00:34:39.093500Z,3,p,0.346,0.001989
425,2018-11-06T00:34:43.150500Z,5,p,0.337,0.007325
426,2018-11-06T00:34:43.298500Z,4,p,0.985,0.03445
427,2018-11-06T00:34:43.307500Z,5,s,0.392,0.004354
428,2018-11-06T00:34:43.316500Z,4,s,0.305,0.03439
429,2018-11-06T00:34:43.334500Z,5,s,0.385,0.007325
430,2018-11-06T00:34:45.842500Z,18,s,0.382,0.004755
431,2018-11-06T00:34:52.606500Z,9,p,0.382,0.00262
432,2018-11-06T00:34:54.065000Z,3,p,0.634,0.00308
433,2018-11-06T00:34:54.250500Z,12,p,0.386,0.006189
434,2018-11-06T00:34:54.716500Z,4,p,0.499,0.002407
435,2018-11-06T00:34:57.236000Z,9,p,0.348,0.001833
436,2018-11-06T00:34:59.439500Z,12,p,0.404,0.002302
437,2018-11-06T00:34:59.475500Z,13,p,0.372,0.003193
438,2018-11-06T00:35:02.864500Z,4,p,0.537,0.002027
439,2018-11-06T00:35:03.932500Z,4,p,0.515,0.002128
440,2018-11-06T00:35:09.939500Z,10,s,0.317,0.002138
441,2018-11-06T00:35:10.194500Z,24,s,0.392,0.005072
442,2018-11-06T00:35:11.935500Z,13,s,0.339,0.004213
443,2018-11-06T00:35:18.287500Z,3,p,0.421,0.002006
444,2018-11-06T00:35:19.824000Z,20,s,0.548,0.002179
445,2018-11-06T00:35:43.046500Z,4,p,0.544,0.002502
446,2018-11-06T00:35:43.124500Z,8,p,0.551,0.002233
447,2018-11-06T00:35:43.150500Z,9,p,0.59,0.001966
448,2018-11-06T00:35:44.546500Z,6,s,0.532,0.004212
449,2018-11-06T00:35:44.799500Z,18,s,0.384,0.003916
450,2018-11-06T00:35:45.650500Z,2,p,0.402,0.003036
451,2018-11-06T00:35:45.690500Z,4,p,0.346,0.002313
452,2018-11-06T00:35:53.162500Z,4,p,0.448,0.001831
453,2018-11-06T00:35:53.429500Z,17,p,0.36,0.001954
454,2018-11-06T00:35:56.584500Z,3,p,0.498,0.00189
455,2018-11-06T00:36:00.397500Z,1,s,0.328,0.002337
456,2018-11-06T00:36:05.272500Z,22,s,0.414,0.003174
457,2018-11-06T00:36:13.661500Z,3,p,0.363,0.001847
458,2018-11-06T00:36:17.030000Z,13,s,0.443,0.003656
459,2018-11-06T00:36:19.736000Z,18,s,0.413,0.005477
460,2018-11-06T00:36:42.765500Z,6,p,0.382,0.004534
461,2018-11-06T00:36:50.326000Z,23,s,0.355,0.002866
462,2018-11-06T00:36:51.507500Z,3,p,0.318,0.002189
463,2018-11-06T00:37:05.122500Z,8,s,0.307,0.00236
464,2018-11-06T00:37:07.091500Z,4,p,0.376,0.002094
465,2018-11-06T00:37:14.836500Z,4,p,0.301,0.002601
466,2018-11-06T00:37:15.101500Z,17,p,0.394,0.002328
467,2018-11-06T00:37:19.125500Z,1,s,0.334,0.002037
468,2018-11-06T00:37:36.825500Z,13,p,0.528,0.002963
469,2018-11-06T00:37:44.992500Z,11,p,0.385,0.002831
470,2018-11-06T00:37:51.336500Z,20,s,0.496,0.002314
471,2018-11-06T00:37:58.160500Z,18,s,0.319,0.004702
472,2018-11-06T00:38:05.124000Z,8,p,0.3,0.00223
473,2018-11-06T00:38:15.425500Z,11,p,0.389,0.002167
474,2018-11-06T00:38:25.383500Z,4,p,0.454,0.002235
475,2018-11-06T00:38:25.531500Z,11,p,0.328,0.002471
476,2018-11-06T00:38:27.767500Z,24,s,0.402,0.005106
477,2018-11-06T00:38:59.506000Z,4,p,0.678,0.002347
478,2018-11-06T00:38:59.621500Z,9,p,0.4,0.00216
479,2018-11-06T00:38:59.654000Z,11,p,0.501,0.002452
480,2018-11-06T00:38:59.692500Z,13,p,0.579,0.004909
481,2018-11-06T00:38:59.772500Z,17,p,0.338,0.002755
482,2018-11-06T00:39:02.523500Z,11,p,0.422,0.001939
483,2018-11-06T00:39:04.926500Z,18,s,0.362,0.004141
484,2018-11-06T00:39:07.710000Z,4,p,0.344,0.002396
485,2018-11-06T00:39:07.861500Z,11,p,0.331,0.002348
486,2018-11-06T00:39:18.618500Z,13,p,0.504,0.003957
487,2018-11-06T00:39:19.879500Z,20,p,0.366,0.002698
488,2018-11-06T00:39:19.889500Z,23,p,0.42,0.00486
489,2018-11-06T00:39:19.918500Z,22,p,0.358,0.004307
490,2018-11-06T00:39:19.997500Z,24,p,0.739,0.003601
491,2018-11-06T00:39:20.010000Z,23,s,0.795,0.00486
492,2018-11-06T00:39:20.019000Z,22,s,0.862,0.004307
493,2018-11-06T00:39:20.037500Z,20,s,0.762,0.002698
494,2018-11-06T00:39:20.378500Z,18,s,0.39,0.004527
495,2018-11-06T00:39:21.116500Z,9,p,0.709,0.00235
496,2018-11-06T00:39:21.290000Z,17,p,0.708,0.002763
497,2018-11-06T00:39:32.340000Z,20,s,0.738,0.00308
498,2018-11-06T00:39:33.788000Z,20,p,0.628,0.001759
499,2018-11-06T00:39:33.998000Z,20,s,0.528,0.001759
500,2018-11-06T00:39:43.238000Z,2,s,0.515,0.002928
501,2018-11-06T00:39:43.303500Z,5,s,0.331,0.00616
502,2018-11-06T00:39:43.324500Z,6,s,0.344,0.005351
503,2018-11-06T00:39:43.570500Z,18,s,0.445,0.005322
504,2018-11-06T00:39:45.459500Z,4,s,0.861,0.007197
505,2018-11-06T00:39:47.926500Z,18,s,0.338,0.006092
506,2018-11-06T00:39:50.090000Z,9,p,0.457,0.002644
507,2018-11-06T00:39:50.927500Z,2,s,0.349,0.004082
508,2018-11-06T00:39:50.958500Z,4,s,0.388,0.003388
509,2018-11-06T00:39:51.104000Z,11,s,0.459,0.002881
510,2018-11-06T00:39:51.151500Z,13,s,0.362,0.005965
511,2018-11-06T00:39:51.514000Z,11,s,0.576,0.003878
512,2018-11-06T00:40:13.679500Z,23,s,0.725,0.005011
513,2018-11-06T00:40:29.062500Z,10,s,0.331,0.001869
514,2018-11-06T00:40:33.755500Z,4,p,0.415,0.002594
515,2018-11-06T00:40:37.279500Z,4,p,0.558,0.002048
516,2018-11-06T00:41:38.695500Z,11,s,0.3,0.002276
517,2018-11-06T00:41:45.413500Z,5,s,0.409,0.005483
518,2018-11-06T00:42:05.854500Z,2,p,0.3,0.0031
519,2018-11-06T00:42:06.001500Z,9,p,0.317,0.002444
520,2018-11-06T00:42:06.219500Z,22,s,0.61,0.00255
521,2018-11-06T00:42:07.788500Z,20,p,0.344,0.002004
522,2018-11-06T00:42:07.957500Z,20,s,0.376,0.002004
523,2018-11-06T00:42:10.122500Z,2,s,0.365,0.002718
524,2018-11-06T00:42:19.234500Z,9,p,0.318,0.002078
525,2018-11-06T00:42:20.906500Z,9,s,0.433,0.00221
526,2018-11-06T00:42:37.813500Z,13,p,0.373,0.004788
527,2018-11-06T00:42:48.573000Z,11,s,0.432,0.002025
528,2018-11-06T00:42:51.313500Z,3,p,0.35,0.002001
529,2018-11-06T00:42:54.103000Z,13,p,0.356,0.006352
530,2018-11-06T00:43:04.304000Z,23,s,0.737,0.002572
531,2018-11-06T00:43:06.670000Z,4,p,0.498,0.002653
532,2018-11-06T00:43:06.822500Z,11,p,0.365,0.002399
533,2018-11-06T00:43:06.858500Z,13,p,0.346,0.004984
534,2018-11-06T00:43:45.652500Z,5,s,0.334,0.003739
535,2018-11-06T00:43:49.711500Z,5,s,0.367,0.00662
536,2018-11-06T00:43:49.726500Z,6,s,0.424,0.00751
537,2018-11-06T00:43:49.746500Z,8,s,0.309,0.00259
538,2018-11-06T00:43:49.957500Z,17,s,0.324,0.002896
539,2018-11-06T00:43:55.642500Z,6,s,0.323,0.002707
540,2018-11-06T00:43:57.058500Z,13,p,0.573,0.002233
541,2018-11-06T00:44:42.612000Z,8,s,0.51,0.00239
542,2018-11-06T00:44:59.732000Z,24,s,0.506,0.006091
543,2018-11-06T00:45:39.317500Z,5,s,0.538,0.002647
544,2018-11-06T00:45:45.858500Z,20,s,0.591,0.003313
545,2018-11-06T00:45:47.208000Z,4,p,0.983,0.03465
546,2018-11-06T00:45:47.215500Z,5,p,0.862,0.006831
547,2018-11-06T00:45:47.248500Z,5,s,0.5,0.006831
548,2018-11-06T00:46:05.511000Z,20,s,0.726,0.001973
549,2018-11-06T00:46:13.237500Z,23,s,0.554,0.01034
550,2018-11-06T00:46:30.330000Z,1,p,0.423,0.001499
551,2018-11-06T00:47:19.309500Z,23,s,0.505,0.00254
552,2018-11-06T00:47:33.436500Z,5,p,0.311,0.001739
553,2018-11-06T00:47:33.538500Z,5,s,0.483,0.001698
554,2018-11-06T00:47:59.618000Z,2,p,0.659,0.002186
555,2018-11-06T00:47:59.654000Z,4,p,0.438,0.001771
556,2018-11-06T00:47:59.714500Z,6,s,0.394,0.002743
557,2018-11-06T00:47:59.750000Z,8,p,0.556,0.001957
558,2018-11-06T00:47:59.854500Z,13,p,0.577,0.002624
559,2018-11-06T00:48:02.285000Z,11,s,0.853,0.00396
560,2018-11-06T00:48:02.821500Z,20,p,0.379,0.002413
561,2018-11-06T00:48:02.985000Z,20,s,0.77,0.002413
562,2018-11-06T00:48:03.324500Z,15,p,0.381,0.004783
563,2018-11-06T00:48:03.332500Z,16,s,0.603,0.004716
564,2018-11-06T00:48:03.365500Z,13,s,0.628,0.004976
565,2018-11-06T00:48:03.386000Z,12,s,0.458,0.003167
566,2018-11-06T00:48:03.389500Z,12,p,0.399,0.003167
567,2018-11-06T00:48:03.408000Z,11,p,0.632,0.003336
568,2018-11-06T00:48:09.986500Z,5,s,0.33,0.003547
569,2018-11-06T00:48:10.266500Z,18,s,0.319,0.003282
570,2018-11-06T00:48:10.378500Z,24,s,0.582,0.00285
571,2018-11-06T00:48:11.010500Z,6,s,0.352,0.002026
572,2018-11-06T00:48:12.069500Z,4,s,0.316,0.002096
573,2018-11-06T00:48:15.252500Z,8,s,0.359,0.001828
574,2018-11-06T00:48:15.346500Z,13,p,0.364,0.003084
575,2018-11-06T00:48:16.652000Z,18,s,0.54,0.003843
576,2018-11-06T00:48:17.319500Z,6,s,0.331,0.00237
577,2018-11-06T00:48:19.361500Z,8,p,0.302,0.00175
578,2018-11-06T00:48:23.351500Z,2,p,0.36,0.001632
579,2018-11-06T00:48:24.126500Z,6,s,0.338,0.002271
580,2018-11-06T00:48:27.258500Z,6,s,0.325,0.00219
581,2018-11-06T00:48:28.470000Z,2,p,0.365,0.001786
582,2018-11-06T00:48:28.618500Z,8,s,0.451,0.001955
583,2018-11-06T00:48:28.710500Z,13,p,0.548,0.002536
584,2018-11-06T00:48:29.734000Z,13,p,0.377,0.002717
585,2018-11-06T00:48:30.190500Z,2,s,0.309,0.001825
586,2018-11-06T00:48:32.815500Z,13,s,0.325,0.002213
587,2018-11-06T00:48:33.584500Z,2,p,0.517,0.001724
588,2018-11-06T00:48:41.767500Z,6,s,0.34,0.001921
589,2018-11-06T00:48:44.998500Z,13,p,0.328,0.002598
590,2018-11-06T00:48:45.095500Z,13,s,0.316,0.002598
591,2018-11-06T00:48:46.901500Z,2,p,0.524,0.001974
592,2018-11-06T00:48:47.167500Z,2,s,0.323,0.001557
593,2018-11-06T00:48:48.934000Z,2,p,0.421,0.002149
594,2018-11-06T00:48:50.042500Z,6,s,0.353,0.002147
595,2018-11-06T00:48:50.950000Z,13,p,0.358,0.001771
596,2018-11-06T00:48:52.106000Z,8,p,0.407,0.001978
597,2018-11-06T00:48:52.903500Z,13,s,0.376,0.002375
598,2018-11-06T00:48:55.190500Z,5,s,0.324,0.00312
599,2018-11-06T00:48:55.220000Z,6,s,0.462,0.002799
600,2018-11-06T00:48:58.174000Z,2,s,0.433,0.001985
601,2018-11-06T00:48:58.214500Z,4,p,0.469,0.001766
602,2018-11-06T00:48:58.236000Z,5,p,0.352,0.00374
603,2018-11-06T00:48:58.264500Z,6,s,0.567,0.004159
604,2018-11-06T00:48:58.356000Z,11,p,0.414,0.001839
605,2018-11-06T00:48:58.383500Z,12,s,0.365,0.002771
606,2018-11-06T00:48:58.406500Z,13,s,0.306,0.002808
607,2018-11-06T00:48:58.506500Z,18,s,0.317,0.003308
608,2018-11-06T00:48:58.534500Z,19,s,0.394,0.002186
609,2018-11-06T00:48:58.610500Z,24,s,0.309,0.004613
610,2018-11-06T00:49:00.313500Z,8,p,0.346,0.002263
611,2018-11-06T00:49:04.210500Z,1,s,0.463,0.001484
612,2018-11-06T00:49:04.248500Z,3,p,0.712,0.001681
613,2018-11-06T00:49:04.270500Z,4,p,0.553,0.001703
614,2018-11-06T00:49:04.350500Z,8,p,0.465,0.001864
615,2018-11-06T00:49:04.454000Z,13,p,0.531,0.003409
616,2018-11-06T00:49:06.415500Z,8,p,0.37,0.001645
617,2018-11-06T00:49:12.501500Z,18,p,0.48,0.002613
618,2018-11-06T00:49:14.482500Z,6,s,0.338,0.002169
619,2018-11-06T00:49:16.614500Z,8,s,0.351,0.001863
620,2018-11-06T00:49:21.711500Z,8,s,0.336,0.001673
621,2018-11-06T00:49:22.747500Z,2,s,0.374,0.001769
622,2018-11-06T00:49:26.711500Z,1,s,0.338,0.001756
623,2018-11-06T00:49:26.810500Z,5,s,0.446,0.00311
624,2018-11-06T00:49:26.871500Z,8,s,0.316,0.001872
625,2018-11-06T00:49:27.138500Z,24,s,0.314,0.004097
626,2018-11-06T00:49:28.330500Z,24,s,0.333,0.002418
627,2018-11-06T00:49:30.872500Z,8,p,0.475,0.001893
628,2018-11-06T00:49:30.957500Z,12,p,0.37,0.002309
629,2018-11-06T00:49:34.938500Z,6,s,0.313,0.002786
630,2018-11-06T00:49:35.062500Z,2,s,0.316,0.001778
631,2018-11-06T00:49:35.936500Z,4,p,0.636,0.001751
632,2018-11-06T00:49:35.970500Z,6,s,0.428,0.002639
633,2018-11-06T00:49:36.127500Z,13,s,0.404,0.002462
634,2018-11-06T00:49:36.886500Z,2,s,0.48,0.002164
635,2018-11-06T00:49:37.006500Z,8,s,0.457,0.001953
636,2018-11-06T00:49:37.211500Z,17,s,0.389,0.001765
637,2018-11-06T00:49:37.934500Z,6,s,0.312,0.002125
638,2018-11-06T00:49:38.109500Z,12,s,0.382,0.002123
639,2018-11-06T00:49:40.422000Z,18,p,0.324,0.002601
640,2018-11-06T00:49:41.710500Z,5,s,0.338,0.002331
641,2018-11-06T00:49:43.015500Z,2,p,0.431,0.002312
642,2018-11-06T00:49:43.246000Z,13,p,0.409,0.002625
643,2018-11-06T00:49:47.247500Z,9,s,0.403,0.002021
644,2018-11-06T00:49:48.252500Z,8,s,0.446,0.002098
645,2018-11-06T00:49:50.127500Z,2,s,0.315,0.002112
646,2018-11-06T00:49:50.286500Z,8,s,0.334,0.001823
647,2018-11-06T00:49:56.276500Z,2,p,0.446,0.00226
648,2018-11-06T00:49:56.406500Z,8,s,0.442,0.001615
649,2018-11-06T00:49:57.295500Z,5,s,0.35,0.002743
650,2018-11-06T00:49:57.318500Z,6,s,0.345,0.003113
651,2018-11-06T00:49:57.453500Z,13,p,0.3,0.002391
652,2018-11-06T00:49:57.462500Z,13,s,0.339,0.002391
653,2018-11-06T00:49:58.319500Z,2,s,0.339,0.002318
654,2018-11-06T00:49:58.451500Z,8,s,0.388,0.001656
655,2018-11-06T00:49:58.540500Z,12,s,0.599,0.002297
656,2018-11-06T00:49:59.354500Z,6,s,0.323,0.002543
657,2018-11-06T00:50:00.092500Z,20,p,0.484,0.002127
658,2018-11-06T00:50:00.278500Z,20,s,0.655,0.002127
659,2018-11-06T00:50:00.491500Z,5,s,0.314,0.003167
660,2018-11-06T00:50:00.506500Z,6,s,0.373,0.002641
661,2018-11-06T00:50:01.522000Z,9,p,0.385,0.001627
662,2018-11-06T00:50:01.594500Z,13,p,0.398,0.002258
663,2018-11-06T00:50:02.386500Z,2,s,0.323,0.002934
664,2018-11-06T00:50:02.503500Z,8,s,0.354,0.001957
665,2018-11-06T00:50:02.594500Z,12,s,0.464,0.002604
666,2018-11-06T00:50:02.614500Z,13,s,0.507,0.003396
667,2018-11-06T00:50:03.424500Z,2,p,0.369,0.002106
668,2018-11-06T00:50:03.551500Z,8,s,0.426,0.001759
669,2018-11-06T00:50:03.638500Z,12,s,0.469,0.002068
670,2018-11-06T00:50:03.658500Z,13,s,0.458,0.002554
671,2018-11-06T00:50:05.439500Z,1,s,0.328,0.001813
672,2018-11-06T00:50:05.458500Z,2,s,0.539,0.002703
673,2018-11-06T00:50:05.637500Z,11,p,0.369,0.001963
674,2018-11-06T00:50:05.670500Z,12,s,0.436,0.00241
675,2018-11-06T00:50:05.687500Z,13,s,0.347,0.003394
676,2018-11-06T00:50:08.682500Z,8,s,0.338,0.001669
677,2018-11-06T00:50:09.417500Z,9,p,0.378,0.001544
678,2018-11-06T00:50:10.610500Z,6,s,0.368,0.001997
679,2018-11-06T00:50:10.644500Z,8,p,0.368,0.001829
680,2018-11-06T00:50:10.760500Z,13,p,0.317,0.002342
681,2018-11-06T00:50:13.622000Z,5,p,0.445,0.003467
682,2018-11-06T00:50:13.767500Z,9,p,0.324,0.002052
683,2018-11-06T00:50:13.824500Z,13,p,0.552,0.003641
684,2018-11-06T00:50:14.522500Z,12,s,0.31,0.002527
685,2018-11-06T00:50:15.346500Z,5,s,0.301,0.002655
686,2018-11-06T00:50:15.368500Z,6,s,0.321,0.003315
687,2018-11-06T00:50:15.487500Z,12,s,0.322,0.003033
688,2018-11-06T00:50:18.838500Z,8,s,0.348,0.001584
689,2018-11-06T00:50:18.935500Z,13,s,0.415,0.002497
690,2018-11-06T00:50:19.730000Z,2,p,0.616,0.002624
691,2018-11-06T00:50:19.757500Z,3,s,0.317,0.001775
692,2018-11-06T00:50:19.781500Z,4,s,0.37,0.001926
693,2018-11-06T00:50:19.863500Z,8,s,0.309,0.00188
694,2018-11-06T00:50:19.951500Z,12,s,0.3,0.002346
695,2018-11-06T00:50:19.967500Z,13,s,0.416,0.003659
696,2018-11-06T00:50:25.752500Z,4,p,0.465,0.001682
697,2018-11-06T00:50:25.998000Z,9,p,0.37,0.001977
698,2018-11-06T00:50:27.699500Z,4,p,0.626,0.001787
699,2018-11-06T00:50:27.934500Z,6,s,0.365,0.002882
700,2018-11-06T00:50:28.030000Z,9,s,0.441,0.001715
701,2018-11-06T00:50:29.042500Z,6,s,0.37,0.003278
702,2018-11-06T00:50:30.010500Z,6,s,0.494,0.002495
703,2018-11-06T00:50:35.018500Z,2,s,0.437,0.002096
704,2018-11-06T00:50:35.198500Z,11,s,0.324,0.001759
705,2018-11-06T00:50:35.222500Z,12,s,0.345,0.002646
706,2018-11-06T00:50:35.244000Z,13,s,0.48,0.002883
707,2018-11-06T00:50:37.182500Z,6,s,0.512,0.002712
708,2018-11-06T00:50:38.136000Z,2,s,0.521,0.002121
709,2018-11-06T00:50:38.154500Z,3,s,0.34,0.001694
710,2018-11-06T00:50:38.218500Z,6,s,0.51,0.003281
711,2018-11-06T00:50:38.239500Z,8,s,0.335,0.001839
712,2018-11-06T00:50:38.318500Z,11,s,0.377,0.002063
713,2018-11-06T00:50:38.346500Z,12,s,0.448,0.002478
714,2018-11-06T00:50:38.362500Z,13,p,0.308,0.002968
715,2018-11-06T00:50:38.447500Z,17,s,0.478,0.002223
716,2018-11-06T00:50:38.468000Z,18,s,0.486,0.002926
717,2018-11-06T00:50:39.098000Z,2,p,0.695,0.002911
718,2018-11-06T00:50:39.187500Z,6,s,0.334,0.002988
719,2018-11-06T00:50:39.255500Z,9,s,0.377,0.001967
720,2018-11-06T00:50:39.318500Z,13,p,0.454,0.003312
721,2018-11-06T00:50:39.322500Z,12,s,0.348,0.002499
722,2018-11-06T00:50:40.208500Z,5,s,0.311,0.002357
723,2018-11-06T00:50:42.176500Z,2,p,0.428,0.002486
724,2018-11-06T00:50:42.296500Z,8,p,0.356,0.001834
725,2018-11-06T00:50:42.407500Z,13,p,0.422,0.003997
726,2018-11-06T00:50:42.501500Z,17,p,0.304,0.001879
727,2018-11-06T00:50:46.940500Z,6,p,0.317,0.003885
728,2018-11-06T00:50:47.061000Z,6,s,0.85,0.003885
729,2018-11-06T00:50:48.415500Z,8,s,0.306,0.001645
730,2018-11-06T00:50:51.122500Z,6,s,0.325,0.004202
731,2018-11-06T00:50:51.132500Z,5,s,0.394,0.004132
732,2018-11-06T00:50:51.175500Z,8,s,0.374,0.001602
733,2018-11-06T00:50:51.390500Z,19,s,0.303,0.001772
734,2018-11-06T00:50:52.042500Z,2,s,0.414,0.002111
735,2018-11-06T00:50:52.132000Z,6,s,0.501,0.003396
736,2018-11-06T00:50:52.250500Z,12,s,0.306,0.002704
737,2018-11-06T00:50:52.266500Z,13,p,0.388,0.002977
738,2018-11-06T00:50:52.382500Z,18,s,0.437,0.003545
739,2018-11-06T00:50:53.442500Z,5,p,0.403,0.002346
740,2018-11-06T00:50:53.767500Z,18,p,0.346,0.002381
741,2018-11-06T00:50:54.176500Z,6,s,0.409,0.002702
742,2018-11-06T00:50:54.322500Z,13,p,0.453,0.001968
743,2018-11-06T00:50:56.437500Z,2,p,0.72,0.002044
744,2018-11-06T00:50:56.556000Z,8,p,0.456,0.001889
745,2018-11-06T00:50:56.638000Z,12,p,0.585,0.00272
746,2018-11-06T00:50:56.666500Z,13,p,0.621,0.002837
747,2018-11-06T00:50:57.122500Z,2,s,0.307,0.001931
748,2018-11-06T00:50:57.207500Z,6,s,0.369,0.002719
749,2018-11-06T00:51:03.487500Z,6,s,0.344,0.003487
750,2018-11-06T00:51:03.613500Z,12,s,0.311,0.002211
751,2018-11-06T00:51:04.437500Z,2,s,0.33,0.001834
752,2018-11-06T00:51:06.766500Z,8,s,0.464,0.001924
753,2018-11-06T00:51:06.850500Z,12,p,0.303,0.002481
754,2018-11-06T00:51:06.872000Z,13,s,0.314,0.003469
755,2018-11-06T00:51:07.780000Z,5,s,0.347,0.003236
756,2018-11-06T00:51:07.834500Z,6,s,0.362,0.002477
757,2018-11-06T00:51:09.782500Z,5,s,0.334,0.002426
758,2018-11-06T00:51:10.919500Z,12,s,0.305,0.002277
759,2018-11-06T00:51:11.744500Z,2,s,0.501,0.00272
760,2018-11-06T00:51:11.790500Z,4,s,0.555,0.001967
761,2018-11-06T00:51:11.837500Z,6,s,0.334,0.003282
762,2018-11-06T00:51:11.870500Z,8,s,0.42,0.001889
763,2018-11-06T00:51:11.948000Z,12,s,0.565,0.003028
764,2018-11-06T00:51:11.967500Z,13,s,0.336,0.003188
765,2018-11-06T00:51:12.048500Z,17,p,0.42,0.001717
766,2018-11-06T00:51:12.726000Z,2,p,0.307,0.001854
767,2018-11-06T00:51:12.943500Z,12,s,0.31,0.00227
768,2018-11-06T00:51:14.884500Z,5,s,0.381,0.002287
769,2018-11-06T00:51:14.908500Z,6,s,0.466,0.002365
770,2018-11-06T00:51:15.020500Z,12,s,0.377,0.002272
771,2018-11-06T00:51:15.047500Z,13,s,0.338,0.002603
772,2018-11-06T00:51:16.871500Z,2,s,0.415,0.002144
773,2018-11-06T00:51:16.895500Z,3,s,0.312,0.001841
774,2018-11-06T00:51:16.988500Z,8,s,0.396,0.00177
775,2018-11-06T00:51:17.183500Z,17,s,0.36,0.001903
776,2018-11-06T00:51:18.870500Z,2,p,0.674,0.001851
777,2018-11-06T00:51:19.094000Z,13,p,0.503,0.002537
778,2018-11-06T00:51:19.888000Z,2,s,0.5,0.00188
779,2018-11-06T00:51:20.898000Z,2,p,0.727,0.002454
780,2018-11-06T00:51:20.968500Z,5,s,0.361,0.00244
781,2018-11-06T00:51:20.989500Z,6,s,0.482,0.002663
782,2018-11-06T00:51:21.098500Z,11,s,0.3,0.001662
783,2018-11-06T00:51:21.114500Z,12,s,0.549,0.002177
784,2018-11-06T00:51:21.133500Z,13,s,0.373,0.002786
785,2018-11-06T00:51:23.142500Z,12,s,0.303,0.002159
786,2018-11-06T00:51:24.163500Z,12,s,0.375,0.00234
787,2018-11-06T00:51:26.037500Z,2,p,0.426,0.00172
788,2018-11-06T00:51:26.142000Z,6,s,0.405,0.002289
789,2018-11-06T00:51:28.184500Z,24,s,0.408,0.005829
790,2018-11-06T00:51:28.855500Z,2,s,0.316,0.001753
791,2018-11-06T00:51:28.956000Z,6,s,0.383,0.002689
792,2018-11-06T00:51:29.195500Z,18,s,0.306,0.002625
793,2018-11-06T00:51:30.794500Z,5,s,0.375,0.002133
794,2018-11-06T00:51:33.150500Z,2,p,0.348,0.002149
795,2018-11-06T00:51:33.381500Z,13,p,0.317,0.002408
796,2018-11-06T00:51:37.214500Z,2,p,0.578,0.002042
797,2018-11-06T00:51:37.429500Z,12,s,0.318,0.001879
798,2018-11-06T00:51:37.442500Z,13,p,0.39,0.002523
799,2018-11-06T00:51:39.256500Z,1,s,0.444,0.002037
800,2018-11-06T00:51:39.322500Z,4,s,0.405,0.001733
801,2018-11-06T00:51:39.402500Z,8,s,0.424,0.002099
802,2018-11-06T00:51:39.474500Z,12,s,0.309,0.002023
803,2018-11-06T00:51:39.504500Z,13,s,0.433,0.002996
804,2018-11-06T00:51:40.267500Z,1,s,0.301,0.001576
805,2018-11-06T00:51:40.311500Z,3,s,0.364,0.001626
806,2018-11-06T00:51:40.338500Z,4,s,0.46,0.001951
807,2018-11-06T00:51:40.366500Z,6,s,0.466,0.002334
808,2018-11-06T00:51:40.483500Z,12,s,0.328,0.00235
809,2018-11-06T00:51:43.047500Z,2,s,0.412,0.001936
810,2018-11-06T00:51:43.108000Z,5,p,0.337,0.003894
811,2018-11-06T00:51:43.138500Z,6,s,0.591,0.004091
812,2018-11-06T00:51:43.170500Z,8,s,0.399,0.002029
813,2018-11-06T00:51:43.258500Z,12,s,0.531,0.003172
814,2018-11-06T00:51:43.278500Z,13,s,0.559,0.003388
815,2018-11-06T00:51:43.356000Z,23,s,0.678,0.002568
816,2018-11-06T00:51:43.392500Z,18,s,0.48,0.003377
817,2018-11-06T00:51:43.407500Z,19,s,0.431,0.001699
818,2018-11-06T00:51:46.613000Z,5,s,0.553,0.002678
819,2018-11-06T00:51:46.702500Z,13,s,0.369,0.002464
820,2018-11-06T00:51:47.398500Z,2,p,0.517,0.002253
821,2018-11-06T00:51:47.442500Z,6,s,0.395,0.002437
822,2018-11-06T00:51:47.538500Z,8,s,0.491,0.001863
823,2018-11-06T00:51:48.571500Z,8,s,0.301,0.001716
824,2018-11-06T00:51:49.454500Z,2,s,0.42,0.002047
825,2018-11-06T00:51:49.575500Z,8,s,0.349,0.001995
826,2018-11-06T00:51:49.679500Z,13,s,0.324,0.002495
827,2018-11-06T00:51:52.526500Z,2,p,0.525,0.002604
828,2018-11-06T00:51:52.568500Z,3,s,0.423,0.00186
829,2018-11-06T00:51:52.634500Z,6,s,0.39,0.002878
830,2018-11-06T00:51:52.688500Z,9,s,0.303,0.001821
831,2018-11-06T00:51:52.719500Z,11,s,0.339,0.001962
832,2018-11-06T00:51:52.774500Z,13,s,0.455,0.003407
833,2018-11-06T00:51:53.607500Z,6,s,0.311,0.002153
834,2018-11-06T00:51:53.758500Z,13,s,0.387,0.001852
835,2018-11-06T00:51:55.610000Z,4,p,0.304,0.001964
836,2018-11-06T00:51:55.693500Z,8,p,0.445,0.001848
837,2018-11-06T00:51:56.582500Z,18,s,0.344,0.003223
838,2018-11-06T00:51:56.690500Z,24,s,0.303,0.003253
839,2018-11-06T00:51:57.409500Z,20,s,0.328,0.002423
840,2018-11-06T00:51:57.607500Z,2,p,0.326,0.001979
841,2018-11-06T00:51:57.698500Z,6,s,0.411,0.003302
842,2018-11-06T00:51:57.799500Z,11,p,0.367,0.001882
843,2018-11-06T00:51:57.820500Z,12,s,0.322,0.002547
844,2018-11-06T00:51:57.834000Z,13,p,0.397,0.00309
845,2018-11-06T00:51:58.659500Z,2,p,0.326,0.00193
