,time,sta,pha,prob,amp
5930,2018-11-10T17:49:14.383500Z,10,p,0.935,0.003975
5931,2018-11-10T17:49:14.385500Z,19,s,0.969,0.01623
5932,2018-11-10T17:49:14.389000Z,9,p,0.964,0.003543
5933,2018-11-10T17:49:14.395500Z,18,s,0.971,0.01183
5934,2018-11-10T17:49:14.396000Z,8,p,0.973,0.004484
5935,2018-11-10T17:49:14.400500Z,7,p,0.972,0.003528
5936,2018-11-10T17:49:14.406000Z,17,s,0.93,0.01054
5937,2018-11-10T17:49:14.407000Z,6,p,0.956,0.004122
5938,2018-11-10T17:49:14.413000Z,5,p,0.972,0.00554
5939,2018-11-10T17:49:14.415000Z,16,s,0.831,0.01163
5940,2018-11-10T17:49:14.417500Z,4,p,0.901,0.003521
5941,2018-11-10T17:49:14.420000Z,3,p,0.93,0.004579
5942,2018-11-10T17:49:14.424500Z,15,s,0.932,0.006005
5943,2018-11-10T17:49:14.429500Z,2,p,0.961,0.002989
5944,2018-11-10T17:49:14.433000Z,14,s,0.951,0.01175
5945,2018-11-10T17:49:14.434000Z,1,p,0.69,0.002125
5946,2018-11-10T17:49:14.444500Z,13,s,0.955,0.01415
5947,2018-11-10T17:49:14.454000Z,12,s,0.919,0.005372
5948,2018-11-10T17:49:14.466500Z,11,s,0.909,0.004562
5949,2018-11-10T17:49:14.477500Z,10,s,0.833,0.003975
5950,2018-11-10T17:49:14.482000Z,9,s,0.851,0.003543
5951,2018-11-10T17:49:14.493500Z,8,s,0.909,0.004484
5952,2018-11-10T17:49:14.498000Z,7,s,0.786,0.002607
5953,2018-11-10T17:49:14.509500Z,6,s,0.829,0.002451
5954,2018-11-10T17:49:14.517500Z,5,s,0.87,0.002069
5955,2018-11-10T17:49:14.520000Z,4,s,0.606,0.003521
5956,2018-11-10T17:49:14.540500Z,3,s,0.812,0.004579
5957,2018-11-10T17:49:14.549500Z,2,s,0.891,0.002836
5958,2018-11-10T17:49:14.557000Z,1,s,0.88,0.002125
5959,2018-11-10T17:49:22.868000Z,4,s,0.411,0.006733
5960,2018-11-10T17:49:28.862000Z,8,s,0.316,0.001654
5961,2018-11-10T17:49:43.264500Z,24,s,0.487,0.004706
5962,2018-11-10T17:50:56.675500Z,20,s,0.327,0.002029
5963,2018-11-10T17:51:01.205500Z,12,p,0.317,0.00166
5964,2018-11-10T17:51:04.990000Z,22,s,0.748,0.00458
5965,2018-11-10T17:51:58.312500Z,8,s,0.383,0.003388
5966,2018-11-10T17:52:28.311500Z,6,p,0.619,0.003723
5967,2018-11-10T17:52:28.408000Z,6,s,0.666,0.003723
5968,2018-11-10T17:52:39.109500Z,24,s,0.375,0.002316
5969,2018-11-10T17:52:58.661500Z,20,p,0.379,0.00194
5970,2018-11-10T17:52:58.860000Z,20,s,0.707,0.00194
5971,2018-11-10T17:53:03.805500Z,5,s,0.81,0.003305
5972,2018-11-10T17:54:32.141500Z,23,p,0.366,0.001619
5973,2018-11-10T17:55:02.706000Z,4,p,0.363,0.003544
5974,2018-11-10T17:55:02.872500Z,4,s,0.666,0.003544
5975,2018-11-10T17:55:14.142500Z,16,s,0.352,0.001649
5976,2018-11-10T17:55:20.292000Z,11,s,0.785,0.004511
5977,2018-11-10T17:56:02.557000Z,20,s,0.798,0.002856
5978,2018-11-10T17:56:58.312500Z,23,s,0.567,0.003252
5979,2018-11-10T17:58:28.405500Z,3,s,0.447,0.002776
5980,2018-11-10T17:58:33.676000Z,22,s,0.645,0.003025
5981,2018-11-10T17:58:35.141000Z,9,s,0.411,0.008302
5982,2018-11-10T17:58:48.877500Z,5,s,0.531,0.002372
5983,2018-11-10T18:00:10.244000Z,1,s,0.724,0.002745
5984,2018-11-10T18:00:39.578500Z,20,s,0.777,0.001747
5985,2018-11-10T18:00:58.080500Z,3,s,0.624,0.004315
5986,2018-11-10T18:00:59.607500Z,22,p,0.748,0.002978
5987,2018-11-10T18:00:59.764000Z,22,s,0.452,0.002978
5988,2018-11-10T18:01:14.410000Z,23,s,0.525,0.00277
5989,2018-11-10T18:01:17.675500Z,5,s,0.497,0.002309
5990,2018-11-10T18:01:27.916000Z,20,p,0.572,0.002303
5991,2018-11-10T18:01:28.174500Z,20,s,0.743,0.002303
5992,2018-11-10T18:03:00.877500Z,20,s,0.528,0.001946
5993,2018-11-10T18:03:14.437500Z,23,p,0.321,0.001934
5994,2018-11-10T18:03:21.924000Z,24,s,0.875,0.004862
5995,2018-11-10T18:03:36.224000Z,11,s,0.882,0.003751
5996,2018-11-10T18:04:42.907500Z,1,s,0.494,0.002084
5997,2018-11-10T18:04:55.789500Z,5,s,0.794,0.002323
5998,2018-11-10T18:06:24.926500Z,2,s,0.518,0.002301
5999,2018-11-10T18:07:13.269500Z,20,s,0.531,0.002052
6000,2018-11-10T18:07:47.950500Z,7,p,0.569,0.002468
6001,2018-11-10T18:08:14.252000Z,22,s,0.559,0.002542
6002,2018-11-10T18:08:21.814000Z,23,s,0.674,0.002131
6003,2018-11-10T18:08:34.474500Z,20,p,0.552,0.002684
6004,2018-11-10T18:08:34.819000Z,20,s,0.734,0.002684
6005,2018-11-10T18:08:35.307500Z,20,s,0.634,0.002678
6006,2018-11-10T18:08:47.509000Z,20,s,0.762,0.001864
6007,2018-11-10T18:09:31.017500Z,8,s,0.611,0.003366
6008,2018-11-10T18:09:40.422000Z,13,s,0.56,0.001992
6009,2018-11-10T18:10:28.316000Z,24,s,0.41,0.005586
6010,2018-11-10T18:10:33.268000Z,5,s,0.433,0.002253
6011,2018-11-10T18:10:55.982000Z,20,s,0.501,0.001885
6012,2018-11-10T18:11:00.809500Z,23,p,0.364,0.002572
6013,2018-11-10T18:11:00.896500Z,23,s,0.503,0.002572
6014,2018-11-10T18:12:19.626000Z,20,p,0.752,0.001868
6015,2018-11-10T18:12:19.886500Z,20,s,0.692,0.001868
6016,2018-11-10T18:12:39.407500Z,23,s,0.474,0.002301
6017,2018-11-10T18:12:40.514500Z,5,s,0.728,0.003138
6018,2018-11-10T18:12:53.775000Z,1,s,0.321,0.001551
6019,2018-11-10T18:12:57.986000Z,14,s,0.3,0.002619
6020,2018-11-10T18:13:33.789000Z,11,p,0.855,0.01606
6021,2018-11-10T18:13:33.794000Z,11,s,0.308,0.01606
6022,2018-11-10T18:13:59.835000Z,20,s,0.838,0.002573
6023,2018-11-10T18:14:13.157500Z,22,s,0.508,0.002018
6024,2018-11-10T18:14:33.234000Z,16,s,0.627,0.0018
6025,2018-11-10T18:15:59.251500Z,20,s,0.334,0.002116
6026,2018-11-10T18:17:15.964500Z,24,s,0.386,0.005283
6027,2018-11-10T18:17:16.328500Z,1,s,0.367,0.002222
6028,2018-11-10T18:19:36.697500Z,23,s,0.312,0.002337
6029,2018-11-10T18:19:38.082000Z,19,s,0.841,0.002435
6030,2018-11-10T18:19:43.132500Z,17,p,0.455,0.001781
6031,2018-11-10T18:19:43.209500Z,17,s,0.479,0.001781
6032,2018-11-10T18:19:48.634000Z,11,s,0.858,0.004041
6033,2018-11-10T18:20:09.517500Z,22,s,0.43,0.004161
6034,2018-11-10T18:20:20.026000Z,6,p,0.49,0.004783
6035,2018-11-10T18:20:20.090000Z,6,s,0.897,0.004783
6036,2018-11-10T18:21:08.077000Z,20,s,0.738,0.002061
6037,2018-11-10T18:21:34.656000Z,20,s,0.417,0.00236
6038,2018-11-10T18:21:50.328000Z,5,p,0.765,0.003082
6039,2018-11-10T18:21:50.426000Z,5,s,0.861,0.003082
6040,2018-11-10T18:22:37.138500Z,15,p,0.428,0.001817
6041,2018-11-10T18:23:51.347500Z,24,s,0.605,0.004956
6042,2018-11-10T18:24:07.861500Z,19,s,0.496,0.004521
6043,2018-11-10T18:25:39.087500Z,4,s,0.696,0.005526
6044,2018-11-10T18:25:40.404500Z,23,s,0.429,0.002779
6045,2018-11-10T18:26:03.231500Z,19,s,0.518,0.003487
6046,2018-11-10T18:26:05.576500Z,20,s,0.678,0.001844
6047,2018-11-10T18:26:33.772500Z,20,s,0.606,0.002061
6048,2018-11-10T18:27:37.720000Z,20,p,0.531,0.00196
6049,2018-11-10T18:27:37.980000Z,20,s,0.551,0.00196
6050,2018-11-10T18:28:04.721500Z,22,p,0.571,0.002917
6051,2018-11-10T18:28:04.852000Z,22,s,0.658,0.002917
6052,2018-11-10T18:28:28.708500Z,22,s,0.441,0.003138
6053,2018-11-10T18:29:02.181500Z,20,s,0.457,0.001749
6054,2018-11-10T18:29:19.630500Z,5,s,0.767,0.003653
6055,2018-11-10T18:30:45.228500Z,24,s,0.366,0.004871
6056,2018-11-10T18:31:28.325500Z,23,s,0.51,0.00256
6057,2018-11-10T18:31:46.611500Z,6,p,0.897,0.004729
6058,2018-11-10T18:31:46.669000Z,6,s,0.842,0.004729
6059,2018-11-10T18:31:55.770000Z,4,p,0.541,0.003616
6060,2018-11-10T18:32:46.065500Z,6,s,0.453,0.003556
6061,2018-11-10T18:33:36.164000Z,20,s,0.848,0.002801
6062,2018-11-10T18:33:36.767000Z,20,s,0.351,0.002594
6063,2018-11-10T18:33:36.770000Z,20,p,0.503,0.002594
6064,2018-11-10T18:34:00.396000Z,22,s,0.522,0.002373
6065,2018-11-10T18:34:30.720000Z,19,p,0.772,0.00415
6066,2018-11-10T18:34:31.533500Z,1,s,0.782,0.003064
6067,2018-11-10T18:34:55.660000Z,17,p,0.32,0.01596
6068,2018-11-10T18:34:55.737500Z,17,s,0.848,0.01596
6069,2018-11-10T18:35:18.016000Z,5,s,0.865,0.002767
6070,2018-11-10T18:35:28.086500Z,11,p,0.331,0.003357
6071,2018-11-10T18:35:28.177000Z,11,s,0.706,0.003357
6072,2018-11-10T18:35:33.793500Z,3,s,0.494,0.002005
6073,2018-11-10T18:35:43.881500Z,2,s,0.872,0.008809
6074,2018-11-10T18:36:11.401500Z,2,s,0.352,0.002834
6075,2018-11-10T18:36:17.106500Z,4,s,0.326,0.00251
6076,2018-11-10T18:36:17.781500Z,1,s,0.32,0.001752
6077,2018-11-10T18:36:33.068000Z,23,s,0.411,0.002674
6078,2018-11-10T18:37:15.216000Z,19,p,0.708,0.00371
6079,2018-11-10T18:37:15.346000Z,19,s,0.809,0.00371
6080,2018-11-10T18:37:17.908000Z,20,s,0.406,0.001813
6081,2018-11-10T18:37:39.522000Z,5,s,0.908,0.003566
6082,2018-11-10T18:39:04.708500Z,20,p,0.571,0.001916
6083,2018-11-10T18:39:04.930500Z,20,s,0.574,0.001916
6084,2018-11-10T18:39:11.052500Z,20,s,0.585,0.00216
6085,2018-11-10T18:39:14.627500Z,24,p,0.964,0.0365
6086,2018-11-10T18:39:14.631000Z,23,p,0.958,0.04055
6087,2018-11-10T18:39:14.637500Z,22,p,0.971,0.01352
6088,2018-11-10T18:39:14.643000Z,21,p,0.978,0.01194
6089,2018-11-10T18:39:14.646500Z,20,p,0.938,0.00983
6090,2018-11-10T18:39:14.653500Z,19,p,0.968,0.01083
6091,2018-11-10T18:39:14.659000Z,18,p,0.857,0.007635
6092,2018-11-10T18:39:14.663500Z,17,p,0.954,0.00881
6093,2018-11-10T18:39:14.670000Z,16,p,0.891,0.006467
6094,2018-11-10T18:39:14.676500Z,15,p,0.508,0.003859
6095,2018-11-10T18:39:14.681500Z,14,p,0.928,0.005732
6096,2018-11-10T18:39:14.683500Z,24,s,0.972,0.0365
6097,2018-11-10T18:39:14.689000Z,13,p,0.965,0.004603
6098,2018-11-10T18:39:14.692500Z,23,s,0.961,0.04055
6099,2018-11-10T18:39:14.693000Z,12,p,0.894,0.003311
6100,2018-11-10T18:39:14.696500Z,11,p,0.754,0.002183
6101,2018-11-10T18:39:14.700500Z,22,s,0.96,0.01352
6102,2018-11-10T18:39:14.708500Z,10,p,0.681,0.003314
6103,2018-11-10T18:39:14.709500Z,21,s,0.966,0.01194
6104,2018-11-10T18:39:14.719000Z,20,s,0.961,0.00983
6105,2018-11-10T18:39:14.720500Z,7,p,0.394,0.002115
6106,2018-11-10T18:39:14.727500Z,19,s,0.967,0.01083
6107,2018-11-10T18:39:14.727500Z,4,p,0.493,0.001971
6108,2018-11-10T18:39:14.737500Z,18,s,0.931,0.007635
6109,2018-11-10T18:39:14.745000Z,17,s,0.884,0.00881
6110,2018-11-10T18:39:14.745500Z,3,p,0.803,0.001891
6111,2018-11-10T18:39:14.751500Z,1,p,0.774,0.001715
6112,2018-11-10T18:39:14.757500Z,16,s,0.946,0.006467
6113,2018-11-10T18:39:14.764500Z,15,s,0.789,0.003859
6114,2018-11-10T18:39:14.777000Z,14,s,0.904,0.005732
6115,2018-11-10T18:39:14.788000Z,13,s,0.883,0.004603
6116,2018-11-10T18:39:14.796000Z,12,s,0.925,0.003311
6117,2018-11-10T18:39:14.807000Z,11,s,0.697,0.002183
6118,2018-11-10T18:39:14.819000Z,10,s,0.814,0.003314
6119,2018-11-10T18:39:14.838500Z,8,s,0.67,0.002191
6120,2018-11-10T18:39:14.846500Z,7,s,0.707,0.002115
6121,2018-11-10T18:39:14.872000Z,4,s,0.826,0.001971
6122,2018-11-10T18:39:14.875500Z,1,s,0.47,0.001715
6123,2018-11-10T18:39:14.885500Z,3,s,0.756,0.001891
6124,2018-11-10T18:39:14.891500Z,2,s,0.508,0.00165
6125,2018-11-10T18:39:44.801500Z,24,p,0.342,0.001401
6126,2018-11-10T18:39:44.827500Z,24,p,0.445,0.00515
6127,2018-11-10T18:39:44.882000Z,24,s,0.804,0.00515
6128,2018-11-10T18:39:44.889500Z,23,s,0.813,0.002986
6129,2018-11-10T18:39:44.897500Z,22,s,0.687,0.003488
6130,2018-11-10T18:40:39.714000Z,23,p,0.628,0.002517
6131,2018-11-10T18:40:39.824500Z,23,s,0.725,0.002517
6132,2018-11-10T18:41:11.652000Z,19,s,0.492,0.003297
6133,2018-11-10T18:41:57.310500Z,5,s,0.579,0.002622
6134,2018-11-10T18:43:57.094000Z,11,s,0.865,0.003194
6135,2018-11-10T18:44:33.898000Z,24,s,0.376,0.004484
6136,2018-11-10T18:44:48.190500Z,17,s,0.367,0.001591
6137,2018-11-10T18:46:01.173500Z,20,s,0.466,0.001993
6138,2018-11-10T18:46:09.832500Z,20,s,0.74,0.00216
6139,2018-11-10T18:46:12.569500Z,10,p,0.358,0.01431
6140,2018-11-10T18:46:12.606000Z,10,s,0.913,0.01431
6141,2018-11-10T18:46:26.107500Z,8,p,0.961,0.05056
6142,2018-11-10T18:46:26.109000Z,7,p,0.963,0.03621
6143,2018-11-10T18:46:26.176000Z,8,s,0.941,0.05056
6144,2018-11-10T18:46:26.178000Z,7,s,0.915,0.03621
6145,2018-11-10T18:46:26.184500Z,9,s,0.556,0.004975
6146,2018-11-10T18:46:28.885500Z,22,s,0.478,0.002422
6147,2018-11-10T18:47:08.488500Z,13,s,0.335,0.002004
6148,2018-11-10T18:47:08.909500Z,12,s,0.568,0.007117
6149,2018-11-10T18:47:09.368500Z,21,p,0.91,0.01926
6150,2018-11-10T18:47:09.372000Z,22,s,0.867,0.02058
6151,2018-11-10T18:47:09.404500Z,21,s,0.499,0.01569
6152,2018-11-10T18:47:27.394500Z,18,s,0.459,0.002538
6153,2018-11-10T18:47:37.749500Z,22,s,0.301,0.002057
6154,2018-11-10T18:48:03.445500Z,20,s,0.335,0.001556
6155,2018-11-10T18:48:42.937500Z,16,s,0.715,0.001662
6156,2018-11-10T18:48:52.397500Z,22,p,0.385,0.003096
6157,2018-11-10T18:48:52.495000Z,22,s,0.644,0.003096
6158,2018-11-10T18:49:28.477500Z,20,p,0.857,0.002118
6159,2018-11-10T18:49:28.677500Z,20,s,0.535,0.002118
6160,2018-11-10T18:50:48.504500Z,19,s,0.443,0.00542
6161,2018-11-10T18:51:10.810000Z,24,s,0.308,0.005739
6162,2018-11-10T18:51:13.224500Z,22,p,0.423,0.001982
6163,2018-11-10T18:51:13.389500Z,22,s,0.305,0.001829
6164,2018-11-10T18:51:29.463500Z,20,s,0.346,0.001716
6165,2018-11-10T18:51:31.106500Z,5,s,0.593,0.003215
6166,2018-11-10T18:51:32.804500Z,20,p,0.316,0.002701
6167,2018-11-10T18:51:32.972000Z,20,s,0.786,0.002701
6168,2018-11-10T18:51:48.466500Z,1,s,0.319,0.002817
6169,2018-11-10T18:52:17.087500Z,11,p,0.329,0.004803
6170,2018-11-10T18:52:17.200000Z,11,s,0.574,0.004803
6171,2018-11-10T18:52:20.460500Z,22,p,0.629,0.003557
6172,2018-11-10T18:52:20.517500Z,24,s,0.338,0.002642
6173,2018-11-10T18:52:20.525500Z,23,s,0.379,0.002492
6174,2018-11-10T18:52:20.532500Z,22,s,0.63,0.003557
6175,2018-11-10T18:53:52.269000Z,20,s,0.764,0.001967
6176,2018-11-10T18:54:03.412000Z,22,s,0.438,0.002213
6177,2018-11-10T18:54:52.356000Z,24,p,0.762,0.002794
6178,2018-11-10T18:54:52.414000Z,24,s,0.781,0.002794
6179,2018-11-10T18:54:58.544500Z,22,s,0.692,0.003017
6180,2018-11-10T18:55:16.099500Z,10,s,0.691,0.008367
6181,2018-11-10T18:55:20.573500Z,20,p,0.638,0.001692
6182,2018-11-10T18:56:04.584500Z,19,s,0.455,0.004095
6183,2018-11-10T18:56:49.851500Z,20,s,0.421,0.001615
6184,2018-11-10T18:56:58.255500Z,17,p,0.413,0.002427
6185,2018-11-10T18:56:58.349500Z,17,s,0.82,0.002427
6186,2018-11-10T18:57:33.608500Z,5,s,0.396,0.003734
6187,2018-11-10T18:57:42.962000Z,24,s,0.35,0.005382
6188,2018-11-10T18:58:00.060500Z,22,p,0.405,0.002754
6189,2018-11-10T18:58:00.168500Z,22,s,0.396,0.002754
6190,2018-11-10T18:58:35.702500Z,20,s,0.75,0.002104
6191,2018-11-10T18:58:37.101500Z,20,s,0.395,0.00272
6192,2018-11-10T18:59:34.175000Z,24,p,0.967,0.03009
6193,2018-11-10T18:59:34.179500Z,23,p,0.984,0.02091
6194,2018-11-10T18:59:34.185500Z,22,p,0.98,0.01696
6195,2018-11-10T18:59:34.190000Z,21,p,0.979,0.01329
6196,2018-11-10T18:59:34.195500Z,20,p,0.982,0.01099
6197,2018-11-10T18:59:34.201500Z,19,p,0.981,0.008944
6198,2018-11-10T18:59:34.208500Z,18,p,0.925,0.0081
6199,2018-11-10T18:59:34.213500Z,17,p,0.976,0.009907
6200,2018-11-10T18:59:34.218000Z,16,p,0.966,0.005752
6201,2018-11-10T18:59:34.223000Z,15,p,0.862,0.003824
6202,2018-11-10T18:59:34.228500Z,14,p,0.952,0.005197
6203,2018-11-10T18:59:34.237000Z,13,p,0.968,0.007682
6204,2018-11-10T18:59:34.241500Z,12,p,0.976,0.005381
6205,2018-11-10T18:59:34.246000Z,11,p,0.941,0.002756
6206,2018-11-10T18:59:34.252000Z,10,p,0.684,0.002417
6207,2018-11-10T18:59:34.255500Z,9,p,0.697,0.002814
6208,2018-11-10T18:59:34.261500Z,24,s,0.763,0.006046
6209,2018-11-10T18:59:34.263000Z,8,p,0.888,0.002991
6210,2018-11-10T18:59:34.268000Z,7,p,0.567,0.002796
6211,2018-11-10T18:59:34.271000Z,23,s,0.886,0.01061
6212,2018-11-10T18:59:34.275500Z,6,p,0.963,0.002779
6213,2018-11-10T18:59:34.280500Z,22,s,0.902,0.005494
6214,2018-11-10T18:59:34.281500Z,5,p,0.945,0.002208
6215,2018-11-10T18:59:34.283500Z,4,p,0.8,0.002059
6216,2018-11-10T18:59:34.289000Z,21,s,0.895,0.004141
6217,2018-11-10T18:59:34.291500Z,3,p,0.942,0.001886
6218,2018-11-10T18:59:34.297500Z,2,p,0.966,0.002256
6219,2018-11-10T18:59:34.298000Z,20,s,0.823,0.005309
6220,2018-11-10T18:59:34.303000Z,1,p,0.917,0.002176
6221,2018-11-10T18:59:34.308000Z,19,s,0.795,0.003549
6222,2018-11-10T18:59:34.319000Z,18,s,0.729,0.00301
6223,2018-11-10T18:59:34.322000Z,17,s,0.691,0.002802
6224,2018-11-10T18:59:34.336500Z,16,s,0.742,0.003005
6225,2018-11-10T18:59:34.356000Z,14,s,0.728,0.002704
6226,2018-11-10T18:59:34.372500Z,12,s,0.795,0.002556
6227,2018-11-10T18:59:34.388500Z,11,s,0.797,0.002756
6228,2018-11-10T18:59:34.402500Z,9,s,0.556,0.002814
6229,2018-11-10T18:59:34.413500Z,8,s,0.843,0.002991
6230,2018-11-10T18:59:34.420000Z,7,s,0.692,0.002796
6231,2018-11-10T18:59:34.423000Z,6,s,0.653,0.002304
6232,2018-11-10T18:59:34.436500Z,5,s,0.642,0.002127
6233,2018-11-10T18:59:34.448500Z,4,s,0.8,0.001703
6234,2018-11-10T18:59:34.457500Z,3,s,0.686,0.001638
6235,2018-11-10T18:59:34.464000Z,2,s,0.789,0.002256
6236,2018-11-10T18:59:34.474000Z,1,s,0.531,0.001918
6237,2018-11-10T19:00:38.619500Z,11,s,0.582,0.004646
6238,2018-11-10T19:01:09.015500Z,20,p,0.386,0.002071
6239,2018-11-10T19:01:09.247000Z,20,s,0.606,0.002071
6240,2018-11-10T19:01:55.579500Z,5,p,0.389,0.003649
6241,2018-11-10T19:01:55.694500Z,5,s,0.804,0.003649
6242,2018-11-10T19:03:55.914500Z,20,p,0.526,0.00201
6243,2018-11-10T19:03:56.239500Z,20,s,0.398,0.001823
6244,2018-11-10T19:04:03.044000Z,19,s,0.645,0.003393
6245,2018-11-10T19:04:04.567000Z,20,s,0.74,0.002166
6246,2018-11-10T19:04:06.699500Z,17,s,0.632,0.003443
6247,2018-11-10T19:05:38.681500Z,20,p,0.484,0.002149
6248,2018-11-10T19:05:38.925500Z,20,s,0.459,0.002149
6249,2018-11-10T19:08:11.420500Z,20,p,0.47,0.00206
6250,2018-11-10T19:08:11.590000Z,20,s,0.706,0.00206
6251,2018-11-10T19:08:41.379500Z,4,s,0.751,0.005364
6252,2018-11-10T19:09:03.862500Z,1,p,0.322,0.002595
6253,2018-11-10T19:09:03.966000Z,1,s,0.674,0.002595
6254,2018-11-10T19:09:33.227500Z,11,s,0.545,0.004376
6255,2018-11-10T19:09:40.696000Z,20,s,0.634,0.001769
6256,2018-11-10T19:09:56.529500Z,5,s,0.544,0.003821
6257,2018-11-10T19:10:41.180500Z,19,s,0.653,0.003916
6258,2018-11-10T19:10:56.029500Z,24,s,0.617,0.006761
6259,2018-11-10T19:10:58.866500Z,20,s,0.623,0.002672
6260,2018-11-10T19:11:00.638500Z,20,p,0.484,0.002578
6261,2018-11-10T19:11:00.760500Z,20,s,0.583,0.002578
6262,2018-11-10T19:11:18.896500Z,20,p,0.337,0.001952
6263,2018-11-10T19:11:19.106500Z,20,s,0.44,0.001952
6264,2018-11-10T19:12:35.221000Z,24,p,0.509,0.002732
6265,2018-11-10T19:12:53.277500Z,20,s,0.343,0.001827
6266,2018-11-10T19:12:58.975500Z,5,p,0.482,0.002946
6267,2018-11-10T19:12:59.071000Z,5,s,0.844,0.002946
6268,2018-11-10T19:13:04.848500Z,23,p,0.572,0.001659
6269,2018-11-10T19:13:04.975500Z,23,s,0.374,0.001659
6270,2018-11-10T19:13:48.318000Z,24,p,0.976,0.007181
6271,2018-11-10T19:13:48.323500Z,23,p,0.975,0.01056
6272,2018-11-10T19:13:48.329500Z,22,p,0.97,0.006978
6273,2018-11-10T19:13:48.335000Z,21,p,0.958,0.006327
6274,2018-11-10T19:13:48.340000Z,20,p,0.975,0.006484
6275,2018-11-10T19:13:48.345500Z,19,p,0.979,0.006789
6276,2018-11-10T19:13:48.351500Z,18,p,0.964,0.006063
6277,2018-11-10T19:13:48.355500Z,17,p,0.953,0.004734
6278,2018-11-10T19:13:48.362000Z,16,p,0.954,0.004947
6279,2018-11-10T19:13:48.367000Z,15,p,0.956,0.00304
6280,2018-11-10T19:13:48.373000Z,14,p,0.946,0.002881
6281,2018-11-10T19:13:48.379500Z,13,p,0.974,0.005345
6282,2018-11-10T19:13:48.385000Z,12,p,0.906,0.004534
6283,2018-11-10T19:13:48.389000Z,11,p,0.954,0.002502
6284,2018-11-10T19:13:48.428500Z,4,p,0.868,0.002015
6285,2018-11-10T19:13:48.434500Z,24,s,0.932,0.00672
6286,2018-11-10T19:13:48.436500Z,3,p,0.308,0.001699
6287,2018-11-10T19:13:48.437500Z,2,p,0.538,0.001996
6288,2018-11-10T19:13:48.444500Z,23,s,0.93,0.01056
6289,2018-11-10T19:13:48.452500Z,22,s,0.93,0.005661
6290,2018-11-10T19:13:48.460500Z,21,s,0.907,0.004003
6291,2018-11-10T19:13:48.470000Z,20,s,0.908,0.006484
6292,2018-11-10T19:13:48.477500Z,19,s,0.877,0.002801
6293,2018-11-10T19:13:48.486000Z,18,s,0.77,0.004567
6294,2018-11-10T19:13:48.493500Z,17,s,0.733,0.003097
6295,2018-11-10T19:13:48.508000Z,16,s,0.899,0.002627
6296,2018-11-10T19:13:48.514500Z,15,s,0.649,0.00217
6297,2018-11-10T19:13:48.524000Z,14,s,0.565,0.001935
6298,2018-11-10T19:13:48.534000Z,13,s,0.834,0.002687
6299,2018-11-10T19:13:48.542000Z,12,s,0.519,0.002187
6300,2018-11-10T19:13:48.554500Z,11,s,0.53,0.002039
6301,2018-11-10T19:13:48.583000Z,8,s,0.639,0.001592
6302,2018-11-10T19:13:48.631000Z,4,s,0.671,0.001676
6303,2018-11-10T19:14:55.222000Z,20,s,0.53,0.002204
6304,2018-11-10T19:16:28.487000Z,20,s,0.78,0.002645
6305,2018-11-10T19:17:29.972000Z,24,s,0.564,0.004948
6306,2018-11-10T19:18:00.325500Z,24,p,0.984,0.01254
6307,2018-11-10T19:18:00.329500Z,23,p,0.98,0.01475
6308,2018-11-10T19:18:00.335500Z,22,p,0.961,0.009852
6309,2018-11-10T19:18:00.340000Z,21,p,0.958,0.008949
6310,2018-11-10T19:18:00.345500Z,20,p,0.982,0.006993
6311,2018-11-10T19:18:00.350000Z,19,p,0.974,0.006884
6312,2018-11-10T19:18:00.355500Z,18,s,0.31,0.003854
6313,2018-11-10T19:18:00.356000Z,18,p,0.306,0.003854
6314,2018-11-10T19:18:00.361500Z,17,s,0.563,0.003157
6315,2018-11-10T19:18:00.363500Z,17,p,0.302,0.002757
6316,2018-11-10T19:18:00.365500Z,16,p,0.91,0.003687
6317,2018-11-10T19:18:00.369500Z,15,p,0.751,0.002206
6318,2018-11-10T19:18:00.383000Z,13,p,0.577,0.003861
6319,2018-11-10T19:18:00.392500Z,8,p,0.535,0.001683
6320,2018-11-10T19:18:00.415000Z,24,s,0.93,0.01028
6321,2018-11-10T19:18:00.424500Z,23,s,0.947,0.008537
6322,2018-11-10T19:18:00.432000Z,22,s,0.922,0.003583
6323,2018-11-10T19:18:00.438000Z,3,p,0.836,0.001401
6324,2018-11-10T19:18:00.441000Z,21,s,0.928,0.002331
6325,2018-11-10T19:18:00.454500Z,20,s,0.683,0.003724
6326,2018-11-10T19:18:00.455000Z,19,s,0.795,0.002237
6327,2018-11-10T19:18:00.490500Z,16,s,0.47,0.001746
6328,2018-11-10T19:18:00.515500Z,13,s,0.352,0.00163
6329,2018-11-10T19:18:00.602000Z,3,s,0.541,0.00135
6330,2018-11-10T19:18:11.888500Z,22,s,0.644,0.0024
6331,2018-11-10T19:18:16.663500Z,5,p,0.727,0.003605
6332,2018-11-10T19:18:16.767000Z,5,s,0.9,0.003605
6333,2018-11-10T19:18:21.593500Z,20,p,0.899,0.002034
6334,2018-11-10T19:18:21.796500Z,20,s,0.544,0.002034
6335,2018-11-10T19:19:32.340500Z,23,p,0.411,0.004993
6336,2018-11-10T19:19:32.397500Z,24,s,0.864,0.006051
6337,2018-11-10T19:19:32.404000Z,23,s,0.806,0.004993
6338,2018-11-10T19:19:32.413500Z,22,s,0.761,0.004962
6339,2018-11-10T19:19:32.419500Z,21,s,0.733,0.003139
6340,2018-11-10T19:19:32.430500Z,20,s,0.624,0.001633
