,time,sta,pha,prob,amp
5676,2018-11-13T20:04:27.148000Z,23,s,0.898,0.002891
5677,2018-11-13T20:04:27.168500Z,24,s,0.874,0.006317
5678,2018-11-13T20:04:27.189500Z,6,s,0.389,0.001727
5679,2018-11-13T20:04:27.231500Z,4,s,0.388,0.003008
5680,2018-11-13T20:04:27.274500Z,2,s,0.537,0.002015
5681,2018-11-13T20:04:27.296500Z,1,s,0.398,0.001698
5682,2018-11-13T20:04:27.831500Z,20,p,0.318,0.001873
5683,2018-11-13T20:04:28.012000Z,20,s,0.408,0.001873
5684,2018-11-13T20:05:13.909500Z,9,s,0.584,0.002121
5685,2018-11-13T20:05:41.589500Z,11,s,0.364,0.004172
5686,2018-11-13T20:06:55.087000Z,24,p,0.981,0.05074
5687,2018-11-13T20:06:55.092000Z,23,p,0.976,0.09584
5688,2018-11-13T20:06:55.098000Z,22,p,0.975,0.0486
5689,2018-11-13T20:06:55.103500Z,21,p,0.983,0.03639
5690,2018-11-13T20:06:55.109500Z,20,p,0.982,0.03016
5691,2018-11-13T20:06:55.115500Z,19,p,0.985,0.02206
5692,2018-11-13T20:06:55.121500Z,18,p,0.986,0.02333
5693,2018-11-13T20:06:55.126000Z,17,p,0.978,0.02337
5694,2018-11-13T20:06:55.131500Z,16,p,0.983,0.02217
5695,2018-11-13T20:06:55.137500Z,15,p,0.979,0.01034
5696,2018-11-13T20:06:55.143500Z,14,p,0.978,0.01043
5697,2018-11-13T20:06:55.151500Z,13,p,0.985,0.01643
5698,2018-11-13T20:06:55.156000Z,12,p,0.984,0.0179
5699,2018-11-13T20:06:55.159000Z,24,s,0.954,0.04862
5700,2018-11-13T20:06:55.161500Z,11,p,0.987,0.01041
5701,2018-11-13T20:06:55.165500Z,10,p,0.966,0.008317
5702,2018-11-13T20:06:55.169500Z,23,s,0.969,0.09584
5703,2018-11-13T20:06:55.171500Z,9,p,0.971,0.007185
5704,2018-11-13T20:06:55.177000Z,8,p,0.973,0.007184
5705,2018-11-13T20:06:55.178000Z,22,s,0.958,0.03264
5706,2018-11-13T20:06:55.182000Z,7,p,0.968,0.005689
5707,2018-11-13T20:06:55.187000Z,21,s,0.965,0.02287
5708,2018-11-13T20:06:55.189500Z,6,p,0.976,0.003993
5709,2018-11-13T20:06:55.195000Z,5,p,0.968,0.003295
5710,2018-11-13T20:06:55.197000Z,20,s,0.92,0.03016
5711,2018-11-13T20:06:55.199000Z,4,p,0.958,0.005683
5712,2018-11-13T20:06:55.203500Z,3,p,0.947,0.00344
5713,2018-11-13T20:06:55.205000Z,19,s,0.821,0.02206
5714,2018-11-13T20:06:55.211000Z,2,p,0.894,0.003232
5715,2018-11-13T20:06:55.215000Z,18,s,0.889,0.01518
5716,2018-11-13T20:06:55.216000Z,1,p,0.826,0.003104
5717,2018-11-13T20:06:55.225500Z,17,s,0.912,0.02271
5718,2018-11-13T20:06:55.234500Z,16,s,0.761,0.01315
5719,2018-11-13T20:06:55.244500Z,15,s,0.816,0.009284
5720,2018-11-13T20:06:55.254500Z,14,s,0.867,0.01043
5721,2018-11-13T20:06:55.267000Z,13,s,0.926,0.007946
5722,2018-11-13T20:06:55.276500Z,12,s,0.931,0.01121
5723,2018-11-13T20:06:55.285500Z,11,s,0.927,0.008362
5724,2018-11-13T20:06:55.294500Z,10,s,0.895,0.00706
5725,2018-11-13T20:06:55.308500Z,9,s,0.75,0.007185
5726,2018-11-13T20:06:55.317000Z,8,s,0.903,0.007184
5727,2018-11-13T20:06:55.324500Z,7,s,0.891,0.005689
5728,2018-11-13T20:06:55.337000Z,6,s,0.839,0.003993
5729,2018-11-13T20:06:55.342000Z,5,s,0.853,0.003295
5730,2018-11-13T20:06:55.355000Z,4,s,0.78,0.005683
5731,2018-11-13T20:06:55.363000Z,3,s,0.804,0.00344
5732,2018-11-13T20:06:55.370500Z,2,s,0.739,0.003232
5733,2018-11-13T20:06:55.378500Z,1,s,0.722,0.003104
5734,2018-11-13T20:07:24.065500Z,5,s,0.831,0.003997
5735,2018-11-13T20:07:39.625500Z,22,s,0.376,0.002249
5736,2018-11-13T20:08:58.827000Z,20,p,0.88,0.003973
5737,2018-11-13T20:08:59.015000Z,20,s,0.764,0.003973
5738,2018-11-13T20:09:25.900500Z,20,s,0.41,0.001876
5739,2018-11-13T20:09:27.120500Z,24,s,0.446,0.0051
5740,2018-11-13T20:09:28.805500Z,5,s,0.716,0.003288
5741,2018-11-13T20:09:56.024500Z,9,s,0.373,0.002705
5742,2018-11-13T20:10:44.754500Z,20,s,0.627,0.001975
5743,2018-11-13T20:11:10.341500Z,24,p,0.982,0.04789
5744,2018-11-13T20:11:10.345500Z,23,p,0.98,0.04551
5745,2018-11-13T20:11:10.351500Z,22,p,0.964,0.02096
5746,2018-11-13T20:11:10.356000Z,21,p,0.972,0.0154
5747,2018-11-13T20:11:10.361500Z,20,p,0.985,0.01145
5748,2018-11-13T20:11:10.367000Z,19,p,0.98,0.01038
5749,2018-11-13T20:11:10.371500Z,18,p,0.963,0.009443
5750,2018-11-13T20:11:10.377500Z,17,p,0.977,0.006723
5751,2018-11-13T20:11:10.382500Z,16,p,0.956,0.005836
5752,2018-11-13T20:11:10.388000Z,15,p,0.953,0.00348
5753,2018-11-13T20:11:10.393500Z,14,p,0.936,0.005083
5754,2018-11-13T20:11:10.401000Z,13,p,0.974,0.006079
5755,2018-11-13T20:11:10.403500Z,24,s,0.971,0.04789
5756,2018-11-13T20:11:10.405500Z,12,p,0.966,0.006219
5757,2018-11-13T20:11:10.410000Z,11,p,0.867,0.002205
5758,2018-11-13T20:11:10.411500Z,23,s,0.964,0.04551
5759,2018-11-13T20:11:10.412500Z,10,p,0.568,0.002258
5760,2018-11-13T20:11:10.421000Z,9,p,0.898,0.001719
5761,2018-11-13T20:11:10.421000Z,22,s,0.948,0.02096
5762,2018-11-13T20:11:10.427000Z,8,p,0.869,0.002106
5763,2018-11-13T20:11:10.428500Z,21,s,0.962,0.0154
5764,2018-11-13T20:11:10.432500Z,7,p,0.79,0.002116
5765,2018-11-13T20:11:10.438000Z,20,s,0.948,0.01145
5766,2018-11-13T20:11:10.438500Z,6,p,0.504,0.001983
5767,2018-11-13T20:11:10.446000Z,19,s,0.965,0.009011
5768,2018-11-13T20:11:10.449500Z,4,p,0.84,0.001594
5769,2018-11-13T20:11:10.456000Z,18,s,0.956,0.009443
5770,2018-11-13T20:11:10.457500Z,2,p,0.839,0.001543
5771,2018-11-13T20:11:10.464500Z,17,s,0.943,0.006723
5772,2018-11-13T20:11:10.474500Z,16,s,0.921,0.004691
5773,2018-11-13T20:11:10.485000Z,15,s,0.883,0.00348
5774,2018-11-13T20:11:10.493500Z,14,s,0.797,0.005083
5775,2018-11-13T20:11:10.506500Z,13,s,0.936,0.004106
5776,2018-11-13T20:11:10.516000Z,12,s,0.87,0.003384
5777,2018-11-13T20:11:10.522500Z,11,s,0.647,0.001877
5778,2018-11-13T20:11:10.544000Z,9,s,0.544,0.001545
5779,2018-11-13T20:11:10.556500Z,8,s,0.641,0.001927
5780,2018-11-13T20:11:10.563500Z,7,s,0.584,0.002116
5781,2018-11-13T20:11:10.590000Z,4,s,0.465,0.001485
5782,2018-11-13T20:11:10.604500Z,2,s,0.615,0.001543
5783,2018-11-13T20:11:53.607000Z,19,p,0.92,0.0971
5784,2018-11-13T20:11:53.613000Z,20,p,0.902,0.03233
5785,2018-11-13T20:11:53.620500Z,19,s,0.511,0.0971
5786,2018-11-13T20:11:53.632000Z,21,p,0.431,0.006341
5787,2018-11-13T20:11:53.649500Z,21,s,0.49,0.006341
5788,2018-11-13T20:11:53.652500Z,20,s,0.412,0.01419
5789,2018-11-13T20:11:53.665500Z,17,p,0.409,0.002339
5790,2018-11-13T20:11:53.704000Z,24,s,0.582,0.002788
5791,2018-11-13T20:11:56.284500Z,19,p,0.399,0.003554
5792,2018-11-13T20:11:56.330500Z,19,s,0.704,0.003554
5793,2018-11-13T20:11:59.968500Z,19,s,0.648,0.005417
5794,2018-11-13T20:11:59.998000Z,20,s,0.476,0.002439
5795,2018-11-13T20:12:16.165500Z,8,s,0.309,0.003349
5796,2018-11-13T20:13:11.942500Z,8,s,0.481,0.001973
5797,2018-11-13T20:13:53.968500Z,11,s,0.766,0.003198
5798,2018-11-13T20:14:04.628000Z,5,s,0.362,0.002224
5799,2018-11-13T20:14:08.292000Z,17,s,0.412,0.002253
5800,2018-11-13T20:14:46.921500Z,5,p,0.376,0.005065
5801,2018-11-13T20:14:46.995000Z,5,s,0.845,0.005065
5802,2018-11-13T20:15:01.082000Z,11,s,0.498,0.003735
5803,2018-11-13T20:15:04.516500Z,22,p,0.317,0.002445
5804,2018-11-13T20:15:36.451500Z,6,p,0.355,0.002273
5805,2018-11-13T20:15:47.069500Z,22,s,0.348,0.002669
5806,2018-11-13T20:16:07.529500Z,24,s,0.619,0.005041
5807,2018-11-13T20:16:09.797500Z,12,p,0.454,0.001833
5808,2018-11-13T20:17:37.639500Z,20,s,0.546,0.00328
5809,2018-11-13T20:17:40.900000Z,20,s,0.404,0.001815
5810,2018-11-13T20:17:44.767500Z,20,p,0.416,0.002147
5811,2018-11-13T20:17:45.030500Z,20,s,0.586,0.002147
5812,2018-11-13T20:19:03.166000Z,20,s,0.41,0.002271
5813,2018-11-13T20:19:04.008500Z,13,s,0.833,0.005741
5814,2018-11-13T20:19:28.949000Z,20,s,0.787,0.002518
5815,2018-11-13T20:19:31.265500Z,13,p,0.552,25.71
5816,2018-11-13T20:19:31.278000Z,12,p,0.87,0.8552
5817,2018-11-13T20:19:31.281000Z,14,p,0.86,0.2178
5818,2018-11-13T20:19:31.287500Z,10,p,0.514,0.008569
5819,2018-11-13T20:19:31.290500Z,14,s,0.392,0.2178
5820,2018-11-13T20:19:31.292500Z,11,p,0.943,0.01852
5821,2018-11-13T20:19:31.292500Z,7,p,0.309,0.004764
5822,2018-11-13T20:19:31.296000Z,15,p,0.798,0.01193
5823,2018-11-13T20:19:31.318000Z,15,s,0.859,0.01193
5824,2018-11-13T20:19:31.322500Z,11,s,0.548,0.01751
5825,2018-11-13T20:19:31.336500Z,16,s,0.742,0.006723
5826,2018-11-13T20:19:31.339500Z,10,s,0.863,0.008569
5827,2018-11-13T20:19:31.350500Z,9,p,0.384,0.01044
5828,2018-11-13T20:19:31.354500Z,17,s,0.526,0.01735
5829,2018-11-13T20:19:31.356500Z,9,s,0.508,0.01044
5830,2018-11-13T20:19:31.369500Z,8,p,0.82,0.01612
5831,2018-11-13T20:19:31.377000Z,18,p,0.325,0.01853
5832,2018-11-13T20:19:31.380500Z,18,s,0.443,0.01853
5833,2018-11-13T20:19:31.398500Z,19,s,0.448,0.01211
5834,2018-11-13T20:19:31.400500Z,7,s,0.538,0.004764
5835,2018-11-13T20:19:31.414500Z,2,p,0.326,0.008365
5836,2018-11-13T20:19:31.418500Z,20,s,0.67,0.003704
5837,2018-11-13T20:19:31.422500Z,6,s,0.372,0.01601
5838,2018-11-13T20:19:31.438500Z,5,p,0.333,0.01081
5839,2018-11-13T20:19:31.438500Z,21,s,0.549,0.004549
5840,2018-11-13T20:19:31.445500Z,5,s,0.49,0.01081
5841,2018-11-13T20:19:31.458000Z,22,s,0.533,0.006954
5842,2018-11-13T20:19:31.463500Z,4,s,0.875,0.007556
5843,2018-11-13T20:19:31.480500Z,23,s,0.667,0.004644
5844,2018-11-13T20:19:31.484500Z,3,s,0.692,0.005597
5845,2018-11-13T20:19:31.486500Z,24,s,0.718,0.02746
5846,2018-11-13T20:19:31.506500Z,2,s,0.788,0.008365
5847,2018-11-13T20:19:31.527000Z,1,s,0.864,0.007573
5848,2018-11-13T20:19:33.981500Z,6,s,0.371,0.001679
5849,2018-11-13T20:19:34.233500Z,13,p,0.399,0.06872
5850,2018-11-13T20:19:34.236000Z,13,s,0.309,0.06872
5851,2018-11-13T20:19:34.740500Z,14,p,0.48,0.003432
5852,2018-11-13T20:19:36.982500Z,13,s,0.549,0.004188
5853,2018-11-13T20:19:37.350000Z,13,s,0.466,0.003652
5854,2018-11-13T20:19:50.908000Z,13,p,0.405,0.01933
5855,2018-11-13T20:19:50.982000Z,13,s,0.817,0.01933
5856,2018-11-13T20:19:57.941000Z,13,s,0.48,0.092
5857,2018-11-13T20:19:57.944000Z,14,s,0.443,0.03694
5858,2018-11-13T20:19:57.944500Z,13,p,0.563,0.092
5859,2018-11-13T20:19:57.946000Z,14,p,0.546,0.03694
5860,2018-11-13T20:19:57.949500Z,12,s,0.584,0.009586
5861,2018-11-13T20:20:00.228000Z,13,s,0.339,0.003562
5862,2018-11-13T20:20:05.117500Z,23,s,0.316,0.002058
5863,2018-11-13T20:20:11.848500Z,13,p,0.373,0.00348
5864,2018-11-13T20:20:26.213500Z,19,s,0.659,0.003652
5865,2018-11-13T20:20:27.799000Z,20,s,0.631,0.001969
5866,2018-11-13T20:20:32.981000Z,13,p,0.71,0.06896
5867,2018-11-13T20:20:32.984500Z,13,s,0.392,0.06896
5868,2018-11-13T20:20:32.985500Z,14,p,0.463,0.02591
5869,2018-11-13T20:20:32.987500Z,14,s,0.318,0.02591
5870,2018-11-13T20:20:32.994000Z,12,s,0.583,0.006593
5871,2018-11-13T20:20:33.028000Z,11,p,0.76,0.00253
5872,2018-11-13T20:20:33.168000Z,11,s,0.49,0.001326
5873,2018-11-13T20:20:37.278500Z,13,p,0.3,0.004946
5874,2018-11-13T20:20:37.304000Z,13,s,0.71,0.004946
5875,2018-11-13T20:20:48.755000Z,19,p,0.486,0.02594
5876,2018-11-13T20:20:48.758500Z,19,s,0.43,0.02594
5877,2018-11-13T20:20:48.761500Z,20,p,0.919,0.008924
5878,2018-11-13T20:20:48.795500Z,20,s,0.567,0.008924
5879,2018-11-13T20:20:50.383000Z,19,p,0.955,0.01275
5880,2018-11-13T20:20:50.427000Z,19,s,0.887,0.01275
5881,2018-11-13T20:20:55.803000Z,13,s,0.791,0.002159
5882,2018-11-13T20:21:59.017500Z,5,s,0.844,0.004771
5883,2018-11-13T20:22:02.283500Z,20,s,0.328,0.001838
5884,2018-11-13T20:22:05.887000Z,23,s,0.685,0.002375
5885,2018-11-13T20:22:33.902500Z,22,p,0.518,0.005271
5886,2018-11-13T20:22:34.019000Z,22,s,0.668,0.005271
5887,2018-11-13T20:22:40.613500Z,24,s,0.428,0.004213
5888,2018-11-13T20:22:47.491500Z,13,s,0.518,0.003368
5889,2018-11-13T20:23:04.222500Z,5,s,0.85,0.002509
5890,2018-11-13T20:23:59.558500Z,24,p,0.97,0.03264
5891,2018-11-13T20:23:59.565500Z,23,p,0.984,0.04544
5892,2018-11-13T20:23:59.571500Z,22,p,0.978,0.0264
5893,2018-11-13T20:23:59.577000Z,21,p,0.978,0.02694
5894,2018-11-13T20:23:59.583500Z,20,p,0.975,0.01195
5895,2018-11-13T20:23:59.589000Z,19,p,0.979,0.009993
5896,2018-11-13T20:23:59.595000Z,18,p,0.951,0.008309
5897,2018-11-13T20:23:59.601500Z,17,p,0.977,0.01016
5898,2018-11-13T20:23:59.607000Z,16,p,0.97,0.008307
5899,2018-11-13T20:23:59.610000Z,24,s,0.938,0.03264
5900,2018-11-13T20:23:59.613000Z,15,p,0.977,0.008657
5901,2018-11-13T20:23:59.618000Z,14,p,0.788,0.004394
5902,2018-11-13T20:23:59.619500Z,23,s,0.968,0.04544
5903,2018-11-13T20:23:59.626000Z,13,p,0.977,0.006258
5904,2018-11-13T20:23:59.629000Z,22,s,0.938,0.0264
5905,2018-11-13T20:23:59.629500Z,12,p,0.816,0.004096
5906,2018-11-13T20:23:59.636000Z,11,p,0.918,0.005205
5907,2018-11-13T20:23:59.639500Z,21,s,0.967,0.02694
5908,2018-11-13T20:23:59.640500Z,10,p,0.752,0.004438
5909,2018-11-13T20:23:59.650000Z,9,p,0.813,0.00458
5910,2018-11-13T20:23:59.650000Z,20,s,0.956,0.01195
5911,2018-11-13T20:23:59.654500Z,8,p,0.714,0.00355
5912,2018-11-13T20:23:59.658500Z,19,s,0.953,0.009993
5913,2018-11-13T20:23:59.666000Z,6,p,0.769,0.002224
5914,2018-11-13T20:23:59.669000Z,18,s,0.917,0.008309
5915,2018-11-13T20:23:59.671500Z,4,p,0.799,0.00339
5916,2018-11-13T20:23:59.673500Z,5,p,0.492,0.002328
5917,2018-11-13T20:23:59.680000Z,17,s,0.954,0.01016
5918,2018-11-13T20:23:59.687500Z,2,p,0.416,0.003109
5919,2018-11-13T20:23:59.688000Z,16,s,0.738,0.008307
5920,2018-11-13T20:23:59.694500Z,3,p,0.383,0.002558
5921,2018-11-13T20:23:59.695500Z,1,p,0.823,0.003209
5922,2018-11-13T20:23:59.700000Z,15,s,0.894,0.008657
5923,2018-11-13T20:23:59.710500Z,14,s,0.865,0.004394
5924,2018-11-13T20:23:59.721000Z,13,s,0.943,0.006258
5925,2018-11-13T20:23:59.729000Z,12,s,0.803,0.004096
5926,2018-11-13T20:23:59.744500Z,11,s,0.625,0.005205
5927,2018-11-13T20:23:59.751000Z,10,s,0.83,0.004438
5928,2018-11-13T20:23:59.759500Z,9,s,0.8,0.00458
5929,2018-11-13T20:23:59.776000Z,8,s,0.703,0.00355
5930,2018-11-13T20:23:59.792500Z,6,s,0.735,0.002224
5931,2018-11-13T20:23:59.799000Z,5,s,0.781,0.002328
5932,2018-11-13T20:23:59.806000Z,4,s,0.783,0.00339
5933,2018-11-13T20:23:59.820500Z,3,s,0.768,0.002558
5934,2018-11-13T20:23:59.830000Z,2,s,0.814,0.003109
5935,2018-11-13T20:23:59.840000Z,1,s,0.786,0.003209
5936,2018-11-13T20:24:00.794500Z,20,s,0.435,0.002223
5937,2018-11-13T20:25:14.932500Z,23,p,0.373,0.003017
5938,2018-11-13T20:25:15.099500Z,23,s,0.673,0.003017
5939,2018-11-13T20:25:36.858000Z,8,p,0.502,0.00335
5940,2018-11-13T20:25:36.867500Z,10,p,0.655,0.01411
5941,2018-11-13T20:25:36.869000Z,9,p,0.976,0.02109
5942,2018-11-13T20:25:36.895500Z,8,s,0.404,0.002528
5943,2018-11-13T20:25:36.947000Z,9,s,0.357,0.003969
5944,2018-11-13T20:25:38.303500Z,24,s,0.467,0.007839
5945,2018-11-13T20:25:42.029500Z,9,s,0.519,0.00252
5946,2018-11-13T20:26:15.874000Z,13,s,0.363,0.004805
5947,2018-11-13T20:26:20.734500Z,19,p,0.653,0.01836
5948,2018-11-13T20:26:20.747000Z,20,p,0.798,0.006737
5949,2018-11-13T20:26:20.748000Z,19,s,0.618,0.01836
5950,2018-11-13T20:26:20.770500Z,20,s,0.407,0.006737
5951,2018-11-13T20:26:21.173500Z,20,p,0.347,0.006464
5952,2018-11-13T20:26:21.187500Z,19,s,0.435,0.0112
5953,2018-11-13T20:26:21.205500Z,20,s,0.577,0.006464
5954,2018-11-13T20:26:49.871500Z,3,s,0.509,0.004377
5955,2018-11-13T20:26:50.969500Z,20,s,0.32,0.002062
5956,2018-11-13T20:26:55.982500Z,13,p,0.306,0.002638
5957,2018-11-13T20:27:07.522500Z,23,s,0.43,0.002833
5958,2018-11-13T20:27:58.611000Z,5,s,0.877,0.003574
5959,2018-11-13T20:28:26.137500Z,20,p,0.454,0.001566
5960,2018-11-13T20:28:26.239500Z,20,p,0.319,0.004672
5961,2018-11-13T20:28:26.348000Z,20,s,0.556,0.004672
5962,2018-11-13T20:29:14.518500Z,20,s,0.43,0.001902
5963,2018-11-13T20:29:18.972000Z,24,s,0.428,0.004102
5964,2018-11-13T20:29:31.173500Z,11,s,0.78,0.003839
5965,2018-11-13T20:30:24.532000Z,22,p,0.61,0.002523
5966,2018-11-13T20:30:24.627500Z,22,s,0.333,0.002523
5967,2018-11-13T20:30:37.397500Z,9,p,0.522,0.002361
5968,2018-11-13T20:30:43.582500Z,13,p,0.637,0.003041
5969,2018-11-13T20:30:43.656000Z,13,s,0.738,0.003041
5970,2018-11-13T20:32:06.010000Z,16,p,0.932,0.02151
5971,2018-11-13T20:32:06.011500Z,15,s,0.459,0.01195
5972,2018-11-13T20:32:06.014500Z,17,p,0.89,0.009994
5973,2018-11-13T20:32:06.024000Z,16,s,0.713,0.01999
5974,2018-11-13T20:32:06.030500Z,13,p,0.438,0.02866
5975,2018-11-13T20:32:06.032000Z,14,s,0.884,0.01047
5976,2018-11-13T20:32:06.039500Z,12,p,0.614,0.01922
5977,2018-11-13T20:32:06.041000Z,17,s,0.892,0.009994
5978,2018-11-13T20:32:06.052500Z,13,s,0.793,0.02866
5979,2018-11-13T20:32:06.067500Z,11,p,0.564,0.009771
5980,2018-11-13T20:32:06.074000Z,12,s,0.936,0.01922
5981,2018-11-13T20:32:06.083500Z,19,p,0.506,0.002579
5982,2018-11-13T20:32:06.095000Z,11,s,0.944,0.009771
5983,2018-11-13T20:32:06.113500Z,10,s,0.694,0.005356
5984,2018-11-13T20:32:06.155500Z,8,s,0.498,0.006688
5985,2018-11-13T20:32:06.156000Z,8,p,0.375,0.006688
5986,2018-11-13T20:32:06.237500Z,19,s,0.306,0.001438
5987,2018-11-13T20:32:06.240000Z,4,p,0.742,0.003237
5988,2018-11-13T20:32:17.871500Z,20,p,0.516,0.002207
5989,2018-11-13T20:32:18.142500Z,20,s,0.74,0.002207
5990,2018-11-13T20:32:20.061500Z,23,s,0.453,0.001808
5991,2018-11-13T20:32:23.524000Z,8,s,0.67,0.003836
5992,2018-11-13T20:32:58.776500Z,23,s,0.868,0.01534
5993,2018-11-13T20:33:13.162500Z,10,s,0.583,0.002097
5994,2018-11-13T20:33:27.637000Z,5,s,0.864,0.003647
5995,2018-11-13T20:33:59.747500Z,13,s,0.439,0.002066
5996,2018-11-13T20:34:07.865500Z,20,s,0.769,0.00326
5997,2018-11-13T20:34:12.903500Z,24,p,0.985,1.481
5998,2018-11-13T20:34:12.909500Z,23,p,0.985,2.567
5999,2018-11-13T20:34:12.915500Z,22,p,0.987,1.417
6000,2018-11-13T20:34:12.921500Z,21,p,0.986,1.562
6001,2018-11-13T20:34:12.927500Z,20,p,0.987,0.8942
6002,2018-11-13T20:34:12.933500Z,19,p,0.986,0.6198
6003,2018-11-13T20:34:12.939500Z,18,p,0.987,0.8103
6004,2018-11-13T20:34:12.945500Z,17,p,0.984,0.3781
6005,2018-11-13T20:34:12.950000Z,16,p,0.986,0.6589
6006,2018-11-13T20:34:12.955000Z,24,s,0.934,0.982
6007,2018-11-13T20:34:12.956000Z,15,p,0.987,0.3838
6008,2018-11-13T20:34:12.962000Z,14,p,0.985,0.2155
6009,2018-11-13T20:34:12.965000Z,23,s,0.954,1.71
6010,2018-11-13T20:34:12.969500Z,13,p,0.98,0.2934
6011,2018-11-13T20:34:12.973500Z,22,s,0.957,1.088
6012,2018-11-13T20:34:12.975500Z,12,p,0.983,0.2522
6013,2018-11-13T20:34:12.980000Z,11,p,0.986,0.2376
6014,2018-11-13T20:34:12.983000Z,21,s,0.947,0.7283
6015,2018-11-13T20:34:12.986000Z,10,p,0.984,0.1853
6016,2018-11-13T20:34:12.992000Z,9,p,0.983,0.1772
6017,2018-11-13T20:34:12.994500Z,20,s,0.88,0.6374
6018,2018-11-13T20:34:12.998000Z,8,p,0.986,0.2328
6019,2018-11-13T20:34:13.002500Z,19,s,0.961,0.6198
6020,2018-11-13T20:34:13.004000Z,7,p,0.984,0.1754
6021,2018-11-13T20:34:13.009500Z,6,p,0.986,0.1399
6022,2018-11-13T20:34:13.014500Z,18,s,0.938,0.8103
6023,2018-11-13T20:34:13.015500Z,5,p,0.985,0.1131
6024,2018-11-13T20:34:13.021500Z,4,p,0.984,0.1447
6025,2018-11-13T20:34:13.022500Z,17,s,0.879,0.2577
6026,2018-11-13T20:34:13.027500Z,3,p,0.985,0.1322
6027,2018-11-13T20:34:13.033500Z,2,p,0.984,0.119
6028,2018-11-13T20:34:13.034000Z,16,s,0.795,0.6589
6029,2018-11-13T20:34:13.038500Z,1,p,0.983,0.1214
6030,2018-11-13T20:34:13.048500Z,15,s,0.892,0.3838
6031,2018-11-13T20:34:13.057000Z,14,s,0.883,0.2155
6032,2018-11-13T20:34:13.066500Z,13,s,0.935,0.2934
6033,2018-11-13T20:34:13.075000Z,12,s,0.851,0.1699
6034,2018-11-13T20:34:13.085000Z,11,s,0.872,0.2376
6035,2018-11-13T20:34:13.095500Z,10,s,0.924,0.1401
6036,2018-11-13T20:34:13.103000Z,9,s,0.883,0.1772
6037,2018-11-13T20:34:13.113000Z,8,s,0.865,0.2328
6038,2018-11-13T20:34:13.122500Z,7,s,0.903,0.1754
6039,2018-11-13T20:34:13.132500Z,6,s,0.873,0.1399
6040,2018-11-13T20:34:13.144000Z,5,s,0.805,0.0959
6041,2018-11-13T20:34:13.152500Z,4,s,0.806,0.1447
6042,2018-11-13T20:34:13.163000Z,3,s,0.927,0.1322
6043,2018-11-13T20:34:13.174500Z,2,s,0.894,0.119
6044,2018-11-13T20:34:13.182500Z,1,s,0.911,0.1214
6045,2018-11-13T20:34:28.003500Z,17,s,0.391,0.002076
6046,2018-11-13T20:34:47.188500Z,9,s,0.358,0.002691
6047,2018-11-13T20:34:51.960500Z,22,s,0.527,0.001861
6048,2018-11-13T20:35:08.139000Z,5,s,0.687,0.00463
6049,2018-11-13T20:35:21.777500Z,8,p,0.576,0.0023
6050,2018-11-13T20:35:21.885500Z,8,s,0.822,0.0023
6051,2018-11-13T20:35:24.985500Z,4,s,0.705,0.006087
6052,2018-11-13T20:35:26.984500Z,17,p,0.321,0.001663
6053,2018-11-13T20:35:26.984500Z,16,p,0.538,0.001787
6054,2018-11-13T20:35:39.224000Z,22,p,0.633,0.002443
6055,2018-11-13T20:35:40.245500Z,11,p,0.515,0.00199
6056,2018-11-13T20:36:00.906000Z,24,s,0.332,0.004377
6057,2018-11-13T20:36:32.780000Z,8,s,0.586,0.002917
6058,2018-11-13T20:37:31.080500Z,19,s,0.409,0.003799
6059,2018-11-13T20:37:45.483000Z,11,s,0.8,0.004004
6060,2018-11-13T20:37:48.092000Z,20,s,0.468,0.001721
6061,2018-11-13T20:38:19.256500Z,4,s,0.361,0.002535
6062,2018-11-13T20:39:24.782500Z,21,p,0.302,0.001748
6063,2018-11-13T20:39:27.856500Z,20,p,0.668,0.00282
6064,2018-11-13T20:40:29.029500Z,8,s,0.677,0.003289
6065,2018-11-13T20:40:40.877500Z,5,s,0.632,0.00336
6066,2018-11-13T20:40:46.645000Z,23,s,0.632,0.003399
6067,2018-11-13T20:41:51.281000Z,5,s,0.835,0.003945
6068,2018-11-13T20:42:37.003000Z,20,s,0.711,0.002534
6069,2018-11-13T20:42:37.104500Z,24,s,0.423,0.003364
6070,2018-11-13T20:42:37.528500Z,20,s,0.594,0.002535
6071,2018-11-13T20:42:38.302000Z,20,p,0.684,0.001933
6072,2018-11-13T20:42:38.419500Z,20,s,0.35,0.001933
6073,2018-11-13T20:42:38.536500Z,12,p,0.854,0.0741
6074,2018-11-13T20:42:38.540500Z,13,p,0.849,0.01728
6075,2018-11-13T20:42:38.544000Z,11,p,0.695,0.003464
6076,2018-11-13T20:43:14.455000Z,24,p,0.951,0.005383
6077,2018-11-13T20:43:14.459500Z,23,p,0.953,0.004493
6078,2018-11-13T20:43:14.463500Z,22,p,0.968,0.003959
6079,2018-11-13T20:43:14.468000Z,21,p,0.961,0.005097
6080,2018-11-13T20:43:14.473000Z,20,p,0.962,0.004225
6081,2018-11-13T20:43:14.479000Z,19,p,0.974,0.00486
6082,2018-11-13T20:43:14.487500Z,17,p,0.91,0.002521
6083,2018-11-13T20:43:14.493500Z,16,p,0.629,0.002862
6084,2018-11-13T20:43:14.544500Z,24,s,0.912,0.005383
6085,2018-11-13T20:43:14.552000Z,23,s,0.829,0.004493
6086,2018-11-13T20:43:14.559000Z,22,s,0.889,0.003959
