,time,sta,pha,prob,amp
17522,2018-12-03T14:50:33.261500Z,23,p,0.383,0.001978
17523,2018-12-03T14:50:33.264500Z,20,p,0.461,0.003769
17524,2018-12-03T14:50:36.194500Z,4,p,0.541,0.002171
17525,2018-12-03T14:50:40.848000Z,1,p,0.58,0.002019
17526,2018-12-03T14:50:40.864500Z,5,p,0.528,0.002069
17527,2018-12-03T14:50:40.874000Z,6,p,0.666,0.00212
17528,2018-12-03T14:50:40.898000Z,12,p,0.414,0.001809
17529,2018-12-03T14:50:40.898000Z,13,p,0.595,0.001745
17530,2018-12-03T14:50:40.915500Z,17,p,0.304,0.002773
17531,2018-12-03T14:50:40.925500Z,19,p,0.782,0.002825
17532,2018-12-03T14:50:40.932500Z,20,p,0.529,0.003291
17533,2018-12-03T14:50:40.936000Z,21,p,0.675,0.002458
17534,2018-12-03T14:50:45.322000Z,4,p,0.394,0.002594
17535,2018-12-03T14:50:45.333500Z,7,s,0.375,0.001888
17536,2018-12-03T14:50:45.341500Z,9,s,0.369,0.001706
17537,2018-12-03T14:50:45.376000Z,16,s,0.537,0.002039
17538,2018-12-03T14:50:45.383500Z,19,p,0.395,0.002411
17539,2018-12-03T14:50:45.388000Z,21,p,0.382,0.002517
17540,2018-12-03T14:50:45.388500Z,20,p,0.625,0.003304
17541,2018-12-03T14:50:45.396000Z,22,p,0.303,0.002041
17542,2018-12-03T14:50:45.596000Z,3,s,0.356,0.001907
17543,2018-12-03T14:50:49.466000Z,3,p,0.702,0.002868
17544,2018-12-03T14:50:49.532500Z,20,p,0.383,0.002817
17545,2018-12-03T14:50:53.612000Z,4,p,0.663,0.002555
17546,2018-12-03T14:50:53.670500Z,19,p,0.697,0.003074
17547,2018-12-03T14:50:53.677000Z,20,p,0.746,0.003316
17548,2018-12-03T14:50:57.307500Z,2,p,0.425,0.002012
17549,2018-12-03T14:50:57.319500Z,4,p,0.317,0.002467
17550,2018-12-03T14:50:57.325500Z,6,p,0.342,0.001594
17551,2018-12-03T14:50:57.380500Z,19,p,0.446,0.002827
17552,2018-12-03T14:50:57.384500Z,20,p,0.557,0.003601
17553,2018-12-03T14:51:01.293500Z,17,p,0.481,0.002271
17554,2018-12-03T14:51:01.308000Z,20,p,0.642,0.00266
17555,2018-12-03T14:51:12.963500Z,4,p,0.337,0.00209
17556,2018-12-03T14:51:17.926000Z,17,p,0.357,0.00173
17557,2018-12-03T14:51:22.295500Z,20,p,0.574,0.001862
17558,2018-12-03T14:51:29.584500Z,21,p,0.546,0.002383
17559,2018-12-03T14:51:29.586500Z,20,p,0.733,0.00262
17560,2018-12-03T14:51:33.277500Z,20,p,0.326,0.002838
17561,2018-12-03T14:51:45.791000Z,4,p,0.552,0.002396
17562,2018-12-03T14:51:45.860000Z,20,p,0.624,0.00319
17563,2018-12-03T14:51:54.535500Z,21,p,0.375,0.00271
17564,2018-12-03T14:51:59.276500Z,17,p,0.467,0.002984
17565,2018-12-03T14:51:59.277500Z,19,p,0.632,0.002622
17566,2018-12-03T14:51:59.277500Z,18,p,0.664,0.002308
17567,2018-12-03T14:51:59.282500Z,20,p,0.489,0.00309
17568,2018-12-03T14:51:59.291000Z,21,p,0.859,0.002761
17569,2018-12-03T14:52:03.678000Z,20,p,0.626,0.003219
17570,2018-12-03T14:52:08.013500Z,5,p,0.392,0.001974
17571,2018-12-03T14:52:08.013500Z,4,p,0.431,0.002324
17572,2018-12-03T14:52:08.074000Z,19,p,0.387,0.002425
17573,2018-12-03T14:52:08.078500Z,20,p,0.562,0.002777
17574,2018-12-03T14:52:17.314000Z,17,p,0.491,0.002397
17575,2018-12-03T14:52:17.325500Z,20,p,0.586,0.003149
17576,2018-12-03T14:52:21.963500Z,19,p,0.488,0.003002
17577,2018-12-03T14:52:21.969500Z,20,p,0.338,0.004137
17578,2018-12-03T14:52:21.974000Z,21,p,0.317,0.002785
17579,2018-12-03T14:52:26.410500Z,20,p,0.393,0.003315
17580,2018-12-03T14:52:30.892000Z,5,p,0.625,0.002301
17581,2018-12-03T14:52:30.937500Z,17,p,0.494,0.002721
17582,2018-12-03T14:52:30.948000Z,19,p,0.322,0.003143
17583,2018-12-03T14:52:30.952500Z,20,p,0.663,0.003396
17584,2018-12-03T14:52:30.956000Z,21,p,0.419,0.002621
17585,2018-12-03T14:52:35.111500Z,4,p,0.396,0.002864
17586,2018-12-03T14:52:39.010500Z,4,p,0.496,0.002872
17587,2018-12-03T14:52:39.063500Z,16,s,0.456,0.002136
17588,2018-12-03T14:52:39.086500Z,20,s,0.552,0.003062
17589,2018-12-03T14:52:43.133500Z,1,p,0.517,0.001971
17590,2018-12-03T14:52:43.144500Z,4,p,0.6,0.002509
17591,2018-12-03T14:52:43.148000Z,5,p,0.406,0.002219
17592,2018-12-03T14:52:43.173500Z,11,p,0.477,0.002186
17593,2018-12-03T14:52:43.200500Z,17,s,0.384,0.002591
17594,2018-12-03T14:52:43.212500Z,20,p,0.669,0.003123
17595,2018-12-03T14:52:43.217500Z,22,p,0.513,0.001909
17596,2018-12-03T14:52:47.181500Z,3,p,0.354,0.001851
17597,2018-12-03T14:52:47.185000Z,4,p,0.363,0.002465
17598,2018-12-03T14:52:47.186000Z,5,p,0.394,0.001903
17599,2018-12-03T14:52:47.186500Z,4,s,0.307,0.002465
17600,2018-12-03T14:52:47.194500Z,6,s,0.457,0.001804
17601,2018-12-03T14:52:47.223500Z,17,p,0.421,0.002796
17602,2018-12-03T14:52:47.245500Z,19,p,0.483,0.002262
17603,2018-12-03T14:52:47.252000Z,20,p,0.507,0.002782
17604,2018-12-03T14:52:47.257000Z,20,s,0.321,0.002782
17605,2018-12-03T14:52:51.546500Z,2,p,0.59,0.001814
17606,2018-12-03T14:52:51.559500Z,4,p,0.419,0.002839
17607,2018-12-03T14:52:51.560500Z,5,p,0.378,0.002341
17608,2018-12-03T14:52:51.564000Z,4,s,0.341,0.002839
17609,2018-12-03T14:52:51.576500Z,9,p,0.373,0.002576
17610,2018-12-03T14:52:51.578500Z,10,p,0.64,0.001983
17611,2018-12-03T14:52:51.618500Z,20,p,0.724,0.004037
17612,2018-12-03T14:52:51.620000Z,19,p,0.637,0.002707
17613,2018-12-03T14:52:51.628000Z,21,p,0.812,0.002491
17614,2018-12-03T14:52:51.633500Z,23,p,0.429,0.002771
17615,2018-12-03T14:52:51.633500Z,22,p,0.367,0.00255
17616,2018-12-03T14:52:51.885500Z,22,s,0.458,0.002234
17617,2018-12-03T14:52:56.060000Z,2,p,0.329,0.002193
17618,2018-12-03T14:52:56.072000Z,4,p,0.587,0.002824
17619,2018-12-03T14:52:56.075500Z,5,p,0.699,0.002294
17620,2018-12-03T14:52:56.083000Z,7,p,0.518,0.001951
17621,2018-12-03T14:52:56.109500Z,13,s,0.382,0.001941
17622,2018-12-03T14:52:56.119500Z,16,s,0.483,0.002231
17623,2018-12-03T14:52:56.125500Z,17,p,0.413,0.00304
17624,2018-12-03T14:52:56.133500Z,19,p,0.627,0.003051
17625,2018-12-03T14:52:56.141000Z,20,p,0.739,0.003555
17626,2018-12-03T14:52:56.144500Z,22,p,0.685,0.00251
17627,2018-12-03T14:52:56.145500Z,21,p,0.812,0.002245
17628,2018-12-03T14:53:00.346000Z,4,p,0.703,0.0025
17629,2018-12-03T14:53:00.353500Z,5,p,0.499,0.002584
17630,2018-12-03T14:53:00.370000Z,9,p,0.425,0.001946
17631,2018-12-03T14:53:00.373500Z,16,s,0.333,0.002373
17632,2018-12-03T14:53:00.378500Z,12,p,0.327,0.001739
17633,2018-12-03T14:53:00.396000Z,14,s,0.61,0.001739
17634,2018-12-03T14:53:00.403500Z,17,s,0.455,0.003108
17635,2018-12-03T14:53:00.414500Z,20,p,0.592,0.003589
17636,2018-12-03T14:53:00.416500Z,21,p,0.319,0.002589
17637,2018-12-03T14:53:04.882500Z,2,p,0.425,0.001673
17638,2018-12-03T14:53:04.896500Z,5,p,0.686,0.002744
17639,2018-12-03T14:53:04.913500Z,10,p,0.544,0.001797
17640,2018-12-03T14:53:04.920000Z,11,p,0.494,0.001843
17641,2018-12-03T14:53:04.928000Z,14,s,0.405,0.001947
17642,2018-12-03T14:53:04.935500Z,15,s,0.393,0.001903
17643,2018-12-03T14:53:04.940500Z,16,s,0.57,0.002033
17644,2018-12-03T14:53:04.944000Z,17,p,0.523,0.002712
17645,2018-12-03T14:53:04.951500Z,19,p,0.33,0.002805
17646,2018-12-03T14:53:04.959000Z,20,p,0.725,0.003523
17647,2018-12-03T14:53:09.709500Z,2,p,0.518,0.001869
17648,2018-12-03T14:53:09.716000Z,3,p,0.504,0.002165
17649,2018-12-03T14:53:09.718500Z,4,p,0.362,0.002644
17650,2018-12-03T14:53:09.726500Z,5,p,0.355,0.00215
17651,2018-12-03T14:53:09.729500Z,6,p,0.455,0.002441
17652,2018-12-03T14:53:09.741500Z,10,p,0.428,0.001765
17653,2018-12-03T14:53:09.741500Z,9,p,0.399,0.00181
17654,2018-12-03T14:53:09.750500Z,11,s,0.655,0.002057
17655,2018-12-03T14:53:09.750500Z,12,p,0.622,0.00196
17656,2018-12-03T14:53:09.757500Z,13,p,0.311,0.001659
17657,2018-12-03T14:53:09.773500Z,17,p,0.609,0.003037
17658,2018-12-03T14:53:09.784500Z,20,p,0.813,0.003357
17659,2018-12-03T14:53:09.785500Z,19,p,0.697,0.002686
17660,2018-12-03T14:53:09.789500Z,21,p,0.61,0.00232
17661,2018-12-03T14:53:10.046000Z,19,s,0.517,0.001513
17662,2018-12-03T14:53:14.137500Z,1,p,0.585,0.001905
17663,2018-12-03T14:53:14.146000Z,3,p,0.598,0.002013
17664,2018-12-03T14:53:14.150500Z,4,p,0.409,0.002745
17665,2018-12-03T14:53:14.157500Z,5,p,0.382,0.002312
17666,2018-12-03T14:53:14.160500Z,6,s,0.358,0.002196
17667,2018-12-03T14:53:14.167500Z,8,s,0.525,0.001682
17668,2018-12-03T14:53:14.182500Z,11,s,0.346,0.001747
17669,2018-12-03T14:53:14.189500Z,14,s,0.628,0.001844
17670,2018-12-03T14:53:14.205500Z,16,s,0.422,0.002276
17671,2018-12-03T14:53:14.209500Z,17,s,0.51,0.002663
17672,2018-12-03T14:53:14.213500Z,19,p,0.397,0.002813
17673,2018-12-03T14:53:14.220000Z,21,p,0.529,0.002285
17674,2018-12-03T14:53:14.221000Z,20,p,0.651,0.003759
17675,2018-12-03T14:53:14.223500Z,23,p,0.327,0.002025
17676,2018-12-03T14:53:18.490500Z,3,s,0.314,0.002527
17677,2018-12-03T14:53:18.500000Z,4,p,0.315,0.002282
17678,2018-12-03T14:53:18.504500Z,4,s,0.356,0.002282
17679,2018-12-03T14:53:18.509500Z,6,s,0.375,0.001736
17680,2018-12-03T14:53:18.510000Z,7,p,0.355,0.001812
17681,2018-12-03T14:53:18.527500Z,11,s,0.317,0.001832
17682,2018-12-03T14:53:18.552500Z,16,s,0.498,0.002193
17683,2018-12-03T14:53:18.554500Z,17,p,0.414,0.002559
17684,2018-12-03T14:53:18.562000Z,19,p,0.68,0.002426
17685,2018-12-03T14:53:18.566000Z,20,p,0.564,0.003292
17686,2018-12-03T14:53:18.573500Z,21,p,0.32,0.002592
17687,2018-12-03T14:53:22.922000Z,1,p,0.463,0.002281
17688,2018-12-03T14:53:22.926000Z,2,p,0.479,0.001733
17689,2018-12-03T14:53:22.931500Z,4,p,0.362,0.002631
17690,2018-12-03T14:53:22.932000Z,3,p,0.66,0.002566
17691,2018-12-03T14:53:22.936500Z,4,s,0.347,0.002631
17692,2018-12-03T14:53:22.938500Z,5,p,0.39,0.002445
17693,2018-12-03T14:53:22.951500Z,8,s,0.372,0.001895
17694,2018-12-03T14:53:22.958500Z,11,s,0.352,0.001835
17695,2018-12-03T14:53:22.969500Z,13,p,0.732,0.001695
17696,2018-12-03T14:53:22.978500Z,15,s,0.495,0.001534
17697,2018-12-03T14:53:22.986500Z,16,s,0.468,0.001908
17698,2018-12-03T14:53:22.988500Z,17,p,0.719,0.002798
17699,2018-12-03T14:53:23.004000Z,20,p,0.512,0.003312
17700,2018-12-03T14:53:23.004000Z,21,p,0.376,0.002608
17701,2018-12-03T14:53:23.009000Z,22,p,0.342,0.002636
17702,2018-12-03T14:53:27.404500Z,1,p,0.438,0.001873
17703,2018-12-03T14:53:27.406000Z,1,s,0.335,0.001873
17704,2018-12-03T14:53:27.408000Z,2,p,0.565,0.00171
17705,2018-12-03T14:53:27.414000Z,3,p,0.416,0.002321
17706,2018-12-03T14:53:27.416000Z,4,p,0.466,0.00261
17707,2018-12-03T14:53:27.421500Z,5,p,0.589,0.002292
17708,2018-12-03T14:53:27.425500Z,6,p,0.372,0.002415
17709,2018-12-03T14:53:27.430500Z,7,s,0.59,0.001858
17710,2018-12-03T14:53:27.435500Z,8,s,0.624,0.002266
17711,2018-12-03T14:53:27.437500Z,9,p,0.399,0.002142
17712,2018-12-03T14:53:27.440500Z,10,p,0.415,0.001808
17713,2018-12-03T14:53:27.454500Z,13,s,0.387,0.001785
17714,2018-12-03T14:53:27.477500Z,19,p,0.525,0.002634
17715,2018-12-03T14:53:27.482500Z,20,p,0.613,0.003191
17716,2018-12-03T14:53:27.484000Z,21,p,0.46,0.002494
17717,2018-12-03T14:53:31.874000Z,2,p,0.399,0.001976
17718,2018-12-03T14:53:31.886000Z,3,s,0.364,0.001665
17719,2018-12-03T14:53:31.886500Z,4,p,0.348,0.002592
17720,2018-12-03T14:53:31.892000Z,5,p,0.472,0.00239
17721,2018-12-03T14:53:31.898500Z,6,s,0.544,0.001798
17722,2018-12-03T14:53:31.899500Z,7,s,0.463,0.002063
17723,2018-12-03T14:53:31.905500Z,9,p,0.39,0.002319
17724,2018-12-03T14:53:31.906500Z,8,s,0.382,0.002296
17725,2018-12-03T14:53:31.913500Z,11,p,0.466,0.001779
17726,2018-12-03T14:53:31.917500Z,12,p,0.438,0.00222
17727,2018-12-03T14:53:31.938500Z,16,s,0.321,0.002443
17728,2018-12-03T14:53:31.940000Z,17,p,0.402,0.002784
17729,2018-12-03T14:53:31.949500Z,19,p,0.479,0.002939
17730,2018-12-03T14:53:31.953000Z,20,p,0.789,0.003479
17731,2018-12-03T14:53:31.953500Z,21,p,0.384,0.002079
17732,2018-12-03T14:53:31.961500Z,22,p,0.539,0.002657
17733,2018-12-03T14:53:36.310500Z,4,p,0.32,0.002582
17734,2018-12-03T14:53:36.311500Z,3,p,0.501,0.002431
17735,2018-12-03T14:53:36.321500Z,5,p,0.567,0.002223
17736,2018-12-03T14:53:36.325500Z,6,s,0.426,0.002501
17737,2018-12-03T14:53:36.328500Z,8,p,0.51,0.001976
17738,2018-12-03T14:53:36.329500Z,7,p,0.609,0.002077
17739,2018-12-03T14:53:36.336000Z,9,p,0.631,0.00179
17740,2018-12-03T14:53:36.340500Z,11,s,0.413,0.002194
17741,2018-12-03T14:53:36.343500Z,12,p,0.411,0.001998
17742,2018-12-03T14:53:36.356500Z,14,s,0.542,0.001854
17743,2018-12-03T14:53:36.370000Z,17,p,0.373,0.002496
17744,2018-12-03T14:53:36.370000Z,16,s,0.592,0.002066
17745,2018-12-03T14:53:36.380000Z,19,p,0.532,0.002805
17746,2018-12-03T14:53:36.381500Z,21,p,0.497,0.002023
17747,2018-12-03T14:53:36.385000Z,20,p,0.868,0.003482
17748,2018-12-03T14:53:36.389500Z,22,p,0.352,0.002645
17749,2018-12-03T14:53:36.540000Z,20,s,0.366,0.001813
17750,2018-12-03T14:53:40.805500Z,1,p,0.441,0.002292
17751,2018-12-03T14:53:40.810000Z,2,p,0.791,0.001842
17752,2018-12-03T14:53:40.810500Z,3,p,0.388,0.002239
17753,2018-12-03T14:53:40.810500Z,4,p,0.639,0.002639
17754,2018-12-03T14:53:40.821500Z,5,p,0.639,0.002267
17755,2018-12-03T14:53:40.824500Z,6,s,0.329,0.001741
17756,2018-12-03T14:53:40.830500Z,7,s,0.411,0.002307
17757,2018-12-03T14:53:40.833500Z,8,s,0.396,0.002674
17758,2018-12-03T14:53:40.837500Z,9,p,0.5,0.001902
17759,2018-12-03T14:53:40.839500Z,10,p,0.303,0.002072
17760,2018-12-03T14:53:40.848500Z,11,s,0.437,0.001737
17761,2018-12-03T14:53:40.850000Z,12,p,0.679,0.002543
17762,2018-12-03T14:53:40.858500Z,13,s,0.518,0.001853
17763,2018-12-03T14:53:40.881500Z,19,p,0.574,0.003107
17764,2018-12-03T14:53:40.886500Z,20,p,0.595,0.003815
17765,2018-12-03T14:53:40.893500Z,22,s,0.471,0.002472
17766,2018-12-03T14:53:45.641500Z,1,p,0.495,0.001903
17767,2018-12-03T14:53:45.642500Z,2,p,0.41,0.001766
17768,2018-12-03T14:53:45.649000Z,3,s,0.431,0.00195
17769,2018-12-03T14:53:45.655000Z,4,p,0.784,0.00227
17770,2018-12-03T14:53:45.657500Z,5,p,0.56,0.002855
17771,2018-12-03T14:53:45.662500Z,6,s,0.444,0.002108
17772,2018-12-03T14:53:45.665500Z,7,s,0.508,0.001893
17773,2018-12-03T14:53:45.670500Z,8,s,0.637,0.001759
17774,2018-12-03T14:53:45.677500Z,10,p,0.417,0.002017
17775,2018-12-03T14:53:45.680500Z,11,p,0.538,0.002834
17776,2018-12-03T14:53:45.686500Z,13,p,0.324,0.001791
17777,2018-12-03T14:53:45.693500Z,14,s,0.461,0.001905
17778,2018-12-03T14:53:45.702500Z,16,s,0.68,0.002268
17779,2018-12-03T14:53:45.705500Z,17,p,0.402,0.002979
17780,2018-12-03T14:53:45.715500Z,20,p,0.453,0.003521
17781,2018-12-03T14:53:45.721500Z,21,p,0.362,0.002271
17782,2018-12-03T14:53:45.724500Z,20,s,0.302,0.003521
17783,2018-12-03T14:53:45.726500Z,22,s,0.406,0.002604
17784,2018-12-03T14:53:45.727500Z,23,p,0.359,0.002513
17785,2018-12-03T14:53:49.980500Z,8,p,0.316,0.002075
17786,2018-12-03T14:53:50.117000Z,2,p,0.731,0.00176
17787,2018-12-03T14:53:50.123000Z,3,p,0.64,0.001862
17788,2018-12-03T14:53:50.126500Z,4,s,0.552,0.002371
17789,2018-12-03T14:53:50.134500Z,7,p,0.379,0.002139
17790,2018-12-03T14:53:50.135500Z,6,s,0.538,0.001774
17791,2018-12-03T14:53:50.145500Z,9,p,0.338,0.001805
17792,2018-12-03T14:53:50.145500Z,8,s,0.643,0.002075
17793,2018-12-03T14:53:50.149500Z,10,p,0.707,0.001955
17794,2018-12-03T14:53:50.150500Z,11,p,0.5,0.001843
17795,2018-12-03T14:53:50.167500Z,14,s,0.367,0.001656
17796,2018-12-03T14:53:50.170500Z,15,s,0.441,0.00161
17797,2018-12-03T14:53:50.174500Z,16,s,0.332,0.002329
17798,2018-12-03T14:53:50.177500Z,17,p,0.584,0.002845
17799,2018-12-03T14:53:50.186000Z,19,p,0.326,0.003086
17800,2018-12-03T14:53:50.193500Z,20,p,0.479,0.003981
17801,2018-12-03T14:53:50.193500Z,22,p,0.359,0.002547
17802,2018-12-03T14:53:50.197000Z,20,s,0.327,0.003981
17803,2018-12-03T14:53:50.199000Z,21,p,0.721,0.002487
17804,2018-12-03T14:53:53.322500Z,1,s,0.371,0.001767
17805,2018-12-03T14:53:54.146000Z,16,p,0.412,0.001962
17806,2018-12-03T14:53:54.418000Z,2,p,0.524,0.002074
17807,2018-12-03T14:53:54.430500Z,4,s,0.383,0.002932
17808,2018-12-03T14:53:54.434000Z,5,p,0.671,0.002421
17809,2018-12-03T14:53:54.437500Z,7,p,0.578,0.002016
17810,2018-12-03T14:53:54.437500Z,6,p,0.358,0.001755
17811,2018-12-03T14:53:54.441000Z,6,s,0.373,0.001755
17812,2018-12-03T14:53:54.446500Z,8,s,0.544,0.00213
17813,2018-12-03T14:53:54.450500Z,9,s,0.355,0.001854
17814,2018-12-03T14:53:54.452500Z,10,s,0.479,0.002043
17815,2018-12-03T14:53:54.462500Z,11,s,0.578,0.002026
17816,2018-12-03T14:53:54.482500Z,16,s,0.507,0.001962
17817,2018-12-03T14:53:54.484000Z,17,p,0.63,0.002919
17818,2018-12-03T14:53:54.493500Z,19,p,0.724,0.002783
17819,2018-12-03T14:53:54.497000Z,20,p,0.787,0.003125
17820,2018-12-03T14:53:54.498000Z,21,p,0.596,0.002311
17821,2018-12-03T14:53:54.501500Z,22,p,0.487,0.002637
17822,2018-12-03T14:53:58.701500Z,1,p,0.326,0.00179
17823,2018-12-03T14:53:58.712000Z,3,p,0.601,0.002205
17824,2018-12-03T14:53:58.717000Z,4,p,0.692,0.003117
17825,2018-12-03T14:53:58.718500Z,5,s,0.409,0.002484
17826,2018-12-03T14:53:58.733500Z,9,p,0.59,0.002212
17827,2018-12-03T14:53:58.736500Z,10,p,0.755,0.002092
17828,2018-12-03T14:53:58.758500Z,14,s,0.469,0.001829
17829,2018-12-03T14:53:58.762500Z,15,s,0.339,0.001624
17830,2018-12-03T14:53:58.770500Z,17,s,0.41,0.003176
17831,2018-12-03T14:53:58.780500Z,19,p,0.391,0.002955
17832,2018-12-03T14:53:58.782000Z,20,p,0.723,0.003302
17833,2018-12-03T14:53:58.786000Z,21,p,0.611,0.002587
17834,2018-12-03T14:53:58.789500Z,22,s,0.39,0.002291
17835,2018-12-03T14:54:03.354500Z,2,p,0.311,0.001939
17836,2018-12-03T14:54:03.365500Z,3,p,0.656,0.002139
17837,2018-12-03T14:54:03.372000Z,4,p,0.555,0.002928
17838,2018-12-03T14:54:03.374000Z,4,s,0.306,0.002928
17839,2018-12-03T14:54:03.375500Z,5,p,0.809,0.002993
17840,2018-12-03T14:54:03.380000Z,6,p,0.83,0.001852
17841,2018-12-03T14:54:03.405500Z,13,p,0.574,0.001781
17842,2018-12-03T14:54:03.405500Z,12,p,0.502,0.002119
17843,2018-12-03T14:54:03.437500Z,20,p,0.811,0.004154
17844,2018-12-03T14:54:03.437500Z,21,p,0.366,0.002679
17845,2018-12-03T14:54:03.445500Z,22,p,0.653,0.002626
17846,2018-12-03T14:54:08.009500Z,2,p,0.304,0.002295
17847,2018-12-03T14:54:08.043500Z,8,s,0.44,0.002139
17848,2018-12-03T14:54:08.076500Z,17,p,0.488,0.002906
17849,2018-12-03T14:54:08.085500Z,19,p,0.567,0.003145
17850,2018-12-03T14:54:08.092000Z,20,p,0.596,0.004023
17851,2018-12-03T14:54:12.176500Z,4,p,0.72,0.002743
17852,2018-12-03T14:54:12.228000Z,16,s,0.623,0.002462
17853,2018-12-03T14:54:12.237500Z,19,p,0.733,0.002612
17854,2018-12-03T14:54:12.244500Z,20,p,0.635,0.003454
17855,2018-12-03T14:54:12.248000Z,21,p,0.713,0.002685
17856,2018-12-03T14:54:12.250000Z,22,p,0.619,0.002594
17857,2018-12-03T14:54:16.074000Z,2,p,0.528,0.001826
17858,2018-12-03T14:54:16.085500Z,3,p,0.376,0.001944
17859,2018-12-03T14:54:16.089500Z,4,p,0.76,0.002519
17860,2018-12-03T14:54:16.094000Z,6,s,0.618,0.001811
17861,2018-12-03T14:54:16.094500Z,5,s,0.338,0.002484
17862,2018-12-03T14:54:16.109500Z,9,p,0.356,0.002089
17863,2018-12-03T14:54:16.114000Z,11,p,0.502,0.00175
17864,2018-12-03T14:54:16.133500Z,15,s,0.408,0.001557
17865,2018-12-03T14:54:16.141500Z,17,p,0.484,0.003021
17866,2018-12-03T14:54:16.142500Z,17,s,0.333,0.003021
17867,2018-12-03T14:54:16.154500Z,20,p,0.613,0.004029
17868,2018-12-03T14:54:20.100000Z,3,p,0.486,0.002032
17869,2018-12-03T14:54:20.104000Z,4,p,0.847,0.003256
17870,2018-12-03T14:54:20.108500Z,6,p,0.666,0.001726
17871,2018-12-03T14:54:20.109500Z,5,p,0.776,0.002575
17872,2018-12-03T14:54:20.122500Z,9,p,0.419,0.002984
17873,2018-12-03T14:54:20.126500Z,10,s,0.333,0.001667
17874,2018-12-03T14:54:20.142000Z,14,s,0.546,0.001846
17875,2018-12-03T14:54:20.156000Z,16,s,0.645,0.002233
17876,2018-12-03T14:54:20.158500Z,17,p,0.434,0.002753
17877,2018-12-03T14:54:20.160500Z,17,s,0.309,0.002753
17878,2018-12-03T14:54:20.161500Z,19,p,0.511,0.002505
17879,2018-12-03T14:54:20.173000Z,20,p,0.591,0.003222
17880,2018-12-03T14:54:21.988500Z,20,p,0.613,0.002825
17881,2018-12-03T14:54:22.333500Z,20,s,0.709,0.002825
17882,2018-12-03T14:54:23.997500Z,15,p,0.55,0.002151
17883,2018-12-03T14:54:24.134500Z,7,p,0.328,0.00159
17884,2018-12-03T14:54:24.406500Z,3,s,0.436,0.002655
17885,2018-12-03T14:54:24.410000Z,4,p,0.632,0.003341
17886,2018-12-03T14:54:24.413500Z,5,p,0.528,0.002458
17887,2018-12-03T14:54:24.421500Z,7,s,0.411,0.00159
17888,2018-12-03T14:54:24.426500Z,8,s,0.32,0.001864
17889,2018-12-03T14:54:24.437500Z,11,p,0.432,0.002134
17890,2018-12-03T14:54:24.441500Z,12,p,0.427,0.002046
17891,2018-12-03T14:54:24.453500Z,15,s,0.407,0.002151
17892,2018-12-03T14:54:24.458500Z,16,s,0.517,0.002769
17893,2018-12-03T14:54:24.461500Z,17,p,0.44,0.002781
17894,2018-12-03T14:54:24.474000Z,19,p,0.698,0.002922
17895,2018-12-03T14:54:24.477500Z,23,p,0.301,0.002422
17896,2018-12-03T14:54:24.477500Z,21,p,0.507,0.002784
17897,2018-12-03T14:54:24.479000Z,20,p,0.774,0.004255
17898,2018-12-03T14:54:28.997000Z,3,p,0.711,0.002091
17899,2018-12-03T14:54:29.002500Z,4,p,0.61,0.002763
17900,2018-12-03T14:54:29.005000Z,5,p,0.384,0.00255
17901,2018-12-03T14:54:29.008500Z,5,s,0.351,0.00255
17902,2018-12-03T14:54:29.052500Z,16,s,0.38,0.002124
17903,2018-12-03T14:54:29.055500Z,17,p,0.382,0.003065
17904,2018-12-03T14:54:29.065500Z,19,p,0.361,0.003335
17905,2018-12-03T14:54:29.071000Z,20,p,0.753,0.003806
17906,2018-12-03T14:54:29.073000Z,21,p,0.429,0.002831
17907,2018-12-03T14:54:33.445000Z,5,p,0.518,0.002553
17908,2018-12-03T14:54:33.453000Z,6,s,0.678,0.002228
17909,2018-12-03T14:54:33.456500Z,7,s,0.471,0.001748
17910,2018-12-03T14:54:33.472500Z,11,s,0.411,0.001789
17911,2018-12-03T14:54:33.495500Z,16,s,0.312,0.002276
17912,2018-12-03T14:54:33.498500Z,17,s,0.38,0.002726
17913,2018-12-03T14:54:33.505000Z,20,p,0.733,0.003807
17914,2018-12-03T14:54:33.516000Z,22,p,0.631,0.002601
17915,2018-12-03T14:54:38.101500Z,10,p,0.517,0.002186
17916,2018-12-03T14:54:38.138000Z,19,p,0.412,0.002865
17917,2018-12-03T14:54:38.142500Z,20,p,0.699,0.004377
17918,2018-12-03T14:54:38.148000Z,21,p,0.754,0.002543
17919,2018-12-03T14:54:42.146000Z,20,p,0.741,0.003203
17920,2018-12-03T14:54:42.148000Z,21,p,0.647,0.002483
17921,2018-12-03T14:54:42.151500Z,22,p,0.325,0.002613
17922,2018-12-03T14:54:42.941500Z,19,s,0.458,0.00327
17923,2018-12-03T14:54:46.087500Z,16,s,0.388,0.002684
17924,2018-12-03T14:54:46.106500Z,20,p,0.543,0.003656
17925,2018-12-03T14:54:47.293500Z,22,s,0.421,0.002955
17926,2018-12-03T14:54:50.105500Z,4,p,0.458,0.002951
17927,2018-12-03T14:54:50.157500Z,17,p,0.338,0.002767
17928,2018-12-03T14:54:50.166500Z,19,p,0.311,0.002846
17929,2018-12-03T14:54:50.172500Z,20,p,0.577,0.003814
17930,2018-12-03T14:54:54.357500Z,5,p,0.304,0.002706
17931,2018-12-03T14:54:54.406000Z,17,p,0.576,0.002566
17932,2018-12-03T14:54:54.413500Z,19,p,0.631,0.002941
