,time,sta,pha,prob,amp
8986,2018-11-09T15:59:23.937500Z,15,s,0.416,0.01619
8987,2018-11-09T15:59:24.162000Z,16,p,0.851,0.003677
8988,2018-11-09T15:59:24.325000Z,16,s,0.787,0.003677
8989,2018-11-09T15:59:24.590500Z,16,p,0.314,0.001901
8990,2018-11-09T15:59:25.652500Z,16,p,0.479,0.002436
8991,2018-11-09T15:59:25.761500Z,16,s,0.439,0.001641
8992,2018-11-09T15:59:29.353500Z,15,s,0.542,0.01752
8993,2018-11-09T15:59:30.326000Z,16,p,0.543,0.01338
8994,2018-11-09T15:59:31.710000Z,16,p,0.53,0.005402
8995,2018-11-09T15:59:31.710500Z,16,s,0.391,0.005402
8996,2018-11-09T15:59:31.957500Z,16,s,0.37,0.002029
8997,2018-11-09T15:59:32.199500Z,16,s,0.39,0.004029
8998,2018-11-09T15:59:32.488500Z,15,p,0.547,0.2715
8999,2018-11-09T15:59:32.492500Z,16,s,0.312,0.004049
9000,2018-11-09T15:59:33.230500Z,16,p,0.8,0.01789
9001,2018-11-09T15:59:33.491500Z,18,s,0.513,0.002951
9002,2018-11-09T15:59:36.421500Z,16,p,0.967,0.4789
9003,2018-11-09T15:59:36.441500Z,16,s,0.332,0.05005
9004,2018-11-09T15:59:36.467500Z,16,s,0.406,0.04755
9005,2018-11-09T15:59:37.786000Z,15,s,0.38,0.004052
9006,2018-11-09T15:59:38.800500Z,16,p,0.347,0.02473
9007,2018-11-09T15:59:38.809000Z,17,p,0.791,0.006186
9008,2018-11-09T15:59:39.402000Z,15,p,0.71,0.06096
9009,2018-11-09T15:59:40.101500Z,16,p,0.968,0.006732
9010,2018-11-09T15:59:40.236500Z,16,s,0.724,0.001815
9011,2018-11-09T15:59:41.667500Z,16,p,0.949,0.0376
9012,2018-11-09T15:59:42.556000Z,15,p,0.549,0.116
9013,2018-11-09T15:59:42.732500Z,16,s,0.703,0.001756
9014,2018-11-09T15:59:43.118000Z,15,p,0.365,0.04739
9015,2018-11-09T15:59:43.150000Z,15,s,0.756,0.04739
9016,2018-11-09T15:59:43.497500Z,16,p,0.909,0.009068
9017,2018-11-09T15:59:43.603500Z,16,s,0.904,0.009068
9018,2018-11-09T15:59:44.972000Z,16,p,0.952,0.06155
9019,2018-11-09T15:59:45.312500Z,16,p,0.538,0.05722
9020,2018-11-09T15:59:45.316000Z,16,s,0.312,0.05722
9021,2018-11-09T15:59:45.348500Z,16,s,0.523,0.004979
9022,2018-11-09T15:59:45.551000Z,15,s,0.568,0.009559
9023,2018-11-09T15:59:45.553500Z,15,p,0.359,0.009559
9024,2018-11-09T15:59:48.784500Z,15,p,0.303,0.01264
9025,2018-11-09T15:59:48.786000Z,15,s,0.336,0.01264
9026,2018-11-09T15:59:49.256000Z,15,p,0.687,0.01252
9027,2018-11-09T15:59:49.290000Z,16,p,0.368,0.006859
9028,2018-11-09T15:59:49.314500Z,16,s,0.832,0.006859
9029,2018-11-09T15:59:52.173500Z,23,s,0.716,0.002563
9030,2018-11-09T15:59:58.446000Z,20,s,0.627,0.002623
9031,2018-11-09T15:59:58.714000Z,15,s,0.607,0.009585
9032,2018-11-09T15:59:59.737500Z,15,s,0.525,0.01888
9033,2018-11-09T16:00:01.025500Z,15,s,0.59,0.01052
9034,2018-11-09T16:00:04.197000Z,16,p,0.964,0.08481
9035,2018-11-09T16:00:04.216500Z,16,s,0.494,0.01087
9036,2018-11-09T16:00:04.652500Z,15,p,0.301,0.02243
9037,2018-11-09T16:00:05.167500Z,16,p,0.968,0.01929
9038,2018-11-09T16:00:08.401500Z,15,p,0.685,0.01617
9039,2018-11-09T16:00:08.654500Z,16,p,0.724,0.271
9040,2018-11-09T16:00:08.661000Z,17,p,0.693,0.01297
9041,2018-11-09T16:00:08.663000Z,17,s,0.338,0.01297
9042,2018-11-09T16:00:10.400500Z,16,p,0.809,0.03363
9043,2018-11-09T16:00:10.404000Z,16,s,0.309,0.03363
9044,2018-11-09T16:00:10.437500Z,16,s,0.331,0.003083
9045,2018-11-09T16:00:10.766000Z,15,s,0.448,0.006602
9046,2018-11-09T16:00:11.344000Z,15,s,0.317,0.0071
9047,2018-11-09T16:00:14.070500Z,16,p,0.381,0.01496
9048,2018-11-09T16:00:14.086500Z,16,s,0.931,0.01496
9049,2018-11-09T16:00:14.766500Z,16,s,0.845,0.01564
9050,2018-11-09T16:00:15.328000Z,16,p,0.876,0.02225
9051,2018-11-09T16:00:15.361500Z,16,s,0.875,0.02225
9052,2018-11-09T16:00:18.298000Z,15,s,0.408,0.04437
9053,2018-11-09T16:00:18.301500Z,15,p,0.332,0.04437
9054,2018-11-09T16:00:19.348500Z,16,p,0.385,0.0102
9055,2018-11-09T16:00:19.352500Z,16,s,0.581,0.0102
9056,2018-11-09T16:00:23.376000Z,15,p,0.865,0.08549
9057,2018-11-09T16:00:25.611500Z,15,s,0.502,0.03442
9058,2018-11-09T16:00:25.615000Z,15,p,0.462,0.03442
9059,2018-11-09T16:00:31.259000Z,15,s,0.471,0.02893
9060,2018-11-09T16:00:33.207000Z,15,s,0.757,0.02995
9061,2018-11-09T16:00:36.471500Z,16,s,0.463,0.0148
9062,2018-11-09T16:00:36.475500Z,16,p,0.551,0.0148
9063,2018-11-09T16:00:36.966000Z,15,p,0.925,0.03183
9064,2018-11-09T16:00:37.106000Z,15,s,0.548,0.03183
9065,2018-11-09T16:00:39.187500Z,15,s,0.743,0.0182
9066,2018-11-09T16:00:40.493500Z,15,p,0.609,0.03107
9067,2018-11-09T16:00:40.544000Z,21,p,0.93,0.377
9068,2018-11-09T16:00:40.549500Z,22,p,0.838,0.09529
9069,2018-11-09T16:00:40.558000Z,20,p,0.761,0.01202
9070,2018-11-09T16:00:40.566000Z,23,p,0.92,0.01606
9071,2018-11-09T16:00:40.568500Z,22,s,0.947,0.09529
9072,2018-11-09T16:00:40.574500Z,21,s,0.577,0.377
9073,2018-11-09T16:00:40.586000Z,20,s,0.796,0.008505
9074,2018-11-09T16:00:40.591500Z,13,p,0.326,0.003528
9075,2018-11-09T16:00:40.599500Z,23,s,0.801,0.01606
9076,2018-11-09T16:00:40.616500Z,24,s,0.559,0.02403
9077,2018-11-09T16:00:40.648500Z,17,s,0.457,0.004288
9078,2018-11-09T16:00:40.727500Z,13,s,0.521,0.003528
9079,2018-11-09T16:00:44.396000Z,21,p,0.967,0.125
9080,2018-11-09T16:00:44.400500Z,22,s,0.862,0.02693
9081,2018-11-09T16:00:44.435000Z,21,s,0.417,0.125
9082,2018-11-09T16:00:46.701000Z,16,p,0.934,0.006415
9083,2018-11-09T16:00:46.707500Z,17,s,0.661,0.004169
9084,2018-11-09T16:00:46.828500Z,16,s,0.742,0.001731
9085,2018-11-09T16:00:47.082000Z,8,s,0.871,0.006895
9086,2018-11-09T16:00:54.396000Z,15,s,0.318,0.005448
9087,2018-11-09T16:01:03.164000Z,15,p,0.649,0.2192
9088,2018-11-09T16:01:05.591500Z,16,p,0.648,0.03907
9089,2018-11-09T16:01:05.599000Z,15,s,0.382,0.01069
9090,2018-11-09T16:01:05.600000Z,15,p,0.328,0.01069
9091,2018-11-09T16:01:05.601000Z,17,p,0.661,0.004273
9092,2018-11-09T16:01:11.612000Z,16,s,0.763,0.004078
9093,2018-11-09T16:01:13.917500Z,16,p,0.984,0.04775
9094,2018-11-09T16:01:13.946000Z,16,s,0.861,0.03046
9095,2018-11-09T16:01:15.372000Z,16,s,0.415,0.02047
9096,2018-11-09T16:01:15.374500Z,16,p,0.586,0.02047
9097,2018-11-09T16:01:16.734500Z,16,p,0.404,0.004319
9098,2018-11-09T16:01:16.851500Z,16,s,0.906,0.004319
9099,2018-11-09T16:01:16.917500Z,15,p,0.384,0.01432
9100,2018-11-09T16:01:16.922000Z,15,s,0.303,0.01432
9101,2018-11-09T16:01:17.518000Z,16,p,0.583,0.001588
9102,2018-11-09T16:01:17.610500Z,16,s,0.307,0.001433
9103,2018-11-09T16:01:24.941500Z,16,s,0.375,0.02952
9104,2018-11-09T16:01:24.943500Z,16,p,0.507,0.02952
9105,2018-11-09T16:01:38.482000Z,16,p,0.31,0.005499
9106,2018-11-09T16:01:38.483500Z,16,s,0.489,0.005499
9107,2018-11-09T16:01:43.554500Z,20,s,0.442,0.002122
9108,2018-11-09T16:01:44.014000Z,15,p,0.513,0.004277
9109,2018-11-09T16:01:45.032500Z,16,s,0.559,0.003727
9110,2018-11-09T16:01:48.022000Z,15,p,0.798,0.05865
9111,2018-11-09T16:01:48.028000Z,15,s,0.302,0.05865
9112,2018-11-09T16:01:49.725500Z,15,s,0.459,0.004186
9113,2018-11-09T16:01:58.933500Z,16,s,0.662,0.003521
9114,2018-11-09T16:01:59.317500Z,15,s,0.619,0.02924
9115,2018-11-09T16:02:00.704500Z,15,s,0.598,0.01068
9116,2018-11-09T16:02:10.496500Z,16,s,0.692,0.006609
9117,2018-11-09T16:02:12.908500Z,16,p,0.56,0.00418
9118,2018-11-09T16:02:13.003000Z,16,s,0.931,0.00418
9119,2018-11-09T16:02:14.428000Z,5,s,0.876,0.003165
9120,2018-11-09T16:02:18.056000Z,15,p,0.546,0.07707
9121,2018-11-09T16:02:29.068500Z,15,p,0.634,0.03371
9122,2018-11-09T16:02:29.286000Z,16,p,0.917,0.08354
9123,2018-11-09T16:02:30.346000Z,16,p,0.326,0.006018
9124,2018-11-09T16:02:51.729000Z,15,p,0.394,0.02001
9125,2018-11-09T16:02:51.731000Z,15,s,0.302,0.02001
9126,2018-11-09T16:02:57.592500Z,16,p,0.553,0.009636
9127,2018-11-09T16:03:07.273000Z,15,p,0.497,0.01538
9128,2018-11-09T16:03:07.275000Z,15,s,0.353,0.01538
9129,2018-11-09T16:03:09.075000Z,15,p,0.585,0.0109
9130,2018-11-09T16:03:09.419500Z,21,p,0.916,0.1449
9131,2018-11-09T16:03:09.423000Z,22,p,0.847,0.03515
9132,2018-11-09T16:03:09.432000Z,20,p,0.648,0.005247
9133,2018-11-09T16:03:09.434000Z,23,p,0.747,0.01093
9134,2018-11-09T16:03:09.443500Z,21,s,0.511,0.1449
9135,2018-11-09T16:03:09.444500Z,22,s,0.444,0.01801
9136,2018-11-09T16:03:09.455500Z,23,s,0.692,0.01093
9137,2018-11-09T16:03:09.476000Z,24,s,0.353,0.01143
9138,2018-11-09T16:03:09.585500Z,13,p,0.384,0.001476
9139,2018-11-09T16:03:09.743000Z,16,s,0.828,0.005124
9140,2018-11-09T16:03:13.893500Z,23,s,0.326,0.002986
9141,2018-11-09T16:03:14.352000Z,16,s,0.914,0.01032
9142,2018-11-09T16:03:16.521000Z,15,p,0.587,0.02627
9143,2018-11-09T16:03:18.360000Z,16,p,0.763,0.02093
9144,2018-11-09T16:03:18.365000Z,16,s,0.314,0.02093
9145,2018-11-09T16:03:21.401000Z,21,p,0.904,0.1786
9146,2018-11-09T16:03:21.405000Z,22,p,0.876,0.03143
9147,2018-11-09T16:03:21.412500Z,22,s,0.553,0.03143
9148,2018-11-09T16:03:21.419000Z,20,p,0.71,0.00389
9149,2018-11-09T16:03:21.420000Z,23,p,0.412,0.004927
9150,2018-11-09T16:03:21.429000Z,21,s,0.574,0.1786
9151,2018-11-09T16:03:22.817500Z,21,p,0.331,0.001464
9152,2018-11-09T16:03:22.950500Z,21,p,0.437,0.004219
9153,2018-11-09T16:03:23.058500Z,21,s,0.609,0.004219
9154,2018-11-09T16:03:27.217500Z,16,s,0.471,0.006465
9155,2018-11-09T16:03:28.636000Z,15,s,0.359,0.007108
9156,2018-11-09T16:03:34.516500Z,15,s,0.344,0.007069
9157,2018-11-09T16:03:37.419000Z,8,p,0.759,0.01605
9158,2018-11-09T16:03:37.420500Z,7,p,0.331,0.008225
9159,2018-11-09T16:03:43.753000Z,8,p,0.94,0.01112
9160,2018-11-09T16:03:43.753500Z,7,p,0.841,0.008115
9161,2018-11-09T16:03:46.990000Z,16,p,0.388,0.01955
9162,2018-11-09T16:03:49.056000Z,16,p,0.359,0.02087
9163,2018-11-09T16:03:55.344500Z,15,p,0.326,0.005867
9164,2018-11-09T16:03:58.361000Z,16,s,0.928,0.004459
9165,2018-11-09T16:03:58.376500Z,15,p,0.626,0.007665
9166,2018-11-09T16:04:02.745500Z,16,s,0.371,0.001533
9167,2018-11-09T16:04:07.377500Z,15,p,0.654,0.02835
9168,2018-11-09T16:04:24.798500Z,16,p,0.867,0.1134
9169,2018-11-09T16:04:29.014500Z,8,s,0.435,0.002321
9170,2018-11-09T16:04:31.576500Z,16,p,0.47,0.01127
9171,2018-11-09T16:04:31.578000Z,16,s,0.304,0.01127
9172,2018-11-09T16:04:39.530000Z,16,p,0.759,0.005669
9173,2018-11-09T16:04:39.562000Z,16,s,0.645,0.005669
9174,2018-11-09T16:04:44.928500Z,22,s,0.629,0.002547
9175,2018-11-09T16:04:46.700500Z,16,s,0.806,0.01547
9176,2018-11-09T16:04:49.588500Z,3,p,0.42,0.002466
9177,2018-11-09T16:04:49.655000Z,3,s,0.365,0.002466
9178,2018-11-09T16:05:00.202000Z,16,s,0.751,0.003355
9179,2018-11-09T16:05:04.296500Z,1,s,0.686,0.002292
9180,2018-11-09T16:05:07.024500Z,16,s,0.381,0.006335
9181,2018-11-09T16:05:09.530000Z,15,s,0.351,0.02141
9182,2018-11-09T16:05:09.530000Z,15,p,0.442,0.02141
9183,2018-11-09T16:05:11.350000Z,15,p,0.971,0.03498
9184,2018-11-09T16:05:11.401500Z,15,s,0.956,0.03498
9185,2018-11-09T16:05:13.438000Z,11,s,0.859,0.003813
9186,2018-11-09T16:05:22.924000Z,16,p,0.72,0.0496
9187,2018-11-09T16:05:22.928000Z,16,s,0.308,0.0496
9188,2018-11-09T16:05:29.866000Z,15,p,0.62,0.00528
9189,2018-11-09T16:05:29.988000Z,15,s,0.639,0.00528
9190,2018-11-09T16:05:38.073000Z,16,s,0.907,0.008984
9191,2018-11-09T16:05:38.755000Z,15,p,0.795,0.09624
9192,2018-11-09T16:05:56.983000Z,15,p,0.679,0.02113
9193,2018-11-09T16:06:00.226500Z,15,p,0.773,0.04699
9194,2018-11-09T16:06:04.086500Z,15,p,0.913,0.01396
9195,2018-11-09T16:06:04.096500Z,15,s,0.384,0.01396
9196,2018-11-09T16:06:10.715000Z,15,p,0.872,0.1736
9197,2018-11-09T16:06:12.490000Z,20,s,0.775,0.003174
9198,2018-11-09T16:06:14.806000Z,17,p,0.367,0.001313
9199,2018-11-09T16:06:14.810000Z,24,p,0.823,0.01695
9200,2018-11-09T16:06:14.818000Z,23,p,0.879,0.01038
9201,2018-11-09T16:06:14.822000Z,22,p,0.845,0.009972
9202,2018-11-09T16:06:14.827500Z,21,p,0.846,0.009557
9203,2018-11-09T16:06:14.830500Z,20,p,0.341,0.004104
9204,2018-11-09T16:06:14.838500Z,19,p,0.703,0.002209
9205,2018-11-09T16:06:14.840000Z,17,p,0.522,0.002687
9206,2018-11-09T16:06:14.863500Z,16,p,0.642,0.001885
9207,2018-11-09T16:06:14.868000Z,13,p,0.934,0.00242
9208,2018-11-09T16:06:14.873500Z,12,p,0.783,0.001861
9209,2018-11-09T16:06:14.904500Z,8,p,0.553,0.003112
9210,2018-11-09T16:06:14.905500Z,24,s,0.944,0.01695
9211,2018-11-09T16:06:14.907500Z,5,p,0.653,0.001994
9212,2018-11-09T16:06:14.911500Z,23,s,0.957,0.01038
9213,2018-11-09T16:06:14.911500Z,4,p,0.901,0.001774
9214,2018-11-09T16:06:14.919000Z,22,s,0.948,0.009972
9215,2018-11-09T16:06:14.926000Z,21,s,0.831,0.009557
9216,2018-11-09T16:06:14.933000Z,20,s,0.865,0.004104
9217,2018-11-09T16:06:14.941000Z,19,s,0.924,0.002209
9218,2018-11-09T16:06:14.959000Z,17,s,0.837,0.002687
9219,2018-11-09T16:06:14.967000Z,16,s,0.643,0.001828
9220,2018-11-09T16:06:14.976500Z,15,s,0.349,0.002081
9221,2018-11-09T16:06:14.985500Z,14,s,0.49,0.002138
9222,2018-11-09T16:06:14.993000Z,13,s,0.858,0.00242
9223,2018-11-09T16:06:14.997500Z,12,s,0.641,0.001832
9224,2018-11-09T16:06:15.017500Z,10,s,0.377,0.001896
9225,2018-11-09T16:06:15.036000Z,8,s,0.798,0.003112
9226,2018-11-09T16:06:15.042500Z,7,s,0.353,0.002105
9227,2018-11-09T16:06:15.066500Z,4,s,0.771,0.001705
9228,2018-11-09T16:06:26.705500Z,16,s,0.553,0.002725
9229,2018-11-09T16:06:28.387500Z,16,s,0.504,0.001713
9230,2018-11-09T16:06:36.804500Z,15,s,0.587,0.02035
9231,2018-11-09T16:06:39.169500Z,16,s,0.608,0.004487
9232,2018-11-09T16:06:39.660500Z,7,s,0.456,0.003994
9233,2018-11-09T16:06:42.255000Z,15,s,0.301,0.06068
9234,2018-11-09T16:06:42.257000Z,15,p,0.473,0.06068
9235,2018-11-09T16:06:54.805000Z,16,p,0.831,0.005825
9236,2018-11-09T16:06:54.944500Z,15,s,0.373,0.01972
9237,2018-11-09T16:06:54.945500Z,15,p,0.426,0.01972
9238,2018-11-09T16:07:06.060000Z,16,s,0.317,0.005759
9239,2018-11-09T16:07:06.192500Z,15,p,0.424,0.00401
9240,2018-11-09T16:07:08.061000Z,16,p,0.922,0.1436
9241,2018-11-09T16:07:08.069000Z,17,p,0.852,0.01429
9242,2018-11-09T16:07:08.086500Z,16,s,0.659,0.01926
9243,2018-11-09T16:07:20.249500Z,15,p,0.868,0.03928
9244,2018-11-09T16:07:21.786000Z,15,p,0.855,0.002656
9245,2018-11-09T16:07:22.040500Z,15,s,0.672,0.002656
9246,2018-11-09T16:07:22.712000Z,16,s,0.535,0.003167
9247,2018-11-09T16:07:24.070500Z,16,s,0.629,0.002973
9248,2018-11-09T16:07:39.247500Z,16,s,0.449,0.01102
9249,2018-11-09T16:07:40.468000Z,15,p,0.895,0.1152
9250,2018-11-09T16:07:40.478500Z,16,p,0.397,0.004036
9251,2018-11-09T16:07:49.513500Z,16,p,0.947,0.07532
9252,2018-11-09T16:07:52.996000Z,16,s,0.375,0.003545
9253,2018-11-09T16:08:57.438500Z,16,s,0.302,0.002823
9254,2018-11-09T16:09:02.630500Z,15,p,0.795,0.09745
9255,2018-11-09T16:09:27.031500Z,16,s,0.674,0.002838
9256,2018-11-09T16:09:27.662000Z,15,p,0.44,0.00923
9257,2018-11-09T16:09:28.492500Z,15,s,0.361,0.01464
9258,2018-11-09T16:09:28.495500Z,15,p,0.472,0.01464
9259,2018-11-09T16:09:53.595000Z,8,p,0.841,0.0217
9260,2018-11-09T16:09:53.596000Z,7,p,0.628,0.01467
9261,2018-11-09T16:09:53.601000Z,7,s,0.492,0.008222
9262,2018-11-09T16:10:05.264500Z,15,p,0.449,0.006744
9263,2018-11-09T16:10:19.013500Z,20,s,0.349,0.001625
9264,2018-11-09T16:10:22.245500Z,15,s,0.354,0.009706
9265,2018-11-09T16:10:25.400500Z,16,s,0.446,0.004317
9266,2018-11-09T16:10:25.403000Z,16,p,0.465,0.004317
9267,2018-11-09T16:10:25.835500Z,16,s,0.592,0.002076
9268,2018-11-09T16:10:27.947500Z,16,p,0.359,0.01029
9269,2018-11-09T16:10:27.980500Z,16,s,0.822,0.01029
9270,2018-11-09T16:10:32.429500Z,15,s,0.35,0.00333
9271,2018-11-09T16:10:43.157500Z,15,s,0.636,0.00555
9272,2018-11-09T16:10:46.675000Z,14,p,0.379,0.02282
9273,2018-11-09T16:11:40.725500Z,16,s,0.885,0.004483
9274,2018-11-09T16:12:03.773500Z,20,p,0.537,0.003526
9275,2018-11-09T16:12:03.893000Z,20,s,0.858,0.003526
9276,2018-11-09T16:12:04.092000Z,8,s,0.792,0.005468
9277,2018-11-09T16:12:23.768000Z,16,s,0.836,0.003877
9278,2018-11-09T16:12:55.772000Z,24,p,0.96,0.0118
9279,2018-11-09T16:12:55.775500Z,23,p,0.97,0.007023
9280,2018-11-09T16:12:55.781000Z,22,p,0.96,0.005087
9281,2018-11-09T16:12:55.785500Z,21,p,0.962,0.005726
9282,2018-11-09T16:12:55.789500Z,20,p,0.966,0.003438
9283,2018-11-09T16:12:55.795000Z,19,p,0.971,0.002816
9284,2018-11-09T16:12:55.805500Z,17,p,0.935,0.002429
9285,2018-11-09T16:12:55.806000Z,16,p,0.723,0.002317
9286,2018-11-09T16:12:55.825500Z,13,p,0.874,0.002138
9287,2018-11-09T16:12:55.828500Z,12,p,0.368,0.001722
9288,2018-11-09T16:12:55.860000Z,24,s,0.942,0.0118
9289,2018-11-09T16:12:55.862500Z,5,p,0.314,0.001582
9290,2018-11-09T16:12:55.867000Z,23,s,0.949,0.007023
9291,2018-11-09T16:12:55.870500Z,4,p,0.335,0.001693
9292,2018-11-09T16:12:55.874000Z,22,s,0.829,0.005087
9293,2018-11-09T16:12:55.883000Z,21,s,0.924,0.005726
9294,2018-11-09T16:12:55.890500Z,20,s,0.899,0.003438
9295,2018-11-09T16:12:55.898500Z,19,s,0.908,0.002028
9296,2018-11-09T16:12:55.915000Z,17,s,0.874,0.002429
9297,2018-11-09T16:12:55.924500Z,16,s,0.745,0.002317
9298,2018-11-09T16:12:55.949500Z,13,s,0.558,0.002046
9299,2018-11-09T16:12:55.957500Z,12,s,0.467,0.001722
9300,2018-11-09T16:12:59.722500Z,5,s,0.831,0.004199
9301,2018-11-09T16:13:09.200500Z,16,s,0.784,0.003908
9302,2018-11-09T16:13:24.020000Z,3,s,0.48,0.002785
9303,2018-11-09T16:13:43.584500Z,16,p,0.88,0.02787
9304,2018-11-09T16:13:43.588000Z,16,s,0.308,0.02787
9305,2018-11-09T16:13:44.261500Z,2,s,0.828,0.006027
9306,2018-11-09T16:13:51.368500Z,15,p,0.711,0.004509
9307,2018-11-09T16:13:51.460000Z,15,s,0.303,0.004509
9308,2018-11-09T16:13:54.030000Z,11,s,0.412,0.003749
9309,2018-11-09T16:13:58.951500Z,14,p,0.879,0.02106
9310,2018-11-09T16:14:17.854000Z,15,s,0.697,0.01823
9311,2018-11-09T16:14:25.967500Z,5,p,0.321,0.003754
9312,2018-11-09T16:14:26.067500Z,5,s,0.792,0.003754
9313,2018-11-09T16:14:32.873000Z,15,p,0.583,0.04359
9314,2018-11-09T16:14:32.876000Z,15,s,0.301,0.04359
9315,2018-11-09T16:14:42.648000Z,15,p,0.313,0.00324
9316,2018-11-09T16:14:43.290000Z,16,p,0.664,0.01387
9317,2018-11-09T16:14:43.292500Z,16,s,0.397,0.01387
9318,2018-11-09T16:15:28.286000Z,22,s,0.433,0.002152
9319,2018-11-09T16:15:44.203000Z,16,p,0.951,0.01693
9320,2018-11-09T16:15:45.321000Z,16,p,0.758,0.0189
9321,2018-11-09T16:15:45.325000Z,16,s,0.311,0.01718
9322,2018-11-09T16:15:47.475000Z,16,p,0.704,0.03467
9323,2018-11-09T16:15:47.480000Z,16,s,0.315,0.03054
9324,2018-11-09T16:15:54.900500Z,22,p,0.488,0.002433
9325,2018-11-09T16:15:58.634000Z,16,s,0.74,0.02182
9326,2018-11-09T16:16:20.135500Z,15,p,0.917,0.3417
9327,2018-11-09T16:16:31.100500Z,15,p,0.369,0.002747
9328,2018-11-09T16:16:31.229500Z,15,s,0.573,0.001428
9329,2018-11-09T16:16:41.146000Z,15,s,0.562,0.0183
9330,2018-11-09T16:16:41.150500Z,15,p,0.314,0.0166
9331,2018-11-09T16:16:50.136500Z,17,s,0.381,0.0021
9332,2018-11-09T16:16:53.992000Z,1,p,0.394,0.003132
9333,2018-11-09T16:16:58.116500Z,16,s,0.309,0.00317
9334,2018-11-09T16:16:58.133500Z,17,s,0.609,0.002466
9335,2018-11-09T16:16:58.165500Z,12,s,0.307,0.002922
9336,2018-11-09T16:16:58.184500Z,11,s,0.361,0.001528
9337,2018-11-09T16:16:58.986500Z,1,s,0.344,0.004138
9338,2018-11-09T16:17:16.503000Z,15,p,0.932,0.007216
9339,2018-11-09T16:17:16.628500Z,15,s,0.44,0.001442
9340,2018-11-09T16:17:24.645500Z,8,p,0.664,0.002703
9341,2018-11-09T16:17:24.697500Z,11,p,0.367,0.003233
9342,2018-11-09T16:17:24.704500Z,12,p,0.599,0.005471
9343,2018-11-09T16:17:24.708500Z,16,p,0.499,0.004822
9344,2018-11-09T16:17:24.710000Z,15,s,0.501,0.002702
9345,2018-11-09T16:17:24.725500Z,16,s,0.552,0.004822
9346,2018-11-09T16:17:24.727500Z,22,p,0.751,0.002353
9347,2018-11-09T16:17:24.736500Z,17,s,0.714,0.005028
9348,2018-11-09T16:17:24.753000Z,13,s,0.834,0.006325
9349,2018-11-09T16:17:24.773500Z,12,s,0.859,0.005471
9350,2018-11-09T16:17:24.796000Z,11,s,0.749,0.003233
9351,2018-11-09T16:17:24.821500Z,21,s,0.312,0.001759
9352,2018-11-09T16:17:24.844000Z,22,s,0.799,0.002353
9353,2018-11-09T16:17:24.845500Z,9,s,0.369,0.002367
9354,2018-11-09T16:17:24.858500Z,8,s,0.756,0.002703
9355,2018-11-09T16:17:24.863000Z,23,s,0.7,0.002249
9356,2018-11-09T16:17:24.939500Z,4,s,0.414,0.0018
9357,2018-11-09T16:17:25.007500Z,1,s,0.361,0.001721
9358,2018-11-09T16:17:25.617500Z,24,p,0.979,0.02286
9359,2018-11-09T16:17:25.622000Z,23,p,0.985,0.02274
9360,2018-11-09T16:17:25.625500Z,22,p,0.979,0.01783
9361,2018-11-09T16:17:25.630000Z,21,p,0.97,0.01671
9362,2018-11-09T16:17:25.635500Z,20,p,0.982,0.01397
9363,2018-11-09T16:17:25.640000Z,19,p,0.975,0.01093
9364,2018-11-09T16:17:25.645500Z,18,p,0.978,0.006725
9365,2018-11-09T16:17:25.649500Z,17,p,0.974,0.005503
9366,2018-11-09T16:17:25.655000Z,16,p,0.975,0.008826
9367,2018-11-09T16:17:25.659000Z,15,p,0.833,0.004705
9368,2018-11-09T16:17:25.665000Z,14,p,0.943,0.003938
9369,2018-11-09T16:17:25.671000Z,13,p,0.962,0.004808
9370,2018-11-09T16:17:25.675500Z,24,s,0.962,0.02286
9371,2018-11-09T16:17:25.675500Z,12,p,0.903,0.003442
9372,2018-11-09T16:17:25.681500Z,11,p,0.676,0.002545
9373,2018-11-09T16:17:25.682500Z,23,s,0.964,0.01696
9374,2018-11-09T16:17:25.684500Z,10,p,0.457,0.002655
9375,2018-11-09T16:17:25.686500Z,9,p,0.615,0.001858
9376,2018-11-09T16:17:25.689500Z,22,s,0.97,0.01783
9377,2018-11-09T16:17:25.697500Z,21,s,0.97,0.01456
9378,2018-11-09T16:17:25.699000Z,8,p,0.919,0.003664
9379,2018-11-09T16:17:25.700000Z,7,p,0.593,0.003784
9380,2018-11-09T16:17:25.705000Z,20,s,0.956,0.01397
9381,2018-11-09T16:17:25.710500Z,6,p,0.589,0.002442
9382,2018-11-09T16:17:25.713000Z,19,s,0.957,0.007894
9383,2018-11-09T16:17:25.719000Z,4,p,0.928,0.002542
9384,2018-11-09T16:17:25.722000Z,18,s,0.899,0.006725
9385,2018-11-09T16:17:25.724500Z,3,p,0.901,0.002088
9386,2018-11-09T16:17:25.726500Z,5,p,0.675,0.002176
9387,2018-11-09T16:17:25.728500Z,2,p,0.529,0.002027
9388,2018-11-09T16:17:25.729000Z,17,s,0.9,0.005503
9389,2018-11-09T16:17:25.743000Z,16,s,0.811,0.008826
9390,2018-11-09T16:17:25.753000Z,15,s,0.646,0.004705
9391,2018-11-09T16:17:25.759000Z,14,s,0.81,0.003938
9392,2018-11-09T16:17:25.770500Z,13,s,0.84,0.004808
9393,2018-11-09T16:17:25.779000Z,12,s,0.783,0.003442
9394,2018-11-09T16:17:25.788000Z,11,s,0.796,0.002545
9395,2018-11-09T16:17:25.797500Z,10,s,0.5,0.002655
9396,2018-11-09T16:17:25.804000Z,9,s,0.603,0.001858
