,time,sta,pha,prob,amp
16515,2018-11-03T20:58:18.521000Z,19,p,0.983,0.1023
16516,2018-11-03T20:58:18.526000Z,18,p,0.973,0.07085
16517,2018-11-03T20:58:18.531000Z,17,p,0.986,0.07548
16518,2018-11-03T20:58:18.537500Z,16,p,0.988,0.04703
16519,2018-11-03T20:58:18.542000Z,15,p,0.978,0.02066
16520,2018-11-03T20:58:18.547500Z,24,s,0.971,0.3196
16521,2018-11-03T20:58:18.547500Z,14,p,0.968,0.02526
16522,2018-11-03T20:58:18.554000Z,13,p,0.981,0.03975
16523,2018-11-03T20:58:18.554500Z,23,s,0.962,0.2326
16524,2018-11-03T20:58:18.559500Z,12,p,0.986,0.04851
16525,2018-11-03T20:58:18.563000Z,22,s,0.957,0.1406
16526,2018-11-03T20:58:18.564000Z,11,p,0.779,0.02256
16527,2018-11-03T20:58:18.568000Z,11,s,0.309,0.02256
16528,2018-11-03T20:58:18.569500Z,10,p,0.985,0.01496
16529,2018-11-03T20:58:18.571500Z,21,s,0.972,0.08933
16530,2018-11-03T20:58:18.575000Z,9,p,0.984,0.0136
16531,2018-11-03T20:58:18.580000Z,8,p,0.973,0.0208
16532,2018-11-03T20:58:18.580500Z,20,s,0.96,0.07107
16533,2018-11-03T20:58:18.586000Z,7,p,0.973,0.01435
16534,2018-11-03T20:58:18.589500Z,19,s,0.968,0.05936
16535,2018-11-03T20:58:18.592500Z,6,p,0.969,0.01741
16536,2018-11-03T20:58:18.597000Z,5,p,0.967,0.02382
16537,2018-11-03T20:58:18.599500Z,18,s,0.956,0.04132
16538,2018-11-03T20:58:18.603500Z,4,p,0.981,0.0179
16539,2018-11-03T20:58:18.608500Z,17,s,0.951,0.06183
16540,2018-11-03T20:58:18.609000Z,3,p,0.981,0.01987
16541,2018-11-03T20:58:18.615000Z,2,p,0.973,0.02221
16542,2018-11-03T20:58:18.617000Z,16,s,0.914,0.03608
16543,2018-11-03T20:58:18.619500Z,1,p,0.977,0.01032
16544,2018-11-03T20:58:18.625500Z,15,s,0.812,0.01902
16545,2018-11-03T20:58:18.637000Z,14,s,0.907,0.01958
16546,2018-11-03T20:58:18.646500Z,13,s,0.797,0.01937
16547,2018-11-03T20:58:18.656000Z,12,s,0.916,0.01433
16548,2018-11-03T20:58:18.666500Z,11,s,0.339,0.007287
16549,2018-11-03T20:58:18.681500Z,10,s,0.445,0.00896
16550,2018-11-03T20:58:18.690500Z,9,s,0.771,0.007416
16551,2018-11-03T20:58:18.692500Z,8,s,0.536,0.01001
16552,2018-11-03T20:58:18.702000Z,7,s,0.823,0.006064
16553,2018-11-03T20:58:18.712500Z,6,s,0.643,0.009513
16554,2018-11-03T20:58:18.718500Z,5,s,0.804,0.006785
16555,2018-11-03T20:58:18.722500Z,4,s,0.631,0.007798
16556,2018-11-03T20:58:18.740500Z,3,s,0.802,0.009959
16557,2018-11-03T20:58:18.746000Z,2,s,0.759,0.009427
16558,2018-11-03T20:58:18.756500Z,1,s,0.91,0.006118
16559,2018-11-03T20:58:19.234500Z,2,p,0.34,0.001584
16560,2018-11-03T20:58:19.912500Z,11,s,0.642,0.002663
16561,2018-11-03T20:58:29.424000Z,24,s,0.65,0.004594
16562,2018-11-03T20:58:36.001500Z,15,s,0.371,0.004352
16563,2018-11-03T20:58:36.041500Z,13,s,0.883,0.00651
16564,2018-11-03T20:58:36.062000Z,12,s,0.733,0.004005
16565,2018-11-03T20:58:36.512500Z,5,s,0.325,0.002364
16566,2018-11-03T20:58:49.742500Z,5,p,0.474,0.002094
16567,2018-11-03T20:58:55.502000Z,2,s,0.354,0.001863
16568,2018-11-03T20:58:58.175500Z,5,p,0.316,0.001993
16569,2018-11-03T20:58:58.197500Z,6,p,0.331,0.00211
16570,2018-11-03T20:59:19.178500Z,5,s,0.316,0.002291
16571,2018-11-03T20:59:24.351500Z,1,s,0.543,0.003188
16572,2018-11-03T20:59:29.268500Z,13,p,0.315,0.002493
16573,2018-11-03T20:59:37.458500Z,5,s,0.361,0.002364
16574,2018-11-03T20:59:59.768500Z,17,p,0.365,0.002612
16575,2018-11-03T20:59:59.884000Z,16,s,0.32,0.002347
16576,2018-11-03T20:59:59.895500Z,17,s,0.36,0.002612
16577,2018-11-03T20:59:59.916500Z,13,s,0.867,0.004248
16578,2018-11-03T21:00:38.367500Z,20,s,0.546,0.001653
16579,2018-11-03T21:01:14.437500Z,3,s,0.51,0.001773
16580,2018-11-03T21:01:17.480500Z,2,s,0.308,0.001798
16581,2018-11-03T21:01:29.816500Z,11,p,0.355,0.001912
16582,2018-11-03T21:01:29.947500Z,11,s,0.41,0.001375
16583,2018-11-03T21:01:30.309500Z,19,s,0.306,0.001773
16584,2018-11-03T21:01:37.103500Z,5,s,0.343,0.00189
16585,2018-11-03T21:01:37.128500Z,6,s,0.448,0.002373
16586,2018-11-03T21:01:38.313500Z,5,p,0.328,0.002021
16587,2018-11-03T21:01:48.135500Z,2,s,0.347,0.001734
16588,2018-11-03T21:01:49.383500Z,5,p,0.317,0.002037
16589,2018-11-03T21:02:14.630000Z,20,s,0.828,0.003015
16590,2018-11-03T21:02:21.392000Z,23,p,0.766,0.002951
16591,2018-11-03T21:02:21.457000Z,23,s,0.731,0.002848
16592,2018-11-03T21:02:30.702000Z,13,p,0.388,0.001904
16593,2018-11-03T21:02:34.497000Z,6,s,0.418,0.002005
16594,2018-11-03T21:02:35.290500Z,6,s,0.365,0.002202
16595,2018-11-03T21:02:36.122500Z,2,s,0.333,0.001811
16596,2018-11-03T21:02:42.055500Z,5,s,0.385,0.002187
16597,2018-11-03T21:02:53.365500Z,20,p,0.537,0.002059
16598,2018-11-03T21:02:53.530500Z,20,s,0.712,0.002059
16599,2018-11-03T21:03:10.107500Z,23,p,0.476,0.003867
16600,2018-11-03T21:03:10.130500Z,24,s,0.324,0.003405
16601,2018-11-03T21:03:10.139500Z,23,s,0.868,0.003867
16602,2018-11-03T21:03:41.548000Z,5,p,0.459,0.002152
16603,2018-11-03T21:03:41.573500Z,6,s,0.31,0.002148
16604,2018-11-03T21:03:41.711500Z,13,p,0.4,0.001909
16605,2018-11-03T21:03:58.198500Z,2,s,0.405,0.001521
16606,2018-11-03T21:04:36.114000Z,13,p,0.416,0.002154
16607,2018-11-03T21:05:10.734500Z,13,s,0.405,0.001796
16608,2018-11-03T21:05:13.938500Z,13,p,0.324,0.002083
16609,2018-11-03T21:05:14.886500Z,5,p,0.38,0.002023
16610,2018-11-03T21:05:14.914500Z,6,p,0.324,0.002083
16611,2018-11-03T21:05:15.546000Z,5,p,0.412,0.001964
16612,2018-11-03T21:05:19.104500Z,5,p,0.539,0.002039
16613,2018-11-03T21:05:29.581500Z,20,s,0.384,0.001832
16614,2018-11-03T21:05:56.652000Z,22,s,0.685,0.002888
16615,2018-11-03T21:06:02.272500Z,5,s,0.337,0.002742
16616,2018-11-03T21:06:02.556500Z,18,s,0.369,0.002731
16617,2018-11-03T21:06:10.623500Z,5,s,0.372,0.002099
16618,2018-11-03T21:06:11.410500Z,6,s,0.472,0.002169
16619,2018-11-03T21:06:11.638500Z,24,s,0.387,0.007408
16620,2018-11-03T21:06:11.640000Z,24,p,0.417,0.007408
16621,2018-11-03T21:06:17.355500Z,18,p,0.316,0.002129
16622,2018-11-03T21:06:23.577500Z,11,s,0.343,0.002219
16623,2018-11-03T21:06:47.573500Z,13,p,0.397,0.002009
16624,2018-11-03T21:06:54.775500Z,13,p,0.314,0.001863
16625,2018-11-03T21:07:13.413500Z,2,p,0.535,0.001645
16626,2018-11-03T21:07:14.324000Z,20,p,0.617,0.002256
16627,2018-11-03T21:07:14.501000Z,20,s,0.62,0.002256
16628,2018-11-03T21:07:57.589500Z,5,s,0.3,0.00265
16629,2018-11-03T21:08:19.713500Z,13,p,0.317,0.002197
16630,2018-11-03T21:08:55.194000Z,2,p,0.322,0.001574
16631,2018-11-03T21:09:03.381500Z,20,s,0.327,0.001914
16632,2018-11-03T21:09:14.030500Z,23,s,0.812,0.002546
16633,2018-11-03T21:09:44.220500Z,20,p,0.758,0.003616
16634,2018-11-03T21:09:44.316500Z,20,s,0.826,0.003616
16635,2018-11-03T21:10:23.925500Z,11,s,0.392,0.002008
16636,2018-11-03T21:10:31.399500Z,2,s,0.338,0.002052
16637,2018-11-03T21:10:33.172500Z,17,s,0.612,0.003477
16638,2018-11-03T21:11:07.170000Z,15,s,0.446,0.02368
16639,2018-11-03T21:11:10.892000Z,15,s,0.372,0.01378
16640,2018-11-03T21:11:13.258000Z,5,p,0.395,0.002242
16641,2018-11-03T21:11:19.549500Z,13,p,0.387,0.001893
16642,2018-11-03T21:11:34.549500Z,5,p,0.443,0.002001
16643,2018-11-03T21:11:44.938000Z,5,p,0.303,0.002232
16644,2018-11-03T21:11:48.208500Z,5,s,0.317,0.002367
16645,2018-11-03T21:12:06.546500Z,5,s,0.31,0.002227
16646,2018-11-03T21:12:11.110500Z,20,p,0.433,0.002023
16647,2018-11-03T21:12:11.242000Z,20,s,0.568,0.002023
16648,2018-11-03T21:12:14.176500Z,13,p,0.658,0.002911
16649,2018-11-03T21:12:14.276500Z,17,s,0.512,0.002221
16650,2018-11-03T21:12:14.282500Z,13,s,0.429,0.002222
16651,2018-11-03T21:12:23.536500Z,23,p,0.46,0.005391
16652,2018-11-03T21:12:23.590000Z,24,s,0.925,0.005687
16653,2018-11-03T21:12:23.597000Z,23,s,0.889,0.005391
16654,2018-11-03T21:12:23.605500Z,22,s,0.741,0.00294
16655,2018-11-03T21:12:23.624000Z,20,s,0.671,0.002744
16656,2018-11-03T21:13:05.610000Z,8,p,0.362,0.001687
16657,2018-11-03T21:13:14.018500Z,5,s,0.321,0.002175
16658,2018-11-03T21:13:15.126500Z,13,p,0.382,0.001759
16659,2018-11-03T21:13:57.359500Z,13,p,0.506,0.001905
16660,2018-11-03T21:14:05.320500Z,17,s,0.433,0.002387
16661,2018-11-03T21:14:08.760500Z,20,p,0.591,0.00174
16662,2018-11-03T21:14:08.949000Z,20,s,0.512,0.00174
16663,2018-11-03T21:14:10.419500Z,2,p,0.43,0.001629
16664,2018-11-03T21:14:12.101000Z,4,p,0.983,0.08266
16665,2018-11-03T21:14:12.105500Z,5,p,0.85,0.01653
16666,2018-11-03T21:14:12.123500Z,3,s,0.454,0.003354
16667,2018-11-03T21:14:12.138500Z,5,s,0.738,0.01653
16668,2018-11-03T21:14:12.144500Z,2,p,0.644,0.003387
16669,2018-11-03T21:14:18.838000Z,13,p,0.407,0.001807
16670,2018-11-03T21:14:29.198500Z,18,p,0.36,0.002324
16671,2018-11-03T21:14:42.868500Z,24,p,0.509,0.004077
16672,2018-11-03T21:14:42.923000Z,24,s,0.867,0.004077
16673,2018-11-03T21:14:42.929500Z,23,s,0.461,0.003774
16674,2018-11-03T21:14:42.960000Z,20,s,0.52,0.001951
16675,2018-11-03T21:14:46.353000Z,5,p,0.491,0.002177
16676,2018-11-03T21:14:52.485500Z,2,p,0.324,0.001819
16677,2018-11-03T21:15:00.915500Z,16,s,0.401,0.00185
16678,2018-11-03T21:15:02.298500Z,2,s,0.344,0.001594
16679,2018-11-03T21:15:15.392500Z,17,s,0.337,0.004365
16680,2018-11-03T21:15:20.168500Z,5,s,0.341,0.002297
16681,2018-11-03T21:15:21.257000Z,13,s,0.755,0.004105
16682,2018-11-03T21:15:23.327500Z,11,s,0.403,0.002606
16683,2018-11-03T21:15:56.918000Z,18,p,0.764,0.004255
16684,2018-11-03T21:15:57.207500Z,5,s,0.309,0.001864
16685,2018-11-03T21:16:28.378000Z,22,s,0.876,0.003895
16686,2018-11-03T21:17:03.615500Z,5,s,0.307,0.001919
16687,2018-11-03T21:17:32.750000Z,5,p,0.499,0.001776
16688,2018-11-03T21:17:58.643500Z,2,p,0.32,0.001885
16689,2018-11-03T21:18:01.086500Z,20,p,0.788,0.001771
16690,2018-11-03T21:18:01.290500Z,20,s,0.676,0.001771
16691,2018-11-03T21:18:04.443500Z,24,s,0.551,0.004926
16692,2018-11-03T21:18:29.519500Z,5,s,0.356,0.002056
16693,2018-11-03T21:18:41.017500Z,23,p,0.303,0.002925
16694,2018-11-03T21:18:41.120500Z,23,s,0.687,0.002925
16695,2018-11-03T21:18:56.225500Z,5,p,0.307,0.002019
16696,2018-11-03T21:18:56.771500Z,5,s,0.321,0.002234
16697,2018-11-03T21:19:06.746000Z,5,p,0.443,0.00198
16698,2018-11-03T21:19:26.653500Z,22,s,0.358,0.002664
16699,2018-11-03T21:19:33.956000Z,23,s,0.358,0.002376
16700,2018-11-03T21:19:42.366500Z,13,p,0.484,0.002072
16701,2018-11-03T21:19:54.759000Z,20,s,0.755,0.003499
16702,2018-11-03T21:20:31.857500Z,2,p,0.334,0.002104
16703,2018-11-03T21:20:33.946500Z,6,s,0.314,0.002138
16704,2018-11-03T21:20:40.463500Z,2,s,0.309,0.001775
16705,2018-11-03T21:21:16.839500Z,24,p,0.978,0.5909
16706,2018-11-03T21:21:16.844000Z,23,p,0.98,0.4267
16707,2018-11-03T21:21:16.850000Z,22,p,0.979,0.2635
16708,2018-11-03T21:21:16.855500Z,21,p,0.982,0.2091
16709,2018-11-03T21:21:16.860500Z,20,p,0.98,0.3419
16710,2018-11-03T21:21:16.866000Z,19,p,0.983,0.1339
16711,2018-11-03T21:21:16.872000Z,18,p,0.979,0.1075
16712,2018-11-03T21:21:16.877500Z,17,p,0.983,0.1638
16713,2018-11-03T21:21:16.883000Z,16,p,0.983,0.1595
16714,2018-11-03T21:21:16.887500Z,15,p,0.979,0.1162
16715,2018-11-03T21:21:16.893000Z,14,p,0.974,0.1084
16716,2018-11-03T21:21:16.900000Z,13,p,0.978,0.07152
16717,2018-11-03T21:21:16.904500Z,12,p,0.975,0.06352
16718,2018-11-03T21:21:16.909500Z,11,p,0.981,0.0395
16719,2018-11-03T21:21:16.915000Z,10,p,0.978,0.05221
16720,2018-11-03T21:21:16.920000Z,9,p,0.974,0.0519
16721,2018-11-03T21:21:16.926000Z,8,p,0.974,0.05516
16722,2018-11-03T21:21:16.931000Z,7,p,0.945,0.04294
16723,2018-11-03T21:21:16.936500Z,6,p,0.964,0.03558
16724,2018-11-03T21:21:16.943000Z,5,p,0.98,0.02982
16725,2018-11-03T21:21:16.948000Z,4,p,0.976,0.03698
16726,2018-11-03T21:21:16.948500Z,24,s,0.957,0.5909
16727,2018-11-03T21:21:16.953500Z,3,p,0.974,0.0269
16728,2018-11-03T21:21:16.957000Z,23,s,0.944,0.4267
16729,2018-11-03T21:21:16.959000Z,2,p,0.975,0.03578
16730,2018-11-03T21:21:16.964000Z,1,p,0.969,0.02596
16731,2018-11-03T21:21:16.965500Z,22,s,0.954,0.2635
16732,2018-11-03T21:21:16.974500Z,21,s,0.948,0.2091
16733,2018-11-03T21:21:16.985000Z,20,s,0.901,0.3419
16734,2018-11-03T21:21:16.992500Z,19,s,0.933,0.1339
16735,2018-11-03T21:21:17.002500Z,18,s,0.923,0.1075
16736,2018-11-03T21:21:17.009000Z,17,s,0.689,0.1638
16737,2018-11-03T21:21:17.021000Z,16,s,0.868,0.1595
16738,2018-11-03T21:21:17.032500Z,15,s,0.889,0.1162
16739,2018-11-03T21:21:17.042500Z,14,s,0.892,0.1084
16740,2018-11-03T21:21:17.048000Z,13,s,0.883,0.07152
16741,2018-11-03T21:21:17.060000Z,12,s,0.838,0.06352
16742,2018-11-03T21:21:17.072000Z,11,s,0.767,0.0395
16743,2018-11-03T21:21:17.081000Z,10,s,0.713,0.05221
16744,2018-11-03T21:21:17.092500Z,9,s,0.465,0.0519
16745,2018-11-03T21:21:17.099000Z,8,s,0.82,0.05516
16746,2018-11-03T21:21:17.107000Z,7,s,0.768,0.04294
16747,2018-11-03T21:21:17.113500Z,6,s,0.63,0.03558
16748,2018-11-03T21:21:17.120500Z,5,s,0.779,0.02982
16749,2018-11-03T21:21:17.132000Z,4,s,0.679,0.03698
16750,2018-11-03T21:21:17.136000Z,3,s,0.655,0.0269
16751,2018-11-03T21:21:17.152500Z,2,s,0.857,0.03578
16752,2018-11-03T21:21:17.160500Z,1,s,0.799,0.02596
16753,2018-11-03T21:21:18.014000Z,13,p,0.373,0.002308
16754,2018-11-03T21:21:55.797500Z,18,p,0.332,0.002278
16755,2018-11-03T21:21:56.707500Z,6,p,0.428,0.002122
16756,2018-11-03T21:22:02.928500Z,24,p,0.447,0.003272
16757,2018-11-03T21:22:03.136500Z,24,s,0.492,0.003272
16758,2018-11-03T21:22:11.503500Z,5,s,0.306,0.002044
16759,2018-11-03T21:22:12.370500Z,6,s,0.313,0.002517
16760,2018-11-03T21:22:17.912000Z,4,s,0.419,0.006254
16761,2018-11-03T21:22:21.778000Z,13,p,0.302,0.001946
16762,2018-11-03T21:22:31.659500Z,5,s,0.689,0.00229
16763,2018-11-03T21:22:32.517500Z,23,s,0.342,0.002202
16764,2018-11-03T21:23:05.274000Z,20,s,0.547,0.002045
16765,2018-11-03T21:23:25.518500Z,5,s,0.383,0.002143
16766,2018-11-03T21:23:41.070000Z,11,s,0.481,0.003354
16767,2018-11-03T21:23:41.173500Z,13,p,0.312,0.001777
16768,2018-11-03T21:23:50.167500Z,5,s,0.337,0.002007
16769,2018-11-03T21:23:54.704500Z,5,s,0.358,0.002236
16770,2018-11-03T21:24:11.433500Z,16,s,0.504,0.00167
16771,2018-11-03T21:24:25.462000Z,24,p,0.598,0.003709
16772,2018-11-03T21:24:25.465000Z,23,p,0.943,0.006266
16773,2018-11-03T21:24:25.492500Z,24,s,0.754,0.003709
16774,2018-11-03T21:24:25.501000Z,23,s,0.954,0.006266
16775,2018-11-03T21:24:25.508500Z,22,s,0.409,0.005724
16776,2018-11-03T21:24:39.952500Z,2,p,0.474,0.001767
16777,2018-11-03T21:24:49.555500Z,1,p,0.334,0.003004
16778,2018-11-03T21:24:49.669500Z,1,s,0.73,0.003004
16779,2018-11-03T21:24:53.147500Z,24,p,0.966,0.01881
16780,2018-11-03T21:24:53.151500Z,23,p,0.977,0.01504
16781,2018-11-03T21:24:53.157000Z,22,p,0.975,0.01245
16782,2018-11-03T21:24:53.161500Z,21,p,0.964,0.01061
16783,2018-11-03T21:24:53.168000Z,20,p,0.982,0.008817
16784,2018-11-03T21:24:53.173500Z,19,p,0.975,0.007788
16785,2018-11-03T21:24:53.177500Z,18,p,0.961,0.005292
16786,2018-11-03T21:24:53.183500Z,17,p,0.973,0.004931
16787,2018-11-03T21:24:53.189000Z,16,p,0.977,0.003677
16788,2018-11-03T21:24:53.193500Z,15,p,0.697,0.002412
16789,2018-11-03T21:24:53.199000Z,14,p,0.663,0.002625
16790,2018-11-03T21:24:53.199500Z,24,s,0.965,0.01881
16791,2018-11-03T21:24:53.207000Z,23,s,0.964,0.01504
16792,2018-11-03T21:24:53.207500Z,13,s,0.642,0.003525
16793,2018-11-03T21:24:53.212000Z,12,p,0.884,0.003003
16794,2018-11-03T21:24:53.214000Z,22,s,0.955,0.01245
16795,2018-11-03T21:24:53.223000Z,21,s,0.947,0.008922
16796,2018-11-03T21:24:53.232000Z,20,s,0.927,0.005422
16797,2018-11-03T21:24:53.241500Z,19,s,0.95,0.004571
16798,2018-11-03T21:24:53.252000Z,18,s,0.909,0.002941
16799,2018-11-03T21:24:53.261000Z,17,s,0.943,0.003352
16800,2018-11-03T21:24:53.268000Z,2,p,0.928,0.001986
16801,2018-11-03T21:24:53.269500Z,16,s,0.917,0.002803
16802,2018-11-03T21:24:53.288500Z,14,s,0.461,0.001696
16803,2018-11-03T21:24:53.307500Z,12,s,0.362,0.00162
16804,2018-11-03T21:24:53.389500Z,2,s,0.334,0.001479
16805,2018-11-03T21:25:02.200000Z,15,s,0.456,0.004196
16806,2018-11-03T21:25:05.168000Z,19,p,0.58,0.003254
16807,2018-11-03T21:25:05.341500Z,19,s,0.761,0.003254
16808,2018-11-03T21:25:09.859000Z,20,s,0.762,0.002047
16809,2018-11-03T21:26:11.934000Z,4,p,0.98,0.0593
16810,2018-11-03T21:26:11.941500Z,5,p,0.796,0.012
16811,2018-11-03T21:26:11.972500Z,5,s,0.727,0.012
16812,2018-11-03T21:26:11.980500Z,2,p,0.554,0.002349
16813,2018-11-03T21:26:12.365500Z,5,p,0.415,0.001811
16814,2018-11-03T21:26:31.605500Z,2,p,0.465,0.001798
16815,2018-11-03T21:26:50.422500Z,20,s,0.696,0.003134
16816,2018-11-03T21:26:54.479500Z,2,s,0.484,0.00183
16817,2018-11-03T21:26:59.424000Z,20,s,0.654,0.00188
16818,2018-11-03T21:27:07.275500Z,23,s,0.597,0.002801
16819,2018-11-03T21:27:39.950500Z,2,s,0.501,0.001951
16820,2018-11-03T21:28:07.522500Z,5,s,0.359,0.002439
16821,2018-11-03T21:28:09.424500Z,17,s,0.371,0.002283
16822,2018-11-03T21:28:20.336500Z,2,s,0.624,0.003472
16823,2018-11-03T21:28:33.221500Z,2,s,0.383,0.00195
16824,2018-11-03T21:28:39.556500Z,22,p,0.44,0.001768
16825,2018-11-03T21:28:48.722000Z,13,p,0.427,0.001782
16826,2018-11-03T21:29:03.558500Z,13,p,0.608,0.002081
16827,2018-11-03T21:29:11.870000Z,2,p,0.304,0.001912
16828,2018-11-03T21:29:25.324500Z,4,s,0.381,0.002378
16829,2018-11-03T21:29:30.748000Z,5,s,0.325,0.002041
16830,2018-11-03T21:29:35.983000Z,2,s,0.811,0.001752
16831,2018-11-03T21:29:39.034500Z,5,s,0.318,0.002288
16832,2018-11-03T21:29:51.189500Z,2,s,0.483,0.00232
16833,2018-11-03T21:30:02.965500Z,5,p,0.44,0.002241
16834,2018-11-03T21:30:07.962500Z,5,s,0.422,0.002313
16835,2018-11-03T21:30:40.387500Z,24,s,0.648,0.005992
16836,2018-11-03T21:30:50.568000Z,16,p,0.335,0.01546
16837,2018-11-03T21:30:50.572500Z,15,p,0.583,0.03608
16838,2018-11-03T21:30:50.577000Z,24,p,0.435,0.3755
16839,2018-11-03T21:30:50.579000Z,14,p,0.711,0.01695
16840,2018-11-03T21:30:50.586000Z,23,p,0.505,0.3228
16841,2018-11-03T21:30:50.586000Z,13,p,0.951,0.06583
16842,2018-11-03T21:30:50.590000Z,12,p,0.948,0.07695
16843,2018-11-03T21:30:50.595500Z,11,p,0.976,0.03751
16844,2018-11-03T21:30:50.596500Z,22,p,0.553,0.2724
16845,2018-11-03T21:30:50.601500Z,21,p,0.603,0.2447
16846,2018-11-03T21:30:50.602000Z,10,p,0.368,0.005289
16847,2018-11-03T21:30:50.612500Z,8,p,0.369,0.0341
16848,2018-11-03T21:30:50.613500Z,20,p,0.884,0.2104
16849,2018-11-03T21:30:50.618000Z,7,p,0.463,0.004603
16850,2018-11-03T21:30:50.621500Z,19,p,0.897,0.153
16851,2018-11-03T21:30:50.624000Z,6,p,0.452,0.005316
16852,2018-11-03T21:30:50.625500Z,18,s,0.306,0.1077
16853,2018-11-03T21:30:50.627000Z,18,p,0.753,0.1077
16854,2018-11-03T21:30:50.630000Z,5,p,0.5,0.006634
16855,2018-11-03T21:30:50.633000Z,17,p,0.942,0.122
16856,2018-11-03T21:30:50.639000Z,16,p,0.693,0.07652
16857,2018-11-03T21:30:50.642000Z,16,s,0.31,0.07554
16858,2018-11-03T21:30:50.645000Z,15,s,0.65,0.03608
16859,2018-11-03T21:30:50.647500Z,24,s,0.726,0.3755
16860,2018-11-03T21:30:50.648500Z,14,s,0.582,0.04569
16861,2018-11-03T21:30:50.651500Z,14,p,0.402,0.04569
16862,2018-11-03T21:30:50.655500Z,23,s,0.681,0.3228
16863,2018-11-03T21:30:50.656000Z,13,s,0.919,0.06583
16864,2018-11-03T21:30:50.661000Z,12,s,0.939,0.07695
16865,2018-11-03T21:30:50.661500Z,22,s,0.579,0.2724
16866,2018-11-03T21:30:50.666000Z,11,s,0.941,0.03751
16867,2018-11-03T21:30:50.668000Z,10,p,0.415,0.02567
16868,2018-11-03T21:30:50.671000Z,10,s,0.522,0.02567
16869,2018-11-03T21:30:50.671500Z,21,s,0.816,0.2103
16870,2018-11-03T21:30:50.676500Z,9,p,0.889,0.02237
16871,2018-11-03T21:30:50.681500Z,20,s,0.956,0.1287
16872,2018-11-03T21:30:50.683000Z,8,s,0.77,0.0341
16873,2018-11-03T21:30:50.685000Z,7,p,0.72,0.02302
16874,2018-11-03T21:30:50.690000Z,19,s,0.526,0.08526
16875,2018-11-03T21:30:50.694000Z,6,p,0.715,0.02573
16876,2018-11-03T21:30:50.696000Z,6,s,0.312,0.02573
16877,2018-11-03T21:30:50.699000Z,5,p,0.772,0.03661
16878,2018-11-03T21:30:50.705000Z,4,p,0.735,0.02623
16879,2018-11-03T21:30:50.709000Z,3,p,0.92,0.02988
16880,2018-11-03T21:30:50.716000Z,2,p,0.915,0.03399
16881,2018-11-03T21:30:50.721000Z,1,p,0.96,0.01745
16882,2018-11-03T21:30:50.804500Z,7,s,0.338,0.008255
16883,2018-11-03T21:30:50.818000Z,5,s,0.589,0.008641
16884,2018-11-03T21:30:50.827500Z,4,s,0.729,0.01094
16885,2018-11-03T21:30:50.837500Z,3,s,0.64,0.01381
16886,2018-11-03T21:30:50.856500Z,1,s,0.761,0.01089
16887,2018-11-03T21:31:29.302500Z,20,s,0.694,0.002114
16888,2018-11-03T21:31:42.616000Z,23,p,0.526,0.002234
16889,2018-11-03T21:31:42.913500Z,23,s,0.519,0.002234
16890,2018-11-03T21:32:47.294000Z,20,s,0.551,0.002051
16891,2018-11-03T21:33:07.166500Z,13,p,0.563,0.003359
16892,2018-11-03T21:33:08.072500Z,2,s,0.806,0.003666
16893,2018-11-03T21:33:08.076000Z,3,s,0.436,0.003444
16894,2018-11-03T21:33:13.841500Z,13,s,0.51,0.001797
16895,2018-11-03T21:33:15.122000Z,11,p,0.419,0.002463
16896,2018-11-03T21:33:15.123500Z,16,s,0.814,0.005331
16897,2018-11-03T21:33:15.157000Z,13,s,0.832,0.006558
16898,2018-11-03T21:33:15.176500Z,12,s,0.512,0.004622
16899,2018-11-03T21:33:15.198000Z,11,s,0.817,0.002463
16900,2018-11-03T21:33:15.337500Z,4,p,0.408,0.002234
16901,2018-11-03T21:33:15.397500Z,2,s,0.468,0.002856
16902,2018-11-03T21:33:15.409500Z,4,s,0.425,0.002234
16903,2018-11-03T21:33:18.778000Z,16,s,0.549,0.002493
16904,2018-11-03T21:33:18.812000Z,13,s,0.715,0.003594
16905,2018-11-03T21:33:18.832500Z,12,s,0.694,0.003053
16906,2018-11-03T21:33:19.497500Z,13,s,0.634,0.002484
16907,2018-11-03T21:33:19.516000Z,12,s,0.457,0.001813
16908,2018-11-03T21:33:21.230500Z,13,p,0.551,0.001979
16909,2018-11-03T21:33:24.306500Z,16,p,0.891,0.003782
16910,2018-11-03T21:33:24.348000Z,13,p,0.722,0.003425
16911,2018-11-03T21:33:24.406500Z,16,s,0.744,0.002617
16912,2018-11-03T21:33:24.429500Z,17,s,0.483,0.00239
16913,2018-11-03T21:33:24.444000Z,13,s,0.905,0.003425
16914,2018-11-03T21:33:24.461500Z,12,s,0.315,0.002377
16915,2018-11-03T21:33:30.323000Z,13,p,0.475,0.004448
16916,2018-11-03T21:33:30.325000Z,13,s,0.422,0.004448
16917,2018-11-03T21:33:30.345000Z,12,p,0.602,0.002522
16918,2018-11-03T21:33:30.466500Z,12,s,0.558,0.001897
16919,2018-11-03T21:33:33.909500Z,13,p,0.502,0.003359
16920,2018-11-03T21:33:33.924500Z,13,s,0.485,0.003359
16921,2018-11-03T21:33:34.952500Z,13,s,0.421,0.00236
16922,2018-11-03T21:34:10.066000Z,13,p,0.389,0.003251
16923,2018-11-03T21:34:10.083500Z,12,s,0.368,0.002325
16924,2018-11-03T21:34:10.243500Z,15,p,0.62,0.003262
16925,2018-11-03T21:34:10.245500Z,13,s,0.366,0.003251
