,time,sta,pha,prob,amp
15228,2018-12-04T14:13:48.558500Z,20,p,0.746,0.002196
15229,2018-12-04T14:13:51.314500Z,4,p,0.661,0.002644
15230,2018-12-04T14:13:51.322500Z,7,p,0.345,0.001716
15231,2018-12-04T14:13:51.333500Z,8,s,0.563,0.002306
15232,2018-12-04T14:13:51.338000Z,9,p,0.505,0.002177
15233,2018-12-04T14:13:51.348000Z,12,p,0.405,0.001915
15234,2018-12-04T14:13:51.372500Z,17,p,0.774,0.003206
15235,2018-12-04T14:13:51.376000Z,19,p,0.544,0.003081
15236,2018-12-04T14:13:51.380000Z,20,p,0.532,0.003584
15237,2018-12-04T14:13:51.384500Z,23,p,0.584,0.002024
15238,2018-12-04T14:13:51.386500Z,21,p,0.754,0.002557
15239,2018-12-04T14:13:51.388500Z,22,p,0.558,0.002545
15240,2018-12-04T14:13:52.050500Z,20,s,0.459,0.002522
15241,2018-12-04T14:13:55.270500Z,20,s,0.366,0.002142
15242,2018-12-04T14:13:57.261500Z,2,p,0.738,0.002418
15243,2018-12-04T14:13:57.276000Z,5,p,0.628,0.002104
15244,2018-12-04T14:13:57.290500Z,8,s,0.521,0.002068
15245,2018-12-04T14:13:57.295500Z,12,p,0.346,0.00187
15246,2018-12-04T14:13:57.325500Z,17,p,0.61,0.00284
15247,2018-12-04T14:13:57.334500Z,20,p,0.558,0.003327
15248,2018-12-04T14:13:58.071500Z,1,p,0.387,0.002319
15249,2018-12-04T14:13:58.184500Z,1,s,0.646,0.002319
15250,2018-12-04T14:14:01.698500Z,19,p,0.483,0.002029
15251,2018-12-04T14:14:01.702500Z,20,p,0.672,0.002511
15252,2018-12-04T14:14:03.922000Z,2,p,0.311,0.001904
15253,2018-12-04T14:14:03.940000Z,6,p,0.481,0.001977
15254,2018-12-04T14:14:03.952000Z,8,s,0.342,0.002119
15255,2018-12-04T14:14:03.964500Z,11,p,0.591,0.002281
15256,2018-12-04T14:14:03.970500Z,13,s,0.355,0.002363
15257,2018-12-04T14:14:03.989500Z,17,p,0.667,0.002424
15258,2018-12-04T14:14:03.997500Z,19,p,0.302,0.003456
15259,2018-12-04T14:14:04.004500Z,20,p,0.654,0.003353
15260,2018-12-04T14:14:05.052000Z,20,p,0.55,0.002109
15261,2018-12-04T14:14:08.493500Z,4,p,0.42,0.001639
15262,2018-12-04T14:14:08.562000Z,21,p,0.418,0.00186
15263,2018-12-04T14:14:08.563500Z,20,p,0.335,0.00249
15264,2018-12-04T14:14:09.889500Z,1,p,0.326,0.002098
15265,2018-12-04T14:14:09.933500Z,3,p,0.615,0.002344
15266,2018-12-04T14:14:09.933500Z,4,p,0.664,0.002998
15267,2018-12-04T14:14:09.936500Z,5,p,0.374,0.002183
15268,2018-12-04T14:14:09.949500Z,7,s,0.326,0.002138
15269,2018-12-04T14:14:09.952500Z,8,s,0.376,0.002446
15270,2018-12-04T14:14:09.956000Z,9,p,0.55,0.002146
15271,2018-12-04T14:14:09.956000Z,10,p,0.592,0.001875
15272,2018-12-04T14:14:09.962500Z,11,s,0.634,0.00167
15273,2018-12-04T14:14:09.965500Z,12,p,0.63,0.002061
15274,2018-12-04T14:14:09.978000Z,14,s,0.554,0.002139
15275,2018-12-04T14:14:09.994000Z,19,p,0.459,0.002686
15276,2018-12-04T14:14:10.001500Z,20,p,0.764,0.003335
15277,2018-12-04T14:14:10.002000Z,21,p,0.303,0.002388
15278,2018-12-04T14:14:10.006500Z,22,p,0.416,0.002364
15279,2018-12-04T14:14:10.007500Z,23,s,0.34,0.002091
15280,2018-12-04T14:14:14.838500Z,17,p,0.394,0.002034
15281,2018-12-04T14:14:14.858000Z,21,p,0.388,0.002044
15282,2018-12-04T14:14:16.362500Z,3,p,0.546,0.002021
15283,2018-12-04T14:14:16.370500Z,4,p,0.339,0.002382
15284,2018-12-04T14:14:16.375500Z,7,s,0.303,0.002119
15285,2018-12-04T14:14:16.379500Z,6,s,0.315,0.002146
15286,2018-12-04T14:14:16.389500Z,8,s,0.384,0.002038
15287,2018-12-04T14:14:16.393500Z,9,p,0.634,0.001869
15288,2018-12-04T14:14:16.394500Z,10,s,0.421,0.001801
15289,2018-12-04T14:14:16.398500Z,11,s,0.639,0.00187
15290,2018-12-04T14:14:16.419500Z,16,s,0.36,0.002127
15291,2018-12-04T14:14:16.420000Z,17,p,0.578,0.002884
15292,2018-12-04T14:14:16.429500Z,19,p,0.582,0.002978
15293,2018-12-04T14:14:16.439000Z,20,p,0.744,0.003242
15294,2018-12-04T14:14:16.444000Z,21,p,0.484,0.002342
15295,2018-12-04T14:14:21.575500Z,20,s,0.387,0.002024
15296,2018-12-04T14:14:28.305500Z,19,p,0.362,0.002
15297,2018-12-04T14:14:30.118500Z,4,p,0.391,0.002892
15298,2018-12-04T14:14:30.124000Z,5,p,0.635,0.001976
15299,2018-12-04T14:14:30.138000Z,9,p,0.601,0.001947
15300,2018-12-04T14:14:30.145500Z,10,p,0.413,0.00171
15301,2018-12-04T14:14:30.150500Z,12,p,0.433,0.002413
15302,2018-12-04T14:14:30.160000Z,14,s,0.532,0.001823
15303,2018-12-04T14:14:30.173500Z,17,p,0.65,0.003068
15304,2018-12-04T14:14:30.184000Z,19,p,0.644,0.002586
15305,2018-12-04T14:14:30.188500Z,20,p,0.522,0.003485
15306,2018-12-04T14:14:30.189500Z,21,p,0.424,0.002103
15307,2018-12-04T14:14:31.811500Z,20,p,0.368,0.002135
15308,2018-12-04T14:14:35.087500Z,20,p,0.345,0.002197
15309,2018-12-04T14:14:35.878500Z,2,p,0.422,0.001755
15310,2018-12-04T14:14:35.882000Z,3,p,0.535,0.002087
15311,2018-12-04T14:14:35.888500Z,4,p,0.586,0.002339
15312,2018-12-04T14:14:35.944500Z,17,p,0.695,0.002895
15313,2018-12-04T14:14:35.951500Z,19,p,0.804,0.002425
15314,2018-12-04T14:14:35.959000Z,20,p,0.578,0.003272
15315,2018-12-04T14:14:35.959500Z,21,p,0.355,0.002203
15316,2018-12-04T14:14:39.175500Z,5,p,0.325,0.001895
15317,2018-12-04T14:14:39.679500Z,3,s,0.37,0.002598
15318,2018-12-04T14:14:39.680000Z,6,s,0.334,0.002486
15319,2018-12-04T14:14:39.682500Z,5,p,0.307,0.002533
15320,2018-12-04T14:14:39.687500Z,14,s,0.33,0.002719
15321,2018-12-04T14:14:39.687500Z,9,s,0.382,0.003091
15322,2018-12-04T14:14:39.688000Z,15,s,0.329,0.003035
15323,2018-12-04T14:14:39.689500Z,12,s,0.307,0.002099
15324,2018-12-04T14:14:39.694500Z,10,p,0.3,0.00279
15325,2018-12-04T14:14:39.700000Z,21,p,0.587,0.002912
15326,2018-12-04T14:14:39.700000Z,20,p,0.597,0.002609
15327,2018-12-04T14:14:39.702000Z,22,p,0.442,0.00306
15328,2018-12-04T14:14:39.909500Z,22,s,0.311,0.00306
15329,2018-12-04T14:14:42.250500Z,6,s,0.493,0.002195
15330,2018-12-04T14:14:42.310500Z,20,p,0.648,0.003742
15331,2018-12-04T14:14:42.310500Z,21,p,0.441,0.002526
15332,2018-12-04T14:14:42.316000Z,22,p,0.555,0.002252
15333,2018-12-04T14:14:43.623500Z,10,s,0.33,0.001817
15334,2018-12-04T14:14:43.634500Z,11,s,0.428,0.002037
15335,2018-12-04T14:14:45.848500Z,17,p,0.47,0.002078
15336,2018-12-04T14:14:45.861500Z,20,p,0.525,0.002372
15337,2018-12-04T14:14:47.545500Z,11,p,0.334,0.002352
15338,2018-12-04T14:14:48.101500Z,19,p,0.483,0.002954
15339,2018-12-04T14:14:48.102500Z,20,p,0.397,0.004208
15340,2018-12-04T14:14:48.111000Z,21,p,0.749,0.002835
15341,2018-12-04T14:14:48.112500Z,22,p,0.754,0.003272
15342,2018-12-04T14:14:48.116000Z,23,p,0.444,0.002157
15343,2018-12-04T14:14:49.236000Z,20,p,0.44,0.002859
15344,2018-12-04T14:14:53.386500Z,2,p,0.506,0.002194
15345,2018-12-04T14:14:53.398500Z,4,s,0.416,0.002616
15346,2018-12-04T14:14:53.400500Z,5,p,0.402,0.002878
15347,2018-12-04T14:14:53.405500Z,6,p,0.302,0.002215
15348,2018-12-04T14:14:53.472500Z,20,s,0.549,0.003609
15349,2018-12-04T14:14:56.437500Z,20,p,0.504,0.002533
15350,2018-12-04T14:14:58.754500Z,5,p,0.33,0.002133
15351,2018-12-04T14:14:58.755000Z,4,p,0.473,0.002417
15352,2018-12-04T14:14:58.805500Z,17,p,0.404,0.002754
15353,2018-12-04T14:14:58.818500Z,20,p,0.58,0.003649
15354,2018-12-04T14:14:59.766000Z,21,p,0.336,0.001879
15355,2018-12-04T14:15:04.127000Z,1,p,0.329,0.002366
15356,2018-12-04T14:15:04.127500Z,2,p,0.529,0.002317
15357,2018-12-04T14:15:04.143500Z,6,s,0.304,0.001879
15358,2018-12-04T14:15:04.146000Z,5,p,0.365,0.002227
15359,2018-12-04T14:15:04.199500Z,19,p,0.307,0.003025
15360,2018-12-04T14:15:04.204500Z,20,p,0.783,0.003017
15361,2018-12-04T14:15:05.949500Z,20,p,0.405,0.002415
15362,2018-12-04T14:15:09.525000Z,4,p,0.46,0.002991
15363,2018-12-04T14:15:09.530000Z,5,p,0.599,0.002141
15364,2018-12-04T14:15:09.588000Z,19,p,0.622,0.002684
15365,2018-12-04T14:15:09.594000Z,20,p,0.512,0.00355
15366,2018-12-04T14:15:09.594000Z,21,p,0.388,0.002673
15367,2018-12-04T14:15:20.418500Z,20,p,0.606,0.00346
15368,2018-12-04T14:15:25.318000Z,20,p,0.511,0.003422
15369,2018-12-04T14:15:30.570500Z,20,p,0.348,0.003384
15370,2018-12-04T14:15:35.678500Z,19,p,0.37,0.002339
15371,2018-12-04T14:15:35.690500Z,21,p,0.321,0.002509
15372,2018-12-04T14:15:41.480500Z,19,p,0.622,0.002404
15373,2018-12-04T14:15:41.486500Z,20,p,0.622,0.003173
15374,2018-12-04T14:15:41.490000Z,21,p,0.63,0.002909
15375,2018-12-04T14:15:46.826500Z,20,p,0.34,0.003353
15376,2018-12-04T14:15:57.461500Z,4,p,0.678,0.00311
15377,2018-12-04T14:15:57.463500Z,5,p,0.37,0.002212
15378,2018-12-04T14:15:57.492500Z,12,p,0.319,0.002076
15379,2018-12-04T14:15:57.496500Z,13,p,0.469,0.002037
15380,2018-12-04T14:15:57.512500Z,17,p,0.364,0.002653
15381,2018-12-04T14:15:57.521000Z,19,p,0.626,0.003232
15382,2018-12-04T14:15:57.522500Z,20,p,0.673,0.003498
15383,2018-12-04T14:15:57.526500Z,21,p,0.554,0.002794
15384,2018-12-04T14:16:03.018500Z,20,p,0.43,0.003957
15385,2018-12-04T14:16:08.781500Z,4,p,0.34,0.002855
15386,2018-12-04T14:16:08.850000Z,20,p,0.676,0.003132
15387,2018-12-04T14:16:14.430000Z,2,p,0.599,0.001909
15388,2018-12-04T14:16:14.431000Z,3,p,0.438,0.002445
15389,2018-12-04T14:16:14.442000Z,4,p,0.436,0.002848
15390,2018-12-04T14:16:14.445500Z,5,p,0.316,0.003013
15391,2018-12-04T14:16:14.504500Z,20,p,0.544,0.003424
15392,2018-12-04T14:16:14.509500Z,21,p,0.315,0.002803
15393,2018-12-04T14:16:19.648500Z,4,s,0.36,0.00236
15394,2018-12-04T14:16:19.652500Z,5,p,0.333,0.002334
15395,2018-12-04T14:16:19.663500Z,7,p,0.428,0.001997
15396,2018-12-04T14:16:19.706000Z,16,s,0.535,0.002282
15397,2018-12-04T14:16:19.708000Z,17,p,0.424,0.002952
15398,2018-12-04T14:16:19.716000Z,19,p,0.337,0.002939
15399,2018-12-04T14:16:19.719500Z,20,p,0.882,0.003202
15400,2018-12-04T14:16:19.721500Z,21,p,0.454,0.002354
15401,2018-12-04T14:16:19.722500Z,22,p,0.317,0.002489
15402,2018-12-04T14:16:24.962500Z,4,p,0.574,0.002218
15403,2018-12-04T14:16:24.992500Z,10,p,0.476,0.001681
15404,2018-12-04T14:16:24.997500Z,11,s,0.351,0.001645
15405,2018-12-04T14:16:25.015500Z,16,s,0.366,0.002085
15406,2018-12-04T14:16:25.020500Z,17,p,0.462,0.003142
15407,2018-12-04T14:16:25.029500Z,19,p,0.386,0.002799
15408,2018-12-04T14:16:25.036500Z,21,p,0.581,0.00255
15409,2018-12-04T14:16:25.038000Z,23,p,0.426,0.001936
15410,2018-12-04T14:16:25.041500Z,22,p,0.397,0.002667
15411,2018-12-04T14:16:25.042500Z,20,s,0.63,0.003638
15412,2018-12-04T14:16:30.349500Z,1,s,0.319,0.001559
15413,2018-12-04T14:16:30.359500Z,3,p,0.307,0.00223
15414,2018-12-04T14:16:30.362000Z,4,p,0.433,0.002568
15415,2018-12-04T14:16:30.370000Z,5,p,0.479,0.00222
15416,2018-12-04T14:16:30.374000Z,8,s,0.504,0.001887
15417,2018-12-04T14:16:30.389500Z,11,p,0.341,0.002139
15418,2018-12-04T14:16:30.390500Z,10,s,0.556,0.00185
15419,2018-12-04T14:16:30.416000Z,16,s,0.449,0.002444
15420,2018-12-04T14:16:30.426500Z,19,p,0.394,0.002692
15421,2018-12-04T14:16:30.430500Z,20,p,0.802,0.003689
15422,2018-12-04T14:16:30.437500Z,22,p,0.308,0.002092
15423,2018-12-04T14:16:30.439500Z,23,p,0.35,0.001974
15424,2018-12-04T14:16:35.869500Z,3,p,0.524,0.00209
15425,2018-12-04T14:16:35.873500Z,4,p,0.321,0.002542
15426,2018-12-04T14:16:35.884000Z,8,s,0.341,0.001659
15427,2018-12-04T14:16:35.914500Z,14,s,0.441,0.001855
15428,2018-12-04T14:16:35.926000Z,17,s,0.375,0.002676
15429,2018-12-04T14:16:35.933500Z,19,p,0.645,0.003111
15430,2018-12-04T14:16:35.936500Z,20,p,0.706,0.003691
15431,2018-12-04T14:16:35.940000Z,21,p,0.484,0.002608
15432,2018-12-04T14:16:35.942500Z,22,p,0.452,0.003119
15433,2018-12-04T14:16:40.924000Z,4,p,0.541,0.002775
15434,2018-12-04T14:16:40.944500Z,9,p,0.659,0.002092
15435,2018-12-04T14:16:40.949500Z,10,p,0.76,0.002267
15436,2018-12-04T14:16:40.978500Z,16,s,0.525,0.002003
15437,2018-12-04T14:16:40.988000Z,19,p,0.379,0.002892
15438,2018-12-04T14:16:40.992500Z,20,p,0.849,0.003271
15439,2018-12-04T14:16:40.997500Z,22,p,0.381,0.002338
15440,2018-12-04T14:16:46.191500Z,1,s,0.355,0.00198
15441,2018-12-04T14:16:46.210000Z,5,p,0.661,0.002906
15442,2018-12-04T14:16:46.213500Z,6,p,0.301,0.001946
15443,2018-12-04T14:16:46.225500Z,9,p,0.5,0.002149
15444,2018-12-04T14:16:46.247500Z,14,s,0.455,0.002151
15445,2018-12-04T14:16:46.247500Z,13,s,0.333,0.001964
15446,2018-12-04T14:16:46.255500Z,16,s,0.412,0.002228
15447,2018-12-04T14:16:46.258500Z,17,s,0.459,0.002846
15448,2018-12-04T14:16:46.269500Z,19,p,0.317,0.002651
15449,2018-12-04T14:16:46.271500Z,20,p,0.854,0.003581
15450,2018-12-04T14:16:46.276000Z,21,p,0.354,0.002681
15451,2018-12-04T14:16:46.276500Z,22,p,0.374,0.00231
15452,2018-12-04T14:16:51.686500Z,16,p,0.306,0.002035
15453,2018-12-04T14:16:51.764000Z,1,p,0.389,0.001922
15454,2018-12-04T14:16:51.765500Z,1,s,0.308,0.001922
15455,2018-12-04T14:16:51.799500Z,9,p,0.459,0.00187
15456,2018-12-04T14:16:51.834000Z,17,p,0.631,0.002821
15457,2018-12-04T14:16:51.841000Z,19,p,0.643,0.003511
15458,2018-12-04T14:16:51.848500Z,21,p,0.315,0.002534
15459,2018-12-04T14:16:51.848500Z,20,p,0.745,0.003411
15460,2018-12-04T14:16:51.852000Z,22,p,0.65,0.002472
15461,2018-12-04T14:16:57.305500Z,2,p,0.591,0.002019
15462,2018-12-04T14:16:57.319000Z,4,p,0.364,0.00251
15463,2018-12-04T14:16:57.321000Z,4,s,0.335,0.00251
15464,2018-12-04T14:16:57.325500Z,8,p,0.449,0.001812
15465,2018-12-04T14:16:57.345000Z,11,p,0.478,0.001994
15466,2018-12-04T14:16:57.378000Z,19,p,0.391,0.002657
15467,2018-12-04T14:16:57.385000Z,20,p,0.491,0.003571
15468,2018-12-04T14:16:57.392000Z,22,p,0.712,0.002324
15469,2018-12-04T14:17:02.641500Z,4,p,0.414,0.003037
15470,2018-12-04T14:17:02.645500Z,5,p,0.627,0.002628
15471,2018-12-04T14:17:02.662000Z,9,p,0.353,0.001806
15472,2018-12-04T14:17:02.698500Z,17,p,0.464,0.002627
15473,2018-12-04T14:17:02.698500Z,16,s,0.539,0.002092
15474,2018-12-04T14:17:02.700500Z,19,p,0.519,0.003185
15475,2018-12-04T14:17:02.701000Z,17,s,0.314,0.002627
15476,2018-12-04T14:17:02.713500Z,21,p,0.435,0.002763
15477,2018-12-04T14:17:02.718500Z,20,s,0.57,0.003283
15478,2018-12-04T14:17:05.518500Z,20,s,0.76,0.002986
15479,2018-12-04T14:17:08.399500Z,5,p,0.378,0.001926
15480,2018-12-04T14:17:08.402500Z,6,p,0.397,0.002557
15481,2018-12-04T14:17:08.416500Z,8,p,0.339,0.0018
15482,2018-12-04T14:17:08.452500Z,16,s,0.673,0.002181
15483,2018-12-04T14:17:08.457500Z,17,s,0.501,0.003019
15484,2018-12-04T14:17:08.465500Z,19,p,0.404,0.002691
15485,2018-12-04T14:17:08.469500Z,21,p,0.593,0.002666
15486,2018-12-04T14:17:08.471000Z,20,p,0.592,0.003343
15487,2018-12-04T14:17:14.038500Z,9,p,0.405,0.002039
15488,2018-12-04T14:17:14.082500Z,17,s,0.473,0.002765
15489,2018-12-04T14:17:14.087500Z,19,p,0.433,0.002463
15490,2018-12-04T14:17:14.093500Z,20,p,0.687,0.00333
15491,2018-12-04T14:17:20.106500Z,1,p,0.454,0.001956
15492,2018-12-04T14:17:20.109500Z,2,p,0.757,0.001817
15493,2018-12-04T14:17:20.116000Z,4,p,0.598,0.002952
15494,2018-12-04T14:17:20.117000Z,3,p,0.716,0.00236
15495,2018-12-04T14:17:20.129500Z,7,p,0.396,0.001834
15496,2018-12-04T14:17:20.141500Z,9,p,0.685,0.002252
15497,2018-12-04T14:17:20.165500Z,15,s,0.436,0.002147
15498,2018-12-04T14:17:20.169500Z,16,s,0.411,0.002286
15499,2018-12-04T14:17:20.174000Z,18,p,0.415,0.002209
15500,2018-12-04T14:17:20.179500Z,17,s,0.642,0.002547
15501,2018-12-04T14:17:20.182500Z,20,p,0.667,0.003271
15502,2018-12-04T14:17:20.185000Z,19,p,0.69,0.003029
15503,2018-12-04T14:17:20.189500Z,21,p,0.337,0.003706
15504,2018-12-04T14:17:24.717500Z,1,p,0.399,0.001692
15505,2018-12-04T14:17:24.726500Z,4,p,0.693,0.002403
15506,2018-12-04T14:17:24.738000Z,5,p,0.67,0.002498
15507,2018-12-04T14:17:24.760500Z,11,s,0.422,0.001759
15508,2018-12-04T14:17:24.785000Z,17,p,0.651,0.002606
15509,2018-12-04T14:17:24.793500Z,19,p,0.505,0.00268
15510,2018-12-04T14:17:24.796000Z,20,p,0.621,0.00335
15511,2018-12-04T14:17:24.798500Z,21,p,0.497,0.002403
15512,2018-12-04T14:17:30.148500Z,2,p,0.52,0.001765
15513,2018-12-04T14:17:30.154500Z,3,p,0.575,0.001902
15514,2018-12-04T14:17:30.158500Z,4,s,0.352,0.002508
15515,2018-12-04T14:17:30.161500Z,5,p,0.511,0.002184
15516,2018-12-04T14:17:30.174000Z,9,s,0.415,0.002022
15517,2018-12-04T14:17:30.193000Z,12,p,0.561,0.002059
15518,2018-12-04T14:17:30.198000Z,14,s,0.374,0.001802
15519,2018-12-04T14:17:30.205500Z,15,s,0.366,0.002322
15520,2018-12-04T14:17:30.212000Z,17,p,0.756,0.002725
15521,2018-12-04T14:17:30.212000Z,16,s,0.55,0.001922
15522,2018-12-04T14:17:30.221500Z,19,p,0.459,0.003052
15523,2018-12-04T14:17:30.229000Z,20,p,0.762,0.002966
15524,2018-12-04T14:17:30.229500Z,21,p,0.471,0.002878
15525,2018-12-04T14:17:30.238500Z,22,s,0.665,0.002366
15526,2018-12-04T14:17:35.054500Z,4,p,0.38,0.002748
15527,2018-12-04T14:17:35.071500Z,6,s,0.322,0.002561
15528,2018-12-04T14:17:35.085500Z,9,p,0.325,0.001811
15529,2018-12-04T14:17:35.125500Z,18,p,0.517,0.003131
15530,2018-12-04T14:17:35.132000Z,20,p,0.559,0.003439
15531,2018-12-04T14:17:35.136000Z,21,p,0.552,0.002492
15532,2018-12-04T14:17:40.077500Z,2,p,0.505,0.001639
15533,2018-12-04T14:17:40.086500Z,4,p,0.375,0.002877
15534,2018-12-04T14:17:40.088500Z,5,p,0.566,0.002432
15535,2018-12-04T14:17:40.102500Z,8,s,0.347,0.002179
15536,2018-12-04T14:17:40.113000Z,10,p,0.395,0.001988
15537,2018-12-04T14:17:40.142000Z,17,p,0.369,0.002581
15538,2018-12-04T14:17:40.146500Z,17,s,0.402,0.002581
15539,2018-12-04T14:17:40.148000Z,19,p,0.653,0.002944
15540,2018-12-04T14:17:40.153500Z,21,p,0.537,0.002309
15541,2018-12-04T14:17:40.155000Z,20,p,0.742,0.00335
15542,2018-12-04T14:17:40.162000Z,22,p,0.477,0.00267
15543,2018-12-04T14:17:44.835000Z,4,p,0.763,0.002759
15544,2018-12-04T14:17:44.844000Z,5,p,0.888,0.002685
15545,2018-12-04T14:17:44.847500Z,8,s,0.405,0.002119
15546,2018-12-04T14:17:44.848500Z,10,p,0.301,0.00202
15547,2018-12-04T14:17:44.860000Z,11,p,0.445,0.001949
15548,2018-12-04T14:17:44.885500Z,17,s,0.363,0.00257
15549,2018-12-04T14:17:44.898000Z,20,p,0.65,0.003281
15550,2018-12-04T14:17:44.899500Z,19,p,0.614,0.002733
15551,2018-12-04T14:17:44.905500Z,21,p,0.515,0.002609
15552,2018-12-04T14:17:44.909500Z,22,s,0.47,0.002799
15553,2018-12-04T14:17:44.923500Z,5,s,0.9,0.002685
15554,2018-12-04T14:17:49.242500Z,6,s,0.424,0.001715
15555,2018-12-04T14:17:50.189500Z,2,p,0.411,0.00161
15556,2018-12-04T14:17:50.246000Z,16,s,0.448,0.001915
15557,2018-12-04T14:17:50.257500Z,17,s,0.427,0.002696
15558,2018-12-04T14:17:50.260500Z,19,p,0.666,0.003227
15559,2018-12-04T14:17:50.264500Z,20,p,0.463,0.003279
15560,2018-12-04T14:17:50.269500Z,21,p,0.582,0.002738
15561,2018-12-04T14:17:55.485500Z,1,p,0.624,0.001692
15562,2018-12-04T14:17:55.492500Z,4,p,0.4,0.002412
15563,2018-12-04T14:17:55.510500Z,6,s,0.336,0.001799
15564,2018-12-04T14:17:55.513000Z,8,p,0.326,0.002021
15565,2018-12-04T14:17:55.513500Z,7,s,0.41,0.001765
15566,2018-12-04T14:17:55.518500Z,8,s,0.385,0.002021
15567,2018-12-04T14:17:55.518500Z,9,s,0.391,0.001851
15568,2018-12-04T14:17:55.530500Z,11,s,0.339,0.00172
15569,2018-12-04T14:17:55.540500Z,12,p,0.563,0.001929
15570,2018-12-04T14:17:55.550500Z,17,p,0.694,0.002389
15571,2018-12-04T14:17:55.560000Z,19,p,0.584,0.002852
15572,2018-12-04T14:17:55.570000Z,23,p,0.319,0.001868
15573,2018-12-04T14:17:55.571500Z,21,p,0.811,0.002396
15574,2018-12-04T14:17:55.573500Z,22,p,0.495,0.002495
15575,2018-12-04T14:17:55.574500Z,20,s,0.558,0.003571
15576,2018-12-04T14:18:00.802500Z,1,p,0.332,0.002345
15577,2018-12-04T14:18:00.811500Z,2,p,0.76,0.001894
15578,2018-12-04T14:18:00.813500Z,3,p,0.331,0.002313
15579,2018-12-04T14:18:00.816000Z,4,p,0.524,0.002714
15580,2018-12-04T14:18:00.821500Z,5,p,0.317,0.002459
15581,2018-12-04T14:18:00.837500Z,10,p,0.356,0.001555
15582,2018-12-04T14:18:00.839000Z,9,p,0.803,0.001747
15583,2018-12-04T14:18:00.844000Z,11,p,0.471,0.001811
15584,2018-12-04T14:18:00.870500Z,17,p,0.608,0.002219
15585,2018-12-04T14:18:00.873500Z,20,p,0.414,0.003364
15586,2018-12-04T14:18:00.874500Z,16,s,0.614,0.002313
15587,2018-12-04T14:18:00.877500Z,19,p,0.482,0.002458
15588,2018-12-04T14:18:00.889500Z,22,p,0.491,0.002216
15589,2018-12-04T14:18:06.488500Z,1,p,0.517,0.002202
15590,2018-12-04T14:18:06.493500Z,2,p,0.513,0.002253
15591,2018-12-04T14:18:06.508000Z,4,p,0.464,0.002733
15592,2018-12-04T14:18:06.519500Z,7,s,0.36,0.001808
15593,2018-12-04T14:18:06.527500Z,9,p,0.388,0.001848
15594,2018-12-04T14:18:06.537500Z,11,p,0.451,0.001837
15595,2018-12-04T14:18:06.543500Z,13,p,0.336,0.001806
15596,2018-12-04T14:18:06.568500Z,19,s,0.372,0.002969
15597,2018-12-04T14:18:06.573000Z,20,p,0.617,0.003384
15598,2018-12-04T14:18:06.579500Z,21,p,0.827,0.002822
15599,2018-12-04T14:18:06.579500Z,23,p,0.365,0.002778
15600,2018-12-04T14:18:11.925500Z,2,p,0.773,0.00171
15601,2018-12-04T14:18:11.936000Z,4,p,0.412,0.00267
15602,2018-12-04T14:18:11.943000Z,6,s,0.385,0.002012
15603,2018-12-04T14:18:11.948000Z,7,s,0.53,0.001973
15604,2018-12-04T14:18:11.954000Z,9,p,0.331,0.001819
15605,2018-12-04T14:18:11.955500Z,10,p,0.409,0.001984
15606,2018-12-04T14:18:11.978500Z,14,s,0.525,0.00196
15607,2018-12-04T14:18:11.988000Z,17,p,0.45,0.002612
15608,2018-12-04T14:18:11.994500Z,19,p,0.626,0.002435
15609,2018-12-04T14:18:12.003500Z,20,p,0.601,0.003349
15610,2018-12-04T14:18:12.004000Z,21,p,0.679,0.002826
15611,2018-12-04T14:18:12.007000Z,22,s,0.309,0.0029
15612,2018-12-04T14:18:12.010000Z,23,p,0.74,0.002071
15613,2018-12-04T14:18:17.067500Z,4,p,0.633,0.003006
15614,2018-12-04T14:18:17.072500Z,5,p,0.503,0.001979
15615,2018-12-04T14:18:17.093500Z,11,s,0.344,0.001992
15616,2018-12-04T14:18:17.102500Z,13,s,0.385,0.002307
15617,2018-12-04T14:18:17.106500Z,14,s,0.435,0.001673
15618,2018-12-04T14:18:17.118000Z,17,p,0.52,0.002849
15619,2018-12-04T14:18:17.118500Z,16,s,0.666,0.002683
15620,2018-12-04T14:18:17.130000Z,19,p,0.371,0.002759
15621,2018-12-04T14:18:17.139500Z,21,p,0.528,0.002771
15622,2018-12-04T14:18:17.142500Z,20,s,0.676,0.003356
15623,2018-12-04T14:18:22.413500Z,4,p,0.762,0.002517
15624,2018-12-04T14:18:22.415500Z,5,p,0.302,0.002811
15625,2018-12-04T14:18:22.416500Z,6,s,0.483,0.001983
15626,2018-12-04T14:18:22.433500Z,9,p,0.448,0.001809
15627,2018-12-04T14:18:22.439500Z,11,p,0.33,0.002127
15628,2018-12-04T14:18:22.461500Z,15,s,0.332,0.001614
15629,2018-12-04T14:18:22.466000Z,17,p,0.506,0.002644
15630,2018-12-04T14:18:22.466500Z,16,s,0.574,0.001846
15631,2018-12-04T14:18:22.473500Z,19,p,0.589,0.002987
15632,2018-12-04T14:18:22.474500Z,18,p,0.48,0.002591
15633,2018-12-04T14:18:22.480000Z,21,p,0.751,0.002099
15634,2018-12-04T14:18:22.481500Z,20,p,0.562,0.003759
15635,2018-12-04T14:18:27.653500Z,4,p,0.404,0.003032
15636,2018-12-04T14:18:27.662500Z,5,p,0.515,0.002183
15637,2018-12-04T14:18:27.677500Z,9,s,0.325,0.001785
15638,2018-12-04T14:18:27.680500Z,10,p,0.412,0.001762
