,time,sta,pha,prob,amp
5696,2018-12-06T19:28:28.340500Z,11,p,0.329,0.003426
5697,2018-12-06T19:28:35.266000Z,20,s,0.7,0.002582
5698,2018-12-06T19:28:53.080500Z,19,s,0.371,0.003221
5699,2018-12-06T19:29:40.161500Z,4,p,0.33,0.00179
5700,2018-12-06T19:30:21.766000Z,22,s,0.461,0.002245
5701,2018-12-06T19:30:26.752500Z,19,s,0.354,0.00224
5702,2018-12-06T19:30:38.333500Z,5,s,0.602,0.002546
5703,2018-12-06T19:31:35.474500Z,20,s,0.707,0.002302
5704,2018-12-06T19:31:59.752000Z,20,s,0.464,0.003394
5705,2018-12-06T19:32:06.449500Z,19,s,0.535,0.002754
5706,2018-12-06T19:32:21.839500Z,19,p,0.423,0.002726
5707,2018-12-06T19:32:40.598000Z,19,s,0.309,0.002444
5708,2018-12-06T19:32:40.601500Z,2,p,0.536,0.002981
5709,2018-12-06T19:32:40.716000Z,2,s,0.598,0.002981
5710,2018-12-06T19:32:59.065500Z,11,s,0.449,0.002274
5711,2018-12-06T19:33:04.410000Z,10,p,0.545,0.001923
5712,2018-12-06T19:33:04.428000Z,24,p,0.966,0.02628
5713,2018-12-06T19:33:04.433500Z,23,p,0.965,0.02555
5714,2018-12-06T19:33:04.439500Z,22,p,0.976,0.0152
5715,2018-12-06T19:33:04.444000Z,21,p,0.973,0.01247
5716,2018-12-06T19:33:04.449500Z,20,p,0.982,0.0128
5717,2018-12-06T19:33:04.455500Z,19,p,0.982,0.0143
5718,2018-12-06T19:33:04.461000Z,18,p,0.959,0.007346
5719,2018-12-06T19:33:04.465500Z,17,p,0.968,0.006148
5720,2018-12-06T19:33:04.471000Z,16,p,0.965,0.006677
5721,2018-12-06T19:33:04.477000Z,15,p,0.938,0.002612
5722,2018-12-06T19:33:04.483500Z,14,p,0.942,0.005102
5723,2018-12-06T19:33:04.489500Z,13,p,0.976,0.004753
5724,2018-12-06T19:33:04.493500Z,12,p,0.9,0.004106
5725,2018-12-06T19:33:04.499000Z,11,p,0.961,0.002117
5726,2018-12-06T19:33:04.499500Z,24,s,0.96,0.02628
5727,2018-12-06T19:33:04.505500Z,10,s,0.688,0.001923
5728,2018-12-06T19:33:04.508000Z,23,s,0.954,0.02555
5729,2018-12-06T19:33:04.516500Z,22,s,0.902,0.01058
5730,2018-12-06T19:33:04.517500Z,8,p,0.917,0.001973
5731,2018-12-06T19:33:04.525500Z,21,s,0.966,0.005633
5732,2018-12-06T19:33:04.526500Z,6,p,0.541,0.001984
5733,2018-12-06T19:33:04.534000Z,20,s,0.894,0.008335
5734,2018-12-06T19:33:04.537500Z,4,p,0.686,0.001998
5735,2018-12-06T19:33:04.542500Z,19,s,0.954,0.006466
5736,2018-12-06T19:33:04.544000Z,3,p,0.735,0.00172
5737,2018-12-06T19:33:04.550500Z,2,p,0.522,0.001976
5738,2018-12-06T19:33:04.553500Z,18,s,0.903,0.005228
5739,2018-12-06T19:33:04.560500Z,17,s,0.927,0.003886
5740,2018-12-06T19:33:04.572500Z,16,s,0.823,0.002959
5741,2018-12-06T19:33:04.584000Z,15,s,0.775,0.002196
5742,2018-12-06T19:33:04.593000Z,14,s,0.757,0.002547
5743,2018-12-06T19:33:04.604500Z,13,s,0.819,0.002334
5744,2018-12-06T19:33:04.610500Z,12,s,0.776,0.001863
5745,2018-12-06T19:33:04.624000Z,11,s,0.682,0.001945
5746,2018-12-06T19:33:04.654500Z,8,s,0.444,0.001973
5747,2018-12-06T19:33:04.672500Z,4,s,0.516,0.001528
5748,2018-12-06T19:33:04.698500Z,2,s,0.361,0.001558
5749,2018-12-06T19:33:04.699500Z,3,s,0.303,0.001614
5750,2018-12-06T19:33:44.667500Z,1,s,0.749,0.002798
5751,2018-12-06T19:34:22.969000Z,19,s,0.745,0.002688
5752,2018-12-06T19:34:26.050500Z,20,s,0.737,0.002539
5753,2018-12-06T19:34:43.990000Z,20,p,0.364,0.001823
5754,2018-12-06T19:34:44.232000Z,20,s,0.622,0.001823
5755,2018-12-06T19:35:42.743500Z,19,s,0.425,0.002701
5756,2018-12-06T19:35:48.740000Z,1,p,0.87,0.01859
5757,2018-12-06T19:35:48.763500Z,1,s,0.467,0.007927
5758,2018-12-06T19:37:19.072500Z,5,s,0.817,0.002859
5759,2018-12-06T19:37:41.808000Z,20,s,0.799,0.003392
5760,2018-12-06T19:37:50.036000Z,19,s,0.623,0.003499
5761,2018-12-06T19:38:51.929500Z,8,s,0.338,0.00338
5762,2018-12-06T19:40:05.423500Z,19,s,0.436,0.003022
5763,2018-12-06T19:40:41.631500Z,8,s,0.397,0.001777
5764,2018-12-06T19:40:43.720000Z,19,s,0.37,0.002825
5765,2018-12-06T19:41:18.676500Z,22,s,0.305,0.006013
5766,2018-12-06T19:41:22.822000Z,20,s,0.817,0.002927
5767,2018-12-06T19:41:28.889500Z,19,p,0.455,0.002946
5768,2018-12-06T19:41:28.984000Z,19,s,0.77,0.002946
5769,2018-12-06T19:42:11.954000Z,14,p,0.314,0.002068
5770,2018-12-06T19:42:47.125000Z,20,p,0.965,0.007747
5771,2018-12-06T19:42:47.208000Z,20,s,0.923,0.007065
5772,2018-12-06T19:42:58.245500Z,19,p,0.317,0.001607
5773,2018-12-06T19:43:18.898500Z,4,s,0.317,0.002865
5774,2018-12-06T19:43:29.456500Z,23,p,0.709,0.004143
5775,2018-12-06T19:43:29.704500Z,23,s,0.898,0.004143
5776,2018-12-06T19:44:25.480500Z,20,s,0.438,0.002212
5777,2018-12-06T19:44:33.821500Z,19,s,0.639,0.003375
5778,2018-12-06T19:44:43.997500Z,1,s,0.402,0.001604
5779,2018-12-06T19:44:48.636000Z,20,s,0.722,0.003123
5780,2018-12-06T19:45:00.600500Z,11,s,0.371,0.001644
5781,2018-12-06T19:45:04.236000Z,10,s,0.41,0.00319
5782,2018-12-06T19:45:20.330500Z,5,s,0.718,0.00228
5783,2018-12-06T19:46:26.647500Z,19,p,0.578,0.002081
5784,2018-12-06T19:47:12.793500Z,19,p,0.358,0.002062
5785,2018-12-06T19:47:34.955500Z,19,s,0.432,0.003057
5786,2018-12-06T19:47:36.629500Z,23,s,0.459,0.001864
5787,2018-12-06T19:48:37.198500Z,20,p,0.352,0.003552
5788,2018-12-06T19:48:37.406000Z,20,s,0.752,0.003552
5789,2018-12-06T19:48:57.214000Z,19,s,0.703,0.002817
5790,2018-12-06T19:49:24.497000Z,4,p,0.394,0.00246
5791,2018-12-06T19:50:24.806500Z,10,s,0.341,0.002359
5792,2018-12-06T19:51:11.286000Z,10,p,0.545,0.002311
5793,2018-12-06T19:52:06.344000Z,1,p,0.414,0.002526
5794,2018-12-06T19:52:06.460500Z,1,s,0.798,0.002526
5795,2018-12-06T19:52:23.900000Z,5,s,0.752,0.002954
5796,2018-12-06T19:52:32.255500Z,22,p,0.357,0.005141
5797,2018-12-06T19:52:32.371500Z,22,s,0.762,0.005141
5798,2018-12-06T19:53:04.816500Z,5,s,0.656,0.002303
5799,2018-12-06T19:53:27.109500Z,19,s,0.361,0.003208
5800,2018-12-06T19:53:47.024000Z,19,s,0.529,0.003546
5801,2018-12-06T19:54:03.238000Z,18,s,0.308,0.002653
5802,2018-12-06T19:54:16.254500Z,20,s,0.567,0.002462
5803,2018-12-06T19:54:19.435500Z,19,p,0.869,0.00307
5804,2018-12-06T19:54:19.561000Z,19,s,0.783,0.00307
5805,2018-12-06T19:54:29.909500Z,10,p,0.394,0.0167
5806,2018-12-06T19:54:29.930500Z,10,s,0.706,0.0167
5807,2018-12-06T19:55:02.633500Z,5,p,0.347,0.001699
5808,2018-12-06T19:56:13.270500Z,16,p,0.521,0.00774
5809,2018-12-06T19:56:13.289500Z,15,s,0.597,0.00304
5810,2018-12-06T19:56:13.295000Z,16,s,0.791,0.00774
5811,2018-12-06T19:56:13.308500Z,14,s,0.426,0.00421
5812,2018-12-06T19:56:13.309500Z,17,s,0.533,0.00776
5813,2018-12-06T19:56:13.319500Z,13,p,0.557,0.01928
5814,2018-12-06T19:56:13.324000Z,12,p,0.427,0.01581
5815,2018-12-06T19:56:13.326500Z,13,s,0.578,0.01928
5816,2018-12-06T19:56:13.349500Z,12,s,0.919,0.01581
5817,2018-12-06T19:56:13.350500Z,24,p,0.327,0.004619
5818,2018-12-06T19:56:13.356000Z,19,s,0.478,0.002792
5819,2018-12-06T19:56:13.371000Z,11,s,0.896,0.005829
5820,2018-12-06T19:56:13.413500Z,22,s,0.618,0.00266
5821,2018-12-06T19:56:13.432000Z,8,s,0.684,0.00353
5822,2018-12-06T19:56:13.514500Z,4,s,0.309,0.002305
5823,2018-12-06T19:56:22.198500Z,20,p,0.714,0.06224
5824,2018-12-06T19:56:22.202000Z,20,s,0.309,0.04859
5825,2018-12-06T19:56:45.217500Z,19,p,0.423,0.001978
5826,2018-12-06T19:57:02.727500Z,20,p,0.311,0.003039
5827,2018-12-06T19:57:02.830500Z,20,s,0.825,0.003039
5828,2018-12-06T19:57:10.159500Z,19,p,0.416,0.002748
5829,2018-12-06T19:57:10.275000Z,19,s,0.724,0.002748
5830,2018-12-06T19:57:17.748500Z,22,p,0.715,0.002506
5831,2018-12-06T19:57:17.837500Z,22,s,0.415,0.002506
5832,2018-12-06T19:57:44.008000Z,19,s,0.409,0.00408
5833,2018-12-06T19:58:15.046000Z,10,s,0.36,0.005116
5834,2018-12-06T19:58:37.355500Z,11,p,0.315,0.002808
5835,2018-12-06T19:58:51.462500Z,8,p,0.379,0.002105
5836,2018-12-06T19:59:18.437500Z,5,s,0.366,0.003339
5837,2018-12-06T19:59:20.223500Z,20,s,0.33,0.003128
5838,2018-12-06T19:59:42.260000Z,19,s,0.324,0.003115
5839,2018-12-06T20:00:08.590000Z,19,s,0.546,0.002904
5840,2018-12-06T20:00:18.874000Z,20,s,0.832,0.002421
5841,2018-12-06T20:00:59.356000Z,19,s,0.725,0.001938
5842,2018-12-06T20:01:04.029500Z,19,s,0.768,0.002796
5843,2018-12-06T20:02:27.652000Z,19,s,0.381,0.002766
5844,2018-12-06T20:03:53.711500Z,20,s,0.853,0.003157
5845,2018-12-06T20:05:16.902500Z,5,p,0.42,0.002738
5846,2018-12-06T20:05:17.011000Z,5,s,0.838,0.002738
5847,2018-12-06T20:05:58.410000Z,15,p,0.529,0.06414
5848,2018-12-06T20:06:07.894000Z,19,s,0.592,0.002746
5849,2018-12-06T20:07:21.474500Z,20,s,0.667,0.00374
5850,2018-12-06T20:07:51.529000Z,10,p,0.417,0.01136
5851,2018-12-06T20:08:32.104500Z,19,s,0.444,0.002884
5852,2018-12-06T20:10:04.104500Z,20,s,0.638,0.002518
5853,2018-12-06T20:10:28.733500Z,19,s,0.411,0.002329
5854,2018-12-06T20:10:50.652500Z,22,s,0.312,0.004689
5855,2018-12-06T20:10:58.993500Z,5,p,0.303,0.002651
5856,2018-12-06T20:10:59.076000Z,5,s,0.461,0.002651
5857,2018-12-06T20:13:20.026000Z,20,s,0.785,0.002679
5858,2018-12-06T20:13:25.248500Z,19,s,0.347,0.002444
5859,2018-12-06T20:13:42.613500Z,8,s,0.372,0.002989
5860,2018-12-06T20:14:09.415500Z,20,p,0.698,0.004436
5861,2018-12-06T20:14:09.514500Z,20,s,0.88,0.004436
5862,2018-12-06T20:14:53.437500Z,5,s,0.808,0.00322
5863,2018-12-06T20:16:06.482500Z,5,s,0.608,0.002268
5864,2018-12-06T20:16:32.117500Z,19,s,0.585,0.00275
5865,2018-12-06T20:16:57.948500Z,20,s,0.76,0.002175
5866,2018-12-06T20:17:03.766500Z,20,p,0.369,0.001768
5867,2018-12-06T20:17:03.964000Z,20,s,0.466,0.001768
5868,2018-12-06T20:17:42.095500Z,19,s,0.31,0.0032
5869,2018-12-06T20:18:14.173500Z,20,s,0.615,0.006842
5870,2018-12-06T20:18:28.145000Z,20,s,0.904,0.007155
5871,2018-12-06T20:18:29.232500Z,2,s,0.597,0.00298
5872,2018-12-06T20:19:00.464500Z,19,s,0.475,0.00317
5873,2018-12-06T20:19:27.820500Z,19,p,0.604,0.003718
5874,2018-12-06T20:19:27.940000Z,19,s,0.637,0.003718
5875,2018-12-06T20:19:41.324500Z,20,s,0.698,0.002721
5876,2018-12-06T20:20:24.132500Z,19,p,0.446,0.002165
5877,2018-12-06T20:20:24.253500Z,19,s,0.482,0.002165
5878,2018-12-06T20:20:32.904500Z,23,s,0.381,0.002565
5879,2018-12-06T20:21:37.181500Z,19,s,0.557,0.002454
5880,2018-12-06T20:21:41.718500Z,5,s,0.514,0.00284
5881,2018-12-06T20:22:05.369500Z,22,s,0.477,0.005028
5882,2018-12-06T20:22:43.136000Z,20,p,0.434,0.001828
5883,2018-12-06T20:22:43.396000Z,20,s,0.564,0.001828
5884,2018-12-06T20:22:57.254000Z,20,s,0.805,0.002718
5885,2018-12-06T20:23:36.661500Z,19,s,0.737,0.002464
5886,2018-12-06T20:26:35.003000Z,20,s,0.799,0.00198
5887,2018-12-06T20:26:38.021500Z,10,s,0.701,0.002638
5888,2018-12-06T20:28:06.313500Z,5,s,0.612,0.002701
5889,2018-12-06T20:29:09.007500Z,1,p,0.324,0.002638
5890,2018-12-06T20:29:09.152500Z,1,s,0.768,0.002638
5891,2018-12-06T20:29:12.487500Z,19,s,0.586,0.002467
5892,2018-12-06T20:29:26.462000Z,19,s,0.439,0.00241
5893,2018-12-06T20:30:02.672000Z,20,s,0.768,0.003584
5894,2018-12-06T20:30:31.940000Z,11,p,0.542,0.00188
5895,2018-12-06T20:30:32.044000Z,11,s,0.82,0.00188
5896,2018-12-06T20:30:58.683500Z,20,p,0.364,0.001716
5897,2018-12-06T20:30:58.804000Z,20,s,0.772,0.001716
5898,2018-12-06T20:31:01.668000Z,19,s,0.307,0.003181
5899,2018-12-06T20:31:09.336500Z,19,s,0.425,0.002962
5900,2018-12-06T20:31:48.650500Z,19,s,0.474,0.003269
5901,2018-12-06T20:31:49.406000Z,22,s,0.441,0.002266
5902,2018-12-06T20:31:50.310500Z,20,p,0.481,0.01641
5903,2018-12-06T20:31:50.312500Z,20,s,0.434,0.01641
5904,2018-12-06T20:32:01.365500Z,22,s,0.669,0.002206
5905,2018-12-06T20:32:44.191000Z,20,s,0.823,0.002966
5906,2018-12-06T20:33:20.117000Z,11,s,0.843,0.005054
5907,2018-12-06T20:33:38.941500Z,8,s,0.306,0.003356
5908,2018-12-06T20:33:43.280500Z,19,s,0.348,0.002498
5909,2018-12-06T20:34:39.102000Z,19,s,0.331,0.002345
5910,2018-12-06T20:34:44.761500Z,5,p,0.659,0.002909
5911,2018-12-06T20:34:44.874500Z,5,s,0.438,0.002909
5912,2018-12-06T20:35:13.364000Z,2,s,0.672,0.003331
5913,2018-12-06T20:35:15.302000Z,19,s,0.497,0.003339
5914,2018-12-06T20:35:38.539500Z,19,s,0.366,0.003064
5915,2018-12-06T20:36:00.455000Z,19,s,0.317,0.003037
5916,2018-12-06T20:36:02.945000Z,20,s,0.83,0.002731
5917,2018-12-06T20:36:13.285500Z,20,s,0.553,0.005225
5918,2018-12-06T20:36:23.488500Z,19,s,0.553,0.002731
5919,2018-12-06T20:36:44.717500Z,20,s,0.306,0.002344
5920,2018-12-06T20:37:15.437500Z,20,p,0.654,0.002511
5921,2018-12-06T20:37:15.560500Z,20,s,0.786,0.002511
5922,2018-12-06T20:39:17.899500Z,9,p,0.961,0.007586
5923,2018-12-06T20:39:30.733500Z,23,p,0.42,0.002719
5924,2018-12-06T20:39:30.800500Z,23,s,0.523,0.002719
5925,2018-12-06T20:39:38.717500Z,9,s,0.498,0.004527
5926,2018-12-06T20:39:46.851000Z,20,s,0.807,0.002692
5927,2018-12-06T20:39:47.352500Z,20,p,0.305,0.001879
5928,2018-12-06T20:39:47.462000Z,20,s,0.317,0.002752
5929,2018-12-06T20:39:47.463000Z,20,p,0.499,0.002752
5930,2018-12-06T20:40:00.772000Z,22,s,0.308,0.005317
5931,2018-12-06T20:40:32.826000Z,19,p,0.39,0.002048
5932,2018-12-06T20:40:32.941500Z,19,s,0.603,0.002048
5933,2018-12-06T20:41:45.600500Z,11,s,0.378,0.003942
5934,2018-12-06T20:42:01.498000Z,22,p,0.349,0.003086
5935,2018-12-06T20:42:11.371500Z,19,s,0.542,0.002856
5936,2018-12-06T20:42:25.279000Z,20,s,0.679,0.002583
5937,2018-12-06T20:42:49.776500Z,19,p,0.38,0.002657
5938,2018-12-06T20:43:55.207500Z,19,p,0.481,0.003392
5939,2018-12-06T20:43:55.330000Z,19,s,0.743,0.003392
5940,2018-12-06T20:44:15.078500Z,20,s,0.666,0.001797
5941,2018-12-06T20:44:35.381500Z,19,s,0.626,0.002515
5942,2018-12-06T20:44:40.014500Z,19,p,0.811,0.003132
5943,2018-12-06T20:44:40.266500Z,19,s,0.56,0.003132
5944,2018-12-06T20:44:52.191500Z,23,s,0.667,0.00313
5945,2018-12-06T20:45:34.736000Z,3,s,0.508,0.004501
5946,2018-12-06T20:45:35.573000Z,20,s,0.808,0.002714
5947,2018-12-06T20:46:05.326500Z,19,p,0.386,0.002523
5948,2018-12-06T20:46:05.429000Z,19,s,0.806,0.002523
5949,2018-12-06T20:46:46.100000Z,19,s,0.542,0.002499
5950,2018-12-06T20:47:27.846000Z,23,s,0.319,0.002782
5951,2018-12-06T20:47:29.089500Z,5,s,0.395,0.002326
5952,2018-12-06T20:47:37.348000Z,8,s,0.327,0.002911
5953,2018-12-06T20:47:48.525500Z,20,s,0.617,0.002141
5954,2018-12-06T20:48:10.794000Z,20,p,0.88,0.006789
5955,2018-12-06T20:48:10.803500Z,21,p,0.343,0.009675
5956,2018-12-06T20:48:10.828500Z,20,p,0.488,0.0318
5957,2018-12-06T20:48:10.834000Z,21,s,0.52,0.009675
5958,2018-12-06T20:48:10.850000Z,20,s,0.51,0.0318
5959,2018-12-06T20:48:15.245500Z,23,s,0.358,0.00263
5960,2018-12-06T20:48:17.593000Z,20,s,0.617,0.002466
5961,2018-12-06T20:49:02.536500Z,19,s,0.334,0.002456
5962,2018-12-06T20:49:05.717500Z,20,s,0.757,0.002514
5963,2018-12-06T20:49:37.338500Z,9,p,0.339,0.001927
5964,2018-12-06T20:49:37.350000Z,10,p,0.511,0.002075
5965,2018-12-06T20:49:53.428500Z,15,p,0.924,0.006335
5966,2018-12-06T20:49:53.484000Z,15,s,0.87,0.006335
5967,2018-12-06T20:49:54.804500Z,15,p,0.377,0.002212
5968,2018-12-06T20:50:10.984500Z,11,s,0.417,0.003764
5969,2018-12-06T20:50:38.660000Z,22,s,0.466,0.005347
5970,2018-12-06T20:51:28.781500Z,20,s,0.466,0.002001
5971,2018-12-06T20:52:10.309500Z,19,s,0.356,0.002997
5972,2018-12-06T20:52:41.214000Z,20,s,0.541,0.00309
5973,2018-12-06T20:53:02.920500Z,2,s,0.575,0.001981
5974,2018-12-06T20:53:38.912500Z,5,s,0.551,0.002525
5975,2018-12-06T20:53:44.697500Z,1,s,0.354,0.001518
5976,2018-12-06T20:53:55.511500Z,19,s,0.606,0.002634
5977,2018-12-06T20:54:40.324000Z,4,s,0.633,0.006883
5978,2018-12-06T20:55:19.461500Z,20,s,0.556,0.002585
5979,2018-12-06T20:56:38.828000Z,19,s,0.353,0.003266
5980,2018-12-06T20:58:16.050000Z,4,p,0.417,0.001715
5981,2018-12-06T20:59:21.349500Z,19,s,0.428,0.002958
5982,2018-12-06T20:59:28.289500Z,11,p,0.806,0.00452
5983,2018-12-06T20:59:28.451000Z,11,s,0.91,0.00452
5984,2018-12-06T20:59:32.096000Z,22,s,0.451,0.005387
5985,2018-12-06T21:00:24.525500Z,5,s,0.598,0.002358
5986,2018-12-06T21:00:43.840500Z,19,s,0.361,0.002535
5987,2018-12-06T21:00:45.420500Z,3,s,0.317,0.004256
5988,2018-12-06T21:01:33.974000Z,20,s,0.824,0.002994
5989,2018-12-06T21:02:18.484000Z,20,p,0.442,0.001786
5990,2018-12-06T21:02:18.683500Z,20,s,0.538,0.001786
5991,2018-12-06T21:02:21.641500Z,19,s,0.379,0.002184
5992,2018-12-06T21:04:08.980500Z,19,s,0.348,0.00299
5993,2018-12-06T21:05:07.352500Z,1,s,0.474,0.002923
5994,2018-12-06T21:05:45.953500Z,19,p,0.689,0.002517
5995,2018-12-06T21:05:46.088500Z,19,s,0.694,0.002517
5996,2018-12-06T21:05:53.944000Z,19,s,0.5,0.002783
5997,2018-12-06T21:06:24.418000Z,20,p,0.335,0.001724
5998,2018-12-06T21:06:31.605500Z,19,s,0.481,0.002264
5999,2018-12-06T21:07:52.669000Z,20,s,0.806,0.002456
6000,2018-12-06T21:08:05.949500Z,8,s,0.508,0.002658
6001,2018-12-06T21:08:09.169000Z,10,p,0.836,0.07925
6002,2018-12-06T21:08:09.172000Z,10,s,0.311,0.04265
6003,2018-12-06T21:08:09.178500Z,11,p,0.891,0.009827
6004,2018-12-06T21:09:26.752500Z,20,s,0.338,0.001872
6005,2018-12-06T21:09:40.114000Z,13,p,0.412,0.002389
6006,2018-12-06T21:09:40.146000Z,13,s,0.853,0.002389
6007,2018-12-06T21:10:33.817500Z,17,s,0.615,0.002981
6008,2018-12-06T21:11:03.811500Z,19,s,0.379,0.002955
6009,2018-12-06T21:11:04.254500Z,18,p,0.485,0.003014
6010,2018-12-06T21:11:04.406500Z,18,s,0.35,0.003014
6011,2018-12-06T21:11:08.767500Z,18,p,0.392,0.003469
6012,2018-12-06T21:11:08.908000Z,18,s,0.614,0.003469
6013,2018-12-06T21:11:10.256500Z,20,s,0.817,0.003241
6014,2018-12-06T21:12:17.594000Z,18,s,0.86,0.003706
6015,2018-12-06T21:12:45.627500Z,18,s,0.537,0.002541
6016,2018-12-06T21:12:54.413500Z,22,p,0.352,0.001957
6017,2018-12-06T21:13:57.172500Z,19,s,0.337,0.002707
6018,2018-12-06T21:15:08.724000Z,18,s,0.619,0.00431
6019,2018-12-06T21:15:13.394500Z,9,s,0.339,0.002268
6020,2018-12-06T21:15:35.522500Z,8,p,0.392,0.002113
6021,2018-12-06T21:15:46.167500Z,3,p,0.325,0.004037
6022,2018-12-06T21:15:46.204000Z,3,s,0.731,0.004037
6023,2018-12-06T21:15:54.200500Z,23,s,0.589,0.003203
6024,2018-12-06T21:16:57.545000Z,20,p,0.734,0.00234
6025,2018-12-06T21:18:16.869500Z,23,s,0.385,0.002715
6026,2018-12-06T21:18:22.586500Z,20,s,0.607,0.003879
6027,2018-12-06T21:18:52.490000Z,5,s,0.762,0.002932
6028,2018-12-06T21:19:28.378500Z,20,s,0.452,0.001581
6029,2018-12-06T21:20:08.560500Z,22,p,0.387,0.004893
6030,2018-12-06T21:20:08.651500Z,22,s,0.546,0.004893
6031,2018-12-06T21:20:18.993500Z,1,s,0.368,0.001458
6032,2018-12-06T21:20:31.229500Z,19,s,0.548,0.002397
6033,2018-12-06T21:20:41.718000Z,22,s,0.418,0.002265
6034,2018-12-06T21:21:05.116000Z,20,s,0.797,0.002788
6035,2018-12-06T21:21:12.445000Z,20,s,0.84,0.003799
6036,2018-12-06T21:21:13.095500Z,20,p,0.315,0.001564
6037,2018-12-06T21:21:13.324500Z,20,s,0.497,0.001519
6038,2018-12-06T21:21:16.157500Z,23,s,0.489,0.002387
6039,2018-12-06T21:21:20.632500Z,14,p,0.746,0.00226
6040,2018-12-06T21:21:47.469500Z,17,s,0.402,0.006453
6041,2018-12-06T21:21:48.040000Z,19,s,0.653,0.002842
6042,2018-12-06T21:22:01.003500Z,5,s,0.542,0.002084
6043,2018-12-06T21:22:25.177500Z,19,s,0.339,0.002367
6044,2018-12-06T21:22:55.110000Z,20,s,0.432,0.001799
6045,2018-12-06T21:23:12.202500Z,19,p,0.631,0.003258
6046,2018-12-06T21:23:12.332000Z,19,s,0.41,0.003258
6047,2018-12-06T21:23:38.148000Z,20,p,0.476,0.001654
6048,2018-12-06T21:23:38.334000Z,20,s,0.426,0.001654
6049,2018-12-06T21:24:21.767000Z,20,s,0.678,0.002835
6050,2018-12-06T21:25:09.205500Z,20,s,0.841,0.005837
6051,2018-12-06T21:25:11.166000Z,19,p,0.522,0.002185
6052,2018-12-06T21:25:23.446000Z,19,p,0.401,0.003072
6053,2018-12-06T21:25:23.565500Z,19,s,0.509,0.003072
6054,2018-12-06T21:25:59.462500Z,8,s,0.473,0.003143
6055,2018-12-06T21:26:02.597500Z,19,s,0.316,0.003015
6056,2018-12-06T21:26:37.373000Z,5,s,0.804,0.003143
6057,2018-12-06T21:27:01.893500Z,9,p,0.407,0.001513
6058,2018-12-06T21:27:05.869500Z,19,s,0.448,0.002959
6059,2018-12-06T21:27:07.743500Z,13,p,0.327,0.001737
6060,2018-12-06T21:27:28.679500Z,19,p,0.374,0.002684
6061,2018-12-06T21:27:28.800500Z,19,s,0.497,0.002684
6062,2018-12-06T21:27:51.341500Z,8,s,0.45,0.002772
6063,2018-12-06T21:28:23.833500Z,22,p,0.728,0.004718
6064,2018-12-06T21:28:23.907500Z,22,s,0.78,0.004718
6065,2018-12-06T21:29:08.801500Z,19,s,0.321,0.003368
6066,2018-12-06T21:29:56.467500Z,19,s,0.611,0.002791
6067,2018-12-06T21:30:09.816500Z,2,p,0.497,0.00315
6068,2018-12-06T21:30:10.012000Z,2,s,0.467,0.00315
6069,2018-12-06T21:30:22.775000Z,20,s,0.707,0.003139
6070,2018-12-06T21:32:17.720500Z,20,p,0.664,0.001879
6071,2018-12-06T21:32:17.842000Z,20,s,0.836,0.001879
6072,2018-12-06T21:33:02.143500Z,17,p,0.386,0.001483
6073,2018-12-06T21:33:02.250000Z,17,s,0.73,0.001483
6074,2018-12-06T21:33:07.545500Z,20,p,0.345,0.002281
6075,2018-12-06T21:33:07.746000Z,20,s,0.81,0.002281
6076,2018-12-06T21:33:17.016500Z,19,p,0.396,0.002443
6077,2018-12-06T21:34:00.601000Z,5,s,0.776,0.003716
6078,2018-12-06T21:35:02.085500Z,19,p,0.946,0.06609
6079,2018-12-06T21:35:02.087500Z,20,p,0.939,0.03946
6080,2018-12-06T21:35:02.112500Z,18,p,0.613,0.004393
6081,2018-12-06T21:35:02.114000Z,21,p,0.615,0.01337
6082,2018-12-06T21:35:02.132500Z,17,p,0.651,0.002191
6083,2018-12-06T21:35:02.135500Z,22,p,0.639,0.009242
6084,2018-12-06T21:35:02.175000Z,24,p,0.848,0.006287
6085,2018-12-06T21:35:02.215500Z,13,p,0.647,0.001629
6086,2018-12-06T21:35:02.265500Z,18,s,0.565,0.004393
6087,2018-12-06T21:35:02.282500Z,17,s,0.612,0.002191
6088,2018-12-06T21:35:02.286000Z,22,s,0.319,0.009242
6089,2018-12-06T21:35:02.328500Z,24,s,0.785,0.006287
6090,2018-12-06T21:35:02.359500Z,13,s,0.305,0.001629
6091,2018-12-06T21:35:51.304500Z,19,p,0.504,0.003381
6092,2018-12-06T21:35:51.400500Z,19,s,0.403,0.003381
6093,2018-12-06T21:36:07.428500Z,20,p,0.399,0.001757
6094,2018-12-06T21:36:07.673000Z,20,s,0.608,0.001757
6095,2018-12-06T21:36:23.869500Z,20,p,0.459,0.002178
6096,2018-12-06T21:36:24.007000Z,20,s,0.84,0.002178
6097,2018-12-06T21:36:42.277500Z,19,s,0.54,0.002417
6098,2018-12-06T21:37:45.923500Z,19,s,0.344,0.002433
6099,2018-12-06T21:38:13.204500Z,17,s,0.546,0.00266
6100,2018-12-06T21:38:20.667500Z,2,s,0.761,0.003118
6101,2018-12-06T21:38:43.528500Z,19,s,0.38,0.002481
6102,2018-12-06T21:39:10.358500Z,22,s,0.681,0.005009
6103,2018-12-06T21:39:14.917500Z,24,s,0.349,0.003022
6104,2018-12-06T21:39:28.549500Z,19,s,0.555,0.002401
6105,2018-12-06T21:39:43.044500Z,5,s,0.733,0.002732
6106,2018-12-06T21:39:43.045500Z,1,s,0.64,0.002474
