,time,sta,pha,prob,amp
423,2018-11-17T00:47:05.027500Z,17,s,0.702,0.004171
424,2018-11-17T00:47:05.044500Z,13,s,0.702,0.006615
425,2018-11-17T00:47:05.057500Z,12,p,0.803,0.006129
426,2018-11-17T00:47:05.079000Z,11,s,0.8,0.002839
427,2018-11-17T00:47:05.142000Z,15,s,0.664,0.002478
428,2018-11-17T00:47:05.202000Z,12,s,0.375,0.003476
429,2018-11-17T00:47:05.474500Z,13,s,0.64,0.002108
430,2018-11-17T00:47:06.030500Z,13,s,0.355,0.002581
431,2018-11-17T00:47:06.049000Z,12,s,0.417,0.003202
432,2018-11-17T00:47:06.147500Z,15,s,0.391,0.00169
433,2018-11-17T00:47:07.837500Z,13,s,0.485,0.002908
434,2018-11-17T00:47:11.822500Z,18,p,0.342,0.003595
435,2018-11-17T00:47:11.844500Z,16,p,0.68,0.01248
436,2018-11-17T00:47:11.844500Z,11,p,0.369,0.001124
437,2018-11-17T00:47:11.852500Z,17,p,0.482,0.006591
438,2018-11-17T00:47:11.865500Z,14,p,0.925,0.006489
439,2018-11-17T00:47:11.874500Z,17,s,0.42,0.006591
440,2018-11-17T00:47:11.888000Z,13,s,0.911,0.0228
441,2018-11-17T00:47:11.894500Z,18,s,0.599,0.003595
442,2018-11-17T00:47:11.903500Z,11,p,0.372,0.006339
443,2018-11-17T00:47:11.905000Z,12,p,0.437,0.01373
444,2018-11-17T00:47:11.907000Z,12,s,0.332,0.01373
445,2018-11-17T00:47:11.929000Z,11,s,0.922,0.006339
446,2018-11-17T00:47:11.990500Z,8,s,0.325,0.004319
447,2018-11-17T00:47:12.067000Z,14,s,0.778,0.002129
448,2018-11-17T00:47:12.072500Z,4,s,0.324,0.00225
449,2018-11-17T00:47:12.566500Z,12,p,0.566,0.002769
450,2018-11-17T00:47:13.331500Z,13,s,0.448,0.002731
451,2018-11-17T00:47:13.335000Z,13,p,0.333,0.004595
452,2018-11-17T00:47:13.353000Z,12,p,0.536,0.002901
453,2018-11-17T00:47:13.557000Z,13,s,0.435,0.00289
454,2018-11-17T00:47:13.579500Z,12,s,0.366,0.002901
455,2018-11-17T00:47:13.586000Z,13,s,0.686,0.004595
456,2018-11-17T00:47:13.793000Z,13,p,0.363,0.002474
457,2018-11-17T00:47:13.796500Z,13,s,0.378,0.002392
458,2018-11-17T00:47:13.816500Z,12,p,0.374,0.002494
459,2018-11-17T00:47:19.445500Z,12,p,0.897,0.00609
460,2018-11-17T00:47:19.456500Z,13,p,0.739,0.007859
461,2018-11-17T00:47:19.477500Z,12,s,0.669,0.00609
462,2018-11-17T00:47:19.492000Z,15,p,0.315,0.00345
463,2018-11-17T00:47:19.498000Z,11,p,0.331,0.003363
464,2018-11-17T00:47:19.535000Z,13,s,0.787,0.007859
465,2018-11-17T00:47:19.576500Z,11,s,0.495,0.003363
466,2018-11-17T00:47:20.189500Z,2,p,0.36,0.001815
467,2018-11-17T00:47:20.418000Z,13,p,0.542,0.002602
468,2018-11-17T00:47:21.724000Z,13,p,0.399,0.002792
469,2018-11-17T00:47:23.868500Z,13,s,0.347,0.005218
470,2018-11-17T00:47:23.888500Z,12,s,0.304,0.003365
471,2018-11-17T00:47:25.301500Z,23,s,0.366,0.002162
472,2018-11-17T00:47:27.695500Z,16,s,0.366,0.003215
473,2018-11-17T00:47:30.827500Z,16,p,0.906,0.02653
474,2018-11-17T00:47:30.828500Z,15,p,0.827,0.01282
475,2018-11-17T00:47:30.840000Z,17,p,0.529,0.01421
476,2018-11-17T00:47:30.848500Z,14,p,0.552,0.0147
477,2018-11-17T00:47:30.850500Z,16,s,0.538,0.02653
478,2018-11-17T00:47:30.850500Z,15,s,0.535,0.01282
479,2018-11-17T00:47:30.861500Z,17,s,0.464,0.01421
480,2018-11-17T00:47:30.870500Z,13,p,0.739,0.03394
481,2018-11-17T00:47:30.880000Z,13,s,0.413,0.03394
482,2018-11-17T00:47:30.880000Z,18,p,0.321,0.008209
483,2018-11-17T00:47:30.891000Z,12,p,0.855,0.02506
484,2018-11-17T00:47:30.908500Z,12,s,0.551,0.02506
485,2018-11-17T00:47:30.912000Z,11,p,0.972,0.01606
486,2018-11-17T00:47:30.934500Z,11,s,0.882,0.01606
487,2018-11-17T00:47:30.940500Z,21,s,0.365,0.004194
488,2018-11-17T00:47:30.948500Z,10,s,0.436,0.008004
489,2018-11-17T00:47:30.960500Z,22,s,0.898,0.004971
490,2018-11-17T00:47:30.964500Z,9,s,0.477,0.004483
491,2018-11-17T00:47:30.973000Z,8,p,0.885,0.00782
492,2018-11-17T00:47:30.981000Z,23,s,0.855,0.003478
493,2018-11-17T00:47:30.996500Z,8,s,0.745,0.00782
494,2018-11-17T00:47:31.001000Z,24,s,0.896,0.007392
495,2018-11-17T00:47:31.006500Z,7,s,0.746,0.002831
496,2018-11-17T00:47:31.056000Z,4,p,0.655,0.004886
497,2018-11-17T00:47:31.131000Z,1,s,0.785,0.002448
498,2018-11-17T00:47:31.964500Z,15,p,0.557,0.004062
499,2018-11-17T00:47:32.060500Z,18,p,0.319,0.003764
500,2018-11-17T00:47:32.073000Z,16,p,0.626,0.007517
501,2018-11-17T00:47:32.074000Z,15,s,0.456,0.004062
502,2018-11-17T00:47:32.083500Z,16,s,0.583,0.007517
503,2018-11-17T00:47:32.094500Z,14,p,0.426,0.004399
504,2018-11-17T00:47:32.100000Z,17,s,0.72,0.005526
505,2018-11-17T00:47:32.114000Z,13,p,0.678,0.01172
506,2018-11-17T00:47:32.119000Z,13,s,0.453,0.01172
507,2018-11-17T00:47:32.126000Z,18,s,0.581,0.003764
508,2018-11-17T00:47:32.133000Z,12,p,0.439,0.009115
509,2018-11-17T00:47:32.136500Z,12,s,0.521,0.009115
510,2018-11-17T00:47:32.158500Z,11,s,0.888,0.005334
511,2018-11-17T00:47:32.218500Z,8,p,0.363,0.003061
512,2018-11-17T00:47:32.220500Z,8,s,0.433,0.003061
513,2018-11-17T00:47:32.244000Z,24,s,0.356,0.004172
514,2018-11-17T00:47:32.670000Z,13,s,0.575,0.005496
515,2018-11-17T00:47:32.714000Z,11,p,0.346,0.001933
516,2018-11-17T00:47:33.232500Z,13,s,0.415,0.002195
517,2018-11-17T00:47:34.314000Z,5,p,0.766,0.003755
518,2018-11-17T00:47:34.434500Z,5,s,0.882,0.003755
519,2018-11-17T00:47:34.435500Z,13,s,0.63,0.002454
520,2018-11-17T00:47:34.796500Z,13,s,0.643,0.002856
521,2018-11-17T00:47:34.816500Z,12,p,0.373,0.002286
522,2018-11-17T00:47:35.873500Z,16,s,0.57,0.004214
523,2018-11-17T00:47:35.936500Z,12,p,0.321,0.002942
524,2018-11-17T00:47:41.646000Z,13,p,0.362,0.002857
525,2018-11-17T00:47:41.700000Z,13,s,0.816,0.002857
526,2018-11-17T00:47:41.877500Z,5,s,0.342,0.004062
527,2018-11-17T00:47:43.574500Z,2,s,0.349,0.001872
528,2018-11-17T00:47:44.075000Z,2,p,0.329,0.002801
529,2018-11-17T00:47:44.078500Z,2,s,0.503,0.002801
530,2018-11-17T00:47:44.808000Z,2,p,0.752,0.004417
531,2018-11-17T00:47:45.482000Z,2,p,0.375,0.001973
532,2018-11-17T00:47:45.840000Z,13,s,0.738,0.004108
533,2018-11-17T00:47:46.722500Z,2,s,0.403,0.003451
534,2018-11-17T00:47:51.970000Z,13,p,0.691,0.002626
535,2018-11-17T00:47:52.090000Z,13,s,0.723,0.002168
536,2018-11-17T00:47:53.190500Z,16,p,0.959,0.02345
537,2018-11-17T00:47:53.191000Z,15,p,0.49,0.01259
538,2018-11-17T00:47:53.194000Z,17,p,0.871,0.01054
539,2018-11-17T00:47:53.204500Z,13,p,0.361,0.02447
540,2018-11-17T00:47:53.205500Z,16,s,0.885,0.01966
541,2018-11-17T00:47:53.211000Z,14,p,0.96,0.01108
542,2018-11-17T00:47:53.221000Z,17,s,0.893,0.01054
543,2018-11-17T00:47:53.226500Z,12,p,0.413,0.01755
544,2018-11-17T00:47:53.232500Z,13,s,0.816,0.02447
545,2018-11-17T00:47:53.247500Z,11,p,0.354,0.01217
546,2018-11-17T00:47:53.253500Z,12,s,0.924,0.01755
547,2018-11-17T00:47:53.274000Z,11,s,0.917,0.01217
548,2018-11-17T00:47:53.291500Z,1,p,0.537,0.005509
549,2018-11-17T00:47:53.292500Z,10,p,0.366,0.005905
550,2018-11-17T00:47:53.293500Z,2,p,0.952,0.008686
551,2018-11-17T00:47:53.297000Z,3,p,0.725,0.004356
552,2018-11-17T00:47:53.300500Z,4,p,0.32,0.003412
553,2018-11-17T00:47:53.312000Z,5,p,0.319,0.002799
554,2018-11-17T00:47:53.316000Z,9,s,0.552,0.002351
555,2018-11-17T00:47:53.336000Z,8,s,0.856,0.00641
556,2018-11-17T00:47:53.347500Z,14,s,0.352,0.002498
557,2018-11-17T00:47:53.371500Z,2,s,0.425,0.004166
558,2018-11-17T00:47:53.416000Z,4,s,0.601,0.003412
559,2018-11-17T00:47:53.566000Z,13,p,0.723,0.004986
560,2018-11-17T00:47:53.586000Z,12,p,0.827,0.004806
561,2018-11-17T00:47:53.807500Z,13,s,0.479,0.004986
562,2018-11-17T00:47:53.829500Z,12,s,0.721,0.003952
563,2018-11-17T00:47:57.222000Z,13,s,0.811,0.003292
564,2018-11-17T00:47:57.244500Z,12,p,0.412,0.00267
565,2018-11-17T00:47:58.179000Z,16,p,0.802,0.006093
566,2018-11-17T00:47:58.201000Z,14,p,0.883,0.004256
567,2018-11-17T00:47:58.222500Z,13,s,0.878,0.008664
568,2018-11-17T00:47:58.241500Z,12,p,0.532,0.006409
569,2018-11-17T00:47:58.264000Z,11,s,0.744,0.004886
570,2018-11-17T00:48:11.039500Z,5,s,0.323,0.002128
571,2018-11-17T00:48:30.466000Z,5,p,0.446,0.002164
572,2018-11-17T00:48:31.237500Z,22,s,0.538,0.002546
573,2018-11-17T00:48:35.093500Z,22,s,0.454,0.002508
574,2018-11-17T00:48:36.556500Z,5,p,0.477,0.001925
575,2018-11-17T00:48:42.478500Z,13,s,0.854,0.008497
576,2018-11-17T00:48:42.518000Z,11,s,0.669,0.002114
577,2018-11-17T00:48:47.899000Z,13,p,0.877,0.003321
578,2018-11-17T00:48:47.920000Z,12,p,0.517,0.002169
579,2018-11-17T00:48:48.122000Z,13,s,0.568,0.003142
580,2018-11-17T00:48:48.139500Z,12,s,0.353,0.002169
581,2018-11-17T00:48:48.491500Z,13,s,0.302,0.001867
582,2018-11-17T00:48:52.617500Z,4,s,0.43,0.002048
583,2018-11-17T00:48:53.128000Z,4,p,0.516,0.001734
584,2018-11-17T00:48:55.654500Z,2,p,0.513,0.002456
585,2018-11-17T00:48:57.709500Z,13,s,0.622,0.003344
586,2018-11-17T00:48:58.642000Z,19,p,0.462,0.001465
587,2018-11-17T00:48:58.852000Z,14,p,0.89,0.01092
588,2018-11-17T00:48:58.880000Z,15,p,0.486,0.01223
589,2018-11-17T00:48:58.888500Z,16,p,0.358,0.02115
590,2018-11-17T00:48:58.898000Z,19,p,0.516,0.004965
591,2018-11-17T00:48:58.912500Z,11,p,0.529,0.004764
592,2018-11-17T00:48:58.920000Z,15,s,0.804,0.01223
593,2018-11-17T00:48:58.920000Z,16,s,0.601,0.02115
594,2018-11-17T00:48:58.939000Z,14,s,0.905,0.01092
595,2018-11-17T00:48:58.956000Z,9,p,0.603,0.002493
596,2018-11-17T00:48:58.958500Z,22,s,0.51,0.003653
597,2018-11-17T00:48:58.966500Z,11,p,0.326,0.01209
598,2018-11-17T00:48:58.972000Z,18,s,0.306,0.006184
599,2018-11-17T00:48:58.973500Z,8,p,0.537,0.002442
600,2018-11-17T00:48:58.981500Z,23,s,0.428,0.002034
601,2018-11-17T00:48:58.997500Z,24,s,0.707,0.003349
602,2018-11-17T00:48:59.002000Z,11,s,0.855,0.01209
603,2018-11-17T00:48:59.020500Z,10,p,0.462,0.005094
604,2018-11-17T00:48:59.026000Z,8,p,0.369,0.005591
605,2018-11-17T00:48:59.043500Z,9,s,0.788,0.002181
606,2018-11-17T00:48:59.064500Z,8,s,0.564,0.005591
607,2018-11-17T00:48:59.145500Z,4,s,0.464,0.003503
608,2018-11-17T00:48:59.172500Z,24,p,0.496,0.002357
609,2018-11-17T00:48:59.221500Z,16,p,0.882,0.01112
610,2018-11-17T00:48:59.225000Z,15,p,0.37,0.005625
611,2018-11-17T00:48:59.226500Z,15,s,0.345,0.005625
612,2018-11-17T00:48:59.229500Z,21,p,0.335,0.004191
613,2018-11-17T00:48:59.236000Z,17,p,0.531,0.01081
614,2018-11-17T00:48:59.236000Z,16,s,0.764,0.01112
615,2018-11-17T00:48:59.243000Z,14,p,0.364,0.005196
616,2018-11-17T00:48:59.250500Z,23,p,0.413,0.003489
617,2018-11-17T00:48:59.250500Z,14,s,0.49,0.005196
618,2018-11-17T00:48:59.253500Z,17,s,0.814,0.01081
619,2018-11-17T00:48:59.266000Z,13,p,0.902,0.02145
620,2018-11-17T00:48:59.271000Z,18,p,0.314,0.006544
621,2018-11-17T00:48:59.272500Z,13,s,0.334,0.02145
622,2018-11-17T00:48:59.273000Z,18,s,0.358,0.006544
623,2018-11-17T00:48:59.285000Z,12,p,0.678,0.01404
624,2018-11-17T00:48:59.298000Z,24,p,0.305,0.00939
625,2018-11-17T00:48:59.305500Z,11,p,0.677,0.006493
626,2018-11-17T00:48:59.325500Z,10,s,0.369,0.002189
627,2018-11-17T00:48:59.333000Z,11,s,0.589,0.004096
628,2018-11-17T00:48:59.333500Z,21,s,0.54,0.004191
629,2018-11-17T00:48:59.354500Z,22,s,0.743,0.004326
630,2018-11-17T00:48:59.366500Z,8,p,0.503,0.004104
631,2018-11-17T00:48:59.375500Z,8,s,0.455,0.004104
632,2018-11-17T00:48:59.376000Z,23,s,0.724,0.003489
633,2018-11-17T00:48:59.395000Z,24,s,0.831,0.00939
634,2018-11-17T00:48:59.455500Z,4,s,0.438,0.00331
635,2018-11-17T00:48:59.702500Z,14,p,0.38,0.003465
636,2018-11-17T00:48:59.709500Z,17,p,0.322,0.004086
637,2018-11-17T00:48:59.724500Z,13,p,0.731,0.008848
638,2018-11-17T00:48:59.744500Z,12,s,0.364,0.005838
639,2018-11-17T00:48:59.810000Z,13,s,0.779,0.007071
640,2018-11-17T00:48:59.828500Z,8,p,0.466,0.002919
641,2018-11-17T00:48:59.850000Z,11,s,0.352,0.004452
642,2018-11-17T00:49:02.903500Z,5,s,0.308,0.002065
643,2018-11-17T00:49:03.524000Z,16,p,0.356,0.004463
644,2018-11-17T00:49:03.526000Z,16,s,0.359,0.004463
645,2018-11-17T00:49:03.562500Z,13,s,0.473,0.007767
646,2018-11-17T00:49:09.230000Z,16,p,0.395,0.004341
647,2018-11-17T00:49:09.269500Z,13,s,0.541,0.003655
648,2018-11-17T00:49:09.311000Z,11,p,0.304,0.002317
649,2018-11-17T00:49:10.808000Z,13,p,0.879,0.009684
650,2018-11-17T00:49:10.829500Z,12,p,0.925,0.005882
651,2018-11-17T00:49:10.901500Z,17,p,0.312,0.004093
652,2018-11-17T00:49:10.905000Z,16,p,0.384,0.005879
653,2018-11-17T00:49:10.947500Z,13,s,0.93,0.009684
654,2018-11-17T00:49:10.966000Z,12,s,0.844,0.005882
655,2018-11-17T00:49:10.988000Z,11,s,0.633,0.005743
656,2018-11-17T00:49:11.848500Z,24,s,0.366,0.005292
657,2018-11-17T00:49:12.942000Z,2,p,0.747,0.00424
658,2018-11-17T00:49:12.969500Z,2,s,0.325,0.00424
659,2018-11-17T00:49:16.206000Z,13,s,0.843,0.006546
660,2018-11-17T00:49:16.228000Z,12,p,0.888,0.004016
661,2018-11-17T00:49:16.588000Z,13,s,0.674,0.002925
662,2018-11-17T00:49:20.922000Z,2,p,0.733,0.001989
663,2018-11-17T00:49:21.002500Z,2,s,0.356,0.001946
664,2018-11-17T00:49:26.220000Z,12,s,0.411,0.002093
665,2018-11-17T00:49:28.751500Z,2,p,0.354,0.002317
666,2018-11-17T00:49:34.368500Z,2,p,0.39,0.001887
667,2018-11-17T00:49:38.958000Z,4,p,0.846,0.001937
668,2018-11-17T00:49:39.116000Z,4,s,0.544,0.001937
669,2018-11-17T00:49:49.179500Z,3,s,0.359,0.002469
670,2018-11-17T00:49:49.181500Z,2,p,0.596,0.004213
671,2018-11-17T00:49:49.183500Z,4,s,0.353,0.002234
672,2018-11-17T00:49:49.184500Z,1,p,0.387,0.00853
673,2018-11-17T00:49:59.434500Z,5,s,0.371,0.002338
674,2018-11-17T00:50:09.988500Z,20,p,0.405,0.002432
675,2018-11-17T00:50:10.180500Z,20,s,0.841,0.002432
676,2018-11-17T00:50:32.988500Z,2,s,0.37,0.002703
677,2018-11-17T00:50:47.093500Z,13,s,0.448,0.002335
678,2018-11-17T00:51:01.670500Z,13,p,0.487,0.001914
679,2018-11-17T00:51:10.556500Z,11,s,0.557,0.003547
680,2018-11-17T00:51:35.734500Z,18,s,0.321,0.002766
681,2018-11-17T00:51:37.767500Z,5,s,0.349,0.002626
682,2018-11-17T00:51:39.740000Z,23,s,0.55,0.003195
683,2018-11-17T00:51:40.148500Z,19,p,0.422,0.00325
684,2018-11-17T00:51:40.272500Z,19,s,0.326,0.00325
685,2018-11-17T00:51:42.071500Z,2,p,0.42,0.002675
686,2018-11-17T00:51:42.169000Z,2,s,0.669,0.002675
687,2018-11-17T00:51:43.390500Z,5,s,0.326,0.002253
688,2018-11-17T00:51:46.317000Z,13,p,0.662,0.00654
689,2018-11-17T00:51:46.319500Z,13,s,0.305,0.00654
690,2018-11-17T00:51:46.337500Z,12,s,0.811,0.00474
691,2018-11-17T00:51:46.655500Z,13,p,0.419,0.002018
692,2018-11-17T00:52:03.170500Z,20,s,0.769,0.002816
693,2018-11-17T00:52:09.480500Z,2,p,0.398,0.002241
694,2018-11-17T00:52:09.655500Z,2,s,0.358,0.002241
695,2018-11-17T00:52:20.817000Z,2,p,0.635,0.001997
696,2018-11-17T00:52:30.412000Z,20,s,0.781,0.002357
697,2018-11-17T00:52:31.648500Z,5,p,0.351,0.00243
698,2018-11-17T00:52:42.911500Z,5,p,0.315,0.002129
699,2018-11-17T00:52:46.103500Z,22,p,0.409,0.002455
700,2018-11-17T00:52:46.112000Z,23,p,0.803,0.003282
701,2018-11-17T00:52:46.125500Z,20,p,0.911,0.002144
702,2018-11-17T00:52:46.192500Z,24,s,0.486,0.003673
703,2018-11-17T00:52:46.200000Z,23,s,0.754,0.003282
704,2018-11-17T00:52:46.207000Z,22,s,0.554,0.002455
705,2018-11-17T00:52:46.216500Z,21,s,0.438,0.003414
706,2018-11-17T00:52:46.225500Z,20,s,0.662,0.002144
707,2018-11-17T00:52:48.059500Z,5,s,0.338,0.002252
708,2018-11-17T00:53:04.630500Z,3,s,0.583,0.002523
709,2018-11-17T00:53:09.058500Z,5,s,0.346,0.002055
710,2018-11-17T00:53:09.459500Z,5,s,0.673,0.00355
711,2018-11-17T00:53:17.342500Z,5,s,0.429,0.002221
712,2018-11-17T00:53:18.103500Z,13,p,0.363,0.002203
713,2018-11-17T00:53:18.227500Z,13,s,0.829,0.002203
714,2018-11-17T00:53:18.824500Z,17,p,0.81,0.002459
715,2018-11-17T00:53:55.705500Z,5,p,0.37,0.002952
716,2018-11-17T00:53:55.813000Z,5,s,0.735,0.002952
717,2018-11-17T00:54:05.539500Z,6,s,0.326,0.001884
718,2018-11-17T00:54:15.662000Z,19,s,0.428,0.003096
719,2018-11-17T00:54:39.360500Z,10,p,0.303,0.00517
720,2018-11-17T00:54:39.362500Z,11,s,0.783,0.009937
721,2018-11-17T00:54:43.502500Z,23,p,0.306,0.002832
722,2018-11-17T00:55:09.526000Z,5,s,0.448,0.002416
723,2018-11-17T00:55:12.284000Z,20,p,0.854,0.003981
724,2018-11-17T00:55:12.546000Z,20,s,0.758,0.003981
725,2018-11-17T00:55:27.525500Z,24,s,0.558,0.005115
726,2018-11-17T00:55:36.609500Z,23,s,0.563,0.00257
727,2018-11-17T00:56:04.590000Z,2,p,0.394,0.002024
728,2018-11-17T00:56:04.821500Z,13,p,0.588,0.002277
729,2018-11-17T00:56:14.070000Z,13,p,0.847,0.008559
730,2018-11-17T00:56:14.168500Z,13,s,0.598,0.003164
731,2018-11-17T00:56:14.344500Z,16,p,0.301,0.006031
732,2018-11-17T00:56:14.356000Z,16,s,0.478,0.005801
733,2018-11-17T00:56:14.387000Z,13,s,0.904,0.008559
734,2018-11-17T00:56:14.406500Z,12,s,0.515,0.006725
735,2018-11-17T00:56:14.408000Z,12,p,0.344,0.006725
736,2018-11-17T00:56:14.428500Z,11,p,0.445,0.004747
737,2018-11-17T00:56:14.490000Z,8,p,0.406,0.003652
738,2018-11-17T00:56:16.004000Z,13,s,0.389,0.004763
739,2018-11-17T00:56:16.021500Z,12,s,0.403,0.003025
740,2018-11-17T00:56:23.192500Z,19,s,0.763,0.002446
741,2018-11-17T00:56:28.133500Z,13,p,0.411,0.001956
742,2018-11-17T00:56:29.935500Z,15,s,0.504,0.008888
743,2018-11-17T00:56:33.266500Z,5,s,0.357,0.002543
744,2018-11-17T00:56:38.943000Z,24,p,0.981,0.09677
745,2018-11-17T00:56:38.947500Z,23,p,0.98,0.07369
746,2018-11-17T00:56:38.953000Z,22,p,0.979,0.03398
747,2018-11-17T00:56:38.957500Z,21,p,0.982,0.03775
748,2018-11-17T00:56:38.963500Z,20,p,0.984,0.03673
749,2018-11-17T00:56:38.968000Z,19,p,0.98,0.02519
750,2018-11-17T00:56:38.973500Z,18,p,0.985,0.02561
751,2018-11-17T00:56:38.979000Z,17,p,0.976,0.02287
752,2018-11-17T00:56:38.983500Z,16,p,0.976,0.01522
753,2018-11-17T00:56:38.989000Z,15,p,0.967,0.01297
754,2018-11-17T00:56:38.995500Z,14,p,0.976,0.01538
755,2018-11-17T00:56:39.000000Z,13,p,0.968,0.01526
756,2018-11-17T00:56:39.005500Z,12,p,0.981,0.01117
757,2018-11-17T00:56:39.009500Z,11,p,0.963,0.009423
758,2018-11-17T00:56:39.015000Z,10,p,0.952,0.01074
759,2018-11-17T00:56:39.021000Z,9,p,0.942,0.01247
760,2018-11-17T00:56:39.025000Z,24,s,0.963,0.09677
761,2018-11-17T00:56:39.027000Z,8,p,0.961,0.01951
762,2018-11-17T00:56:39.031500Z,7,p,0.95,0.02105
763,2018-11-17T00:56:39.033000Z,23,s,0.963,0.07369
764,2018-11-17T00:56:39.037500Z,6,p,0.976,0.01745
765,2018-11-17T00:56:39.040500Z,22,s,0.94,0.03398
766,2018-11-17T00:56:39.043000Z,5,p,0.976,0.01292
767,2018-11-17T00:56:39.047500Z,4,p,0.975,0.01725
768,2018-11-17T00:56:39.048500Z,21,s,0.962,0.03775
769,2018-11-17T00:56:39.053500Z,3,p,0.98,0.01317
770,2018-11-17T00:56:39.057000Z,20,s,0.956,0.03673
771,2018-11-17T00:56:39.059500Z,2,p,0.984,0.01774
772,2018-11-17T00:56:39.063000Z,1,p,0.967,0.01077
773,2018-11-17T00:56:39.065000Z,19,s,0.944,0.02519
774,2018-11-17T00:56:39.075500Z,18,s,0.803,0.02561
775,2018-11-17T00:56:39.083000Z,17,s,0.797,0.02287
776,2018-11-17T00:56:39.093500Z,16,s,0.952,0.01522
777,2018-11-17T00:56:39.102000Z,15,s,0.85,0.01297
778,2018-11-17T00:56:39.112500Z,14,s,0.886,0.01538
779,2018-11-17T00:56:39.122000Z,13,s,0.848,0.01526
780,2018-11-17T00:56:39.131500Z,12,s,0.87,0.01117
781,2018-11-17T00:56:39.139000Z,11,s,0.835,0.009423
782,2018-11-17T00:56:39.150500Z,10,s,0.854,0.01074
783,2018-11-17T00:56:39.158500Z,9,s,0.902,0.01247
784,2018-11-17T00:56:39.166000Z,8,s,0.932,0.01951
785,2018-11-17T00:56:39.174000Z,7,s,0.961,0.02105
786,2018-11-17T00:56:39.183000Z,6,s,0.898,0.01745
787,2018-11-17T00:56:39.191000Z,5,s,0.837,0.01292
788,2018-11-17T00:56:39.200500Z,4,s,0.94,0.01725
789,2018-11-17T00:56:39.209500Z,3,s,0.962,0.01225
790,2018-11-17T00:56:39.218500Z,2,s,0.903,0.01774
791,2018-11-17T00:56:39.225500Z,1,s,0.919,0.01077
792,2018-11-17T00:56:44.695500Z,13,p,0.416,0.002984
793,2018-11-17T00:56:44.764000Z,13,s,0.848,0.002984
794,2018-11-17T00:56:46.536500Z,7,s,0.524,0.003657
795,2018-11-17T00:57:19.631500Z,5,p,0.384,0.002013
796,2018-11-17T00:57:29.809000Z,2,p,0.798,0.002784
797,2018-11-17T00:57:29.870000Z,2,s,0.458,0.00237
798,2018-11-17T00:57:48.645500Z,5,p,0.342,0.002117
799,2018-11-17T00:58:11.350500Z,5,s,0.4,0.001988
800,2018-11-17T00:58:14.254500Z,5,s,0.391,0.002047
801,2018-11-17T00:58:41.804000Z,22,p,0.731,0.002027
802,2018-11-17T00:58:41.928500Z,22,s,0.43,0.002027
803,2018-11-17T00:58:47.315500Z,2,p,0.455,0.001948
804,2018-11-17T00:58:52.439500Z,2,s,0.602,0.003102
805,2018-11-17T00:59:21.703500Z,2,s,0.386,0.001793
806,2018-11-17T00:59:25.415500Z,2,s,0.308,0.002155
807,2018-11-17T00:59:26.562500Z,13,p,0.387,0.002249
808,2018-11-17T00:59:28.301500Z,2,p,0.409,0.002015
809,2018-11-17T00:59:35.264000Z,11,p,0.46,0.004223
810,2018-11-17T00:59:35.314000Z,11,s,0.811,0.004223
811,2018-11-17T00:59:35.764500Z,2,p,0.336,0.002054
812,2018-11-17T00:59:35.838500Z,6,s,0.42,0.002508
813,2018-11-17T00:59:41.787500Z,22,p,0.716,0.004514
814,2018-11-17T00:59:41.912500Z,22,s,0.66,0.004514
815,2018-11-17T01:00:15.679500Z,20,p,0.589,0.002205
816,2018-11-17T01:00:15.808500Z,20,s,0.832,0.002205
817,2018-11-17T01:00:47.950500Z,13,p,0.356,0.002737
818,2018-11-17T01:00:51.414000Z,13,p,0.561,0.002819
819,2018-11-17T01:00:52.399500Z,20,p,0.335,0.002131
820,2018-11-17T01:00:52.598500Z,20,s,0.525,0.002131
821,2018-11-17T01:00:53.551500Z,6,s,0.452,0.002319
822,2018-11-17T01:00:57.085500Z,2,s,0.31,0.0016
823,2018-11-17T01:00:58.070500Z,13,p,0.317,0.01175
824,2018-11-17T01:00:58.113000Z,16,p,0.635,0.008007
825,2018-11-17T01:00:58.116000Z,15,p,0.615,0.006993
826,2018-11-17T01:00:58.119500Z,16,s,0.572,0.008007
827,2018-11-17T01:00:58.136000Z,14,p,0.668,0.007352
828,2018-11-17T01:00:58.144500Z,17,s,0.497,0.004452
829,2018-11-17T01:00:58.156500Z,13,s,0.706,0.01175
830,2018-11-17T01:00:58.178000Z,12,s,0.928,0.009807
831,2018-11-17T01:00:58.199500Z,11,s,0.81,0.007096
832,2018-11-17T01:00:58.260000Z,8,p,0.336,0.004528
833,2018-11-17T01:01:01.053500Z,24,s,0.455,0.004295
834,2018-11-17T01:01:01.060000Z,23,p,0.532,0.003216
835,2018-11-17T01:01:12.449500Z,5,s,0.891,0.004068
836,2018-11-17T01:01:26.144500Z,9,s,0.341,0.004665
837,2018-11-17T01:01:42.882500Z,24,p,0.572,0.004412
838,2018-11-17T01:01:43.037000Z,24,s,0.751,0.004412
839,2018-11-17T01:02:12.134000Z,20,s,0.397,0.001662
840,2018-11-17T01:02:16.230500Z,2,s,0.32,0.001741
841,2018-11-17T01:02:18.770500Z,5,s,0.306,0.002262
842,2018-11-17T01:02:41.257500Z,2,p,0.301,0.001846
843,2018-11-17T01:02:55.964000Z,2,s,0.727,0.002702
844,2018-11-17T01:03:07.238500Z,5,s,0.348,0.002277
845,2018-11-17T01:03:15.923500Z,16,p,0.307,0.001776
