,time,sta,pha,prob,amp
423,2018-11-24T01:12:11.701500Z,4,p,0.453,0.002528
424,2018-11-24T01:12:11.726500Z,5,p,0.402,0.002496
425,2018-11-24T01:12:11.745500Z,6,p,0.421,0.002847
426,2018-11-24T01:12:11.748500Z,6,s,0.355,0.002847
427,2018-11-24T01:12:11.790500Z,8,s,0.517,0.002202
428,2018-11-24T01:12:11.870500Z,12,s,0.471,0.002316
429,2018-11-24T01:12:11.888500Z,13,p,0.593,0.003282
430,2018-11-24T01:12:15.480500Z,5,p,0.544,0.001902
431,2018-11-24T01:12:15.481500Z,6,p,0.533,0.002188
432,2018-11-24T01:12:16.050500Z,6,s,0.383,0.002997
433,2018-11-24T01:12:16.194500Z,13,s,0.484,0.002237
434,2018-11-24T01:12:17.525500Z,5,p,0.348,0.001793
435,2018-11-24T01:12:17.553000Z,6,p,0.531,0.001948
436,2018-11-24T01:12:18.104500Z,2,p,0.555,0.002301
437,2018-11-24T01:12:18.166500Z,5,p,0.582,0.002797
438,2018-11-24T01:12:18.233000Z,8,p,0.631,0.001815
439,2018-11-24T01:12:18.296500Z,11,p,0.621,0.001827
440,2018-11-24T01:12:18.314500Z,12,p,0.401,0.002406
441,2018-11-24T01:12:18.328500Z,13,p,0.652,0.002675
442,2018-11-24T01:12:18.702500Z,2,s,0.341,0.00172
443,2018-11-24T01:12:18.831500Z,8,s,0.438,0.001657
444,2018-11-24T01:12:18.924500Z,13,s,0.378,0.002447
445,2018-11-24T01:12:42.660000Z,1,s,0.655,0.002104
446,2018-11-24T01:12:43.065500Z,13,s,0.671,0.003656
447,2018-11-24T01:12:47.198000Z,5,p,0.338,0.002279
448,2018-11-24T01:12:47.234500Z,6,s,0.402,0.002036
449,2018-11-24T01:12:47.370500Z,13,p,0.356,0.001874
450,2018-11-24T01:13:04.646000Z,20,p,0.398,0.001582
451,2018-11-24T01:13:04.880000Z,20,s,0.64,0.001582
452,2018-11-24T01:13:12.747000Z,11,s,0.866,0.004092
453,2018-11-24T01:14:43.093000Z,17,p,0.314,0.002775
454,2018-11-24T01:15:50.141500Z,4,s,0.313,0.002743
455,2018-11-24T01:16:05.667000Z,5,p,0.583,0.003968
456,2018-11-24T01:16:12.308000Z,14,s,0.413,0.001933
457,2018-11-24T01:17:21.933500Z,24,s,0.658,0.004722
458,2018-11-24T01:17:34.515000Z,13,s,0.458,0.004339
459,2018-11-24T01:17:57.372000Z,20,s,0.671,0.003992
460,2018-11-24T01:18:26.167500Z,22,s,0.49,0.004549
461,2018-11-24T01:18:41.917500Z,2,p,0.329,0.001513
462,2018-11-24T01:18:41.998500Z,6,p,0.486,0.001892
463,2018-11-24T01:18:42.540000Z,8,s,0.408,0.002592
464,2018-11-24T01:18:42.598500Z,6,s,0.416,0.001755
465,2018-11-24T01:18:52.596000Z,19,s,0.346,0.002207
466,2018-11-24T01:20:48.820500Z,20,p,0.437,0.002057
467,2018-11-24T01:20:49.004000Z,20,s,0.74,0.002057
468,2018-11-24T01:21:29.401500Z,5,p,0.309,0.001555
469,2018-11-24T01:21:33.446000Z,2,p,0.488,0.001778
470,2018-11-24T01:21:33.512500Z,5,p,0.636,0.002292
471,2018-11-24T01:21:33.526500Z,6,p,0.546,0.002657
472,2018-11-24T01:21:33.663500Z,12,s,0.376,0.00206
473,2018-11-24T01:21:33.681500Z,13,p,0.692,0.002725
474,2018-11-24T01:21:45.183500Z,11,p,0.417,0.004883
475,2018-11-24T01:21:45.297000Z,11,s,0.852,0.004883
476,2018-11-24T01:22:11.369500Z,23,s,0.463,0.002116
477,2018-11-24T01:22:11.784500Z,5,s,0.363,0.004599
478,2018-11-24T01:22:18.858500Z,6,s,0.417,0.001692
479,2018-11-24T01:22:48.948000Z,8,s,0.522,0.00267
480,2018-11-24T01:23:14.173500Z,24,s,0.374,0.003312
481,2018-11-24T01:23:24.583500Z,13,s,0.321,0.00216
482,2018-11-24T01:23:25.095500Z,5,s,0.394,0.001763
483,2018-11-24T01:23:25.122500Z,6,s,0.392,0.002331
484,2018-11-24T01:23:33.078000Z,5,s,0.774,0.003653
485,2018-11-24T01:23:58.704000Z,1,p,0.471,0.001606
486,2018-11-24T01:24:29.956000Z,22,s,0.792,0.002695
487,2018-11-24T01:25:27.922000Z,16,s,0.668,0.001699
488,2018-11-24T01:26:28.332000Z,23,s,0.682,0.002494
489,2018-11-24T01:27:12.606000Z,13,s,0.538,0.003575
490,2018-11-24T01:27:26.480500Z,23,s,0.685,0.002225
491,2018-11-24T01:27:31.504000Z,20,p,0.32,0.002447
492,2018-11-24T01:27:31.736500Z,20,s,0.75,0.002447
493,2018-11-24T01:28:20.940000Z,23,s,0.532,0.002756
494,2018-11-24T01:28:25.101500Z,22,s,0.556,0.003024
495,2018-11-24T01:29:26.052500Z,24,s,0.425,0.004947
496,2018-11-24T01:30:03.746500Z,17,s,0.55,0.003224
497,2018-11-24T01:30:04.690500Z,5,p,0.427,0.002722
498,2018-11-24T01:30:04.731000Z,5,s,0.885,0.002722
499,2018-11-24T01:30:35.751500Z,6,s,0.345,0.001852
500,2018-11-24T01:30:35.903500Z,13,p,0.3,0.001713
501,2018-11-24T01:30:41.731500Z,5,s,0.333,0.001529
502,2018-11-24T01:30:41.744500Z,6,s,0.306,0.001581
503,2018-11-24T01:30:46.462500Z,6,p,0.416,0.00159
504,2018-11-24T01:30:46.952500Z,2,s,0.471,0.002377
505,2018-11-24T01:30:46.956000Z,19,p,0.322,0.001491
506,2018-11-24T01:30:46.993500Z,4,p,0.411,0.002044
507,2018-11-24T01:30:47.020000Z,5,s,0.319,0.003615
508,2018-11-24T01:30:47.045500Z,6,s,0.395,0.00357
509,2018-11-24T01:30:47.080500Z,8,s,0.409,0.001943
510,2018-11-24T01:30:47.138500Z,11,s,0.415,0.001881
511,2018-11-24T01:30:47.166500Z,13,p,0.333,0.003566
512,2018-11-24T01:30:47.166500Z,12,s,0.524,0.003195
513,2018-11-24T01:30:47.306500Z,19,s,0.497,0.001724
514,2018-11-24T01:30:55.629500Z,11,p,0.308,0.004024
515,2018-11-24T01:30:55.732000Z,11,s,0.825,0.004024
516,2018-11-24T01:31:01.618500Z,12,p,0.349,0.00159
517,2018-11-24T01:31:01.958500Z,2,p,0.506,0.00275
518,2018-11-24T01:31:02.025500Z,5,p,0.658,0.00306
519,2018-11-24T01:31:02.049000Z,6,s,0.364,0.003543
520,2018-11-24T01:31:02.087500Z,8,s,0.407,0.00243
521,2018-11-24T01:31:02.176500Z,12,s,0.627,0.002557
522,2018-11-24T01:31:02.190500Z,13,p,0.506,0.003419
523,2018-11-24T01:31:02.247500Z,2,s,0.322,0.001656
524,2018-11-24T01:31:02.311500Z,5,s,0.31,0.002425
525,2018-11-24T01:31:03.464500Z,6,s,0.429,0.001864
526,2018-11-24T01:31:09.536000Z,6,p,0.401,0.001727
527,2018-11-24T01:31:18.407500Z,2,p,0.349,0.001524
528,2018-11-24T01:31:18.475500Z,5,p,0.361,0.002247
529,2018-11-24T01:31:18.486500Z,6,p,0.535,0.001578
530,2018-11-24T01:31:18.966500Z,6,s,0.335,0.001767
531,2018-11-24T01:31:19.191500Z,5,s,0.541,0.002675
532,2018-11-24T01:31:19.222500Z,6,s,0.323,0.002637
533,2018-11-24T01:31:19.359500Z,13,s,0.317,0.002614
534,2018-11-24T01:31:20.476500Z,6,p,0.373,0.002224
535,2018-11-24T01:31:23.038500Z,5,s,0.388,0.001773
536,2018-11-24T01:31:23.054500Z,6,s,0.466,0.002141
537,2018-11-24T01:31:24.204500Z,2,s,0.372,0.001722
538,2018-11-24T01:31:24.268500Z,5,s,0.335,0.002142
539,2018-11-24T01:31:26.356500Z,5,p,0.337,0.001778
540,2018-11-24T01:31:26.383500Z,6,s,0.361,0.001996
541,2018-11-24T01:31:46.598500Z,5,p,0.39,0.001833
542,2018-11-24T01:31:46.764000Z,13,p,0.435,0.001895
543,2018-11-24T01:31:47.495500Z,5,s,0.366,0.002044
544,2018-11-24T01:31:47.518500Z,6,s,0.442,0.002479
545,2018-11-24T01:31:48.969500Z,5,p,0.629,0.002001
546,2018-11-24T01:31:48.978500Z,6,p,0.422,0.001787
547,2018-11-24T01:31:51.593500Z,5,p,0.359,0.002182
548,2018-11-24T01:31:51.942500Z,5,s,0.453,0.002182
549,2018-11-24T01:31:51.958500Z,6,s,0.511,0.001996
550,2018-11-24T01:31:53.438500Z,5,s,0.463,0.002341
551,2018-11-24T01:31:53.460500Z,6,s,0.441,0.002592
552,2018-11-24T01:31:53.583500Z,12,s,0.337,0.00194
553,2018-11-24T01:31:53.596500Z,13,p,0.569,0.002306
554,2018-11-24T01:31:54.430500Z,5,p,0.601,0.002131
555,2018-11-24T01:31:56.849500Z,2,p,0.526,0.001882
556,2018-11-24T01:31:56.894500Z,5,p,0.334,0.001963
557,2018-11-24T01:31:57.304500Z,2,s,0.585,0.001882
558,2018-11-24T01:31:57.368000Z,5,s,0.522,0.002165
559,2018-11-24T01:31:57.398500Z,6,s,0.493,0.002191
560,2018-11-24T01:31:58.944500Z,5,p,0.74,0.002489
561,2018-11-24T01:31:58.968500Z,6,p,0.633,0.002864
562,2018-11-24T01:31:59.093500Z,12,s,0.364,0.002265
563,2018-11-24T01:31:59.112500Z,13,p,0.656,0.002405
564,2018-11-24T01:31:59.740000Z,5,s,0.434,0.00205
565,2018-11-24T01:32:04.002500Z,2,p,0.594,0.00172
566,2018-11-24T01:32:04.070000Z,5,p,0.605,0.001759
567,2018-11-24T01:32:04.094500Z,6,p,0.625,0.002043
568,2018-11-24T01:32:04.207500Z,11,p,0.494,0.001495
569,2018-11-24T01:32:04.238000Z,13,p,0.677,0.002068
570,2018-11-24T01:32:04.570500Z,2,s,0.359,0.001891
571,2018-11-24T01:32:04.630500Z,5,s,0.328,0.002503
572,2018-11-24T01:32:04.658500Z,6,s,0.515,0.002802
573,2018-11-24T01:32:04.784500Z,13,s,0.391,0.002458
574,2018-11-24T01:32:08.398000Z,24,p,0.908,0.02156
575,2018-11-24T01:32:08.401500Z,23,p,0.888,0.01569
576,2018-11-24T01:32:08.404000Z,22,p,0.919,0.01124
577,2018-11-24T01:32:08.407500Z,21,p,0.955,0.01464
578,2018-11-24T01:32:08.411500Z,20,p,0.863,0.007074
579,2018-11-24T01:32:08.418000Z,19,p,0.88,0.005541
580,2018-11-24T01:32:08.425500Z,18,p,0.351,0.005593
581,2018-11-24T01:32:08.434000Z,17,p,0.821,0.004954
582,2018-11-24T01:32:08.438500Z,16,p,0.537,0.005936
583,2018-11-24T01:32:08.442000Z,15,p,0.659,0.0034
584,2018-11-24T01:32:08.443500Z,14,p,0.833,0.004275
585,2018-11-24T01:32:08.451500Z,13,p,0.976,0.005015
586,2018-11-24T01:32:08.456000Z,12,p,0.832,0.002696
587,2018-11-24T01:32:08.476500Z,24,s,0.96,0.02156
588,2018-11-24T01:32:08.478500Z,10,p,0.479,0.003844
589,2018-11-24T01:32:08.483500Z,23,s,0.959,0.01569
590,2018-11-24T01:32:08.486000Z,6,p,0.723,0.00229
591,2018-11-24T01:32:08.491000Z,22,s,0.94,0.01124
592,2018-11-24T01:32:08.496000Z,4,p,0.953,0.002674
593,2018-11-24T01:32:08.499000Z,21,s,0.936,0.01464
594,2018-11-24T01:32:08.505500Z,5,p,0.501,0.002031
595,2018-11-24T01:32:08.507000Z,20,s,0.905,0.007074
596,2018-11-24T01:32:08.507000Z,2,p,0.873,0.002246
597,2018-11-24T01:32:08.509500Z,1,p,0.329,0.001595
598,2018-11-24T01:32:08.515500Z,19,s,0.927,0.005541
599,2018-11-24T01:32:08.518500Z,9,p,0.315,0.004047
600,2018-11-24T01:32:08.526000Z,18,s,0.717,0.005593
601,2018-11-24T01:32:08.532500Z,17,s,0.822,0.004954
602,2018-11-24T01:32:08.543000Z,16,s,0.894,0.005936
603,2018-11-24T01:32:08.552000Z,15,s,0.836,0.0034
604,2018-11-24T01:32:08.562000Z,14,s,0.916,0.004275
605,2018-11-24T01:32:08.570500Z,13,s,0.888,0.005015
606,2018-11-24T01:32:08.579500Z,12,s,0.903,0.002696
607,2018-11-24T01:32:08.597000Z,10,s,0.625,0.003844
608,2018-11-24T01:32:08.603500Z,9,s,0.416,0.004047
609,2018-11-24T01:32:08.613500Z,8,s,0.608,0.004273
610,2018-11-24T01:32:08.621500Z,7,s,0.71,0.003874
611,2018-11-24T01:32:08.630500Z,6,s,0.626,0.00229
612,2018-11-24T01:32:08.637000Z,5,s,0.861,0.002031
613,2018-11-24T01:32:08.648000Z,4,s,0.809,0.002674
614,2018-11-24T01:32:08.658500Z,3,s,0.687,0.001829
615,2018-11-24T01:32:08.662500Z,2,s,0.794,0.002246
616,2018-11-24T01:32:08.677500Z,1,s,0.498,0.001341
617,2018-11-24T01:32:10.054500Z,5,p,0.376,0.001806
618,2018-11-24T01:32:10.225500Z,13,p,0.314,0.001716
619,2018-11-24T01:32:50.961500Z,5,p,0.322,0.001789
620,2018-11-24T01:32:54.634000Z,20,p,0.392,0.00274
621,2018-11-24T01:32:54.649000Z,24,s,0.327,0.004407
622,2018-11-24T01:32:54.655000Z,23,s,0.905,0.006984
623,2018-11-24T01:32:54.657500Z,22,s,0.612,0.004305
624,2018-11-24T01:32:54.662000Z,21,s,0.809,0.003679
625,2018-11-24T01:33:01.146000Z,5,p,0.389,0.001577
626,2018-11-24T01:33:11.290500Z,6,s,0.606,0.00225
627,2018-11-24T01:33:11.423500Z,13,p,0.316,0.002116
628,2018-11-24T01:33:22.553500Z,23,s,0.604,0.002997
629,2018-11-24T01:33:24.958000Z,2,p,0.708,0.001675
630,2018-11-24T01:33:25.042000Z,6,p,0.526,0.001813
631,2018-11-24T01:33:25.733500Z,5,s,0.365,0.002028
632,2018-11-24T01:33:25.750500Z,6,s,0.366,0.001985
633,2018-11-24T01:33:27.361000Z,20,p,0.516,0.003692
634,2018-11-24T01:33:27.363500Z,20,s,0.329,0.003692
635,2018-11-24T01:33:29.041500Z,24,s,0.373,0.003786
636,2018-11-24T01:33:29.066500Z,6,p,0.376,0.00195
637,2018-11-24T01:33:36.786500Z,5,p,0.378,0.001995
638,2018-11-24T01:33:43.950500Z,2,p,0.303,0.001597
639,2018-11-24T01:33:44.013500Z,5,p,0.578,0.001758
640,2018-11-24T01:33:44.026500Z,6,p,0.571,0.001807
641,2018-11-24T01:33:44.650500Z,5,s,0.371,0.002213
642,2018-11-24T01:33:44.681500Z,6,s,0.342,0.002944
643,2018-11-24T01:33:44.810500Z,12,s,0.32,0.001899
644,2018-11-24T01:33:44.830500Z,13,s,0.32,0.002135
645,2018-11-24T01:33:47.377500Z,2,p,0.307,0.001532
646,2018-11-24T01:33:47.440500Z,5,p,0.383,0.001843
647,2018-11-24T01:33:51.082500Z,6,s,0.418,0.001961
648,2018-11-24T01:34:32.474000Z,17,s,0.665,0.00454
649,2018-11-24T01:35:19.111000Z,5,s,0.784,0.002917
650,2018-11-24T01:35:28.672000Z,10,s,0.813,0.009537
651,2018-11-24T01:35:28.673000Z,11,p,0.397,0.009198
652,2018-11-24T01:35:28.674500Z,11,s,0.314,0.009198
653,2018-11-24T01:35:54.607000Z,20,s,0.642,0.001716
654,2018-11-24T01:36:35.458500Z,20,s,0.702,0.002296
655,2018-11-24T01:36:36.991500Z,5,s,0.301,0.001747
656,2018-11-24T01:36:43.216500Z,6,p,0.613,0.00171
657,2018-11-24T01:36:58.634500Z,20,p,0.673,0.001622
658,2018-11-24T01:38:11.796000Z,5,p,0.415,0.003282
659,2018-11-24T01:38:11.864000Z,5,s,0.864,0.003282
660,2018-11-24T01:38:26.879500Z,22,p,0.583,0.005586
661,2018-11-24T01:38:26.988000Z,22,s,0.655,0.005586
662,2018-11-24T01:39:42.521000Z,20,s,0.55,0.002272
663,2018-11-24T01:40:55.358500Z,5,s,0.543,0.002725
664,2018-11-24T01:41:28.530000Z,24,s,0.33,0.004699
665,2018-11-24T01:41:37.397500Z,4,s,0.847,0.005576
666,2018-11-24T01:43:44.443500Z,20,s,0.764,0.002899
667,2018-11-24T01:43:54.738500Z,5,p,0.404,0.001531
668,2018-11-24T01:43:55.287500Z,5,s,0.378,0.002055
669,2018-11-24T01:43:55.311500Z,6,s,0.322,0.002526
670,2018-11-24T01:44:14.746000Z,6,p,0.511,0.002219
671,2018-11-24T01:44:14.750000Z,5,p,0.381,0.001899
672,2018-11-24T01:44:42.020500Z,3,s,0.332,0.002655
673,2018-11-24T01:45:23.281500Z,14,s,0.402,0.002154
674,2018-11-24T01:45:24.010000Z,5,p,0.578,0.002295
675,2018-11-24T01:45:24.032500Z,6,s,0.397,0.002688
676,2018-11-24T01:45:24.071500Z,8,s,0.367,0.001736
677,2018-11-24T01:45:24.157500Z,12,s,0.461,0.002277
678,2018-11-24T01:45:24.177500Z,13,p,0.378,0.002366
679,2018-11-24T01:45:24.181000Z,13,s,0.304,0.002366
680,2018-11-24T01:46:42.818500Z,5,s,0.755,0.003452
681,2018-11-24T01:48:34.506500Z,20,s,0.376,0.002381
682,2018-11-24T01:48:48.395500Z,16,s,0.422,0.002068
683,2018-11-24T01:49:17.241000Z,20,s,0.841,0.003234
684,2018-11-24T01:50:46.207500Z,22,p,0.355,0.005334
685,2018-11-24T01:50:46.310500Z,22,s,0.696,0.005334
686,2018-11-24T01:50:46.976500Z,20,p,0.713,0.001974
687,2018-11-24T01:50:47.207000Z,20,s,0.692,0.001974
688,2018-11-24T01:50:50.705500Z,1,p,0.403,0.002497
689,2018-11-24T01:50:50.816500Z,1,s,0.786,0.002497
690,2018-11-24T01:50:54.530500Z,6,s,0.426,0.002356
691,2018-11-24T01:50:56.082000Z,6,p,0.537,0.001985
692,2018-11-24T01:50:56.224500Z,13,p,0.52,0.001779
693,2018-11-24T01:51:37.467500Z,5,p,0.323,0.003941
694,2018-11-24T01:51:37.486500Z,6,p,0.385,0.004116
695,2018-11-24T01:51:37.510500Z,3,s,0.345,0.002034
696,2018-11-24T01:51:37.618500Z,11,p,0.37,0.002144
697,2018-11-24T01:51:37.638500Z,13,p,0.555,0.004301
698,2018-11-24T01:51:37.799500Z,17,s,0.351,0.002338
699,2018-11-24T01:51:37.930500Z,24,s,0.309,0.002524
700,2018-11-24T01:51:42.098500Z,2,p,0.583,0.002314
701,2018-11-24T01:51:42.166000Z,5,p,0.532,0.002745
702,2018-11-24T01:51:42.221500Z,8,p,0.346,0.002428
703,2018-11-24T01:51:42.318000Z,11,p,0.451,0.0024
704,2018-11-24T01:51:42.323500Z,12,p,0.301,0.002335
705,2018-11-24T01:51:42.336500Z,13,p,0.333,0.003297
706,2018-11-24T01:51:42.559500Z,24,p,0.308,0.002449
707,2018-11-24T01:52:24.225500Z,24,p,0.985,0.1358
708,2018-11-24T01:52:24.231000Z,23,p,0.977,0.2835
709,2018-11-24T01:52:24.237000Z,22,p,0.982,0.1261
710,2018-11-24T01:52:24.243000Z,21,p,0.98,0.0735
711,2018-11-24T01:52:24.248000Z,20,p,0.979,0.1232
712,2018-11-24T01:52:24.253500Z,19,p,0.98,0.07597
713,2018-11-24T01:52:24.259500Z,18,p,0.979,0.05857
714,2018-11-24T01:52:24.265500Z,17,p,0.981,0.06977
715,2018-11-24T01:52:24.271000Z,16,p,0.984,0.05327
716,2018-11-24T01:52:24.277000Z,15,p,0.981,0.0431
717,2018-11-24T01:52:24.283000Z,14,p,0.978,0.04352
718,2018-11-24T01:52:24.290000Z,13,p,0.982,0.04435
719,2018-11-24T01:52:24.295500Z,12,p,0.977,0.05129
720,2018-11-24T01:52:24.300500Z,11,p,0.985,0.04623
721,2018-11-24T01:52:24.305500Z,10,p,0.977,0.04156
722,2018-11-24T01:52:24.312000Z,9,p,0.981,0.03257
723,2018-11-24T01:52:24.317500Z,8,p,0.977,0.03179
724,2018-11-24T01:52:24.323000Z,24,s,0.952,0.1172
725,2018-11-24T01:52:24.323500Z,7,p,0.978,0.03042
726,2018-11-24T01:52:24.329000Z,6,p,0.977,0.01827
727,2018-11-24T01:52:24.334000Z,5,p,0.98,0.01822
728,2018-11-24T01:52:24.334500Z,23,s,0.962,0.2835
729,2018-11-24T01:52:24.339500Z,4,p,0.975,0.0291
730,2018-11-24T01:52:24.343000Z,22,s,0.963,0.1261
731,2018-11-24T01:52:24.344000Z,3,p,0.967,0.02089
732,2018-11-24T01:52:24.350000Z,2,p,0.971,0.01722
733,2018-11-24T01:52:24.352500Z,21,s,0.941,0.06994
734,2018-11-24T01:52:24.355500Z,1,p,0.957,0.01315
735,2018-11-24T01:52:24.362000Z,20,s,0.888,0.1232
736,2018-11-24T01:52:24.370500Z,19,s,0.936,0.07597
737,2018-11-24T01:52:24.380500Z,18,s,0.947,0.05857
738,2018-11-24T01:52:24.389500Z,17,s,0.859,0.06977
739,2018-11-24T01:52:24.400500Z,16,s,0.943,0.05327
740,2018-11-24T01:52:24.410500Z,15,s,0.947,0.0431
741,2018-11-24T01:52:24.421000Z,14,s,0.925,0.04352
742,2018-11-24T01:52:24.432500Z,13,s,0.922,0.03563
743,2018-11-24T01:52:24.442000Z,12,s,0.917,0.05129
744,2018-11-24T01:52:24.452000Z,11,s,0.943,0.04623
745,2018-11-24T01:52:24.461000Z,10,s,0.926,0.04156
746,2018-11-24T01:52:24.470500Z,9,s,0.829,0.03257
747,2018-11-24T01:52:24.480500Z,8,s,0.913,0.03179
748,2018-11-24T01:52:24.490500Z,7,s,0.943,0.03042
749,2018-11-24T01:52:24.499500Z,6,s,0.911,0.01827
750,2018-11-24T01:52:24.508500Z,5,s,0.899,0.01822
751,2018-11-24T01:52:24.518500Z,4,s,0.918,0.0291
752,2018-11-24T01:52:24.528500Z,3,s,0.826,0.02089
753,2018-11-24T01:52:24.538500Z,2,s,0.563,0.01722
754,2018-11-24T01:52:24.544000Z,1,s,0.632,0.01315
755,2018-11-24T01:52:36.863500Z,2,p,0.304,0.001818
756,2018-11-24T01:52:36.942500Z,6,p,0.441,0.002576
757,2018-11-24T01:52:44.738500Z,5,p,0.597,0.001697
758,2018-11-24T01:52:44.910000Z,13,p,0.359,0.001982
759,2018-11-24T01:52:45.541500Z,6,p,0.437,0.002236
760,2018-11-24T01:52:45.895500Z,2,s,0.372,0.001772
761,2018-11-24T01:52:46.806500Z,6,s,0.347,0.001745
762,2018-11-24T01:53:05.888500Z,5,p,0.503,0.002744
763,2018-11-24T01:53:06.022000Z,11,p,0.457,0.001546
764,2018-11-24T01:53:11.080000Z,6,s,0.379,0.004036
765,2018-11-24T01:53:11.119500Z,9,p,0.352,0.001633
766,2018-11-24T01:53:11.198000Z,13,p,0.408,0.003579
767,2018-11-24T01:53:13.789500Z,12,p,0.418,0.001954
768,2018-11-24T01:53:23.058500Z,6,s,0.367,0.00193
769,2018-11-24T01:53:23.062500Z,5,s,0.418,0.001681
770,2018-11-24T01:53:35.383500Z,3,p,0.402,0.001763
771,2018-11-24T01:53:35.536500Z,11,p,0.489,0.002298
772,2018-11-24T01:53:36.003500Z,7,s,0.316,0.001596
773,2018-11-24T01:53:36.270000Z,24,p,0.361,0.005405
774,2018-11-24T01:53:36.295500Z,21,s,0.319,0.001749
775,2018-11-24T01:53:38.622500Z,2,p,0.488,0.002997
776,2018-11-24T01:53:38.656500Z,3,p,0.436,0.002088
777,2018-11-24T01:53:38.676500Z,4,p,0.678,0.002448
778,2018-11-24T01:53:38.688500Z,6,p,0.42,0.003764
779,2018-11-24T01:53:38.750500Z,8,p,0.409,0.002199
780,2018-11-24T01:53:38.778500Z,9,p,0.454,0.002016
781,2018-11-24T01:53:38.816500Z,11,p,0.53,0.00195
782,2018-11-24T01:53:38.834500Z,12,p,0.453,0.002807
783,2018-11-24T01:53:38.860500Z,13,p,0.357,0.003745
784,2018-11-24T01:53:38.929500Z,17,p,0.425,0.001984
785,2018-11-24T01:53:38.954000Z,18,p,0.472,0.003249
786,2018-11-24T01:53:39.071500Z,24,p,0.371,0.002616
787,2018-11-24T01:53:43.614000Z,5,p,0.448,0.002742
788,2018-11-24T01:53:43.645500Z,6,p,0.302,0.003605
789,2018-11-24T01:53:44.528500Z,1,p,0.353,0.002273
790,2018-11-24T01:53:44.566500Z,2,s,0.442,0.004569
791,2018-11-24T01:53:44.595500Z,4,p,0.322,0.003613
792,2018-11-24T01:53:44.734500Z,10,p,0.68,0.002168
793,2018-11-24T01:53:44.788000Z,13,s,0.416,0.005559
794,2018-11-24T01:53:47.586500Z,5,p,0.554,0.005296
795,2018-11-24T01:53:47.643500Z,8,p,0.33,0.002491
796,2018-11-24T01:53:47.753500Z,13,p,0.509,0.005531
797,2018-11-24T01:53:47.770500Z,2,s,0.368,0.003372
798,2018-11-24T01:53:47.832500Z,5,s,0.499,0.005296
799,2018-11-24T01:53:47.859500Z,6,s,0.302,0.005318
800,2018-11-24T01:53:47.890500Z,8,s,0.324,0.002491
801,2018-11-24T01:53:47.920500Z,9,s,0.386,0.001826
802,2018-11-24T01:53:47.994500Z,13,s,0.421,0.005531
803,2018-11-24T01:53:48.084500Z,17,s,0.397,0.003018
804,2018-11-24T01:53:56.547000Z,5,s,0.861,0.003369
805,2018-11-24T01:54:19.771500Z,2,s,0.328,0.001677
806,2018-11-24T01:54:19.825500Z,5,s,0.343,0.001986
807,2018-11-24T01:54:19.850500Z,6,s,0.383,0.002818
808,2018-11-24T01:54:30.336500Z,5,p,0.533,0.001849
809,2018-11-24T01:54:34.285500Z,23,s,0.401,0.002359
810,2018-11-24T01:54:50.629500Z,1,s,0.599,0.002146
811,2018-11-24T01:54:56.492500Z,20,p,0.435,0.002987
812,2018-11-24T01:54:56.714000Z,20,s,0.822,0.002987
813,2018-11-24T01:54:57.435500Z,8,s,0.322,0.0019
814,2018-11-24T01:55:21.359500Z,5,s,0.371,0.002001
815,2018-11-24T01:55:22.574500Z,1,s,0.428,0.001648
816,2018-11-24T01:55:30.608500Z,2,p,0.402,0.002375
817,2018-11-24T01:55:30.659500Z,5,p,0.504,0.002717
818,2018-11-24T01:55:30.880500Z,5,s,0.539,0.002717
819,2018-11-24T01:55:30.928500Z,9,p,0.52,0.001609
820,2018-11-24T01:55:31.015500Z,11,s,0.442,0.00229
821,2018-11-24T01:55:33.260500Z,17,s,0.518,0.004872
822,2018-11-24T01:55:33.978500Z,5,s,0.364,0.002318
823,2018-11-24T01:55:34.026500Z,8,s,0.366,0.001657
824,2018-11-24T01:55:35.792500Z,2,p,0.543,0.003994
825,2018-11-24T01:55:35.982500Z,2,s,0.396,0.003994
826,2018-11-24T01:55:36.003500Z,1,s,0.301,0.002202
827,2018-11-24T01:55:36.124500Z,5,s,0.508,0.006921
828,2018-11-24T01:55:36.162500Z,8,s,0.326,0.003122
829,2018-11-24T01:55:36.170500Z,9,s,0.498,0.001991
830,2018-11-24T01:55:37.634500Z,5,p,0.305,0.002234
831,2018-11-24T01:55:37.656500Z,6,p,0.376,0.002601
832,2018-11-24T01:55:47.464500Z,6,p,0.345,0.001573
833,2018-11-24T01:55:48.122000Z,4,p,0.337,0.001745
834,2018-11-24T01:55:48.215500Z,8,s,0.319,0.002024
835,2018-11-24T01:55:48.306500Z,12,s,0.463,0.002435
836,2018-11-24T01:55:53.411500Z,5,s,0.308,0.001811
837,2018-11-24T01:55:55.938500Z,2,s,0.331,0.00285
838,2018-11-24T01:55:55.967500Z,3,s,0.494,0.001837
839,2018-11-24T01:55:55.992500Z,5,p,0.523,0.003786
840,2018-11-24T01:55:56.063500Z,8,s,0.317,0.002192
841,2018-11-24T01:55:56.093500Z,19,s,0.473,0.001938
842,2018-11-24T01:55:56.257500Z,18,p,0.336,0.003028
843,2018-11-24T01:55:56.296500Z,19,p,0.335,0.002201
844,2018-11-24T01:55:56.375500Z,24,s,0.357,0.003376
845,2018-11-24T01:56:07.311000Z,2,s,0.37,0.00199
